type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,902345,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,4,4,4,5,4,5,4,4,5,4,4,4,4,4,5,4,5,5,5,4,5,5,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,4,3,4,4,4,3,4,3,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,2,2,2,3,2,3,2,3,2,3,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,14,30,17,31,16,29,20,29,20,25,20,27,26,32,24,27,25,31,25,25,26,25,30,30,28,28,25,28,27,27,26,30,27,28,28,31,23,24,32,28,24,25,28,25,25,26,23,26,25,26,23,22,28,24,23,25,26,24,25,21,24,23,22,23,26,27,20,17,22,27,23,24,25,23,21,25,21,23,18,19,18,22,16,23,17,25,15,25,14,17,18,18,15,21,15,19,13,16,13,18,13,20,13,20,12,20,11,21,10,20,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-10,-49,-11,-45,-14,-55,-18,-49,-16,-57,-21,-55,-20,-56,-23,-62,-25,-55,-27,-61,-32,-61,-31,-69,-33,-61,-33,-65,-39,-60,-34,-74,-39,-60,-39,-66,-40,-62,-42,-59,-44,-64,-46,-57,-42,-62,-45,-62,-46,-64,-39,-52,-41,-59,-45,-50,-39,-61,-41,-49,-32,-58,-40,-52,-33,-52,-31,-55,-37,-51,-26,-47,-25,-55,-26,-50,-22,-52,-24,-54,-23,-51,-16,-51,-19,-46,-17,-48,-14,-46,-13,-44,-11,-45,-7,-42,-6,-42,-6,-42,-5,-38,-1,-41,-5,-34,3,-40,0,-37,7,-32,3,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,912332,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,5,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,5,2,5,2,6,2,5,0,0,2,5,2,5,2,5,2,5,2,5,2,5,2,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,0,4,0,4,1,4,1,3,0,4,0,3,0,4,0,4,0,4,0,4,0,4,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,33,-1,35,3,31,3,34,6,39,6,33,5,35,8,39,11,39,7,36,13,34,10,37,14,38,11,38,8,40,13,38,14,42,15,39,10,37,11,37,11,39,6,39,13,36,10,34,10,35,8,34,10,34,13,38,11,34,12,31,9,33,12,30,13,34,12,33,13,32,10,32,10,30,11,31,8,33,9,29,6,30,5,28,4,31,8,31,3,29,5,26,5,25,5,29,4,23,2,24,2,24,2,24,5,22,3,25,4,24,0,22,-1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-30,-40,-30,-42,-33,-43,-35,-43,-40,-41,-39,-42,-39,-43,-44,-50,-49,-49,-53,-46,-54,-48,-55,-53,-56,-48,-61,-42,-62,-45,-66,-50,-66,-43,-68,-43,-62,-42,-65,-39,-69,-41,-70,-40,-69,-39,-68,-36,-67,-43,-65,-32,-65,-34,-62,-33,-64,-37,-63,-33,-54,-34,-58,-35,-56,-35,-49,-34,-53,-37,-46,-37,-47,-38,-46,-39,-44,-41,-43,-37,-42,-42,-40,-38,-38,-40,-37,-36,-33,-38,-30,-38,-30,-35,-28,-38,-25,-38,-28,-35,-23,-38,-21,-36,-18,-35,-15,-38,-16,-38,-15,-35,-9,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,942346,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,5,2,6,2,6,2,6,1,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,5,2,5,2,5,2,6,2,5,2,5,1,5,2,5,2,5,2,5,0,0,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,3,1,4,1,4,0,4,1,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,33,-6,35,-2,35,0,33,1,34,3,33,3,38,4,40,4,37,4,37,5,39,7,39,7,41,7,40,6,38,10,39,9,43,9,40,3,36,5,37,11,39,5,37,11,36,4,36,6,36,8,38,7,35,10,37,7,36,8,34,8,31,7,32,8,34,10,36,8,31,6,32,7,34,7,34,5,33,6,28,6,29,4,32,2,31,3,31,3,30,3,28,2,27,3,28,6,23,2,23,3,25,0,22,2,23,-2,24,1,25,-1,22,-2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-36,-37,-37,-33,-38,-37,-44,-34,-46,-36,-46,-35,-46,-35,-51,-41,-59,-37,-58,-38,-61,-38,-59,-44,-67,-38,-66,-34,-68,-31,-71,-38,-74,-31,-72,-32,-67,-31,-70,-29,-72,-27,-80,-25,-70,-29,-72,-26,-73,-32,-72,-23,-67,-25,-70,-26,-66,-29,-67,-24,-57,-29,-67,-26,-60,-27,-59,-28,-59,-33,-53,-29,-50,-33,-51,-33,-49,-36,-47,-32,-46,-35,-43,-32,-42,-35,-41,-34,-39,-34,-33,-35,-33,-34,-31,-34,-30,-34,-31,-32,-26,-33,-22,-32,-25,-30,-22,-37,-20,-34,-17,-34,-12,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,955082,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-5,-5,-5,-5,-5,-5,0,0,-5,-4,-5,-5,-5,-5,-5,-4,-5,-5,-5,-5,-5,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-5,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-31,-12,-32,-19,-30,-17,-27,-20,-30,-18,-28,-25,-32,-23,-30,-22,-30,-23,-30,-26,-28,-24,-30,-28,-33,-25,-31,-26,-29,-30,-29,-27,-31,-28,-32,-24,-29,-28,-30,-28,-31,-23,-28,-28,-27,-25,-28,-26,-30,-26,-26,-22,-26,-27,-26,-23,-28,-28,-24,-21,-25,-26,-26,-23,-26,-26,-27,-28,-23,-22,-26,-21,-27,-23,-26,-21,-29,-20,-23,-22,-22,-18,-26,-18,-27,-16,-26,-18,-26,-19,-23,-16,-22,-15,-22,-14,-19,-16,-20,-16,-19,-14,-19,-15,-21,-12,-21,-12,-23,-15,-23,-9,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,13,47,14,49,15,51,18,51,19,53,23,53,20,55,27,62,27,58,31,61,33,61,31,69,34,65,41,60,39,64,42,69,42,62,45,61,44,61,42,62,46,64,49,58,50,61,47,56,50,61,45,56,46,54,45,54,47,56,42,51,34,50,42,53,40,51,34,51,36,51,29,48,28,52,26,52,28,54,24,49,25,54,19,49,19,48,16,43,15,50,12,46,13,45,11,42,10,43,8,39,6,43,2,42,5,36,1,38,0,41,-3,35,-6,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,972328,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,6,-1,6,-2,7,-1,6,-2,7,-1,7,-1,7,-1,7,-1,6,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,0,0,-1,6,-1,6,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-1,5,-1,5,-1,5,-2,4,-2,5,-1,4,-2,4,-1,4,-1,4,-2,4,-1,4,-1,4,-2,4,-2,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,24,-25,25,-19,31,-18,26,-18,33,-17,31,-17,33,-18,36,-16,35,-15,33,-13,34,-15,35,-14,40,-16,37,-17,35,-16,37,-15,41,-14,40,-15,35,-18,35,-13,38,-16,36,-11,35,-12,35,-16,32,-13,35,-12,34,-10,34,-10,33,-11,34,-11,32,-13,32,-11,31,-11,31,-8,30,-11,30,-12,31,-9,32,-11,31,-14,29,-13,28,-13,28,-11,29,-12,27,-14,28,-14,26,-13,23,-11,26,-12,18,-11,20,-14,24,-11,22,-10,22,-11,21,-10,20,-15,19,-17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-52,-7,-51,-7,-52,-6,-56,-3,-55,-2,-56,-1,-56,0,-64,-1,-72,-2,-66,5,-69,3,-72,1,-80,9,-81,11,-74,15,-78,11,-81,14,-78,12,-74,15,-77,18,-75,19,-80,18,-74,17,-75,19,-74,13,-79,21,-73,18,-72,19,-66,15,-69,14,-61,13,-67,10,-64,8,-59,11,-64,5,-63,5,-57,3,-61,0,-56,-3,-62,-1,-56,-4,-57,-4,-52,-6,-55,-6,-46,-5,-47,-10,-46,-12,-44,-13,-44,-13,-44,-13,-39,-16,-39,-11,-39,-16,-33,-20,-38,-19,-30,-19,-32,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,982345,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,0,6,1,6,0,6,0,6,0,6,1,6,0,6,0,6,1,6,0,7,0,7,0,6,0,6,0,6,0,6,1,6,0,6,1,6,1,6,0,5,1,6,0,5,1,6,1,5,0,6,0,0,1,5,1,5,1,5,1,5,1,5,1,5,1,5,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,4,0,4,0,3,0,4,-1,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,31,0,31,6,32,3,31,6,33,7,34,9,36,9,36,10,34,8,36,11,34,11,36,14,37,10,39,14,38,18,38,14,40,15,38,10,37,13,38,13,37,10,37,15,33,12,34,10,35,13,35,11,29,16,33,11,32,14,34,11,30,13,31,11,31,14,29,11,30,12,32,12,32,16,30,10,28,10,29,13,28,8,29,11,26,9,30,8,29,9,29,7,25,9,30,7,23,6,23,8,22,5,24,6,23,5,26,7,22,1,21,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-30,-38,-32,-40,-33,-41,-38,-42,-41,-40,-41,-40,-43,-41,-46,-47,-51,-46,-53,-44,-53,-47,-53,-53,-58,-46,-60,-40,-63,-43,-68,-49,-68,-40,-65,-43,-62,-42,-63,-40,-67,-40,-72,-39,-70,-41,-67,-38,-67,-43,-65,-35,-65,-34,-63,-33,-63,-37,-62,-32,-54,-35,-59,-33,-54,-37,-50,-37,-55,-37,-49,-39,-47,-41,-45,-39,-43,-41,-44,-39,-40,-41,-38,-37,-37,-41,-36,-35,-32,-42,-31,-39,-29,-38,-28,-39,-22,-37,-22,-39,-22,-36,-18,-35,-20,-36,-14,-37,-14,-35,-11,-36,-9,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,992345,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,7,-1,6,-1,6,-1,6,-1,7,-1,6,-1,6,-1,6,-1,6,-1,5,0,6,-1,5,-1,6,-1,6,-1,6,0,0,-1,5,-1,5,0,6,0,5,-1,5,-1,5,0,5,-1,5,-1,5,-1,5,-2,5,-1,4,-1,4,-1,4,-2,4,-1,4,-1,4,-2,4,-1,4,-1,3,-1,4,-1,3,-2,3,-2,4,-2,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,31,-8,33,0,36,-1,33,-3,37,1,33,2,37,4,39,4,37,-2,36,7,36,5,38,6,39,6,39,0,39,5,40,6,43,5,39,3,37,5,38,2,41,2,37,6,38,6,34,5,35,6,35,2,33,5,37,5,36,3,36,2,32,3,33,4,33,6,36,6,31,6,32,5,33,7,33,3,34,1,31,-1,30,-3,29,-1,32,0,30,1,28,-3,27,-3,25,0,28,-4,24,-1,24,-2,26,0,25,-1,25,-2,28,-5,26,-6,23,-5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-33,-38,-33,-39,-36,-40,-43,-41,-40,-38,-44,-42,-41,-43,-46,-47,-52,-43,-54,-42,-58,-41,-59,-49,-65,-40,-63,-35,-65,-37,-69,-43,-69,-37,-68,-36,-69,-39,-69,-35,-70,-35,-70,-30,-72,-31,-72,-29,-73,-33,-68,-25,-66,-28,-67,-26,-64,-32,-68,-27,-55,-29,-62,-33,-56,-33,-52,-31,-59,-31,-52,-33,-50,-33,-51,-33,-48,-33,-50,-30,-46,-37,-44,-33,-44,-35,-40,-30,-33,-35,-35,-35,-32,-35,-30,-33,-27,-35,-28,-32,-28,-37,-27,-30,-25,-31,-25,-33,-22,-33,-18,-33,-13,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1022731,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-5,4,-6,4,-6,5,-6,4,-6,4,-6,4,-6,5,-6,4,-5,4,-5,4,-5,4,-5,3,-5,4,-5,4,-5,4,-5,4,-5,4,0,0,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-4,3,-5,3,-5,3,-5,3,-4,2,-4,2,-4,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-6,-31,-4,-37,1,-35,1,-38,4,-36,6,-34,5,-35,5,-34,8,-37,8,-39,8,-38,9,-41,9,-37,10,-40,9,-39,12,-41,12,-39,11,-38,9,-36,9,-42,11,-37,5,-35,14,-32,8,-34,7,-35,6,-34,10,-35,11,-34,10,-36,12,-33,10,-36,12,-33,10,-33,10,-34,12,-31,11,-30,9,-31,9,-31,7,-32,6,-31,6,-32,5,-30,7,-30,8,-28,5,-31,6,-29,3,-26,4,-26,3,-27,2,-28,4,-26,3,-23,5,-23,2,-26,4,-27,0,-27,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-40,36,-42,36,-40,39,-40,36,-38,43,-44,41,-39,43,-42,52,-49,48,-44,54,-43,54,-47,59,-52,62,-50,65,-43,64,-39,68,-45,65,-39,64,-41,65,-35,66,-40,74,-36,64,-35,68,-39,67,-33,66,-40,65,-30,64,-36,62,-29,64,-34,51,-29,58,-34,55,-33,53,-34,51,-35,50,-35,45,-34,47,-38,43,-37,44,-40,41,-37,40,-37,42,-38,37,-38,35,-39,34,-35,33,-36,27,-35,26,-38,22,-34,24,-36,20,-36,22,-38,16,-31,15,-36,10,-34,11,-32,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1032327,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-5,4,-5,4,-5,5,-5,4,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,4,-5,5,-5,4,-5,4,-4,4,-5,4,-5,4,-5,4,-5,4,0,0,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-5,4,-4,3,-5,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,10,-31,12,-29,18,-28,15,-31,19,-30,19,-30,23,-31,26,-28,24,-33,24,-27,23,-26,27,-32,27,-31,24,-31,25,-28,29,-31,27,-28,28,-30,26,-30,26,-29,28,-28,23,-24,27,-25,24,-27,22,-26,24,-28,23,-26,26,-25,24,-27,27,-22,24,-27,27,-25,20,-25,25,-24,24,-23,22,-26,20,-23,22,-23,20,-25,17,-24,21,-25,19,-22,18,-23,20,-22,17,-26,16,-23,15,-23,16,-23,14,-21,14,-23,16,-21,11,-21,15,-20,13,-22,12,-21,11,-25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-49,12,-50,12,-51,15,-53,16,-54,22,-57,20,-56,22,-58,24,-65,24,-61,31,-65,27,-68,29,-74,35,-70,39,-69,40,-63,39,-73,40,-65,40,-65,44,-63,42,-63,49,-66,42,-60,43,-64,46,-63,42,-65,43,-58,45,-61,42,-54,40,-59,33,-54,39,-55,33,-54,31,-53,33,-55,27,-55,25,-52,25,-55,23,-53,23,-57,18,-54,18,-55,20,-52,15,-50,11,-48,11,-51,13,-47,8,-44,7,-44,8,-44,4,-41,4,-44,5,-43,0,-38,-1,-41,-8,-37,-4,-36,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1042318,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-6,3,-6,4,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-7,4,-7,4,-6,4,-6,4,-6,3,-7,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,4,-6,3,-6,4,0,0,-5,4,-6,4,-5,3,-6,4,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-6,3,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-5,2,-4,2,-5,2,-4,2,-4,2,-5,1,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,11,-32,13,-28,18,-32,17,-32,20,-31,18,-29,23,-31,23,-29,22,-30,21,-29,24,-32,24,-33,26,-31,24,-34,24,-31,27,-29,24,-29,26,-31,24,-32,26,-31,29,-30,21,-27,24,-28,23,-30,19,-26,22,-30,22,-26,26,-27,21,-29,27,-26,21,-27,25,-25,23,-26,25,-23,23,-24,21,-24,21,-25,22,-26,20,-25,19,-24,20,-26,19,-21,18,-22,20,-24,18,-26,17,-24,16,-22,18,-24,14,-24,13,-20,14,-23,13,-21,14,-20,14,-23,11,-23,10,-25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-47,15,-47,16,-50,18,-54,21,-52,24,-53,25,-55,32,-55,29,-65,33,-60,35,-63,32,-64,36,-70,39,-66,46,-59,42,-65,42,-68,46,-63,46,-59,47,-62,53,-57,53,-62,50,-60,48,-66,51,-59,43,-62,46,-55,49,-54,46,-53,45,-57,37,-49,41,-53,38,-54,35,-50,39,-50,32,-52,31,-52,28,-54,25,-51,23,-53,24,-50,20,-53,21,-49,20,-52,16,-46,14,-46,14,-43,13,-45,9,-43,8,-45,5,-43,4,-41,4,-40,3,-38,0,-41,-1,-37,-3,-37,0,0]"
