type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,879374,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,6,-7,6,-7,5,-6,5,-6,5,-6,4,-5,4,-5,3,-5,2,-5,2,-5,1,-5,0,-5,0,-5,-1,-5,-1,-5,-2,-5,-2,-6,-3,-6,-3,-6,-3,-7,-3,-7,-3,-7,-4,-7,-3,-7,-3,-7,0,0,-3,-8,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-7,-2,-8,-2,-8,-3,-8,-2,-8,-2,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-7,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-48,-38,-53,-35,-45,-33,-42,-28,-40,-33,-46,-30,-32,-28,-41,-25,-34,-31,-36,-19,-26,-21,-24,-19,-18,-17,-19,-20,-17,-21,-20,-20,-13,-22,-17,-23,-11,-31,-2,-31,3,-28,1,-30,-3,-34,5,-32,4,-35,2,-34,2,-38,6,-36,0,-41,10,-44,1,-44,3,-40,1,-44,2,-40,-1,-44,-5,-44,1,-47,1,-43,-2,-44,-6,-37,1,-37,-6,-42,-13,-41,-9,-37,-7,-43,-6,-35,-7,-38,-2,-41,-8,-43,-6,-36,-7,-38,-10,-35,-13,-36,-16,-29,-19,-29,-18,-28,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-67,68,-67,74,-53,79,-55,76,-47,81,-32,81,-33,82,-21,80,-20,76,-17,78,-6,75,-4,69,-1,69,-1,61,2,61,6,57,8,51,6,49,6,43,4,36,-2,31,1,33,-2,30,-11,27,-5,33,-9,32,-16,24,-26,30,-17,32,-24,30,-24,27,-27,31,-34,29,-36,32,-33,28,-36,31,-38,32,-45,31,-43,32,-39,34,-49,25,-48,33,-49,34,-47,35,-54,41,-48,40,-48,31,-58,44,-52,51,-56,52,-46,42,-54,50,-56,49,-53,54,-48,52,-44,51,-49,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,889620,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-4,-9,-4,-8,-4,-8,-3,-7,-4,-6,-3,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-5,-3,-5,-3,-5,-2,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,0,0,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-4,-7,-4,-6,-5,-6,-4,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-1,-29,1,-30,-1,-29,1,-27,0,-26,1,-26,1,-22,0,-21,-2,-21,0,-18,2,-17,1,-16,2,-13,1,-15,6,-13,2,-14,8,-10,5,-8,10,-8,8,-9,13,-8,9,-9,13,-7,14,-8,14,-9,16,-9,17,-8,19,-10,18,-11,19,-11,19,-11,18,-13,17,-9,18,-13,16,-12,20,-12,17,-11,19,-12,19,-12,18,-14,17,-11,15,-13,16,-12,16,-11,17,-12,15,-12,15,-12,13,-12,13,-16,12,-13,12,-16,11,-13,12,-15,12,-16,9,-15,8,-17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-48,-2,-48,3,-47,7,-49,10,-43,14,-43,16,-42,20,-41,22,-35,20,-33,23,-33,22,-30,24,-28,23,-28,22,-23,22,-21,21,-20,18,-17,17,-15,17,-16,14,-15,11,-13,10,-16,7,-13,6,-11,7,-14,4,-14,3,-16,1,-17,-2,-18,-3,-19,-1,-17,-4,-23,-3,-22,-3,-23,-2,-25,-4,-22,-3,-23,-6,-25,-8,-24,-7,-25,-8,-25,-8,-30,-10,-26,-9,-28,-14,-34,-8,-32,-10,-30,-9,-32,-10,-34,-7,-35,-9,-36,-7,-33,-8,-37,-8,-33,-4,-36,-5,-36,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,911040,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,8,-3,7,-4,7,-3,6,-3,6,-3,5,-3,5,-3,4,-4,4,-4,3,-4,3,-4,2,-4,1,-5,1,-5,1,-6,0,-6,0,-6,0,-7,0,-7,0,-7,0,-8,0,-8,-1,-8,0,-9,0,-9,0,0,0,-9,0,-9,0,-9,0,-10,0,-9,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,1,-8,1,-8,1,-8,1,-9,1,-9,1,-8,2,-8,2,-8,2,-8,2,-8,2,-7,3,-7,3,-7,3,-7,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-27,-2,-30,-3,-26,-1,-24,-1,-26,-2,-23,0,-21,0,-21,-1,-21,0,-18,-7,-19,-8,-16,-5,-16,-6,-15,-6,-13,-7,-9,-7,-11,-10,-9,-10,-8,-13,-8,-12,-5,-14,-7,-16,-8,-18,-9,-17,-7,-19,-7,-21,-6,-18,-7,-20,-9,-23,-11,-20,-7,-19,-10,-21,-13,-21,-8,-22,-11,-22,-11,-23,-9,-22,-9,-21,-12,-18,-12,-21,-13,-19,-14,-18,-17,-20,-12,-17,-15,-17,-13,-15,-11,-17,-13,-14,-12,-17,-9,-14,-16,-14,-16,-14,-16,-13,-15,-10,-16,-11,-15,-8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,46,5,47,12,42,12,45,20,35,16,36,22,36,22,33,24,30,25,30,28,28,26,25,26,20,27,16,21,21,25,17,23,16,22,17,20,14,18,16,17,13,14,15,14,14,11,13,8,17,8,17,8,16,6,18,4,18,7,20,1,19,1,20,0,20,1,23,0,21,-1,21,-3,24,-1,25,-4,25,-3,24,-2,28,-5,25,-7,28,-4,25,-3,24,-2,28,-6,27,-7,30,-8,32,-4,29,-5,33,-6,29,-4,32,-6,36,-1,28,-4,32,0,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,919526,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-1,8,0,8,0,7,0,7,0,6,0,6,0,5,0,5,1,4,1,4,2,3,2,3,3,3,3,3,4,2,4,2,5,2,5,2,6,2,6,2,6,2,6,2,7,2,7,2,7,2,0,0,8,3,7,3,8,3,7,3,7,3,8,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,6,4,6,4,7,4,6,4,5,5,5,5,5,5,5,5,5,5,5,5,4,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,23,17,21,13,17,13,18,12,22,9,15,8,18,7,13,6,15,6,15,4,11,6,14,3,8,1,10,2,12,0,13,-3,10,-3,13,-5,11,-6,13,-9,13,-8,11,-12,15,-10,10,-13,15,-11,13,-11,13,-12,14,-14,14,-13,18,-14,19,-12,18,-14,19,-10,17,-13,18,-10,18,-12,20,-13,15,-12,21,-11,21,-9,16,-10,14,-11,16,-10,17,-4,18,-12,19,-10,16,-8,19,-6,17,-3,18,-4,19,-3,18,-5,19,-2,17,0,19,-1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,38,-28,35,-29,31,-33,32,-33,27,-33,26,-36,19,-35,17,-38,15,-33,15,-34,15,-34,11,-30,10,-31,9,-29,9,-30,7,-27,3,-26,5,-23,6,-21,4,-19,6,-21,6,-18,5,-18,6,-14,10,-15,9,-14,12,-15,11,-10,12,-10,16,-13,15,-13,17,-14,16,-11,18,-12,18,-13,20,-12,24,-11,21,-12,23,-10,22,-12,25,-8,24,-13,25,-12,25,-8,23,-16,26,-14,24,-10,26,-11,29,-12,28,-13,25,-11,27,-12,27,-16,28,-12,28,-16,26,-14,24,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,929432,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-4,7,-4,6,-4,6,-4,6,-4,5,-4,5,-4,4,-4,4,-4,3,-4,3,-4,2,-4,1,-4,1,-5,0,-5,0,-5,0,-6,-1,-6,-1,-6,-1,-7,-1,-7,-1,-8,-1,-8,-2,-8,-2,-8,-2,-9,0,0,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-9,0,-9,0,-9,1,-9,1,-8,1,-8,1,-8,1,-8,1,-7,2,-7,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-30,-2,-27,-4,-25,-2,-25,-3,-23,-2,-25,-1,-26,-2,-22,2,-20,-3,-18,-2,-16,-3,-15,-6,-13,-4,-15,-8,-10,-8,-11,-9,-12,-9,-7,-10,-7,-9,-8,-14,-8,-15,-6,-16,-5,-19,-5,-19,-8,-18,-8,-21,-7,-21,-6,-20,-6,-20,-7,-23,-6,-25,-9,-22,-9,-21,-3,-20,-7,-21,-8,-21,-7,-23,-8,-20,-8,-21,-6,-23,-6,-21,-7,-19,-11,-22,-8,-20,-8,-19,-10,-19,-8,-18,-7,-20,-8,-19,-11,-20,-12,-20,-11,-17,-12,-17,-14,-15,-15,-13,-12,-13,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,16,40,17,42,23,35,22,38,25,29,28,31,30,30,29,27,29,24,28,20,30,18,29,20,26,17,29,15,23,15,24,15,23,16,22,14,20,13,19,10,17,13,16,14,14,13,11,15,13,19,11,17,8,15,8,19,6,23,7,21,5,20,7,19,4,22,3,25,3,24,5,26,2,24,2,24,3,26,3,28,-1,28,-1,30,2,26,-1,28,-4,32,2,33,-3,30,-4,31,-4,33,-1,30,-2,35,-2,32,1,29,-1,33,-2,35,-2,33,-2,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,949771,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-3,8,-3,7,-3,7,-3,6,-3,6,-3,6,-3,5,-3,5,-3,4,-3,4,-4,3,-4,2,-4,2,-4,1,-5,1,-5,1,-6,1,-6,0,-6,0,-7,0,-7,0,-8,1,-8,0,-8,0,-8,0,-8,0,0,1,-9,1,-9,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,2,-9,1,-9,2,-9,1,-8,1,-8,1,-8,2,-8,2,-8,2,-8,3,-8,3,-8,3,-8,3,-8,3,-7,3,-7,3,-7,4,-6,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-29,4,-34,3,-25,3,-27,2,-22,5,-22,3,-26,3,-21,2,-19,1,-21,0,-18,-2,-15,-1,-15,-1,-15,-5,-11,-4,-12,-3,-12,-7,-11,-8,-9,-10,-9,-12,-5,-14,-10,-14,-9,-17,-12,-12,-11,-17,-12,-15,-11,-17,-13,-17,-14,-19,-11,-17,-13,-18,-14,-18,-13,-19,-12,-21,-13,-18,-13,-19,-15,-20,-15,-18,-12,-15,-15,-18,-15,-15,-17,-15,-15,-17,-16,-15,-15,-17,-15,-15,-17,-17,-18,-13,-15,-15,-17,-12,-18,-13,-19,-12,-17,-7,-19,-8,-19,-6,-19,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,44,7,42,13,41,15,38,18,35,19,33,23,31,25,28,25,26,28,24,27,20,28,20,25,19,25,20,22,16,22,12,21,10,18,12,18,13,15,11,14,14,10,13,9,14,9,14,6,16,6,19,4,18,5,21,2,19,4,21,1,21,4,23,4,22,2,24,-1,28,-1,26,2,25,1,24,3,26,0,27,0,29,-1,27,-2,30,-2,29,0,30,4,31,-1,32,-3,35,-1,32,-3,32,-3,30,0,31,3,33,3,32,3,33,4,35,3,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,959426,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-1,8,0,8,0,8,0,7,0,7,0,6,0,6,0,5,1,5,1,4,2,4,2,4,2,3,3,3,3,3,4,3,4,3,5,3,5,3,5,3,6,3,6,3,6,3,6,3,6,3,0,0,6,4,6,4,7,4,6,4,6,4,6,4,6,4,6,4,6,5,6,4,6,4,6,4,6,4,6,5,5,5,5,5,6,5,5,5,5,5,4,5,4,5,4,6,4,6,3,6,3,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,24,15,22,14,22,13,19,15,21,10,21,12,17,10,14,9,21,8,17,10,12,7,19,3,14,3,13,2,13,0,12,-1,11,1,11,-2,15,-6,16,-5,13,-8,14,-9,18,-8,17,-5,14,-7,20,-5,17,-9,17,-7,21,-11,19,-9,22,-7,21,-9,20,-6,22,-10,20,-7,17,-6,16,-6,21,-9,20,-6,21,-6,24,-5,18,-5,20,-2,20,-4,21,-1,20,-2,17,-3,21,-3,22,-1,18,-2,20,1,16,2,19,4,17,3,15,2,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,49,-18,46,-20,43,-24,42,-28,36,-29,33,-32,31,-34,28,-34,26,-32,22,-34,19,-32,16,-29,15,-30,13,-31,11,-27,10,-25,11,-25,8,-24,8,-17,6,-19,9,-16,6,-13,8,-14,10,-8,11,-9,12,-8,12,-9,15,-7,15,-7,17,-10,17,-7,20,-10,18,-5,21,-9,20,-9,24,-6,23,-7,25,-9,26,-8,27,-9,26,-8,26,-6,25,-7,25,-9,28,-4,27,-7,25,-7,32,-9,29,-10,28,-8,33,-11,32,-13,31,-13,29,-13,29,-18,29,-14,30,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,969659,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,6,5,5,5,5,4,5,4,5,3,5,3,5,2,4,2,5,2,5,1,4,1,4,0,4,0,5,-1,5,-2,6,-2,6,-2,6,-2,6,-2,6,-2,7,-2,7,-2,7,-2,7,-2,0,0,8,-3,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-2,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,-1,7,0,7,0,7,0,6,1,6,1,6,2,6,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-33,46,-32,47,-40,41,-25,41,-26,37,-28,35,-26,35,-26,29,-24,28,-27,23,-24,23,-19,21,-23,17,-20,19,-22,17,-21,11,-26,9,-23,5,-27,5,-29,-3,-33,2,-30,-4,-38,2,-35,-2,-36,0,-42,-1,-37,-2,-46,2,-47,-3,-42,3,-41,-2,-39,3,-42,1,-43,2,-45,4,-42,5,-42,3,-44,4,-48,2,-48,0,-41,11,-40,11,-43,1,-33,4,-46,5,-37,6,-41,10,-41,7,-35,4,-37,11,-39,16,-34,10,-32,18,-35,22,-31,17,-27,23,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,75,42,81,29,86,36,95,17,89,9,85,11,88,5,84,-4,81,-15,83,-13,75,-16,67,-17,69,-17,57,-22,62,-22,50,-15,50,-26,44,-15,39,-4,36,-18,33,-7,34,-2,34,-3,29,4,30,8,26,10,22,19,28,14,22,14,28,22,26,22,36,27,32,21,36,28,37,25,33,31,36,28,36,27,40,35,33,37,35,34,36,31,35,39,42,40,38,34,37,38,36,49,41,43,43,43,37,40,40,46,47,37,39,41,41,43,49,43,46,43,52,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,989539,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-1,7,-1,7,-1,7,-1,7,-1,6,0,6,0,5,0,5,1,5,1,5,1,4,2,4,3,4,3,4,4,4,4,4,4,4,5,4,5,4,5,4,6,4,6,5,6,5,6,5,6,5,0,0,6,5,6,5,7,5,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,5,6,5,6,5,6,4,6,4,6,4,6,4,6,3,6,3,6,3,6,3,6,3,6,2,6,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,15,48,16,42,17,47,16,42,12,33,11,39,13,33,11,35,3,34,1,34,5,33,0,28,-4,32,-7,33,-2,27,-12,30,-7,23,-11,24,-14,28,-12,35,-20,26,-22,28,-20,29,-25,40,-25,31,-28,34,-26,37,-26,31,-30,36,-28,34,-20,44,-33,35,-32,44,-20,41,-29,44,-24,43,-24,40,-26,40,-27,38,-20,37,-25,36,-20,38,-17,35,-16,37,-13,42,-22,35,-19,40,-14,35,-7,38,-15,41,-14,35,-7,31,-9,33,-4,38,0,38,-4,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,85,-50,74,-62,77,-70,65,-68,60,-76,49,-75,54,-73,44,-73,37,-76,28,-77,23,-70,20,-70,20,-69,16,-63,18,-62,19,-54,12,-55,5,-48,5,-43,6,-44,9,-36,11,-36,12,-34,14,-29,13,-32,13,-24,20,-27,24,-23,19,-22,33,-28,29,-25,29,-24,35,-22,30,-23,38,-21,37,-12,37,-19,41,-16,41,-15,46,-19,40,-19,49,-21,47,-17,46,-17,51,-14,45,-14,50,-11,57,-14,57,-15,62,-10,54,-15,60,-17,57,-19,54,-15,55,-13,55,-22,51,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1010120,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-5,-4,-5,-3,-5,-2,-5,-2,-6,-2,-6,-1,-6,-1,-7,0,-7,0,-7,0,-8,0,-8,0,-9,0,-8,0,-9,0,-9,0,-9,0,0,0,-10,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-3,-8,-3,-8,-3,-8,-4,-7,-4,-7,-4,-7,-4,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-1,-26,0,-25,0,-23,3,-23,-1,-19,0,-16,3,-18,4,-15,4,-15,2,-15,3,-13,1,-12,8,-12,6,-9,8,-9,10,-9,12,-8,10,-6,12,-8,13,-7,16,-7,12,-5,16,-9,17,-5,18,-9,17,-6,17,-8,19,-9,18,-11,19,-7,21,-11,19,-12,24,-10,22,-9,23,-9,20,-12,20,-10,22,-11,21,-14,20,-14,19,-11,19,-13,18,-13,18,-14,16,-14,19,-13,18,-12,18,-14,12,-17,15,-16,13,-16,14,-14,13,-15,12,-15,11,-16,8,-15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-45,18,-44,19,-44,25,-38,26,-37,27,-33,29,-29,28,-29,31,-24,29,-25,33,-23,31,-19,30,-19,29,-16,27,-17,28,-14,27,-14,24,-14,21,-12,20,-14,15,-11,16,-12,15,-14,14,-14,13,-12,10,-16,12,-15,11,-15,13,-19,5,-18,9,-18,6,-19,4,-20,5,-24,3,-22,6,-21,5,-25,4,-23,4,-24,3,-24,4,-22,3,-27,2,-26,3,-25,2,-25,4,-32,2,-26,-2,-24,-3,-30,-2,-28,1,-28,-1,-28,-1,-26,1,-27,1,-30,0,-28,0,-26,0,0]"
