type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,864505,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-10,-2,-9,-3,-8,-3,-7,-3,-7,-2,-6,-2,-5,-3,-5,-3,-4,-3,-4,-3,-3,-4,-3,-4,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-6,0,-6,0,-6,0,-6,0,-5,0,-6,0,-6,-1,-6,0,0,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-4,-5,-4,-5,-4,-5,-4,-6,-4,-5,-3,-6,-4,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,26,-10,22,-12,29,-8,27,-11,19,-13,19,-8,18,-13,15,-4,13,-10,13,-10,7,-8,11,-10,6,-6,9,-10,10,-12,4,-8,1,-7,4,-11,3,-14,1,-15,-4,-13,-6,-12,-3,-15,-5,-15,-2,-11,-4,-12,-11,-9,-6,-17,-4,-14,-5,-12,-7,-17,-4,-14,2,-17,-3,-16,2,-14,1,-16,3,-14,2,-13,3,-12,3,-11,2,-13,7,-11,4,-15,7,-16,8,-10,6,-14,9,-9,10,-12,13,-10,9,-11,11,-12,13,-8,10,-9,13,-5,10,-7,11,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,5,52,5,49,6,50,4,47,0,52,-2,46,-1,45,-6,45,-8,40,-11,39,-5,37,-10,35,-14,33,-8,29,-13,26,-12,22,-11,17,-17,16,-16,9,-11,9,-13,6,-11,-1,-12,-4,-18,-3,-11,-10,-13,-10,-16,-12,-12,-15,-16,-16,-12,-17,-14,-16,-15,-17,-15,-16,-16,-20,-18,-21,-17,-21,-15,-23,-18,-24,-22,-17,-19,-22,-21,-17,-25,-19,-28,-16,-27,-16,-21,-14,-29,-21,-30,-15,-37,-17,-26,-16,-39,-16,-27,-15,-34,-12,-32,-19,-34,-13,-37,-12,-35,-10,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,864655,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,8,3,8,2,8,2,7,1,6,0,5,0,5,-1,5,-1,5,-2,4,-2,4,-2,4,-3,4,-3,3,-4,3,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-6,1,-5,2,-5,2,-5,2,0,0,-5,2,-5,3,-5,3,-5,3,-5,3,-5,4,-4,4,-4,4,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-2,5,-2,5,-2,6,-1,5,-1,6,-1,6,0,6,-1,6,-1,6,-1,5,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-11,32,-11,25,-9,22,-8,22,-12,22,-8,23,-4,18,-4,16,-3,13,0,14,3,14,-1,15,-2,11,4,10,3,6,1,7,2,9,2,8,9,4,14,5,8,4,11,5,14,10,6,1,9,3,10,8,13,4,9,3,13,3,13,7,10,13,10,11,9,6,10,14,14,11,10,14,7,9,9,15,7,14,6,10,6,9,4,15,2,10,0,13,-1,14,-3,19,-1,10,2,14,-1,14,-1,12,-7,12,-3,17,-8,14,-8,17,-7,13,-6,13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-27,47,-30,44,-28,50,-25,43,-23,46,-22,45,-18,45,-23,44,-16,41,-17,42,-11,36,-10,36,-10,32,-5,30,-7,26,2,26,0,23,3,21,1,16,7,16,7,14,11,6,12,5,10,4,13,1,10,-1,14,-3,15,-7,18,-5,15,-7,18,-7,19,-10,21,-10,21,-9,23,-12,23,-6,21,-8,25,-4,28,-8,29,-9,26,-3,28,0,32,0,35,0,30,11,28,8,33,6,34,7,36,7,37,6,37,12,38,9,38,13,33,13,36,8,35,9,35,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,867696,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,1,-9,0,-8,0,-8,-1,-7,0,-7,-1,-6,-1,-6,-1,-5,-2,-5,-2,-4,-3,-4,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-6,-2,-5,0,0,-3,-5,-3,-5,-3,-5,-4,-5,-3,-5,-4,-5,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,-9,53,9,63,-4,58,-1,50,6,38,-3,45,6,49,-14,33,-12,24,-12,21,-5,22,-10,31,-17,16,-11,17,-22,11,-16,24,-26,12,-15,8,-15,9,-20,4,-26,6,-26,0,-35,-1,-31,-3,-33,4,-21,-7,-29,-6,-19,11,-30,2,-30,8,-38,5,-32,9,-33,16,-28,18,-30,12,-29,9,-27,12,-25,14,-26,20,-26,23,-24,23,-19,24,-17,24,-18,16,-20,26,-8,30,-12,22,-10,23,-16,27,-9,23,-8,28,-9,27,3,27,-6,28,-7,27,-7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,86,58,94,45,81,49,96,43,84,42,92,33,92,34,88,31,83,27,79,21,96,11,78,8,79,8,68,4,72,2,48,-8,56,-11,46,-10,43,-16,31,-14,22,-21,22,-20,9,-23,6,-24,4,-30,1,-29,-12,-38,-8,-27,-14,-32,-19,-33,-23,-37,-24,-40,-29,-43,-28,-37,-30,-48,-25,-40,-29,-39,-22,-54,-21,-59,-25,-58,-26,-49,-23,-65,-17,-65,-14,-70,-13,-48,-17,-68,-10,-72,-3,-71,-2,-66,-9,-75,-2,-81,2,-71,3,-81,-5,-70,4,-82,6,-71,10,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,878210,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-3,9,-2,9,-3,8,-3,7,-3,6,-3,5,-3,5,-4,4,-3,4,-4,3,-5,3,-4,2,-5,1,-5,1,-6,1,-6,0,-6,0,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,0,0,-6,0,-6,0,-6,0,-6,0,-6,1,-6,1,-6,2,-6,2,-5,2,-5,2,-5,2,-6,3,-5,3,-5,4,-4,4,-4,4,-5,5,-4,4,-4,5,-3,4,-3,5,-4,5,-3,5,-3,5,-2,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,26,14,27,12,21,10,20,10,17,13,16,9,20,13,14,11,13,9,13,6,9,8,11,13,5,6,5,10,1,7,1,11,1,10,-2,15,-1,11,-2,12,-7,9,-11,10,-6,15,-5,14,-8,11,-6,11,-3,8,-8,10,-5,14,-8,12,-7,11,-4,11,-7,14,-6,12,-1,17,-3,9,-5,11,-3,15,-2,12,-1,13,0,12,0,9,1,15,6,13,3,11,3,18,6,12,3,12,4,11,8,13,3,14,8,11,6,8,9,8,10,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-28,47,-27,44,-25,49,-19,44,-25,48,-20,44,-15,42,-16,46,-7,39,-7,42,-5,38,-7,40,0,37,1,31,0,26,5,28,3,21,7,16,8,16,10,11,10,9,13,6,11,1,9,1,10,-4,10,-7,10,-6,12,-13,16,-15,12,-18,14,-13,13,-16,13,-15,17,-19,15,-18,20,-20,18,-16,17,-19,19,-19,21,-18,22,-18,26,-18,27,-18,26,-19,28,-20,32,-11,33,-13,30,-12,36,-13,31,-15,33,-12,35,-11,33,-14,33,-12,36,-17,32,-12,34,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,887112,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-7,-7,-7,-7,-6,-7,-5,-7,-5,-6,-4,-6,-3,-5,-3,-5,-2,-5,-2,-5,-1,-5,-1,-5,0,-5,0,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,2,-5,2,-5,2,-5,0,0,2,-6,2,-6,1,-6,1,-6,1,-6,1,-6,0,-6,0,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-5,-5,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,13,-29,15,-24,13,-21,7,-17,8,-23,8,-16,11,-19,4,-13,0,-16,2,-16,1,-15,-1,-12,2,-11,-1,-11,-1,-12,-3,-9,-9,-9,-2,-9,-8,-12,-10,-10,-8,-8,-8,-6,-13,-6,-16,-5,-9,-7,-12,-5,-17,-8,-12,-8,-14,-11,-15,-8,-11,-9,-14,-7,-10,-10,-11,-13,-13,-5,-10,-11,-12,-10,-9,-12,-6,-14,-7,-12,-6,-14,-3,-17,-6,-14,-5,-13,0,-15,-1,-13,-2,-12,-4,-12,0,-12,0,-14,-1,-12,-3,-12,-1,-15,0,-14,5,-13,1,-12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,48,-21,46,-23,46,-24,42,-29,40,-26,37,-30,36,-28,33,-31,32,-28,34,-32,29,-31,22,-28,23,-28,20,-25,15,-21,13,-20,10,-24,6,-21,6,-20,1,-17,-4,-16,-6,-12,-11,-8,-12,-10,-11,-4,-13,1,-11,-4,-15,-2,-15,-2,-21,-3,-17,-1,-23,-1,-23,-2,-25,-1,-27,1,-26,0,-23,0,-29,1,-25,-1,-31,-7,-30,-6,-32,-10,-27,-8,-33,-9,-30,-15,-31,-11,-34,-15,-34,-14,-35,-15,-33,-16,-31,-13,-35,-19,-32,-19,-36,-22,-30,-17,-32,-18,-34,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,897530,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-7,-7,-7,-7,-6,-7,-5,-7,-4,-6,-4,-6,-3,-5,-3,-5,-2,-6,-2,-5,-1,-5,-1,-5,0,-5,0,-5,1,-6,1,-5,2,-6,1,-6,2,-6,2,-5,2,-6,2,-5,2,-6,2,-6,2,-5,0,0,1,-6,1,-6,1,-6,1,-6,0,-6,0,-6,0,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-4,-4,-4,-5,-4,-5,-3,-5,-4,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,18,-22,18,-25,21,-23,15,-19,14,-23,9,-17,14,-18,14,-18,12,-16,4,-16,7,-12,0,-10,0,-10,0,-11,-2,-14,-5,-15,-2,-12,-5,-13,-9,-13,-3,-12,-7,-13,-9,-11,-12,-11,-12,-10,-9,-13,-13,-13,-6,-8,-10,-14,-12,-13,-10,-11,-10,-14,-5,-12,-6,-13,-8,-15,-11,-11,-11,-14,-4,-15,-5,-15,-4,-11,-2,-18,-4,-12,-1,-14,-1,-16,2,-15,-1,-15,3,-12,3,-21,7,-13,4,-11,4,-9,3,-10,7,-14,4,-11,7,-10,7,-12,8,-7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,50,-17,46,-22,42,-23,41,-23,43,-27,41,-25,41,-24,34,-24,34,-23,32,-26,29,-24,24,-28,25,-26,20,-20,16,-24,14,-23,15,-19,9,-19,11,-18,7,-17,-1,-13,-4,-11,-4,-15,-9,-8,-10,-8,-13,-6,-14,-2,-14,-1,-16,0,-21,-1,-17,0,-26,-3,-21,-2,-23,-3,-26,-4,-29,-8,-26,-8,-24,-7,-27,-10,-25,-9,-29,-13,-29,-11,-33,-14,-27,-17,-25,-15,-36,-23,-31,-23,-32,-19,-31,-19,-31,-24,-30,-21,-28,-24,-29,-26,-31,-27,-31,-26,-26,-26,-29,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,907032,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-8,-6,-8,-7,-8,-7,-7,-6,-5,-5,-5,-5,-4,-5,-3,-5,-3,-6,-2,-5,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,1,-6,1,-6,1,-6,1,-6,1,-6,2,-6,2,-6,2,-6,2,-6,1,-6,0,0,1,-6,1,-7,0,-6,0,-6,0,-6,0,-7,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-6,-4,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,21,-21,21,-24,20,-20,20,-19,18,-20,18,-16,13,-19,13,-16,7,-15,13,-11,3,-14,11,-16,7,-12,4,-13,-3,-15,-1,-16,-1,-13,-3,-13,0,-13,-2,-13,-5,-11,-7,-14,-3,-16,-8,-16,-9,-14,-8,-14,-7,-15,-9,-14,-6,-14,-7,-16,-7,-16,-2,-17,-2,-13,-3,-16,-2,-16,1,-20,3,-20,1,-15,0,-17,1,-11,1,-12,1,-13,5,-10,0,-12,7,-14,9,-12,9,-11,10,-8,7,-11,8,-6,11,-9,12,-11,14,-7,12,-7,11,-6,12,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,42,-32,46,-28,41,-32,44,-31,40,-35,38,-32,33,-32,35,-31,30,-35,29,-33,27,-33,29,-28,23,-27,16,-30,16,-23,12,-27,8,-19,7,-19,1,-15,1,-17,1,-16,-6,-13,-5,-9,-8,-8,-17,-7,-12,-5,-19,0,-18,-2,-20,-7,-21,1,-19,-3,-25,-1,-19,-4,-23,-1,-26,-4,-24,-4,-28,-4,-29,-5,-30,-8,-31,-12,-29,-11,-33,-12,-30,-15,-30,-14,-31,-24,-31,-18,-31,-16,-29,-27,-28,-22,-25,-24,-25,-24,-31,-27,-27,-29,-25,-31,-25,-31,-20,-29,-28,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,917059,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,0,-10,0,-9,-1,-8,-1,-8,-1,-7,-1,-7,-2,-6,-2,-6,-3,-6,-3,-5,-3,-5,-4,-5,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-3,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-6,0,0,-4,-5,-4,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-1,-6,-1,-7,-1,-7,-1,-6,0,-6,0,-6,0,-6,0,-6,1,-6,2,-6,2,-5,2,-6,2,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,31,-11,28,-9,30,-11,27,-9,21,-12,21,-13,19,-11,15,-13,17,-8,16,-7,14,-7,9,-11,9,-11,8,-11,6,-10,5,-11,6,-11,5,-11,1,-15,3,-16,0,-19,-2,-17,-2,-18,-2,-17,-7,-18,-1,-19,0,-16,-3,-15,0,-14,2,-17,2,-16,2,-16,1,-19,1,-19,2,-16,2,-14,3,-13,5,-14,5,-11,9,-12,7,-13,10,-14,6,-11,7,-11,9,-8,9,-11,13,-8,9,-6,9,-5,12,-6,10,-3,14,-6,10,-5,10,-2,13,-2,14,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,51,-3,50,-6,50,-8,49,-8,49,-8,44,-11,48,-14,43,-14,44,-15,37,-16,39,-14,33,-10,33,-17,29,-15,24,-16,24,-12,22,-14,14,-15,14,-12,9,-11,7,-14,3,-11,-6,-14,-1,-11,-7,-10,-11,-5,-10,-12,-14,-14,-16,-9,-18,-11,-20,-14,-20,-16,-21,-10,-21,-11,-24,-12,-22,-17,-26,-19,-22,-13,-21,-17,-25,-21,-20,-25,-23,-25,-20,-28,-22,-23,-24,-32,-9,-26,-17,-33,-20,-33,-17,-31,-17,-31,-18,-34,-11,-32,-16,-36,-12,-35,-13,-37,-12,-36,-12,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,937067,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-4,8,-3,8,-4,7,-4,7,-4,5,-4,5,-4,5,-5,4,-4,4,-5,3,-5,3,-5,2,-5,2,-6,1,-7,1,-7,1,-7,0,-7,0,-7,0,-7,-1,-7,0,-7,0,-7,0,-7,0,-7,0,0,0,-7,1,-7,1,-6,1,-7,1,-6,1,-6,2,-6,2,-6,2,-6,2,-5,3,-5,3,-5,4,-5,4,-4,4,-4,4,-3,4,-4,5,-3,4,-2,4,-2,4,-2,4,-2,5,-2,5,-1,5,-1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,25,11,27,14,23,14,18,10,15,13,19,12,11,10,16,8,12,14,12,8,9,13,10,12,5,12,4,11,3,12,4,14,-1,13,2,16,1,12,-6,17,-2,15,-7,16,-4,13,-3,17,-6,15,-6,17,-2,14,-3,18,-6,15,0,18,-6,18,-1,15,2,15,2,18,2,17,-3,13,1,18,3,14,2,11,8,12,8,13,7,11,9,9,8,9,8,14,7,10,9,10,10,5,7,9,10,6,8,6,10,6,9,6,11,6,9,5,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-5,51,2,47,4,52,4,46,8,46,4,44,12,41,7,44,9,36,11,40,11,36,12,34,11,30,14,26,13,21,13,22,15,15,15,13,15,8,13,4,11,1,7,1,11,-7,12,-8,12,-9,7,-14,5,-10,10,-16,10,-16,9,-22,9,-21,9,-24,7,-23,11,-23,9,-23,12,-26,13,-25,12,-25,13,-25,19,-24,23,-23,20,-20,24,-20,22,-22,25,-29,32,-21,27,-20,27,-17,28,-19,25,-20,29,-16,33,-18,32,-15,29,-15,36,-14,34,-13,32,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,949720,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,7,-5,6,-6,5,-5,5,-6,4,-6,4,-5,3,-6,2,-5,2,-6,1,-6,1,-6,0,-6,0,-6,0,-6,-1,-7,-1,-7,-1,-7,-2,-7,-2,-6,-2,-7,-2,-7,-2,-6,-2,-6,-2,-7,-2,0,0,-7,-1,-7,-1,-7,-1,-7,-1,-6,0,-6,0,-6,1,-6,1,-6,1,-6,1,-5,1,-5,2,-5,2,-5,3,-4,2,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-3,4,-3,4,-3,4,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,21,23,20,23,17,15,14,20,17,16,12,12,12,18,8,15,5,12,6,12,7,11,3,11,3,12,0,13,-2,14,-3,14,-8,13,-5,15,-8,15,-7,13,-10,13,-8,16,-13,14,-10,12,-11,12,-6,15,-5,13,-9,13,-11,15,-10,14,-6,17,-5,16,-8,10,-5,17,-5,15,-4,12,-5,18,-3,16,0,14,3,11,1,12,2,12,2,10,5,13,5,12,3,11,6,11,3,12,7,11,4,8,6,11,8,10,8,6,10,7,9,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10,47,12,44,15,48,14,44,16,42,16,42,16,38,16,34,20,33,17,32,17,26,24,27,22,25,20,22,17,17,20,15,17,13,17,11,15,3,17,4,12,-1,11,-3,8,-7,8,-8,7,-10,9,-13,2,-15,4,-18,4,-19,3,-27,1,-24,3,-25,6,-26,5,-26,4,-23,7,-25,6,-27,5,-24,5,-25,8,-26,8,-23,12,-28,17,-26,16,-27,16,-21,22,-23,20,-20,21,-23,25,-28,22,-25,23,-25,24,-21,24,-21,26,-28,27,-26,26,-22,24,0,0]"
