12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.04536,11.04536,11.04536,11.18034,10.19804,10.04988,10.19804,10.19804,10.44031,10.44031,9.48683,9.21954,9.21954,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.21954,8.24621,9.21954,8.24621,8.06226,8.06226,8.06226,7.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,4.12311,3.0,3.0,2.0,2.0,2.0,76.32169,77.27872,75.00667,75.53807,72.56032,67.47592,76.1643,71.70077,74.06079,64.49806,64.28063,61.07373,65.03076,64.0,59.00847,55.03635,61.13101,58.21512,59.03389,54.08327,60.01666,53.75872,57.42822,50.24938,55.9017,53.46027,56.29387,59.68249,55.9017,54.45181,57.87055,52.34501,57.48913,53.46027,50.24938,53.15073,49.0408,47.01064,47.09565,44.55334,44.40721,41.30375,41.30375,40.60788,34.9285,28.63564,25.0,31.62278,26.92582,24.04163,18.97367,18.68154,23.5372,19.41649,18.86796,16.76305,17.88854,23.4094,23.08679,27.45906,26.1725,24.18677,28.0,26.07681,26.1725,30.06659,35.0571,31.57531,34.1321,41.97618,37.33631,37.48333,38.20995,44.38468,42.95346,49.0408,47.75982,51.5461,51.5461,53.7122,54.23099,52.55473,58.87274,54.78138,59.03389,58.30952,55.71355,58.13777,60.41523,58.60034,60.92618,51.88449,59.61543,57.77543,61.32699,62.62587,61.68468,61.09828,62.64184,60.44005,65.73431,60.72891,64.2573,62.8172,61.61169,71.30919,68.44706,69.42622,64.62971,73.97973,72.36712,71.84706,75.10659,74.43118
14.03567,13.0384,13.0384,13.0,12.0,12.04159,12.16553,12.16553,12.04159,12.04159,11.18034,11.04536,11.04536,11.04536,10.19804,10.44031,10.19804,10.44031,10.44031,10.19804,10.19804,10.44031,9.48683,10.19804,10.44031,10.44031,10.19804,9.21954,10.19804,9.21954,9.05539,9.05539,8.06226,9.05539,8.0,8.0,7.0,7.07107,7.07107,6.08276,6.08276,6.08276,6.08276,5.38516,5.09902,5.09902,4.12311,4.12311,4.47214,3.16228,3.60555,3.60555,79.6304,75.80237,76.53104,72.00694,71.84706,70.71068,69.35416,73.68175,69.05071,68.06614,62.28965,70.0928,64.13267,64.7611,59.66574,59.90826,61.39218,56.51548,59.48109,55.65968,58.5235,55.36244,55.71355,53.66563,53.14132,60.44005,51.89412,60.53924,53.16014,54.56189,52.39275,54.40588,52.20153,52.20153,49.72927,50.44799,49.24429,51.62364,48.25971,43.41659,43.10452,43.04649,40.0125,39.05125,35.01428,33.37664,37.0,27.16616,23.34524,23.5372,23.34524,19.41649,19.31321,19.69772,16.15549,19.23538,18.02776,20.51828,23.34524,23.85372,23.85372,26.92582,27.80288,28.17801,28.6531,31.95309,32.31099,32.57299,37.10795,39.05125,41.97618,40.60788,38.83298,42.72002,43.73786,48.50773,44.55334,47.09565,52.34501,51.08816,54.00926,52.0,51.15662,54.08327,60.0,58.07753,61.0,53.15073,59.00847,62.03225,56.22277,59.13544,58.00862,60.00833,58.07753,62.20129,62.28965,69.0,63.07139,65.0,66.06815,67.18631,58.85576,58.54912,62.80127,71.02112,65.12296,65.9242,70.61161,67.89698,63.78871,74.52516,80.41144,74.1485
13.60147,13.34166,11.40175,13.34166,12.36932,12.36932,12.16553,12.36932,12.16553,11.18034,11.18034,11.18034,11.18034,10.04988,10.19804,11.04536,10.0,10.04988,10.04988,10.0,10.04988,10.0,10.0,10.0,10.0,10.04988,9.0,9.0,9.05539,9.05539,9.05539,9.05539,8.24621,8.24621,8.24621,7.28011,7.28011,7.61577,6.32456,6.7082,5.38516,5.38516,5.38516,4.47214,4.47214,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,79.83107,76.29548,79.51101,76.48529,70.25667,77.46612,74.33034,71.06335,69.26038,67.68309,68.593,69.72087,65.12296,64.38167,62.514,64.03124,62.28965,61.03278,59.0,52.0,63.07139,53.03772,54.74486,57.21888,55.14526,61.20457,56.22277,56.32051,50.48762,53.60037,52.46904,53.46027,51.62364,56.22277,49.0102,51.0098,54.14795,50.0,49.09175,42.19005,40.31129,38.01316,40.16217,38.11824,34.20526,33.52611,26.24881,27.29469,24.69818,24.69818,22.36068,21.18962,19.31321,14.31782,18.86796,16.12452,17.49286,20.61553,22.56103,25.70992,28.07134,27.45906,23.02173,27.01851,30.14963,32.01562,32.01562,34.20526,38.32754,38.47077,39.81206,45.70558,39.0,44.14748,47.75982,45.88028,50.92151,53.31041,54.12947,49.24429,54.626,57.70615,57.3062,55.9464,61.91123,58.18075,66.03787,59.5063,63.13478,62.64982,63.06346,64.41273,58.66856,62.6099,63.97656,67.08204,68.02941,64.07808,66.85058,70.93659,66.76077,65.55151,71.16881,67.41662,69.37579,68.41053,73.00685,72.36712,73.24616,68.88396,69.05071,78.64477,82.0,82.56513
12.20656,11.40175,12.04159,12.20656,11.40175,11.40175,11.40175,10.81665,10.0,10.63015,10.63015,9.89949,9.89949,9.89949,9.89949,8.48528,9.21954,9.21954,9.21954,8.60233,8.60233,8.60233,7.81025,8.60233,8.60233,8.60233,7.81025,9.21954,8.60233,8.48528,7.81025,9.21954,7.81025,7.81025,6.40312,5.83095,5.83095,5.83095,5.83095,5.0,3.60555,4.47214,4.47214,3.16228,3.16228,2.23607,3.16228,3.0,3.0,2.0,2.0,1.0,70.72482,72.42237,77.93587,70.49113,75.80237,68.60029,70.66116,69.83552,67.23095,65.8635,64.3506,62.96825,64.14047,60.74537,63.63175,59.36329,60.959,57.48913,50.32892,59.5483,53.75872,52.34501,49.51767,51.62364,53.03772,51.73973,54.48853,53.8145,52.40229,50.91169,50.9902,50.32892,49.51767,46.2277,50.20956,40.31129,47.43416,45.45327,39.82462,37.73592,34.0,40.70626,34.4093,34.0,31.06445,29.15476,28.86174,24.33105,22.56103,19.23538,18.97367,16.49242,16.03122,14.86607,14.0,15.0,14.03567,25.80698,25.0,21.40093,25.23886,29.73214,26.62705,32.64966,39.69887,33.94113,36.35932,41.23106,36.23534,29.15476,29.0,47.50789,42.94182,53.31041,38.94868,41.0,50.28916,48.38388,53.66563,54.42426,52.7731,55.54278,56.46238,59.77458,57.72348,58.5235,54.70832,56.04463,62.8172,59.77458,59.48109,60.40695,58.46366,59.77458,58.82176,63.89053,62.62587,60.08328,69.07966,62.62587,65.0,65.9242,66.76077,64.19502,66.18912,67.1193,68.88396,70.3278,67.60178,69.46222,75.47185,68.60029,72.56032,76.32169
13.45362,13.45362,12.72792,12.04159,12.04159,12.04159,11.31371,11.31371,11.31371,11.31371,11.31371,11.31371,10.63015,9.89949,9.21954,9.21954,10.0,10.0,8.60233,9.43398,9.43398,9.43398,9.43398,9.43398,9.43398,9.43398,9.43398,8.60233,9.21954,8.60233,9.21954,8.48528,8.48528,7.81025,7.81025,7.81025,7.2111,7.2111,5.83095,5.83095,5.38516,5.38516,5.38516,4.47214,4.12311,4.12311,3.16228,3.16228,3.16228,3.16228,3.16228,3.0,74.06079,68.24954,78.24321,68.88396,71.70077,73.59348,68.8186,69.02898,64.03124,68.76772,65.8559,62.482,64.3506,57.48913,62.24147,60.1415,59.4138,57.31492,55.17246,52.63079,53.2635,48.27007,56.30275,54.81788,50.9902,47.20169,52.80152,52.80152,52.00961,50.77401,53.25411,56.40035,43.01163,56.0357,52.40229,48.79549,43.93177,48.16638,41.86884,43.41659,40.81666,40.22437,36.05551,38.07887,34.9285,33.61547,29.68164,26.0,26.92582,24.35159,20.88061,20.24846,18.97367,15.81139,17.72005,16.12452,14.03567,31.30495,16.03122,32.69557,39.0,32.75668,31.76476,35.35534,34.9285,34.4093,33.6006,40.31129,39.40812,40.80441,37.65634,47.43416,38.94868,43.93177,48.05206,55.9017,37.20215,34.9285,54.58938,53.66563,45.54119,52.20153,54.78138,59.20304,61.46544,54.40588,60.53924,58.18075,61.84658,62.03225,60.00833,59.46427,63.97656,59.9333,58.60034,56.85948,64.49806,61.7171,60.03332,64.00781,63.63175,68.47627,60.30755,63.81222,64.07027,66.28725,63.00794,64.66065,68.88396,73.00685,67.80118,70.93659,71.70077,75.0
13.15295,13.0384,13.0384,13.15295,13.15295,12.04159,12.04159,12.04159,12.04159,11.04536,11.04536,11.04536,11.0,10.0,10.0,10.0,10.04988,10.04988,10.04988,9.05539,10.04988,10.04988,10.04988,9.21954,10.04988,10.04988,9.21954,9.05539,10.04988,9.0,9.0,9.0,9.0,9.05539,8.06226,8.06226,7.07107,7.28011,6.32456,6.08276,6.32456,5.38516,5.38516,5.38516,4.47214,4.47214,3.60555,3.60555,3.60555,3.60555,2.23607,2.82843,72.83543,75.95393,76.53104,71.02112,71.38627,67.47592,69.05071,72.00694,63.07139,66.48308,68.06614,62.80127,62.28965,58.42089,59.07622,56.22277,57.21888,58.00862,60.00833,57.07889,57.14018,51.0,59.3043,51.24451,50.15974,52.0,54.08327,53.33854,56.0803,53.75872,49.09175,53.08484,50.03998,54.0,49.0102,50.35871,50.03998,47.09565,50.01,43.93177,41.97618,44.38468,38.32754,38.60052,35.77709,30.41381,26.40076,29.54657,27.85678,23.43075,18.86796,20.59126,20.61553,16.64332,15.81139,15.81139,12.52996,25.4951,25.63201,27.65863,28.63564,33.24154,30.14963,29.01724,33.01515,34.1321,35.22783,36.34556,40.60788,40.04997,41.30375,47.67599,41.23106,48.6621,46.84015,52.63079,50.69517,49.0408,54.23099,51.92302,52.55473,53.85165,58.87274,53.14132,57.38467,56.85948,59.23681,55.71355,61.84658,60.41523,59.09315,63.69458,61.32699,56.64804,61.09828,60.16644,65.45991,59.77458,66.09841,63.90618,62.8172,64.03124,61.35145,59.48109,61.0,66.28725,60.63827,63.78871,69.72087,70.03571,65.37584,72.99315,71.25307,75.66373
12.0,12.04159,12.0,12.0,12.0,12.04159,11.04536,11.0,11.0,11.0,11.0,10.0,10.04988,9.05539,9.05539,9.05539,9.05539,9.21954,9.21954,8.24621,9.21954,8.544,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,8.06226,9.05539,8.06226,8.06226,8.0,7.0,7.07107,7.07107,6.08276,6.32456,5.09902,5.38516,5.38516,5.38516,4.47214,3.16228,3.60555,3.60555,2.82843,2.82843,2.82843,2.82843,2.82843,75.32596,72.1734,73.00685,75.42546,78.77182,70.5762,70.11419,68.73136,67.1193,66.37017,68.18358,68.00735,68.35934,65.19202,63.00794,61.0082,60.07495,53.00943,56.0803,57.42822,56.56854,56.88585,51.41984,55.57877,56.88585,55.3263,55.54278,57.70615,53.15073,59.84146,55.57877,57.55867,49.16299,53.23533,53.23533,50.03998,50.03998,48.09366,46.09772,44.72136,47.85394,40.60788,37.85499,37.36308,33.73426,35.8469,33.24154,28.4605,23.76973,25.05993,22.80351,23.02173,19.23538,17.0,14.21267,19.20937,13.0384,23.25941,29.41088,27.20294,29.83287,27.89265,34.1321,34.05877,36.0,39.01282,36.49658,39.01282,42.04759,40.11234,42.19005,45.12206,52.17279,49.0408,50.01,50.0,50.28916,52.49762,57.00877,58.24088,54.40588,59.80803,58.18935,62.76942,62.24147,57.69749,59.23681,60.41523,57.77543,61.32699,59.9333,62.64982,62.16912,65.55151,63.69458,63.56099,58.94065,62.93648,68.62215,63.06346,67.89698,65.96969,71.06335,66.09841,65.62012,65.51336,62.96825,67.26812,74.54529,68.593,75.32596,74.43118,75.32596,75.02666
12.16553,12.16553,12.36932,12.36932,12.36932,11.18034,12.16553,11.18034,11.18034,11.18034,10.04988,11.04536,10.04988,10.04988,10.04988,10.0,10.0,9.0,10.04988,10.0,9.0,9.0,9.05539,9.05539,9.05539,9.05539,9.0,9.0,10.0,9.0,9.05539,8.06226,8.06226,8.24621,8.06226,7.28011,7.28011,6.32456,6.32456,5.38516,4.47214,4.47214,4.47214,4.47214,3.60555,3.60555,3.16228,2.23607,2.82843,2.82843,2.23607,2.23607,73.1642,75.80237,73.82412,76.29548,72.69113,70.61161,69.72087,68.06614,65.62012,63.50591,65.37584,64.28063,58.30952,56.22277,59.07622,57.14018,56.00893,56.0,53.15073,53.03772,57.03508,55.0,53.08484,51.08816,52.03845,49.16299,49.64877,53.60037,52.34501,55.57877,54.08327,53.33854,50.15974,51.08816,52.23983,46.04346,47.16991,46.17359,46.17359,43.10452,41.7732,37.48333,35.69314,34.20526,31.04835,32.01562,30.08322,28.79236,24.69818,23.32381,21.0238,17.88854,18.38478,17.08801,15.0,15.0,15.0,23.76973,26.68333,24.18677,24.33105,26.07681,29.06888,31.0,31.01612,37.21559,37.05401,38.83298,40.60788,41.0,41.23106,44.91102,45.60702,45.54119,44.01136,48.8467,51.88449,54.56189,51.88449,50.53712,55.03635,56.82429,55.15433,54.58938,59.05929,56.0803,62.26556,59.05929,54.3783,56.82429,58.18075,60.03332,57.70615,57.77543,60.82763,60.00833,61.09828,59.61543,61.46544,62.76942,59.13544,60.08328,65.55151,62.64184,61.68468,71.38627,65.51336,65.30697,66.09841,64.7611,65.11528,69.63476,73.34848,71.70077
12.52996,12.52996,11.18034,11.6619,11.18034,11.18034,11.18034,10.77033,9.84886,9.84886,9.84886,9.48683,9.84886,9.48683,8.544,9.48683,9.21954,8.544,8.24621,9.21954,8.24621,8.24621,8.24621,9.21954,9.21954,8.24621,8.24621,9.21954,8.24621,8.24621,7.61577,8.544,7.61577,6.7082,6.7082,6.7082,5.83095,5.83095,5.0,5.0,5.0,4.47214,4.24264,3.60555,3.60555,2.82843,2.82843,3.60555,2.23607,2.23607,2.23607,2.23607,70.68239,70.83078,76.94154,69.77105,72.89719,69.35416,68.88396,67.23095,64.41273,64.84597,66.18912,61.32699,63.50591,56.35601,55.00909,59.9333,57.27128,57.24509,52.81098,52.49762,53.31041,51.5461,49.72927,50.0,50.44799,53.16014,50.44799,52.63079,50.44799,52.95281,53.15073,50.28916,51.24451,48.38388,49.33559,47.75982,50.15974,44.28318,44.28318,42.54409,43.909,37.73592,36.05551,35.22783,33.6006,26.24881,31.14482,24.75884,22.62742,23.34524,18.43909,21.40093,17.69181,17.80449,16.27882,14.76482,15.23155,23.08679,23.02173,24.18677,27.29469,24.18677,32.75668,31.32092,33.52611,33.24154,33.61547,38.91015,39.82462,40.71855,41.34005,45.17743,45.60702,47.80167,46.8615,49.0408,50.44799,51.08816,50.91169,49.49747,54.45181,60.10824,55.17246,58.69412,54.45181,53.90733,60.10824,57.28001,58.0517,58.0517,60.10824,63.70243,59.46427,58.0517,61.52235,58.0,58.0517,58.41233,61.7171,64.81512,56.72742,60.21628,58.66856,61.29437,64.14047,64.00781,67.23095,63.81222,69.83552,70.83078,67.23095,69.97142,70.68239,69.35416
14.14214,14.14214,13.15295,13.15295,12.16553,13.15295,13.0384,12.04159,12.04159,12.04159,11.04536,12.04159,11.0,11.04536,11.0,11.04536,11.04536,11.04536,10.19804,10.04988,10.04988,10.19804,10.04988,10.19804,10.19804,10.04988,10.19804,10.04988,10.04988,10.04988,10.04988,9.05539,10.0,9.0,9.05539,8.06226,8.06226,7.07107,7.07107,7.07107,6.08276,5.09902,5.09902,5.38516,5.09902,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,2.23607,79.6304,70.71068,77.31753,71.34424,74.24284,72.33948,70.45566,69.18092,67.02984,64.28063,67.06713,67.02984,69.02898,57.07889,59.07622,62.00806,56.00893,55.03635,57.31492,56.7186,55.9017,55.22681,50.92151,52.95281,54.34151,53.36666,50.01,53.75872,50.9902,53.15073,52.17279,52.63079,50.69517,54.74486,45.39824,46.17359,48.05206,50.48762,49.0,46.09772,42.0,40.11234,38.20995,39.20459,33.24154,30.14963,34.20526,27.45906,30.80584,23.08679,22.36068,22.36068,18.97367,16.55295,16.12452,21.0238,17.72005,20.24846,26.40076,23.34524,28.07134,27.29469,29.01724,33.01515,30.26549,33.13608,33.24154,33.73426,34.23449,41.23106,40.5216,47.29693,46.48656,46.32494,45.60702,52.55473,48.10405,51.62364,51.07837,53.7122,51.47815,55.07268,60.03332,54.20332,55.9017,53.7122,59.05929,54.56189,56.35601,55.4617,59.94164,58.30952,54.70832,55.97321,59.80803,54.626,62.96825,59.77458,58.94065,58.5235,60.44005,61.13101,59.68249,64.38167,68.06614,69.72087,66.4906,63.3877,68.593,72.24957,65.76473,71.70077,76.65507,73.24616
