type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,13,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,425809,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-9,1,-8,1,-7,1,-6,1,-5,0,-4,0,-4,0,-3,-1,-3,-1,-2,-1,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-3,0,-3,1,-3,1,-3,1,-4,1,-4,1,-4,1,-4,2,-4,2,0,0,-5,2,-5,1,-5,1,-5,2,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,2,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-32,-60,-34,-56,-30,-45,-32,-42,-31,-39,-31,-32,-27,-30,-20,-25,-20,-15,-14,-21,-13,-16,-11,-12,-5,-15,-1,-7,-2,-11,-2,-9,6,-5,3,-5,9,-2,2,-1,12,-2,15,-2,12,-2,24,-6,18,0,21,-6,20,-2,19,-1,26,-4,22,-2,21,-4,24,-3,26,-9,24,0,26,-6,24,-4,28,-6,17,-11,29,-7,23,-12,22,-8,26,-7,21,-3,20,-8,18,1,17,-3,15,-1,17,-1,18,0,21,-1,17,4,23,-2,19,-7,19,-7,25,-5,22,-7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,12,26,17,24,4,29,3,26,1,31,-8,27,-14,33,-22,31,-29,27,-29,25,-38,23,-42,21,-42,21,-45,13,-49,10,-53,3,-57,1,-53,-5,-60,-9,-55,-6,-63,-18,-62,-23,-61,-25,-60,-31,-58,-37,-61,-41,-64,-43,-56,-46,-55,-56,-57,-57,-52,-62,-54,-66,-49,-63,-44,-69,-48,-70,-44,-73,-37,-69,-38,-75,-38,-76,-38,-79,-38,-74,-35,-84,-33,-83,-31,-82,-35,-80,-23,-88,-25,-78,-30,-93,-20,-91,-15,-88,2,-87,-24,-102,-1,-85,2,-92,12,-99,7,-93,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,436507,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,7,3,6,3,6,2,5,2,4,1,3,1,2,1,2,1,1,1,1,1,0,1,0,1,-1,1,-1,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-4,1,-4,1,-4,1,-4,1,-5,0,0,1,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-5,1,-5,1,-5,1,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-12,31,-14,30,-11,26,-6,22,-5,21,-6,20,-2,17,-2,15,-3,12,-3,9,-2,8,-4,8,-3,5,-5,4,-4,0,-3,1,-5,-2,-7,-1,-7,-3,-7,-4,-5,-6,-7,-6,-6,-7,-5,-6,-4,-8,-7,-9,-8,-11,-9,-8,-6,-9,-10,-9,-9,-10,-9,-8,-12,-10,-11,-8,-9,-7,-11,-9,-11,-10,-9,-8,-10,-6,-10,-8,-11,-8,-12,-7,-9,-5,-8,-5,-9,-8,-6,-10,-5,-8,-8,-9,-6,-6,-8,-6,-7,-9,-5,-8,-9,-8,-7,-8,-7,-9,-8,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-13,-3,-15,-6,-12,-10,-11,-11,-11,-15,-10,-14,-7,-16,-2,-19,-2,-18,1,-20,5,-21,5,-22,12,-20,10,-19,12,-24,14,-19,19,-18,19,-19,21,-18,26,-16,26,-14,28,-17,32,-13,33,-10,35,-11,35,-8,38,-5,38,-5,37,-2,39,2,40,2,42,6,38,5,41,6,39,9,42,9,39,9,37,9,39,12,38,9,43,14,40,15,42,15,39,17,44,20,40,18,38,20,40,20,39,22,39,26,40,28,36,29,36,30,35,32,35,35,29,35,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,446400,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-9,4,-8,3,-6,3,-6,3,-5,2,-4,2,-4,1,-3,1,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,0,0,-5,0,-5,0,-6,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,0,-5,1,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-31,-20,-29,-18,-29,-16,-24,-15,-20,-8,-20,-7,-18,-8,-17,-10,-13,-6,-12,-6,-7,-8,-7,-4,-7,-6,-5,-5,-3,-6,0,-3,2,-8,-1,-2,0,-5,3,-5,3,-2,4,-4,7,-5,7,-5,11,-6,9,-4,9,-3,10,-4,9,-3,11,-3,12,-7,14,-6,10,-6,10,-5,10,-7,13,-9,11,-8,11,-7,9,-6,10,-6,10,-6,9,-5,9,-6,8,-3,6,-4,8,-2,10,-2,6,-2,9,0,8,-2,10,-2,12,-1,12,-1,9,-3,11,-4,11,-4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-5,11,-8,12,-8,12,-7,10,-13,9,-14,9,-17,6,-17,3,-19,2,-20,0,-19,-5,-20,-4,-21,-9,-21,-13,-20,-16,-22,-16,-22,-19,-18,-19,-17,-24,-19,-25,-17,-26,-15,-26,-16,-29,-14,-34,-12,-34,-12,-35,-14,-36,-7,-37,-14,-38,-14,-42,-6,-45,9,-29,0,-40,-4,-41,4,-45,2,-37,4,-42,4,-42,6,-41,6,-45,7,-44,6,-45,9,-42,9,-46,13,-47,12,-43,11,-47,9,-45,14,-45,13,-43,17,-46,20,-44,20,-40,22,-42,27,-39,27,-37,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,457845,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-3,-8,-3,-8,-3,-7,-2,-6,-2,-5,-2,-4,-2,-3,-2,-3,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,0,0,-3,4,-3,4,-3,3,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,4,-2,4,-2,4,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,22,-64,7,-62,12,-61,10,-53,7,-45,7,-42,2,-34,-3,-33,-1,-29,8,-23,3,-21,1,-15,1,-14,10,-6,6,-8,5,-6,4,3,9,2,8,0,16,6,14,8,12,8,8,8,15,8,13,10,9,13,18,13,16,13,17,14,18,13,22,15,19,20,18,13,24,10,24,11,24,16,21,14,19,12,24,16,16,5,21,9,18,7,16,9,16,16,15,8,11,12,13,14,12,11,13,12,13,17,15,14,13,17,12,17,17,10,15,13,14,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,23,6,27,8,24,16,21,20,17,25,17,28,10,28,5,33,0,36,-9,37,-13,38,-15,37,-24,39,-26,34,-30,37,-40,39,-41,34,-42,33,-44,35,-48,28,-56,30,-63,22,-64,16,-67,14,-70,12,-69,9,-70,4,-72,-1,-75,-4,-81,-10,-80,-16,-81,-11,-77,-13,-80,-18,-80,-16,-80,-25,-77,-24,-74,-32,-77,-34,-72,-32,-76,-32,-73,-30,-76,-42,-75,-40,-68,-35,-72,-39,-79,-38,-78,-48,-77,-54,-76,-59,-72,-63,-66,-62,-67,-64,-62,-75,-59,-73,-57,-76,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,465711,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,8,-2,7,-2,6,-1,5,-1,4,-1,3,-1,3,-1,2,-1,1,-1,1,-1,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,0,0,-4,-3,-4,-4,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-72,3,-63,3,-63,7,-59,0,-55,6,-48,4,-37,5,-30,3,-34,2,-30,4,-21,-1,-18,-2,-15,-1,-10,-3,-11,-10,-6,-6,-7,-8,3,-13,-1,-9,0,-14,5,-12,6,-15,5,-17,14,-9,10,-14,15,-22,13,-19,17,-20,12,-18,12,-22,16,-20,17,-21,14,-19,13,-22,10,-22,14,-21,9,-22,14,-20,12,-23,13,-15,11,-19,15,-16,11,-20,13,-14,14,-14,12,-12,15,-12,18,-16,13,-11,13,-9,16,-9,15,-10,11,-7,16,-12,17,-14,23,-16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,17,-23,9,-26,8,-32,-2,-32,0,-32,-6,-28,-9,-31,-17,-30,-20,-26,-24,-29,-26,-28,-35,-18,-40,-17,-42,-13,-48,-9,-47,-4,-53,-7,-50,1,-49,5,-53,5,-53,13,-59,12,-58,19,-61,22,-64,25,-65,24,-64,30,-69,38,-62,44,-66,46,-55,46,-59,46,-55,53,-55,53,-55,56,-55,53,-49,59,-51,54,-50,60,-54,67,-56,62,-52,61,-52,67,-54,65,-50,58,-52,65,-49,68,-51,71,-55,73,-47,79,-43,77,-48,82,-41,78,-36,81,-36,87,-27,82,-27,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,476899,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-7,-7,-6,-7,-5,-6,-5,-5,-4,-4,-3,-4,-3,-3,-3,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-1,1,-1,1,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,0,0,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-2,5,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,-1,3,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,-1,5,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,21,-28,17,-31,14,-24,10,-25,12,-22,5,-16,7,-17,6,-16,4,-11,6,-9,2,-8,3,-5,6,-4,1,-5,5,-2,4,-3,2,-1,3,2,5,5,5,6,4,5,3,9,1,8,4,7,4,6,3,8,3,10,3,10,4,11,4,11,3,12,4,10,4,12,4,13,6,10,6,13,5,10,5,9,7,9,5,9,5,9,3,7,2,6,4,8,0,8,0,9,0,8,1,8,2,10,1,10,1,8,2,9,0,11,3,12,1,11,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,5,8,7,9,9,7,13,4,12,6,15,1,15,-2,17,-1,17,-6,17,-8,19,-11,18,-12,20,-15,19,-19,18,-21,16,-23,16,-20,14,-24,12,-26,12,-30,10,-28,10,-30,8,-32,7,-33,7,-35,4,-36,0,-36,1,-39,-2,-39,-2,-38,-5,-37,-6,-40,-6,-40,-9,-40,-9,-39,-8,-38,-9,-39,-10,-43,-10,-41,-12,-41,-11,-40,-13,-43,-13,-40,-16,-38,-18,-42,-18,-42,-17,-42,-16,-41,-19,-41,-18,-41,-23,-40,-23,-37,-24,-39,-28,-37,-30,-34,-30,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,495972,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-4,-8,-4,-7,-3,-6,-3,-5,-2,-4,-2,-4,-2,-3,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-1,1,-1,1,-1,2,-1,2,-1,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,4,0,0,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,29,-71,22,-58,13,-59,14,-50,10,-49,8,-39,3,-36,3,-28,5,-26,2,-24,2,-18,-1,-13,7,-10,6,-4,5,-4,4,-2,4,-5,6,4,11,3,5,7,10,15,8,13,9,14,12,7,16,15,20,16,19,15,10,23,16,16,17,14,23,20,15,14,15,19,17,21,16,19,19,15,20,15,14,17,16,18,20,13,21,14,21,13,15,14,11,13,13,16,13,14,13,12,10,16,12,15,10,18,10,16,8,18,13,18,10,16,14,18,16,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,20,11,20,17,23,23,12,21,10,25,13,26,6,33,0,34,-6,38,-14,40,-16,40,-18,45,-23,42,-32,32,-32,33,-46,42,-44,30,-45,30,-54,26,-50,28,-58,20,-60,15,-64,17,-70,5,-70,9,-72,3,-73,-4,-72,-6,-79,-9,-71,-9,-80,-20,-80,-16,-81,-17,-84,-21,-77,-28,-71,-33,-73,-31,-76,-39,-81,-39,-78,-37,-76,-39,-75,-39,-70,-37,-76,-44,-88,-46,-80,-46,-81,-43,-82,-49,-75,-51,-75,-59,-73,-64,-79,-71,-61,-65,-56,-75,-61,-76,-56,-80,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,505770,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-6,5,-5,4,-5,4,-4,3,-4,2,-3,2,-3,1,-3,0,-2,0,-2,0,-2,-1,-2,-1,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,0,-4,0,-5,0,-5,0,-5,0,0,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-35,-14,-36,-12,-32,-8,-25,-9,-26,-5,-22,-6,-22,-3,-19,-4,-17,-3,-15,-3,-12,-4,-10,-3,-6,-4,-2,-4,-4,-5,-2,-5,2,-5,0,-3,3,-3,2,-4,3,-5,5,-5,9,-6,5,-4,7,-7,9,-5,9,-7,8,-6,8,-7,9,-5,11,-7,13,-6,11,-7,11,-8,14,-8,9,-6,11,-6,12,-4,11,-7,10,-7,9,-3,7,-6,9,-7,9,-4,8,-3,8,-1,9,-4,7,-2,9,-4,8,-1,10,-2,10,-1,11,-5,10,-6,12,-4,9,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-9,10,-9,9,-11,7,-13,5,-16,4,-16,3,-19,0,-18,-4,-17,-4,-17,-9,-19,-9,-18,-14,-18,-17,-19,-17,-15,-20,-15,-23,-13,-24,-10,-27,-10,-26,-9,-28,-7,-33,-7,-30,-6,-33,-3,-35,-2,-33,2,-37,1,-36,5,-36,6,-38,6,-39,10,-40,9,-37,10,-41,13,-40,14,-38,14,-38,15,-38,15,-38,17,-40,16,-40,14,-40,19,-38,18,-37,18,-39,16,-37,20,-39,21,-42,24,-44,23,-39,27,-40,30,-39,31,-39,30,-35,31,-34,35,-32,33,-31,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,517117,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,8,0,7,0,6,0,5,0,4,0,3,0,3,0,2,0,1,0,1,0,0,1,0,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,2,-3,2,-3,2,-3,2,-4,2,-4,2,-4,2,-4,0,0,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,2,-4,2,-3,2,-3,2,-3,2,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-5,2,-4,2,-4,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,-11,65,-1,69,4,53,6,50,3,45,8,38,6,33,12,27,6,23,2,21,4,15,-3,9,-2,10,-7,11,-3,4,-6,0,-9,-3,-10,-1,-11,-4,-11,-9,-11,-10,-13,-9,-11,-10,-11,-12,-13,-19,-11,-18,-14,-10,-18,-13,-14,-17,-22,-23,-16,-21,-19,-14,-23,-13,-22,-15,-21,-15,-22,-17,-23,-15,-18,-16,-17,-19,-20,-12,-19,-11,-20,-12,-19,-18,-18,-18,-14,-19,-19,-17,-12,-15,-11,-18,-12,-20,-9,-20,-13,-22,-5,-23,-9,-19,-8,-21,-13,-22,-13,-18,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-22,-9,-22,-5,-28,-3,-31,2,-31,5,-32,9,-34,16,-32,21,-26,24,-31,33,-23,38,-21,41,-18,45,-16,44,-18,53,0,48,-7,54,-3,59,1,52,6,50,4,59,15,60,16,63,28,59,28,69,27,58,39,64,34,57,41,56,51,57,51,61,47,53,57,62,56,58,56,55,58,56,59,55,61,52,60,52,62,51,71,53,67,52,69,53,65,56,72,52,66,59,62,59,73,61,75,47,77,46,80,47,84,41,84,37,83,30,83,29,91,24,89,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,526017,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,6,-5,5,-5,4,-4,4,-4,3,-3,3,-2,2,-2,2,-1,1,-1,1,0,1,0,0,1,0,1,0,1,0,2,0,2,0,2,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,0,0,4,-1,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,4,-2,4,-1,4,-2,4,-1,4,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,20,24,22,18,19,20,16,21,11,16,9,14,8,14,6,11,7,8,3,7,5,4,5,3,3,3,6,3,3,2,2,-3,3,-1,4,-4,2,-4,2,-6,0,-8,3,-5,4,-7,1,-10,5,-8,1,-9,2,-9,5,-11,4,-15,3,-14,2,-12,4,-12,5,-13,3,-11,4,-13,5,-12,7,-13,6,-10,4,-8,2,-10,4,-11,3,-9,4,-9,2,-8,1,-11,3,-11,1,-11,2,-11,2,-11,-1,-12,3,-12,1,-12,2,-11,2,-13,4,-11,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-1,-13,1,-17,3,-12,5,-13,9,-11,10,-13,11,-10,16,-7,15,-6,18,-5,21,-4,19,-3,21,2,20,4,21,7,21,9,21,11,25,12,21,17,21,16,23,19,22,23,22,23,20,27,17,28,17,29,17,31,15,33,15,35,12,35,10,36,6,36,5,40,4,38,5,40,6,36,4,39,4,40,2,39,1,42,-1,39,-1,40,-1,42,-4,42,-2,39,-3,41,-1,45,-6,42,-8,45,-7,44,-12,44,-12,44,-16,43,-18,40,-23,41,-23,39,0,0]"
