type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,538066,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-7,8,-7,7,-7,6,-6,6,-6,5,-5,4,-5,3,-5,3,-4,2,-4,1,-3,1,-4,0,-3,0,-2,-1,-2,-2,-2,-1,-2,-2,-1,-2,-1,-3,0,-3,0,-3,1,-3,0,-4,1,-4,2,-5,2,0,0,-5,2,-6,3,-5,3,-6,2,-6,2,-6,3,-7,3,-6,3,-8,2,-7,2,-7,1,-7,2,-7,1,-7,1,-7,1,-7,0,-7,0,-7,0,-6,0,-7,0,-7,-1,-6,-1,-6,-1,-6,-2,-6,-2,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-16,29,-17,29,-20,23,-19,20,-19,22,-18,14,-14,17,-13,14,-12,13,-13,10,-11,9,-14,6,-12,6,-9,3,-9,1,-8,2,-6,-2,-5,-3,-5,-4,-4,-6,-5,-6,-3,-8,0,-6,-1,-6,3,-8,1,-8,3,-8,4,-9,5,-11,6,-11,5,-11,7,-8,7,-13,9,-13,10,-13,11,-13,10,-12,8,-15,9,-15,9,-15,9,-17,8,-18,10,-18,10,-17,7,-15,7,-19,7,-17,5,-17,4,-16,5,-16,4,-15,2,-16,0,-16,1,-15,1,-14,-3,-15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,3,-1,3,-3,3,-5,5,-8,4,-8,7,-10,6,-11,8,-12,8,-16,7,-15,8,-18,12,-19,11,-22,11,-24,10,-28,12,-28,10,-28,13,-29,14,-30,15,-29,17,-29,16,-30,17,-30,17,-30,21,-30,20,-29,23,-27,21,-26,25,-22,23,-24,26,-21,28,-20,29,-18,33,-14,34,-11,32,-9,33,-8,36,-8,36,-4,36,0,41,3,40,3,38,7,40,10,40,15,40,14,43,16,42,16,41,14,44,20,43,21,45,18,39,20,43,21,42,20,41,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,547629,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,3,9,2,8,2,7,2,6,1,6,1,5,0,4,0,4,0,3,-1,2,-1,2,-1,1,-1,1,-1,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-3,-4,-3,0,0,-5,-3,-5,-4,-5,-3,-6,-3,-5,-3,-6,-4,-6,-4,-6,-4,-7,-4,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-6,-4,-6,-4,-6,-4,-5,-4,-6,-4,-6,-3,-6,-3,-5,-3,-6,-2,-6,-1,-6,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,31,18,28,14,27,12,28,13,21,10,23,11,19,7,19,7,16,5,14,1,10,3,11,3,13,-1,10,-1,7,-1,9,0,6,-4,5,-3,2,-3,0,-5,0,-5,-1,-4,-2,-5,-3,-6,-6,-7,-10,-8,-7,-4,-8,-9,-11,-7,-10,-5,-11,-8,-12,-9,-13,-8,-15,-7,-12,-10,-14,-11,-15,-11,-14,-12,-13,-11,-15,-14,-12,-14,-13,-14,-11,-15,-10,-12,-11,-14,-9,-13,-10,-15,-10,-13,-9,-16,-7,-13,-5,-14,-5,-14,-2,-16,0,-15,-1,-15,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,2,-7,0,-6,2,-7,0,-7,2,-12,1,-14,0,-16,-1,-19,-4,-16,-4,-19,-6,-21,-4,-22,-6,-21,-7,-24,-8,-28,-7,-29,-10,-26,-10,-29,-9,-31,-11,-32,-11,-34,-12,-32,-9,-34,-11,-36,-6,-33,-9,-34,-7,-37,-9,-34,-4,-34,-2,-37,0,-35,3,-33,5,-36,5,-35,7,-35,12,-35,11,-34,15,-33,20,-33,19,-34,22,-31,23,-33,29,-29,27,-29,29,-30,33,-29,33,-28,35,-30,39,-26,38,-25,40,-29,38,-27,38,-29,41,-23,38,-25,38,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,557965,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,9,2,8,2,8,2,7,1,6,2,5,1,4,1,4,2,3,1,3,1,1,1,1,1,1,1,0,1,-1,1,-1,1,-1,1,-2,1,-2,1,-3,0,-3,0,-4,0,-4,0,-4,0,-5,0,0,0,-5,0,-6,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,1,-7,1,-7,1,-7,1,-7,2,-6,2,-6,2,-6,2,-6,3,-6,2,-5,3,-5,3,-5,3,-5,4,-4,4,-4,3,-4,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,6,33,10,31,7,29,10,29,10,24,8,22,7,20,8,16,7,16,7,13,8,13,8,12,7,8,6,7,5,5,5,3,4,0,5,0,3,0,3,-3,2,-3,1,-5,1,-3,0,-9,-1,-8,0,-7,-2,-9,-2,-11,-4,-12,-4,-12,-4,-13,-3,-14,-5,-14,-3,-16,-4,-16,-4,-17,-3,-21,-4,-19,-1,-18,-1,-17,1,-17,-1,-19,-1,-19,1,-19,2,-18,1,-17,2,-18,3,-15,4,-16,4,-15,5,-16,4,-15,8,-13,7,-13,8,-11,8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-3,-1,-4,-1,-4,-6,-6,-5,-4,-8,-5,-7,-6,-9,-8,-10,-9,-13,-8,-16,-10,-16,-11,-19,-10,-23,-10,-23,-12,-23,-14,-28,-12,-29,-14,-29,-10,-28,-14,-30,-16,-32,-14,-32,-15,-33,-15,-33,-17,-33,-15,-30,-20,-29,-20,-31,-24,-29,-20,-27,-26,-27,-26,-25,-28,-22,-30,-23,-31,-20,-32,-19,-35,-17,-39,-13,-36,-12,-36,-11,-40,-8,-43,-7,-43,-4,-42,-3,-44,1,-42,4,-46,3,-44,5,-48,4,-45,5,-46,8,-48,9,-47,8,-48,9,-45,9,-46,8,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,579183,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,9,0,8,0,8,0,6,0,6,-1,5,-1,4,-2,4,-1,3,-2,2,-2,2,-2,1,-1,1,-2,0,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,-5,-2,0,0,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-7,-3,-6,-2,-7,-3,-7,-3,-7,-3,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-5,-5,-4,-5,-4,-5,-4,-4,-4,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,33,8,36,4,29,4,27,4,26,4,23,1,25,2,20,0,19,-2,15,-2,15,-2,13,-3,11,-2,7,-2,7,-3,6,-3,4,-4,4,-5,0,-4,0,-5,-2,-4,-3,-4,-3,-6,-4,-4,-7,-4,-8,-5,-8,-4,-9,-4,-11,-2,-12,-4,-14,-5,-13,-4,-14,-7,-16,-3,-14,-6,-17,-7,-15,-6,-17,-6,-18,-8,-16,-7,-16,-8,-16,-12,-16,-12,-16,-9,-13,-10,-15,-11,-13,-12,-12,-12,-12,-10,-10,-11,-11,-11,-9,-11,-8,-13,-8,-14,-6,-13,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2,-3,3,-3,2,-6,2,-8,3,-10,4,-10,3,-13,2,-16,2,-15,1,-18,2,-23,3,-23,0,-24,1,-27,1,-30,4,-29,1,-30,0,-29,0,-32,1,-35,1,-33,1,-36,2,-34,0,-35,4,-35,3,-34,4,-33,4,-36,8,-32,8,-36,12,-33,12,-31,14,-32,19,-28,20,-30,23,-27,23,-26,25,-27,29,-26,29,-24,31,-24,35,-21,36,-21,37,-16,42,-15,41,-14,43,-14,42,-18,45,-16,46,-12,44,-13,47,-11,44,-14,48,-11,46,-12,43,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,597412,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,7,7,6,6,6,6,5,4,4,4,3,4,3,3,2,3,2,3,1,2,0,2,0,2,-1,1,-1,1,-2,0,-2,0,-2,0,-2,-1,-3,-1,-3,-1,-3,-2,-3,-2,-4,-3,-4,-3,-4,0,0,-4,-5,-4,-6,-4,-6,-5,-5,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-8,-2,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-7,0,-6,1,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-6,36,-3,32,-4,29,-7,27,-5,25,-8,26,-6,23,-6,18,-6,17,-8,14,-8,13,-8,10,-9,11,-6,6,-6,4,-5,6,-5,3,-5,2,-4,-1,-6,0,-4,-3,-5,-4,-2,-4,-5,-7,-1,-6,-1,-10,-3,-9,-1,-10,-1,-12,-2,-11,1,-14,1,-12,2,-14,2,-16,1,-19,1,-15,1,-16,-1,-18,1,-20,-4,-17,-2,-19,-3,-17,-1,-17,-3,-16,-6,-18,-6,-16,-5,-17,-5,-16,-5,-17,-7,-16,-8,-14,-8,-16,-8,-11,-9,-12,-9,-10,-10,-10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,2,-4,2,-4,6,-5,5,-8,5,-10,5,-9,6,-11,6,-14,6,-14,6,-17,6,-19,7,-22,7,-23,7,-25,7,-27,9,-27,9,-29,9,-30,9,-31,8,-34,11,-33,7,-32,11,-34,11,-32,16,-33,11,-34,15,-31,13,-30,19,-28,17,-30,20,-29,23,-25,25,-24,25,-21,28,-22,27,-20,33,-19,33,-17,35,-15,36,-12,37,-14,40,-8,41,-10,38,-3,46,-3,44,0,43,1,46,-1,46,1,48,3,46,1,50,2,45,4,51,4,45,5,47,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,607862,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-7,-9,-6,-9,-5,-9,-5,-8,-4,-7,-4,-6,-3,-6,-2,-5,-2,-5,-1,-4,-1,-4,0,-3,0,-3,0,-2,1,-1,1,-1,1,0,1,0,1,0,2,1,2,1,2,2,2,2,2,3,2,3,2,0,0,4,2,4,3,5,3,5,3,5,3,5,4,5,4,5,4,5,4,5,4,5,5,4,5,4,5,4,5,4,5,4,5,3,5,3,5,3,5,3,5,2,5,2,5,1,5,1,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,22,-70,20,-61,25,-61,23,-56,26,-49,21,-55,18,-42,24,-37,19,-28,23,-28,22,-23,21,-21,20,-19,15,-11,17,-9,14,-8,15,-1,12,-4,10,4,9,3,13,7,5,9,1,8,3,12,-2,14,-1,21,-5,17,-3,18,-4,23,-5,23,-9,23,-10,24,-9,27,-10,28,-11,28,-13,30,-10,28,-12,29,-8,38,-11,34,-9,37,-7,39,-5,33,-7,32,0,34,0,30,-3,35,-1,30,2,33,-3,33,1,34,6,29,8,29,8,27,7,28,17,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-3,-9,4,-8,5,-9,7,-15,10,-12,14,-10,20,-12,24,-13,23,-16,30,-17,30,-13,39,-20,41,-20,38,-21,47,-22,54,-25,58,-20,50,-23,57,-30,60,-27,62,-35,65,-27,61,-28,67,-33,59,-36,59,-32,55,-41,59,-39,56,-48,52,-49,53,-49,46,-53,37,-57,43,-61,36,-62,34,-68,30,-70,27,-71,20,-77,20,-74,8,-84,5,-79,1,-87,-5,-86,-7,-94,-11,-92,-16,-87,-15,-92,-14,-97,-18,-92,-28,-93,-20,-93,-28,-95,-29,-95,-27,-88,-21,-87,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,618326,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-5,8,-5,7,-5,7,-4,6,-4,5,-4,5,-4,4,-3,3,-4,2,-3,2,-3,1,-3,1,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-2,-1,-2,-1,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,0,0,-5,1,-5,1,-5,1,-6,1,-6,1,-6,1,-6,1,-6,1,-7,1,-7,0,-6,0,-6,0,-6,0,-6,0,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-5,-2,-5,-3,-5,-3,-5,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-17,33,-14,29,-16,26,-16,24,-15,23,-13,20,-13,18,-14,15,-12,15,-15,11,-11,8,-12,9,-11,5,-8,5,-9,2,-8,3,-7,0,-5,-2,-5,-2,-6,-4,-3,-6,-3,-5,0,-6,-1,-7,-1,-6,2,-8,0,-8,2,-10,3,-12,5,-10,6,-12,5,-11,5,-14,6,-14,8,-15,6,-15,7,-15,7,-17,6,-16,5,-17,3,-21,4,-17,3,-16,3,-18,2,-18,1,-17,0,-17,1,-17,1,-17,2,-15,-1,-16,0,-16,-1,-15,-2,-15,-4,-14,-4,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,-3,2,4,6,-5,6,-1,6,0,9,-11,12,-13,11,-12,15,-5,14,-11,9,-10,5,-17,3,-24,14,-18,15,-19,25,-27,22,-22,9,-20,9,-39,23,-17,23,-38,22,-27,19,-40,21,-33,27,-27,24,-22,25,-32,20,-23,18,-26,19,-20,17,-24,37,-21,39,-24,23,-27,30,-18,21,-6,28,-6,38,-6,34,-6,37,-5,37,-2,40,2,41,4,42,5,42,8,44,10,42,11,42,13,43,13,44,15,45,17,43,16,44,16,43,19,45,18,43,18,42,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,627401,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,3,-9,2,-9,1,-8,1,-7,1,-6,1,-6,0,-5,0,-5,0,-4,0,-4,-1,-4,-1,-3,-2,-2,-2,-1,-2,-2,-2,0,-1,0,-2,-1,-2,1,-2,1,-2,2,-2,0,-2,2,-3,3,-3,2,0,0,-2,4,-2,4,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-4,4,-4,4,-4,4,-5,4,-4,4,-4,3,-4,4,-5,4,-4,3,-4,3,-4,3,-4,3,-5,2,-5,2,-5,2,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-71,25,-64,18,-65,13,-59,19,-56,12,-56,8,-47,7,-44,-2,-38,4,-36,1,-35,0,-35,-4,-27,-4,-25,-1,-17,-2,-15,-11,-11,-6,-8,-12,-2,-6,-6,-9,0,-9,-7,-4,7,-1,11,-12,8,-8,4,-8,9,-6,15,-12,16,-6,18,-14,21,-12,26,-10,25,-12,29,-9,28,-10,27,-12,32,-14,32,-17,30,-17,34,-19,30,-21,29,-24,26,-19,29,-20,29,-23,29,-24,26,-18,24,-22,21,-23,22,-22,18,-27,18,-23,16,-23,17,-26,11,-26,8,-25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,7,4,4,4,8,2,14,1,16,0,19,-1,18,-2,29,-2,32,-6,33,-7,36,-3,43,-10,46,-10,45,-11,50,-6,56,-12,55,-11,60,-10,60,-11,61,-13,70,-20,65,-17,70,-12,67,-8,70,-7,71,-4,74,-6,66,3,75,6,68,12,71,14,69,18,69,23,71,30,65,31,63,36,63,40,64,46,62,49,61,55,54,64,57,60,51,64,46,72,48,76,49,79,40,80,41,80,46,83,43,87,41,88,42,84,36,90,38,90,36,81,34,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,647754,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,10,-5,8,-3,9,-3,8,-3,7,-3,6,-2,6,-2,5,-1,5,-1,4,-1,4,-1,3,0,2,0,2,0,1,1,1,1,0,1,0,1,-1,2,-1,2,-1,2,-2,2,-2,2,-3,2,-4,2,-4,0,0,2,-4,3,-5,3,-5,3,-5,3,-5,4,-6,4,-5,4,-5,4,-5,5,-5,5,-5,4,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-2,5,-3,5,-2,5,-2,5,-1,5,-1,5,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,66,-35,59,-30,60,-28,56,-25,54,-20,51,-19,45,-19,42,-15,38,-13,34,-10,33,-4,30,0,26,-3,20,-3,22,4,22,1,12,5,5,6,8,6,5,11,7,6,5,12,-3,7,-8,7,-10,10,-13,8,-9,12,-17,9,-16,9,-17,15,-21,13,-20,14,-21,15,-28,16,-23,23,-26,20,-31,18,-23,24,-32,21,-24,21,-27,26,-26,24,-20,28,-21,25,-23,26,-19,27,-20,28,-21,26,-16,30,-11,30,-15,26,-14,30,-10,30,-10,27,-5,30,-5,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-6,-4,-4,-6,-5,-14,-4,-13,-1,-13,-4,-21,1,-22,0,-31,0,-28,4,-35,1,-39,3,-41,3,-45,11,-50,11,-49,8,-55,16,-55,16,-57,17,-58,13,-60,14,-68,17,-64,8,-72,11,-72,8,-72,8,-64,5,-70,7,-71,0,-73,-4,-68,-6,-75,-7,-73,-16,-69,-20,-72,-24,-70,-29,-66,-39,-69,-37,-66,-47,-62,-47,-64,-53,-61,-56,-66,-63,-59,-62,-59,-75,-54,-71,-56,-72,-51,-76,-49,-78,-56,-81,-50,-82,-54,-88,-48,-80,-51,-90,-50,-87,-41,-76,-52,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,657366,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-5,-9,-4,-8,-4,-8,-4,-6,-3,-6,-2,-5,-2,-5,-1,-5,-1,-3,-1,-4,0,-3,0,-3,0,-2,0,-1,1,-1,1,-1,1,0,1,0,1,0,2,1,2,2,2,1,2,2,2,3,2,0,0,3,2,3,3,4,3,4,2,4,2,4,3,4,3,3,4,4,4,4,4,4,3,3,5,3,4,3,4,3,4,3,4,3,5,2,4,2,4,2,4,1,4,1,4,1,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-45,-57,-41,-61,-33,-57,-33,-47,-26,-48,-27,-50,-19,-44,-20,-37,-16,-36,-16,-32,-15,-28,-8,-27,-7,-24,-5,-22,-4,-18,1,-17,4,-11,4,-8,7,-4,6,-8,6,-3,6,2,11,-1,10,4,13,7,9,12,10,14,13,14,13,17,11,18,9,18,17,17,16,23,11,24,13,25,22,26,20,25,21,27,25,22,22,23,22,24,25,21,27,21,28,17,30,18,27,18,26,16,28,14,26,15,30,11,27,13,27,7,26,9,28,1,28,4,25,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,5,-6,8,-6,8,-4,14,-4,18,2,20,4,21,2,26,3,30,3,31,8,35,3,39,12,45,11,42,17,48,18,56,18,49,22,55,19,64,22,62,21,61,26,61,21,64,22,67,19,69,18,64,18,71,14,69,14,75,8,67,7,72,-2,72,-4,68,-7,74,-10,70,-17,66,-19,67,-27,68,-31,68,-39,70,-37,67,-46,66,-49,64,-54,58,-59,61,-55,62,-63,56,-67,54,-70,58,-78,59,-80,58,-77,57,-78,51,-76,57,-81,48,-77,56,-75,0,0]"
