type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,525116,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-2,11,-2,10,-3,10,-2,9,-2,9,-2,8,-3,7,-3,7,-4,6,-3,6,-4,6,-4,6,-4,5,-5,5,-5,4,-6,4,-6,3,-6,3,-6,3,-7,3,-7,3,-7,3,-7,3,-8,3,-8,3,-9,0,0,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-8,5,-8,5,-7,5,-7,6,-6,5,-6,6,-5,5,-5,6,-4,5,-4,5,-3,5,-3,5,-3,5,-2,5,-1,4,-1,4,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-36,12,-33,10,-32,10,-30,8,-32,9,-27,6,-28,7,-27,2,-25,1,-25,1,-25,-2,-22,-1,-24,0,-20,-3,-20,-3,-20,-5,-20,-4,-19,-6,-18,-7,-15,-9,-16,-10,-17,-12,-14,-12,-17,-11,-15,-14,-15,-14,-16,-15,-15,-13,-18,-18,-16,-14,-16,-17,-18,-14,-18,-17,-18,-17,-19,-14,-19,-16,-22,-14,-19,-13,-22,-10,-21,-8,-21,-6,-21,-7,-23,-6,-20,-6,-20,-4,-19,-2,-18,-4,-19,-2,-17,-1,-14,0,-14,1,-12,4,-13,3,-12,6,-11,6,-10,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,11,-10,7,-11,6,-8,4,-8,3,-7,0,-6,-1,-4,-4,-1,-1,1,-2,3,-4,6,-4,7,-4,10,-3,13,-3,12,-1,15,0,16,2,17,-1,20,1,21,4,24,4,24,5,26,6,28,8,29,7,31,12,28,10,29,13,32,11,30,12,32,14,33,13,30,14,32,14,33,13,32,13,32,11,32,12,36,13,34,12,37,10,35,10,39,9,38,8,39,10,40,11,37,8,40,11,43,10,40,11,43,13,41,14,41,9,42,14,39,13,40,13,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,535114,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-11,-1,-11,-1,-11,-1,-10,-1,-9,0,-9,1,-9,1,-8,1,-8,1,-8,1,-7,2,-7,2,-7,2,-6,2,-6,3,-5,4,-5,4,-5,4,-5,4,-5,5,-5,5,-5,5,-5,5,-5,5,-5,7,0,0,-5,6,-6,6,-6,6,-6,6,-6,6,-6,5,-6,5,-7,5,-7,4,-7,4,-7,4,-7,4,-7,2,-7,2,-7,2,-7,1,-6,1,-6,1,-6,0,-5,0,-5,-1,-5,-1,-5,-2,-4,-2,-4,-2,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-11,-36,-10,-35,-7,-31,-7,-32,-6,-30,-4,-29,-6,-28,-6,-28,-4,-27,-3,-24,-2,-25,0,-24,-1,-23,0,-21,2,-19,5,-20,5,-20,6,-18,5,-17,9,-13,10,-15,11,-13,10,-15,12,-16,12,-16,13,-15,13,-16,17,-16,14,-15,17,-17,16,-17,16,-18,15,-18,16,-18,16,-19,14,-20,13,-21,14,-21,14,-20,11,-20,11,-20,9,-20,8,-19,6,-19,3,-18,4,-20,1,-17,2,-17,1,-16,0,-14,-2,-15,-3,-12,-4,-13,-5,-12,-6,-9,-6,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,11,6,9,8,8,10,3,8,3,7,0,4,-3,4,-2,1,-3,0,-2,-3,-3,-6,-6,-11,-5,-10,-3,-12,-5,-13,-4,-18,-1,-17,-3,-20,-1,-21,-1,-25,-1,-26,1,-26,3,-30,5,-30,3,-33,5,-31,6,-32,4,-31,6,-36,7,-30,8,-34,9,-35,9,-34,10,-37,9,-37,8,-36,7,-36,8,-37,7,-40,7,-38,8,-38,6,-39,4,-41,6,-41,3,-44,4,-42,3,-40,2,-43,5,-44,5,-45,5,-42,9,-42,5,-43,7,-45,7,-45,10,-43,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,545112,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-11,3,-10,4,-10,3,-9,3,-9,3,-8,4,-8,4,-7,4,-6,4,-6,4,-6,4,-5,4,-5,5,-4,5,-4,5,-3,5,-3,5,-3,6,-2,6,-2,6,-2,7,-2,7,-2,7,-2,8,-2,8,0,0,-2,8,-2,8,-2,9,-2,9,-3,8,-3,8,-4,8,-4,8,-4,8,-5,7,-5,7,-5,6,-5,6,-5,5,-5,5,-6,5,-5,4,-6,4,-5,3,-5,2,-6,2,-5,1,-5,1,-5,0,-5,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,79,-6,66,1,71,-1,66,2,63,-6,62,3,56,4,62,3,48,7,51,10,47,9,45,10,42,10,38,16,38,14,34,20,30,20,28,19,30,24,24,26,25,21,23,28,20,30,19,31,16,33,22,34,20,39,17,37,20,40,19,45,22,43,20,38,18,46,24,40,22,42,28,38,27,37,28,32,34,29,32,30,31,30,29,27,33,24,34,25,32,22,28,18,34,11,31,12,28,7,28,6,26,4,26,3,26,-1,22,-6,24,-4,21,-11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-26,14,-22,16,-20,16,-16,15,-12,13,-4,10,-3,8,0,3,2,-1,3,-5,8,-12,9,-12,13,-15,10,-23,9,-26,7,-36,9,-34,4,-41,9,-44,7,-45,5,-50,2,-56,-2,-61,1,-61,-2,-66,-4,-60,-9,-68,-10,-63,-11,-75,-5,-62,-7,-74,-10,-71,-9,-74,-10,-69,-10,-71,-13,-70,-13,-73,-10,-74,-12,-78,-2,-80,-7,-76,-8,-82,-5,-83,2,-79,-2,-91,2,-79,5,-81,2,-82,1,-83,-1,-85,1,-84,4,-94,-4,-82,1,-89,-1,-94,1,-82,-1,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,575093,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-8,-9,-7,-9,-7,-9,-7,-9,-6,-8,-6,-8,-5,-8,-4,-8,-4,-8,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,-1,-7,0,-7,0,-7,1,-7,1,-7,2,-7,2,-8,2,-7,2,-8,3,-8,3,-8,3,0,0,-9,3,-9,3,-9,3,-9,3,-9,3,-9,2,-9,2,-9,2,-9,1,-9,1,-9,1,-9,0,-8,0,-8,-1,-8,-1,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-4,-4,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,24,-66,20,-59,34,-54,28,-55,31,-53,30,-48,23,-45,30,-41,28,-37,30,-38,31,-31,31,-34,32,-29,27,-24,28,-20,26,-24,32,-18,31,-16,31,-15,32,-10,34,-11,34,-5,35,-2,31,-2,36,1,41,-1,44,0,39,0,41,-1,41,0,41,4,46,0,48,1,46,3,45,-4,45,-5,45,-6,50,-10,45,-7,43,-8,39,-14,39,-13,35,-18,38,-14,38,-18,36,-21,33,-18,32,-20,26,-19,24,-19,21,-21,18,-22,17,-22,15,-22,8,-22,10,-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,23,6,19,6,18,5,14,9,8,8,6,4,4,4,-2,4,-5,-1,-12,-4,-13,-8,-14,-12,-14,-17,-15,-19,-19,-28,-23,-25,-19,-31,-20,-33,-23,-37,-20,-44,-23,-50,-25,-48,-22,-50,-23,-53,-18,-59,-17,-63,-17,-64,-14,-64,-19,-66,-14,-61,-16,-69,-16,-69,-18,-67,-20,-67,-24,-69,-22,-67,-23,-70,-19,-71,-23,-75,-25,-75,-33,-72,-32,-74,-31,-73,-31,-70,-44,-75,-40,-75,-40,-72,-39,-74,-39,-75,-39,-75,-37,-80,-36,-80,-35,-77,-35,-83,-38,-76,-36,-74,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,585122,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-11,3,-10,3,-10,3,-10,3,-9,3,-8,3,-8,4,-7,4,-7,4,-6,4,-6,4,-6,4,-5,4,-4,4,-4,5,-3,5,-3,5,-3,6,-2,6,-2,6,-2,7,-2,7,-2,7,-2,8,-2,8,0,0,-2,9,-2,8,-2,9,-2,9,-3,8,-3,8,-3,8,-3,8,-4,8,-4,7,-5,7,-5,6,-5,6,-5,6,-5,5,-5,5,-5,4,-5,4,-5,3,-5,3,-6,2,-5,2,-5,1,-5,0,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,68,-17,70,-9,68,-10,64,-5,64,-4,59,-6,56,-6,57,2,49,5,51,3,52,2,49,4,45,8,36,9,40,13,40,19,35,17,34,21,32,19,28,24,29,26,25,27,25,27,23,24,24,29,25,31,17,36,21,35,20,43,26,35,20,38,25,34,27,38,29,40,26,38,30,37,34,36,26,36,34,31,34,29,32,26,34,26,37,22,32,19,35,13,30,14,34,12,38,11,33,9,32,2,32,2,28,-2,26,-6,24,-7,26,-10,17,-11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-26,16,-22,17,-15,18,-12,13,-9,10,-6,10,-4,5,0,-1,2,-6,1,-6,6,-14,6,-15,6,-20,4,-27,3,-29,5,-32,3,-34,2,-39,2,-42,-4,-43,2,-54,-9,-53,-7,-55,-11,-58,-8,-61,-9,-64,-15,-68,-16,-60,-20,-68,-14,-66,-16,-74,-24,-68,-20,-68,-22,-66,-19,-69,-17,-69,-17,-72,-14,-74,-18,-78,-13,-80,-17,-76,-13,-81,-15,-82,-9,-83,-8,-81,-5,-81,-4,-83,-6,-83,-5,-84,-9,-90,-10,-90,-3,-95,-17,-85,-12,-87,-7,-90,-13,-89,-8,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,595107,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,8,6,7,6,7,6,6,5,6,6,5,5,5,5,4,5,4,5,3,6,3,6,2,5,2,5,1,6,0,6,0,6,0,6,-1,6,-1,6,-1,7,-2,7,-2,7,-2,8,-2,7,-3,0,0,8,-2,8,-2,8,-2,8,-2,8,-2,9,-1,9,-1,8,-1,8,-1,8,0,8,1,7,1,7,1,7,1,6,2,6,2,6,2,5,2,5,3,4,3,4,3,3,3,3,3,2,4,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-26,70,-22,67,-23,56,-21,60,-24,54,-23,52,-22,52,-26,47,-21,37,-21,43,-21,39,-22,35,-28,35,-26,33,-24,27,-26,26,-31,23,-25,17,-27,12,-28,18,-33,13,-34,10,-33,10,-36,10,-34,8,-38,7,-43,6,-46,3,-44,1,-47,5,-45,6,-47,8,-47,10,-43,10,-49,13,-47,14,-43,14,-46,16,-43,15,-43,19,-38,22,-40,20,-37,24,-34,21,-34,24,-30,25,-28,25,-23,27,-23,24,-19,24,-16,29,-11,26,-9,23,-5,23,0,20,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,3,-28,-4,-23,-4,-21,-4,-16,-6,-12,-7,-6,-3,-1,-5,1,-2,4,0,8,2,11,9,16,12,17,14,18,17,19,19,21,27,20,30,21,33,21,37,23,43,21,48,26,45,21,54,21,59,25,60,13,59,16,59,19,66,19,72,16,66,20,68,14,64,14,67,17,71,21,69,23,72,21,71,24,73,25,69,28,68,27,70,27,71,31,76,25,68,42,72,37,72,34,72,36,76,36,80,34,82,34,79,31,82,31,78,35,81,29,81,27,82,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,625174,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-7,-9,-8,-8,-7,-8,-7,-7,-6,-7,-7,-6,-7,-5,-7,-5,-7,-4,-7,-4,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,-1,-7,0,-7,0,-7,1,-7,1,-8,1,-8,1,-8,2,-8,2,-8,2,0,0,-9,2,-9,2,-9,2,-9,2,-9,1,-10,1,-10,1,-9,0,-9,0,-9,0,-9,-1,-9,-1,-8,-2,-8,-2,-8,-2,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-5,-4,-5,-4,-4,-4,-3,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,12,-73,12,-65,22,-63,17,-59,20,-57,14,-52,18,-55,18,-53,21,-45,20,-42,19,-38,25,-38,22,-38,24,-32,25,-27,26,-25,30,-22,28,-21,28,-17,31,-16,31,-15,32,-12,32,-8,37,-12,37,-10,39,-8,38,-6,41,-8,43,-6,46,-3,44,-9,45,-9,40,-11,47,-7,46,-17,48,-15,51,-13,46,-21,40,-17,41,-18,42,-24,40,-24,34,-25,39,-28,32,-25,31,-27,27,-28,23,-27,19,-24,20,-23,18,-25,13,-25,14,-24,11,-25,7,-23,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,21,4,21,12,15,6,11,7,9,7,4,1,1,4,-4,1,-6,-6,-10,-4,-12,-12,-14,-16,-13,-17,-15,-21,-17,-27,-24,-28,-20,-33,-19,-38,-20,-43,-17,-45,-17,-49,-16,-58,-22,-58,-19,-62,-17,-65,-14,-66,-13,-65,-6,-69,-13,-73,-12,-65,-7,-72,-9,-68,-12,-74,-7,-74,-13,-74,-17,-73,-16,-72,-12,-71,-19,-77,-18,-74,-19,-76,-17,-77,-27,-79,-19,-75,-21,-75,-22,-79,-30,-79,-29,-78,-33,-83,-27,-82,-33,-84,-30,-86,-28,-78,-27,-90,-27,-81,-23,-83,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,635069,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-1,10,-1,10,-2,10,-2,9,-2,8,-2,8,-3,7,-3,7,-3,7,-3,7,-3,6,-4,6,-4,5,-4,5,-4,4,-5,4,-5,4,-6,3,-6,3,-7,3,-7,3,-7,3,-7,3,-8,3,-8,3,-8,0,0,3,-9,4,-9,4,-9,4,-9,4,-8,4,-8,5,-8,5,-8,5,-8,5,-7,6,-7,6,-6,6,-5,6,-5,6,-5,6,-4,6,-4,5,-3,5,-3,5,-2,5,-2,5,-1,5,-1,4,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-38,15,-34,10,-34,11,-30,7,-29,8,-31,5,-29,5,-28,5,-27,2,-25,2,-27,2,-23,0,-24,-1,-20,-4,-21,-3,-20,-4,-20,-3,-17,-4,-17,-8,-16,-10,-17,-10,-15,-12,-15,-12,-14,-12,-15,-14,-16,-13,-17,-16,-16,-15,-18,-17,-16,-15,-17,-17,-19,-14,-17,-18,-17,-15,-17,-16,-21,-16,-22,-14,-19,-13,-22,-10,-22,-9,-20,-10,-21,-9,-22,-8,-19,-6,-22,-5,-19,-3,-18,-3,-19,-2,-16,0,-16,1,-13,1,-16,3,-15,3,-12,6,-13,6,-10,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-11,8,-9,7,-8,3,-7,1,-5,1,-4,-1,-3,-2,0,-4,2,-3,5,-3,6,-4,8,-5,11,-4,14,0,16,-1,17,-1,19,0,20,2,22,2,23,2,26,4,26,6,29,9,30,9,32,10,30,10,31,12,27,14,35,13,32,15,34,12,34,16,33,13,33,15,33,15,32,13,35,14,33,14,37,11,35,13,38,12,36,10,37,11,40,11,43,7,40,10,42,9,40,10,40,11,43,9,42,9,44,10,41,13,44,12,42,11,40,14,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,645100,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-9,5,-9,5,-9,5,-8,4,-8,4,-8,3,-8,3,-8,2,-8,2,-7,2,-7,1,-7,0,-7,0,-7,0,-6,-2,-7,-2,-6,-2,-7,-3,-6,-3,-6,-3,-6,-4,-7,-4,-7,-4,-7,-4,-7,-5,-7,0,0,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-9,-4,-8,-3,-9,-3,-9,-2,-9,-2,-8,-1,-8,-1,-8,-1,-8,0,-7,0,-7,0,-7,1,-6,1,-6,1,-6,1,-5,2,-5,2,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-50,-47,-59,-48,-46,-52,-43,-44,-41,-44,-33,-41,-37,-44,-36,-42,-31,-41,-29,-41,-25,-38,-24,-36,-24,-38,-17,-40,-18,-37,-12,-39,-11,-34,-10,-32,-7,-36,-1,-38,2,-36,5,-33,4,-34,7,-34,9,-39,9,-39,14,-44,17,-42,14,-43,14,-42,15,-41,15,-41,13,-45,9,-48,16,-44,9,-47,6,-44,9,-46,5,-48,3,-47,3,-47,0,-43,-5,-44,-5,-38,-7,-39,-8,-34,-9,-32,-12,-27,-10,-31,-12,-27,-15,-23,-18,-24,-18,-18,-17,-15,-16,-13,-17,-8,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,5,21,2,22,-2,14,-2,13,-2,7,-3,6,-6,-1,-7,-5,-3,-10,1,-12,0,-18,6,-18,9,-24,8,-21,11,-32,16,-33,21,-34,18,-36,24,-36,34,-40,35,-40,35,-46,35,-45,44,-43,44,-49,48,-43,50,-40,50,-46,54,-41,49,-40,57,-45,59,-45,53,-43,53,-51,56,-42,56,-46,56,-48,55,-51,54,-50,56,-48,57,-58,55,-54,59,-59,53,-55,49,-61,53,-63,55,-64,56,-61,57,-69,54,-62,56,-67,54,-65,54,-65,60,-71,54,-59,62,-61,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,655124,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-6,-10,-6,-9,-5,-9,-6,-8,-5,-8,-6,-7,-6,-6,-6,-6,-6,-5,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-7,-3,-6,-2,-6,-2,-7,-1,-7,-1,-7,-1,-8,0,-8,0,-8,0,-9,0,-8,0,0,0,-9,0,-9,0,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-8,-3,-8,-3,-8,-3,-7,-3,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-3,-5,-2,-5,-2,-5,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,2,-71,8,-70,17,-59,11,-60,8,-56,12,-56,12,-51,13,-46,13,-49,13,-43,16,-40,18,-41,17,-35,21,-36,20,-31,20,-31,22,-27,22,-25,24,-25,27,-20,31,-17,30,-15,32,-12,31,-13,37,-13,34,-14,35,-12,45,-15,43,-13,45,-16,43,-15,41,-16,41,-21,46,-18,39,-25,46,-19,43,-24,42,-23,42,-27,37,-21,34,-28,30,-27,29,-31,28,-30,28,-30,22,-29,19,-27,17,-27,14,-27,13,-23,10,-24,9,-29,7,-25,1,-25,1,-27,-3,-21,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,24,5,18,8,16,9,13,7,5,8,2,6,0,7,-6,2,-7,0,-10,-9,-12,-7,-16,-12,-15,-19,-18,-20,-15,-23,-24,-30,-19,-34,-20,-40,-18,-44,-18,-50,-20,-51,-20,-51,-15,-58,-15,-58,-17,-63,-11,-63,-13,-67,-6,-65,-11,-71,-9,-62,-10,-74,-7,-72,-10,-68,-8,-73,-8,-71,-9,-75,-12,-71,-9,-72,-12,-76,-13,-76,-13,-73,-15,-76,-16,-80,-19,-74,-18,-74,-21,-76,-26,-79,-21,-76,-19,-78,-24,-87,-22,-83,-21,-87,-19,-77,-16,-88,-22,-86,-16,-84,0,0]"
