11.40175,10.63015,11.40175,11.40175,10.63015,10.0,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.21954,10.63015,9.21954,9.21954,10.0,10.0,9.21954,10.0,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,8.48528,8.48528,8.48528,8.48528,7.81025,7.81025,7.81025,7.81025,7.2111,7.2111,6.40312,5.83095,5.83095,5.83095,5.83095,4.47214,4.47214,4.47214,4.47214,4.47214,4.12311,4.12311,4.0,3.0,70.21396,67.35726,56.51548,65.30697,64.56005,64.03124,61.84658,50.28916,62.80127,62.36185,54.58938,56.56854,57.87055,56.32051,57.48913,55.10898,58.42089,55.08176,58.00862,55.22681,55.22681,53.23533,57.00877,55.44367,49.64877,58.03447,49.16299,58.21512,46.38965,52.23983,47.26521,43.73786,51.62364,58.30952,46.38965,46.87217,41.30375,44.40721,41.23106,34.71311,36.67424,36.68787,37.0,35.73514,40.49691,31.04835,29.96665,33.24154,25.4951,27.73085,27.29469,27.20294,26.41969,22.47221,19.10497,22.62742,18.43909,11.31371,10.0,8.60233,8.60233,12.04159,10.19804,14.03567,11.40175,15.23155,21.58703,20.39608,26.24881,30.59412,29.83287,41.7732,35.51056,37.12142,39.01282,46.01087,51.0392,48.25971,58.07753,55.22681,60.40695,57.07013,58.46366,58.82176,68.65858,58.87274,67.41662,66.48308,67.06713,65.80274,66.40783,72.61543,67.1193,72.11103,67.54258,69.46222,74.32362,73.92564,63.15853,68.8767,74.32362,69.31811,71.16881,73.82412,67.1193,69.857,63.56099,64.2573,60.40695,64.62198,56.30275,65.52099,69.89278,67.72001
11.40175,11.40175,10.81665,10.81665,10.81665,10.81665,10.81665,10.29563,10.29563,10.29563,10.29563,10.29563,10.29563,10.29563,9.84886,10.77033,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.43398,9.84886,10.29563,10.29563,9.43398,8.94427,8.94427,9.43398,8.06226,8.60233,8.06226,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,7.07107,6.40312,6.40312,6.40312,5.0,5.0,5.0,5.0,5.0,4.47214,4.47214,4.47214,4.12311,64.03124,60.87693,58.24946,61.84658,63.56099,62.16912,62.36986,62.03225,58.69412,54.40588,60.16644,56.30275,63.32456,55.08176,56.921,54.78138,54.626,55.03635,52.20153,57.77543,59.9333,52.80152,49.65884,55.15433,52.92447,50.32892,51.5461,48.8467,53.75872,55.15433,45.31004,52.81098,51.62364,42.2019,46.8188,44.59821,41.0,37.10795,42.75512,39.11521,41.48494,34.9285,35.51056,34.05877,34.23449,32.24903,27.0,31.14482,27.29469,28.28427,24.18677,26.01922,24.08319,27.51363,23.76973,19.69772,23.76973,12.08305,11.18034,11.04536,3.16228,8.0,10.63015,10.04988,10.63015,12.80625,14.42221,19.10497,23.34524,28.28427,26.1725,31.90611,41.23106,39.05125,41.86884,49.40648,50.60632,48.33218,51.10773,51.62364,59.5063,56.0803,66.48308,63.69458,65.0,64.28841,67.91171,64.13267,64.62971,68.88396,68.73136,73.1642,74.43118,72.11103,71.44928,69.35416,69.87131,70.25667,68.35934,69.00725,70.45566,71.17584,67.00746,69.18092,68.06614,67.36468,63.3877,65.27634,66.48308,65.49046,57.07013,62.36986,54.81788,63.89053
12.08305,11.7047,11.7047,11.7047,11.7047,11.7047,11.7047,11.7047,10.44031,11.40175,11.40175,11.40175,10.44031,11.40175,10.44031,11.18034,11.18034,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.44031,9.21954,9.48683,9.48683,9.48683,8.544,8.544,8.544,8.544,8.544,7.61577,7.61577,6.7082,6.7082,6.7082,7.2111,5.83095,5.83095,5.83095,5.83095,5.83095,5.65685,5.65685,5.65685,5.0,67.05222,63.32456,60.16644,62.03225,64.62198,60.72891,62.76942,58.18935,53.85165,56.46238,57.24509,53.7122,54.626,54.626,56.85948,53.7122,51.47815,49.73932,55.15433,47.88528,53.0,47.01064,53.85165,55.07268,55.07268,48.33218,52.39275,53.66563,51.07837,52.69725,44.72136,48.75449,48.75449,44.72136,47.53946,44.28318,45.18849,42.15448,44.01136,38.27532,41.4367,37.36308,37.85499,30.80584,35.0571,30.08322,32.01562,31.06445,28.01785,24.08319,23.08679,25.0,21.09502,22.2036,22.13594,21.2132,20.61553,12.36932,13.0384,7.07107,10.19804,9.0,13.0384,13.89244,16.40122,16.27882,18.02776,20.51828,26.40076,29.0,34.05877,34.65545,34.05877,40.60788,41.88078,46.40043,43.82921,46.64762,60.82763,56.46238,61.84658,57.00877,62.76942,61.98387,68.96376,62.64184,71.47027,64.53681,66.70832,66.94027,70.21396,74.73286,70.40597,71.19691,69.2315,69.72087,72.00694,72.69113,72.83543,70.71068,73.43705,69.72087,72.78049,66.48308,66.61081,68.65858,64.49806,64.62971,65.0,65.30697,57.72348,70.34202,65.96969,67.72001
12.20656,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,10.63015,10.63015,10.63015,10.63015,10.63015,9.89949,9.89949,9.89949,10.63015,9.89949,9.89949,9.21954,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.21954,9.21954,9.21954,7.81025,8.60233,8.60233,7.81025,7.81025,8.06226,8.06226,7.2111,7.2111,7.2111,6.7082,6.7082,6.7082,5.38516,5.38516,5.38516,5.09902,5.09902,5.09902,5.09902,5.09902,5.0,69.26038,64.28063,60.20797,62.00806,62.1289,60.03332,60.00833,65.37584,57.21888,58.0,55.0,56.00893,59.00847,58.00862,58.03447,56.00893,56.0803,51.0098,53.23533,55.14526,59.03389,54.58938,53.08484,53.08484,48.25971,48.04165,57.42822,51.35173,50.01,54.00926,50.48762,50.0,47.04253,43.01163,44.28318,40.0125,44.04543,43.18565,42.04759,44.0,39.45884,37.33631,40.11234,34.1321,29.83287,33.52611,26.07681,33.24154,24.04163,25.29822,26.40076,23.25941,25.07987,22.47221,17.49286,22.82542,19.23538,10.0,8.24621,8.06226,8.06226,10.19804,11.04536,12.20656,14.56022,15.23155,17.72005,15.65248,29.41088,25.63201,30.52868,33.24154,34.17601,43.65776,42.44997,45.54119,46.52956,49.36598,53.75872,59.4138,58.21512,60.00833,62.1289,63.07139,63.28507,63.78871,65.62012,69.46222,65.76473,68.88396,67.18631,72.00694,73.24616,72.78049,77.66595,74.95332,75.9276,70.88018,75.13322,70.5762,74.04053,67.91171,64.03124,68.62215,64.84597,67.46851,62.29767,60.16644,64.38167,63.78871,53.85165,67.00746,61.66036,67.60178
11.40175,11.40175,11.18034,11.18034,11.18034,10.19804,10.19804,10.04988,10.04988,10.04988,10.04988,10.04988,10.04988,10.04988,9.05539,10.0,10.0,10.0,9.0,9.0,9.0,10.0,9.05539,9.0,9.0,9.05539,9.0,9.05539,9.05539,8.06226,8.06226,8.06226,8.06226,8.06226,7.28011,7.28011,7.28011,6.32456,6.32456,6.32456,6.32456,5.38516,5.38516,5.38516,5.38516,4.47214,4.47214,5.0,5.0,4.24264,4.24264,4.24264,62.26556,64.66065,59.94164,62.76942,61.05735,57.24509,54.70832,58.5235,56.30275,63.00794,58.25805,55.21775,61.61169,52.43091,56.0357,53.03772,52.40229,51.22499,51.62364,53.8145,60.10824,53.07542,55.97321,52.34501,46.09772,48.10405,54.20332,52.40229,51.22499,50.9902,48.16638,51.40039,46.40043,46.61545,46.8615,41.23106,45.27693,40.22437,42.19005,38.94868,37.21559,37.57659,32.64966,35.77709,30.41381,33.12099,30.8707,30.8707,29.41088,23.76973,23.76973,21.9545,24.04163,22.80351,22.36068,21.09502,21.09502,10.19804,10.04988,7.07107,9.05539,10.0,8.544,12.04159,8.94427,14.42221,17.88854,20.61553,22.80351,25.23886,33.42155,31.90611,34.05877,38.8973,41.23106,37.01351,44.59821,49.0408,49.81967,56.82429,59.36329,56.0803,60.90156,61.29437,59.5063,66.18912,68.42514,64.2573,67.1193,65.9242,68.70953,71.47027,68.30813,69.26038,70.88018,70.21396,71.80529,71.8401,72.8011,70.34202,68.70953,67.05222,66.48308,67.35726,66.85058,64.03124,61.68468,63.32456,65.74192,66.76077,61.7414,57.69749,60.83584,54.70832
11.18034,11.18034,11.6619,11.18034,11.18034,10.29563,10.81665,10.81665,10.81665,10.0,10.81665,10.0,10.0,10.63015,10.0,10.63015,10.63015,10.0,10.0,10.0,10.0,10.0,10.0,9.89949,9.21954,10.0,9.21954,9.21954,9.21954,8.60233,8.60233,8.60233,8.60233,8.60233,8.06226,8.06226,7.2111,7.2111,6.7082,6.7082,6.32456,5.38516,5.38516,5.38516,5.38516,4.47214,4.12311,4.12311,4.12311,4.12311,4.0,3.0,68.0147,71.8401,63.25346,62.62587,62.43397,56.72742,63.00794,57.68882,58.66856,59.36329,63.50591,74.33034,57.3062,58.59181,59.05929,57.69749,59.05929,53.22593,53.53504,55.9464,57.00877,52.92447,50.69517,53.7122,50.77401,51.26402,51.5461,50.69517,54.23099,52.0,50.9902,49.64877,46.06517,46.06517,48.08326,46.52956,36.89173,44.29447,44.65423,43.01163,40.49691,38.60052,38.41875,32.75668,32.75668,35.60899,31.241,33.28663,28.3196,24.08319,26.87006,28.42534,22.62742,24.08319,27.29469,22.36068,20.12461,9.48683,6.08276,3.60555,8.06226,7.07107,6.40312,10.0,10.77033,16.76305,19.0263,19.10497,26.68333,25.70992,31.57531,34.71311,41.4367,38.60052,42.15448,42.15448,54.42426,43.82921,54.3783,59.68249,60.74537,57.42822,63.24555,58.41233,63.89053,65.43699,70.29225,70.0928,70.00714,67.20863,71.50524,70.72482,74.33034,72.91776,74.27651,72.47068,70.72482,73.0,76.48529,70.72482,73.59348,67.20863,72.83543,69.31089,64.3506,65.05382,65.11528,61.55485,66.6033,62.24147,62.482,64.63745,62.00806,68.24222
11.7047,11.7047,11.7047,11.7047,11.7047,11.7047,10.77033,10.77033,10.77033,11.18034,10.77033,11.18034,11.18034,11.18034,10.29563,11.18034,10.29563,10.29563,10.29563,10.29563,10.29563,10.29563,9.84886,10.29563,10.29563,10.29563,9.84886,9.84886,9.84886,8.94427,9.48683,8.544,8.544,8.544,8.24621,8.24621,7.28011,7.28011,7.28011,7.28011,6.08276,6.08276,6.08276,6.08276,6.08276,5.09902,5.0,5.0,5.0,5.0,4.0,4.12311,70.21396,65.80274,61.40033,68.24222,66.4003,63.82006,57.2014,62.00806,58.24946,62.96825,58.18075,56.60389,61.85467,52.15362,51.47815,60.41523,60.53924,59.05929,59.03389,53.25411,57.77543,55.03635,53.31041,54.12947,50.56679,54.58938,50.9902,49.76947,53.23533,51.88449,50.47772,48.54894,43.82921,48.76474,47.70744,47.85394,47.43416,48.25971,41.86884,41.23106,36.87818,39.40812,33.42155,32.01562,34.05877,29.0,27.20294,33.24154,27.29469,22.80351,26.07681,22.02272,21.47091,24.59675,22.36068,20.24846,26.4764,13.92839,14.42221,5.09902,15.55635,8.06226,21.9545,19.0263,18.02776,21.09502,15.52417,22.80351,22.56103,30.59412,33.54102,32.24903,31.01612,40.16217,43.17407,50.28916,46.84015,52.20153,55.36244,54.626,64.49806,61.58734,62.1289,69.81404,68.60029,61.22091,70.80254,63.89053,71.40028,73.59348,69.42622,72.24957,72.91776,69.42622,71.42129,70.00714,74.33034,73.66139,70.0928,71.70077,71.44928,70.76722,70.71068,71.42129,66.48308,65.76473,63.70243,73.5527,64.53681,68.0147,64.40497,63.60031,64.81512,65.43699
12.16553,11.18034,11.04536,12.16553,11.04536,11.04536,11.04536,11.04536,11.04536,11.04536,11.04536,11.04536,11.0,10.0,10.0,11.0,10.0,10.0,10.04988,10.04988,10.0,10.04988,10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.05539,8.06226,8.06226,8.06226,7.07107,7.07107,7.07107,6.08276,6.08276,6.08276,6.32456,5.09902,5.09902,5.09902,5.38516,5.38516,4.47214,4.47214,4.47214,3.60555,71.84706,69.64194,66.85058,61.85467,65.73431,61.40033,62.00806,58.60034,59.81639,62.00806,61.84658,56.61272,62.24147,58.13777,53.41348,55.9017,56.63921,50.24938,55.97321,56.0803,60.81118,54.48853,51.62364,52.34501,57.38467,52.40229,48.83646,53.03772,49.57822,51.08816,49.81967,44.68781,50.24938,48.16638,43.18565,42.52058,41.23106,41.7732,42.43819,41.6173,41.6173,34.05877,36.61967,32.75668,29.68164,34.43835,31.90611,28.63564,25.0,29.15476,29.83287,26.92582,24.04163,21.84033,17.46425,22.2036,23.19483,14.03567,8.94427,11.18034,8.06226,11.18034,9.89949,17.02939,13.89244,17.0,17.88854,22.13594,21.47091,25.29822,28.63564,33.01515,36.12478,40.49691,41.6173,45.80393,41.23106,48.10405,53.2635,54.03702,63.70243,57.38467,62.00806,61.40033,69.06519,65.45991,70.43437,69.11584,71.86793,72.94518,68.42514,74.43118,71.11962,73.82412,70.66116,72.01389,75.29276,74.24958,74.84651,73.3553,75.591,71.69379,67.41662,68.02941,65.79514,67.53518,68.96376,58.13777,64.07027,69.97142,60.90156,68.60029,68.50547,66.06815
12.04159,12.04159,12.04159,12.04159,11.31371,12.04159,11.31371,11.31371,11.31371,10.63015,11.31371,11.31371,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.63015,10.0,9.21954,9.21954,8.48528,8.48528,9.21954,8.48528,8.48528,7.81025,7.81025,7.81025,7.81025,7.2111,6.40312,6.40312,5.83095,5.83095,5.83095,5.83095,5.83095,5.38516,5.38516,4.47214,5.09902,5.09902,4.12311,69.92138,68.00735,62.36185,61.39218,67.72001,63.89053,61.0,57.00877,64.32729,61.39218,62.16912,54.12947,60.41523,56.88585,59.84146,53.15073,59.0,56.0357,51.78803,59.68249,55.14526,58.0,52.08647,43.56604,48.25971,53.15073,55.57877,51.35173,50.24938,48.09366,53.23533,46.69047,43.73786,45.39824,41.59327,40.79216,41.0,47.29693,38.32754,44.38468,37.94733,37.33631,35.17101,34.48188,29.73214,32.57299,28.23119,28.79236,24.59675,23.70654,23.02173,26.41969,21.40093,22.82542,23.43075,20.61553,20.61553,9.43398,5.38516,8.60233,8.0,7.28011,11.40175,15.13275,12.36932,15.0,17.11724,20.61553,21.18962,26.4764,28.63564,36.12478,35.01428,42.10701,41.59327,38.47077,46.04346,45.0,55.3263,50.9902,57.31492,57.00877,57.97413,65.30697,70.60453,61.35145,68.88396,72.8011,63.50591,72.00694,73.92564,69.857,65.9242,72.44998,71.69379,67.97794,74.24958,70.23532,73.00685,67.08204,76.15773,68.35203,69.89278,70.3278,63.52952,66.24198,65.76473,59.80803,64.51356,63.06346,66.30988,63.78871,63.56886,64.19502
12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.04536,11.0,11.04536,12.04159,11.18034,11.18034,11.18034,11.04536,11.18034,11.18034,10.04988,11.18034,11.18034,10.19804,11.18034,10.04988,10.19804,10.19804,10.04988,10.04988,9.05539,10.04988,9.05539,9.05539,9.05539,9.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.07107,6.0,6.0,6.08276,6.08276,5.09902,5.09902,5.09902,5.09902,5.09902,4.12311,4.12311,63.60031,64.53681,59.5483,66.6033,65.11528,67.47592,63.12686,66.52819,60.10824,62.96825,62.2254,53.75872,58.89822,53.15073,55.9017,53.75872,59.03389,60.44005,51.31277,55.44367,60.959,53.90733,51.0392,55.97321,51.85557,48.16638,56.56854,47.70744,53.8145,55.9017,45.25483,51.62364,41.7732,45.60702,41.86884,48.83646,39.62323,41.03657,41.72529,41.34005,37.48333,37.64306,36.71512,35.80503,35.0,29.41088,31.30495,30.23243,32.64966,29.15476,29.15476,25.07987,21.54066,22.13594,21.0238,20.12461,25.29822,11.7047,13.0384,8.06226,7.81025,6.40312,9.84886,12.04159,15.29706,18.38478,18.68154,21.18962,22.82542,28.16026,29.54657,38.47077,35.34119,39.44617,37.44329,45.65085,49.92995,49.20366,54.81788,52.3259,58.13777,60.44005,61.6198,63.03174,68.0147,64.40497,70.29225,66.0303,73.87828,67.6757,70.17834,72.11103,71.11962,72.94518,70.60453,70.45566,73.24616,76.66159,68.8186,75.17978,70.49113,72.47068,60.90156,63.51378,64.00781,66.64833,62.00806,64.3506,65.80274,66.0303,61.03278,63.12686,63.41136,66.70832
