11.40175,10.0,10.63015,10.63015,10.63015,9.21954,9.21954,8.60233,8.60233,7.81025,7.81025,7.2111,7.2111,6.40312,6.40312,6.40312,6.40312,5.83095,5.83095,5.0,5.0,5.0,5.0,5.0,4.47214,4.47214,3.60555,3.60555,3.16228,3.16228,3.16228,3.16228,3.16228,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,69.52697,64.66065,64.44377,61.84658,60.959,58.79626,54.03702,52.80152,49.81967,47.20169,48.82622,45.60702,45.45327,42.63801,39.05125,38.28838,35.4683,37.20215,32.55764,31.89044,32.52691,31.1127,29.0,29.73214,24.75884,25.4951,22.67157,21.40093,21.26029,21.2132,19.10497,19.20937,15.0,15.26434,16.55295,12.52996,13.34166,14.56022,14.14214,16.27882,14.31782,15.13275,15.0333,16.0,17.02939,16.12452,18.02776,14.14214,17.0,14.31782,16.49242,18.43909,16.76305,14.31782,18.97367,17.08801,15.65248,26.07681,26.62705,28.3196,29.0,31.1127,31.241,34.4093,34.20526,40.49691,34.1321,42.19005,43.04649,48.30114,50.08992,51.86521,53.16014,56.04463,56.75385,60.63827,62.28965,64.38167,70.02857,65.00769,70.00714,72.11103,77.05842,75.66373,79.42921,73.75636,75.43209,75.0,78.1089,76.89603,78.18568,79.47956,79.30952,76.6942,79.12016,78.0,81.02469,83.63014,76.96753,77.36924,81.49233,82.36504,79.92496,80.1561,80.70936,80.1561,74.4043,78.60025,78.81624,82.46211,71.50524,74.02702,74.33034,72.18033
10.29563,10.29563,8.94427,8.94427,8.94427,8.94427,7.61577,7.61577,7.61577,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.83095,5.0,5.0,5.0,3.60555,3.60555,3.60555,3.60555,2.82843,3.60555,2.82843,2.23607,2.23607,2.23607,2.23607,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.0,3.16228,3.0,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,2.23607,67.54258,61.7414,61.7171,63.07139,61.32699,59.09315,52.55473,53.85165,48.46648,46.23851,42.72002,43.65776,44.27189,39.92493,40.16217,37.57659,36.67424,34.9285,31.76476,31.38471,33.61547,28.17801,26.41969,25.55386,25.55386,23.70654,23.02173,23.25941,18.60108,22.2036,17.49286,17.20465,15.0,14.86607,15.55635,15.81139,15.0,16.12452,15.65248,14.42221,14.42221,15.26434,16.15549,17.08801,17.08801,16.12452,18.78829,13.92839,15.81139,16.15549,14.76482,16.40122,15.81139,16.64332,15.55635,14.14214,14.86607,24.41311,24.83948,25.4951,28.3196,27.65863,32.64966,31.90611,34.1321,37.12142,37.58989,41.4367,41.78516,46.23851,49.47727,51.41984,52.61179,58.21512,55.3263,61.13101,63.00794,64.03124,67.26812,66.75328,68.44706,71.30919,73.4983,75.27284,75.76939,73.40981,78.26238,75.17978,73.82412,75.29276,77.89737,77.69813,77.66595,78.49204,77.80103,76.6094,80.60397,82.9759,78.24321,80.91971,79.98125,76.48529,76.48529,77.07788,80.62258,79.98125,78.1025,74.20243,78.40918,79.02531,73.81734,74.33034,74.88658,71.84706
10.04988,10.04988,10.04988,9.05539,9.05539,8.06226,8.06226,8.06226,7.0,7.0,7.0,6.08276,6.0,6.0,6.0,5.0,5.09902,5.0,5.0,5.09902,4.0,4.0,4.0,4.12311,3.0,3.16228,2.23607,3.0,2.23607,2.23607,2.23607,2.23607,2.23607,1.41421,2.23607,2.23607,1.41421,2.23607,1.41421,2.23607,2.82843,2.23607,2.23607,2.23607,2.82843,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,63.15061,65.62012,66.75328,60.40695,57.21888,56.22277,54.23099,54.08327,50.0,48.01042,46.01087,41.04875,42.0119,40.04997,39.0,36.12478,34.05877,31.257,32.01562,31.257,30.14963,27.07397,29.15476,26.1725,25.07987,26.07681,23.08679,23.19483,23.08679,19.41649,18.11077,18.43909,16.27882,17.72005,15.23155,14.76482,11.40175,16.12452,14.76482,13.45362,13.45362,14.86607,14.21267,15.0,13.45362,14.42221,17.02939,13.89244,16.64332,17.20465,14.21267,14.31782,14.31782,15.81139,14.31782,13.92839,15.29706,21.93171,25.45584,26.90725,29.68164,30.01666,31.76476,33.10589,31.62278,35.17101,38.60052,39.81206,44.72136,44.55334,47.26521,50.03998,53.00943,57.03508,57.31492,61.52235,64.13267,64.19502,67.05222,69.89278,72.11103,74.73286,72.00694,70.83078,76.55064,74.06079,78.40918,75.43209,78.64477,76.38063,76.38063,79.9062,76.48529,79.20859,80.72174,77.33693,79.51101,79.81228,79.20227,80.80223,80.44874,77.69813,83.52844,78.39005,79.64923,81.3941,77.82031,76.48529,74.32362,73.73602,75.27284,79.71198,73.68175,73.08215
11.40175,10.44031,10.44031,10.44031,10.44031,9.21954,9.48683,8.24621,8.24621,8.24621,8.24621,7.28011,7.28011,7.28011,6.32456,6.32456,6.32456,6.32456,6.32456,5.38516,5.38516,5.38516,4.47214,4.47214,4.47214,4.47214,3.60555,3.60555,3.60555,3.60555,2.82843,3.60555,2.82843,2.82843,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,2.82843,3.60555,3.60555,3.60555,3.60555,67.68309,64.32729,67.46851,58.85576,58.24946,59.84146,55.7315,56.7186,49.16299,51.47815,46.52956,44.55334,40.31129,40.31129,38.32754,37.85499,36.49658,35.51056,35.69314,33.37664,31.04835,29.12044,29.41088,26.4764,26.92582,24.18677,24.35159,24.35159,21.58703,19.31321,17.08801,17.46425,17.46425,17.0,13.0384,15.26434,13.60147,13.45362,12.80625,15.81139,15.81139,16.40122,15.26434,16.12452,18.60108,17.80449,17.80449,16.40122,19.20937,16.97056,14.86607,18.43909,14.86607,12.72792,18.02776,15.26434,15.26434,23.32381,27.73085,27.73085,29.41088,28.86174,34.9285,32.14032,35.22783,37.12142,39.05125,42.0119,44.0,45.01111,48.16638,52.46904,51.62364,59.03389,58.24088,63.06346,64.62198,66.21178,68.8767,65.76473,72.71864,72.67049,74.33034,75.43209,75.28612,71.58911,77.10383,72.83543,82.03658,79.39773,77.46612,79.81228,78.87332,74.65253,78.40918,76.6094,79.40403,82.92768,78.81624,83.52844,82.1523,83.52844,81.9878,78.29432,77.41447,79.62412,75.58439,76.15773,79.20227,77.62087,71.86793,75.02666,80.65358,72.44998
10.29563,9.43398,9.43398,9.43398,8.60233,8.60233,7.2111,7.2111,7.2111,7.2111,6.40312,6.40312,5.83095,5.83095,5.0,5.0,5.0,5.0,4.47214,5.0,5.0,3.60555,3.60555,3.60555,3.60555,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.23607,2.23607,2.23607,2.23607,2.23607,65.74192,68.8767,60.92618,60.37384,62.64982,55.56978,55.00909,51.47815,49.24429,46.32494,44.65423,44.10215,43.82921,39.44617,37.21559,36.89173,35.35534,35.35534,32.75668,31.38471,30.01666,28.84441,25.4951,27.78489,26.40076,24.69818,22.82542,22.36068,19.23538,20.12461,19.69772,15.26434,16.76305,15.81139,14.14214,14.86607,13.0384,13.34166,15.0333,14.14214,14.14214,15.0333,16.12452,17.11724,16.12452,16.03122,16.0,16.03122,14.14214,15.29706,14.0,16.27882,14.56022,15.29706,15.52417,14.56022,14.56022,24.35159,25.4951,25.17936,25.01999,30.14963,29.15476,31.40064,33.73426,37.33631,39.56008,40.16217,42.15448,47.01064,50.56679,51.10773,54.6443,55.47071,61.07373,59.46427,62.2254,64.44377,70.60453,69.81404,69.89278,70.49113,74.94665,75.58439,76.55717,79.12016,76.89603,76.24303,75.96052,77.36924,78.8543,80.41144,82.20097,79.76215,79.07591,79.76215,80.75271,81.30191,81.09871,81.05554,83.0,76.10519,80.00625,78.1025,79.22752,81.49847,80.62258,78.77182,81.04937,77.46612,76.65507,75.9276,76.65507,75.96052
9.21954,9.21954,9.21954,8.60233,8.60233,7.2111,7.81025,6.40312,6.40312,6.40312,6.40312,6.40312,5.0,5.0,5.0,5.0,4.24264,4.24264,4.24264,3.60555,3.60555,3.60555,2.82843,2.82843,2.82843,2.82843,2.23607,2.23607,1.41421,2.23607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.23607,2.23607,2.23607,2.23607,65.76473,63.65532,63.70243,60.1415,60.10824,54.48853,53.74012,54.45181,50.32892,49.67897,45.96738,43.93177,42.44997,40.0,41.10961,38.94868,36.40055,31.89044,28.3196,33.24154,31.241,30.4795,28.28427,24.75884,25.4951,22.67157,23.43075,21.26029,19.10497,19.41649,17.80449,14.76482,14.42221,13.60147,17.08801,14.14214,12.04159,13.60147,13.60147,14.03567,15.0333,16.03122,16.03122,13.0,14.0,16.0,15.0333,16.0,17.26268,17.11724,16.76305,15.23155,13.0384,16.49242,17.49286,14.31782,13.60147,23.5372,26.57066,26.92582,29.68164,30.01666,29.41088,34.48188,34.82815,36.12478,40.31129,41.7732,43.41659,46.40043,47.20169,46.87217,50.77401,55.9464,55.9017,62.24147,63.69458,65.80274,66.48308,71.19691,72.56032,73.33485,74.16873,71.02816,72.02777,75.10659,78.02564,77.52419,76.94154,79.9062,73.97973,79.07591,76.15773,77.12976,79.55501,77.49194,77.49194,79.05694,81.90849,77.7946,81.9329,79.84986,83.57033,78.79086,81.02469,78.72103,79.75588,76.66159,78.54935,73.78347,74.62573,77.80103,76.6094,72.8011
11.18034,10.19804,10.19804,9.21954,9.21954,9.21954,8.24621,8.24621,8.24621,7.28011,7.28011,7.28011,7.28011,6.32456,6.32456,6.08276,6.08276,6.08276,5.09902,5.09902,5.09902,4.12311,5.09902,4.12311,4.12311,4.12311,4.12311,3.0,3.0,3.0,3.0,3.0,2.0,3.16228,3.0,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.0,3.0,3.0,3.0,3.0,3.0,69.06519,63.0,62.03225,62.00806,60.03332,57.03508,56.0357,53.15073,49.09175,49.25444,48.09366,45.27693,44.10215,39.20459,42.57934,38.20995,36.34556,32.06244,33.06055,31.06445,34.0147,32.06244,29.0,27.01851,26.01922,23.08679,24.08319,22.0,21.0,23.0,20.02498,20.0,16.12452,15.81139,15.0333,13.92839,13.89244,13.0384,13.0384,15.0,13.60147,16.64332,15.26434,15.26434,13.45362,16.12452,16.27882,15.81139,16.55295,14.76482,15.65248,15.23155,13.89244,17.88854,14.31782,15.0333,15.13275,25.05993,25.07987,27.89265,30.08322,30.80584,30.14963,35.90265,34.23449,37.21559,35.0,43.28972,44.40721,45.54119,48.6621,50.01,51.41984,57.97413,55.97321,64.84597,63.90618,65.30697,65.74192,68.7968,72.20111,73.75636,72.91776,74.27651,76.36753,73.5527,79.30952,75.43209,80.43009,81.05554,77.80103,79.6304,77.38863,76.15773,80.5295,79.17702,80.49845,82.73452,79.17702,81.3941,80.11242,81.15417,79.15807,80.41144,78.92401,78.43469,77.20104,77.12976,79.30952,77.87811,75.50497,75.53807,75.53807,73.34848
10.44031,10.44031,9.48683,9.48683,8.544,8.544,8.544,7.61577,7.61577,7.61577,7.61577,6.32456,6.32456,6.32456,6.32456,6.32456,5.38516,5.38516,5.09902,5.09902,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,3.0,3.0,3.0,3.0,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.0,3.0,3.0,69.35416,64.88451,65.30697,60.41523,57.80138,55.56978,55.00909,53.33854,49.39636,49.39636,45.48626,45.22168,43.82921,40.49691,39.66106,36.35932,39.44617,36.71512,33.54102,31.06445,35.35534,28.6007,31.30495,26.41969,24.69818,26.41969,22.36068,25.94224,21.0238,20.12461,17.46425,16.55295,18.24829,16.49242,13.15295,16.03122,16.03122,16.0,15.13275,15.13275,17.11724,16.76305,13.60147,17.46425,20.09975,15.52417,16.27882,15.0333,17.0,15.0,17.11724,17.02939,17.0,17.02939,16.0,16.27882,14.56022,24.08319,24.08319,27.16616,31.14482,31.257,30.80584,32.57299,35.73514,37.33631,37.64306,42.15448,43.38202,49.24429,46.64762,53.25411,51.08816,58.25805,55.97321,63.65532,62.62587,65.0,68.50547,66.28725,69.97142,71.58911,72.89719,73.92564,77.49194,71.8401,79.81228,72.78049,78.8543,78.91768,77.92946,77.64664,76.23647,76.41989,76.32169,78.31347,80.09994,82.02439,77.05842,79.05694,82.0975,80.05623,78.31347,76.53104,78.51751,81.21576,75.50497,75.70997,79.62412,81.0432,70.60453,74.72617,74.33034,72.73239
10.04988,10.04988,10.04988,9.05539,9.05539,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,5.09902,5.0,5.09902,4.0,4.12311,4.0,4.0,4.0,3.0,3.16228,3.16228,2.23607,2.23607,1.41421,2.23607,2.23607,1.41421,1.41421,1.41421,1.41421,2.23607,1.41421,2.23607,2.23607,2.23607,2.23607,1.41421,2.82843,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,68.88396,64.62971,65.62012,58.21512,57.55867,56.22277,54.23099,56.0357,49.0408,48.25971,44.18144,45.39824,43.18565,39.11521,40.1995,35.35534,36.22154,34.05877,34.23449,30.14963,31.57531,27.07397,30.26549,27.07397,25.17936,24.33105,20.39608,22.80351,19.64688,17.46425,17.72005,17.0,15.29706,14.31782,15.26434,13.41641,13.45362,14.42221,14.86607,14.21267,15.81139,14.42221,13.60147,12.20656,14.86607,14.21267,16.27882,15.0,16.27882,15.6205,16.27882,15.55635,15.55635,12.80625,14.42221,13.89244,13.89244,21.9545,28.6531,26.0,29.41088,29.12044,30.59412,34.52535,30.80584,36.34556,37.12142,39.01282,44.04543,46.27094,49.36598,51.47815,51.66237,56.51548,55.36244,62.29767,62.39391,62.24147,68.42514,68.47627,71.34424,71.40028,70.60453,73.75636,77.10383,74.95332,79.24645,74.41102,77.23341,80.28076,77.00649,79.81228,77.20104,74.4043,79.88116,77.10383,78.54935,81.9878,77.69813,83.24062,81.41253,77.82673,83.24062,76.48529,78.26238,81.02469,78.92401,77.62087,78.18568,79.05694,72.12489,75.0,75.0,73.76313
10.04988,9.0,9.0,9.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,5.09902,5.0,5.09902,4.12311,4.12311,4.0,4.12311,4.0,3.16228,3.16228,3.16228,3.16228,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.23607,2.23607,64.49806,68.73136,61.52235,62.39391,62.39391,55.14526,53.15073,51.15662,49.09175,47.04253,47.0,44.04543,44.0,39.11521,37.01351,39.01282,36.22154,33.13608,32.24903,33.37664,32.38827,30.14963,26.4764,24.33105,23.34524,25.31798,24.08319,21.58703,19.64688,19.92486,17.26268,17.46425,15.81139,13.60147,14.31782,12.20656,14.21267,13.45362,14.21267,15.0,17.69181,13.60147,15.55635,17.69181,16.40122,16.27882,15.55635,14.21267,15.0,12.72792,13.45362,14.14214,14.21267,15.6205,15.81139,17.20465,14.76482,24.41311,25.94224,28.17801,28.63564,29.73214,27.65863,31.40064,34.23449,38.47077,38.0526,41.10961,45.01111,47.0,48.16638,50.48762,50.80354,55.10898,59.48109,58.94065,62.62587,63.97656,68.44706,71.19691,69.46222,73.4983,73.23933,73.24616,75.16648,75.69016,77.07788,75.00667,77.15569,76.57676,75.9276,77.62087,77.42093,78.00641,79.40403,76.00658,79.6304,79.75588,79.07591,77.89737,81.49233,76.05919,81.00617,79.20227,80.5295,78.39005,78.92401,74.33034,79.71198,74.72617,74.33034,76.65507,72.8011,76.15773
