type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,43,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,871595,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,14,3,13,4,13,3,13,4,12,3,11,4,11,4,10,4,10,5,10,5,10,5,10,5,9,6,9,6,8,7,9,7,8,7,8,7,8,7,8,7,8,7,8,7,9,7,8,7,9,6,8,0,0,6,8,6,8,6,8,6,8,5,8,5,8,5,8,4,8,4,8,4,8,3,8,3,8,3,8,2,7,2,7,2,7,2,7,1,6,1,6,1,6,0,6,0,7,-1,6,-1,6,-1,6,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,-7,90,2,91,2,86,-2,91,-1,76,6,73,-2,70,-1,66,-2,62,-7,65,-8,54,-11,60,-12,56,-11,58,-7,59,-15,60,-12,54,-20,52,-20,51,-30,52,-25,52,-24,52,-27,46,-26,48,-19,48,-29,59,-27,51,-21,54,-19,53,-20,55,-22,52,-21,48,-23,49,-17,55,-19,53,-14,45,-19,47,-7,44,-7,47,-15,49,-9,52,-6,44,-7,46,-7,46,-8,37,-6,37,-3,35,3,34,2,32,1,30,2,30,6,34,4,30,3,25,11,30,14,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,13,15,7,12,9,12,6,10,5,12,3,14,-2,12,2,15,2,20,0,10,-3,17,-1,15,6,19,-1,21,5,20,4,18,5,19,5,21,7,20,5,24,4,36,4,33,3,31,-3,33,3,45,1,41,-2,47,-7,48,1,45,-1,48,-1,50,-1,50,-3,54,-4,48,-6,53,-4,53,-7,52,-10,51,-1,60,-3,54,3,60,-5,62,1,62,8,62,-1,62,5,67,13,67,10,72,12,67,15,69,15,76,17,76,15,87,15,90,17,84,6,94,0,0]"
CSI_DATA,44,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,881652,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,3,14,3,13,3,13,3,12,2,12,2,12,1,12,1,11,1,11,0,11,0,11,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-3,11,-2,11,-2,11,-2,11,-2,11,-3,11,-2,11,-2,0,0,11,-2,10,-1,11,-2,10,-1,10,-1,10,-1,10,0,9,0,9,0,9,0,9,0,8,1,8,1,8,1,7,1,7,2,7,1,7,2,6,2,6,2,6,2,6,3,5,3,5,3,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,-64,71,-61,73,-66,71,-52,68,-50,66,-52,69,-42,61,-41,55,-45,54,-45,52,-41,45,-47,46,-46,46,-47,46,-47,39,-49,34,-48,34,-51,40,-49,41,-52,36,-56,39,-48,31,-52,30,-51,32,-60,30,-56,32,-51,40,-58,32,-43,29,-57,34,-48,34,-56,34,-40,33,-55,32,-40,43,-39,37,-40,36,-42,35,-35,34,-36,35,-34,37,-27,40,-24,34,-24,37,-22,33,-20,32,-14,30,-19,34,-16,28,-17,35,-14,29,-14,24,-10,31,-5,30,-2,30,-7,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-7,18,3,9,-1,13,0,9,2,17,10,12,0,11,4,14,6,17,9,10,10,18,8,15,13,14,10,17,13,14,11,16,14,18,0,26,11,25,11,19,14,28,20,25,17,33,26,26,23,31,29,31,38,31,33,29,34,34,34,36,34,31,37,35,36,29,47,35,45,37,40,36,40,37,40,42,41,39,42,45,42,36,42,39,46,48,44,47,48,53,46,54,53,52,42,60,45,58,47,59,47,70,47,74,57,66,58,71,53,81,63,70,65,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,891596,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,4,13,3,13,3,13,4,12,3,12,2,12,2,11,1,11,1,11,1,11,1,11,0,11,0,10,0,10,0,11,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-2,11,-1,11,-1,0,0,11,-1,10,-1,10,-1,10,-1,10,0,10,0,9,0,9,0,9,1,9,1,9,1,8,2,8,2,7,2,7,2,7,2,7,2,6,2,6,2,6,2,6,3,5,3,5,4,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-82,43,-81,52,-80,51,-74,47,-72,39,-69,35,-60,35,-61,42,-56,28,-63,34,-58,34,-64,28,-67,27,-55,17,-64,19,-62,17,-62,15,-62,16,-59,14,-59,7,-60,12,-57,12,-55,10,-54,12,-59,9,-60,13,-63,8,-68,4,-62,13,-66,17,-60,12,-56,21,-53,10,-48,15,-50,18,-50,20,-45,22,-48,18,-46,18,-50,22,-44,25,-41,23,-39,23,-35,28,-41,20,-34,27,-29,25,-31,29,-28,28,-26,31,-26,31,-25,28,-25,29,-24,25,-24,25,-23,34,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,19,-3,20,-5,14,1,19,5,20,-1,14,1,10,3,18,3,12,8,14,3,19,0,17,0,14,1,17,5,25,5,21,7,18,9,26,2,29,5,31,7,29,9,29,14,36,9,31,16,36,9,33,12,44,23,43,18,44,14,39,19,48,21,47,31,48,26,46,29,46,26,44,25,47,29,47,25,53,26,53,21,58,24,61,28,60,28,53,30,70,13,59,29,64,25,66,21,69,21,70,24,81,23,77,34,80,29,88,22,91,39,89,28,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,911808,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,1,-15,1,-15,1,-14,1,-14,1,-13,1,-13,2,-12,2,-12,3,-12,3,-12,3,-12,3,-11,3,-11,4,-11,4,-11,5,-11,5,-10,5,-10,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,0,0,-11,5,-10,4,-11,4,-10,4,-10,4,-10,3,-10,3,-10,3,-10,2,-10,2,-10,2,-9,2,-9,1,-9,1,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-7,-2,-7,-2,-7,-3,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,95,-38,86,-34,84,-39,88,-37,76,-33,78,-27,67,-20,77,-15,67,-30,69,-18,64,-18,66,-15,64,-22,62,-16,62,-8,57,-10,65,-6,53,-10,58,-2,59,1,63,-3,60,6,60,-4,64,4,55,-6,59,0,60,-6,68,-2,63,-3,66,-2,52,-5,57,-5,58,-9,64,-8,61,-13,51,-18,56,-16,50,-11,50,-16,49,-10,49,-16,50,-16,38,-18,40,-21,35,-18,40,-17,39,-19,33,-22,27,-21,26,-25,22,-24,24,-23,20,-27,20,-30,19,-19,20,-25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,5,-18,9,-17,6,-22,1,-17,5,-19,-3,-20,-3,-13,-4,-15,0,-20,0,-20,1,-18,0,-26,3,-19,-2,-33,-3,-24,-4,-25,2,-16,1,-27,-5,-26,0,-35,3,-32,-8,-32,-8,-38,0,-40,-8,-42,-7,-41,-8,-42,-14,-44,-12,-51,-15,-43,-11,-55,-14,-53,-19,-51,-27,-54,-23,-54,-20,-50,-21,-61,-18,-49,-17,-58,-13,-54,-19,-58,-14,-59,-11,-62,-19,-64,-14,-55,-11,-72,-14,-71,-10,-69,-15,-80,-15,-80,-13,-79,-8,-82,-14,-90,-16,-94,-13,-94,-20,-93,-14,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,931527,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-13,7,-13,6,-12,7,-12,6,-12,6,-12,5,-12,4,-12,4,-11,3,-11,4,-11,3,-11,3,-11,2,-11,2,-11,2,-12,2,-12,1,-11,1,-12,1,-12,1,-12,1,-12,2,-12,1,-12,2,-12,2,-12,0,0,2,-12,2,-11,2,-11,2,-11,3,-11,2,-11,3,-10,3,-10,3,-10,3,-9,4,-9,4,-8,4,-8,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,5,-5,5,-5,5,-4,5,-4,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-88,-48,-78,-51,-80,-40,-77,-40,-76,-40,-73,-35,-65,-39,-69,-32,-63,-42,-57,-35,-53,-36,-50,-29,-52,-35,-48,-35,-45,-43,-48,-45,-49,-47,-43,-52,-45,-44,-43,-46,-36,-48,-33,-45,-36,-41,-44,-46,-38,-48,-46,-51,-37,-46,-31,-43,-40,-44,-43,-53,-42,-44,-41,-42,-41,-41,-36,-40,-42,-31,-41,-33,-42,-29,-40,-36,-36,-26,-38,-26,-42,-23,-32,-18,-45,-20,-43,-22,-37,-17,-42,-7,-41,-17,-28,-17,-33,-10,-33,-11,-39,-6,-31,-3,-28,-6,-31,-5,-29,-1,-36,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-18,3,-14,1,-13,8,-18,10,-11,9,-7,10,-10,7,-12,12,-11,8,-8,9,-15,10,-12,14,-17,13,-15,14,-19,13,-19,12,-14,13,-19,11,-19,12,-18,16,-18,24,-19,29,-24,27,-24,28,-24,26,-21,32,-28,37,-28,36,-27,45,-29,39,-24,45,-17,40,-23,45,-28,52,-23,47,-26,45,-25,46,-23,51,-28,48,-38,52,-24,53,-37,54,-29,50,-33,54,-35,42,-29,49,-43,57,-45,51,-49,55,-50,53,-53,59,-52,67,-51,54,-54,63,-51,69,-52,67,-55,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,941598,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-10,-12,-9,-12,-9,-11,-9,-12,-8,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-4,-12,-4,-11,-3,-12,-4,-11,-3,-12,-3,-12,-4,-12,-3,-12,-4,-12,-4,-11,-4,-11,-4,0,0,-11,-4,-11,-4,-11,-4,-11,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-7,-3,-7,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,55,-68,58,-76,60,-72,54,-64,54,-67,48,-59,50,-64,42,-58,44,-53,52,-53,38,-39,50,-47,54,-41,44,-43,46,-35,47,-36,54,-37,48,-32,53,-37,43,-31,52,-31,49,-29,55,-26,56,-30,49,-31,59,-35,51,-29,53,-33,55,-32,48,-34,53,-33,51,-28,45,-37,43,-34,39,-32,41,-34,35,-30,39,-30,40,-36,40,-38,38,-33,33,-35,26,-35,30,-31,28,-33,21,-32,23,-33,23,-32,14,-28,16,-31,16,-28,13,-34,15,-31,11,-29,9,-34,4,-37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-3,-18,-1,-18,-7,-16,-2,-13,-8,-15,-11,-13,-5,-12,-8,-14,-6,-12,-13,-18,-13,-15,-12,-13,-15,-10,-8,-14,-12,-19,-10,-21,-11,-17,-14,-23,-11,-21,-16,-20,-26,-25,-16,-22,-18,-22,-27,-24,-28,-29,-25,-30,-25,-34,-31,-27,-38,-29,-32,-30,-38,-35,-36,-35,-40,-31,-40,-32,-42,-33,-45,-35,-41,-27,-50,-28,-54,-39,-45,-35,-45,-33,-43,-40,-44,-41,-46,-46,-49,-36,-48,-41,-43,-54,-46,-54,-43,-56,-46,-59,-45,-55,-54,-65,-61,-62,-48,-67,-55,-68,-66,-67,-62,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,951753,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,14,1,14,1,13,1,13,1,12,2,12,2,11,2,11,3,11,2,11,3,10,3,10,4,10,4,10,5,10,5,9,5,10,5,9,5,9,5,10,5,10,5,10,5,10,5,10,5,10,0,0,5,9,5,10,4,9,4,9,3,9,4,9,3,9,3,9,3,9,2,9,2,9,1,8,1,8,1,8,1,8,0,7,0,7,0,7,0,7,0,7,-1,7,-1,7,-2,7,-2,6,-3,6,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,15,87,20,90,20,81,18,79,19,80,15,73,21,67,8,75,8,74,6,66,10,65,7,62,4,67,0,61,-2,63,-7,58,-2,63,-8,63,-7,63,-10,70,-4,62,-11,57,-17,61,-10,60,-7,52,-10,61,-5,55,-1,51,-4,55,-4,60,-16,64,-1,65,-8,54,-5,61,3,50,7,50,-1,52,-1,51,-3,53,7,47,5,44,12,43,9,42,5,44,6,40,14,38,13,41,10,36,9,36,14,32,14,28,11,29,18,27,20,32,23,27,22,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,11,9,6,10,11,12,0,11,1,13,4,11,-4,16,9,13,0,16,6,18,5,14,5,17,1,12,1,17,3,15,2,23,1,25,1,25,2,33,4,33,1,32,6,34,-5,33,-4,35,-3,38,-3,37,-2,33,-5,47,-11,44,-13,49,-15,49,-19,48,-6,50,-12,46,-10,50,-5,53,-10,54,-16,55,-8,58,-15,50,-7,58,-6,59,-10,62,-6,60,-15,69,-7,64,-3,65,-4,77,-1,67,-1,77,4,76,0,85,11,88,-10,88,-10,93,-15,86,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,961933,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-15,6,-15,5,-14,5,-14,4,-13,5,-13,4,-12,3,-12,3,-12,2,-12,3,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-13,0,-12,0,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,0,0,-12,0,-12,0,-12,1,-11,1,-11,1,-11,1,-11,1,-11,2,-10,2,-10,2,-10,3,-9,3,-9,3,-9,3,-8,3,-8,3,-8,3,-7,3,-7,3,-7,4,-7,4,-6,4,-6,4,-5,5,-5,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-66,-76,-57,-68,-66,-69,-59,-67,-50,-62,-57,-63,-57,-64,-54,-54,-48,-50,-41,-51,-46,-55,-38,-60,-41,-51,-39,-55,-29,-61,-26,-60,-26,-58,-26,-54,-25,-60,-27,-60,-19,-54,-22,-53,-20,-53,-21,-58,-18,-56,-25,-63,-21,-52,-25,-55,-19,-63,-20,-61,-21,-57,-21,-51,-24,-48,-19,-56,-21,-44,-27,-56,-27,-47,-29,-56,-28,-47,-27,-38,-27,-45,-30,-40,-28,-41,-20,-37,-23,-35,-27,-31,-28,-34,-30,-22,-28,-25,-30,-27,-34,-23,-29,-26,-30,-22,-30,-26,-32,-24,-32,-12,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-21,-2,-18,4,-18,9,-18,7,-20,6,-17,6,-11,8,-12,7,-10,6,-17,13,-11,9,-11,5,-15,7,-20,2,-14,10,-16,6,-21,10,-23,12,-15,10,-24,18,-29,22,-24,23,-28,17,-28,20,-30,21,-29,26,-33,25,-27,31,-33,27,-35,31,-33,37,-39,44,-34,41,-35,32,-41,46,-35,34,-36,34,-34,40,-32,36,-44,43,-47,46,-41,32,-46,39,-54,33,-40,41,-43,39,-50,39,-52,44,-56,36,-58,36,-64,47,-71,49,-74,45,-70,53,-71,57,-78,53,-78,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,971618,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,12,-9,12,-8,11,-8,11,-8,11,-8,11,-7,10,-7,10,-6,10,-5,10,-5,10,-5,11,-4,10,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,0,0,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-4,9,-5,9,-5,9,-5,8,-5,8,-5,8,-5,7,-5,7,-5,6,-6,6,-6,6,-6,6,-6,5,-6,5,-6,5,-6,4,-6,4,-6,3,-7,3,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,68,53,74,62,62,50,66,52,69,53,62,49,52,44,62,41,55,37,54,46,45,37,45,47,36,44,37,41,44,40,38,55,38,49,31,45,31,50,29,56,29,50,36,51,25,50,31,49,32,46,34,53,37,47,25,53,31,48,37,56,27,49,38,43,26,47,34,43,32,40,32,42,30,39,38,40,35,36,37,33,33,26,34,27,28,23,32,24,32,26,33,25,31,23,32,17,27,18,30,14,30,14,32,12,32,13,35,8,23,9,36,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,21,-24,15,-1,13,-23,18,-24,22,6,8,-26,22,-8,18,-20,23,6,-5,-1,6,-8,29,7,31,-20,15,6,33,-17,11,3,32,-2,20,-11,15,-2,21,-21,24,-16,16,-6,21,-16,26,-35,31,-20,33,-32,28,-32,34,-29,24,-35,34,-31,28,-42,31,-39,28,-38,32,-38,27,-41,35,-42,36,-38,38,-43,35,-42,39,-46,34,-37,38,-46,35,-44,48,-40,53,-40,36,-38,44,-40,53,-45,49,-49,60,-44,58,-44,54,-46,64,-49,57,-54,69,-54,68,-57,73,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,986020,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,15,-1,14,-1,14,-1,13,-1,13,-1,12,0,12,0,12,1,11,1,11,1,11,1,11,2,11,2,11,2,10,3,11,3,10,3,10,4,10,4,10,3,11,3,11,3,10,3,11,3,11,2,11,0,0,3,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,9,0,9,-1,9,-1,9,-1,8,-1,8,-1,8,-2,7,-2,7,-2,7,-2,7,-2,7,-3,6,-3,6,-3,6,-4,5,-4,5,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,23,84,21,86,20,90,19,88,21,75,26,77,20,70,17,71,16,70,6,68,8,64,2,69,5,59,6,62,4,69,-2,65,-4,59,-1,65,-9,61,-10,61,-9,56,-10,58,-12,62,-21,55,-18,63,-17,64,-11,61,-8,61,-8,61,-2,57,-9,64,-19,58,-9,61,-14,52,-5,57,-6,57,-3,53,1,57,-8,53,1,49,0,49,5,47,5,45,5,41,5,42,5,39,3,41,6,38,5,33,9,34,4,30,9,37,11,31,12,27,15,31,18,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,7,15,4,18,0,15,-2,15,5,12,-1,10,-3,22,-2,19,-6,20,5,20,-2,13,-8,23,5,15,-5,21,3,23,3,22,-2,21,-1,24,-4,27,-11,24,-6,28,-3,30,-4,36,-10,29,-9,37,-13,39,-17,41,-9,39,-10,44,-17,43,-20,42,-14,48,-23,45,-23,46,-17,48,-14,47,-16,50,-23,49,-13,56,-20,60,-22,57,-16,57,-16,60,-18,62,-4,56,-18,57,-11,67,-4,65,-11,70,-12,79,-1,81,-4,87,-11,80,-9,94,-11,104,-8,95,0,0]"
