type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,45,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,930499,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,-5,0,-4,0,-5,0,-4,0,-4,1,-4,1,-4,1,-4,1,-3,1,-4,1,-3,2,-3,1,-4,2,-4,2,-4,2,-4,3,-3,2,-3,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,4,-5,0,0,3,-5,3,-5,3,-5,4,-5,4,-5,4,-4,4,-4,3,-4,4,-6,4,-5,4,-5,3,-4,3,-4,3,-4,3,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,1,-4,1,-4,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-16,2,-14,0,-11,1,-11,1,-10,-2,-11,0,-9,0,-9,-1,-10,2,-7,2,-9,2,-11,2,-8,1,-8,3,-8,2,-8,3,-10,4,-9,5,-8,7,-8,8,-9,5,-7,5,-9,6,-9,6,-9,6,-9,9,-9,7,-10,7,-10,10,-11,8,-13,9,-13,9,-11,7,-11,8,-12,8,-13,9,-12,9,-11,9,-12,8,-13,6,-13,7,-13,7,-10,7,-11,6,-11,7,-12,7,-12,5,-10,6,-13,5,-12,4,-12,4,-12,0,-11,1,-10,3,-9,4,-11,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,19,-44,19,-42,18,-46,17,-44,16,-45,16,-44,15,-44,16,-47,17,-43,13,-47,15,-46,15,-44,20,-45,16,-42,17,-42,17,-42,18,-38,17,-37,17,-35,18,-33,17,-30,19,-28,18,-27,19,-25,18,-22,20,-20,22,-18,21,-13,18,-12,20,-11,20,-9,19,-8,19,-3,19,-4,21,-2,20,2,17,2,18,6,17,6,17,10,16,8,14,10,13,11,14,13,12,12,9,14,11,13,10,14,8,15,6,17,8,16,8,15,8,12,5,16,5,17,5,15,4,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,940589,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-2,3,-2,3,-2,3,-1,3,-2,3,-2,3,-1,3,-1,3,-1,3,0,3,-1,3,-1,3,0,3,-1,3,0,3,0,3,0,4,0,3,1,4,1,4,1,4,1,4,1,5,1,5,1,5,1,0,0,4,1,5,1,5,0,5,1,5,1,5,1,5,1,5,0,5,0,5,1,4,0,5,0,5,0,5,0,4,0,4,0,5,0,4,-1,3,-1,3,-1,3,-1,4,-1,4,0,4,-1,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-2,27,-6,21,-5,20,-2,23,-6,24,-3,21,-4,17,-3,18,-2,16,-7,14,-5,14,1,22,2,16,2,18,-1,17,3,18,7,17,3,19,6,21,6,19,6,24,5,20,7,18,14,22,8,22,14,20,8,24,9,25,12,23,12,27,11,27,10,29,13,31,16,27,11,29,13,25,14,30,11,30,14,31,6,25,11,28,6,31,10,32,7,28,8,19,2,24,3,28,-1,22,1,22,0,23,-2,20,1,27,5,23,3,25,5,24,-1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-62,-68,-68,-63,-66,-66,-77,-62,-74,-67,-69,-66,-70,-62,-71,-68,-73,-63,-72,-62,-73,-66,-76,-65,-75,-64,-72,-69,-69,-58,-66,-66,-63,-60,-61,-60,-55,-58,-51,-58,-54,-62,-46,-52,-44,-55,-41,-54,-33,-57,-30,-53,-21,-51,-16,-46,-14,-52,-7,-42,-6,-48,-2,-46,2,-44,6,-39,12,-37,14,-33,16,-30,18,-34,17,-29,24,-30,27,-24,26,-24,31,-22,34,-15,35,-15,39,-13,38,-14,32,-10,36,-7,36,-5,31,-4,38,-3,40,-6,30,-3,30,5,33,2,35,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,950451,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-2,-4,-2,-4,-3,-4,-2,-4,-2,-3,-1,-3,-2,-3,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-5,-1,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,0,0,-6,0,-6,0,-5,0,-6,0,-6,0,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-4,-2,-4,-1,-4,-1,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-14,-4,-14,-6,-11,-7,-10,-3,-10,-5,-11,-5,-10,-7,-9,-6,-9,-2,-5,-3,-8,-3,-9,-3,-9,-1,-10,-2,-10,0,-9,0,-10,1,-12,0,-11,3,-11,2,-11,2,-9,2,-11,2,-14,3,-14,1,-13,4,-13,2,-15,1,-14,5,-14,4,-15,4,-14,2,-14,0,-16,2,-16,1,-15,3,-16,1,-15,2,-15,3,-16,3,-16,3,-14,0,-15,-1,-16,-1,-16,1,-14,1,-13,-2,-13,0,-14,2,-13,0,-12,0,-13,-3,-13,-3,-11,-4,-11,1,-11,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,42,-16,43,-16,42,-18,43,-18,42,-17,42,-17,41,-20,42,-21,44,-20,43,-21,42,-22,41,-18,43,-20,41,-18,41,-19,39,-17,41,-17,38,-13,37,-12,34,-12,35,-9,35,-9,32,-8,32,-5,31,-5,28,-2,25,-1,26,2,24,6,25,4,24,8,22,10,19,9,18,11,16,14,14,15,13,13,13,16,11,17,10,18,6,18,6,17,4,18,4,17,1,18,-3,17,-2,20,-1,20,-2,17,-3,20,-3,16,-3,19,-5,19,-6,18,-5,17,-6,15,-7,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,960422,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,3,1,3,1,3,1,3,1,3,1,3,1,4,1,4,1,4,1,4,2,4,1,4,1,4,0,0,1,5,1,4,2,4,1,5,2,4,2,5,2,4,2,4,1,5,1,5,1,4,2,4,2,3,2,4,1,4,2,4,2,3,1,3,2,3,1,3,2,3,2,3,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,8,7,8,10,6,7,4,7,8,7,5,5,5,8,3,7,5,5,6,6,5,5,5,6,3,8,3,5,1,7,1,9,2,8,1,8,2,9,2,11,2,9,4,10,2,10,1,12,0,12,1,11,1,14,2,12,3,13,2,14,1,13,4,13,5,14,2,14,4,13,4,15,4,12,4,14,1,13,2,13,2,12,5,15,4,12,6,13,2,10,4,12,6,11,2,11,4,10,2,9,3,8,6,9,4,8,3,9,5,8,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-42,-4,-47,-2,-44,0,-49,1,-44,3,-46,2,-44,0,-45,2,-47,0,-42,1,-46,2,-45,1,-46,2,-47,1,-47,1,-43,1,-45,1,-38,-3,-41,-2,-38,-2,-35,-4,-36,-4,-31,-8,-32,-7,-30,-8,-28,-9,-25,-12,-27,-10,-22,-15,-21,-14,-16,-16,-18,-17,-15,-18,-15,-18,-13,-18,-9,-17,-8,-18,-7,-18,-5,-19,-3,-21,-3,-17,2,-20,1,-19,2,-18,3,-16,5,-21,8,-16,8,-17,8,-15,8,-17,9,-14,9,-16,11,-13,9,-13,9,-14,10,-11,10,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,972147,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,1,-4,0,-4,0,-4,0,-4,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,2,-3,2,-3,2,-3,2,-3,3,-3,2,-3,3,-3,2,-3,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,4,-4,0,0,4,-4,4,-3,3,-4,4,-5,4,-4,4,-4,4,-4,3,-3,3,-4,4,-5,4,-4,3,-4,3,-4,2,-3,3,-5,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-3,2,-3,2,-3,3,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-26,-1,-22,-1,-23,4,-20,1,-23,2,-18,4,-20,5,-17,0,-18,5,-15,1,-17,4,-13,6,-16,5,-20,5,-15,10,-17,9,-16,10,-18,12,-15,8,-19,13,-20,16,-22,9,-18,16,-18,9,-18,12,-21,21,-22,16,-24,15,-18,16,-27,15,-20,15,-21,16,-22,15,-25,11,-30,22,-26,18,-24,15,-26,14,-22,17,-26,16,-29,20,-28,15,-23,11,-25,14,-20,13,-25,16,-25,7,-24,13,-24,12,-24,11,-23,11,-21,6,-21,9,-22,7,-21,12,-18,11,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,75,-57,72,-56,69,-66,70,-59,68,-63,71,-67,66,-67,67,-67,68,-67,68,-65,72,-65,69,-61,74,-63,66,-65,68,-62,64,-61,64,-55,63,-48,63,-49,56,-49,60,-45,56,-39,57,-35,55,-29,53,-26,55,-21,48,-19,52,-14,53,-10,51,-3,47,-2,46,1,43,5,41,8,41,8,41,14,32,24,34,22,27,21,29,26,26,27,23,28,23,27,15,36,17,27,18,29,15,30,15,31,8,34,6,36,4,36,6,34,8,30,4,34,3,35,3,25,9,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,980403,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-2,3,-2,3,-1,2,-2,2,-2,2,-1,3,-1,2,-1,2,-1,3,-1,3,-1,3,0,3,0,3,0,4,-1,3,0,4,0,4,0,4,0,4,0,4,1,4,0,5,0,5,1,5,0,0,0,5,0,5,1,5,0,5,0,6,0,6,0,5,0,5,0,4,0,4,0,5,0,5,0,5,1,5,0,4,-1,4,-1,4,-1,4,-1,4,-1,3,-1,3,-2,4,-1,4,-1,4,-1,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-5,12,-2,10,-4,9,-4,10,-4,9,-3,9,-5,4,-6,3,-3,6,-2,7,0,6,-1,9,-2,9,2,7,-1,7,1,7,3,8,0,6,2,11,0,10,3,11,4,11,5,9,4,11,4,11,3,13,4,12,5,13,5,14,6,14,7,13,5,16,6,16,4,14,2,16,5,14,6,14,5,14,5,13,5,14,5,13,5,14,4,13,7,14,3,13,3,11,0,13,3,11,1,12,2,12,-1,10,0,12,3,9,2,11,3,7,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-6,-45,-6,-47,-9,-45,-10,-47,-11,-43,-11,-47,-10,-47,-12,-47,-12,-47,-13,-46,-16,-44,-14,-47,-14,-47,-12,-44,-15,-44,-14,-43,-11,-40,-11,-40,-9,-39,-8,-36,-8,-37,-6,-34,-6,-33,-4,-31,-5,-30,-1,-28,1,-27,2,-28,3,-25,4,-22,9,-21,7,-21,8,-17,9,-18,11,-14,14,-15,15,-15,16,-12,16,-9,16,-7,15,-9,18,-5,16,-5,17,-4,17,-1,16,-1,19,-1,18,2,17,-1,18,3,16,4,16,4,17,4,15,5,13,2,13,2,14,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,993293,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,1,3,1,2,0,3,0,3,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0,5,0,4,1,5,1,5,0,5,0,0,0,5,1,5,1,5,0,5,1,5,1,5,1,5,1,5,1,5,1,5,0,5,2,4,1,4,1,4,1,5,1,4,1,4,1,4,1,4,1,3,1,4,2,3,2,3,1,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,7,8,8,6,6,7,7,6,5,7,4,8,6,5,4,8,1,5,3,6,3,6,2,9,2,8,2,7,4,9,1,7,1,11,1,8,1,10,2,9,3,11,1,12,0,12,0,14,-1,12,1,14,2,15,1,14,2,15,0,14,2,13,3,16,3,15,2,15,2,16,4,15,3,16,2,12,2,15,4,15,5,14,5,11,6,14,3,14,3,13,4,12,3,13,3,10,3,9,3,11,6,10,5,10,7,11,3,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-43,-9,-46,-7,-46,-7,-49,-6,-45,-6,-47,-5,-47,-3,-47,-4,-49,-5,-49,-3,-49,-4,-48,-6,-48,-5,-48,-3,-48,-3,-45,-5,-46,-2,-42,-6,-42,-6,-40,-6,-39,-9,-37,-5,-34,-10,-31,-11,-29,-10,-28,-10,-27,-13,-26,-13,-20,-13,-21,-14,-17,-16,-17,-16,-14,-16,-14,-17,-11,-16,-9,-19,-7,-18,-6,-17,-4,-20,-1,-17,-1,-17,1,-21,4,-17,4,-17,3,-16,8,-18,8,-16,5,-15,8,-16,6,-14,10,-13,9,-14,11,-10,8,-12,9,-11,7,-13,10,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1010483,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-1,3,-1,3,-1,2,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,1,3,1,3,1,3,1,3,2,3,2,4,2,3,2,4,2,4,2,4,2,4,2,4,3,4,3,0,0,4,2,5,3,5,2,4,3,5,2,5,2,5,3,5,2,4,2,4,2,5,1,5,2,4,2,5,1,4,1,4,1,4,1,4,1,3,0,3,1,3,1,4,1,4,1,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,2,10,-1,8,2,8,1,7,1,5,-1,9,1,8,1,8,2,4,4,5,3,6,2,5,4,8,3,7,3,5,5,5,5,5,5,8,8,9,8,7,6,7,8,8,9,8,8,9,11,11,8,11,10,11,10,13,8,11,8,13,9,10,11,12,12,12,9,13,11,11,12,11,11,11,12,11,9,11,10,10,7,11,10,11,7,10,9,9,6,12,6,12,11,12,6,10,5,10,4,11,3,8,8,10,4,8,7,8,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-25,-40,-29,-36,-28,-39,-32,-36,-31,-39,-33,-34,-34,-36,-32,-36,-35,-35,-33,-37,-34,-37,-33,-39,-33,-37,-32,-36,-33,-33,-33,-36,-31,-32,-32,-35,-28,-32,-29,-30,-25,-32,-24,-29,-21,-27,-17,-29,-21,-28,-17,-27,-14,-25,-13,-26,-9,-26,-6,-23,-3,-26,-5,-22,-2,-22,0,-19,3,-19,4,-18,7,-18,8,-16,9,-16,8,-14,10,-13,11,-12,13,-11,14,-10,15,-11,14,-10,15,-9,14,-6,13,-8,15,-5,13,-5,17,-6,17,-5,13,-4,15,-3,14,-2,11,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1020485,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-4,1,-3,1,-4,1,-4,1,-4,1,-4,0,-4,1,-5,1,-5,0,-5,1,-5,1,-6,1,-5,0,-5,1,0,0,-6,1,-6,1,-6,1,-6,1,-6,0,-6,1,-6,1,-6,0,-6,1,-5,1,-6,2,-6,1,-5,0,-5,1,-5,2,-5,1,-5,1,-5,2,-4,2,-4,1,-4,1,-4,1,-4,0,-4,1,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,20,-9,21,-6,15,-12,14,-8,15,-8,13,-6,10,-6,10,-12,13,-12,10,-9,7,-11,6,-12,8,-11,9,-14,10,-17,8,-15,10,-14,8,-18,9,-18,12,-21,7,-22,9,-22,7,-25,3,-26,8,-27,9,-22,12,-26,12,-24,13,-31,17,-28,15,-25,18,-29,9,-28,10,-28,17,-31,11,-25,14,-28,12,-32,11,-31,16,-24,20,-31,17,-21,12,-26,15,-22,9,-21,18,-22,16,-20,11,-22,16,-18,16,-20,17,-20,15,-15,10,-15,15,-16,12,-15,19,-17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-69,69,-63,66,-64,77,-59,72,-58,71,-55,74,-52,77,-55,79,-57,73,-55,78,-56,76,-57,74,-59,75,-59,78,-55,69,-52,74,-52,64,-53,64,-49,62,-43,59,-42,55,-45,51,-43,47,-43,41,-42,38,-45,33,-46,28,-44,29,-41,20,-45,18,-38,18,-40,9,-36,5,-40,5,-36,3,-35,-5,-35,-10,-32,-12,-32,-11,-29,-13,-29,-18,-33,-19,-28,-19,-27,-22,-28,-19,-28,-24,-21,-27,-19,-24,-20,-31,-18,-29,-13,-29,-14,-30,-18,-21,-17,-30,-13,-29,-12,-24,-12,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1030457,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,3,1,3,2,3,2,3,1,4,2,4,2,4,2,4,2,5,2,4,2,5,2,5,2,5,0,0,2,5,3,5,3,5,2,5,3,5,3,6,3,5,3,5,2,5,2,5,2,5,3,5,3,5,3,4,2,4,2,4,3,4,2,3,2,3,2,3,2,3,2,4,2,3,2,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-12,16,-9,14,-12,12,-9,15,-8,14,-8,11,-3,14,-3,10,-3,7,-6,15,2,16,1,14,1,12,0,12,-1,18,1,16,-2,21,4,24,0,18,0,23,-1,22,3,22,6,23,7,23,7,29,8,28,6,25,4,24,5,33,8,36,4,36,7,31,6,32,6,34,5,35,7,25,7,30,7,26,9,33,3,32,2,33,4,24,3,31,0,30,1,30,1,27,0,24,1,29,0,28,1,28,-2,21,-4,27,1,22,1,18,1,24,-1,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,36,-91,34,-90,31,-90,30,-90,27,-94,24,-94,18,-96,20,-102,19,-91,20,-93,21,-96,27,-96,23,-96,22,-93,20,-93,11,-91,16,-86,20,-78,20,-77,9,-74,11,-77,18,-65,19,-61,26,-61,26,-55,30,-52,27,-51,27,-38,22,-42,28,-38,28,-34,31,-28,28,-21,33,-24,31,-19,32,-13,34,-5,37,-7,36,-3,34,-3,33,2,31,7,37,8,36,5,36,9,27,6,29,9,25,16,29,10,25,15,26,17,26,15,27,9,22,16,21,15,22,11,16,0,0]"
