12.04159,12.04159,12.04159,12.04159,12.04159,11.31371,11.31371,10.63015,10.63015,10.63015,10.63015,11.40175,10.63015,10.63015,10.63015,10.81665,10.81665,10.0,10.81665,10.81665,10.81665,10.81665,9.43398,10.29563,10.81665,10.29563,10.29563,10.81665,10.81665,10.29563,10.0,10.81665,10.0,10.0,10.0,9.21954,9.21954,9.21954,9.21954,9.21954,7.81025,7.81025,7.2111,7.2111,7.2111,6.40312,5.83095,6.7082,5.83095,5.38516,5.38516,5.38516,70.02857,62.03225,69.06519,61.07373,63.03174,59.00847,63.00794,60.0,55.14526,55.14526,52.15362,55.44367,55.44367,51.35173,48.09366,55.7315,52.7731,50.69517,54.34151,46.84015,50.44799,50.96077,52.55473,49.39636,50.21952,53.16014,49.0408,50.69517,49.33559,52.39275,45.54119,53.85165,46.48656,53.48832,44.01136,54.81788,44.92215,50.96077,47.29693,48.76474,44.14748,45.27693,47.09565,43.56604,44.0,34.0147,38.0,35.22783,32.0,31.06445,29.06888,28.07134,29.83287,23.76973,26.0,21.58703,19.72308,33.01515,40.31129,32.69557,41.62932,42.54409,45.54119,41.76123,44.59821,52.39275,47.07441,47.51842,52.7731,54.14795,55.3263,56.00893,55.00909,60.07495,56.32051,57.21888,58.42089,57.42822,63.34824,59.43904,59.03389,62.36185,57.48913,57.28001,57.48913,60.72891,55.65968,53.16014,57.28001,55.08176,57.97413,57.00877,55.10898,53.75872,53.60037,55.7315,60.20797,59.68249,60.40695,55.57877,61.0,62.0,63.0,61.0082,63.03174,66.00758,67.02984,65.03076,68.11755,67.0,65.03076,70.0,72.02777,72.00694
10.63015,9.21954,9.89949,9.89949,9.89949,9.21954,8.60233,8.60233,8.60233,8.60233,8.60233,8.94427,9.43398,8.06226,8.06226,8.94427,8.544,8.544,8.544,8.544,8.544,8.544,8.544,8.544,8.544,8.24621,8.24621,8.544,8.544,8.544,8.544,8.94427,8.94427,8.06226,7.61577,7.61577,8.06226,7.2111,7.2111,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,4.24264,4.24264,4.47214,3.60555,4.47214,3.60555,3.60555,68.06614,69.72087,64.19502,66.18912,68.18358,61.66036,59.4138,59.4138,61.61169,52.95281,51.92302,54.81788,59.48109,54.70832,51.1957,54.08327,57.28001,53.75872,55.97321,51.0,50.08992,51.88449,51.47815,49.65884,48.30114,51.88449,50.53712,48.02083,51.10773,49.73932,50.24938,54.3783,53.22593,54.12947,50.08992,49.65884,49.64877,51.07837,48.10405,47.75982,43.65776,44.38468,44.40721,41.10961,41.59327,37.21559,40.31129,40.31129,30.01666,35.0571,32.0,30.01666,30.06659,26.07681,24.73863,20.22375,21.58703,35.60899,37.01351,36.05551,37.58989,42.94182,35.8469,41.76123,44.28318,46.48656,43.9659,50.96077,53.85165,52.63079,51.47815,52.08647,52.34501,59.5399,55.00909,55.0,56.14268,57.07889,59.21149,58.21512,56.08921,57.97413,56.22277,58.85576,54.74486,56.29387,56.7186,51.41984,54.33231,54.23099,52.34501,56.0803,52.08647,50.35871,57.00877,55.22681,58.00862,56.0357,59.21149,55.22681,64.12488,56.14268,61.52235,63.95311,61.0,66.75328,67.47592,64.19502,64.93843,67.47592,63.78871,69.58448,68.26419,71.34424
11.6619,11.18034,10.77033,11.18034,10.77033,10.29563,9.84886,9.84886,9.84886,9.48683,9.84886,9.84886,9.48683,9.48683,8.544,9.21954,9.21954,9.21954,9.05539,9.05539,9.05539,9.05539,9.21954,9.05539,9.21954,9.21954,9.21954,9.21954,9.05539,9.21954,8.24621,9.05539,9.21954,8.24621,8.544,8.544,8.94427,7.61577,8.06226,7.61577,7.2111,6.40312,7.2111,6.40312,5.65685,5.65685,5.65685,5.65685,5.65685,5.0,4.47214,4.47214,68.09552,66.48308,62.6099,61.26989,65.79514,60.83584,59.9333,59.61543,58.13777,57.45433,55.00909,56.30275,54.20332,50.0,51.86521,54.81788,57.62812,54.20332,47.80167,52.49762,50.44799,52.34501,48.41487,48.79549,46.01087,48.79549,55.15433,50.44799,52.34501,52.34501,50.24938,50.91169,48.83646,50.9902,50.9902,41.10961,49.51767,50.24938,48.16638,48.82622,47.43416,47.70744,44.72136,43.26662,44.29447,40.49691,37.33631,38.01316,31.95309,30.80584,30.36445,26.57066,27.65863,26.92582,24.73863,24.33105,25.01999,38.27532,34.1321,39.40812,38.41875,41.72529,38.18377,41.03657,40.36087,47.50789,46.2277,47.70744,49.67897,55.0,56.30275,52.35456,55.9017,55.54278,55.54278,56.64804,59.77458,57.87055,63.06346,57.72348,57.72348,56.29387,61.98387,54.23099,52.61179,54.33231,51.97115,51.47815,56.88585,56.29387,53.85165,49.33559,54.34151,55.54278,59.46427,54.12024,58.30952,55.02727,55.71355,57.38467,57.24509,56.0803,55.36244,58.87274,61.7171,65.39113,66.64833,63.52952,66.24198,66.30988,61.7414,68.02941,63.13478,63.90618
12.08305,11.18034,10.81665,11.18034,10.29563,11.18034,10.81665,10.81665,10.81665,10.0,10.29563,10.0,10.0,9.43398,9.21954,10.63015,9.21954,9.21954,8.48528,8.48528,8.48528,9.21954,9.89949,9.21954,9.21954,9.89949,9.21954,9.89949,9.89949,9.89949,8.48528,9.89949,9.21954,9.21954,9.21954,8.60233,9.43398,8.06226,8.06226,8.06226,7.61577,7.61577,6.7082,6.32456,6.32456,6.08276,6.32456,5.09902,5.09902,5.0,5.0,5.0,64.56005,58.5235,67.91171,60.01666,58.46366,62.96825,57.07013,60.20797,53.60037,58.85576,52.95281,53.46027,50.08992,48.37355,55.3263,53.0,50.03998,46.04346,49.0,49.0102,54.08327,45.09989,51.15662,45.54119,47.01064,48.37355,49.16299,47.67599,47.26521,47.51842,51.08816,51.0392,44.18144,51.08816,48.25971,48.01042,48.01042,46.01087,44.04543,48.37355,44.04543,46.09772,39.62323,41.59327,39.45884,38.47077,40.02499,35.17101,32.57299,32.31099,28.63564,25.07987,23.32381,20.24846,25.23886,23.02173,22.02272,35.4683,38.27532,35.4683,41.59327,36.49658,41.59327,38.0526,45.17743,46.01087,43.04649,47.01064,47.16991,51.15662,52.08647,53.75872,53.36666,57.27128,55.97321,59.48109,58.5235,55.36244,59.48109,54.58938,62.16912,57.80138,55.07268,51.10773,57.69749,51.10773,56.82429,50.60632,59.9333,53.66563,55.9464,50.69517,51.88449,51.26402,55.15433,54.78138,54.42426,57.58472,53.85165,60.16644,56.75385,56.32051,63.56099,55.54278,59.22837,58.0517,60.20797,62.16912,66.28725,67.68309,62.58594,69.63476,67.91171,67.35726
10.19804,11.18034,10.04988,11.18034,10.04988,10.19804,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,9.0,9.0,9.0,9.0,8.0,9.05539,9.05539,9.05539,9.05539,8.06226,9.21954,9.05539,9.05539,9.05539,9.05539,9.05539,8.06226,9.0,9.05539,9.0,8.0,8.06226,8.06226,8.06226,7.28011,7.07107,7.28011,6.32456,6.32456,6.32456,5.38516,5.38516,5.38516,5.0,5.0,5.0,5.0,4.24264,4.24264,66.85058,67.95587,64.63745,60.53924,68.00735,56.0357,59.03389,57.42822,59.81639,52.43091,52.20153,53.07542,55.15433,53.90733,53.2635,49.0408,53.03772,53.2635,47.50789,51.62364,49.67897,48.79549,51.31277,47.50789,49.67897,47.01064,50.44799,49.73932,46.87217,42.43819,48.60041,49.40648,47.43416,47.16991,49.20366,46.69047,52.43091,52.49762,48.10405,44.59821,45.27693,43.93177,43.82921,42.52058,39.05125,39.96248,32.75668,35.22783,36.67424,31.7805,27.29469,27.20294,32.28002,25.0,27.313,23.34524,21.93171,35.17101,31.76476,43.38202,37.21559,37.21559,37.44329,40.0,41.86884,44.59821,48.16638,46.66905,50.20956,53.03772,53.75872,51.08816,55.75841,51.86521,55.56978,54.58938,53.85165,55.03635,58.18075,56.921,56.0803,54.78138,57.77543,52.81098,52.20153,53.45091,52.0,54.70832,48.10405,52.81098,49.76947,51.62364,50.15974,52.35456,51.97115,58.18075,55.47071,51.0,55.22681,58.18075,58.83026,54.70832,63.81222,61.58734,54.20332,58.00862,60.21628,59.07622,61.84658,62.1289,64.66065,63.00794,63.60031,64.81512
10.29563,10.29563,9.84886,11.18034,9.84886,9.84886,9.84886,8.94427,9.84886,8.544,9.84886,9.84886,9.48683,8.544,9.21954,9.21954,8.24621,8.24621,9.21954,8.06226,8.24621,9.05539,8.24621,9.05539,9.05539,9.21954,9.21954,9.21954,9.21954,8.24621,8.24621,9.21954,8.24621,8.24621,8.544,7.61577,8.06226,7.61577,8.06226,7.2111,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.65685,5.65685,5.0,5.0,4.47214,4.47214,66.7308,65.45991,65.30697,63.56886,60.92618,59.46427,59.46427,61.46544,56.46238,55.9017,56.85948,54.56189,59.05929,52.83938,51.42956,49.92995,51.61395,50.0,48.27007,48.60041,52.63079,53.41348,46.69047,50.9902,49.0408,50.60632,50.44799,51.62364,53.8145,50.93133,48.9183,53.41348,46.75468,51.62364,50.32892,47.20169,47.20169,52.49762,50.47772,46.87217,44.29447,45.18849,42.94182,44.28318,43.08132,36.67424,36.40055,35.8469,32.98485,27.313,32.24903,28.01785,26.92582,26.30589,26.01922,21.0,22.36068,31.1127,36.35932,47.41308,54.40588,42.2019,44.55334,47.01064,43.56604,48.02083,39.66106,58.41233,49.09175,51.07837,51.89412,53.45091,52.0,51.1957,54.81788,58.30952,51.92302,64.56005,60.53098,55.9017,57.14018,64.28063,55.44367,58.46366,62.07254,45.09989,63.07139,52.03845,60.07495,52.63079,52.46904,54.34151,54.45181,50.21952,53.15073,51.24451,52.88667,53.45091,57.00877,55.65968,60.16644,59.46427,53.48832,60.72891,61.7171,58.69412,60.41523,61.46544,65.55151,65.78754,62.39391,68.35203,68.942,62.24147
10.77033,10.77033,10.77033,10.77033,10.77033,9.84886,9.84886,8.94427,8.94427,8.94427,8.94427,9.43398,9.43398,9.43398,8.60233,9.21954,7.81025,8.60233,9.21954,9.21954,9.21954,9.21954,8.60233,8.48528,9.21954,8.48528,8.48528,9.21954,9.21954,8.48528,8.60233,9.21954,8.60233,8.60233,8.60233,8.06226,8.06226,7.61577,7.61577,7.61577,6.32456,6.32456,6.32456,5.38516,5.09902,5.09902,5.09902,5.0,5.0,4.0,4.0,4.12311,76.55064,69.57011,65.96969,64.56005,68.68042,59.48109,59.77458,59.48109,59.20304,55.31727,54.58938,53.15073,56.56854,56.08921,52.46904,52.23983,53.15073,53.0,51.35173,49.0102,55.0,50.01,52.23983,52.03845,49.0102,52.08647,50.15974,52.15362,52.15362,52.34501,48.16638,54.00926,50.15974,52.23983,46.01087,49.09175,52.03845,51.0098,49.09175,46.38965,47.26521,45.35416,47.51842,42.75512,45.35416,40.60788,39.39543,35.17101,32.57299,28.79236,29.54657,25.4951,28.6531,30.41381,26.41969,21.93171,19.72308,34.17601,36.12478,33.83785,39.81206,41.4367,40.1995,38.20995,44.01136,46.01087,48.04165,48.25971,45.17743,52.34501,53.36666,54.57105,55.36244,58.5235,60.74537,58.69412,53.48832,55.56978,62.24147,57.3062,58.30952,55.56978,57.70615,53.53504,58.24946,56.82429,54.3783,55.07268,54.58938,53.33854,52.83938,55.00909,54.12024,52.35456,56.46238,57.00877,57.38467,59.23681,56.921,61.35145,57.28001,55.02727,57.28001,60.44005,59.66574,68.41053,63.56099,62.58594,64.03124,69.12308,67.18631,70.40597,68.15424,69.857
12.04159,11.18034,11.04536,11.04536,10.04988,10.04988,10.19804,10.19804,10.19804,9.21954,10.19804,9.48683,9.48683,9.48683,9.21954,9.48683,9.84886,9.48683,8.544,9.48683,8.544,9.48683,9.48683,8.94427,9.84886,9.84886,9.84886,9.48683,9.48683,9.84886,8.544,9.48683,8.24621,8.24621,9.21954,9.21954,8.24621,8.06226,7.07107,7.07107,7.0,7.0,6.0,6.0,6.0,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,4.12311,68.60029,66.57327,61.85467,63.82006,68.8186,61.03278,62.96825,63.51378,60.0,59.03389,58.13777,56.22277,57.38467,56.0803,54.20332,56.56854,55.86591,54.45181,47.38143,53.03772,53.8145,51.22499,47.20169,46.8615,48.08326,51.22499,49.0408,51.61395,52.20153,51.61395,51.61395,53.90733,52.49762,49.67897,52.20153,46.01087,42.44997,49.57822,49.67897,50.9902,49.0408,48.27007,43.60046,43.60046,40.81666,39.96248,38.07887,35.77709,32.69557,32.89377,32.89377,29.15476,29.73214,24.5153,28.28427,27.29469,24.18677,36.13862,36.40055,39.84972,40.24922,39.92493,36.67424,41.67733,43.04649,46.87217,46.52956,50.0,50.60632,55.44367,53.8145,52.34501,53.8145,59.46427,57.2014,53.41348,55.75841,54.20332,56.4358,57.70615,55.00909,55.9464,55.9464,55.9464,53.85165,54.12024,54.56189,58.30952,54.626,52.81098,54.12947,56.36488,51.88449,55.07268,55.75841,56.4358,57.68882,54.20332,59.20304,56.0357,60.21628,54.6443,56.72742,58.60034,62.62587,64.81512,62.42596,64.81512,68.62215,68.24954,67.42403,67.47592,65.60488,69.81404
12.20656,11.40175,10.63015,11.40175,10.63015,10.63015,10.63015,10.63015,10.63015,9.89949,9.89949,9.89949,10.63015,9.21954,9.21954,10.63015,10.0,10.0,9.43398,9.43398,10.0,9.43398,10.0,9.43398,9.43398,10.81665,10.81665,10.0,9.43398,10.0,8.60233,10.0,10.0,9.21954,9.21954,9.21954,9.21954,7.81025,7.81025,7.81025,7.2111,7.2111,6.40312,5.83095,5.83095,5.83095,5.38516,4.47214,4.47214,4.47214,4.12311,4.12311,68.18358,66.09841,67.1193,61.13101,61.40033,63.50591,55.14526,60.40695,52.08647,58.13777,56.0357,55.00909,56.0803,53.03772,55.0,58.13777,58.03447,52.15362,52.23983,50.48762,50.48762,48.37355,51.92302,45.89118,48.27007,51.1957,50.63596,52.63079,51.1957,52.17279,53.36666,55.08176,48.76474,50.28916,47.07441,48.50773,48.05206,49.64877,47.67599,47.85394,45.09989,49.0102,45.01111,44.04543,45.09989,35.0571,40.60788,33.06055,34.71311,31.06445,32.01562,33.52611,28.28427,25.0,22.84732,26.41969,23.70654,37.58989,40.24922,37.94733,42.72002,37.64306,40.5216,41.97618,42.57934,45.12206,43.73786,50.08992,53.00943,54.14795,52.03845,56.14268,52.34501,61.98387,53.60037,61.0,54.12947,54.34151,61.61169,55.65968,57.58472,54.78138,56.85948,58.69412,55.71355,52.80152,56.30275,47.53946,58.30952,53.45091,52.63079,56.61272,53.75872,54.12024,53.85165,51.66237,56.08921,61.61169,58.42089,62.8172,56.7186,59.21149,63.12686,63.95311,62.03225,66.37017,58.07753,64.12488,65.19202,69.58448,65.27634,67.60178,71.25307,65.19202
12.04159,11.31371,11.31371,11.31371,10.63015,9.89949,10.63015,10.63015,9.89949,9.21954,10.63015,10.0,10.0,10.0,9.21954,10.0,9.43398,9.43398,9.43398,9.43398,8.94427,8.94427,9.43398,8.94427,9.43398,9.43398,9.43398,8.94427,9.43398,9.43398,9.43398,9.43398,8.60233,8.60233,9.21954,8.48528,8.48528,7.81025,7.81025,7.81025,7.2111,7.2111,7.2111,5.83095,6.7082,5.83095,5.38516,5.38516,5.38516,5.38516,5.09902,4.12311,61.13101,65.62012,58.42089,67.36468,64.49806,60.82763,61.03278,58.54912,56.00893,57.14018,55.03635,58.07753,53.15073,52.03845,52.03845,55.22681,54.14795,53.46027,50.48762,50.35871,53.93515,49.81967,49.72927,53.93515,47.07441,47.80167,48.70318,48.70318,49.24429,50.69517,47.53946,48.76474,49.81967,48.50773,46.52956,48.27007,49.47727,48.27007,51.78803,49.25444,47.09565,45.01111,43.04649,46.09772,40.0,42.57934,34.71311,35.51056,31.7805,31.57531,31.32092,28.86174,23.08679,27.20294,24.04163,25.4951,22.80351,34.48188,34.88553,40.71855,40.49691,38.27532,41.4367,41.97618,42.95346,45.35416,45.89118,51.0392,48.04165,51.35173,56.0357,52.08647,57.21888,56.14268,59.4138,54.45181,61.0,56.08921,60.87693,57.24509,56.61272,54.42426,57.58472,53.85165,57.38467,57.00877,54.40588,56.921,56.32051,55.65968,53.45091,51.41984,55.36244,52.39275,56.51548,54.57105,56.29387,53.46027,57.31492,61.66036,61.29437,56.56854,62.28965,59.13544,61.07373,60.03332,62.39391,62.64982,68.18358,65.49046,63.50591,63.78871,64.03124,69.02898
