13.60147,12.36932,12.36932,11.7047,11.7047,11.40175,10.44031,10.44031,10.19804,10.19804,10.19804,9.05539,9.05539,8.06226,8.06226,8.06226,8.0,8.0,8.0,8.0,8.0,8.0,8.06226,8.06226,8.06226,8.06226,8.06226,8.0,7.0,7.0,8.0,7.07107,7.07107,7.07107,7.07107,6.32456,6.32456,5.38516,5.38516,5.83095,5.0,5.0,4.24264,4.24264,4.24264,3.60555,3.60555,3.16228,3.16228,3.0,2.0,2.23607,80.05623,79.60528,74.46476,73.82412,70.68239,68.8767,68.8767,63.06346,63.50591,60.83584,59.23681,55.36244,57.38467,56.46238,52.81098,51.92302,50.69517,47.29693,48.05206,45.39824,45.39824,42.42641,42.04759,40.31129,44.10215,40.0125,42.10701,44.01136,41.0,40.0125,43.10452,42.0119,38.0,39.11521,45.0,38.32754,39.45884,39.31921,38.07887,36.87818,34.17601,34.53983,34.88553,29.68164,26.41969,26.40076,23.43075,23.43075,19.20937,17.02939,20.59126,16.76305,17.26268,11.0,12.64911,13.0,11.18034,13.92839,15.65248,17.20465,18.38478,19.84943,23.34524,25.45584,24.08319,27.01851,29.68164,33.12099,35.35534,39.81206,40.80441,40.5216,43.73786,45.54119,51.35173,51.24451,54.0,55.00909,58.54912,60.67125,60.82763,65.9242,65.96969,66.09841,65.52099,68.94926,69.857,70.38466,66.70832,67.62396,67.97794,67.54258,70.21396,68.44706,67.23095,69.64194,72.23573,66.30988,72.91776,73.53911,77.49194,71.30919,79.69944,76.92204,75.28612,84.43341,83.21658,78.77182,84.15462,81.939,85.09407,85.90693,85.44004,86.16264
12.52996,13.0384,12.52996,12.52996,11.6619,11.6619,11.18034,11.18034,10.29563,9.84886,9.84886,8.94427,8.544,8.544,7.61577,8.24621,8.24621,8.24621,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.28011,7.28011,7.28011,6.32456,6.32456,6.7082,5.83095,5.83095,5.0,5.0,4.24264,5.0,4.47214,3.60555,4.47214,3.16228,4.12311,3.0,3.0,3.16228,2.23607,3.60555,2.82843,79.92496,75.29276,78.54935,72.71864,73.43024,66.03787,64.89992,64.66065,62.96825,57.80138,63.50591,57.45433,54.58938,49.65884,53.7122,49.76947,49.39636,44.59821,42.05948,43.41659,43.93177,41.0,42.42641,39.20459,38.32754,39.20459,42.29657,44.01136,39.0,45.01111,41.19466,42.42641,40.04997,36.05551,39.45884,37.48333,38.07887,38.60052,37.94733,32.57299,32.69557,33.12099,31.62278,26.24881,28.30194,22.02272,24.04163,23.34524,17.88854,19.23538,16.15549,14.31782,14.03567,14.56022,14.56022,15.81139,13.0384,11.40175,13.89244,15.0,16.64332,19.10497,18.43909,22.2036,21.40093,29.96665,29.52965,30.08322,32.31099,34.20526,39.56008,41.7732,47.16991,49.16299,49.16299,53.08484,55.08176,54.45181,58.24946,61.18823,61.39218,63.90618,66.40783,66.85058,65.30697,65.9242,69.35416,68.42514,69.83552,68.96376,69.77105,67.1193,67.53518,69.46222,69.35416,69.83552,72.47068,69.35416,71.55418,72.89719,79.60528,77.36924,73.82412,73.79024,78.39005,78.29432,84.07735,79.62412,84.97058,79.15807,84.5281,83.63014,82.36504,84.38009
12.80625,12.80625,12.80625,11.40175,11.40175,11.40175,11.31371,10.63015,9.89949,9.89949,9.89949,9.21954,9.21954,8.60233,8.60233,8.60233,8.06226,8.94427,8.06226,7.61577,7.61577,7.61577,8.06226,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,6.7082,6.7082,6.7082,6.40312,6.40312,6.40312,5.65685,5.65685,5.0,4.24264,5.0,3.60555,3.60555,3.16228,3.16228,3.0,2.0,2.0,2.23607,1.41421,1.41421,2.0,77.80103,75.60423,77.20104,74.02702,73.24616,68.00735,71.8401,65.43699,61.7171,59.03389,62.28965,56.63921,55.22681,51.66237,55.9017,50.93133,50.32892,45.80393,43.82921,43.26662,44.65423,47.16991,43.41659,40.71855,43.82921,40.31129,41.78516,44.27189,41.23106,42.54409,42.54409,42.04759,42.54409,38.62642,41.23106,38.07887,39.96248,38.27532,37.44329,36.40055,36.87818,33.24154,29.73214,27.20294,22.47221,25.23886,22.47221,20.24846,21.18962,17.11724,15.13275,15.0333,14.31782,11.7047,11.18034,11.40175,12.04159,12.04159,12.04159,15.0,16.64332,21.54066,19.31321,22.36068,24.5153,24.33105,29.01724,33.01515,32.06244,33.06055,36.67424,42.75512,43.17407,47.16991,50.15974,52.39275,53.33854,54.70832,56.85948,59.20304,59.20304,63.65532,66.52819,66.48308,67.94115,65.8559,67.26812,66.06815,64.63745,65.0,70.45566,70.72482,66.61081,68.24222,68.68042,66.4003,69.6563,70.80254,73.24616,75.28612,76.6942,72.34639,75.82216,74.41102,81.3941,78.64477,79.64923,80.80842,82.13404,82.21922,82.0061,82.9759,82.61961,84.81156
13.60147,12.64911,12.36932,12.36932,11.40175,11.40175,11.18034,10.19804,10.19804,10.19804,10.19804,9.05539,9.05539,9.05539,8.0,9.0,8.0,8.0,8.06226,8.06226,8.06226,8.24621,8.06226,8.24621,8.24621,8.06226,8.06226,8.06226,8.24621,8.06226,7.07107,8.06226,7.0,7.0,7.0,6.08276,6.08276,6.08276,5.09902,5.09902,4.47214,4.47214,4.47214,3.60555,3.60555,2.82843,2.82843,2.23607,2.23607,2.0,2.0,1.41421,80.77747,74.63243,78.84795,71.8401,76.15773,71.06335,61.84658,65.51336,59.66574,63.78871,60.82763,55.57877,57.55867,50.48762,53.15073,50.01,50.08992,47.01064,48.01042,46.0,46.17359,39.45884,40.60788,44.40721,41.0,40.60788,41.48494,42.2019,38.63936,41.48494,41.59327,47.07441,39.05125,39.62323,39.62323,37.33631,36.05551,35.12834,35.01428,39.11521,31.14482,29.27456,29.41088,28.86174,28.79236,25.07987,24.18677,21.40093,17.80449,19.41649,13.89244,15.6205,10.19804,12.0,13.0384,11.7047,8.94427,14.0,14.31782,14.86607,17.88854,20.24846,20.61553,21.93171,22.67157,26.24881,29.0,28.42534,31.40064,34.20526,40.49691,45.65085,42.54409,47.43416,44.92215,49.98,55.10898,55.7315,59.00847,58.30952,59.00847,61.0082,66.27217,66.37017,69.46222,63.63961,70.21396,66.09841,66.4906,69.857,71.06335,69.63476,68.15424,64.7611,66.70832,66.4906,71.19691,74.2159,69.42622,74.1485,76.53104,77.92946,73.43705,74.96666,77.27872,81.04937,77.78175,81.04937,79.6304,88.11924,77.92946,81.02469,88.07383,79.83107
13.89244,11.6619,13.0384,10.81665,11.6619,10.81665,10.81665,10.0,10.0,10.0,10.0,9.21954,7.81025,8.48528,7.81025,9.21954,7.81025,7.81025,7.2111,7.2111,7.2111,7.2111,8.60233,7.2111,7.2111,7.2111,8.06226,7.2111,7.2111,7.2111,6.40312,6.40312,6.40312,7.07107,6.40312,6.40312,5.83095,4.47214,4.47214,4.47214,4.12311,3.16228,4.12311,3.0,3.0,3.0,2.23607,2.23607,1.41421,1.41421,2.0,1.0,76.844,76.55064,73.23933,74.88658,76.02631,67.42403,65.73431,68.50547,62.00806,62.1289,59.03389,57.80138,53.2635,52.80152,50.9902,51.66237,52.34501,44.55334,45.45327,43.27817,46.61545,45.60702,41.67733,43.26662,40.81666,44.29447,41.18252,42.05948,39.44617,41.59327,38.47077,39.35734,41.18252,43.41659,42.54409,37.64306,36.61967,35.38361,34.65545,34.05877,33.24154,30.4795,27.78489,29.41088,25.05993,24.59675,21.0238,20.88061,20.39608,15.0333,17.11724,15.13275,13.0,14.31782,12.80625,10.0,10.44031,12.72792,14.14214,13.0384,17.0,19.23538,18.68154,22.47221,23.5372,26.68333,28.07134,32.0,32.24903,38.32754,36.87818,42.05948,43.65776,45.54119,49.0408,49.64877,53.33854,57.14018,57.2014,58.41233,59.46427,60.82763,62.24147,65.19202,67.47592,65.60488,71.40028,65.80274,69.89278,69.06519,67.95587,68.50547,72.00694,68.00735,68.8186,67.41662,67.20119,71.40028,69.6563,70.80254,75.28612,75.9276,74.65253,76.40026,76.2168,80.80842,79.02531,80.80223,84.29116,86.60831,79.6304,81.84131,84.02381,82.0061
12.80625,12.04159,11.40175,10.63015,10.63015,10.63015,10.63015,9.89949,9.89949,8.48528,9.89949,9.21954,7.81025,7.81025,7.81025,8.06226,8.06226,8.06226,6.7082,6.7082,7.61577,7.61577,7.61577,6.7082,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,6.7082,6.7082,6.7082,5.83095,6.40312,5.65685,5.65685,5.65685,5.0,4.24264,3.60555,3.60555,3.16228,3.16228,3.16228,2.0,2.0,2.0,2.23607,1.41421,1.41421,1.0,82.66196,73.81734,75.45197,74.4043,74.63243,66.57327,65.43699,65.80274,61.84658,62.20129,55.60576,54.67175,54.56189,51.66237,49.67897,50.91169,49.57822,44.20407,42.44997,44.65423,45.22168,43.41659,42.48529,41.67733,40.31129,38.58756,44.29447,44.38468,40.31129,39.39543,39.39543,41.14608,38.94868,38.47077,39.96248,38.83298,42.2019,36.40055,36.79674,32.01562,35.4683,31.82766,30.61046,27.01851,25.23886,25.4951,23.76973,20.61553,21.37756,17.02939,13.0384,16.12452,13.92839,10.77033,13.60147,10.29563,10.44031,12.72792,14.21267,16.27882,18.78829,16.55295,18.78829,23.5372,23.34524,29.42788,29.42788,29.0,36.01389,37.21559,38.20995,38.07887,44.64303,47.75982,48.10405,51.62364,54.91812,52.43091,56.0357,59.40539,63.41136,63.03174,62.96825,64.38167,64.38167,64.38167,63.78087,68.24954,67.20119,70.80254,66.61081,67.42403,68.8186,66.61081,69.81404,70.0,69.02898,69.52697,68.0147,70.17834,75.16648,73.66139,73.0,75.43209,78.56844,80.91971,81.05554,83.54639,78.64477,82.9759,80.91971,85.14693,86.02325,84.20214
12.64911,11.7047,11.40175,11.40175,10.44031,10.44031,9.84886,9.84886,9.84886,9.48683,8.94427,8.06226,8.06226,8.06226,7.2111,7.81025,7.81025,7.81025,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.81025,7.07107,7.07107,7.07107,6.40312,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,5.38516,4.47214,4.12311,4.12311,4.12311,3.0,3.0,3.0,2.0,2.23607,2.23607,1.41421,1.0,2.0,1.0,78.44743,75.18643,76.24303,71.47027,73.68175,67.72001,68.30813,63.89053,61.03278,57.38467,58.5235,57.77543,58.18075,54.23099,50.08992,50.11986,48.37355,46.64762,42.2019,41.6173,43.60046,43.93177,41.86884,39.69887,41.72529,44.59821,41.72529,42.52058,41.03657,41.7732,41.10961,38.94868,38.8973,40.31129,39.59798,35.80503,35.22783,37.44329,35.22783,33.61547,32.69557,31.76476,29.73214,25.0,24.5153,27.29469,25.07987,23.02173,20.0,19.10497,17.46425,13.89244,15.6205,12.04159,10.63015,11.18034,13.0384,11.18034,15.81139,16.49242,16.03122,18.0,21.09502,21.2132,20.0,22.80351,26.68333,26.92582,32.20248,37.21559,39.11521,39.40812,40.60788,47.42362,46.66905,52.34501,54.6443,56.30275,57.45433,58.66856,61.29437,62.6099,62.64982,64.19502,67.06713,69.26038,69.64194,66.76077,71.30919,66.70832,70.40597,69.857,67.68309,68.15424,67.72001,69.857,72.12489,69.92138,73.05477,70.5195,75.61085,75.39231,79.05694,75.61085,79.30952,81.15417,79.71198,84.43341,82.8734,80.99383,80.65358,86.68333,84.89994,80.95678
12.16553,12.16553,12.16553,11.18034,11.04536,10.04988,10.04988,10.0,9.05539,9.05539,9.0,9.0,8.06226,8.06226,8.06226,8.06226,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,6.32456,7.61577,7.28011,7.28011,7.28011,7.28011,6.08276,6.08276,6.08276,6.08276,6.0,5.0,5.0,5.09902,4.12311,4.12311,3.60555,3.16228,3.16228,2.82843,2.82843,2.23607,2.23607,2.0,2.0,2.23607,2.23607,1.41421,77.49194,75.96052,73.38937,71.17584,72.44998,67.77905,66.12866,65.78754,61.68468,55.65968,56.32051,55.65968,55.36244,49.47727,47.07441,51.62364,45.89118,46.27094,46.52956,44.28318,44.04543,42.10701,42.04759,42.0119,42.04759,41.10961,41.19466,41.19466,39.45884,42.57934,40.4475,40.1995,38.11824,37.21559,39.05125,35.0571,38.01316,38.11824,34.71311,33.95585,32.98485,30.08322,30.46309,28.63564,25.55386,27.20294,20.51828,21.26029,19.10497,15.23155,13.0,13.0,13.0384,10.44031,11.7047,13.0,10.0,12.0,14.0,15.52417,15.65248,15.23155,18.78829,20.0,24.69818,24.08319,27.01851,29.83287,32.44996,35.80503,36.35932,39.81206,39.56008,45.88028,47.07441,47.53946,49.36598,54.08327,58.03447,55.00909,58.00862,58.21512,62.1289,68.593,64.32729,66.4906,65.51336,66.48308,63.32456,68.62215,64.84597,69.64194,70.2282,67.35726,68.96376,66.94027,69.12308,74.33034,72.53275,69.857,77.88453,73.00685,71.06335,75.18643,77.88453,78.84795,82.28001,82.0,80.80842,82.96987,81.49233,83.24062,83.52245,87.64131
12.36932,12.36932,11.40175,11.7047,10.44031,10.19804,10.19804,9.21954,9.21954,9.21954,9.05539,8.06226,8.06226,8.06226,8.0,8.0,8.06226,7.07107,7.07107,7.07107,7.07107,7.07107,7.28011,7.28011,7.07107,7.28011,7.28011,7.07107,7.07107,6.08276,6.08276,6.08276,6.0,6.0,6.0,5.09902,5.09902,4.12311,4.47214,4.12311,3.60555,3.60555,3.60555,2.82843,2.82843,2.23607,2.23607,2.0,2.0,2.23607,2.23607,2.23607,81.00617,76.32169,73.3553,68.88396,68.96376,67.60178,63.28507,67.1193,58.30952,58.60034,55.9464,58.69412,52.39275,49.76947,44.59821,48.38388,46.57252,44.94441,43.17407,43.73786,42.95346,38.32754,38.20995,38.01316,42.04759,42.0119,36.0,40.0,41.01219,41.19466,42.10701,39.05125,37.12142,38.0,37.05401,36.22154,37.48333,35.90265,33.73426,34.71311,32.01562,30.46309,29.15476,28.17801,25.80698,24.69818,20.80865,20.59126,19.20937,15.23155,15.0,14.31782,15.0,14.0,10.63015,11.6619,12.04159,10.0,12.20656,14.14214,15.0,17.80449,20.80865,18.60108,21.93171,26.83282,32.31099,28.23119,31.95309,34.9285,37.48333,43.28972,40.0,45.04442,44.10215,46.09772,49.49747,53.15073,56.75385,56.51548,57.93962,59.5063,65.0,63.15853,64.40497,61.7171,65.29931,65.8635,67.1193,67.1193,66.61081,65.73431,69.06519,63.81222,64.66065,67.23095,69.11584,72.06941,68.26419,72.00694,71.55418,72.49828,74.30343,73.3553,78.29432,80.95678,75.58439,79.60528,82.29824,85.88364,72.89719,83.18654,84.11896,80.62258
13.0384,12.04159,12.16553,12.04159,11.04536,11.04536,10.0,10.0,9.0,10.0,9.0,9.05539,8.06226,8.06226,8.06226,8.24621,7.28011,7.28011,7.28011,7.28011,7.28011,7.61577,7.61577,6.7082,7.61577,7.61577,8.06226,7.61577,6.7082,7.61577,6.32456,6.32456,6.32456,6.08276,6.08276,6.08276,5.0,5.0,5.0,4.12311,4.0,4.12311,3.16228,3.16228,2.23607,2.82843,2.23607,2.23607,2.0,2.0,2.23607,1.41421,82.46211,79.81228,79.83107,73.4983,67.91171,71.56815,65.30697,63.95311,60.87693,61.0,56.7186,56.4358,51.47815,51.35173,51.35173,51.15662,48.09366,46.01087,45.04442,42.19005,42.29657,40.4475,43.28972,42.75512,38.63936,41.23106,39.21734,39.29377,38.32754,42.37924,41.10961,41.76123,38.60052,43.93177,38.83298,38.32754,41.19466,32.38827,33.13608,35.12834,33.0,29.01724,29.42788,26.24881,25.29822,26.92582,21.93171,22.47221,18.86796,19.23538,15.55635,15.0,15.65248,14.14214,13.34166,14.31782,12.04159,11.40175,13.34166,15.81139,16.15549,19.72308,16.40122,19.79899,23.43075,25.0,30.4795,30.61046,32.44996,36.71512,38.94868,43.08132,45.54119,46.57252,46.87217,53.60037,54.14795,54.14795,58.13777,56.0803,63.1981,61.40033,64.38167,63.63961,69.12308,69.42622,70.83078,68.15424,70.61161,70.21396,70.88018,68.30813,67.72001,69.64194,72.53275,70.0928,69.857,73.24616,72.36712,74.95332,72.78049,75.9276,81.88406,79.9062,76.94154,82.03658,81.02469,78.8543,85.70298,81.3941,85.32878,86.49277,84.72308,81.78631
