type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,400933,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-5,-8,-5,-8,-6,-8,-6,-8,-5,-8,-6,-8,-6,-8,-6,-8,-5,-7,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-9,-4,-8,-4,-8,-4,-8,-3,-8,-4,-8,-3,-9,-3,-8,-3,-8,-3,-9,-3,0,0,-8,-3,-8,-3,-8,-3,-8,-3,-7,-2,-8,-2,-7,-3,-8,-2,-8,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-14,-37,-23,-42,-24,-44,-25,-35,-25,-38,-31,-41,-31,-39,-35,-36,-34,-36,-33,-35,-32,-34,-29,-40,-31,-30,-31,-31,-32,-36,-28,-39,-30,-35,-26,-39,-26,-38,-26,-41,-23,-37,-18,-40,-18,-37,-26,-37,-20,-41,-20,-41,-18,-43,-21,-39,-18,-42,-18,-46,-19,-45,-18,-39,-12,-39,-14,-40,-13,-40,-12,-37,-13,-43,-15,-34,-14,-38,-13,-37,-12,-37,-16,-36,-16,-34,-12,-34,-10,-30,-14,-36,-13,-33,-9,-31,-11,-31,-14,-31,-14,-32,-14,-29,-18,-27,-15,-20,-19,-24,-20,-20,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,47,16,49,11,55,9,59,4,57,0,67,-3,62,-1,64,-6,70,-7,66,-16,70,-14,73,-16,72,-22,74,-23,74,-28,71,-31,77,-30,70,-30,72,-34,71,-34,73,-38,70,-37,67,-41,67,-43,65,-44,61,-40,57,-42,58,-42,56,-41,54,-37,52,-38,49,-34,47,-33,48,-30,45,-28,44,-29,38,-27,40,-25,35,-26,34,-22,36,-23,33,-23,27,-24,25,-19,23,-16,22,-17,24,-23,18,-18,11,-17,5,-14,6,-14,-1,-13,-10,-10,-9,-6,-19,-4,-17,-3,-23,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,409868,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-4,7,-4,7,-3,7,-3,8,-3,7,-2,7,-2,7,-2,7,-3,7,-3,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-5,6,-4,6,-4,0,0,6,-4,6,-5,6,-4,6,-4,5,-5,5,-5,5,-4,5,-4,5,-4,5,-3,5,-4,4,-4,5,-4,4,-4,4,-3,5,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-3,4,-2,4,-2,4,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-26,33,-25,37,-20,36,-22,42,-23,42,-18,43,-21,47,-16,47,-15,44,-16,45,-14,43,-17,43,-16,43,-17,44,-15,45,-18,40,-18,37,-20,38,-22,42,-22,36,-21,42,-22,36,-23,38,-24,37,-26,37,-26,40,-25,34,-30,35,-25,36,-26,38,-29,37,-24,31,-29,36,-31,34,-29,33,-25,29,-27,30,-24,29,-28,33,-26,30,-22,31,-20,29,-23,26,-24,24,-22,28,-21,29,-24,28,-19,28,-17,31,-18,25,-15,31,-17,29,-17,26,-14,28,-12,27,-7,25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-5,-52,-9,-55,-14,-57,-20,-57,-18,-55,-27,-59,-30,-55,-34,-59,-36,-58,-42,-61,-44,-59,-50,-57,-50,-59,-51,-54,-53,-54,-58,-57,-57,-52,-61,-50,-62,-51,-65,-47,-65,-48,-62,-47,-67,-43,-64,-41,-66,-39,-69,-38,-63,-35,-62,-34,-64,-33,-57,-28,-58,-31,-53,-28,-51,-30,-52,-18,-49,-26,-50,-26,-44,-24,-39,-21,-39,-19,-42,-20,-38,-20,-37,-15,-32,-16,-34,-13,-28,-8,-25,-7,-28,-6,-25,-6,-19,-1,-17,3,-16,8,-13,8,-8,14,-4,14,-1,21,5,22,10,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,420006,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,6,5,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,5,5,5,5,5,5,5,5,5,6,5,6,4,6,4,6,4,6,4,5,4,6,4,6,4,6,4,6,3,6,4,0,0,6,4,6,4,6,3,6,3,5,3,6,3,5,3,5,3,5,4,5,3,5,3,5,3,5,3,4,3,5,3,5,3,4,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,28,30,28,32,29,37,27,42,25,39,22,43,23,43,22,45,25,44,24,47,23,40,19,40,18,40,19,41,20,39,28,39,26,38,24,40,30,36,29,34,28,34,29,32,28,34,28,34,32,34,30,30,32,32,31,31,34,31,34,31,33,30,30,33,31,32,33,25,29,30,30,27,25,30,28,25,31,26,31,27,28,26,27,28,29,25,26,25,28,26,26,23,26,25,23,22,20,23,22,25,18,27,18,23,17,25,18,22,13,25,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-53,1,-53,7,-54,10,-59,15,-59,20,-61,21,-61,25,-59,28,-65,30,-61,31,-61,35,-64,36,-66,40,-63,47,-64,44,-65,48,-63,50,-63,52,-60,56,-59,58,-55,59,-59,58,-54,57,-50,57,-47,61,-48,57,-49,57,-45,54,-40,55,-40,50,-38,49,-35,50,-35,47,-31,46,-32,44,-34,40,-32,38,-31,39,-26,35,-30,34,-24,30,-27,31,-18,28,-22,25,-18,27,-20,25,-13,20,-9,25,-5,18,0,18,1,14,4,11,9,4,15,5,19,-5,20,-9,20,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,431523,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,7,-3,8,-2,8,-2,8,-2,8,-2,8,-2,7,-1,8,-2,8,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-3,7,-3,7,-3,6,-4,7,-4,7,-3,7,-4,7,-3,7,-4,6,-4,6,-3,0,0,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,5,-4,6,-4,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,5,-3,4,-2,4,-2,4,-2,4,-2,5,-2,4,-2,4,-2,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-19,38,-16,37,-21,45,-18,44,-13,43,-12,50,-12,43,-14,44,-14,47,-9,46,-9,47,-9,46,-12,47,-7,43,-10,46,-13,45,-12,42,-14,41,-18,44,-20,44,-15,40,-20,41,-18,38,-19,40,-22,42,-23,38,-23,41,-23,40,-21,39,-23,39,-26,38,-28,35,-26,36,-25,37,-23,35,-22,33,-23,37,-27,31,-24,32,-20,34,-25,33,-23,34,-18,28,-22,29,-20,28,-15,30,-17,27,-19,30,-18,31,-16,29,-17,23,-15,27,-9,30,-7,27,-10,28,-5,29,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-19,-47,-24,-44,-31,-49,-31,-49,-34,-48,-41,-52,-42,-47,-48,-48,-49,-47,-53,-45,-55,-43,-59,-42,-59,-40,-65,-44,-63,-46,-67,-41,-70,-39,-69,-38,-75,-35,-72,-34,-71,-33,-73,-28,-71,-26,-76,-25,-72,-24,-75,-21,-71,-22,-70,-22,-71,-18,-66,-16,-65,-19,-59,-16,-55,-18,-57,-19,-54,-18,-53,-18,-48,-18,-46,-14,-44,-11,-41,-10,-41,-13,-40,-8,-35,-12,-39,-10,-29,-3,-30,-5,-25,-3,-26,2,-26,1,-18,9,-15,9,-5,11,-4,13,1,15,-1,12,5,23,15,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,439795,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,3,7,4,7,4,7,4,6,4,7,4,6,4,7,4,6,4,7,4,6,4,6,3,6,3,6,3,7,3,7,2,7,2,6,2,6,2,7,2,7,1,7,2,7,1,7,2,7,2,0,0,7,1,7,1,7,0,7,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,2,4,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,39,14,47,14,40,17,38,20,44,18,43,22,42,26,42,26,42,27,39,23,38,24,39,28,34,25,43,20,43,19,40,25,40,17,42,19,41,14,44,14,40,14,43,18,43,14,38,13,41,12,42,12,44,10,43,12,45,11,43,6,50,14,40,7,42,6,39,6,44,7,39,9,38,9,41,7,38,5,37,8,39,6,35,11,33,7,35,9,35,9,34,7,35,9,33,5,31,10,30,11,30,12,26,12,23,13,26,12,25,15,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-43,-30,-49,-25,-51,-22,-59,-19,-58,-16,-66,-13,-63,-10,-65,-7,-71,-8,-69,-6,-75,-6,-72,0,-77,2,-76,7,-80,7,-77,10,-84,11,-79,17,-83,15,-80,16,-73,17,-78,22,-72,25,-77,27,-69,25,-69,24,-69,28,-69,27,-62,27,-65,24,-61,27,-60,24,-53,24,-53,23,-56,22,-47,14,-48,18,-49,18,-41,15,-40,14,-41,11,-36,15,-33,15,-33,12,-28,12,-23,13,-19,13,-19,16,-14,19,-15,21,-5,16,-6,12,1,10,7,13,18,9,19,6,21,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,449917,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6,4,7,4,7,4,7,4,7,4,7,3,7,4,7,3,6,4,7,4,6,4,6,4,6,4,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,6,4,6,5,0,0,6,4,5,4,6,4,6,4,5,4,5,4,5,4,5,4,5,3,5,4,5,4,5,4,4,3,4,3,4,3,5,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,2,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,20,39,21,38,21,41,25,42,21,42,20,46,20,47,20,48,16,45,17,41,15,46,21,41,17,45,16,41,19,42,22,43,20,44,17,38,22,37,20,36,28,35,25,33,26,35,24,36,28,33,30,35,28,33,27,36,31,33,29,29,29,31,28,26,31,34,33,30,26,30,32,27,30,31,29,29,28,26,25,28,28,28,27,26,24,27,27,28,23,27,24,26,22,27,24,26,20,28,21,25,19,28,21,28,11,24,11,26,12,27,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-51,16,-47,18,-52,25,-51,28,-55,31,-51,35,-54,42,-51,38,-52,42,-51,50,-53,53,-51,55,-52,55,-52,55,-46,61,-50,61,-48,67,-49,66,-44,64,-46,70,-41,68,-38,66,-37,67,-37,68,-29,64,-32,65,-31,61,-26,60,-26,63,-30,55,-28,59,-26,51,-27,48,-27,50,-24,46,-19,47,-27,41,-26,42,-20,39,-15,37,-19,35,-19,31,-16,31,-12,29,-14,28,-11,26,-11,24,-6,19,-1,21,-1,19,5,11,5,7,12,6,12,-2,16,-8,22,-5,23,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,471389,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-3,8,-3,8,-4,7,-4,8,-4,7,-4,8,-4,7,-4,7,-3,8,-3,7,-3,7,-3,7,-3,8,-2,7,-2,8,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,8,-1,7,-1,7,0,0,0,7,-1,7,-1,7,0,7,-1,7,0,7,-1,7,0,7,0,7,0,6,0,6,-1,6,0,6,-1,6,0,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-2,4,-2,4,-2,4,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,41,-9,38,-14,43,-13,38,-19,45,-19,41,-20,43,-22,40,-28,44,-26,41,-27,39,-25,39,-25,38,-29,43,-21,38,-20,39,-20,45,-18,43,-17,41,-19,43,-15,43,-16,43,-14,43,-9,44,-11,40,-9,44,-11,44,-7,44,-8,43,-8,42,-12,45,-10,43,-9,43,-4,43,-10,45,-7,39,-5,45,-4,44,-8,39,-8,36,-6,36,-11,37,-6,40,-6,36,-4,35,-4,38,-10,32,-6,35,-7,33,-8,30,-10,31,-15,29,-12,31,-15,27,-14,29,-15,27,-17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-23,46,-16,54,-19,51,-16,63,-14,58,-9,65,-8,63,-4,68,0,73,0,73,5,73,2,77,5,77,8,74,12,79,19,76,20,75,14,76,18,73,24,72,21,73,26,74,26,72,31,66,30,69,30,64,30,60,29,65,28,55,28,57,28,60,25,53,24,55,27,52,19,46,19,47,21,44,19,42,16,37,16,40,20,39,17,32,13,31,16,26,15,32,15,21,14,17,14,17,13,10,16,6,16,-1,14,-5,16,-10,13,-13,10,-17,7,-23,8,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,482547,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-8,4,-8,4,-9,3,-8,3,-9,3,-9,3,-8,3,-8,2,-7,3,-8,3,-8,3,-7,3,-8,4,-7,4,-7,4,-7,4,-7,4,-7,4,-6,4,-7,4,-6,4,-6,4,-6,5,-6,5,-6,4,0,0,-6,5,-6,5,-6,5,-6,5,-6,5,-5,5,-6,5,-6,5,-5,4,-5,5,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-5,2,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,24,-36,28,-34,23,-39,25,-43,21,-48,20,-42,19,-46,19,-47,19,-44,17,-47,18,-47,18,-48,20,-43,15,-41,18,-44,22,-41,23,-43,22,-40,24,-43,20,-42,20,-39,23,-33,25,-40,27,-37,25,-39,29,-38,29,-31,28,-34,27,-33,29,-35,31,-35,30,-36,29,-34,32,-34,30,-33,30,-31,28,-33,28,-29,27,-35,28,-31,26,-31,26,-30,28,-26,23,-28,26,-29,21,-27,22,-29,22,-28,24,-28,19,-33,19,-30,14,-28,15,-28,14,-27,8,-26,9,-27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8,50,13,53,17,56,23,52,27,55,27,53,35,54,33,56,37,53,42,53,48,57,47,58,48,55,56,53,55,52,61,49,63,50,59,49,61,46,67,47,63,43,67,38,63,31,63,37,63,36,66,31,63,32,66,29,60,32,56,27,56,29,54,23,53,27,47,24,48,22,48,25,43,22,40,23,40,19,41,21,39,17,35,14,36,14,31,13,31,10,34,8,24,6,22,4,20,-4,16,-4,15,-9,13,-13,11,-15,6,-19,-5,-18,-8,-21,-11,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,503776,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-7,5,-7,5,-7,5,-8,5,-8,5,-8,4,-7,4,-8,4,-7,5,-7,4,-7,5,-7,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,6,-5,6,-5,6,-6,5,-5,6,-5,6,-5,6,-5,6,0,0,-5,6,-5,6,-4,6,-5,6,-5,6,-5,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,4,-4,4,-4,5,-4,4,-4,4,-4,4,-4,4,-4,4,-5,3,-5,3,-4,2,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,33,-26,30,-32,29,-31,36,-34,32,-37,31,-40,31,-40,27,-44,28,-40,28,-42,28,-44,28,-42,25,-35,28,-40,26,-39,25,-39,30,-31,27,-35,29,-35,30,-29,28,-35,33,-28,34,-31,32,-26,35,-28,37,-31,34,-27,37,-26,37,-27,34,-25,39,-25,37,-22,39,-21,42,-26,37,-21,40,-21,34,-25,36,-19,36,-24,34,-22,34,-19,34,-21,33,-19,36,-19,30,-21,31,-20,28,-19,29,-22,29,-17,28,-19,25,-17,23,-22,22,-23,21,-22,17,-25,18,-24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,50,11,55,15,55,14,54,17,54,25,59,27,59,30,59,33,57,34,58,41,56,40,61,46,62,51,57,51,56,56,57,52,56,55,53,56,50,61,52,61,53,60,49,61,47,58,43,60,44,63,42,60,39,57,38,55,36,56,38,49,36,50,36,48,33,43,33,45,30,43,31,38,29,40,28,39,28,33,28,34,21,33,22,26,19,29,15,27,16,27,13,24,9,25,6,23,4,16,-2,20,-6,11,-8,12,-12,5,-12,3,-17,-1,-22,-5,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,510049,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-8,2,-9,3,-8,3,-8,3,-9,3,-8,4,-8,3,-8,3,-8,3,-8,3,-8,3,-7,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,2,-8,1,-8,1,-8,1,-8,1,-8,1,-8,0,0,0,-8,1,-8,1,-8,0,-8,1,-8,0,-8,1,-8,1,-8,0,-7,0,-7,0,-7,1,-7,1,-7,1,-6,1,-7,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,2,-6,2,-5,2,-5,2,-5,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-33,3,-42,5,-45,10,-44,12,-51,12,-47,15,-43,17,-48,18,-45,21,-46,19,-43,20,-42,16,-46,18,-43,20,-45,19,-42,12,-47,12,-41,14,-43,13,-44,9,-45,9,-45,3,-46,8,-48,3,-49,7,-47,5,-48,-1,-42,3,-48,2,-44,2,-45,1,-43,2,-44,0,-46,0,-43,1,-49,1,-45,-1,-43,1,-45,3,-40,6,-39,2,-43,2,-37,-1,-40,-1,-40,0,-35,4,-34,3,-34,3,-36,7,-35,3,-35,4,-36,8,-32,7,-32,12,-29,14,-26,13,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,28,-48,25,-51,25,-57,19,-60,16,-61,15,-63,13,-67,10,-68,7,-69,5,-72,5,-73,-1,-77,2,-80,-2,-77,-4,-77,-8,-82,-7,-79,-13,-75,-15,-79,-17,-79,-15,-79,-22,-75,-20,-74,-21,-74,-24,-72,-26,-68,-26,-64,-22,-65,-20,-65,-21,-64,-24,-56,-18,-58,-20,-54,-19,-48,-16,-53,-15,-45,-14,-47,-13,-45,-14,-43,-14,-39,-12,-35,-12,-35,-15,-34,-15,-32,-12,-30,-6,-29,-5,-24,-15,-18,-14,-17,-13,-9,-14,-2,-15,1,-15,2,-17,10,-15,15,-12,21,-11,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,530151,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,8,-3,7,-2,8,-2,7,-2,7,-2,8,-2,8,-2,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,8,0,7,0,7,0,8,1,7,0,0,1,7,1,7,1,7,1,7,1,7,1,7,0,7,0,7,1,6,1,6,1,6,1,6,0,6,0,6,1,6,1,6,0,6,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,35,2,42,-2,40,-8,44,-9,45,-8,48,-16,48,-10,50,-18,50,-17,42,-13,45,-15,47,-15,50,-16,43,-15,44,-18,41,-14,44,-13,46,-5,40,-4,43,-4,44,-5,40,-2,45,-1,40,-1,41,-1,45,2,45,1,46,4,44,2,45,1,44,3,41,5,46,7,42,4,47,0,43,7,41,7,41,2,44,7,38,4,41,8,37,0,41,5,37,7,36,4,35,6,33,5,33,1,31,0,30,4,31,1,34,-1,34,-3,29,-7,29,-8,31,-9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-28,47,-25,52,-21,53,-19,57,-18,58,-13,61,-12,64,-13,64,-6,68,-1,66,-3,67,-5,67,3,72,3,72,-1,77,3,80,7,76,5,78,15,68,13,80,19,81,18,62,21,72,17,76,32,83,18,72,18,77,22,59,29,58,7,50,20,56,24,50,25,62,14,54,16,48,19,53,10,48,19,46,7,44,8,46,15,45,15,32,7,34,7,27,9,27,6,22,5,21,9,16,11,15,9,12,8,3,13,1,12,-10,12,-10,11,-18,11,-21,14,0,0]"
