type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,404658,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-9,0,-9,0,-9,-1,-9,0,-9,-1,-9,-1,-9,-1,-10,-1,-9,0,-9,-1,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,0,-9,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,0,0,-8,1,-8,2,-8,2,-8,1,-8,1,-7,2,-7,2,-7,2,-7,1,-7,1,-7,1,-6,2,-6,2,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,0,-6,1,-6,0,-6,0,-6,0,-6,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,4,-37,7,-43,4,-47,4,-44,0,-47,-5,-49,-7,-52,-8,-48,-10,-52,-16,-49,-10,-50,-9,-51,-7,-44,-8,-48,-9,-50,-5,-49,-5,-47,-6,-49,-6,-51,-7,-50,-5,-47,0,-47,0,-48,2,-48,1,-46,1,-50,5,-47,7,-47,1,-48,6,-48,6,-48,6,-46,2,-46,7,-45,5,-45,7,-41,8,-42,5,-41,5,-39,10,-40,2,-41,6,-37,4,-37,6,-34,5,-37,6,-38,5,-34,4,-36,4,-34,2,-35,3,-30,0,-31,-1,-27,1,-29,-4,-29,-8,-28,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,27,48,20,50,23,57,20,55,13,62,13,64,11,67,9,68,11,66,6,71,7,73,0,74,0,76,-5,78,-7,76,-5,85,-9,70,-15,80,-16,74,-10,73,-15,76,-13,73,-17,71,-20,70,-21,71,-19,70,-18,71,-18,62,-14,62,-19,61,-14,60,-16,55,-11,55,-14,52,-11,52,-12,50,-9,48,-8,40,-4,44,-11,38,-9,40,-7,37,-11,33,-8,36,-4,34,-8,27,-10,20,-13,18,-11,15,-12,8,-13,7,-17,6,-12,0,-15,-7,-13,-13,-17,-18,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,416245,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-2,-9,-1,-9,-1,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-9,0,-9,0,-9,0,-8,0,-8,1,-8,1,-9,1,-9,1,-8,1,-8,1,-9,1,0,0,-8,1,-8,1,-8,1,-8,2,-7,1,-7,2,-8,2,-7,2,-7,1,-7,1,-7,1,-7,1,-7,1,-6,2,-7,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,0,-6,0,-6,0,-5,0,-6,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,3,-37,8,-41,3,-43,-2,-45,0,-54,-6,-47,-4,-48,-13,-48,-6,-48,-10,-50,-11,-43,-6,-48,-12,-48,-12,-45,-12,-45,-9,-46,-8,-46,-8,-46,-7,-46,-5,-46,-1,-49,1,-44,-1,-47,0,-45,-2,-47,1,-46,-1,-47,7,-48,1,-49,7,-48,6,-50,3,-45,4,-46,9,-42,8,-42,7,-40,3,-42,4,-42,5,-41,5,-37,8,-37,7,-39,6,-39,6,-38,6,-38,7,-35,2,-35,5,-34,2,-34,2,-34,-1,-32,-2,-33,0,-33,-6,-27,-4,-29,-7,-27,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,28,45,21,51,19,54,19,58,17,60,11,62,7,66,4,67,3,68,4,68,-1,74,4,75,-3,73,-4,74,-7,73,-8,79,-11,77,-16,75,-16,74,-21,74,-16,74,-18,73,-15,67,-19,70,-16,71,-19,68,-19,63,-17,63,-16,60,-19,60,-20,58,-16,53,-14,50,-16,50,-13,51,-13,47,-12,44,-9,45,-8,45,-11,39,-7,39,-10,36,-12,33,-8,32,-11,35,-11,22,-7,17,-8,20,-11,19,-12,11,-15,8,-13,6,-18,-4,-10,-8,-18,-13,-15,-18,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,424665,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-4,7,-4,8,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,8,-4,7,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,-3,8,-3,8,-3,8,0,0,-2,7,-2,7,-2,7,-2,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,6,-2,5,-2,5,-2,5,-2,5,-3,5,-3,4,-3,4,-4,3,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,1,39,-3,42,-8,42,-12,42,-14,44,-17,45,-16,42,-22,44,-19,45,-18,45,-21,47,-19,42,-21,45,-19,44,-16,43,-18,44,-16,46,-18,45,-16,46,-16,44,-11,41,-9,46,-8,46,-9,45,-9,46,-8,43,-8,48,-7,46,-9,46,-3,45,-5,46,-2,45,-2,41,-5,43,-4,43,-3,45,-2,42,2,38,-6,40,-3,39,-3,39,-4,38,-5,35,0,39,-3,33,2,33,-5,38,-5,33,-3,31,-3,35,-9,29,-6,30,-6,30,-9,26,-13,24,-16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-15,50,-12,55,-12,59,-9,57,-3,64,0,64,1,65,3,68,5,69,9,71,12,70,14,73,16,73,22,70,18,73,24,73,27,71,25,69,26,72,28,69,31,69,29,67,34,65,33,61,35,65,35,64,32,59,32,59,32,54,29,53,25,52,27,47,28,47,24,46,23,45,23,45,20,43,20,38,20,41,18,34,17,38,15,32,15,29,13,28,14,19,14,21,11,22,9,17,11,17,10,11,15,4,15,2,15,-5,11,-4,7,-17,9,-15,8,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,436001,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,7,2,8,2,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,2,8,1,8,2,8,2,7,2,7,2,7,3,7,2,7,3,7,3,7,3,7,3,7,3,7,3,6,0,0,4,7,3,7,3,6,4,6,3,6,3,6,3,6,3,6,3,6,3,5,3,5,3,5,3,5,2,5,2,5,3,5,2,5,2,5,2,4,2,4,2,5,2,5,1,5,1,5,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,8,35,8,40,7,41,5,45,3,47,2,48,-6,49,-3,46,-4,48,-1,47,-4,48,-4,47,-1,50,1,48,6,48,1,49,2,45,2,49,5,46,10,51,5,45,7,46,6,47,6,47,10,46,8,43,11,45,11,46,11,42,11,46,12,44,14,43,13,46,12,41,9,43,13,42,15,43,12,42,8,38,13,36,10,36,8,39,8,34,12,37,11,32,14,33,10,36,10,37,10,30,6,34,6,31,2,30,-2,34,-2,32,-3,32,-6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-32,45,-27,47,-27,55,-28,58,-20,59,-19,59,-16,65,-17,66,-18,68,-12,70,-10,74,-8,78,-6,78,-7,79,-4,77,-5,79,1,77,3,74,-1,73,7,73,6,75,8,70,10,73,8,74,10,70,12,69,8,67,11,63,10,63,8,59,10,61,8,52,9,52,7,55,10,49,7,44,6,45,5,48,4,43,3,39,6,39,0,35,1,33,7,28,2,30,0,25,5,22,7,21,9,18,8,17,12,11,9,6,14,3,11,-4,14,-11,14,-14,16,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,456185,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3,-9,3,-9,4,-9,3,-9,4,-9,4,-9,4,-8,4,-8,3,-9,4,-8,3,-9,3,-9,3,-9,3,-8,2,-9,2,-8,2,-9,2,-9,1,-9,2,-9,1,-9,1,-9,1,-9,1,-9,1,-9,0,0,0,-9,1,-9,0,-9,1,-9,1,-8,0,-8,1,-8,0,-8,1,-8,0,-8,0,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,1,-6,0,-6,1,-6,1,-6,1,-5,2,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-40,-2,-40,1,-42,3,-47,9,-44,11,-47,14,-47,15,-49,18,-45,17,-51,22,-49,20,-50,17,-49,9,-46,17,-43,16,-51,17,-47,10,-46,12,-53,10,-48,7,-50,5,-46,7,-47,6,-45,7,-47,6,-45,5,-48,-1,-49,1,-48,0,-54,3,-47,1,-47,1,-42,1,-47,0,-46,1,-46,-4,-44,0,-43,-1,-40,0,-44,2,-43,1,-34,-2,-36,-6,-37,-3,-37,-2,-33,-3,-37,0,-35,1,-34,2,-32,6,-33,4,-32,6,-33,4,-31,11,-30,8,-28,12,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,16,-50,15,-55,10,-63,8,-58,7,-60,2,-63,2,-63,-1,-68,-4,-72,-5,-72,-11,-74,-10,-76,-14,-75,-17,-76,-18,-79,-20,-77,-24,-75,-22,-74,-26,-72,-27,-69,-27,-74,-28,-65,-28,-71,-32,-61,-31,-69,-30,-66,-30,-62,-31,-57,-30,-60,-27,-54,-29,-52,-28,-51,-20,-51,-22,-49,-20,-49,-19,-45,-20,-42,-17,-43,-13,-41,-15,-39,-18,-37,-13,-35,-16,-30,-16,-30,-15,-23,-9,-23,-14,-23,-14,-19,-15,-12,-12,-9,-17,-4,-14,-5,-15,-1,-12,8,-15,10,-11,19,-12,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,464752,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-2,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-1,8,-2,8,-2,8,-1,8,-1,8,0,8,-1,8,-1,8,0,0,0,7,-1,7,0,7,0,7,-1,7,0,7,-1,7,-1,7,0,6,0,6,0,6,0,6,-1,6,0,6,0,6,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,4,-2,4,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,-1,39,-1,43,-4,43,-5,48,-11,46,-12,48,-15,49,-13,50,-14,46,-16,47,-18,46,-16,46,-16,41,-20,47,-20,44,-15,44,-13,43,-10,48,-12,45,-11,47,-8,44,-8,49,-5,45,-5,47,-6,50,-7,48,-4,46,-5,47,-7,47,-6,47,-6,49,0,49,-1,46,4,45,-1,48,1,45,5,44,0,43,1,37,-2,39,1,39,-2,42,-3,38,2,40,0,33,0,36,-3,33,-2,35,-1,36,-7,30,-6,34,-5,29,-7,32,-9,29,-13,25,-11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-25,54,-19,52,-14,60,-13,58,-11,64,-4,63,-4,64,0,69,2,66,6,71,11,72,5,75,10,74,16,79,15,75,21,74,21,70,20,73,21,73,24,73,23,76,27,69,23,69,28,68,28,67,26,63,27,61,31,61,24,58,24,56,24,52,25,49,22,53,21,51,24,48,19,44,19,43,17,41,18,41,17,39,12,34,11,33,13,32,12,28,14,24,13,26,15,24,10,20,12,11,12,7,13,6,12,-2,18,-5,13,-7,14,-11,13,-20,8,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,477510,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-9,-3,-8,-3,-9,-4,-8,-4,-9,-4,-9,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-2,0,0,-9,-1,-8,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-7,-1,-8,-1,-8,-1,-8,-1,-7,0,-7,-1,-7,0,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-5,-2,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-4,-42,-4,-41,-10,-41,-15,-46,-18,-46,-17,-46,-22,-41,-26,-40,-22,-42,-21,-48,-22,-44,-26,-48,-19,-45,-26,-42,-18,-46,-18,-44,-19,-45,-21,-46,-20,-48,-15,-45,-17,-48,-15,-45,-12,-49,-15,-47,-12,-44,-14,-48,-12,-46,-9,-46,-10,-48,-6,-50,-8,-48,-9,-44,-11,-41,-10,-45,-5,-40,-8,-42,-7,-41,-8,-41,-6,-41,-6,-41,-5,-41,-4,-36,-8,-37,-6,-36,-5,-38,-3,-36,-9,-33,-3,-31,-7,-32,-10,-34,-7,-33,-6,-30,-11,-25,-11,-29,-12,-26,-15,-29,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,53,10,56,5,58,2,61,-3,59,-8,66,-10,62,-9,67,-15,69,-19,68,-19,72,-18,75,-18,71,-26,73,-27,73,-30,75,-33,72,-30,72,-35,69,-37,64,-41,69,-39,68,-40,64,-42,66,-40,58,-39,60,-38,58,-36,55,-40,52,-38,53,-36,48,-34,46,-30,43,-28,47,-31,42,-29,41,-25,44,-21,42,-20,35,-22,38,-18,33,-21,35,-21,29,-20,29,-18,26,-12,29,-20,18,-16,17,-15,14,-12,12,-14,11,-16,6,-15,2,-11,-6,-9,-13,-11,-14,-7,-21,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,484927,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3,-8,3,-8,3,-8,4,-9,4,-8,4,-8,4,-8,3,-8,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-8,3,-8,2,-8,2,-8,2,-8,2,-9,2,-9,2,-9,2,-9,1,-8,2,-8,0,0,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-7,1,-7,0,-7,0,-7,0,-7,1,-7,0,-6,0,-7,0,-6,1,-7,1,-6,1,-6,1,-6,1,-6,1,-6,2,-6,2,-5,2,-5,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-35,1,-42,4,-40,9,-46,10,-47,13,-45,19,-49,19,-47,20,-47,18,-42,18,-45,20,-51,19,-45,17,-43,18,-48,14,-45,17,-46,15,-45,16,-48,17,-47,15,-46,11,-47,9,-45,10,-45,7,-48,6,-47,6,-45,1,-45,2,-50,4,-49,3,-50,1,-47,2,-49,4,-42,3,-46,0,-41,-2,-41,2,-42,2,-41,4,-39,-1,-41,-1,-31,-4,-42,-4,-40,2,-36,-3,-37,-2,-34,-3,-37,1,-33,3,-32,2,-34,2,-32,5,-32,3,-29,8,-29,10,-29,10,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,10,-50,8,-57,1,-56,0,-62,-1,-61,-4,-62,-6,-69,-12,-70,-14,-68,-14,-68,-17,-71,-21,-77,-22,-77,-20,-71,-26,-72,-30,-67,-30,-71,-33,-68,-32,-69,-32,-66,-35,-67,-38,-68,-35,-64,-35,-59,-36,-63,-33,-62,-38,-55,-34,-57,-36,-55,-38,-54,-31,-53,-29,-50,-29,-44,-29,-43,-27,-44,-25,-43,-21,-40,-20,-41,-20,-44,-16,-36,-16,-36,-18,-37,-17,-32,-16,-24,-11,-27,-19,-22,-13,-21,-11,-16,-15,-16,-14,-5,-14,-4,-10,5,-14,3,-11,8,-13,11,-10,18,-8,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,498981,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,7,-3,7,-3,7,-3,7,-4,7,-4,7,-4,7,-4,6,-4,7,-4,7,-4,7,-4,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-6,6,-5,0,0,6,-5,6,-5,6,-5,6,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-25,28,-23,33,-24,36,-25,39,-20,43,-18,41,-16,46,-17,47,-12,44,-14,48,-16,47,-16,48,-12,44,-16,46,-14,48,-15,43,-17,44,-15,42,-20,45,-19,40,-20,44,-20,40,-23,38,-20,39,-18,39,-26,41,-24,38,-27,36,-25,43,-28,38,-25,38,-26,33,-27,34,-27,34,-26,36,-25,37,-25,34,-24,32,-28,35,-22,34,-27,34,-23,30,-26,28,-24,31,-27,27,-24,27,-19,30,-21,29,-19,28,-13,28,-21,31,-18,27,-14,27,-13,27,-10,26,-5,28,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-27,-45,-33,-42,-36,-48,-42,-45,-43,-43,-47,-44,-48,-41,-54,-41,-58,-37,-58,-42,-64,-38,-65,-38,-64,-37,-68,-37,-73,-27,-71,-37,-77,-20,-56,-27,-78,-22,-74,-24,-73,-20,-73,-20,-74,-18,-69,-19,-71,-21,-71,-19,-71,-15,-69,-14,-64,-15,-63,-11,-59,-14,-54,-11,-54,-13,-51,-13,-52,-13,-46,-11,-48,-11,-47,-12,-37,-15,-42,-16,-39,-14,-36,-10,-34,-10,-34,-8,-31,-3,-26,-6,-31,-2,-24,0,-25,0,-19,8,-19,4,-14,9,-9,9,-9,14,2,19,2,19,6,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,534667,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,5,6,5,6,6,6,5,6,5,6,5,6,5,6,4,6,4,6,4,6,4,7,4,6,4,7,4,7,4,0,0,7,4,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,2,5,2,5,3,5,2,5,2,5,2,5,2,4,2,4,3,4,2,4,3,4,3,3,3,3,3,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,19,32,22,31,26,29,30,33,34,30,31,33,36,27,42,29,40,30,39,28,39,30,37,29,39,28,37,30,39,27,39,27,38,30,37,33,39,29,38,33,30,32,30,32,31,32,32,32,31,34,32,34,29,38,29,35,27,37,27,38,26,36,23,34,25,37,29,31,24,32,26,35,25,32,21,34,21,38,22,33,23,32,20,29,18,29,23,29,23,28,21,28,19,27,21,28,19,26,17,23,22,24,21,22,20,20,23,16,23,14,26,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-51,17,-53,24,-54,24,-55,32,-57,33,-51,34,-53,39,-55,46,-58,42,-55,47,-56,49,-56,52,-57,55,-53,57,-53,65,-47,63,-48,56,-52,60,-43,61,-44,59,-44,65,-43,60,-41,60,-37,60,-31,59,-40,62,-40,57,-34,54,-31,56,-30,49,-28,52,-30,48,-32,48,-28,43,-29,44,-30,39,-29,36,-29,34,-24,39,-24,35,-21,28,-20,31,-23,27,-18,25,-16,20,-10,19,-11,21,-11,21,-5,21,-4,14,-2,15,-1,9,7,7,11,12,13,0,15,-5,12,0,0]"
