type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,50,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,908632,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,5,-5,4,-5,4,-5,3,-4,3,-4,3,-4,2,-4,2,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-5,0,-4,0,-5,0,-5,0,-6,0,-6,0,-6,0,-5,1,-5,0,-5,1,-5,1,-4,0,0,1,-4,0,-4,1,-4,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,0,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-52,-28,-49,-22,-48,-18,-48,-18,-48,-26,-43,-13,-26,-7,-27,-10,-18,-14,-24,-14,-23,-16,-22,-20,-24,-11,-20,-10,-19,-17,-17,-18,-15,-23,-13,-21,-20,-18,-22,-13,-17,-30,-20,-26,-15,-18,-22,-16,-23,-17,-21,-19,-23,-15,-23,-21,-24,-11,-12,-21,-12,-2,-22,-4,-8,-12,-17,-6,-12,-15,-10,-4,-9,-13,-8,-11,-9,-10,-10,-11,-10,-14,-15,-19,-10,-15,-11,-19,-13,-22,-11,-23,-15,-24,-17,-21,-18,-11,-20,-15,-16,-17,-21,-20,-19,-7,-25,-14,-22,-8,-22,-12,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-26,64,-17,59,-1,54,6,52,15,51,28,41,31,30,48,20,51,16,44,11,54,-11,51,-16,60,-24,48,-37,46,-50,28,-59,24,-54,19,-69,11,-59,-2,-75,-13,-69,-23,-71,-32,-64,-41,-62,-50,-55,-55,-51,-61,-37,-75,-30,-68,-27,-79,-20,-74,-11,-80,-15,-72,-3,-87,1,-85,6,-75,7,-71,5,-77,14,-74,18,-72,21,-72,24,-63,23,-68,31,-68,33,-68,27,-65,38,-60,44,-54,48,-63,44,-56,34,-48,37,-50,52,-56,37,-45,47,-44,45,-43,53,-37,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,918840,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-4,-8,-3,-7,-3,-6,-3,-6,-3,-6,-2,-5,-2,-5,-2,-5,-1,-4,-1,-5,-1,-5,-1,-4,0,-4,0,-4,0,-5,1,-5,1,-6,1,-5,1,-5,1,-5,0,-5,0,-6,0,-5,0,-5,0,-5,-1,0,0,-5,-1,-4,0,-4,0,-4,-1,-3,0,-3,0,-3,0,-3,1,-2,0,-2,1,-2,1,-3,2,-3,2,-3,2,-3,2,-3,2,-4,2,-4,2,-4,2,-4,2,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,47,-31,41,-23,38,-28,40,-23,36,-17,24,-22,30,-11,30,-19,29,-21,17,-19,28,-13,23,-5,19,-5,25,-5,19,-3,22,-2,12,-5,27,3,22,0,23,2,26,4,28,-3,23,2,24,1,29,-4,32,0,24,-4,25,-1,20,-6,23,-9,27,-2,27,-3,18,-2,11,-1,18,-2,17,3,16,3,16,-1,12,6,10,1,14,14,9,9,15,10,9,17,22,6,13,6,17,17,16,9,21,7,21,8,24,2,22,4,26,4,23,0,20,-4,23,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-58,-7,-54,1,-57,15,-55,19,-49,31,-37,33,-34,43,-27,52,-18,50,-15,55,-2,45,16,49,19,50,31,37,37,35,45,34,52,16,54,14,59,3,62,-5,71,-18,76,-29,70,-36,61,-41,59,-43,53,-62,51,-63,49,-65,37,-69,44,-72,28,-68,33,-75,25,-78,23,-77,17,-67,9,-74,6,-75,11,-67,6,-74,7,-66,-2,-66,-6,-71,-5,-75,-6,-75,-12,-53,-5,-71,-7,-74,-11,-63,-14,-65,-15,-60,-10,-64,-11,-57,-12,-57,-18,-65,-19,-56,-20,-61,-21,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,928198,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,6,0,6,0,6,0,5,-1,4,0,4,0,4,0,3,1,3,1,3,1,3,2,3,2,3,2,3,2,2,3,2,3,3,3,3,3,3,2,4,2,4,2,3,2,4,2,3,2,3,0,0,1,2,1,3,1,2,1,2,1,2,1,1,1,1,1,1,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,1,3,0,3,1,3,1,3,2,3,2,3,2,3,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,12,44,8,52,13,43,4,48,12,40,9,31,2,34,6,23,12,31,5,22,-3,25,4,24,3,9,3,28,-4,23,1,21,-8,20,1,19,-5,22,-11,27,-7,24,-9,28,-14,25,-11,27,-7,27,-10,25,1,24,-7,22,1,25,-3,21,1,18,8,26,-4,20,-2,17,1,9,-1,16,-6,15,3,14,-4,11,-6,7,-11,6,-6,14,-9,12,-13,15,-14,11,-17,20,-20,19,-7,25,-14,17,-16,17,-10,19,-12,13,-7,20,-3,19,-3,20,-7,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,32,-48,37,-47,24,-52,16,-56,5,-55,-8,-45,-13,-45,-17,-45,-35,-36,-35,-22,-42,-16,-57,-11,-54,2,-58,10,-53,20,-38,29,-49,38,-45,47,-38,54,-35,54,-25,72,-18,66,-12,75,6,70,12,79,17,68,19,72,37,65,33,63,49,63,45,60,50,57,51,50,54,45,62,37,61,43,63,30,67,33,67,33,67,27,66,23,59,23,69,16,65,17,67,29,51,23,58,9,67,8,64,4,64,-5,58,5,56,7,64,0,57,-4,63,2,60,1,54,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,938076,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-7,0,-8,0,-7,0,-7,0,-6,-1,-5,-1,-5,-1,-4,-1,-5,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-3,-4,-3,-4,-4,-4,-4,-4,-5,-3,-5,-3,-5,-3,-4,-3,-5,-2,-5,-3,-4,0,0,-3,-3,-2,-4,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-5,-1,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-14,-50,-3,-42,-8,-43,-6,-49,-7,-47,-7,-37,-11,-33,-8,-25,-11,-34,-11,-31,-9,-23,-6,-28,2,-19,1,-22,6,-25,2,-22,10,-18,10,-23,13,-17,13,-30,17,-22,12,-23,17,-23,17,-25,11,-29,7,-28,11,-24,10,-24,15,-27,6,-25,13,-16,7,-22,11,-23,8,-10,4,-14,1,-3,6,-9,6,-14,2,-14,4,-6,21,-14,12,-5,18,-9,11,-13,13,-12,24,-8,22,-3,21,-12,21,-14,20,-10,23,-13,19,-17,20,-14,12,-11,16,-21,11,-21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-18,57,-9,59,1,49,16,50,19,47,26,39,38,38,44,27,43,20,44,12,43,0,55,-10,54,-22,48,-33,56,-46,40,-49,33,-54,33,-59,25,-68,9,-78,4,-71,-2,-78,-17,-83,-20,-82,-29,-76,-33,-69,-45,-67,-52,-58,-60,-55,-60,-51,-62,-47,-65,-40,-68,-42,-69,-35,-68,-39,-79,-38,-68,-36,-71,-29,-68,-24,-71,-28,-76,-20,-68,-17,-84,-14,-73,-19,-63,-21,-80,-12,-69,-15,-72,-3,-69,-8,-69,-1,-67,-6,-64,-6,-61,8,-59,-4,-67,-7,-70,5,-61,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,958111,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,1,6,1,5,1,5,1,5,1,5,0,4,0,4,0,4,0,4,-1,4,-1,3,-2,3,-2,3,-2,4,-2,4,-3,4,-3,4,-3,4,-3,4,-3,4,-2,5,-2,4,-2,4,-2,4,-1,0,0,3,-1,3,-1,3,-1,3,-1,2,-1,2,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,3,-4,3,-4,3,-3,3,-3,3,-2,3,-2,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-44,13,-43,18,-51,7,-49,24,-43,15,-35,12,-31,14,-33,17,-24,15,-24,8,-32,-3,-21,12,-17,8,-17,-2,-23,1,-17,2,-28,6,-25,-9,-29,-8,-19,2,-30,-2,-30,2,-25,3,-25,-3,-37,5,-29,1,-27,5,-27,4,-27,-4,-18,3,-23,2,-22,3,-20,7,-23,7,-24,2,-7,3,-10,-1,-15,-5,-12,0,-13,-6,-18,-1,-16,-7,-12,-9,-13,-7,-19,-4,-21,-7,-17,-9,-19,-6,-24,-9,-26,-3,-22,1,-22,1,-28,-1,-23,5,-28,5,-18,11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,35,39,40,29,37,24,49,15,55,0,47,-6,50,-21,47,-20,45,-37,33,-37,25,-53,18,-43,11,-53,-3,-51,-8,-59,-23,-57,-40,-40,-35,-38,-40,-45,-51,-32,-65,-19,-59,-10,-71,-3,-74,7,-80,12,-77,26,-80,26,-65,34,-75,42,-74,50,-62,51,-59,59,-59,57,-52,61,-48,56,-50,61,-39,62,-37,70,-32,69,-30,68,-25,69,-30,68,-19,67,-17,66,-20,67,-33,64,-17,65,-13,66,-8,71,-7,68,-3,64,3,61,-2,58,5,69,12,58,5,59,-1,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,998076,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-7,4,-6,3,-6,3,-5,3,-5,2,-5,2,-4,2,-4,1,-4,1,-4,1,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,0,-5,-1,-5,0,-5,0,-4,0,0,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,-1,-3,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-3,-3,-3,-4,-3,-4,-2,-4,-2,-5,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-45,-32,-41,-24,-33,-33,-33,-27,-35,-19,-34,-26,-35,-19,-32,-21,-24,-25,-25,-19,-28,-18,-16,-21,-23,-14,-22,-14,-19,-24,-15,-18,-13,-25,-10,-22,-11,-30,-13,-25,-4,-25,-12,-18,0,-26,-12,-24,-12,-22,-6,-26,-10,-23,-18,-18,-12,-24,-12,-24,-10,-17,-9,-20,-11,-17,-8,-17,-15,-18,-4,-18,-7,-12,-8,-13,-10,-13,-8,-14,4,-16,0,-14,5,-18,3,-20,4,-18,3,-12,0,-20,6,-20,4,-21,-3,-24,-8,-25,2,-26,-4,-22,-7,-24,-7,-20,-8,-20,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,49,22,48,26,38,34,29,40,28,43,22,51,1,55,-9,55,-17,45,-21,46,-31,41,-41,39,-49,24,-50,21,-58,10,-59,7,-56,-6,-55,-12,-59,-29,-56,-38,-54,-45,-46,-56,-47,-65,-38,-64,-30,-75,-25,-78,-21,-78,-15,-82,-8,-77,1,-76,0,-80,-5,-76,12,-67,14,-85,16,-77,20,-73,24,-76,28,-70,24,-73,26,-68,22,-63,34,-63,24,-66,30,-57,36,-51,36,-55,33,-58,36,-54,38,-51,41,-44,40,-56,46,-53,43,-53,47,-51,46,-41,35,-47,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1008420,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,7,1,7,1,6,1,6,1,5,1,4,1,4,1,3,2,4,2,3,2,2,2,3,3,3,3,2,3,2,4,2,4,2,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3,2,0,0,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,0,2,0,2,0,2,0,2,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,0,4,0,4,1,4,1,4,1,4,1,4,1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-4,47,-1,44,4,47,0,50,3,37,0,36,-4,41,4,34,0,27,-6,30,4,31,-4,21,-4,20,-7,18,-10,25,-13,19,-9,21,-7,17,-15,13,-18,20,-13,23,-18,20,-14,26,-9,33,-16,23,-18,30,-8,20,-10,20,-9,23,-2,17,-5,21,-6,18,-11,14,-5,6,-5,14,-4,11,-15,17,-11,7,-8,10,-13,2,-9,7,-7,-1,-16,10,-14,2,-17,7,-28,10,-18,4,-21,13,-20,10,-17,11,-19,12,-24,10,-17,22,-16,16,-15,17,-21,16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,42,-61,29,-52,16,-48,8,-62,11,-61,-11,-52,-11,-45,-22,-37,-46,-29,-43,-29,-38,-12,-54,-5,-45,4,-53,12,-52,31,-57,32,-48,47,-37,55,-39,65,-32,70,-28,74,-18,69,-8,77,2,68,14,77,21,74,30,71,25,69,38,65,47,69,48,65,55,55,50,52,57,49,58,38,65,49,67,39,61,42,64,33,65,39,69,31,70,33,67,30,74,27,67,17,59,24,64,16,77,13,62,25,64,15,64,17,60,7,56,14,65,14,55,-3,62,13,56,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1018723,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-2,-8,-1,-8,-1,-7,-1,-7,-1,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-4,-3,-3,-3,-4,-3,-4,-3,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,0,0,-3,-4,-2,-3,-2,-3,-3,-3,-2,-3,-2,-2,-2,-2,-2,-1,-3,-1,-3,-1,-3,-1,-3,0,-4,0,-4,0,-4,-1,-4,-1,-5,-1,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-3,-4,-3,-4,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-3,-47,-9,-50,-1,-47,-2,-48,-8,-43,-21,-46,-8,-35,-5,-28,2,-32,0,-25,-3,-26,-7,-19,2,-27,3,-18,6,-25,-1,-24,15,-23,8,-16,9,-19,8,-23,13,-26,18,-21,23,-24,14,-27,11,-24,9,-27,14,-20,5,-29,4,-29,6,-20,1,-17,10,-19,10,-16,8,-15,6,-17,6,-10,4,-11,11,-1,3,-3,8,-2,12,-4,14,-9,18,-3,12,-1,15,-10,14,-12,19,-8,17,-15,20,-11,20,-16,18,-16,16,-18,9,-17,16,-21,14,-16,1,-13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-33,49,-25,59,-20,54,-6,55,5,52,12,46,15,44,28,41,32,28,45,20,50,10,52,-3,48,-6,53,-24,57,-31,47,-40,49,-55,39,-47,41,-66,30,-67,23,-76,9,-77,1,-78,-4,-81,-17,-86,-23,-71,-30,-71,-35,-73,-46,-57,-46,-70,-57,-61,-52,-55,-59,-47,-63,-51,-62,-53,-66,-45,-70,-40,-57,-40,-70,-38,-71,-31,-66,-36,-76,-30,-65,-33,-78,-21,-65,-22,-58,-23,-70,-28,-69,-14,-66,-12,-68,-14,-65,-18,-68,-13,-65,-10,-61,-7,-60,-1,-51,-6,-59,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030142,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-8,-1,-7,-1,-7,-2,-6,-2,-6,-1,-6,-1,-5,0,-5,0,-4,0,-5,0,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-5,2,-4,2,-4,2,-4,2,-5,2,-5,2,-4,2,-4,1,-5,1,0,0,-4,1,-4,1,-3,1,-3,0,-3,1,-2,1,-2,1,-2,1,-2,1,-1,1,-1,2,-1,3,-1,3,-2,3,-1,3,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-4,3,-4,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,50,-27,54,-25,27,-26,40,-25,35,-20,26,-25,27,-16,25,-21,27,-13,28,-14,23,-14,28,-6,21,-9,23,-3,19,-2,31,-6,20,4,19,6,22,11,28,5,25,4,31,6,26,6,28,4,29,-1,24,12,26,-1,30,-3,26,4,16,8,17,-3,21,-5,24,-2,13,0,17,-4,12,-2,8,3,2,8,10,7,6,10,5,13,5,10,2,20,4,14,16,15,6,12,12,12,16,16,20,11,13,6,16,11,14,6,21,14,19,11,23,2,20,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-54,3,-60,10,-57,25,-53,36,-50,33,-45,45,-34,46,-30,52,-26,59,-5,53,2,51,14,54,28,41,29,33,40,33,41,19,59,20,63,9,56,-11,74,-19,68,-25,68,-25,75,-41,68,-49,71,-49,58,-70,53,-72,41,-72,41,-76,32,-74,37,-79,29,-79,18,-79,19,-79,21,-78,-3,-82,7,-79,13,-81,2,-79,2,-70,1,-85,2,-76,-6,-78,-13,-65,-5,-78,1,-69,-4,-68,-14,-72,-14,-67,-21,-71,-17,-69,-9,-60,-17,-71,-21,-60,-20,-58,-17,-54,-26,0,0]"
CSI_DATA,59,2a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1038262,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6,2,6,2,6,2,5,2,4,2,4,2,3,2,3,2,3,2,2,2,2,3,2,3,2,3,2,4,1,4,1,4,1,4,2,4,2,4,2,4,2,4,2,3,2,3,2,3,2,0,0,3,2,2,2,2,1,2,1,1,1,1,0,1,0,1,0,2,0,2,-1,2,-1,2,-2,2,-2,3,-2,3,-1,3,-1,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,1,4,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-18,47,-5,43,-17,45,-4,36,-1,38,-1,32,-7,35,1,35,-3,27,0,27,-4,28,0,31,0,19,-8,22,-7,28,-4,19,-13,10,-9,19,-15,21,-16,26,-21,20,-22,22,-12,22,-19,30,-13,17,-9,24,-9,25,-9,23,-9,14,-13,19,-12,21,-6,19,-7,16,-3,13,-7,9,-3,16,-12,17,-13,9,-6,10,-7,7,-16,1,-13,13,-16,6,-13,11,-13,11,-12,15,-16,15,-17,15,-16,15,-16,19,-14,19,-15,19,-14,16,-7,19,-9,19,-3,20,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,49,-15,54,-22,53,-32,48,-39,34,-47,27,-44,19,-57,11,-61,-4,-50,-11,-53,-18,-44,-30,-39,-33,-36,-54,-26,-54,-11,-47,6,-69,10,-63,22,-68,28,-60,36,-62,50,-54,58,-45,68,-52,70,-35,68,-30,80,-24,80,-11,80,1,83,1,74,9,85,15,79,21,75,24,77,29,72,29,62,41,61,41,57,36,61,39,61,50,62,49,49,50,47,60,52,56,39,58,37,58,48,56,34,55,32,53,39,53,31,49,34,62,19,48,26,61,34,58,20,52,0,0]"
