type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,33,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,918876,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-6,8,-6,7,-6,7,-5,6,-5,5,-5,5,-5,4,-4,4,-3,4,-3,3,-2,3,-1,3,-1,3,0,3,-1,3,0,3,0,3,1,4,1,4,1,4,1,5,0,4,1,5,1,5,1,4,0,0,1,4,1,5,1,5,1,4,0,5,0,4,0,4,0,4,1,4,1,3,1,4,0,4,1,4,0,4,1,4,1,5,0,4,0,4,0,4,0,4,0,4,-1,4,-1,3,-1,3,-1,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,52,34,48,39,44,35,49,30,41,36,41,28,41,21,40,22,38,19,34,12,29,16,26,22,28,14,22,19,17,20,16,14,10,15,8,21,16,15,2,19,4,21,5,25,6,23,6,19,1,30,2,31,11,26,6,24,5,19,9,25,15,20,9,24,12,31,6,25,4,23,7,19,4,19,2,22,7,29,5,20,10,22,4,23,10,20,1,23,2,20,10,16,0,22,9,24,5,21,1,26,4,19,7,17,11,20,11,16,6,12,9,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-14,-58,-24,-45,-36,-44,-36,-39,-43,-24,-45,-20,-49,-11,-49,-2,-50,3,-60,18,-52,27,-48,31,-41,37,-34,48,-30,59,-17,61,-8,61,4,62,13,54,12,56,26,59,43,53,44,51,49,40,53,37,67,28,68,23,72,29,71,18,79,10,75,8,83,5,75,-5,76,-5,75,-13,85,-14,77,-18,79,-25,77,-24,77,-25,70,-25,76,-31,77,-26,67,-28,67,-39,76,-42,68,-33,60,-35,62,-36,55,-42,57,-39,61,-43,62,-38,59,-45,54,-44,53,-55,66,0,0]"
CSI_DATA,34,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,934589,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-11,3,-10,2,-10,2,-9,2,-8,2,-7,2,-7,2,-6,2,-6,1,-6,1,-5,0,-4,-1,-5,-1,-5,-1,-4,-1,-4,-2,-4,-2,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,0,0,-3,-5,-2,-5,-2,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-1,-4,-1,-4,-1,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-36,-48,-31,-49,-44,-53,-35,-45,-40,-33,-33,-27,-28,-25,-32,-30,-33,-24,-29,-18,-19,-28,-19,-24,-12,-19,-14,-19,-16,-18,-8,-25,-10,-20,-5,-17,-11,-18,-3,-22,-6,-25,2,-17,-1,-25,-3,-25,-2,-25,3,-22,-6,-22,1,-27,1,-30,-2,-23,-5,-24,-5,-24,-6,-21,0,-25,-8,-26,-1,-27,-3,-25,1,-27,-6,-15,2,-25,-4,-17,-2,-22,-1,-20,-5,-24,-1,-22,3,-22,0,-28,-3,-18,1,-26,-1,-20,-6,-21,-5,-15,-3,-17,-12,-17,-9,-20,-10,-18,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,-9,58,3,57,13,50,18,48,24,41,35,36,39,32,37,27,43,11,49,3,52,-2,55,-20,49,-25,40,-31,40,-45,30,-50,31,-51,23,-55,16,-59,12,-65,0,-62,-18,-68,-21,-65,-30,-58,-40,-50,-44,-55,-52,-45,-59,-43,-59,-40,-63,-37,-69,-28,-67,-33,-69,-23,-65,-24,-70,-20,-76,-15,-76,-8,-77,0,-80,-7,-81,0,-68,0,-74,0,-71,5,-75,2,-80,8,-70,7,-78,14,-76,11,-68,13,-70,18,-64,18,-71,24,-67,15,-68,19,-68,21,-63,26,-69,0,0]"
CSI_DATA,35,2a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,956391,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,9,-3,9,-2,8,-2,7,-2,7,-2,7,-2,6,-1,5,-1,4,-2,4,-2,4,-2,3,-2,3,-3,2,-3,3,-3,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,3,-4,2,-5,2,-5,3,-4,0,0,2,-4,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,3,-3,3,-3,3,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-2,-74,9,-62,6,-54,11,-52,7,-56,12,-47,8,-48,12,-41,14,-42,13,-36,10,-37,5,-36,5,-30,2,-22,3,-27,0,-29,-3,-22,-11,-21,-5,-26,-16,-27,-13,-28,-7,-19,-16,-20,-11,-29,-10,-25,-21,-26,-16,-30,-12,-24,-13,-27,-13,-21,-17,-18,-11,-23,-13,-24,-14,-22,-14,-24,-8,-22,-14,-20,-13,-20,-9,-20,-8,-21,-23,-22,-13,-15,-9,-19,-10,-22,-8,-24,-12,-18,-18,-23,-3,-20,-6,-24,-8,-27,-6,-22,-2,-16,-5,-20,-6,-21,4,-22,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,48,25,54,14,58,3,61,-6,54,-17,53,-16,43,-28,44,-31,42,-46,35,-43,31,-53,24,-52,3,-60,0,-52,-17,-58,-28,-46,-34,-48,-34,-44,-40,-31,-55,-20,-62,-12,-67,-14,-64,7,-77,7,-77,11,-72,28,-78,29,-72,33,-72,41,-61,43,-65,53,-68,55,-59,55,-52,58,-61,58,-44,60,-48,63,-43,62,-42,70,-46,64,-40,63,-42,68,-33,66,-37,70,-21,66,-36,65,-28,78,-27,78,-21,65,-25,64,-20,71,-20,77,-21,70,-12,72,-23,79,-18,68,-3,0,0]"
CSI_DATA,36,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,963383,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-2,-10,-2,-10,-1,-10,-1,-9,-1,-8,-1,-7,-1,-6,-1,-6,-1,-6,-2,-5,-2,-4,-2,-4,-2,-4,-3,-4,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-4,-3,-4,-4,-4,-4,-5,-3,0,0,-5,-3,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-4,-3,-3,-3,-4,-3,-4,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-8,-58,-25,-59,-15,-58,-11,-58,-24,-53,-16,-45,-20,-42,-18,-42,-13,-30,-16,-34,-14,-20,-3,-29,-15,-18,-9,-27,-10,-21,-21,-17,-8,-28,-4,-23,4,-21,-2,-25,0,-22,1,-25,7,-24,8,-26,1,-32,3,-25,4,-26,1,-28,1,-22,5,-18,-3,-24,3,-32,7,-26,4,-24,4,-19,8,-24,4,-26,-3,-27,2,-18,4,-23,-8,-28,1,-22,-1,-22,1,-21,-7,-22,-5,-27,0,-20,-6,-21,6,-20,-8,-20,-5,-20,-4,-16,-6,-17,-6,-17,-13,-15,-12,-18,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-49,45,-37,43,-30,47,-22,50,-12,56,-1,47,3,51,11,51,24,41,32,31,39,21,44,15,56,5,54,-3,49,-16,53,-26,50,-29,46,-39,48,-51,37,-61,33,-62,21,-61,16,-63,3,-77,-2,-70,-6,-71,-16,-74,-23,-78,-29,-64,-41,-55,-43,-61,-41,-102,-76,-56,-59,-56,-50,-50,-60,-45,-61,-35,-65,-35,-67,-42,-65,-37,-64,-40,-65,-33,-66,-35,-75,-22,-69,-31,-55,-21,-67,-16,-69,-17,-73,-9,-74,-13,-69,-14,-77,-9,-70,-12,-73,-3,-69,-7,-69,-8,-65,0,0]"
CSI_DATA,37,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,987785,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,7,-7,7,-7,6,-6,6,-6,5,-5,5,-5,5,-5,4,-4,4,-4,3,-4,3,-4,2,-4,2,-4,1,-4,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,-5,0,-5,0,0,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-55,-38,-53,-36,-51,-34,-48,-32,-46,-30,-42,-27,-40,-26,-38,-23,-35,-21,-33,-19,-30,-18,-27,-17,-26,-17,-23,-17,-20,-17,-18,-18,-16,-20,-14,-20,-12,-21,-10,-22,-9,-24,-7,-25,-6,-25,-6,-26,-5,-26,-6,-25,-6,-27,-6,-27,-6,-26,-5,-26,-6,-25,-6,-26,-6,-25,-5,-24,-4,-24,-4,-23,-5,-23,-5,-23,-5,-22,-4,-22,-4,-21,-4,-21,-4,-22,-4,-21,-4,-21,-3,-21,-4,-22,-4,-22,-4,-22,-5,-22,-6,-21,-7,-20,-8,-20,-9,-19,-10,-18,-10,-17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,24,43,28,40,31,34,34,29,38,23,42,15,43,7,45,-1,46,-9,44,-16,41,-23,38,-30,34,-37,27,-43,20,-47,14,-51,6,-53,-3,-54,-12,-54,-19,-53,-28,-50,-36,-47,-44,-43,-51,-40,-58,-35,-63,-28,-67,-23,-71,-18,-74,-13,-77,-8,-78,-3,-78,1,-79,5,-79,8,-78,11,-79,15,-78,17,-77,20,-75,21,-74,23,-73,26,-72,28,-71,29,-70,30,-68,31,-66,32,-65,32,-65,33,-64,35,-64,35,-63,36,-61,37,-60,38,-60,40,-59,40,-59,41,-58,0,0]"
CSI_DATA,38,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,993355,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,7,-7,6,-6,6,-6,5,-5,6,-5,5,-4,4,-4,4,-4,3,-4,3,-4,2,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,0,0,-5,0,-5,0,-5,0,-4,0,-5,0,-5,0,-5,0,-5,0,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,-1,-4,-1,-5,0,-4,0,-4,0,-5,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-57,-33,-58,-32,-55,-22,-47,-23,-52,-15,-50,-15,-49,-16,-50,-14,-42,-13,-34,-5,-37,-10,-37,-9,-27,-2,-29,-5,-20,-17,-25,-16,-15,-16,-20,-15,-14,-22,-16,-18,-16,-23,-15,-22,-7,-20,-9,-17,-22,-23,-13,-29,-13,-25,-16,-26,-12,-21,-12,-22,-19,-20,-18,-23,-12,-20,-19,-23,-16,-13,-19,-15,-9,-18,-14,-22,-8,-23,-11,-15,-13,-16,-15,-25,-12,-14,-7,-22,-11,-13,-16,-21,-16,-24,-9,-20,-9,-16,-12,-11,-14,-15,-11,-11,-14,-12,-19,-11,-19,-8,-17,-14,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10,50,17,45,30,47,39,37,38,31,51,20,47,10,54,-1,51,-10,47,-23,50,-26,46,-29,44,-42,39,-47,27,-55,15,-54,5,-61,-1,-61,-5,-52,-19,-53,-33,-56,-42,-52,-50,-51,-49,-41,-65,-37,-64,-26,-71,-19,-74,-18,-75,-11,-77,-6,-81,-5,-80,8,-75,7,-75,9,-78,10,-71,18,-73,20,-82,28,-76,31,-73,34,-74,30,-67,32,-66,36,-65,35,-60,46,-64,48,-59,40,-62,44,-55,45,-53,51,-50,42,-52,46,-44,54,-43,54,-52,52,-48,50,-46,0,0]"
CSI_DATA,39,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1023438,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-10,5,-9,4,-9,5,-8,4,-8,4,-7,4,-6,3,-6,3,-5,2,-5,2,-5,1,-4,1,-5,0,-5,0,-5,0,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-5,-1,-6,-1,-6,-1,-5,0,0,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-5,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-4,-1,-5,-1,-5,-1,-5,0,-5,0,-4,0,-4,0,-4,1,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-43,-46,-48,-45,-39,-41,-44,-45,-31,-39,-40,-33,-30,-35,-37,-27,-40,-29,-31,-31,-29,-22,-24,-25,-23,-24,-18,-21,-17,-25,-13,-25,-20,-19,-11,-23,4,-28,-3,-22,0,-25,-7,-23,2,-21,2,-26,-7,-27,7,-31,-1,-29,4,-21,1,-32,-1,-23,0,-22,-2,-23,3,-23,-3,-22,4,-21,1,-26,1,-27,-1,-24,1,-15,1,-32,7,-24,6,-19,3,-21,2,-17,3,-20,6,-19,-2,-22,0,-30,3,-22,2,-20,-1,-20,0,-23,-8,-20,-1,-17,1,-19,-5,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,51,23,45,32,45,36,32,36,27,41,21,52,9,53,4,51,-1,53,-14,57,-22,50,-31,40,-40,43,-50,24,-49,19,-59,14,-63,8,-63,-11,-60,-18,-59,-15,-63,-28,-59,-46,-48,-51,-44,-55,-49,-57,-36,-71,-28,-68,-28,-71,-24,-79,-16,-72,-8,-78,-10,-79,-10,-76,3,-78,12,-72,0,-78,9,-83,17,-77,7,-79,16,-76,16,-75,14,-80,13,-69,22,-69,29,-80,29,-74,20,-71,25,-71,28,-67,26,-66,27,-62,28,-76,33,-67,29,-71,34,-72,30,-72,0,0]"
CSI_DATA,40,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1038571,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-9,-4,-8,-5,-7,-5,-7,-5,-7,-4,-6,-4,-6,-3,-6,-3,-5,-3,-5,-2,-5,-2,-4,-1,-4,-1,-4,-1,-5,0,-5,0,-5,0,-4,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,0,-5,1,0,0,-5,0,-5,0,-5,1,-5,0,-4,0,-4,1,-4,0,-4,1,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,0,-4,0,-4,1,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,46,-45,45,-41,43,-49,38,-42,33,-50,35,-45,30,-41,30,-32,26,-31,22,-34,21,-29,18,-27,18,-19,18,-19,14,-16,14,-14,22,-9,26,-17,19,-12,14,-12,24,-8,29,-9,26,-7,30,-10,23,-9,29,-8,24,-8,24,-15,26,-8,27,1,24,-11,28,-3,26,-4,22,-6,27,-9,27,-8,22,-4,23,-7,16,-9,21,-6,23,-9,23,-10,16,-3,21,-12,20,-10,21,-10,20,-9,17,-10,19,-8,18,-13,16,-14,19,-11,14,-16,17,-13,17,-12,11,-16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-57,4,-58,9,-54,20,-53,27,-46,30,-45,37,-34,43,-24,45,-19,46,-6,47,8,51,11,47,20,46,22,39,37,26,45,21,49,9,57,13,61,-5,66,-17,65,-28,59,-26,55,-33,56,-48,63,-50,54,-56,40,-66,41,-68,34,-77,28,-72,23,-80,23,-75,17,-78,10,-83,12,-76,6,-77,6,-78,-3,-75,-3,-79,-1,-76,-13,-70,-17,-76,-14,-79,-16,-80,-14,-75,-33,-68,-27,-70,-27,-74,-32,-65,-23,-68,-31,-60,-38,-63,-28,-64,-27,-68,-35,-63,-44,-63,-37,0,0]"
CSI_DATA,41,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1055914,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,9,2,9,1,8,1,8,1,7,0,6,0,5,1,5,0,5,1,4,1,3,1,3,1,3,2,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,0,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,-6,66,-6,69,-5,56,-9,62,1,63,3,37,0,50,6,43,-3,43,6,36,7,32,3,33,7,27,-3,27,-2,25,-1,18,0,21,-3,25,-3,16,-10,20,-4,17,-9,24,-16,22,-11,22,-12,19,-12,16,-16,13,-14,21,-15,24,-14,21,-9,16,-5,12,-14,21,-10,20,-10,20,-10,22,-12,21,-12,24,-15,23,-10,6,-12,18,-11,19,-14,22,-17,22,-8,18,-7,21,-11,21,-14,12,-10,15,-9,19,-6,17,-11,13,-4,22,-4,18,-4,21,-6,19,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,52,-35,44,-42,35,-47,25,-48,19,-54,8,-50,-1,-49,-8,-46,-20,-40,-22,-33,-31,-35,-42,-27,-44,-21,-53,-4,-60,2,-52,17,-56,23,-52,35,-52,42,-43,47,-36,59,-34,64,-29,70,-22,71,-16,79,-13,77,2,81,6,78,14,76,16,68,28,77,26,69,38,68,46,66,35,63,47,57,54,61,48,58,50,53,60,55,62,50,58,46,54,54,61,45,64,42,57,36,58,39,65,43,71,32,67,34,65,31,71,30,70,22,66,30,63,26,70,20,57,0,0]"
CSI_DATA,42,2a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1068729,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-7,8,-6,7,-6,7,-5,6,-6,5,-5,5,-5,4,-4,4,-3,4,-3,4,-3,3,-2,4,-1,4,-1,4,-1,3,-1,4,-1,4,0,4,0,5,0,5,0,5,0,4,0,5,0,5,0,4,0,0,0,4,-1,4,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,4,0,3,0,4,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-2,3,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,47,29,53,31,56,24,47,21,49,19,53,21,40,16,43,14,35,12,40,9,36,8,33,16,25,15,24,15,24,9,18,14,19,15,19,18,11,19,11,18,17,14,15,22,8,18,16,18,8,27,11,25,15,22,10,28,17,27,12,23,18,29,19,16,10,29,12,20,20,19,11,19,15,14,17,20,11,12,12,13,14,11,10,18,6,14,14,18,10,9,7,17,15,15,13,15,8,10,13,8,11,9,7,15,14,12,17,11,12,3,14,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-3,-61,-18,-47,-24,-49,-33,-42,-31,-26,-40,-22,-42,-15,-45,-10,-53,-7,-49,15,-47,18,-46,29,-42,36,-39,40,-33,48,-21,54,-12,55,0,59,8,59,13,64,25,57,34,52,34,45,47,39,47,40,55,33,57,29,75,16,72,18,69,8,71,0,76,4,78,3,75,-4,81,-13,77,-18,77,-22,78,-21,79,-26,82,-30,73,-29,66,-29,62,-39,70,-28,67,-42,59,-42,65,-44,63,-46,60,-44,59,-41,59,-39,59,-50,58,-41,57,-44,58,-53,55,-46,42,0,0]"
