type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,45,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,828377,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-5,-1,-5,0,-4,0,-4,0,-4,1,-3,1,-3,1,-3,1,-3,2,-3,2,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-5,3,-5,3,-5,3,-5,2,-5,2,0,0,-5,2,-5,1,-4,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,-1,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,38,-14,31,-11,30,-14,27,-10,22,-13,27,-5,22,-8,19,-5,23,3,19,-2,14,1,20,8,17,1,21,8,15,9,17,9,20,12,19,13,18,11,27,15,26,8,25,9,29,9,25,12,31,8,27,6,28,7,28,1,31,3,28,3,25,-2,24,-6,23,-3,27,-1,20,-1,22,-2,19,-6,28,-7,17,-5,20,-6,17,-5,16,-8,19,-5,17,-7,11,-4,18,-5,16,-6,13,-3,13,-7,9,-9,14,-3,11,-7,8,-4,5,1,6,-1,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,14,68,14,72,-2,72,-2,71,-7,68,-16,56,-12,57,-14,54,-15,55,-18,50,-18,49,-15,46,-17,41,-20,46,-11,47,-9,49,-11,46,-6,55,-12,54,-10,58,-18,58,-16,63,-24,63,-33,64,-30,65,-38,65,-34,68,-41,67,-48,60,-46,61,-52,57,-57,57,-55,57,-62,54,-60,45,-62,43,-60,43,-59,43,-69,41,-67,44,-70,45,-65,39,-70,34,-69,30,-77,27,-76,23,-72,20,-70,16,-75,14,-70,9,-69,1,-62,-3,-62,-5,-66,-8,-62,-14,-51,-17,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,846296,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,4,-1,3,-2,3,-2,3,-2,3,-2,2,-3,2,-3,2,-3,1,-3,2,-4,1,-4,1,-4,1,-5,1,-5,2,-5,2,-5,2,-5,2,-6,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-4,0,0,3,-4,3,-4,3,-4,3,-3,3,-3,2,-3,3,-3,2,-3,3,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-38,17,-34,11,-28,13,-28,18,-27,5,-22,11,-21,1,-24,3,-19,0,-22,-2,-17,-4,-10,-4,-18,-9,-22,-11,-19,-5,-22,-11,-23,-11,-24,-12,-25,-21,-23,-17,-30,-16,-26,-19,-30,-3,-34,-11,-30,-5,-30,-7,-29,-6,-34,-2,-29,-2,-26,-7,-30,-2,-30,1,-24,3,-29,-4,-24,-2,-26,-3,-20,-2,-18,-3,-20,3,-20,2,-16,-4,-18,3,-15,4,-18,5,-17,-1,-17,5,-15,8,-16,0,-10,-1,-10,2,-4,2,-11,3,-6,3,-10,2,-6,0,-5,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-74,21,-68,23,-61,35,-63,39,-62,39,-55,37,-47,40,-44,40,-43,35,-38,37,-37,37,-39,34,-37,39,-31,32,-31,35,-35,31,-33,32,-36,28,-42,35,-47,30,-44,33,-53,37,-51,40,-51,51,-52,50,-55,60,-50,52,-50,60,-49,57,-43,62,-43,72,-41,68,-36,71,-35,70,-37,71,-31,73,-27,77,-25,77,-24,72,-21,75,-18,73,-16,73,-16,80,-18,73,-10,68,-9,72,0,74,-7,74,-4,74,3,72,4,74,5,70,12,64,17,57,14,49,23,53,24,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,856297,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-4,3,-4,2,-4,2,-4,1,-4,1,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-7,-1,-7,0,-6,-1,-6,0,-6,0,-6,0,0,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-36,-19,-28,-16,-31,-14,-24,-13,-23,-16,-15,-13,-19,-14,-19,-11,-16,-16,-10,-12,-6,-20,-11,-17,-4,-17,-5,-23,-6,-23,-4,-23,-1,-29,-6,-29,-3,-28,-6,-31,-4,-27,-11,-32,-7,-34,-5,-31,-10,-32,-10,-31,-18,-31,-10,-29,-16,-25,-9,-24,-9,-24,-15,-23,-12,-15,-15,-22,-11,-16,-15,-13,-11,-14,-12,-17,-13,-15,-14,-13,-14,-11,-8,-11,-11,-10,-11,-9,-14,-12,-7,-12,-9,-13,-12,-10,-12,-6,-11,-7,-14,-10,-12,-6,-14,-7,-5,0,-9,-6,-3,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-55,-45,-59,-40,-63,-35,-66,-28,-60,-18,-59,-21,-62,-11,-56,-9,-52,-12,-53,-8,-53,-11,-50,-12,-49,-13,-45,-14,-46,-9,-44,-18,-47,-14,-48,-18,-52,-18,-49,-22,-56,-19,-59,-17,-61,-18,-64,-16,-70,-15,-77,-12,-75,-11,-82,-4,-84,-5,-83,2,-76,6,-83,9,-77,9,-81,8,-84,13,-79,15,-76,20,-72,25,-77,23,-77,20,-74,34,-77,30,-68,31,-76,28,-66,38,-71,41,-68,39,-64,46,-66,44,-57,47,-54,51,-51,52,-49,47,-40,52,-38,44,-37,47,-36,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,876395,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,2,-4,2,-4,2,-3,2,-3,2,-3,2,-2,3,-2,3,-2,3,-2,3,-2,4,-1,4,-1,4,-1,4,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,5,-3,5,-3,4,-4,4,0,0,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,2,-3,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,6,30,8,30,7,30,11,27,6,17,-2,16,8,18,11,17,10,12,16,11,20,16,16,12,21,11,23,7,19,7,20,3,24,13,30,8,21,4,26,12,28,13,30,13,19,15,28,18,26,16,29,15,26,18,16,17,20,16,25,12,28,20,17,13,17,18,18,14,16,16,12,12,13,14,11,15,8,15,10,16,8,15,7,17,10,14,13,13,9,10,12,12,7,13,8,15,5,10,3,13,2,4,3,9,2,1,2,3,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,73,7,76,0,69,-6,69,-8,69,-11,61,-21,58,-20,56,-18,51,-19,51,-12,47,-15,48,-15,45,-12,46,-13,46,-14,41,-10,44,-6,49,0,53,-12,57,-10,59,-8,64,-8,65,-13,70,-17,69,-17,70,-22,66,-26,69,-31,73,-35,73,-36,69,-38,73,-44,64,-44,67,-47,68,-43,63,-49,60,-49,60,-46,59,-49,58,-51,53,-58,61,-53,55,-62,52,-57,49,-54,48,-64,47,-63,40,-60,38,-67,34,-63,32,-60,32,-58,24,-57,20,-61,22,-53,17,-55,12,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,890188,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,3,1,3,1,3,1,3,0,3,0,3,-1,3,-1,3,-1,3,-2,4,-2,4,-2,4,-2,4,-2,4,-3,5,-3,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,0,0,5,-1,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-24,25,-23,30,-20,21,-27,14,-21,16,-19,9,-18,10,-22,13,-15,10,-15,1,-14,1,-22,-2,-16,-6,-23,-7,-21,-6,-22,-11,-27,-7,-24,-10,-23,-3,-24,-9,-29,-13,-33,-6,-33,-8,-32,-5,-32,-10,-31,-5,-32,1,-28,-3,-30,1,-26,-4,-24,-2,-24,0,-25,1,-26,6,-21,-5,-27,-3,-21,-1,-21,4,-21,0,-13,2,-16,1,-20,1,-22,4,-18,3,-17,1,-13,5,-13,1,-8,0,-14,4,-7,1,-9,4,-7,0,-7,-1,-6,-1,-7,0,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,-26,67,-16,71,-14,66,-13,65,-6,61,2,64,2,60,4,56,11,53,4,52,5,46,2,47,1,43,-1,46,-5,46,-4,44,-3,46,-9,50,-12,56,-14,56,-16,60,-17,65,-11,67,-13,67,-6,69,-9,70,-5,80,-7,81,3,81,2,79,8,76,6,76,9,77,9,78,16,75,18,78,19,75,20,73,21,76,21,78,23,74,19,73,20,74,25,68,26,68,32,71,34,69,34,63,42,60,40,60,31,59,42,53,41,48,44,45,38,44,35,40,35,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,909132,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,1,-5,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-1,-6,0,0,-1,-5,-1,-5,-1,-5,-1,-4,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-33,-22,-22,-24,-26,-22,-20,-18,-15,-24,-13,-20,-13,-22,-13,-15,-13,-15,-7,-18,-5,-20,2,-14,1,-16,-1,-22,0,-26,1,-21,10,-23,-2,-31,6,-27,1,-32,4,-32,4,-31,6,-31,2,-31,0,-29,-3,-32,-5,-26,-1,-29,-3,-30,-8,-32,-5,-31,-4,-25,-5,-24,-6,-29,-4,-21,-3,-21,-2,-22,-5,-15,-8,-16,-7,-16,-12,-19,-10,-14,-7,-16,-9,-12,-5,-13,-9,-12,-8,-12,-3,-11,-6,-6,-4,-9,-6,-5,-4,-6,-3,-10,4,-4,-1,-6,0,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-51,-46,-55,-37,-60,-31,-57,-31,-58,-21,-60,-22,-55,-20,-55,-16,-52,-11,-46,-14,-49,-14,-50,-18,-48,-16,-48,-17,-43,-18,-44,-18,-44,-22,-46,-24,-47,-22,-51,-26,-51,-28,-57,-29,-59,-25,-60,-26,-67,-26,-70,-21,-69,-22,-79,-15,-77,-12,-80,-15,-81,-7,-84,0,-78,1,-80,5,-83,7,-81,3,-77,9,-81,11,-78,9,-78,10,-80,15,-74,15,-74,19,-80,17,-72,33,-68,31,-71,27,-69,33,-67,31,-62,35,-61,36,-61,40,-56,36,-50,31,-49,43,-43,33,-45,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,936315,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,3,1,3,1,3,2,2,2,2,2,1,2,1,3,2,3,1,3,1,4,1,4,1,4,2,4,1,5,1,5,1,5,2,5,2,4,3,5,3,4,3,4,3,4,3,4,3,0,0,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,34,0,31,-2,24,1,26,-6,23,-2,19,1,16,-8,19,-6,10,-11,12,-14,17,-11,9,-14,15,-18,9,-23,10,-19,8,-23,12,-22,16,-22,10,-26,13,-29,10,-27,15,-27,11,-27,21,-26,17,-23,22,-21,22,-21,22,-18,17,-24,19,-16,23,-19,17,-18,21,-12,19,-12,19,-15,15,-16,14,-10,13,-17,12,-14,15,-13,15,-10,13,-5,13,-7,15,-9,9,-5,15,-8,9,-1,12,-7,13,-7,8,0,2,1,5,-5,3,-3,1,-4,-4,-3,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,68,25,63,27,63,33,53,34,50,40,50,35,42,37,38,32,36,31,39,33,38,37,39,28,36,27,36,28,37,26,37,26,44,23,47,26,50,26,56,29,55,24,56,37,57,39,58,43,57,40,62,46,57,50,58,51,58,58,51,60,54,64,53,68,50,62,47,67,39,64,43,63,43,64,42,65,40,65,35,61,36,64,31,70,32,67,33,69,30,63,20,64,24,67,20,63,18,61,13,66,16,56,8,59,7,57,-1,54,-6,56,-3,57,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,947382,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,4,1,3,1,3,1,3,2,2,2,2,2,2,3,2,3,2,3,2,4,2,4,2,4,2,4,2,4,2,4,2,5,3,5,3,4,3,4,3,4,3,4,4,3,4,3,3,0,0,3,3,3,3,2,3,2,3,2,3,2,3,2,3,1,3,1,2,1,2,1,2,1,2,1,2,1,2,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,28,20,32,18,28,8,19,9,25,0,20,4,19,-4,19,2,20,1,16,-2,21,-1,20,-8,23,-12,23,-8,23,-7,20,-16,25,-15,19,-16,28,-15,28,-15,32,-12,29,-13,26,-5,28,-9,31,-9,32,-6,29,-3,28,-2,25,-3,32,2,26,5,25,2,25,-3,20,-4,26,2,16,-2,21,0,19,2,20,4,14,5,13,6,15,1,14,4,13,4,11,3,8,4,14,3,7,2,7,4,2,3,8,2,6,-4,4,1,6,0,2,-2,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,71,35,59,35,53,38,49,39,49,44,38,49,47,46,36,43,34,42,31,45,30,44,32,37,35,38,37,39,30,37,34,39,38,39,38,41,46,36,47,35,48,47,40,53,45,46,43,58,42,59,45,63,39,66,37,68,38,77,34,75,30,79,26,76,22,80,20,76,15,81,15,70,12,79,9,73,14,77,11,78,5,73,12,77,0,78,1,77,1,73,-1,74,-3,68,-12,74,-5,67,-13,66,-16,74,-24,67,-19,55,-23,60,-20,57,-17,50,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,963829,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-2,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-3,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-5,-3,0,0,-5,-4,-4,-4,-4,-4,-4,-3,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,5,-34,7,-26,5,-31,9,-24,13,-19,7,-21,12,-22,11,-14,9,-21,14,-15,9,-20,13,-17,13,-10,19,-14,20,-12,30,-10,25,-10,24,-9,28,-12,25,-14,29,-17,34,-17,32,-17,27,-23,29,-16,27,-21,26,-16,22,-21,25,-25,26,-21,19,-23,17,-19,21,-19,17,-18,19,-19,12,-14,15,-16,14,-20,10,-15,4,-14,13,-17,11,-14,5,-13,8,-13,3,-13,3,-8,5,-11,4,-6,1,-9,7,-6,3,-8,2,-6,4,-6,6,1,5,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-3,-81,-14,-73,-15,-72,-25,-71,-27,-64,-24,-58,-29,-48,-35,-55,-34,-51,-31,-49,-27,-49,-31,-49,-25,-46,-24,-43,-28,-49,-27,-49,-23,-50,-22,-52,-19,-53,-23,-56,-24,-65,-29,-60,-30,-68,-30,-68,-36,-69,-35,-74,-34,-70,-43,-72,-47,-69,-45,-61,-45,-62,-55,-60,-53,-57,-65,-61,-66,-54,-59,-53,-59,-56,-57,-55,-61,-52,-59,-51,-63,-49,-58,-43,-63,-47,-64,-42,-66,-47,-57,-41,-67,-36,-62,-30,-66,-35,-68,-34,-66,-28,-63,-22,-63,-19,-61,-18,-52,-12,-64,-12,-48,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,966589,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,4,1,3,1,3,1,3,2,3,2,2,2,2,3,2,3,2,3,2,4,2,4,2,4,2,4,3,4,2,4,3,4,3,4,3,4,4,4,4,4,4,4,4,3,4,3,4,0,0,2,4,2,4,2,4,2,4,1,3,1,3,1,3,1,3,1,2,1,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,18,30,11,28,5,23,6,19,-2,26,5,24,4,20,-5,19,-4,16,-7,21,-10,17,-5,18,-11,20,-12,17,-13,22,-13,16,-16,17,-24,20,-19,18,-18,20,-24,20,-19,26,-20,28,-20,25,-19,25,-18,26,-12,27,-13,26,-9,24,-10,28,-13,28,-3,23,-8,23,-9,26,-6,20,-10,20,-6,16,-2,18,0,15,-7,18,1,15,0,14,1,15,0,12,-5,9,2,5,-5,5,-4,6,-2,11,2,9,3,6,0,-1,1,0,-2,-2,-7,0,-2,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,44,55,51,48,49,47,53,40,51,39,57,28,55,30,56,27,50,24,44,24,47,20,48,23,44,23,45,27,44,27,41,27,45,27,38,32,43,39,41,36,49,38,51,37,54,39,56,42,60,36,64,38,64,34,66,36,66,36,74,30,69,23,77,23,70,17,77,14,77,18,73,14,73,13,74,11,75,11,74,17,75,14,73,4,72,9,69,8,74,1,76,2,74,-2,70,-3,69,-4,69,-6,65,-12,67,-12,60,-11,62,-15,56,-12,52,-17,53,0,0]"
