type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,49,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,900267,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,3,4,3,4,3,4,3,4,2,5,1,5,1,5,1,6,1,6,1,7,1,7,1,7,1,7,1,8,1,8,1,8,2,8,2,8,2,8,3,8,3,7,3,7,3,7,3,6,3,0,0,6,3,5,4,5,3,5,3,4,3,4,3,4,3,3,2,3,2,3,2,2,2,2,2,2,1,2,1,1,0,1,0,1,0,1,0,1,-1,1,-1,0,-1,1,-1,1,-2,1,-2,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-2,34,-3,37,-9,30,-9,31,-12,35,-16,29,-17,18,-19,24,-21,27,-15,23,-21,20,-22,19,-26,18,-33,25,-30,23,-33,23,-38,24,-39,28,-39,31,-30,25,-41,28,-40,31,-39,28,-35,35,-32,28,-32,34,-28,32,-31,32,-28,31,-33,34,-26,32,-22,31,-24,31,-16,27,-14,25,-13,26,-16,14,-11,26,-18,26,-8,27,-13,21,-8,20,-6,12,-4,10,-10,8,-5,11,-8,4,-6,3,-11,5,-3,1,-4,4,-8,-6,-7,-4,-5,-12,-8,-6,-14,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,72,14,76,8,71,7,56,-1,63,-6,54,-11,55,-7,40,-13,41,-12,39,-10,30,-6,35,0,24,3,19,17,27,14,23,18,27,18,20,32,21,36,27,43,32,51,42,41,35,52,44,37,51,49,59,45,62,46,66,46,62,42,74,39,69,33,75,34,72,34,79,29,77,34,76,24,68,25,78,27,75,23,73,25,76,25,73,17,72,20,78,18,73,35,80,16,74,13,75,15,72,5,69,12,67,8,62,4,58,7,61,-1,62,5,60,-2,51,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,910158,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-4,4,-3,4,-3,4,-3,4,-3,5,-2,5,-2,5,-2,6,-1,6,-1,6,-1,7,-1,7,-1,7,-1,8,-1,8,-2,8,-2,8,-1,8,-2,8,-3,8,-3,8,-4,7,-3,7,-3,7,-4,7,0,0,-4,6,-3,6,-3,5,-4,5,-3,5,-3,4,-3,4,-3,3,-3,3,-3,3,-2,2,-2,2,-2,2,-2,2,-2,1,-1,1,-1,1,-1,1,-1,1,0,1,0,1,1,1,1,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,8,37,16,34,16,24,12,31,21,24,19,25,22,23,19,18,25,13,27,22,33,15,28,14,31,13,31,10,35,11,38,20,38,17,38,21,39,20,44,21,46,24,41,18,35,24,39,22,31,27,35,17,33,27,34,28,33,30,34,24,28,23,26,27,22,24,17,23,23,24,12,19,15,19,15,15,18,24,17,20,14,13,9,17,11,12,8,13,5,10,8,5,7,7,3,4,7,7,4,1,5,0,7,-2,4,-1,5,-5,4,-14,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,22,-70,25,-69,12,-68,-2,-65,7,-58,0,-52,-8,-49,-1,-43,-10,-43,0,-34,-2,-29,-11,-26,0,-28,11,-15,15,-26,12,-21,13,-23,30,-26,28,-28,33,-24,37,-29,41,-37,47,-39,45,-47,51,-50,49,-48,57,-54,45,-60,43,-61,41,-69,46,-71,43,-64,40,-66,36,-72,41,-64,36,-76,24,-68,35,-76,30,-72,28,-73,26,-72,30,-68,32,-83,30,-69,35,-71,17,-70,16,-69,23,-69,28,-72,25,-61,16,-63,15,-58,14,-56,6,-57,8,-58,7,-56,13,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,920181,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,5,0,5,1,5,1,5,1,5,1,4,2,4,2,4,3,5,4,5,4,5,4,5,5,5,5,5,5,6,5,6,5,6,5,6,5,7,4,7,4,7,4,7,3,7,4,7,3,7,2,7,0,0,2,6,2,6,1,6,1,5,1,5,1,5,1,4,1,4,0,4,0,3,0,3,0,3,0,2,0,2,0,1,0,1,1,1,0,0,0,0,1,0,1,0,2,-1,2,-1,2,-1,2,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,43,5,34,8,29,8,34,5,27,-2,26,0,35,-8,36,1,25,-6,25,-13,32,-22,30,-15,36,-21,36,-19,34,-20,40,-26,39,-24,36,-18,43,-24,36,-25,44,-23,38,-21,47,-19,44,-18,36,-18,45,-20,36,-12,42,-11,43,-9,45,-14,36,-4,34,-4,35,-2,31,-12,20,4,24,-8,26,-2,22,-7,22,1,25,2,17,7,20,4,10,-3,12,-3,14,2,6,2,6,3,1,-4,11,-5,12,-8,3,-5,-5,-2,3,-10,-1,-12,-1,-16,-4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,71,-35,62,-42,60,-39,51,-44,47,-41,35,-40,38,-33,30,-35,31,-29,26,-26,20,-19,26,-12,20,-7,20,-4,25,-8,31,2,29,8,29,14,43,14,43,16,47,16,56,5,65,16,61,2,62,11,75,4,72,5,74,-1,86,-3,79,-7,81,-10,76,-15,79,-14,87,-17,76,-15,79,-25,83,-19,81,-21,73,-26,74,-32,76,-17,77,-20,74,-19,73,-19,69,-24,92,-23,72,-23,65,-39,70,-30,66,-38,64,-32,63,-25,55,-32,55,-34,58,-22,49,-27,51,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,930124,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-4,4,-3,4,-3,4,-2,5,-2,5,-2,5,-1,5,-1,6,0,6,-1,6,-1,7,0,7,0,7,0,7,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-2,8,-3,8,-2,7,-3,7,-3,7,0,0,-3,6,-3,6,-3,5,-3,5,-3,4,-2,4,-2,4,-2,4,-3,3,-2,3,-2,3,-2,2,-2,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,1,0,1,1,0,2,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,15,37,15,36,16,24,13,39,23,25,16,18,20,31,23,22,19,15,21,14,28,14,31,20,34,24,27,12,34,20,31,25,41,23,32,23,39,23,40,28,37,24,28,25,31,31,38,27,35,35,31,30,25,38,30,34,23,26,22,38,14,33,20,37,12,30,12,29,9,24,11,22,8,18,6,18,6,21,8,19,0,18,8,23,5,16,0,7,3,13,3,9,1,8,5,1,7,5,6,0,8,2,11,-4,7,-2,13,4,16,-5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,55,-48,51,-56,47,-54,43,-57,36,-47,21,-43,21,-52,18,-33,11,-43,14,-34,18,-28,4,-19,9,-17,8,-18,21,-15,25,-8,25,-10,32,-2,36,-6,32,-6,40,-15,55,-21,51,-18,61,-29,60,-32,65,-41,64,-43,61,-48,75,-46,62,-47,59,-55,59,-53,54,-53,61,-57,51,-56,54,-63,47,-62,46,-59,46,-74,41,-56,45,-65,48,-63,41,-70,47,-64,38,-55,41,-59,39,-62,40,-61,40,-69,22,-60,22,-59,17,-64,22,-64,20,-55,10,-56,17,-55,11,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,950132,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-1,5,0,5,1,5,1,5,1,4,2,4,2,4,2,5,3,5,3,5,4,5,4,5,4,6,4,6,4,6,4,6,4,6,4,7,4,7,3,7,3,7,2,7,3,7,2,7,2,6,0,0,1,6,1,6,1,6,1,5,0,5,1,5,0,4,0,4,0,3,0,3,0,3,0,2,0,2,0,2,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,2,-1,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,27,22,29,23,36,25,24,24,25,17,25,16,28,12,29,13,27,7,30,-2,30,1,33,5,37,2,36,-2,34,0,32,0,43,2,42,1,44,1,44,2,48,2,45,8,49,5,44,7,40,12,42,12,40,7,37,14,39,12,32,23,27,16,31,10,27,15,24,15,29,11,24,13,17,15,17,14,15,14,18,11,23,20,13,11,12,8,14,10,13,8,12,3,10,0,12,-1,8,-1,5,-4,12,2,7,-1,11,-11,3,-8,9,-9,13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,66,-25,64,-32,62,-34,57,-36,53,-36,38,-26,41,-35,32,-32,27,-35,25,-30,26,-20,19,-16,18,-16,21,-9,25,-3,29,-2,21,0,36,5,38,12,41,9,42,13,56,9,60,-3,62,1,70,-6,68,-9,69,-8,77,-17,80,-13,77,-28,77,-13,71,-21,79,-27,78,-26,74,-31,73,-28,72,-39,63,-31,71,-33,66,-39,67,-44,65,-39,66,-44,63,-38,65,-39,78,-37,60,-40,62,-47,54,-47,59,-46,52,-51,41,-49,48,-36,39,-46,41,-36,38,-33,28,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,970146,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,4,3,4,2,4,2,4,1,5,0,5,0,5,0,6,0,6,-1,6,-1,7,-1,7,0,7,0,7,-1,8,-1,8,0,8,0,8,1,8,1,8,1,7,1,7,1,7,2,7,1,0,0,6,2,5,2,5,2,5,2,4,2,4,2,4,2,3,1,3,1,3,1,3,1,2,1,2,0,2,0,1,0,1,0,1,0,1,-1,1,-1,0,-1,0,-2,0,-2,0,-2,0,-3,1,-3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-21,29,-27,28,-14,22,-26,22,-21,22,-20,19,-19,17,-26,16,-27,29,-18,11,-30,6,-25,12,-36,8,-36,13,-33,15,-39,4,-40,14,-35,11,-45,11,-48,11,-51,15,-38,13,-50,15,-42,16,-41,13,-43,17,-37,24,-33,21,-32,21,-34,18,-24,28,-31,24,-29,15,-26,28,-26,16,-18,19,-21,9,-20,22,-24,18,-15,8,-16,13,-13,16,-6,8,-8,10,-14,11,-8,1,-9,7,-7,2,-4,-4,-9,-2,-9,-2,-8,-6,-4,-5,-9,-4,-9,-6,-16,-12,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,46,63,28,58,28,65,20,59,13,62,9,58,9,42,7,42,6,39,3,32,9,31,10,24,14,20,14,17,16,17,23,20,30,13,37,15,44,9,46,22,51,23,50,22,55,26,62,30,59,40,62,34,70,44,62,52,58,45,66,56,57,58,52,55,60,58,57,59,46,63,56,58,54,66,45,62,44,57,50,62,48,63,45,62,46,71,38,70,39,71,40,67,39,55,36,66,31,66,24,69,29,64,23,64,19,59,23,62,21,51,18,51,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,980171,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,5,-1,5,-1,5,-1,4,-2,4,-3,4,-3,4,-4,5,-4,4,-4,5,-5,5,-5,5,-5,5,-5,5,-5,6,-6,6,-6,6,-6,6,-5,6,-5,7,-5,7,-4,7,-4,6,-4,7,-3,7,-3,0,0,6,-3,6,-2,5,-2,5,-2,4,-2,4,-2,4,-2,4,-1,4,-1,3,-1,3,-1,2,-1,2,-1,2,-1,1,-1,1,-1,1,-1,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-3,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-32,28,-21,16,-29,8,-25,9,-37,4,-30,2,-31,8,-33,6,-30,2,-28,-1,-34,-7,-35,-10,-31,-11,-36,-11,-42,-11,-37,-17,-37,-18,-46,-18,-37,-6,-38,-20,-45,-8,-44,-13,-42,-9,-47,-10,-54,-6,-48,-3,-41,-7,-45,-3,-41,2,-40,0,-37,1,-39,-1,-35,5,-41,8,-26,-1,-39,-4,-32,4,-26,-1,-23,-3,-27,7,-20,7,-16,-1,-18,7,-18,1,-16,-6,-15,3,-12,-3,-10,-1,-5,-7,-4,-5,-5,-3,-5,-10,-9,-5,-2,-13,-4,-15,-2,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,33,56,37,56,43,49,43,46,43,35,49,30,40,24,41,23,44,19,34,27,37,25,22,20,26,22,12,25,18,25,5,28,8,27,-2,41,0,48,-1,55,-6,59,-11,59,-1,62,0,63,-5,63,5,73,8,81,14,74,12,79,18,77,21,77,25,72,21,75,31,72,29,77,25,73,35,74,42,70,33,67,30,67,31,73,36,67,32,76,35,67,32,81,31,70,36,61,42,62,40,60,44,51,39,62,43,60,42,53,27,42,41,40,41,44,36,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,990257,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-6,-1,-6,-2,-6,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-5,-7,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-3,-8,-3,-7,0,0,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-2,-2,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,0,-3,0,-3,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-17,-31,-16,-31,-14,-36,-11,-28,-6,-36,-6,-28,2,-25,-7,-24,5,-29,1,-29,10,-37,2,-38,10,-30,13,-40,10,-29,20,-41,20,-30,18,-37,26,-32,25,-43,22,-43,10,-46,18,-50,12,-43,7,-43,12,-47,5,-41,9,-38,5,-42,7,-40,5,-38,0,-25,9,-35,0,-38,-4,-28,-7,-31,-5,-29,2,-22,4,-22,-1,-26,-8,-20,-1,-13,-5,-14,3,-16,-3,-11,-4,-10,6,-10,6,-14,4,-8,6,-5,4,-8,10,-3,6,-1,9,1,10,-3,8,-8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-76,8,-76,15,-63,21,-69,26,-58,26,-57,27,-52,24,-46,24,-38,19,-36,19,-23,20,-28,13,-25,-2,-24,-3,-34,7,-26,-8,-32,-12,-29,-17,-31,-27,-43,-19,-43,-23,-51,-22,-51,-17,-63,-14,-65,-15,-72,-12,-74,-11,-78,-6,-77,-6,-80,-6,-78,5,-92,6,-83,8,-85,12,-79,10,-75,9,-75,5,-82,17,-79,15,-83,8,-88,10,-80,12,-82,19,-79,19,-70,4,-77,17,-80,18,-73,24,-77,17,-68,29,-68,22,-65,30,-59,25,-54,30,-50,27,-53,24,-50,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1010602,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,2,-6,1,-5,1,-5,0,-5,0,-6,0,-6,-1,-6,-1,-6,-2,-6,-2,-7,-2,-7,-2,-7,-3,-7,-3,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-1,-9,-1,-9,0,-8,-1,-8,0,-8,0,-8,0,0,1,-7,1,-7,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-3,0,-3,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-41,-13,-42,-12,-24,-15,-35,-18,-34,-20,-22,-15,-18,-19,-22,-28,-24,-28,-14,-21,-15,-35,-19,-34,-17,-29,-11,-33,-18,-36,-7,-34,-11,-36,-13,-40,-20,-43,-10,-44,-14,-41,-17,-38,-18,-38,-23,-38,-25,-39,-20,-32,-29,-33,-23,-32,-22,-35,-32,-32,-30,-31,-25,-27,-29,-23,-31,-22,-25,-19,-23,-20,-26,-24,-20,-18,-20,-12,-23,-11,-22,-17,-16,-9,-8,-7,-12,-9,-10,-9,-2,-2,-6,-7,-6,-9,-6,-7,-2,-9,-5,-4,2,-15,6,-12,12,-14,2,-13,12,-15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-63,55,-48,53,-46,52,-39,59,-38,48,-29,55,-19,49,-17,48,-14,38,-14,31,-8,27,-11,19,-12,28,-19,7,-18,15,-21,14,-27,9,-37,12,-36,10,-42,16,-49,20,-53,13,-60,23,-62,30,-62,18,-68,36,-65,40,-60,46,-70,41,-62,48,-61,49,-60,50,-65,63,-57,63,-52,62,-53,63,-60,56,-48,56,-55,59,-51,60,-39,60,-42,58,-45,67,-52,61,-43,58,-50,69,-44,68,-38,64,-42,71,-38,73,-33,61,-35,65,-25,54,-21,56,-25,54,-24,57,-22,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1020229,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-4,-5,-4,-5,-4,-4,-5,-4,-4,-3,-5,-3,-5,-2,-6,-2,-6,-3,-6,-2,-7,-2,-7,-2,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,-8,-5,-7,-4,-7,-5,-7,-5,-6,-4,0,0,-6,-4,-5,-5,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-3,-3,-3,-3,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,-3,1,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,1,-45,12,-34,14,-33,9,-31,12,-27,15,-29,13,-25,14,-18,20,-22,22,-14,18,-20,27,-17,28,-19,26,-15,29,-16,38,-15,41,-19,37,-23,42,-27,35,-20,38,-27,33,-28,38,-28,32,-31,37,-31,31,-33,32,-32,32,-26,27,-35,28,-27,29,-30,22,-24,26,-32,25,-21,16,-28,9,-22,22,-22,12,-14,8,-22,14,-17,13,-24,8,-15,9,-10,8,-9,10,-10,0,-8,8,-6,7,-3,8,-1,2,-3,10,-1,9,1,2,2,12,8,9,4,9,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-70,-27,-65,-27,-68,-16,-66,-15,-59,-10,-52,-3,-56,-5,-42,6,-55,-1,-43,-10,-35,-2,-32,-8,-23,-15,-27,-15,-29,-17,-23,-27,-20,-27,-21,-23,-21,-35,-23,-35,-26,-47,-34,-50,-34,-52,-40,-53,-43,-58,-44,-45,-56,-55,-59,-46,-58,-47,-67,-46,-64,-45,-67,-44,-73,-39,-70,-46,-70,-34,-76,-40,-71,-31,-65,-34,-69,-39,-65,-33,-70,-34,-63,-30,-71,-29,-76,-28,-73,-29,-59,-28,-73,-21,-73,-23,-70,-15,-73,-18,-67,-22,-71,-4,-69,-5,-52,-9,-65,-10,-57,-9,-53,0,0]"
