type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,540244,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-17,7,-16,6,-15,6,-15,5,-13,6,-13,5,-13,5,-11,4,-11,3,-9,3,-10,2,-9,2,-8,1,-7,1,-6,0,-6,0,-5,-1,-5,-1,-4,-1,-3,-1,-3,-2,-2,-3,-2,-4,-1,-4,0,-4,0,0,0,-6,1,-6,1,-7,1,-7,1,-8,1,-8,2,-8,1,-8,1,-9,1,-9,0,-9,0,-9,0,-9,-1,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-7,-2,-7,-2,-7,-3,-6,-3,-6,-3,-5,-4,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-48,17,-45,13,-48,13,-43,13,-41,15,-41,11,-37,12,-38,11,-33,11,-34,7,-32,7,-29,8,-27,6,-25,5,-23,0,-22,3,-21,1,-19,0,-16,-1,-14,-2,-14,-2,-11,-2,-9,-4,-9,-4,-8,-6,-4,-8,-4,-8,-1,-9,0,-12,2,-12,3,-13,3,-13,5,-15,5,-15,7,-18,5,-20,5,-18,8,-19,5,-21,4,-21,6,-23,4,-23,2,-21,3,-20,2,-21,1,-21,0,-20,-1,-20,1,-18,-3,-17,-2,-18,-4,-16,-5,-15,-5,-14,-6,-13,-8,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,14,-18,12,-17,12,-19,11,-18,10,-16,8,-16,8,-15,8,-14,8,-13,8,-12,7,-10,8,-11,8,-9,7,-6,8,-5,9,-2,12,-1,9,0,10,0,10,3,11,6,13,7,13,7,15,11,16,11,15,13,17,13,18,15,19,18,20,16,18,17,22,18,21,19,20,21,22,22,20,22,18,26,19,25,18,29,15,29,18,32,16,34,15,34,12,36,11,40,12,39,13,40,10,43,12,44,10,47,10,47,8,50,11,47,12,52,11,51,12,51,12,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,550349,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-1,16,0,15,-1,14,-1,13,-1,12,0,12,0,11,0,10,0,9,0,9,0,8,1,7,1,6,1,5,1,5,1,4,1,3,2,2,1,2,2,1,2,0,2,0,3,-1,3,-2,3,-2,0,0,4,-3,4,-4,4,-4,4,-4,5,-4,5,-5,6,-4,6,-5,6,-5,7,-4,7,-4,7,-4,6,-4,6,-3,7,-2,6,-2,6,-2,6,-2,6,-1,6,-1,6,0,5,0,5,0,5,0,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,51,-11,49,-3,51,-8,45,-9,45,-8,43,-7,38,-7,38,-8,35,-5,32,-4,32,-4,30,-4,32,-5,24,-2,24,-1,23,0,21,-3,19,2,16,0,16,2,15,3,9,2,10,5,5,4,5,6,3,8,2,8,-3,9,0,11,-5,8,-4,14,-6,11,-6,12,-11,13,-9,16,-8,15,-9,16,-10,19,-8,19,-8,19,-8,19,-7,20,-5,21,-6,20,-3,19,-4,19,-3,19,-4,19,-3,18,1,19,0,17,0,17,0,14,4,13,5,13,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-21,14,-18,15,-16,16,-16,14,-15,14,-14,11,-14,11,-13,11,-12,11,-10,8,-9,8,-10,7,-11,5,-10,3,-9,3,-11,0,-12,-2,-12,-4,-11,-5,-11,-8,-13,-7,-14,-10,-13,-13,-16,-13,-14,-18,-16,-17,-18,-20,-15,-17,-17,-21,-18,-20,-17,-25,-18,-24,-17,-24,-15,-25,-18,-27,-16,-27,-15,-29,-18,-31,-15,-33,-13,-34,-14,-36,-9,-37,-8,-39,-9,-41,-8,-39,-7,-44,-7,-46,-3,-46,-5,-47,-6,-48,-5,-49,-2,-53,-5,-49,-5,-55,-6,-55,-4,-52,-3,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,560226,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-16,-6,-15,-7,-14,-6,-14,-5,-13,-4,-12,-5,-12,-5,-10,-4,-10,-4,-9,-4,-8,-4,-8,-4,-7,-4,-7,-4,-5,-4,-5,-4,-4,-3,-3,-3,-3,-3,-2,-3,-1,-3,0,-3,-1,-3,1,-3,1,-3,2,0,0,-3,3,-4,3,-4,4,-4,4,-4,5,-5,5,-5,5,-5,5,-6,5,-5,5,-6,5,-6,4,-7,4,-7,4,-6,3,-7,3,-7,3,-6,2,-7,2,-6,2,-6,1,-6,1,-6,0,-5,0,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-103,-6,-101,-11,-94,-6,-90,-9,-93,0,-83,-8,-80,-4,-77,-2,-74,1,-68,-1,-67,-3,-59,-5,-58,-5,-55,-4,-47,-5,-44,-10,-39,-13,-35,-12,-27,-9,-24,-13,-21,-10,-18,-14,-13,-10,-9,-11,-11,-15,-6,-17,1,-18,3,-17,8,-13,8,-15,12,-20,14,-17,14,-23,19,-20,22,-28,18,-28,24,-31,25,-32,23,-35,21,-30,22,-35,20,-37,18,-37,18,-36,17,-39,15,-37,15,-34,14,-36,10,-34,8,-33,7,-33,2,-34,4,-30,0,-30,-5,-29,-4,-28,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,42,-20,37,-23,34,-23,35,-22,31,-22,28,-20,29,-24,25,-22,27,-16,22,-18,22,-12,21,-11,25,-9,19,-6,17,0,20,1,20,4,19,4,22,13,18,16,18,20,21,19,22,25,22,28,22,32,18,35,25,40,25,42,29,46,26,45,25,49,24,44,25,51,20,56,24,56,24,56,19,64,18,57,10,69,8,67,10,73,8,71,4,78,1,75,2,77,-7,85,-7,80,-10,88,-15,94,-9,92,-11,96,-19,99,-13,100,-12,104,-20,102,-19,106,-13,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,570831,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,14,-10,13,-9,12,-10,12,-9,11,-8,10,-7,10,-7,9,-7,9,-6,8,-6,8,-5,7,-5,6,-4,6,-3,5,-2,5,-2,4,-1,4,0,3,0,3,0,2,1,2,2,2,2,1,3,0,3,1,0,0,4,0,5,-1,5,0,6,0,6,0,7,0,7,0,7,0,7,0,8,1,8,2,7,2,7,2,7,2,7,3,6,3,6,3,6,2,5,3,5,3,4,3,4,3,3,4,3,4,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,44,-27,43,-23,43,-21,40,-21,42,-20,36,-19,36,-21,34,-18,31,-18,29,-14,28,-14,25,-11,25,-11,23,-10,23,-7,19,-7,19,-6,17,-4,13,-3,13,-2,13,-1,11,0,9,2,9,3,7,4,4,6,3,6,1,7,1,9,-1,11,-2,11,-2,13,-2,16,-3,15,-4,16,-2,19,-3,19,-6,18,-2,20,-3,18,0,20,-1,19,-1,20,1,18,1,21,3,18,0,18,5,18,1,17,6,16,4,14,6,14,7,13,8,11,9,10,9,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-14,20,-9,20,-10,18,-8,18,-9,16,-8,16,-8,14,-8,13,-6,13,-7,13,-6,10,-8,10,-10,8,-9,7,-9,6,-9,3,-11,3,-12,-1,-12,0,-14,-1,-14,-2,-16,-4,-16,-4,-19,-6,-21,-8,-20,-9,-21,-10,-21,-11,-25,-13,-25,-13,-24,-15,-26,-15,-25,-17,-26,-19,-28,-20,-27,-20,-25,-23,-23,-22,-25,-26,-25,-27,-24,-31,-23,-31,-22,-34,-22,-34,-21,-35,-18,-35,-21,-40,-19,-40,-19,-45,-21,-43,-20,-47,-20,-47,-23,-48,-20,-51,-24,-51,-22,-52,-22,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,582200,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-16,2,-15,2,-15,1,-14,1,-13,1,-12,1,-12,1,-11,1,-10,1,-9,2,-8,1,-8,1,-6,1,-6,1,-5,2,-5,2,-4,2,-3,2,-3,2,-2,2,-1,2,-1,2,0,2,1,2,2,2,0,0,2,3,3,4,4,3,4,4,4,4,4,5,4,4,4,5,4,6,4,5,4,6,3,6,3,6,2,6,3,6,2,6,2,6,1,5,1,5,1,5,0,5,0,5,-1,5,-1,5,-1,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,12,-49,10,-49,14,-43,10,-45,14,-42,10,-41,10,-40,11,-35,10,-32,10,-28,11,-29,9,-27,9,-26,9,-24,8,-20,7,-19,8,-19,8,-14,5,-12,8,-10,7,-9,7,-5,8,-5,8,-3,7,-1,6,0,6,3,7,4,8,8,4,8,5,9,6,9,7,14,7,14,9,15,10,15,10,15,9,16,13,16,12,17,12,15,14,15,14,14,14,12,14,13,14,12,15,13,14,11,14,7,14,8,13,6,14,5,14,3,14,2,14,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,19,10,18,8,18,8,17,9,16,7,16,8,14,7,15,8,12,7,13,6,12,4,11,4,12,0,10,0,10,-2,11,-4,10,-4,10,-7,10,-10,9,-9,10,-11,10,-13,8,-16,8,-16,9,-19,10,-19,10,-20,11,-23,10,-26,7,-25,10,-28,11,-29,9,-29,10,-30,6,-31,6,-31,4,-33,4,-34,1,-39,0,-35,-2,-39,-4,-38,-6,-41,-8,-39,-11,-37,-9,-40,-12,-42,-14,-42,-13,-44,-14,-45,-16,-46,-16,-49,-16,-47,-17,-52,-19,-52,-18,-51,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,590305,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-8,13,-8,12,-8,12,-7,12,-6,10,-6,10,-6,9,-6,8,-5,7,-5,7,-5,6,-5,6,-4,5,-4,4,-4,3,-5,2,-4,2,-4,2,-3,1,-3,0,-3,0,-3,-1,-3,-2,-3,-3,-3,-3,-3,0,0,-4,-3,-5,-3,-5,-3,-6,-4,-5,-3,-6,-4,-6,-4,-6,-4,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-5,-1,-5,-1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,-40,90,-36,88,-50,80,-40,81,-49,73,-40,70,-38,67,-36,61,-32,58,-31,57,-29,51,-34,48,-29,44,-28,39,-24,37,-29,30,-24,27,-21,23,-23,19,-21,17,-25,11,-19,9,-16,8,-15,0,-14,-2,-17,-6,-14,-10,-14,-13,-10,-16,-13,-20,-12,-26,-8,-24,-12,-31,-11,-34,-7,-31,-16,-39,-12,-38,-14,-35,-16,-39,-17,-39,-14,-37,-21,-33,-23,-34,-24,-31,-21,-31,-21,-27,-21,-31,-32,-26,-25,-25,-26,-23,-24,-21,-24,-17,-28,-12,-27,-13,-29,-7,-26,-6,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-3,-42,-14,-45,-8,-41,-9,-40,-12,-33,-11,-35,-9,-32,-10,-31,-9,-32,-9,-30,-8,-25,-3,-25,0,-22,1,-20,5,-17,5,-21,10,-20,12,-18,13,-15,18,-16,23,-15,26,-14,31,-15,39,-16,38,-12,43,-13,43,-10,46,-11,51,-9,52,-6,47,-7,58,-7,56,-1,58,-7,62,0,61,4,63,4,64,6,64,18,72,15,69,20,70,25,69,29,73,30,71,30,69,34,72,41,75,41,78,46,82,42,82,54,85,51,87,53,81,53,92,59,94,56,96,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,610227,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-1,-17,-1,-16,-1,-17,-2,-15,-2,-14,-1,-13,0,-12,0,-11,-1,-10,0,-10,0,-9,0,-8,0,-7,1,-7,0,-6,1,-5,1,-4,1,-4,1,-3,2,-3,2,-2,1,-1,2,0,2,0,3,1,3,0,0,2,3,2,3,3,4,3,4,3,5,3,5,3,5,3,6,4,6,3,6,3,6,2,7,2,6,2,7,2,6,1,7,1,6,1,6,0,6,0,5,-1,5,-1,6,-1,5,-2,4,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-6,-51,-7,-50,-3,-46,-4,-47,-3,-44,-6,-41,-4,-43,-4,-36,-3,-35,-3,-33,-2,-31,2,-29,-1,-26,1,-25,-2,-23,2,-21,2,-19,3,-17,2,-14,3,-13,4,-12,3,-8,5,-8,7,-5,5,-4,5,-2,7,1,8,1,8,2,9,5,8,7,11,6,11,8,12,11,12,10,14,10,15,10,14,10,15,8,16,9,18,9,18,8,18,7,18,6,17,6,18,5,19,3,18,1,18,4,15,3,16,1,16,0,15,-1,14,-3,12,-4,12,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,17,12,18,13,15,13,14,14,14,13,12,11,13,12,13,11,12,9,11,9,9,9,10,6,10,5,9,4,8,2,11,-1,11,-2,11,-3,12,-6,13,-7,14,-11,14,-11,13,-11,13,-16,16,-16,16,-16,17,-19,18,-18,16,-22,16,-21,17,-27,17,-25,13,-26,18,-28,15,-28,14,-28,14,-31,13,-32,11,-33,11,-35,10,-38,8,-39,7,-40,5,-42,4,-40,2,-43,1,-45,1,-46,1,-49,2,-46,0,-53,1,-54,0,-51,1,-56,2,-55,0,-56,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,620669,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-17,2,-16,1,-16,0,-15,0,-13,1,-13,2,-12,1,-11,1,-10,1,-10,1,-9,1,-8,1,-7,1,-6,1,-6,2,-5,2,-4,2,-3,1,-3,1,-2,2,-1,2,-1,2,0,2,0,3,2,3,0,0,2,3,2,3,3,4,3,4,3,4,4,5,4,5,3,5,4,6,3,6,3,6,2,6,2,6,2,6,2,6,1,6,1,6,1,6,1,6,0,5,0,5,-1,5,-1,5,-2,5,-2,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,2,-52,2,-50,7,-47,3,-44,3,-40,2,-41,1,-41,3,-36,2,-36,0,-34,4,-30,3,-28,2,-25,3,-25,2,-22,5,-22,3,-19,5,-13,3,-14,4,-11,5,-10,5,-8,3,-8,6,-4,7,-3,5,2,6,2,7,3,7,4,7,6,8,9,9,8,9,10,11,10,9,9,12,13,14,12,14,12,13,12,15,9,15,11,16,10,16,9,18,8,18,7,18,5,17,5,17,4,16,4,16,5,15,2,17,0,15,-2,15,-1,14,-2,10,-6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,19,8,19,10,18,11,16,11,16,11,14,8,13,10,16,9,14,7,12,6,13,6,15,3,12,2,10,2,10,1,11,-3,12,-4,10,-4,11,-7,11,-7,12,-10,10,-13,10,-16,12,-19,11,-19,12,-20,12,-20,13,-22,14,-25,12,-24,12,-28,14,-29,11,-27,12,-29,11,-29,9,-30,8,-35,7,-32,5,-36,6,-36,3,-37,3,-39,0,-41,-1,-37,-1,-45,-2,-45,-4,-41,-6,-46,-3,-47,-9,-49,-9,-50,-6,-50,-7,-50,-9,-53,-8,-54,-6,-56,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,630354,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,3,15,2,15,1,13,2,13,2,11,2,11,1,10,1,10,1,9,1,8,1,7,0,7,0,6,0,5,0,5,-1,4,-1,4,-2,3,-2,2,-2,2,-2,1,-2,0,-3,0,-3,-1,-3,-1,-3,0,0,-2,-4,-2,-5,-3,-4,-3,-6,-3,-6,-3,-6,-4,-6,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-8,-1,-7,-1,-7,-1,-6,0,-6,0,-6,1,-6,1,-6,1,-5,2,-5,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8,49,11,44,7,43,11,42,8,39,8,39,8,39,7,35,6,34,7,29,5,27,5,26,4,27,3,23,4,21,2,20,1,17,1,16,-1,12,-2,12,-4,9,-2,7,-4,7,-3,7,-4,4,-7,3,-7,-1,-8,-1,-7,-2,-10,-4,-10,-5,-11,-4,-11,-7,-11,-7,-14,-6,-14,-9,-16,-7,-17,-8,-17,-7,-19,-7,-18,-6,-18,-5,-20,-4,-22,-3,-18,-4,-18,-2,-18,-3,-18,-1,-16,1,-16,0,-17,3,-15,1,-13,5,-14,4,-14,6,-10,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-11,-17,-13,-18,-15,-16,-13,-14,-15,-14,-14,-12,-11,-11,-12,-13,-11,-12,-11,-11,-10,-10,-8,-12,-7,-12,-6,-12,-5,-10,-2,-12,-2,-11,3,-9,3,-12,5,-13,5,-14,7,-14,9,-16,13,-14,12,-15,15,-15,15,-16,18,-18,17,-18,20,-17,21,-19,21,-19,22,-18,23,-18,24,-17,26,-17,28,-15,30,-14,30,-14,34,-14,32,-13,35,-13,34,-9,40,-7,35,-11,38,-8,39,-5,43,-5,45,-6,46,-4,47,-4,47,-7,49,-5,48,-5,54,-4,52,-8,53,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,682686,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,16,-1,15,0,15,0,14,0,13,-1,12,0,12,0,10,0,10,0,9,0,8,1,8,1,7,1,6,0,5,1,5,1,4,1,3,1,2,1,1,1,1,2,0,2,0,2,-1,2,-2,2,-2,0,0,2,-3,3,-4,3,-4,3,-5,3,-4,4,-5,4,-5,4,-5,5,-5,5,-4,5,-4,6,-4,5,-4,5,-3,5,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5,-1,4,-1,4,-1,4,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,50,-4,47,2,47,-3,45,1,45,-3,40,-1,36,-1,35,-2,33,-1,32,2,31,-1,29,1,29,0,23,0,22,2,21,2,17,3,15,2,14,4,14,5,11,3,8,5,9,5,4,6,2,5,2,6,-1,5,-4,5,-3,4,-4,6,-5,8,-6,6,-9,6,-11,7,-10,8,-13,11,-15,11,-12,11,-13,10,-12,13,-14,14,-13,14,-13,16,-11,13,-11,15,-11,14,-9,15,-10,13,-8,13,-7,14,-6,15,-5,13,-5,13,-3,12,-3,13,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-19,13,-17,16,-16,14,-15,14,-14,13,-12,12,-12,12,-13,10,-13,10,-10,9,-11,8,-11,7,-13,3,-10,4,-11,1,-12,1,-12,-1,-12,-3,-12,-6,-12,-7,-13,-8,-15,-10,-14,-13,-15,-14,-16,-17,-16,-18,-15,-19,-17,-20,-19,-22,-18,-24,-17,-27,-19,-26,-18,-27,-16,-28,-19,-28,-16,-31,-15,-33,-14,-32,-13,-35,-12,-35,-12,-40,-8,-41,-7,-40,-8,-40,-7,-46,-2,-44,-4,-46,-3,-44,-1,-49,-1,-48,0,-52,0,-53,0,-53,2,-56,3,-54,2,-54,-3,0,0]"
