type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,535457,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-10,2,-10,2,-10,2,-9,2,-8,2,-6,3,-6,3,-6,3,-5,4,-4,4,-3,5,-3,4,-2,4,-2,4,-1,5,-1,5,0,5,0,5,1,5,1,6,2,6,2,6,3,7,3,7,4,7,0,0,4,8,4,9,4,8,5,9,4,9,4,9,4,10,4,10,4,10,3,10,3,10,2,10,2,10,1,10,1,10,1,9,0,9,0,8,-1,8,-1,8,-1,8,-2,7,-2,7,-3,7,-3,6,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,3,-67,-1,-71,11,-60,6,-61,8,-58,4,-50,7,-55,9,-37,10,-37,15,-32,20,-27,16,-32,18,-24,19,-21,21,-19,24,-15,27,-12,27,-12,25,-6,26,0,31,1,33,1,30,4,35,6,35,6,40,13,38,16,38,18,42,24,42,23,42,26,48,21,46,29,49,26,49,22,54,22,56,24,56,19,55,20,59,20,59,15,59,18,56,9,63,8,57,8,55,5,56,6,54,-2,47,-6,51,-2,48,-5,44,-10,43,-10,38,-14,37,-15,38,-22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,33,6,28,5,26,5,25,8,21,6,16,7,15,4,15,3,17,-2,15,-2,16,-9,14,-11,12,-12,16,-15,12,-15,11,-24,13,-23,14,-29,13,-28,16,-34,20,-39,16,-39,17,-46,21,-47,19,-52,20,-49,19,-50,27,-52,25,-54,22,-49,21,-57,24,-56,22,-57,24,-62,18,-60,15,-61,12,-64,11,-64,12,-67,10,-69,2,-67,1,-70,0,-70,-1,-70,-3,-75,-3,-75,-7,-77,-9,-74,-8,-77,-11,-76,-19,-83,-13,-84,-12,-79,-15,-88,-14,-89,-5,-80,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,545480,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-1,10,0,9,-1,9,0,8,0,7,1,7,1,6,2,5,2,4,2,5,3,4,3,3,3,3,4,2,5,2,5,1,5,1,5,0,6,0,6,0,6,-1,6,-1,7,-2,8,-2,8,-3,0,0,9,-3,9,-3,9,-3,10,-3,10,-2,10,-2,10,-2,10,-2,11,-2,11,-1,11,0,10,0,10,0,10,1,9,1,10,1,9,2,8,1,8,2,7,2,7,3,6,3,6,3,6,4,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,70,-28,62,-25,65,-23,63,-18,57,-19,53,-10,52,-10,50,-10,44,-6,40,1,40,0,37,5,37,7,29,6,30,12,27,16,25,19,22,21,22,25,17,29,13,28,14,29,8,30,5,33,1,35,2,40,5,43,2,47,-1,49,1,50,-1,55,-4,54,-1,59,-9,55,-3,59,0,63,-2,63,-3,61,5,63,3,65,4,63,10,61,6,64,11,55,16,57,13,56,16,56,17,49,18,44,18,45,23,44,22,42,24,37,26,30,27,25,29,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-24,26,-23,21,-20,17,-20,19,-18,20,-17,17,-13,12,-13,8,-15,10,-13,5,-14,3,-15,-3,-16,-5,-15,-3,-15,-12,-21,-11,-22,-12,-23,-19,-27,-22,-25,-22,-30,-26,-35,-26,-38,-30,-38,-32,-44,-35,-44,-33,-43,-34,-46,-33,-47,-39,-48,-36,-43,-43,-49,-42,-48,-44,-44,-44,-47,-48,-45,-46,-43,-51,-47,-49,-46,-57,-42,-56,-41,-63,-36,-65,-38,-62,-34,-61,-31,-73,-30,-70,-29,-72,-25,-78,-22,-75,-27,-76,-29,-79,-22,-82,-34,-83,-28,-88,-30,-83,-27,-78,-28,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,566081,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-12,0,-10,-1,-10,0,-10,-1,-8,-1,-8,-2,-8,-2,-7,-2,-7,-3,-5,-3,-5,-4,-5,-4,-4,-5,-3,-5,-3,-6,-3,-6,-2,-6,-2,-6,-1,-7,-1,-6,0,-7,1,-7,1,-8,1,-9,1,-9,2,0,0,-9,2,-10,2,-10,3,-10,3,-10,2,-11,2,-11,2,-11,2,-11,2,-11,1,-12,1,-11,0,-11,0,-11,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-2,-9,-2,-9,-3,-8,-3,-8,-3,-7,-4,-6,-4,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-74,16,-66,7,-77,11,-68,5,-61,5,-57,3,-48,-2,-49,-4,-42,-2,-43,-7,-39,-8,-33,-13,-33,-12,-23,-19,-28,-22,-24,-25,-23,-20,-15,-27,-15,-25,-16,-33,-13,-30,-8,-35,-3,-34,-1,-37,2,-41,4,-37,9,-43,7,-41,11,-49,14,-48,12,-52,16,-47,14,-58,18,-55,18,-63,15,-61,15,-63,16,-62,9,-61,11,-55,9,-62,7,-66,-2,-62,4,-59,-1,-60,1,-64,-5,-56,-4,-53,-8,-52,-7,-47,-7,-45,-9,-40,-15,-39,-16,-39,-20,-36,-21,-32,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,27,-18,23,-17,22,-21,20,-18,15,-15,16,-12,12,-7,14,-7,13,-6,10,-5,17,-1,13,4,13,8,11,11,16,12,16,16,19,16,20,22,22,21,27,25,20,30,26,27,30,36,32,36,37,43,34,37,33,44,41,36,35,47,40,42,34,53,38,48,43,49,35,54,37,55,34,51,31,56,30,58,30,69,28,65,32,59,22,70,27,69,18,72,21,72,12,77,17,74,18,75,10,76,13,82,18,86,13,93,15,81,10,87,9,88,7,89,13,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,575435,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,1,9,1,9,1,8,2,7,2,7,3,5,2,5,3,4,3,4,4,3,4,3,4,2,4,2,5,1,5,0,5,0,5,-1,6,-2,6,-2,6,-3,6,-2,7,-4,7,-4,8,-4,0,0,8,-4,9,-5,10,-5,9,-5,10,-4,10,-4,10,-4,10,-4,11,-4,11,-3,11,-3,10,-2,10,-2,10,-2,10,-1,10,0,10,0,9,0,9,1,8,0,8,1,7,2,7,2,7,3,6,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,37,-3,34,-1,37,-1,33,-2,31,-1,26,-1,25,1,24,3,22,2,22,7,17,7,15,9,14,6,11,7,12,10,10,11,8,12,7,14,6,11,6,14,2,14,3,16,-3,16,-2,17,-4,20,-5,20,-6,19,-9,22,-7,22,-9,24,-7,25,-8,24,-10,27,-11,25,-11,31,-8,29,-9,28,-9,33,-9,30,-8,30,-6,31,-2,30,-4,31,-3,30,1,29,1,30,1,26,3,26,2,26,3,24,4,23,4,21,7,20,8,18,8,18,11,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-16,5,-16,5,-13,6,-12,4,-11,4,-10,5,-9,0,-10,1,-8,1,-6,-1,-7,-4,-6,-5,-5,-8,-6,-7,-8,-11,-7,-11,-8,-11,-8,-15,-7,-16,-6,-16,-7,-21,-9,-20,-10,-24,-12,-23,-12,-26,-12,-24,-17,-27,-14,-23,-13,-32,-16,-24,-13,-30,-15,-31,-12,-30,-10,-29,-13,-31,-11,-30,-11,-32,-10,-31,-10,-34,-9,-34,-7,-35,-7,-37,-5,-38,-5,-37,-1,-38,-5,-38,1,-39,1,-40,-1,-42,2,-40,-1,-44,2,-46,-2,-43,2,-46,-1,-48,1,-44,2,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,585429,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-4,9,-4,9,-5,8,-4,6,-4,6,-4,6,-5,4,-5,4,-5,3,-5,3,-5,2,-5,1,-5,1,-6,0,-5,-1,-6,-1,-6,-2,-6,-2,-6,-3,-6,-3,-6,-4,-6,-4,-7,-6,-7,-6,-7,-6,-7,0,0,-7,-8,-7,-8,-8,-8,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-6,-11,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-3,-9,-3,-9,-3,-9,-2,-9,-1,-9,-1,-8,0,-8,0,-8,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,-15,71,-10,65,-11,61,-15,59,-21,51,-13,45,-14,47,-19,36,-19,33,-20,30,-23,28,-22,27,-26,23,-19,16,-25,8,-26,9,-28,6,-31,3,-26,1,-31,-6,-32,-8,-32,-12,-28,-15,-30,-15,-28,-19,-36,-20,-36,-25,-36,-24,-34,-34,-33,-32,-39,-37,-38,-32,-44,-35,-46,-39,-44,-38,-48,-37,-49,-39,-50,-36,-52,-36,-49,-35,-50,-28,-56,-28,-52,-27,-55,-22,-53,-20,-56,-18,-54,-20,-51,-17,-49,-12,-49,-11,-45,-11,-47,-9,-49,-1,-48,-3,-41,2,-42,9,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-10,-23,-14,-24,-10,-24,-11,-20,-10,-17,-8,-15,-6,-15,-4,-12,-4,-14,-1,-14,0,-8,4,-13,8,-11,11,-12,13,-11,18,-11,23,-13,23,-14,24,-15,26,-15,31,-16,41,-16,36,-17,39,-23,45,-20,46,-24,48,-25,49,-20,48,-18,54,-20,49,-26,57,-18,55,-20,54,-18,60,-14,62,-12,60,-11,63,-11,64,-10,72,-10,65,0,67,-4,68,3,72,8,71,7,78,7,72,14,72,12,75,12,79,12,82,20,78,15,82,20,79,18,86,17,84,15,82,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,595404,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-5,-9,-3,-9,-3,-8,-3,-7,-2,-7,-2,-7,-1,-6,0,-6,0,-6,1,-5,1,-5,2,-5,2,-4,3,-4,3,-3,4,-3,4,-3,4,-3,5,-3,5,-2,6,-2,6,-2,7,-2,7,-1,8,0,0,-2,9,-2,8,-2,10,-1,10,-2,10,-2,10,-3,10,-3,9,-3,10,-3,9,-4,10,-4,9,-5,9,-5,9,-5,8,-6,8,-5,7,-5,7,-5,6,-5,6,-6,5,-6,5,-6,4,-6,3,-7,3,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-45,-58,-42,-59,-37,-53,-34,-50,-33,-45,-26,-48,-25,-45,-19,-41,-15,-35,-14,-38,-9,-32,-3,-31,-5,-35,2,-31,2,-27,6,-29,11,-27,11,-24,14,-21,20,-20,23,-19,23,-15,23,-16,27,-15,30,-9,37,-13,38,-10,46,-16,47,-6,49,-11,48,-6,57,-11,51,-8,57,-9,56,-14,57,-14,61,-14,60,-17,58,-20,56,-22,60,-23,55,-26,56,-30,57,-28,51,-29,50,-33,45,-31,45,-30,42,-31,37,-31,37,-32,33,-32,30,-32,25,-33,23,-34,21,-36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,13,21,12,23,11,19,10,17,7,20,7,14,9,12,6,9,9,7,7,2,10,1,14,-3,18,-3,19,-7,18,-7,22,-11,23,-11,27,-15,27,-14,31,-18,36,-22,37,-23,40,-23,44,-26,42,-25,46,-25,48,-28,48,-27,54,-30,49,-29,53,-31,54,-35,47,-36,53,-37,47,-38,46,-37,48,-45,48,-45,48,-51,46,-48,49,-54,46,-52,47,-58,43,-54,43,-59,41,-61,41,-67,37,-68,43,-71,42,-70,38,-72,43,-71,42,-71,47,-80,47,-79,46,-72,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,605440,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-9,6,-8,5,-8,5,-7,5,-5,5,-5,5,-4,5,-4,5,-3,4,-2,5,-1,5,-1,4,0,4,0,4,2,4,2,4,2,4,3,4,3,4,4,4,5,4,5,4,6,4,6,4,7,4,0,0,8,5,8,5,8,5,8,5,8,5,8,6,9,6,8,6,8,7,7,6,7,7,7,8,7,7,6,7,5,8,6,8,5,7,4,7,4,7,3,7,3,7,2,7,2,7,1,7,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,24,-72,20,-59,23,-60,23,-57,28,-45,22,-50,22,-41,20,-39,22,-34,21,-28,24,-23,25,-24,30,-21,22,-15,27,-7,25,-7,30,-2,25,0,24,3,25,8,31,8,31,13,21,14,29,16,29,18,29,28,34,32,25,29,32,41,36,39,31,36,37,41,36,42,40,47,39,36,41,42,40,44,42,36,44,37,43,38,49,33,51,37,48,35,49,25,43,30,53,22,46,22,50,18,43,13,46,15,49,12,43,13,44,6,44,2,40,-1,40,-7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,25,3,25,0,22,7,21,5,17,3,14,4,12,1,11,-1,12,-4,9,-6,9,-10,9,-14,4,-13,1,-13,4,-23,4,-24,3,-24,-1,-32,4,-36,5,-35,3,-41,2,-42,4,-48,5,-50,4,-51,5,-52,7,-56,8,-58,5,-58,5,-62,3,-58,5,-60,1,-59,2,-65,-3,-63,1,-64,-8,-68,-7,-68,-13,-71,-10,-64,-18,-73,-15,-67,-17,-73,-23,-64,-26,-75,-31,-72,-31,-70,-32,-73,-33,-81,-34,-75,-35,-73,-38,-76,-35,-79,-42,-83,-34,-77,-33,-85,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,615593,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-8,-7,-7,-7,-7,-6,-6,-6,-6,-6,-5,-6,-4,-6,-4,-6,-3,-6,-2,-6,-1,-6,-1,-5,0,-5,0,-6,2,-5,2,-5,2,-5,3,-5,4,-5,4,-5,5,-5,5,-5,6,-5,7,-5,7,0,0,-5,7,-6,8,-6,8,-6,9,-7,8,-7,9,-7,9,-7,8,-7,8,-8,8,-8,8,-9,7,-8,6,-8,6,-9,5,-9,5,-9,5,-8,5,-8,4,-8,4,-8,3,-8,2,-8,2,-8,1,-8,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-75,-34,-69,-42,-66,-33,-58,-32,-55,-31,-48,-29,-43,-33,-41,-31,-34,-29,-33,-27,-23,-24,-26,-32,-17,-32,-16,-27,-12,-26,-4,-32,-6,-31,0,-26,3,-26,4,-30,12,-31,12,-29,20,-27,20,-27,22,-29,25,-28,27,-31,36,-30,33,-30,36,-29,38,-34,40,-36,39,-36,47,-35,46,-45,42,-39,46,-40,48,-46,44,-47,43,-42,43,-51,40,-48,40,-51,37,-48,32,-52,32,-50,27,-54,27,-53,23,-48,21,-48,19,-46,18,-47,10,-43,8,-40,6,-41,-1,-38,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,1,27,4,25,-3,22,-3,20,-1,22,4,17,1,16,3,15,4,8,6,7,8,5,14,4,12,-4,17,-3,20,1,23,-7,24,-3,29,-7,30,-8,36,-6,39,-9,42,-5,46,-7,50,-8,49,-7,51,-5,52,-7,56,-4,59,-9,57,-11,61,-10,64,-10,61,-13,67,-13,65,-14,61,-16,62,-17,63,-22,70,-28,66,-23,68,-33,65,-27,65,-37,63,-36,63,-34,63,-39,69,-42,65,-44,71,-48,76,-47,66,-49,74,-48,70,-48,73,-55,71,-51,75,-48,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,625610,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-9,5,-8,5,-8,4,-7,4,-6,4,-5,4,-4,4,-4,4,-3,4,-2,5,-2,5,-1,4,0,5,0,4,1,5,2,4,2,4,2,4,3,4,3,4,4,4,4,4,5,4,6,5,6,4,0,0,7,5,7,5,8,5,8,5,8,6,8,6,8,6,7,6,7,6,7,7,7,7,6,7,6,7,6,7,5,7,5,7,4,7,4,7,4,7,3,6,3,7,2,7,2,6,1,7,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,16,-70,22,-63,26,-55,24,-54,21,-49,22,-49,25,-43,22,-39,20,-31,20,-29,26,-22,20,-24,24,-22,27,-10,22,-5,29,-5,30,-3,24,-1,24,7,30,10,30,11,31,12,21,15,27,17,28,25,29,28,29,29,26,34,31,37,31,35,33,39,33,38,37,41,32,45,37,41,42,41,42,43,43,34,45,40,47,43,50,38,49,38,48,32,50,31,48,29,51,24,47,26,46,19,41,17,46,16,44,16,45,10,43,8,42,5,38,1,40,-3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,24,4,24,5,21,8,21,8,16,5,12,1,11,4,10,-1,9,1,6,-6,4,-8,9,-11,4,-13,5,-14,1,-23,0,-22,4,-27,3,-30,4,-31,5,-35,4,-40,4,-44,1,-47,8,-45,2,-53,4,-52,8,-55,5,-55,3,-56,4,-55,6,-59,6,-62,2,-60,1,-65,-2,-65,1,-62,-4,-65,-4,-65,-11,-66,-6,-67,-18,-72,-20,-67,-18,-73,-21,-67,-20,-69,-22,-71,-30,-70,-28,-74,-32,-80,-35,-76,-36,-76,-33,-84,-31,-83,-37,-83,-36,-81,-36,-84,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,635425,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,1,-9,2,-9,1,-8,1,-7,1,-6,2,-6,2,-5,3,-5,3,-4,3,-3,4,-3,4,-3,4,-2,4,-1,5,-1,5,0,5,0,5,1,5,1,5,2,6,2,6,3,6,3,7,3,7,0,0,4,8,4,8,4,9,4,8,4,9,4,9,4,9,3,9,3,9,3,9,3,10,2,9,1,10,1,9,0,8,1,10,0,8,0,8,0,8,-1,7,-1,7,-2,7,-2,6,-2,6,-3,5,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,-18,-78,-12,-71,-6,-63,-13,-66,-10,-58,-8,-56,-3,-54,-3,-45,1,-42,6,-39,6,-33,8,-28,11,-28,15,-26,14,-21,22,-17,21,-15,24,-18,22,-10,27,-9,30,-8,32,-1,31,-2,31,-4,31,6,39,6,40,9,45,7,43,15,48,14,49,13,56,12,54,12,54,17,55,12,60,11,61,12,63,7,62,9,64,8,60,4,62,2,61,0,62,-4,58,-6,59,-9,56,-6,59,-9,49,-11,48,-14,43,-16,44,-16,42,-24,39,-19,38,-22,31,-26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,19,16,22,13,18,14,16,13,11,10,13,8,9,10,12,9,7,1,6,-1,8,-3,8,-8,9,-9,8,-13,8,-21,10,-21,9,-25,14,-24,14,-30,16,-30,23,-40,21,-37,19,-42,22,-49,24,-48,28,-49,28,-46,28,-48,28,-55,28,-51,33,-56,31,-54,30,-53,32,-59,25,-62,22,-60,22,-63,22,-61,20,-70,22,-70,12,-72,14,-72,12,-74,12,-72,15,-81,8,-78,5,-74,7,-85,3,-84,5,-82,-1,-84,6,-90,6,-86,4,-96,3,-90,9,-92,0,0]"
