type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,510100,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,10,0,9,1,8,1,8,1,7,1,6,2,6,2,5,2,4,2,3,2,3,2,2,2,1,2,1,1,0,1,0,1,-1,0,-1,0,-2,-1,-2,-1,-3,-2,-3,-2,-3,-3,-4,-3,-4,-4,-4,0,0,-5,-5,-6,-6,-6,-6,-7,-6,-7,-6,-8,-7,-8,-7,-8,-7,-8,-8,-8,-8,-8,-9,-8,-9,-8,-9,-7,-9,-8,-9,-7,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-5,-9,-5,-10,-4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,42,62,40,61,29,47,33,52,24,50,24,50,19,47,15,44,11,42,6,35,2,32,-5,26,-3,26,-6,24,-3,17,-3,12,-9,17,-9,8,-9,4,-5,2,-5,-3,-5,-9,-6,-6,-3,-17,-4,-17,-2,-17,1,-23,2,-30,6,-33,7,-27,10,-34,17,-37,9,-40,20,-39,19,-48,19,-49,21,-55,24,-55,23,-54,17,-55,27,-60,13,-58,16,-56,16,-57,12,-60,16,-58,14,-58,16,-53,16,-54,13,-55,14,-53,11,-54,13,-54,9,-53,7,-56,0,-46,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,17,38,14,31,19,38,12,33,8,32,13,24,13,23,11,19,13,12,7,12,8,2,11,-5,9,-5,11,-9,5,-14,-2,-19,0,-30,-1,-29,0,-33,-4,-37,-7,-46,-5,-47,-9,-50,-13,-54,-21,-53,-17,-53,-24,-56,-25,-50,-34,-57,-33,-50,-44,-54,-46,-45,-50,-41,-49,-44,-61,-36,-57,-30,-61,-26,-66,-18,-66,-17,-68,-8,-72,0,-75,6,-72,8,-68,16,-75,16,-72,26,-72,37,-70,39,-75,45,-72,42,-66,53,-69,51,-70,56,-68,67,-65,69,-62,69,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,519975,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,6,-8,5,-8,4,-8,4,-7,3,-7,2,-7,2,-6,1,-6,0,-5,0,-5,-1,-4,-1,-3,-1,-3,-1,-2,-2,-2,-2,-1,-2,0,-1,0,-1,1,-1,2,-1,2,-1,3,-1,4,-1,4,-1,5,0,0,0,6,0,7,0,8,0,9,0,9,0,10,0,10,0,10,0,11,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-3,10,-3,10,-3,10,-4,10,-4,9,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-74,-23,-67,-30,-56,-30,-63,-32,-52,-26,-50,-33,-42,-31,-44,-27,-30,-25,-28,-28,-23,-33,-19,-32,-19,-21,-7,-22,-6,-22,-8,-20,-2,-12,2,-15,1,-8,7,-10,8,-10,5,0,5,7,10,10,11,12,10,13,9,27,9,21,10,26,15,26,11,30,5,35,10,46,4,43,9,52,11,45,9,56,11,55,16,56,13,60,14,60,17,60,23,56,15,54,17,63,20,55,21,55,17,53,20,52,19,53,19,51,25,53,25,47,24,50,25,51,30,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-49,12,-42,13,-40,10,-36,14,-32,8,-30,2,-27,2,-26,3,-23,0,-16,-6,-15,-7,-18,-8,-5,-9,-2,-10,6,-12,5,-17,13,-20,16,-16,21,-13,27,-17,35,-22,42,-17,36,-20,44,-19,46,-13,51,-16,54,-10,57,-12,61,-3,65,-2,61,1,65,3,58,13,62,16,61,21,58,23,57,38,53,40,55,49,47,52,42,66,39,66,40,72,32,66,23,73,28,75,21,78,16,83,8,89,1,79,1,91,-4,90,-6,85,-13,97,-17,87,-22,88,-18,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,540562,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-10,-2,-10,-1,-9,-1,-9,-1,-7,0,-7,1,-6,1,-5,1,-5,1,-4,1,-3,1,-3,1,-2,1,-2,1,-1,1,0,1,0,0,0,0,1,0,2,-1,2,-1,3,-2,3,-2,3,-2,4,-3,0,0,5,-4,6,-4,6,-5,6,-6,7,-5,7,-6,8,-6,8,-6,8,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-3,9,-2,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,48,-55,58,-45,57,-39,53,-34,54,-30,47,-26,44,-23,47,-21,40,-9,34,-7,36,-6,34,-4,31,-7,22,-2,24,4,22,3,13,9,11,2,10,6,7,6,2,8,1,8,-3,7,-5,11,-10,2,-19,5,-19,1,-20,8,-20,-2,-30,-5,-27,0,-37,-1,-34,-1,-42,-4,-46,-7,-46,-2,-53,-5,-58,-6,-62,3,-57,-2,-58,3,-59,1,-53,4,-60,0,-58,0,-58,5,-58,8,-65,5,-59,6,-56,8,-57,9,-54,8,-54,15,-50,20,-50,21,-48,19,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,22,-39,21,-34,20,-38,18,-34,13,-31,13,-24,13,-20,16,-20,15,-12,11,-10,12,-6,19,-4,7,4,9,9,8,11,4,20,2,22,4,33,-1,28,-6,31,-10,40,-13,44,-13,45,-13,48,-17,49,-23,46,-16,49,-26,50,-31,52,-36,48,-34,53,-46,45,-44,40,-43,35,-57,34,-53,32,-59,27,-62,24,-64,14,-66,11,-65,0,-75,1,-71,-8,-76,-10,-74,-30,-73,-34,-77,-37,-74,-33,-74,-41,-76,-39,-79,-43,-72,-50,-79,-54,-76,-58,-75,-60,-73,-64,-71,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,580402,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,1,10,0,9,0,8,0,7,-1,7,-1,6,-2,5,-2,4,-2,4,-2,3,-3,2,-2,2,-3,1,-2,0,-2,-1,-2,-1,-2,-1,-2,-2,-1,-3,-1,-3,-1,-4,0,-4,0,-5,0,-6,1,0,0,-7,2,-7,2,-8,3,-8,4,-9,3,-10,3,-10,4,-10,3,-11,4,-11,4,-11,3,-11,3,-11,3,-11,3,-12,3,-12,3,-12,3,-11,3,-12,2,-11,2,-11,1,-11,1,-11,1,-11,0,-11,-1,-10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-58,59,-50,47,-58,35,-51,39,-51,29,-49,25,-46,29,-46,17,-42,22,-35,6,-41,6,-34,3,-38,4,-28,3,-27,0,-27,0,-19,-3,-12,-6,-15,-5,-7,-6,-11,-11,-7,-6,1,-11,4,-7,10,-13,9,-13,11,-6,15,-7,22,-7,26,-12,29,-8,28,-4,31,-6,43,-1,45,-7,46,-7,46,-6,47,-16,50,-12,51,-15,55,-18,55,-17,58,-16,55,-17,50,-17,56,-20,52,-20,56,-16,50,-20,48,-23,48,-21,47,-25,47,-33,47,-32,40,-32,39,-33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-34,32,-32,30,-31,26,-28,29,-26,22,-19,20,-24,20,-16,14,-14,11,-18,10,-10,4,-8,2,-5,-1,-10,-6,-5,-14,-4,-17,-2,-22,4,-25,7,-24,8,-34,9,-33,16,-39,23,-35,22,-40,23,-48,26,-48,27,-46,31,-48,32,-35,40,-44,40,-42,50,-34,55,-27,47,-27,51,-21,59,-25,59,-19,61,-9,64,-2,69,-1,65,6,67,9,69,14,72,28,73,35,77,33,73,38,69,42,71,47,74,47,69,56,68,58,73,54,70,62,73,61,65,64,65,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,589938,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-4,-10,-5,-9,-4,-9,-4,-7,-4,-7,-5,-6,-4,-5,-4,-5,-4,-3,-4,-3,-4,-3,-3,-2,-3,-1,-3,-1,-2,0,-2,0,-2,0,-1,1,0,1,0,2,1,2,1,2,2,3,2,3,3,3,0,0,4,3,5,4,5,4,6,4,6,5,7,5,7,5,7,6,7,6,7,6,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,6,7,6,7,6,8,5,8,5,8,4,8,4,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-26,-72,-23,-74,-15,-71,-11,-63,-11,-66,-9,-57,-3,-58,-2,-47,4,-40,2,-33,6,-34,11,-31,9,-28,12,-30,11,-24,14,-18,11,-13,8,-9,15,-3,11,0,14,-4,10,3,5,9,8,12,4,17,4,16,-1,21,1,28,-2,31,-9,29,-7,34,-10,31,-14,43,-8,45,-18,48,-15,51,-18,57,-14,54,-18,54,-15,57,-16,56,-14,61,-11,55,-8,63,-9,58,-8,59,-5,57,-9,58,-3,55,-6,56,-5,57,-2,58,-2,52,4,53,7,51,11,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-19,-46,-22,-41,-16,-37,-17,-34,-16,-34,-17,-27,-7,-26,-11,-26,-10,-20,-3,-19,1,-15,-1,-7,2,-7,1,-2,8,1,10,12,11,13,16,14,23,21,22,27,23,33,28,30,21,35,26,37,29,45,28,38,24,47,23,47,28,52,21,53,14,66,15,67,9,60,6,65,0,62,-3,61,-6,64,-14,58,-16,64,-24,63,-28,62,-37,62,-44,57,-49,58,-48,59,-54,52,-65,45,-71,52,-73,50,-78,47,-78,41,-85,44,-88,36,-83,37,-93,44,-93,33,-90,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,599948,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-4,-11,-4,-10,-4,-9,-4,-8,-4,-7,-4,-7,-4,-6,-4,-5,-4,-4,-4,-4,-4,-3,-4,-2,-3,-1,-3,-1,-3,-1,-2,0,-2,0,-1,1,0,1,0,2,1,2,1,3,2,3,2,4,3,4,0,0,4,4,5,5,6,6,6,6,6,6,6,7,7,7,7,7,7,8,7,8,7,9,6,9,6,9,6,9,6,9,6,9,6,9,6,9,6,9,5,9,5,10,5,9,4,10,3,10,2,10,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-6,-41,-4,-36,-1,-34,-1,-31,1,-29,1,-30,3,-26,3,-25,4,-20,4,-17,7,-14,5,-13,9,-13,6,-11,5,-9,6,-7,8,-4,7,-2,6,-2,6,1,5,1,4,2,3,6,0,6,0,10,-3,8,-3,9,-6,11,-4,12,-6,14,-7,15,-11,18,-11,17,-12,17,-12,21,-14,23,-13,23,-14,24,-15,25,-14,25,-14,25,-13,24,-15,27,-15,28,-14,24,-13,28,-12,28,-12,26,-13,24,-12,25,-9,27,-10,25,-10,26,-7,26,-8,26,-3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-8,-21,-10,-21,-12,-21,-9,-18,-10,-16,-9,-14,-5,-14,-5,-13,-2,-10,-2,-10,0,-5,-2,-6,2,-1,3,0,4,1,7,5,7,5,8,9,7,10,11,12,9,17,12,16,12,20,12,20,11,22,9,25,13,25,8,25,11,30,7,25,5,31,5,29,4,31,0,32,-3,31,-7,28,-9,32,-11,30,-12,32,-18,29,-20,27,-23,29,-25,23,-29,24,-30,23,-38,25,-35,18,-37,16,-40,17,-43,18,-42,15,-43,14,-46,12,-43,14,-48,13,-47,8,-50,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,609978,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-11,1,-11,0,-10,0,-9,0,-8,0,-8,-1,-7,-2,-7,-2,-6,-2,-5,-2,-5,-2,-4,-2,-3,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,1,-1,1,-1,2,-1,2,-1,3,0,3,0,4,0,4,0,0,1,5,2,6,2,7,2,7,2,8,2,8,3,9,3,9,3,9,2,9,2,10,2,10,2,10,2,10,2,10,1,11,1,10,2,10,1,10,1,10,0,10,0,10,-1,9,-1,9,-2,9,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-55,-53,-57,-56,-45,-58,-40,-49,-42,-48,-41,-48,-36,-43,-31,-49,-27,-42,-22,-34,-13,-33,-9,-34,-10,-27,-7,-21,-8,-25,0,-14,7,-21,3,-18,5,-13,4,-6,8,-5,13,6,10,4,8,9,8,13,12,11,10,18,9,17,13,26,10,24,8,31,11,36,13,43,7,43,8,53,15,52,9,54,17,54,14,60,14,55,16,58,20,57,22,59,25,56,24,56,23,55,22,61,20,54,24,53,23,50,23,51,25,53,27,48,28,45,29,39,37,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-44,-26,-36,-19,-34,-24,-39,-20,-32,-17,-36,-17,-26,-12,-20,-16,-21,-16,-12,-11,-9,-11,-9,-7,-3,-13,5,-7,4,-3,6,-4,15,0,17,3,26,3,29,5,36,7,36,12,36,13,40,15,44,20,45,19,48,31,51,23,47,35,52,31,44,45,46,42,42,47,38,52,35,50,27,52,28,60,25,62,19,69,13,69,14,69,3,70,-6,79,-5,71,-12,66,-24,71,-23,76,-30,78,-38,85,-45,78,-43,81,-45,80,-54,81,-53,83,-57,70,-65,68,-61,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,621984,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-10,-7,-10,-5,-10,-5,-9,-4,-8,-4,-8,-3,-7,-2,-7,-2,-6,-1,-5,-1,-5,0,-4,0,-4,1,-3,1,-2,1,-1,1,-1,1,0,1,1,1,1,1,2,1,3,1,4,1,4,1,5,0,0,0,7,0,7,1,8,0,9,0,9,1,10,0,10,0,10,1,11,0,11,1,12,2,11,2,11,2,11,2,11,3,12,3,12,2,11,2,11,3,11,3,11,4,10,4,10,4,9,5,9,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,23,-75,22,-70,27,-61,24,-59,24,-53,26,-52,27,-47,31,-39,28,-33,27,-27,29,-28,28,-27,27,-17,21,-11,23,-11,23,-9,22,-5,16,-5,16,4,11,7,9,6,3,0,3,10,-3,17,2,15,-7,16,-11,17,-14,19,-14,21,-23,22,-27,32,-26,27,-26,27,-29,34,-36,34,-37,28,-35,38,-37,41,-38,42,-33,42,-32,50,-39,47,-37,46,-36,48,-32,48,-37,52,-33,50,-32,50,-29,49,-31,51,-26,53,-25,51,-25,49,-17,52,-16,49,-16,52,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,20,-45,10,-43,10,-40,8,-37,11,-32,7,-30,8,-23,7,-22,7,-15,8,-13,11,-7,10,-5,9,-3,8,6,8,8,6,16,12,16,5,23,7,28,4,34,8,38,2,45,-1,45,-2,48,1,55,-10,56,-7,55,-11,53,-12,54,-19,50,-18,57,-23,52,-22,51,-29,54,-29,49,-37,44,-41,41,-48,38,-54,34,-56,31,-63,30,-63,24,-69,22,-74,18,-75,-6,-75,5,-79,-1,-78,1,-90,-3,-87,-6,-87,-21,-90,-12,-106,-20,-86,-17,-107,-21,-93,-21,-92,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,630976,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-9,-8,-8,-7,-7,-7,-6,-6,-6,-6,-5,-6,-4,-5,-4,-5,-3,-5,-2,-4,-2,-4,-1,-4,0,-3,0,-2,0,-2,1,-1,1,-1,1,0,1,1,1,1,2,2,2,3,2,4,2,4,2,0,0,6,2,6,3,7,3,8,3,8,3,9,3,9,4,9,4,10,4,10,4,10,5,10,5,10,5,10,5,9,6,10,6,9,6,9,6,9,6,9,6,9,6,8,6,8,7,7,7,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-5,-38,0,-39,5,-34,4,-33,5,-26,6,-26,6,-28,6,-22,9,-20,9,-18,9,-15,10,-13,9,-12,10,-9,8,-8,9,-8,7,-6,9,-8,5,-2,6,3,5,2,3,3,2,4,4,6,-2,8,-1,11,-2,9,-3,11,-2,13,-7,12,-7,14,-10,17,-12,18,-11,15,-14,20,-13,22,-13,18,-16,24,-15,22,-17,25,-16,22,-13,25,-16,26,-15,26,-13,27,-16,27,-13,29,-13,26,-13,26,-12,26,-11,25,-11,24,-12,27,-9,27,-6,25,-6,25,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-6,-23,-6,-23,-4,-23,-6,-18,-6,-17,-4,-17,-5,-12,-5,-11,-3,-10,0,-9,1,-5,0,-6,2,-1,3,1,3,2,4,5,5,8,7,12,8,9,7,13,8,15,9,17,9,21,10,21,5,21,6,23,5,26,6,29,5,30,2,26,2,31,0,28,-1,27,-3,32,-5,31,-7,28,-12,26,-15,28,-18,27,-20,27,-21,23,-27,21,-26,22,-30,19,-30,14,-39,15,-35,18,-38,10,-41,12,-43,8,-44,6,-44,9,-46,6,-43,1,-50,2,-47,3,-45,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,640050,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,9,-4,9,-4,8,-4,7,-4,6,-4,5,-5,4,-4,4,-4,3,-4,2,-4,2,-4,1,-3,1,-3,0,-3,-1,-2,-1,-2,-2,-2,-2,-1,-2,-1,-2,0,-3,1,-3,1,-4,2,-4,2,-4,3,0,0,-5,4,-5,5,-6,5,-6,6,-6,6,-7,6,-7,7,-7,7,-8,7,-8,7,-9,7,-9,7,-9,7,-9,7,-9,6,-9,7,-9,7,-9,6,-9,6,-9,6,-9,5,-9,5,-10,5,-10,4,-10,3,-10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-70,34,-75,26,-70,18,-69,23,-69,16,-62,15,-61,6,-50,2,-49,5,-42,-2,-41,2,-33,-3,-33,-8,-25,-11,-24,-15,-23,-6,-20,-7,-16,-13,-9,-10,-6,-12,-3,-11,1,-6,7,-6,5,-6,11,-5,14,-4,14,1,23,-1,24,4,28,1,33,10,35,8,43,11,44,11,49,12,47,12,46,13,51,5,52,11,57,12,60,11,59,10,62,12,66,3,58,10,64,6,59,4,63,4,52,4,61,-5,56,2,62,1,57,-6,54,-11,56,-11,55,-18,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-36,30,-32,33,-31,30,-30,30,-29,23,-25,22,-19,17,-21,11,-23,12,-17,5,-16,6,-14,0,-9,-7,-10,-6,0,-14,-3,-17,-4,-24,7,-25,7,-29,15,-34,17,-35,20,-35,21,-38,32,-41,30,-44,33,-44,32,-42,42,-43,43,-38,47,-32,47,-30,56,-31,54,-26,53,-27,53,-19,58,-8,61,-5,63,-2,66,7,70,15,64,20,74,23,65,34,69,33,64,34,62,43,58,55,61,55,59,65,71,71,60,81,48,73,63,82,57,83,44,73,45,79,45,0,0]"
