type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,526479,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-10,-1,-9,-1,-9,-1,-8,0,-6,0,-6,1,-5,1,-4,2,-4,2,-3,2,-2,3,-2,2,-1,3,0,3,1,4,2,3,3,3,3,3,4,3,4,3,5,3,6,3,6,3,7,3,8,3,0,0,9,2,9,3,10,3,11,3,10,3,11,4,11,4,10,4,11,4,11,5,10,5,9,5,9,6,9,5,8,6,8,6,8,6,7,5,7,6,6,5,5,6,5,6,4,6,4,6,3,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-18,-69,-20,-69,-9,-57,-13,-57,-10,-47,-11,-50,0,-43,2,-38,1,-29,5,-33,8,-27,9,-20,11,-20,17,-10,12,-7,16,-6,17,-6,19,4,19,8,19,12,17,13,18,19,20,22,20,27,16,32,14,36,16,36,14,41,14,43,12,48,15,49,15,57,17,57,14,59,19,52,20,62,22,60,21,61,25,60,23,66,25,59,30,59,27,56,27,50,33,52,34,46,30,47,35,42,28,38,34,37,31,30,30,32,31,32,35,24,35,20,29,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,21,-10,20,-12,19,-6,15,-9,19,-11,14,-4,12,-2,13,4,14,5,10,9,9,8,7,13,9,21,5,18,5,27,6,30,2,32,4,31,4,36,7,41,5,44,4,51,-2,49,-3,55,-6,52,-8,55,-5,55,-8,62,-9,61,-13,59,-16,61,-18,62,-17,57,-22,63,-27,58,-33,56,-35,54,-38,56,-44,54,-49,54,-47,53,-58,45,-53,46,-68,39,-61,39,-60,39,-70,32,-72,32,-73,37,-87,33,-86,23,-83,31,-81,23,-86,29,-90,19,-83,27,-85,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,536219,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-8,-5,-8,-4,-8,-4,-7,-3,-6,-1,-6,-1,-5,0,-4,0,-4,0,-3,1,-2,2,-2,2,-2,2,-1,3,0,3,1,3,1,4,1,3,2,4,3,4,4,4,4,4,5,5,6,5,6,5,0,0,8,5,8,6,8,6,9,6,8,6,8,7,9,7,8,7,9,8,8,7,8,8,7,8,7,8,7,8,5,8,6,8,5,8,5,7,4,7,4,7,3,7,3,7,2,7,2,6,1,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-72,-33,-56,-39,-49,-32,-46,-33,-40,-28,-39,-35,-29,-30,-30,-30,-20,-21,-14,-23,-15,-24,-7,-25,-5,-24,0,-15,-2,-16,9,-11,13,-8,12,-6,15,-5,18,-2,24,-2,26,3,25,6,31,7,30,10,34,14,38,16,35,19,38,21,38,25,39,28,47,32,47,33,50,37,47,28,57,30,57,35,53,27,62,29,58,30,54,29,57,25,62,28,63,22,58,17,55,16,51,19,58,15,48,11,51,6,49,4,46,5,43,1,45,1,44,-5,42,-9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,3,-26,1,-21,1,-21,4,-14,0,-15,5,-16,3,-7,4,-8,9,-3,6,-6,14,-1,13,4,15,5,20,7,19,10,20,16,25,17,26,19,30,22,32,21,33,28,35,29,35,33,39,36,40,42,38,39,36,41,33,45,38,47,35,46,31,57,37,52,30,61,30,58,30,58,29,60,20,68,13,71,13,71,1,67,4,72,-3,70,0,77,-5,70,-14,73,-13,77,-17,72,-23,80,-30,82,-30,84,-40,75,-40,86,-37,80,-35,81,-48,82,-45,76,-43,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,547524,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,1,8,0,7,0,7,0,5,-1,4,-2,4,-2,3,-2,2,-2,2,-3,0,-3,0,-3,-1,-3,-1,-3,-2,-4,-3,-4,-4,-4,-4,-3,-5,-4,-5,-4,-6,-4,-7,-3,-8,-3,-8,-3,-9,-3,0,0,-10,-3,-10,-3,-12,-3,-12,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-11,-5,-11,-6,-11,-5,-10,-5,-11,-6,-11,-6,-9,-5,-9,-6,-8,-5,-8,-6,-7,-6,-6,-6,-6,-6,-5,-6,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-56,50,-50,39,-49,38,-44,33,-48,28,-43,23,-39,20,-41,18,-36,7,-32,6,-30,3,-28,1,-22,-5,-20,-5,-15,-10,-15,-10,-9,-17,-6,-16,-3,-18,0,-21,6,-24,6,-23,13,-29,12,-26,17,-29,21,-27,25,-32,29,-30,33,-31,36,-31,38,-36,42,-35,45,-37,48,-35,47,-41,49,-43,47,-39,46,-47,48,-45,46,-48,45,-50,47,-44,47,-48,42,-47,37,-46,37,-46,34,-43,35,-44,29,-40,27,-47,21,-45,23,-42,23,-39,16,-38,11,-41,10,-37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-25,-7,-26,-6,-24,-5,-20,-4,-20,-5,-16,-6,-12,-9,-12,-9,-8,-11,-4,-14,-3,-11,3,-14,4,-15,9,-12,10,-23,17,-22,19,-26,19,-24,24,-28,29,-31,28,-29,36,-32,38,-27,42,-30,43,-27,49,-27,49,-28,52,-28,49,-25,58,-24,55,-19,61,-22,62,-12,60,-14,65,-8,63,-9,68,1,69,4,67,9,68,12,69,20,71,17,67,29,73,29,64,27,68,33,72,43,67,43,70,51,75,54,69,61,66,55,73,56,64,62,67,60,62,57,65,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,555778,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,1,8,1,7,1,6,0,6,-1,5,-1,4,-2,3,-2,3,-2,2,-3,1,-3,0,-3,0,-3,0,-4,-2,-4,-3,-4,-3,-4,-4,-3,-4,-4,-5,-4,-6,-4,-7,-4,-7,-4,-8,-3,-9,-3,0,0,-10,-4,-10,-4,-11,-4,-11,-4,-11,-4,-11,-5,-12,-5,-11,-5,-12,-5,-11,-6,-12,-6,-11,-6,-10,-6,-10,-6,-9,-7,-9,-7,-9,-7,-9,-6,-8,-7,-7,-6,-7,-7,-7,-7,-6,-6,-5,-7,-4,-7,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,20,68,16,60,5,54,6,49,2,48,2,49,0,45,-5,38,-4,29,-10,25,-15,19,-11,18,-16,13,-13,7,-12,5,-20,1,-17,-3,-18,-4,-18,-11,-15,-15,-15,-17,-13,-22,-9,-25,-11,-30,-13,-34,-11,-37,-8,-39,-6,-43,-5,-52,-6,-50,-6,-56,-2,-56,-3,-56,0,-62,1,-62,-2,-65,-2,-67,2,-65,-5,-64,-3,-66,-6,-67,-12,-64,-13,-63,-13,-57,-12,-60,-15,-55,-16,-56,-14,-50,-16,-48,-17,-47,-19,-44,-17,-43,-18,-42,-23,-35,-26,-31,-25,-26,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-22,20,-16,18,-14,18,-16,13,-14,12,-13,8,-12,7,-8,1,-13,0,-10,-3,-10,-7,-8,-12,-10,-14,-10,-15,-11,-22,-14,-28,-5,-28,-9,-27,-10,-33,-8,-41,-8,-41,-7,-44,-8,-52,-7,-50,-3,-51,-2,-57,1,-51,3,-57,3,-61,11,-59,8,-59,12,-64,16,-56,20,-63,23,-56,25,-57,32,-55,33,-59,33,-57,44,-53,44,-55,54,-48,54,-48,63,-41,61,-39,64,-35,73,-30,72,-32,75,-31,84,-25,81,-27,86,-30,85,-29,85,-25,89,-24,88,-22,78,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,585790,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-8,5,-8,4,-8,4,-7,3,-7,2,-6,1,-6,1,-5,0,-5,-1,-4,-1,-4,-2,-3,-3,-2,-3,-2,-3,-1,-4,-1,-4,0,-4,0,-5,1,-5,2,-6,2,-6,3,-6,3,-7,5,-7,5,-7,5,0,0,-7,6,-8,7,-8,8,-9,7,-9,8,-9,8,-9,8,-9,8,-10,8,-10,7,-10,7,-10,6,-10,6,-9,6,-10,5,-10,5,-10,5,-9,4,-9,4,-9,3,-9,2,-8,2,-9,1,-8,1,-8,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-43,56,-44,44,-40,40,-41,39,-47,34,-38,26,-35,27,-35,15,-35,14,-29,10,-33,7,-27,2,-27,-2,-24,0,-18,-9,-18,-13,-14,-11,-9,-19,-9,-20,-5,-21,4,-26,0,-20,8,-22,8,-29,15,-30,16,-31,17,-29,29,-34,28,-37,35,-42,29,-43,41,-37,41,-41,46,-40,44,-51,43,-46,48,-46,43,-56,47,-56,40,-54,41,-48,44,-52,38,-54,38,-51,34,-55,36,-53,29,-54,27,-48,27,-45,24,-45,23,-48,20,-47,18,-43,8,-44,11,-44,4,-38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-29,-8,-31,-8,-28,-5,-27,-5,-25,-8,-21,-3,-18,-9,-15,-9,-13,-7,-11,-14,-9,-16,-3,-11,0,-15,0,-18,4,-20,7,-27,11,-21,12,-24,17,-24,21,-23,20,-31,25,-30,28,-30,30,-30,34,-30,38,-38,40,-34,43,-32,44,-30,49,-22,50,-24,58,-24,52,-20,52,-14,58,-17,65,-14,60,-11,65,-4,63,2,71,3,68,10,71,12,71,19,78,23,70,31,68,30,68,36,69,34,76,45,70,42,76,55,70,46,81,48,73,50,74,51,71,52,69,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,596087,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-9,1,-8,1,-8,0,-7,2,-6,1,-5,2,-4,2,-3,2,-3,2,-2,3,-1,3,0,2,0,1,1,2,2,2,3,2,3,2,3,1,4,1,5,1,5,0,6,1,7,0,7,0,8,-1,0,0,9,-1,10,-1,11,-1,11,-2,10,-1,11,-1,11,-1,11,-1,12,-1,11,0,12,0,11,1,11,1,10,1,10,1,10,2,9,1,9,2,9,2,8,2,8,2,7,3,7,3,6,3,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,-11,-66,-10,-67,0,-60,1,-57,1,-51,4,-47,7,-41,2,-38,8,-28,10,-23,14,-20,15,-16,13,-14,13,-7,11,-6,14,-1,20,6,17,7,15,12,13,15,13,18,8,22,8,27,8,26,6,34,4,38,2,41,-1,41,3,47,-7,51,-3,54,-14,53,-3,59,-9,62,-8,65,-11,64,-8,66,-8,70,-2,68,-4,65,-2,69,-1,68,0,66,0,63,4,60,2,64,5,55,7,52,5,49,8,46,7,46,10,48,11,43,14,42,15,38,14,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,23,-17,20,-26,25,-21,22,-17,18,-17,17,-13,16,-12,17,-8,17,-3,19,-5,12,-2,14,8,15,10,12,14,13,15,11,22,14,23,14,28,12,35,12,36,7,39,7,41,9,41,4,47,6,52,0,53,-1,56,-1,50,0,59,-4,54,-9,55,-13,59,-19,60,-22,55,-22,56,-27,54,-32,51,-32,53,-37,55,-45,52,-46,48,-54,46,-61,42,-57,38,-62,32,-74,32,-70,28,-69,29,-78,26,-79,26,-80,21,-86,21,-92,15,-80,17,-92,14,-90,16,-85,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,615793,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-6,-8,-7,-7,-6,-7,-6,-6,-5,-5,-5,-3,-5,-3,-4,-2,-5,-1,-3,0,-3,1,-3,2,-3,2,-3,2,-2,4,-1,3,0,4,1,4,1,5,2,5,2,6,3,7,3,8,4,8,5,8,0,0,6,9,6,10,6,10,7,11,6,11,7,11,7,11,6,12,7,11,5,12,5,12,4,12,4,12,4,11,4,12,3,11,3,11,2,10,2,10,1,9,1,9,1,9,0,9,-1,8,-2,7,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-31,-18,-32,-18,-24,-18,-25,-15,-23,-11,-20,-15,-18,-15,-15,-13,-11,-13,-11,-12,-7,-11,-6,-10,-3,-8,-2,-9,1,-7,1,-6,3,-4,6,-2,7,-1,6,-1,9,0,9,3,10,4,13,4,14,6,18,11,17,12,16,13,19,15,20,15,21,15,22,18,23,17,22,19,26,19,25,18,28,21,26,19,29,18,27,18,29,19,28,16,28,16,29,12,27,15,31,8,26,10,27,7,25,5,24,5,24,4,24,2,23,3,22,2,20,0,20,-3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,6,-16,2,-17,2,-14,1,-16,3,-15,1,-10,2,-10,3,-11,5,-8,6,-8,4,-7,6,-4,7,-3,9,-2,10,0,13,2,10,2,15,5,14,5,16,5,18,9,17,9,18,13,19,14,21,15,17,18,20,18,18,18,21,21,18,20,17,23,19,25,18,24,16,28,16,28,14,29,11,31,8,31,7,35,4,31,4,35,0,33,-1,39,-5,32,-4,37,-5,37,-7,38,-10,38,-14,41,-12,36,-16,41,-21,42,-17,41,-17,38,-21,35,-20,37,-21,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,625881,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-5,8,-3,7,-3,7,-2,6,-2,6,-1,5,-1,4,0,3,1,3,1,3,1,1,2,0,2,0,2,-1,2,-2,3,-2,3,-3,2,-4,2,-5,3,-6,2,-7,2,-7,2,-8,3,-9,3,-9,0,0,2,-10,2,-11,2,-12,2,-12,3,-12,3,-12,3,-13,3,-13,4,-12,4,-12,5,-12,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,5,-9,5,-9,4,-8,5,-8,5,-7,5,-7,5,-6,5,-5,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,54,-37,56,-31,55,-31,51,-27,47,-22,45,-17,36,-11,38,-8,33,-7,29,0,26,-4,22,3,18,5,15,7,13,14,6,11,3,13,-3,13,-7,17,-6,16,-15,18,-17,12,-20,16,-22,15,-26,16,-31,17,-33,13,-39,15,-43,16,-47,15,-45,13,-53,13,-52,13,-64,15,-58,19,-62,18,-61,18,-61,21,-63,18,-60,21,-63,23,-59,27,-60,26,-61,26,-57,27,-59,24,-49,25,-53,22,-43,25,-43,25,-42,25,-42,26,-39,29,-32,26,-30,30,-26,28,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,11,29,11,28,10,29,10,29,8,24,11,17,12,18,13,17,17,14,17,12,19,5,19,4,23,0,22,0,27,-4,26,-15,26,-13,31,-18,29,-21,32,-19,34,-30,37,-30,32,-33,39,-37,35,-43,33,-40,34,-46,31,-48,26,-53,24,-53,22,-57,21,-57,17,-57,18,-63,10,-61,4,-64,-3,-70,-3,-62,-13,-67,-12,-68,-21,-70,-22,-69,-29,-70,-28,-64,-39,-72,-40,-68,-44,-65,-56,-67,-57,-69,-55,-62,-60,-66,-64,-70,-61,-57,-69,-62,-68,-57,-63,-58,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,635831,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-7,6,-5,6,-5,5,-3,4,-4,4,-3,4,-2,3,-1,3,-1,2,0,2,1,1,1,1,2,0,1,0,3,-1,2,-2,3,-2,2,-3,3,-4,3,-4,3,-5,4,-5,4,-6,4,-7,4,-7,0,0,5,-9,5,-9,5,-10,5,-9,5,-9,6,-10,6,-10,6,-10,6,-10,7,-9,7,-9,7,-9,7,-8,7,-8,7,-7,7,-8,6,-7,6,-7,6,-6,6,-6,6,-5,6,-5,5,-4,5,-3,6,-3,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,46,-55,36,-44,46,-41,42,-36,40,-31,43,-25,37,-28,36,-20,25,-17,27,-11,25,-8,22,-4,19,-3,14,2,10,9,8,11,7,9,-2,13,0,12,-2,15,-10,17,-10,16,-16,17,-18,16,-24,17,-27,20,-30,21,-37,22,-42,21,-44,21,-46,25,-50,24,-50,22,-59,20,-55,28,-57,24,-55,26,-57,29,-58,33,-59,34,-55,33,-58,35,-51,37,-54,32,-51,33,-45,34,-47,31,-45,36,-43,30,-36,33,-37,28,-34,28,-32,29,-27,32,-21,30,-19,30,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,6,34,6,29,8,31,6,27,8,24,10,24,8,20,11,21,12,13,20,17,18,13,24,8,22,4,27,5,27,-2,32,-5,37,-10,34,-11,34,-13,38,-14,42,-23,38,-22,40,-25,44,-30,45,-38,48,-31,43,-38,40,-40,39,-47,33,-44,36,-49,32,-54,31,-57,30,-59,25,-65,24,-60,10,-67,10,-63,4,-72,1,-73,-5,-73,-7,-72,-18,-76,-17,-75,-29,-72,-27,-71,-34,-71,-36,-74,-40,-74,-43,-70,-50,-75,-52,-75,-46,-68,-57,-75,-55,-72,-53,-70,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,645792,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-10,1,-9,2,-7,2,-7,2,-6,2,-5,3,-4,2,-3,2,-3,2,-2,2,0,2,0,1,1,1,1,1,2,1,3,0,3,0,3,-1,4,-2,4,-2,5,-3,6,-3,6,-4,7,-4,7,-4,0,0,8,-6,9,-6,9,-6,9,-7,9,-6,9,-6,9,-6,10,-6,10,-7,10,-6,11,-5,10,-5,9,-5,9,-4,10,-4,9,-3,9,-4,8,-4,8,-3,7,-3,7,-2,7,-2,7,-1,6,-1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,13,-31,10,-28,15,-24,11,-25,13,-20,13,-19,13,-15,13,-13,10,-12,10,-10,10,-8,9,-5,8,-3,7,0,7,1,5,3,3,4,1,4,2,7,1,7,-4,10,-3,8,-5,10,-6,12,-8,11,-10,13,-12,12,-15,13,-15,15,-19,14,-18,17,-19,16,-18,17,-22,16,-24,20,-22,19,-24,20,-24,21,-22,21,-23,20,-23,22,-20,22,-19,24,-19,21,-19,21,-19,21,-16,20,-16,18,-15,19,-15,19,-12,18,-12,17,-12,18,-7,17,-8,16,-6,16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,1,14,1,14,0,14,2,13,2,10,5,9,5,10,7,9,7,9,9,6,10,4,11,6,12,5,15,3,18,-1,18,1,21,-2,18,-3,21,-2,24,-7,25,-8,25,-8,27,-9,26,-13,26,-11,26,-16,26,-14,28,-19,23,-17,24,-22,24,-21,20,-23,23,-25,19,-27,17,-28,16,-31,13,-31,9,-35,12,-33,8,-36,4,-39,2,-40,3,-38,-3,-37,-5,-37,-5,-42,-5,-41,-9,-46,-11,-41,-14,-42,-12,-44,-12,-42,-15,-44,-18,-41,-15,-40,0,0]"
