type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,47,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,891946,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,6,-2,5,-2,5,-2,4,-3,4,-3,3,-3,2,-3,2,-4,1,-4,1,-5,0,-5,-1,-6,-1,-6,-1,-6,-1,-7,-1,-8,-1,-8,-2,-8,-2,-9,-1,-9,-2,-9,-1,-10,-2,-10,-1,-10,-1,-10,0,0,-1,-10,-1,-10,-1,-10,0,-11,0,-10,0,-10,1,-10,1,-10,1,-9,1,-9,2,-9,1,-8,2,-8,2,-7,2,-7,2,-7,1,-7,2,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-49,3,-53,4,-50,3,-44,4,-38,1,-36,-1,-36,-3,-29,-8,-38,-6,-28,-8,-18,-18,-19,-17,-18,-18,-13,-24,-11,-29,-7,-27,-13,-28,-12,-29,-8,-34,-3,-41,-5,-42,-9,-45,-12,-43,-10,-50,-9,-42,-12,-48,-12,-44,-14,-45,-11,-49,-17,-52,-14,-53,-17,-52,-17,-53,-15,-51,-20,-51,-21,-49,-19,-50,-22,-49,-18,-47,-22,-42,-18,-42,-29,-36,-23,-36,-26,-32,-21,-34,-23,-27,-21,-28,-22,-29,-18,-29,-14,-23,-11,-24,-17,-20,-12,-16,-20,-20,-17,-22,-14,-17,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,37,52,35,40,41,40,42,35,37,31,40,30,36,22,43,26,34,18,31,22,30,20,29,26,24,24,16,25,14,29,15,31,12,32,3,35,8,37,4,37,1,46,1,46,-3,50,2,54,2,57,3,61,-1,60,-2,66,4,69,5,68,8,65,6,73,4,67,10,70,8,69,5,68,4,72,10,72,7,74,7,77,14,74,9,77,3,68,8,75,3,73,14,76,5,73,-1,71,5,65,-1,72,8,70,2,70,4,66,7,59,12,68,8,61,11,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,901987,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-3,6,-2,6,-2,5,-1,5,-1,4,-1,4,0,3,1,3,2,3,2,3,3,3,4,3,4,3,5,3,5,3,6,3,6,3,7,3,7,4,7,4,8,4,7,5,8,5,8,5,7,5,0,0,7,5,8,6,8,6,7,6,7,6,7,6,7,7,6,6,6,6,5,6,5,6,5,6,4,6,4,6,3,5,3,5,3,5,3,4,3,4,2,4,2,4,3,4,2,3,2,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,32,37,30,27,30,29,29,32,27,21,27,22,25,17,23,18,23,13,22,7,27,6,23,-5,25,-8,24,-6,24,-15,23,-14,23,-19,25,-23,33,-26,35,-21,36,-29,34,-27,35,-27,37,-29,44,-27,47,-34,42,-27,45,-27,47,-30,51,-30,47,-29,48,-33,44,-23,52,-23,48,-23,40,-24,45,-16,48,-15,50,-17,51,-10,48,-11,40,-12,40,-9,40,-8,39,-3,33,-8,29,-6,28,-5,29,-4,29,-4,28,-7,22,-4,21,-4,26,1,24,-3,25,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,29,-59,19,-58,15,-54,9,-56,5,-49,2,-50,-2,-46,-1,-44,-3,-43,1,-38,0,-35,7,-30,5,-37,7,-32,8,-25,10,-28,20,-33,21,-25,25,-24,24,-21,34,-30,39,-29,38,-28,40,-34,44,-28,55,-13,53,-59,44,-36,52,-44,50,-50,54,-50,55,-44,53,-52,54,-48,54,-53,54,-57,55,-55,51,-49,51,-50,53,-55,55,-51,54,-48,49,-53,54,-49,51,-45,41,-54,49,-48,53,-54,52,-54,45,-52,45,-52,45,-54,50,-49,44,-44,48,-50,45,-51,36,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,911955,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-7,3,-7,2,-6,2,-6,1,-5,1,-5,0,-4,-1,-4,-2,-4,-3,-4,-3,-4,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-7,-4,-7,-5,-8,-5,-8,-5,-8,-6,-8,-6,-8,-6,-9,-6,-9,-7,-8,-7,0,0,-9,-7,-8,-7,-8,-8,-8,-7,-8,-8,-8,-8,-7,-8,-7,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-7,-5,-7,-4,-7,-4,-6,-4,-6,-4,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-40,-32,-37,-35,-31,-35,-26,-31,-28,-24,-23,-27,-20,-28,-17,-26,-19,-23,-7,-18,-6,-25,-4,-22,-1,-23,8,-26,8,-25,14,-28,15,-26,21,-28,28,-28,23,-36,36,-35,28,-30,34,-31,32,-35,31,-40,32,-43,32,-43,31,-41,34,-43,39,-49,30,-44,38,-44,21,-46,27,-47,26,-50,25,-39,28,-44,20,-44,20,-51,21,-43,18,-45,19,-42,15,-37,5,-44,8,-36,10,-33,10,-33,3,-33,8,-37,8,-30,5,-26,4,-26,5,-23,4,-24,8,-24,6,-22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-23,65,-17,55,-16,60,-10,56,-3,53,-2,49,-4,48,3,41,0,39,-4,36,2,29,-2,28,-5,29,-11,22,-13,26,-14,31,-21,27,-20,21,-23,23,-37,19,-35,30,-36,28,-42,28,-41,27,-45,33,-48,39,-51,43,-49,40,-54,40,-60,47,-55,48,-62,53,-58,47,-57,44,-53,53,-64,48,-55,50,-57,51,-53,50,-56,56,-61,44,-53,50,-59,50,-51,50,-54,43,-55,49,-56,51,-59,51,-55,49,-51,58,-50,49,-52,50,-51,48,-50,45,-47,43,-55,45,-49,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,922018,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,5,4,4,3,4,2,4,1,4,0,3,0,3,-1,3,-1,4,-2,4,-3,4,-3,4,-4,4,-4,4,-6,4,-6,5,-6,5,-6,5,-7,6,-6,6,-7,7,-7,6,-7,7,-7,7,-7,0,0,7,-7,7,-7,7,-7,8,-7,8,-6,8,-6,8,-6,8,-6,8,-5,8,-5,7,-5,7,-4,7,-4,6,-3,6,-4,6,-3,6,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-2,4,-2,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-37,36,-33,37,-30,33,-31,25,-29,27,-22,24,-27,16,-23,12,-24,11,-23,10,-19,4,-22,0,-19,-4,-25,-12,-25,-13,-21,-18,-18,-22,-25,-21,-22,-28,-30,-25,-30,-25,-34,-32,-28,-34,-28,-34,-35,-38,-34,-35,-35,-35,-40,-34,-42,-35,-40,-39,-42,-36,-37,-34,-48,-41,-45,-32,-41,-30,-46,-32,-42,-29,-46,-31,-40,-26,-44,-24,-43,-26,-40,-19,-41,-27,-37,-15,-38,-19,-40,-18,-34,-14,-34,-10,-32,-12,-26,-15,-28,-10,-28,-16,-29,-17,-29,-13,-29,-11,-23,-9,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,-5,62,-6,61,-7,61,-9,59,-13,50,-14,45,-12,42,-15,42,-11,34,-10,40,-8,37,-6,32,4,31,5,25,11,35,15,32,13,32,17,32,24,35,26,37,28,38,29,38,37,36,35,44,32,44,36,42,36,47,44,50,45,53,39,52,55,58,47,52,46,57,47,56,45,57,43,59,45,55,42,60,43,54,46,62,43,58,47,60,43,62,44,56,56,56,53,58,48,49,48,55,51,57,50,53,40,57,45,51,37,48,41,49,37,48,48,47,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,931958,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-7,-3,-6,-3,-6,-3,-5,-3,-4,-3,-3,-3,-3,-4,-2,-4,-2,-5,-1,-5,0,-5,0,-6,0,-6,0,-7,1,-7,1,-8,1,-8,1,-9,1,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1,0,0,-11,1,-10,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-10,-1,-10,-1,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,4,-47,7,-49,6,-44,6,-40,11,-41,3,-28,10,-32,7,-19,13,-22,10,-20,7,-18,15,-10,22,-5,14,-7,26,-4,30,-3,27,0,31,-1,34,0,35,1,42,2,43,8,49,7,51,2,46,6,51,3,51,0,56,3,51,-2,52,-2,57,-6,55,-5,57,-4,55,-11,57,-7,51,-10,58,-10,54,-5,52,-18,49,-15,48,-11,48,-16,35,-9,43,-13,39,-13,39,-15,31,-12,30,-17,30,-15,31,-13,27,-10,28,-12,25,-10,20,-13,22,-8,27,-8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-67,20,-63,26,-60,24,-56,26,-49,26,-44,25,-44,28,-39,25,-39,15,-32,24,-33,10,-32,17,-28,11,-28,6,-27,-1,-31,-3,-32,-9,-32,-5,-36,-4,-38,-16,-40,-13,-44,-19,-49,-17,-53,-18,-47,-17,-59,-22,-62,-22,-59,-21,-65,-21,-70,-19,-67,-18,-74,-20,-71,-22,-68,-18,-78,-16,-79,-16,-73,-16,-78,-19,-78,-25,-76,-16,-76,-11,-77,-16,-75,-14,-74,-14,-75,-27,-84,-12,-75,-10,-79,-15,-74,-15,-72,-17,-77,-15,-79,-12,-73,-8,-65,-13,-69,-9,-70,-13,-57,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,942191,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-5,-6,-4,-5,-4,-5,-4,-4,-4,-3,-4,-2,-4,-1,-4,-1,-4,0,-5,0,-5,1,-5,1,-5,2,-6,2,-6,3,-7,4,-7,4,-7,4,-7,4,-8,4,-8,4,-8,4,-9,4,-9,4,-9,4,0,0,-9,4,-10,3,-10,3,-10,4,-10,3,-10,3,-10,2,-10,2,-9,2,-9,1,-9,1,-8,0,-8,1,-8,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,12,-53,13,-46,9,-42,21,-42,9,-35,7,-30,11,-27,16,-17,16,-22,12,-19,9,-9,15,-9,12,-7,24,-3,25,-1,27,2,30,4,33,7,34,6,34,10,34,14,41,13,42,13,40,14,48,11,49,15,52,13,53,9,54,11,50,3,52,8,54,7,55,9,57,0,53,5,52,2,55,-1,54,1,49,-6,45,-5,47,-9,44,-8,43,-6,45,-9,38,-12,37,-8,33,-9,34,-11,27,-10,32,-10,25,-8,26,-7,24,-3,22,-5,21,-5,24,-6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-68,16,-62,20,-58,25,-52,24,-48,27,-50,23,-45,18,-44,23,-36,16,-35,22,-37,15,-31,8,-34,14,-29,4,-28,2,-29,-2,-37,-3,-36,-8,-39,-9,-33,-13,-35,-17,-49,-11,-44,-21,-46,-20,-53,-23,-54,-20,-61,-25,-61,-22,-62,-27,-68,-22,-66,-23,-74,-27,-72,-26,-74,-15,-71,-23,-67,-20,-74,-21,-74,-21,-77,-26,-74,-23,-77,-16,-75,-22,-77,-26,-75,-24,-70,-22,-64,-19,-69,-20,-68,-23,-67,-22,-66,-18,-73,-18,-66,-21,-70,-17,-69,-20,-63,-18,-70,-19,-60,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,963345,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,6,-2,5,-2,5,-2,4,-2,4,-2,3,-3,2,-3,2,-4,1,-4,1,-5,0,-5,-1,-6,-1,-6,-1,-6,-1,-7,-1,-8,-1,-8,-2,-9,-2,-9,-2,-9,-2,-10,-1,-10,-1,-10,-1,-10,-1,-11,0,0,-1,-11,-1,-11,0,-11,0,-11,0,-11,0,-11,1,-10,1,-10,1,-10,2,-9,2,-9,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-57,11,-47,5,-50,8,-39,4,-40,-1,-35,8,-36,-6,-32,-6,-21,-7,-25,-14,-19,-10,-18,-13,-16,-11,-9,-20,-8,-23,-5,-32,-6,-29,-6,-38,-6,-33,-4,-38,-1,-45,-6,-42,-5,-41,-7,-48,-16,-53,-11,-43,-12,-51,-9,-53,-7,-52,-11,-58,-12,-53,-10,-50,-12,-58,-11,-53,-15,-48,-18,-53,-15,-48,-24,-49,-21,-46,-16,-41,-21,-38,-21,-40,-20,-39,-21,-32,-19,-30,-20,-29,-15,-29,-19,-25,-20,-27,-16,-21,-14,-26,-14,-21,-17,-17,-15,-22,-15,-19,-13,-21,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,41,47,46,43,41,39,47,33,42,27,42,23,39,21,37,19,37,19,32,19,29,26,26,23,23,19,27,30,21,26,18,32,14,30,14,34,10,41,7,42,2,45,2,42,5,48,0,54,5,56,-2,58,5,68,9,66,6,72,9,63,5,71,11,70,12,69,10,73,8,70,12,71,8,72,6,78,7,76,6,74,11,72,14,76,10,77,7,76,7,79,5,76,6,70,6,76,12,69,7,72,16,66,11,66,11,59,9,70,7,64,6,68,11,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,984505,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,6,-1,5,-1,5,-1,5,0,4,0,3,1,3,1,2,2,2,2,2,3,1,4,1,5,1,5,1,6,1,6,1,7,1,7,1,8,2,8,2,8,2,8,2,9,2,9,2,9,2,0,0,9,3,9,3,9,3,9,3,8,4,8,4,8,4,8,4,7,4,7,4,7,4,6,4,6,4,5,4,5,4,5,4,5,3,4,3,4,3,3,3,3,3,4,2,4,2,3,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,31,33,40,25,34,24,30,24,33,16,18,16,29,15,23,8,25,7,22,1,21,1,17,-6,16,-12,18,-13,19,-22,23,-17,15,-27,20,-27,23,-28,24,-32,21,-32,27,-39,28,-36,28,-32,34,-38,35,-37,28,-39,29,-37,39,-36,36,-42,42,-37,31,-39,36,-34,43,-33,40,-33,39,-33,41,-30,43,-30,43,-27,38,-30,40,-21,37,-21,34,-17,38,-23,31,-15,31,-16,31,-14,32,-15,24,-10,28,-12,19,-14,24,-13,17,-12,13,-11,23,-13,19,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,29,-62,23,-55,17,-68,18,-55,5,-46,13,-47,1,-36,4,-43,1,-36,4,-38,1,-34,11,-29,10,-42,12,-31,22,-18,9,-30,21,-36,18,-22,26,-28,36,-33,33,-24,34,-25,41,-25,51,-25,48,-30,52,-28,44,-43,57,-30,52,-38,60,-37,56,-37,59,-44,55,-42,53,-41,61,-46,60,-42,56,-44,61,-43,64,-45,61,-47,61,-36,58,-45,60,-44,66,-47,67,-41,54,-43,57,-44,63,-45,59,-36,57,-40,62,-37,59,-43,58,-40,48,-40,54,-45,49,-37,51,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1001952,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,6,-2,5,-2,4,-2,4,-2,3,-2,3,-3,2,-3,1,-3,1,-4,0,-4,0,-5,-1,-5,-1,-6,-2,-6,-2,-7,-2,-7,-2,-7,-3,-8,-3,-8,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-10,0,0,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-10,0,-9,1,-9,1,-8,1,-8,1,-8,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-54,14,-48,9,-46,10,-44,10,-42,5,-38,0,-29,3,-26,-2,-29,-3,-20,-11,-23,-7,-14,-18,-15,-17,-17,-18,-9,-22,-9,-30,-14,-30,-10,-29,-10,-33,-2,-38,-9,-44,-7,-48,-12,-41,-5,-44,-7,-49,-9,-51,-14,-53,-15,-53,-15,-52,-16,-56,-11,-55,-13,-52,-17,-51,-15,-52,-17,-48,-19,-50,-16,-49,-23,-48,-19,-46,-20,-42,-27,-42,-27,-36,-29,-37,-23,-40,-23,-33,-18,-32,-21,-29,-14,-31,-13,-27,-15,-21,-16,-22,-19,-20,-13,-21,-18,-14,-12,-22,-15,-22,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,60,37,57,28,48,28,56,21,53,14,51,13,50,17,44,14,42,9,30,10,41,13,33,12,33,17,28,23,25,15,23,29,24,30,20,36,18,38,21,36,14,45,16,48,11,48,14,44,16,58,19,60,22,57,20,63,20,63,26,64,22,68,26,70,25,71,25,68,25,67,22,68,23,66,26,72,32,76,28,76,24,73,26,67,26,67,28,66,27,78,10,66,20,68,19,73,24,70,21,71,28,70,18,61,19,65,16,62,25,63,21,66,16,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1012049,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,1,6,1,5,1,5,1,3,2,3,2,2,2,1,3,1,3,0,4,0,4,-1,5,-1,5,-1,6,-2,6,-2,7,-2,7,-2,8,-2,8,-2,9,-2,9,-2,9,-2,9,-2,9,-2,0,0,10,-1,10,-1,10,-1,10,-1,9,0,10,0,9,0,9,0,9,1,9,1,8,1,8,1,7,1,7,1,7,1,6,1,6,1,5,1,5,1,5,1,5,1,5,1,4,1,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,49,4,42,1,43,2,40,-3,40,-2,30,-3,25,0,24,-5,21,-10,13,-15,16,-15,10,-19,6,-15,8,-22,0,-31,1,-29,-4,-29,-9,-34,0,-34,-3,-41,0,-41,-4,-45,1,-44,1,-46,-4,-48,0,-52,-1,-49,-4,-53,4,-53,2,-51,3,-57,1,-55,4,-59,-1,-51,5,-56,2,-54,7,-51,12,-49,14,-51,10,-41,17,-38,12,-44,9,-38,12,-35,13,-36,5,-32,9,-35,6,-32,10,-31,12,-26,8,-23,7,-26,4,-25,5,-23,10,-25,9,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,49,-44,44,-42,42,-43,39,-43,33,-49,29,-39,27,-38,23,-39,22,-38,19,-31,23,-26,18,-26,21,-22,25,-18,23,-19,26,-13,32,-11,31,-7,34,-7,35,-5,30,-3,45,-7,48,-3,50,-3,52,-3,55,-1,59,-2,62,-1,64,-4,74,-9,70,-5,64,-8,70,-1,69,-3,71,-11,74,-8,73,-10,70,-7,69,-7,77,-8,77,-4,71,-3,76,-4,73,1,68,-11,67,-8,69,0,74,1,77,-5,68,-7,71,-3,75,-7,68,-2,61,-4,68,1,67,7,59,0,0]"
