type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,856180,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-2,-2,-3,-1,-3,-1,-4,-1,-5,-1,-5,0,-6,-1,-7,0,-7,0,-7,0,-8,0,-8,0,-9,0,-9,0,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1,-9,1,-9,2,-10,2,-9,3,0,0,-10,3,-10,3,-10,4,-9,4,-10,4,-10,4,-11,4,-10,5,-11,4,-10,5,-11,5,-10,5,-10,5,-11,5,-11,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,3,-11,3,-10,2,-10,2,-10,1,-10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-29,-19,-20,-9,-19,-8,-20,-8,1,-6,-1,-14,3,-8,15,-13,12,-10,14,-15,13,-6,19,-19,29,-15,33,-10,31,-15,35,-17,37,-16,38,-13,41,-17,37,-17,44,-13,39,-6,48,-19,45,-11,47,-13,53,-16,48,-16,53,-13,55,-11,51,-13,52,-1,51,-6,53,6,53,-8,61,3,55,-2,52,-3,60,0,55,-1,53,-4,55,9,56,-6,50,-5,62,-2,57,-1,54,-2,57,-5,60,-11,52,-5,52,-8,48,-4,52,-10,48,-8,52,-14,48,-12,46,-16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,28,-28,26,-24,23,-19,19,-30,18,-25,14,-22,9,-25,4,-25,4,-12,-6,-19,-16,-14,-17,-17,-17,-2,-25,-4,-23,-3,-26,7,-26,5,-28,14,-36,11,-36,19,-36,26,-34,32,-37,33,-40,38,-34,44,-41,51,-36,51,-45,52,-33,51,-42,53,-31,54,-33,55,-37,59,-34,56,-35,58,-36,60,-33,62,-34,59,-35,59,-38,62,-34,58,-28,62,-38,55,-38,47,-35,63,-35,66,-38,58,-31,62,-32,48,-28,53,-32,49,-32,50,-26,45,-22,45,-22,46,-20,44,-15,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,886002,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,0,2,1,2,2,1,2,1,3,1,4,0,4,0,5,0,5,0,5,-1,6,-1,6,-1,7,-1,7,-1,7,-1,7,-1,8,-2,8,-1,8,-1,8,-2,8,-2,8,-3,8,-3,8,-3,0,0,8,-4,8,-4,9,-4,8,-5,9,-4,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-1,9,-1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,27,23,19,14,21,11,10,5,16,6,14,-2,15,1,15,-8,16,-7,14,-14,12,-15,15,-23,14,-17,23,-23,12,-36,18,-31,11,-36,8,-39,17,-40,14,-42,17,-39,10,-43,11,-45,7,-44,12,-51,13,-48,14,-44,-5,-47,5,-50,11,-43,6,-49,7,-50,-1,-46,0,-55,-2,-45,4,-48,1,-51,1,-53,-6,-57,2,-61,5,-51,10,-54,5,-54,2,-60,1,-56,7,-56,14,-54,13,-49,5,-50,11,-53,10,-49,13,-55,17,-48,18,-46,16,-41,26,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-44,4,-45,8,-38,17,-28,17,-33,19,-20,20,-20,24,-16,22,-16,21,-9,26,1,24,10,23,8,16,10,22,19,9,29,8,26,4,40,8,42,2,34,0,44,-9,49,-20,49,-21,47,-20,53,-25,55,-26,54,-39,57,-36,53,-31,56,-43,54,-43,52,-44,55,-47,55,-41,56,-47,56,-51,51,-49,52,-49,48,-48,59,-46,59,-53,54,-44,50,-51,58,-49,52,-38,47,-56,54,-47,45,-46,51,-46,50,-51,51,-40,42,-48,38,-50,40,-44,36,-54,41,-36,37,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,896038,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-4,-1,-3,0,-3,0,-3,1,-2,2,-2,3,-2,3,-2,4,-1,4,-1,5,-1,5,-1,5,0,6,0,6,0,7,0,7,0,7,0,7,0,7,0,7,1,7,1,7,1,7,2,7,2,7,0,0,2,8,3,7,3,8,3,8,4,8,4,8,4,8,4,8,4,9,4,9,4,9,4,9,4,9,4,9,4,9,4,10,3,10,3,9,3,9,2,9,2,10,2,9,1,9,1,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,29,-27,24,-13,25,-16,18,-7,26,-4,15,-3,18,-2,15,7,17,2,10,17,11,21,8,18,15,23,18,25,12,33,17,30,11,28,14,33,12,41,11,36,6,53,7,44,12,43,11,44,13,39,11,42,9,48,6,47,3,42,4,45,3,44,2,52,-3,55,-2,50,2,47,-6,52,1,55,1,59,3,50,2,53,-2,58,4,54,3,54,1,45,0,61,2,55,4,57,5,52,9,55,9,52,14,55,9,46,10,45,15,50,15,49,18,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,41,9,38,8,38,10,30,12,23,19,24,21,13,16,7,18,8,21,0,20,-7,23,-7,23,-11,28,-19,15,-22,14,-31,7,-35,4,-41,10,-40,3,-47,-8,-48,-9,-55,-20,-52,-13,-60,-22,-55,-22,-58,-32,-57,-30,-59,-39,-54,-39,-57,-29,-63,-44,-60,-38,-50,-37,-58,-46,-55,-48,-56,-45,-59,-40,-52,-44,-58,-45,-53,-37,-59,-48,-58,-45,-60,-45,-53,-38,-73,-41,-59,-41,-55,-53,-59,-45,-52,-50,-52,-49,-51,-42,-51,-50,-50,-43,-39,-40,-46,-43,-40,-31,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,907847,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-4,2,-3,2,-2,3,-1,3,-1,3,0,4,0,4,1,4,2,4,2,5,2,5,3,5,3,5,3,6,4,6,4,6,4,6,5,6,4,6,5,6,5,7,5,6,6,6,6,6,6,6,0,0,7,6,7,5,8,5,8,5,8,6,8,6,8,6,9,6,8,6,9,6,9,6,9,6,9,7,9,7,8,7,8,8,8,8,8,8,7,8,7,8,7,8,6,9,6,8,5,8,5,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,32,-4,31,-7,33,-1,24,9,20,3,17,13,20,24,12,11,12,24,3,23,8,24,12,30,5,25,6,35,1,34,2,31,2,34,4,39,1,39,0,46,0,38,-7,48,-5,40,-9,43,-1,44,-3,47,-6,41,-11,42,-4,38,-16,52,-10,46,-9,44,-17,48,-18,48,-20,48,-19,47,-18,51,-15,52,-18,55,-15,56,-18,59,-16,49,-12,50,-16,59,-11,53,-14,60,-10,55,-5,54,-5,51,-3,56,-1,53,3,51,3,48,3,48,6,48,12,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-33,25,-35,30,-30,30,-26,28,-22,23,-14,27,-13,24,-7,21,5,17,4,25,6,20,9,14,15,13,19,3,23,-7,26,-8,24,-14,18,-19,25,-21,31,-29,30,-40,21,-41,23,-46,28,-51,27,-48,20,-55,22,-63,18,-68,14,-66,19,-64,4,-63,10,-67,6,-77,7,-73,1,-74,-4,-75,5,-69,7,-73,1,-72,-3,-77,-1,-72,0,-75,-2,-71,2,-70,-3,-97,4,-71,-2,-68,-3,-71,-6,-73,1,-74,1,-77,-4,-64,-6,-69,-5,-61,-14,-64,-9,-57,-10,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,916537,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,-1,3,-1,3,-2,2,-3,2,-4,2,-4,2,-5,1,-5,1,-5,1,-6,1,-7,1,-7,1,-7,0,-7,0,-8,0,-8,0,-8,0,-9,0,-9,0,-9,-1,-9,0,-9,-1,-9,-1,-9,-1,-9,0,0,-2,-9,-2,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-11,-2,-12,-2,-12,-1,-12,-1,-12,-1,-11,0,-11,0,-11,1,-11,1,-10,1,-10,2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-27,26,-31,17,-31,14,-23,3,-22,2,-23,2,-23,-1,-24,-4,-23,-7,-18,-8,-18,-15,-14,-21,-24,-21,-25,-25,-27,-29,-20,-31,-25,-31,-22,-30,-28,-39,-26,-38,-14,-41,-27,-41,-25,-42,-24,-47,-24,-39,-15,-41,-23,-41,-26,-38,-18,-46,-15,-45,-16,-48,-12,-53,-14,-43,-14,-50,-6,-55,-14,-58,-12,-53,-4,-56,-8,-59,-9,-56,-8,-55,-22,-56,-18,-57,-13,-59,-16,-55,-18,-54,-15,-55,-17,-53,-17,-53,-16,-45,-22,-54,-21,-49,-21,-46,-24,-39,-28,-32,-31,-37,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,6,-49,9,-37,4,-36,1,-40,-3,-30,-6,-31,-10,-26,-16,-16,-15,-10,-21,-9,-18,-7,-23,2,-14,8,-28,7,-19,18,-16,22,-12,33,-10,44,-13,39,-5,34,-6,46,-3,48,9,53,14,56,24,49,18,58,25,54,25,53,27,53,28,52,37,59,36,55,43,58,37,58,36,54,43,58,42,55,41,59,48,61,46,61,45,57,43,61,41,64,43,62,50,51,39,54,41,69,42,55,36,56,45,52,44,63,38,44,41,44,44,38,43,46,36,48,35,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,926043,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-1,-5,-1,-5,0,-4,1,-4,2,-4,2,-4,3,-5,4,-4,4,-5,5,-4,6,-4,6,-4,6,-4,6,-4,7,-4,7,-4,8,-4,8,-4,7,-4,8,-4,8,-4,8,-3,8,-3,8,-3,9,0,0,-2,9,-2,9,-2,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-4,10,-4,10,-4,10,-5,10,-5,10,-5,9,-5,9,-6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,22,-30,23,-24,22,-26,20,-16,25,-15,16,1,25,-3,20,11,19,7,22,12,25,22,22,15,25,14,26,15,32,14,33,20,29,29,31,26,23,30,21,31,26,38,28,36,32,39,28,39,34,34,22,35,32,38,24,29,30,39,27,39,26,39,25,39,26,42,20,45,24,47,21,45,20,51,21,54,23,49,16,39,23,49,23,49,23,52,30,49,27,42,26,59,34,50,32,48,32,39,34,45,26,41,40,43,33,38,33,28,38,30,44,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-6,49,-4,47,-1,42,9,40,12,32,12,28,14,23,21,12,13,15,24,6,27,-2,17,-4,23,-12,14,-16,17,-22,16,-33,14,-30,1,-34,10,-39,-6,-44,-6,-47,-2,-50,-14,-49,-26,-49,-25,-52,-34,-50,-39,-55,-32,-58,-39,-50,-47,-51,-44,-55,-51,-50,-54,-58,-50,-53,-46,-47,-49,-40,-56,-60,-50,-46,-47,-51,-54,-49,-54,-45,-59,-50,-54,-51,-49,-47,-57,-57,-43,-44,-53,-46,-59,-48,-59,-41,-57,-43,-59,-44,-59,-36,-50,-32,-51,-40,-56,-40,-45,-28,-49,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,936204,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-5,0,-4,0,-4,1,-4,2,-4,2,-4,3,-4,4,-4,4,-3,4,-4,5,-4,6,-3,6,-3,6,-3,6,-3,7,-3,7,-3,8,-3,7,-3,7,-3,7,-3,8,-3,8,-2,8,-2,8,-2,8,0,0,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,10,-1,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-4,10,-4,9,-5,9,-5,9,-5,9,-5,8,-6,8,-6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,21,-30,26,-25,20,-18,23,-13,24,-12,22,-1,22,2,23,1,20,7,21,12,31,10,21,18,22,21,30,23,28,25,27,21,24,18,24,36,35,35,27,36,28,25,33,31,26,36,40,32,25,28,34,36,30,26,30,30,27,40,31,36,33,35,25,36,31,47,23,36,24,40,31,46,33,41,30,42,34,53,26,37,34,45,30,42,27,47,34,41,33,38,36,46,34,40,38,33,40,35,46,37,34,30,42,30,36,25,38,21,43,22,39,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-25,39,-12,41,-7,47,-3,34,-1,30,7,26,7,30,13,19,17,13,23,9,21,5,25,-1,14,-4,24,-19,19,-21,23,-29,14,-25,11,-36,11,-49,4,-49,5,-47,-1,-52,-13,-55,-12,-57,-17,-58,-18,-61,-33,-54,-33,-55,-30,-63,-33,-55,-38,-58,-41,-53,-35,-55,-48,-58,-47,-61,-51,-59,-44,-60,-45,-48,-53,-54,-42,-48,-41,-59,-47,-56,-45,-53,-48,-60,-40,-50,-55,-54,-46,-60,-53,-55,-56,-52,-43,-43,-48,-45,-41,-45,-49,-46,-51,-38,-44,-48,-46,-35,-38,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,948951,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,3,1,3,0,3,-1,4,-2,4,-3,4,-3,4,-4,4,-4,5,-5,5,-5,5,-5,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-8,5,-8,4,-8,4,-8,4,-9,0,0,4,-9,4,-9,3,-9,3,-10,4,-10,3,-10,3,-10,3,-10,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-10,5,-11,5,-10,5,-10,5,-10,6,-9,6,-9,6,-9,6,-8,7,-8,7,-7,7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-7,28,-7,24,-14,23,-13,12,-14,11,-22,15,-13,11,-26,4,-21,10,-20,2,-20,-3,-27,-3,-38,-11,-30,-1,-30,-11,-33,-11,-35,-9,-46,-11,-45,-17,-41,-18,-44,-17,-37,-16,-44,-19,-47,-16,-41,-17,-53,-19,-45,-22,-42,-25,-45,-26,-42,-21,-43,-21,-39,-19,-44,-26,-40,-28,-45,-33,-42,-28,-45,-26,-48,-33,-51,-30,-45,-25,-47,-29,-46,-19,-50,-26,-50,-24,-55,-22,-54,-17,-50,-26,-48,-21,-47,-26,-58,-18,-56,-6,-46,-15,-54,-8,-49,-10,-41,-2,-48,-3,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-12,-40,-11,-42,-12,-26,-18,-27,-26,-23,-17,-18,-25,-7,-25,-7,-29,-3,-19,2,-17,10,-19,12,-14,17,-10,24,-1,26,2,31,10,31,8,34,20,37,27,34,24,34,38,37,27,37,42,35,48,31,52,26,53,32,65,29,60,23,62,18,63,21,64,23,61,15,65,16,65,14,64,20,67,15,65,18,69,20,71,24,73,17,68,12,64,17,72,17,61,10,71,16,67,14,69,15,61,10,60,13,63,12,62,4,61,15,60,11,58,16,59,5,55,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,956180,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,3,0,3,1,3,2,2,2,2,3,2,3,2,4,2,5,2,5,2,5,2,6,2,6,2,7,2,7,2,7,1,7,1,8,1,8,2,8,2,8,2,8,1,8,1,8,1,8,0,0,0,9,0,9,0,9,0,9,-1,9,0,10,-1,10,0,10,-1,10,0,10,-1,11,-1,10,0,10,0,10,0,10,1,10,1,10,1,10,1,10,2,10,2,9,2,9,3,9,3,9,3,8,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,14,33,29,20,23,20,20,14,17,16,11,8,14,-10,17,-5,20,-4,17,-9,21,-13,29,-20,23,-22,36,-20,35,-20,33,-22,29,-22,27,-33,36,-26,22,-28,32,-37,28,-36,38,-36,34,-34,33,-40,29,-34,32,-37,26,-32,29,-35,32,-52,33,-44,30,-45,22,-36,25,-51,24,-44,28,-54,24,-56,20,-46,30,-56,29,-49,26,-41,27,-43,32,-47,30,-44,32,-49,30,-44,32,-47,32,-39,32,-38,35,-39,35,-43,38,-35,42,-34,37,-30,42,-28,46,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-47,4,-45,10,-45,15,-37,17,-33,27,-25,19,-22,20,-16,20,-13,13,-12,13,5,14,4,17,10,13,20,12,17,8,26,-2,29,2,33,-5,37,-16,42,-19,41,-26,50,-26,53,-38,41,-39,41,-44,45,-52,48,-49,43,-57,39,-55,37,-62,43,-62,34,-61,36,-54,32,-58,43,-56,42,-62,41,-58,32,-63,41,-59,39,-60,35,-57,38,-66,42,-58,34,-60,33,-42,47,-61,40,-59,38,-60,37,-65,36,-59,35,-58,37,-58,38,-61,33,-45,35,-47,30,-51,27,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,966007,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,-1,3,-1,3,-2,2,-3,2,-4,3,-5,3,-5,2,-6,2,-7,2,-7,2,-7,2,-8,2,-8,2,-9,2,-9,2,-10,2,-9,2,-9,2,-9,2,-10,2,-10,1,-10,1,-10,1,-10,0,0,1,-11,0,-11,0,-11,0,-11,0,-11,0,-12,0,-12,0,-12,1,-12,0,-12,1,-12,0,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-11,2,-11,3,-11,3,-11,3,-11,4,-11,4,-10,4,-10,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-31,22,-32,21,-28,11,-26,5,-17,6,-25,6,-14,-4,-22,-1,-26,-14,-15,-10,-17,-19,-24,-25,-17,-24,-19,-21,-25,-24,-17,-38,-26,-31,-27,-37,-22,-42,-27,-32,-19,-44,-16,-39,-20,-48,-27,-41,-30,-48,-30,-45,-27,-47,-18,-38,-19,-49,-24,-48,-15,-46,-21,-53,-19,-48,-16,-50,-22,-47,-11,-52,-11,-50,-10,-58,-14,-61,-18,-49,-18,-49,-18,-53,-24,-56,-18,-49,-19,-50,-15,-60,-23,-47,-23,-53,-29,-48,-28,-51,-26,-51,-27,-39,-26,-42,-24,-40,-34,-39,-34,-35,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,4,-43,6,-41,2,-45,1,-32,-9,-35,-11,-26,-6,-26,-11,-13,-9,-15,-16,-10,-20,2,-16,5,-20,12,-21,14,-19,17,-12,21,-13,26,-7,37,-2,37,7,42,10,42,12,49,21,50,23,51,27,56,26,45,27,49,41,48,40,54,46,42,42,51,51,45,48,54,39,52,54,51,51,51,42,52,51,46,50,46,54,47,51,54,54,51,48,53,47,50,52,50,28,51,41,51,45,51,50,43,43,43,47,41,48,49,48,42,47,32,49,38,48,35,46,0,0]"
