type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,49,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,914861,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,2,1,2,0,1,-1,1,-3,1,-4,1,-5,1,-6,1,-6,1,-8,1,-9,1,-9,2,-10,2,-10,3,-11,3,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,5,-12,5,-11,5,-11,0,0,5,-11,5,-10,5,-10,5,-10,4,-9,4,-9,4,-9,3,-8,3,-8,3,-8,2,-8,2,-7,2,-7,1,-7,1,-7,0,-7,0,-8,0,-7,0,-7,0,-7,0,-8,0,-7,0,-8,0,-7,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-26,32,-26,27,-25,20,-11,11,-23,9,-23,3,-13,1,-21,-4,-14,-7,-16,-18,-13,-23,-11,-26,-16,-36,-4,-37,-2,-43,-9,-41,-7,-53,2,-47,-7,-59,-19,-46,-15,-41,-7,-74,-12,-65,-15,-65,-14,-76,-18,-51,0,-69,1,-41,-32,-1,10,-92,18,-98,28,-34,-9,-39,-18,-45,-9,-57,0,-40,-20,-34,-14,-51,-20,-54,-7,-65,3,-13,-12,-42,2,-47,-2,-40,6,-31,-2,-28,7,-31,9,-30,23,-30,11,-30,17,-33,13,-29,21,-33,15,-32,9,-27,10,-34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-10,-66,-13,-57,-16,-61,-19,-56,-23,-52,-19,-48,-21,-34,-22,-40,-17,-29,-15,-31,-18,-21,-13,-17,-12,-16,-2,-12,-4,-15,1,-10,8,-5,11,-5,16,4,21,5,24,2,25,3,29,12,28,8,38,3,37,7,49,5,57,7,51,-1,55,3,56,6,62,10,59,9,61,11,65,11,60,19,56,19,55,11,62,24,58,19,65,13,60,27,61,33,66,28,55,23,51,35,58,32,53,30,51,38,51,39,56,34,56,41,70,35,41,35,56,33,42,36,45,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,929247,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,-3,-1,-3,-2,-2,-2,-1,-3,-1,-4,0,-5,1,-5,1,-7,1,-7,2,-8,2,-9,2,-10,2,-10,2,-11,2,-11,2,-12,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,1,-13,0,-12,0,0,0,-12,0,-12,0,-11,0,-11,0,-11,0,-10,0,-10,0,-9,0,-9,0,-8,1,-8,1,-8,1,-7,1,-7,2,-7,2,-7,2,-7,3,-7,2,-7,3,-6,2,-7,2,-7,3,-7,3,-7,3,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-23,-32,-25,-23,-15,-20,-10,-10,-11,-18,-8,-9,2,-1,5,-7,8,-5,13,4,24,-5,26,-3,32,0,32,0,33,-13,49,-1,55,2,57,-5,53,-4,61,4,65,-10,65,-5,68,-14,62,-11,65,-16,57,-14,72,-13,71,-18,63,-15,59,-23,57,-19,59,-14,56,-12,48,-13,57,-19,47,-9,49,-16,50,-17,48,-13,51,-13,41,-18,44,-8,40,-7,33,-2,30,-4,37,6,32,-3,30,6,28,-2,30,6,33,2,36,0,32,4,37,5,32,-5,34,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,63,29,63,39,51,40,52,40,40,40,42,39,31,41,25,44,25,36,10,34,9,32,10,21,7,22,10,15,0,9,7,1,3,-4,3,-10,9,-20,14,-27,3,-24,13,-33,12,-41,24,-34,20,-44,22,-39,22,-45,21,-55,18,-54,39,-48,25,-50,32,-48,29,-49,29,-60,40,-58,37,-63,35,-57,36,-59,29,-53,32,-53,34,-57,34,-56,39,-71,36,-57,19,-68,29,-61,25,-70,36,-66,36,-55,30,-62,32,-62,28,-58,31,-69,24,-58,31,-44,25,-55,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,939987,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-3,2,-2,2,-1,2,0,1,1,2,2,2,3,2,4,2,5,2,6,3,7,3,7,4,8,4,8,5,9,5,9,6,9,6,10,6,9,7,9,8,9,8,8,8,9,7,9,8,8,8,0,0,8,8,7,7,7,8,7,7,6,7,6,7,6,6,5,6,5,6,5,5,5,5,5,4,5,4,5,3,5,3,5,3,5,2,5,3,5,3,5,3,5,3,5,2,5,2,5,2,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,1,38,2,34,13,21,6,14,8,14,19,17,7,7,9,-1,18,1,17,-7,26,-22,28,-16,24,-26,35,-26,40,-27,34,-34,45,-29,44,-31,44,-29,48,-36,58,-40,55,-33,58,-29,56,-27,58,-29,62,-27,65,-23,63,-25,58,-26,64,-17,53,-18,51,-19,47,-16,46,-18,50,-15,41,-17,50,-21,51,-12,35,-21,34,-19,39,-12,32,-12,34,-20,34,-24,29,-19,23,-23,27,-21,32,-23,34,-18,27,-23,24,-18,25,-16,22,-21,25,-23,29,-26,28,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-67,-14,-70,-1,-69,-2,-62,3,-59,11,-55,6,-49,9,-47,12,-46,10,-34,11,-32,11,-21,12,-19,9,-16,7,-10,6,-9,-7,0,-9,1,-2,6,-17,12,-13,9,-33,9,-31,16,-37,25,-40,8,-45,14,-49,21,-56,20,-55,11,-66,13,-63,11,-65,9,-63,7,-69,14,-59,13,-68,3,-62,8,-68,10,-77,6,-63,5,-65,12,-63,11,-64,16,-69,10,-62,16,-52,18,-61,26,-67,15,-66,17,-61,17,-71,17,-63,15,-66,18,-49,19,-67,16,-55,18,-63,16,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,949193,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-4,-1,-3,-2,-2,-3,-1,-3,0,-4,0,-5,1,-6,1,-7,1,-8,2,-8,2,-9,2,-10,2,-10,2,-11,3,-11,3,-12,2,-12,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,0,0,-12,0,-12,0,-12,0,-12,0,-11,0,-10,0,-10,0,-10,0,-9,0,-9,0,-8,0,-8,1,-7,1,-7,1,-7,1,-7,1,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,3,-6,2,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-28,-29,-19,-32,-18,-32,-10,-21,-6,-17,-3,-18,2,-11,7,-11,18,-11,22,-10,19,-6,22,-8,33,-6,37,-6,42,2,38,-3,51,-1,60,-1,50,-1,55,-3,61,-11,59,-2,61,-9,70,-12,69,-14,65,-19,60,-17,63,-25,61,-21,66,-23,64,-21,60,-23,50,-16,62,-19,53,-19,48,-20,52,-14,40,-23,45,-17,47,-19,38,-13,31,-10,40,-7,36,-7,38,0,35,-4,40,-5,31,1,30,1,31,-1,32,-1,33,-6,38,6,29,1,30,-1,26,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,23,59,31,58,26,47,36,50,35,39,38,29,35,31,36,27,33,24,34,19,33,15,22,15,24,6,19,6,11,1,4,2,3,-1,3,-3,-14,9,-23,-2,-18,3,-27,5,-31,10,-31,16,-42,14,-43,17,-48,25,-50,18,-50,27,-57,32,-54,25,-48,33,-57,30,-55,33,-51,31,-56,27,-59,26,-55,31,-58,29,-61,25,-60,34,-66,26,-63,29,-68,20,-61,33,-68,33,-61,25,-53,30,-65,24,-61,22,-62,21,-56,24,-63,25,-60,22,-58,28,-67,20,-53,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,959277,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,2,-1,1,-1,0,-2,-1,-2,-1,-3,-2,-4,-3,-5,-4,-6,-4,-6,-4,-7,-5,-8,-6,-8,-6,-9,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-12,-5,-13,-5,-12,-4,-12,-4,-13,0,0,-4,-12,-4,-12,-4,-11,-4,-11,-3,-11,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-8,-3,-7,-3,-7,-4,-7,-4,-6,-4,-6,-4,-6,-5,-6,-5,-6,-5,-5,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-38,13,-35,7,-29,2,-20,2,-27,-3,-23,-2,-15,-9,-17,-11,4,-19,-5,-20,9,-20,7,-30,7,-35,10,-46,6,-49,7,-59,14,-56,13,-63,11,-59,3,-65,11,-61,9,-68,11,-73,-1,-70,4,-72,-2,-67,2,-65,5,-57,-2,-63,4,-63,-6,-74,-6,-62,-9,-65,-10,-57,-3,-51,-3,-53,-21,-49,0,-49,-8,-45,-9,-44,-7,-35,1,-36,1,-34,2,-30,-1,-29,0,-38,5,-33,8,-30,-1,-36,10,-34,9,-34,15,-35,9,-35,-4,-34,10,-30,7,-29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,65,-20,67,-29,52,-33,58,-34,47,-29,50,-30,42,-33,32,-33,33,-29,28,-28,27,-26,13,-18,12,-12,10,-13,7,-1,5,3,4,7,2,3,1,11,-7,22,4,27,0,28,-5,36,5,33,7,42,9,47,12,52,11,48,13,47,8,54,18,61,19,52,17,58,13,59,18,60,22,71,14,63,19,64,21,60,19,72,15,67,16,64,16,67,15,61,15,52,18,64,12,64,10,62,11,66,9,58,7,70,11,59,1,63,13,57,2,49,8,55,13,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1009196,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-2,2,-1,1,1,1,1,1,2,1,3,1,4,1,5,2,7,2,7,2,8,2,9,3,9,3,10,4,10,4,11,4,11,5,12,5,11,6,11,6,11,7,10,7,11,6,10,7,10,7,0,0,10,7,9,7,9,6,8,6,8,6,8,6,7,5,7,5,7,5,7,4,7,4,6,3,6,3,6,2,6,2,6,2,6,1,6,1,6,1,6,1,6,1,6,1,6,0,6,0,6,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,7,30,0,34,8,21,9,22,4,16,0,-4,12,0,15,-2,23,-4,17,-18,18,-18,23,-20,25,-24,33,-24,44,-30,43,-27,39,-37,49,-34,51,-41,58,-45,59,-41,64,-33,69,-35,68,-33,65,-26,77,-31,64,-37,65,-30,58,-32,59,-26,64,-24,62,-17,61,-22,60,-27,50,-12,52,-18,54,-21,39,-16,51,-22,49,-17,40,-15,38,-13,31,-26,31,-18,30,-21,32,-36,26,-19,20,-22,28,-19,20,-24,20,-24,28,-26,21,-28,25,-28,25,-27,20,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-73,-2,-76,-2,-68,0,-65,4,-64,15,-63,16,-55,15,-47,14,-49,21,-37,13,-31,20,-27,6,-26,12,-17,4,-15,-7,-9,-4,-13,-9,2,-13,-8,-13,5,-19,11,-24,2,-23,6,-39,1,-39,5,-41,8,-49,6,-50,5,-50,6,-59,7,-64,1,-61,3,-63,-2,-72,4,-65,-4,-63,-8,-66,1,-64,-2,-62,-6,-61,5,-62,-1,-56,7,-62,14,-59,5,-66,9,-79,5,-62,14,-56,7,-57,12,-59,6,-51,18,-63,19,-54,15,-56,10,-64,11,-61,9,-55,7,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1020643,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,2,1,1,1,0,2,-1,3,-2,3,-2,4,-3,5,-3,6,-4,7,-4,8,-5,8,-5,9,-5,10,-5,10,-5,11,-5,11,-5,12,-5,12,-5,12,-4,12,-4,12,-3,12,-4,12,-3,12,-3,0,0,11,-3,11,-3,11,-3,10,-3,10,-2,9,-3,9,-3,8,-3,8,-3,7,-3,7,-3,6,-3,6,-3,6,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12,27,20,22,13,19,5,29,8,9,-8,9,0,10,-16,10,-12,5,-20,-2,-24,-3,-32,-3,-34,-6,-45,-11,-41,-5,-45,-13,-51,-16,-58,-4,-62,-9,-59,-2,-77,4,-65,-7,-65,-3,-72,3,-74,8,-69,3,-65,10,-73,16,-64,8,-71,12,-63,1,-73,4,-67,3,-55,9,-58,-7,-52,8,-62,4,-55,8,-47,1,-43,-1,-46,1,-45,-4,-38,-7,-31,-6,-36,-5,-34,-8,-32,-16,-36,-5,-36,-9,-35,-17,-33,-8,-35,-15,-32,-15,-29,-17,-33,-16,-31,-14,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-53,-45,-56,-31,-49,-33,-51,-33,-52,-26,-58,-19,-50,-8,-43,-15,-41,-10,-40,-12,-29,-12,-31,-13,-20,-8,-23,0,-6,-2,-6,-7,-2,-8,0,-9,2,-8,12,-12,15,-20,22,-20,32,-22,38,-20,25,-33,35,-37,46,-37,36,-47,45,-44,35,-39,41,-42,36,-49,42,-44,43,-37,41,-51,55,-42,44,-42,43,-34,46,-47,49,-43,42,-36,51,-44,49,-33,55,-41,50,-44,40,-33,51,-36,56,-31,48,-23,53,-28,58,-20,54,-20,58,-18,51,-34,50,-25,51,-19,39,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1029177,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-1,2,0,1,1,1,2,0,3,0,4,-1,5,-1,6,-1,7,-1,7,-1,8,-1,9,-1,10,-1,11,-1,11,-1,12,-1,12,0,13,0,12,1,13,1,13,1,12,2,12,1,12,2,12,2,0,0,12,2,11,2,11,2,10,2,10,2,9,1,9,1,8,1,8,1,7,1,7,0,7,0,7,0,6,-1,6,-1,6,-1,6,-2,6,-2,6,-2,6,-2,6,-2,6,-3,6,-2,6,-2,6,-2,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,38,22,26,13,14,21,15,17,12,8,3,10,4,5,-5,8,-12,15,-15,13,-33,17,-31,19,-29,11,-42,13,-42,21,-49,19,-52,19,-53,22,-64,22,-58,16,-62,26,-60,28,-68,28,-60,46,-53,45,-51,34,-52,40,-61,35,-55,36,-53,40,-53,38,-45,39,-45,35,-49,35,-46,29,-41,36,-39,36,-42,26,-47,29,-37,29,-35,14,-30,19,-36,13,-27,9,-33,11,-25,5,-40,12,-31,9,-35,12,-28,6,-32,7,-32,6,-33,4,-29,8,-34,6,-32,8,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-50,-46,-62,-32,-54,-29,-54,-27,-60,-18,-51,-20,-54,-10,-47,-10,-40,-7,-49,-10,-40,3,-35,7,-29,-2,-18,2,-13,-4,-8,-10,-8,-8,7,-12,9,-17,10,-16,26,-27,15,-31,15,-31,24,-41,24,-39,28,-33,29,-47,25,-49,26,-55,26,-56,26,-58,30,-56,27,-51,29,-52,26,-54,35,-55,31,-53,25,-51,45,-51,30,-49,41,-52,34,-52,38,-49,42,-50,33,-46,31,-46,42,-46,42,-49,36,-47,36,-45,43,-33,37,-46,37,-42,42,-53,41,-47,41,-42,34,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1040596,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,2,1,2,1,1,2,0,3,-1,4,-1,5,-1,5,-2,7,-2,7,-3,8,-3,9,-3,10,-3,10,-2,11,-3,11,-3,12,-2,12,-2,12,-1,12,-1,13,-1,13,0,12,-1,12,0,12,0,0,0,11,0,11,0,10,0,11,0,9,0,9,0,9,0,8,0,8,0,8,0,7,-1,7,-1,6,-2,6,-1,6,-2,6,-2,6,-3,5,-2,6,-3,5,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,16,19,9,21,5,26,16,16,2,15,5,13,-9,3,-9,3,-16,1,-20,-3,-26,-4,-28,-2,-39,4,-40,-4,-51,-1,-51,7,-58,5,-52,2,-47,-6,-66,7,-70,0,-71,4,-67,9,-62,8,-70,10,-67,11,-64,16,-71,16,-61,15,-68,24,-63,18,-67,17,-59,18,-55,11,-59,17,-53,12,-46,13,-50,11,-43,5,-44,5,-35,5,-37,7,-39,7,-36,2,-37,0,-39,-10,-39,-6,-31,-7,-40,-8,-38,-10,-34,-8,-33,-9,-32,-12,-38,0,-30,-9,-35,-2,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,-32,-69,-36,-51,-37,-54,-39,-37,-42,-40,-42,-37,-29,-31,-40,-17,-34,-26,-25,-16,-31,-6,-39,-15,-31,-9,-16,-10,-14,-4,-5,-14,0,-8,8,-8,12,-12,24,3,28,-15,23,-14,38,-17,36,-22,38,-32,44,-30,38,-34,51,-26,42,-41,48,-33,42,-37,52,-31,41,-39,47,-41,53,-42,50,-40,49,-38,45,-40,52,-34,59,-31,54,-28,46,-38,43,-30,48,-30,42,-19,41,-29,56,-22,64,-22,50,-24,56,-30,56,-30,52,-20,50,-23,53,-27,52,-28,53,-18,44,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1059173,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-2,-3,-1,-3,0,-3,1,-3,2,-3,3,-3,4,-3,5,-3,5,-4,7,-4,8,-5,8,-5,9,-5,9,-5,10,-6,10,-6,10,-7,10,-7,10,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,0,0,-8,9,-8,8,-7,8,-7,8,-7,7,-7,7,-6,6,-6,6,-5,6,-5,6,-5,6,-4,5,-4,5,-3,5,-3,5,-2,5,-2,5,-2,6,-2,5,-2,5,-1,6,-2,6,-2,6,-2,6,-1,6,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,16,-25,20,-33,9,-22,19,-18,21,-13,21,-6,16,-2,21,0,15,7,21,18,12,23,22,26,28,33,26,28,32,44,28,47,32,44,33,43,36,45,43,42,41,37,48,47,51,54,59,44,56,36,55,36,55,49,60,39,60,35,51,29,53,32,60,36,54,33,52,21,55,26,48,25,51,20,44,26,43,18,34,31,34,20,38,24,32,25,25,17,24,20,20,21,21,32,28,22,20,29,17,30,15,19,22,27,18,19,22,24,19,31,22,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,-29,61,-21,62,-14,60,-15,56,-2,67,-2,55,1,50,-1,45,3,38,2,34,10,25,14,20,9,16,5,13,2,3,-3,-7,-10,-8,-10,-12,-19,-8,-18,-11,-28,-22,-29,-15,-27,-17,-35,-31,-42,-13,-53,-19,-53,-22,-48,-18,-50,-9,-58,-16,-65,-27,-60,-17,-54,-19,-58,-13,-59,-16,-63,-24,-66,-9,-69,-21,-58,-18,-62,-14,-63,-23,-61,-22,-60,-27,-61,-23,-55,-46,-72,-25,-59,-32,-51,-27,-63,-26,-57,-25,-61,-33,-48,-28,-51,-30,-48,-26,-62,-27,-56,-25,-57,0,0]"
