type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,19,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,506037,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,1,-8,1,-8,1,-7,1,-7,1,-7,1,-6,1,-6,1,-6,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,-1,-3,-1,-2,-1,-2,-2,-2,-1,-2,-2,-1,-2,-2,-2,-1,0,0,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-4,-1,-3,0,-4,0,-4,0,-4,-1,-4,0,-4,-1,-4,0,-4,-1,-4,-1,-4,0,-4,-1,-4,-1,-5,-1,-5,-2,-5,-2,-4,-2,-5,-2,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-55,12,-51,12,-47,12,-46,12,-45,8,-47,11,-40,14,-41,8,-38,10,-36,5,-33,9,-31,6,-28,6,-27,6,-27,6,-20,4,-21,0,-20,1,-21,1,-17,-1,-17,-1,-14,-1,-9,-2,-9,-4,-9,-5,-9,-8,-9,-11,-5,-8,-9,-10,-6,-10,-3,-11,-8,-11,-3,-11,-5,-11,1,-16,-2,-18,-1,-14,-1,-17,3,-18,-2,-19,-1,-20,-1,-20,-1,-18,-2,-21,-1,-23,1,-23,-3,-22,-2,-25,0,-24,-1,-24,-4,-25,-6,-23,-8,-22,-7,-22,-9,-22,-13,-20,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-18,-12,-19,-10,-22,-7,-28,-4,-28,-2,-31,-2,-36,-1,-38,0,-37,5,-41,10,-45,12,-47,15,-52,21,-54,23,-58,29,-50,36,-60,36,-53,41,-58,50,-48,51,-51,58,-54,58,-49,62,-49,67,-44,70,-45,77,-40,78,-37,73,-33,82,-32,77,-29,84,-24,83,-22,81,-18,83,-18,85,-19,77,-17,81,-16,82,-10,82,-14,82,-6,77,-9,81,-8,80,-5,82,-3,84,1,79,0,74,-1,76,1,71,6,74,5,70,6,70,9,68,9,67,10,64,12,59,13,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,517463,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,4,6,3,6,4,6,3,5,3,5,3,4,2,4,2,4,2,4,2,4,2,3,1,3,2,3,1,3,1,2,0,2,0,2,0,2,0,2,0,1,-1,1,-1,1,-1,1,-1,1,-2,1,-2,0,0,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,1,-4,1,-5,1,-5,1,-4,2,-5,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,19,16,18,17,16,14,16,15,14,14,14,13,13,13,12,11,12,11,11,11,9,9,11,9,10,8,8,9,8,6,9,6,7,4,6,6,6,4,7,1,5,4,5,-1,5,1,5,-1,4,-2,4,-2,4,-2,4,-3,3,-5,2,-4,0,-5,3,-5,1,-7,3,-5,2,-8,1,-7,4,-8,3,-9,2,-9,1,-9,2,-8,2,-8,3,-10,3,-11,5,-11,3,-10,4,-9,4,-10,4,-10,3,-12,5,-9,6,-10,5,-11,7,-10,8,-9,9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,10,2,12,2,11,3,13,6,12,8,13,8,15,10,15,11,15,14,16,15,15,18,15,19,14,23,14,24,12,26,14,28,11,29,9,32,8,34,7,33,5,37,1,37,1,38,-3,40,-3,40,-7,40,-5,42,-9,40,-10,41,-11,36,-12,39,-12,38,-15,39,-15,38,-16,37,-16,37,-17,36,-17,35,-17,36,-18,34,-18,35,-19,37,-20,33,-19,32,-19,34,-19,32,-19,32,-21,31,-21,30,-20,28,-21,28,-19,26,-19,26,-22,24,-22,25,-19,24,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,526991,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-8,-2,-8,-2,-8,-2,-7,-1,-7,-2,-6,-1,-6,-1,-6,-2,-6,-1,-5,-1,-5,-2,-5,-2,-4,-2,-3,-1,-3,-1,-3,-1,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-4,1,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-4,1,-5,1,-5,0,-5,0,-5,0,-5,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-55,-15,-52,-15,-48,-18,-52,-13,-47,-11,-42,-9,-40,-14,-37,-11,-35,-9,-33,-9,-30,-8,-29,-9,-28,-10,-22,-8,-23,-7,-25,-8,-19,-9,-18,-5,-15,-10,-17,-5,-10,-9,-11,-8,-8,-6,-6,-9,-6,-5,-4,-11,-3,-8,0,-12,-2,-10,-2,-6,3,-10,6,-9,4,-13,5,-10,8,-9,6,-11,6,-11,10,-12,11,-16,9,-13,8,-15,7,-14,14,-14,9,-17,13,-14,11,-23,13,-19,9,-20,10,-20,10,-20,9,-17,11,-20,8,-22,8,-21,6,-27,4,-23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-10,-18,-14,-17,-17,-19,-22,-18,-23,-14,-28,-20,-29,-13,-32,-13,-38,-16,-38,-12,-44,-11,-49,-10,-48,-5,-57,-1,-59,3,-62,4,-60,8,-67,12,-67,20,-69,22,-67,30,-70,29,-70,35,-75,39,-69,42,-69,45,-67,49,-68,55,-63,56,-64,52,-58,58,-58,60,-57,62,-57,62,-55,63,-52,58,-52,62,-52,63,-51,63,-48,67,-44,65,-45,66,-42,63,-45,61,-40,66,-40,62,-33,64,-34,65,-34,67,-35,65,-32,62,-33,65,-28,61,-26,60,-25,61,-25,56,-22,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,556047,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,8,0,8,0,7,0,8,0,7,-1,6,-1,6,-1,5,-1,5,0,5,-1,4,-1,4,0,4,0,3,0,3,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,-1,2,0,2,0,2,-1,2,-1,2,-1,2,-1,3,-1,2,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,56,-10,51,-6,50,-12,47,-11,45,-10,42,-10,40,-9,39,-6,39,-8,33,-9,33,-7,27,-7,26,-8,24,-3,26,-3,24,-4,24,0,15,-1,16,0,14,2,15,4,13,1,9,3,11,6,6,4,6,5,7,9,5,8,3,8,1,7,6,11,3,12,2,12,0,14,-1,15,0,14,1,13,-1,15,-1,18,-3,16,0,18,-1,18,-3,19,-6,22,-2,19,-1,19,-1,23,4,19,2,21,2,24,3,23,3,24,7,23,5,23,8,23,10,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,16,18,11,20,11,24,11,25,4,27,6,33,6,34,1,38,2,40,1,48,-2,47,-4,55,-9,56,-15,57,-24,56,-26,60,-28,59,-33,56,-46,58,-46,56,-52,58,-56,56,-54,58,-59,52,-66,55,-68,52,-73,45,-71,40,-76,43,-76,34,-78,35,-80,29,-79,30,-82,28,-83,24,-79,23,-78,24,-77,21,-82,26,-82,18,-78,18,-79,13,-83,15,-75,9,-83,4,-79,3,-74,5,-76,3,-75,2,-73,4,-74,0,-74,-3,-66,-3,-69,-2,-66,-4,-66,-5,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,576061,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-8,5,-7,5,-6,5,-6,4,-6,4,-6,4,-6,4,-5,3,-5,3,-5,3,-5,2,-4,2,-4,2,-4,2,-3,1,-3,1,-3,1,-3,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,0,0,-2,-2,-3,-2,-3,-2,-3,-1,-3,-2,-3,-2,-3,-1,-3,-2,-3,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-18,18,-19,18,-16,16,-18,18,-16,16,-16,16,-15,15,-13,16,-14,12,-12,12,-12,12,-12,11,-10,11,-9,10,-11,9,-10,7,-7,5,-6,4,-6,6,-7,4,-8,3,-7,0,-6,1,-6,3,-5,0,-6,-1,-6,-1,-6,-3,-4,-4,-4,-4,-4,-3,-4,-5,-3,-5,-4,-6,-5,-5,-4,-6,-5,-7,-3,-8,-5,-8,-4,-8,-4,-8,-5,-9,-6,-10,-6,-9,-5,-8,-5,-8,-6,-9,-7,-9,-7,-10,-8,-8,-8,-8,-8,-8,-10,-9,-10,-7,-10,-8,-10,-6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,1,-11,2,-14,3,-14,4,-12,6,-15,8,-16,10,-15,12,-16,12,-17,16,-16,17,-18,20,-18,21,-17,24,-17,27,-16,29,-15,31,-12,31,-11,35,-8,36,-7,39,-5,39,-4,39,-4,41,1,41,-1,41,2,42,5,41,6,41,9,41,11,40,10,39,13,38,15,40,16,39,16,38,17,37,16,36,18,39,16,35,18,35,19,34,20,34,19,33,20,33,20,30,22,31,19,29,22,30,24,28,20,29,20,27,23,24,21,26,20,23,23,23,23,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,588414,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-8,3,-7,2,-7,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,1,-5,2,-4,2,-4,1,-4,1,-3,1,-3,1,-3,1,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,2,1,1,1,1,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,3,1,2,1,2,2,3,2,3,2,3,1,3,1,3,1,3,1,4,1,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,19,-53,20,-46,21,-44,18,-43,16,-38,18,-40,16,-40,14,-35,14,-27,14,-30,10,-29,11,-28,12,-26,10,-22,10,-18,11,-21,9,-18,7,-14,7,-19,12,-13,10,-13,8,-9,9,-7,7,-5,8,-2,5,-3,7,-2,10,-1,7,0,10,2,13,4,8,4,10,9,7,8,12,7,9,9,10,7,9,8,11,8,11,10,12,11,14,12,13,14,12,11,17,13,15,11,15,14,17,9,15,11,15,11,18,11,19,9,20,8,22,8,21,4,22,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,17,-12,19,-11,20,-15,18,-19,21,-25,21,-24,20,-29,20,-35,23,-35,19,-42,15,-45,17,-50,16,-52,17,-54,9,-59,9,-62,7,-65,-1,-64,-4,-69,-6,-69,-8,-73,-14,-77,-20,-73,-23,-73,-29,-75,-31,-72,-34,-71,-37,-70,-43,-70,-44,-68,-46,-64,-49,-64,-49,-64,-54,-62,-57,-61,-53,-60,-56,-57,-54,-54,-55,-53,-59,-55,-60,-55,-62,-49,-62,-52,-63,-49,-55,-44,-61,-46,-61,-46,-59,-39,-63,-39,-62,-37,-56,-36,-56,-31,-60,-37,-57,-32,-59,-31,-54,-28,-53,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,596494,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-5,6,-4,6,-4,5,-4,5,-5,4,-4,4,-4,4,-4,4,-3,3,-3,3,-3,3,-3,2,-3,2,-2,2,-3,1,-3,1,-3,0,-2,0,-2,0,-2,0,-2,0,-3,-1,-2,-1,-2,-1,-2,0,0,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-37,45,-31,43,-32,39,-27,39,-29,36,-24,31,-27,33,-21,33,-22,30,-19,27,-23,24,-22,23,-17,25,-16,20,-14,18,-13,17,-14,17,-14,15,-15,12,-12,11,-10,6,-13,4,-11,2,-11,2,-11,6,-10,1,-10,-1,-11,-3,-11,-5,-10,-3,-10,-5,-11,-3,-12,-8,-7,-9,-10,-11,-11,-12,-10,-11,-8,-12,-11,-14,-15,-17,-12,-12,-12,-15,-12,-19,-13,-15,-12,-14,-17,-15,-15,-15,-17,-15,-14,-11,-16,-14,-19,-18,-19,-13,-20,-14,-20,-10,-20,-9,-24,-7,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-18,1,-23,7,-22,10,-23,13,-23,15,-25,19,-28,22,-29,23,-32,26,-33,34,-31,39,-34,40,-30,46,-30,52,-25,55,-24,60,-22,62,-20,66,-16,70,-12,71,-7,75,-7,81,0,80,3,84,8,80,7,82,15,82,19,82,25,81,25,80,29,80,30,79,34,74,34,80,39,73,38,74,41,72,36,71,40,69,43,65,44,69,46,66,49,65,46,60,46,66,50,58,48,58,50,57,50,56,54,51,51,54,48,49,51,45,50,49,49,41,46,41,46,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,616370,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,2,7,3,6,3,6,3,5,2,5,2,5,2,5,1,4,2,4,1,3,1,3,1,3,1,2,1,3,0,2,0,2,0,2,0,2,0,1,-1,1,-1,1,-1,1,-1,1,-2,1,-2,0,0,1,-2,1,-2,0,-2,1,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-4,1,-4,2,-4,2,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7,53,5,53,1,48,6,52,8,40,5,43,4,39,7,36,5,34,5,34,7,31,3,30,3,28,5,25,6,24,4,24,1,18,1,14,-2,17,-1,14,0,14,-4,12,-4,11,-9,9,-4,8,-5,6,-7,4,-9,6,-11,5,-11,3,-9,5,-10,3,-13,2,-11,2,-17,1,-17,2,-12,3,-15,0,-17,-2,-17,-3,-21,-2,-20,0,-18,1,-19,1,-20,5,-17,1,-19,2,-21,5,-20,3,-21,3,-22,3,-21,6,-24,9,-21,11,-21,12,-22,12,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-18,11,-15,22,-16,21,-16,25,-18,26,-15,30,-12,34,-10,35,-11,42,-10,43,-5,48,-1,48,-1,52,4,57,6,60,12,60,16,62,20,63,27,64,31,67,37,64,39,64,44,64,50,58,54,60,56,55,62,51,63,50,69,49,70,45,67,39,72,41,74,35,74,37,82,31,77,29,79,31,76,26,78,28,75,26,74,22,79,21,79,22,78,15,74,14,72,10,72,12,74,8,71,7,73,7,72,3,70,1,67,1,70,5,62,-1,67,-1,65,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,636955,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-3,-8,-2,-7,-2,-7,-2,-7,-1,-6,-2,-6,-2,-6,-1,-5,-2,-5,-2,-5,-1,-4,-2,-4,-2,-4,-2,-3,-1,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-3,-1,-2,-1,-2,-1,0,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-5,-1,-4,-1,-5,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-55,-10,-54,-10,-49,-9,-50,0,-47,-7,-43,-6,-42,-5,-42,-7,-38,-1,-37,-4,-34,-3,-31,-2,-27,-1,-24,-4,-27,-2,-23,-4,-21,0,-18,-4,-19,-3,-20,-5,-15,-7,-13,-6,-14,-7,-8,-7,-9,-10,-6,-9,-7,-11,-4,-14,-5,-11,-6,-11,-3,-13,-2,-9,-1,-15,0,-14,1,-16,0,-16,-3,-15,-1,-21,-1,-20,-1,-24,1,-17,0,-23,-5,-21,-1,-22,-3,-22,0,-21,-2,-22,-3,-25,-5,-25,-3,-22,-3,-23,-6,-22,-3,-22,-8,-21,-11,-22,-14,-20,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-19,-7,-25,-12,-26,-11,-24,-12,-26,-14,-26,-21,-29,-25,-27,-26,-27,-32,-25,-40,-27,-39,-25,-45,-20,-48,-18,-53,-16,-58,-21,-60,-10,-64,-6,-69,0,-72,3,-73,7,-73,14,-76,17,-79,25,-76,25,-78,29,-75,37,-76,38,-72,43,-71,43,-69,49,-71,53,-67,52,-61,53,-64,55,-61,54,-59,60,-58,60,-57,58,-52,61,-51,64,-53,67,-51,65,-46,66,-43,68,-44,65,-40,68,-37,68,-35,68,-31,66,-30,69,-30,67,-26,66,-21,63,-25,62,-21,62,-19,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,646051,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,1,-9,1,-9,1,-8,1,-7,1,-7,0,-7,0,-6,1,-6,0,-6,0,-5,0,-5,0,-5,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-1,0,0,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-56,9,-51,9,-52,9,-47,4,-48,7,-46,3,-42,4,-41,5,-36,3,-37,5,-33,3,-33,6,-32,0,-26,4,-28,1,-26,0,-23,0,-19,0,-17,-5,-15,-3,-15,-5,-13,-2,-13,-4,-11,-5,-8,-7,-9,-8,-7,-10,-6,-12,-6,-15,-1,-11,-5,-12,-4,-10,-2,-15,-2,-15,0,-20,0,-16,-1,-20,2,-20,-4,-19,1,-22,0,-23,3,-22,-1,-21,-1,-22,1,-22,1,-22,0,-24,1,-21,-2,-24,-1,-24,-4,-22,-3,-24,-3,-24,-9,-23,-9,-22,-9,-22,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-14,-12,-17,-10,-23,-9,-24,-11,-27,-6,-30,-6,-32,-5,-36,-2,-40,-3,-40,3,-46,6,-48,10,-49,14,-53,17,-54,20,-55,30,-58,28,-56,35,-55,40,-58,44,-54,51,-53,53,-53,60,-52,61,-49,66,-48,69,-44,70,-45,68,-41,78,-42,73,-33,79,-32,78,-29,78,-31,82,-26,78,-27,75,-21,78,-22,77,-18,82,-16,81,-19,78,-17,80,-16,78,-10,79,-11,77,-13,76,-9,77,-5,74,-6,74,1,73,-1,69,1,74,0,64,1,66,-2,64,2,65,3,0,0]"
