type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,14,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,453486,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-9,-5,-9,-5,-9,-5,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-8,-1,-7,-1,-7,0,-7,-1,-7,-1,-8,-1,-7,0,-8,-1,-8,-1,-7,-1,0,0,-8,-1,-7,-1,-7,-2,-7,-2,-7,-2,-7,-3,-6,-3,-6,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-46,-58,-42,-60,-42,-52,-38,-48,-40,-47,-39,-46,-34,-45,-32,-40,-30,-45,-26,-41,-29,-41,-21,-40,-23,-38,-15,-39,-18,-40,-14,-41,-19,-41,-11,-41,-13,-38,-12,-46,-11,-38,-10,-38,-4,-40,-7,-39,-6,-43,-6,-37,-7,-40,-6,-42,-6,-41,-10,-42,-12,-42,-11,-43,-10,-39,-12,-40,-16,-36,-19,-35,-15,-32,-20,-29,-15,-27,-17,-23,-19,-21,-17,-20,-19,-15,-19,-15,-19,-12,-20,-9,-15,-10,-13,-4,-11,-1,-12,-2,-13,0,-13,-1,-9,1,-9,4,-4,3,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-21,-3,-21,-3,-23,-5,-25,-9,-25,-9,-22,-7,-29,-16,-29,-18,-27,-17,-35,-26,-31,-27,-30,-29,-32,-35,-29,-41,-25,-38,-26,-46,-24,-48,-23,-51,-21,-57,-19,-55,-16,-58,-13,-61,-11,-60,-10,-68,-6,-67,0,-69,1,-74,4,-66,4,-72,6,-67,9,-71,11,-70,10,-69,12,-72,13,-72,12,-69,14,-74,15,-73,14,-72,17,-74,21,-74,15,-79,17,-80,16,-80,18,-80,23,-84,29,-83,29,-84,29,-82,31,-82,36,-82,38,-80,39,-76,44,-76,45,-75,43,-71,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,464352,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-9,-5,-10,-5,-9,-5,-9,-4,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,-8,-2,-7,-1,-8,-1,-7,0,-7,0,-7,0,-8,0,-8,-1,-8,0,-8,0,-8,0,-8,0,-8,0,0,0,-8,0,-8,-1,-7,-1,-7,-1,-7,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-3,-5,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-1,-2,-1,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-35,-62,-39,-61,-33,-58,-33,-51,-33,-52,-31,-47,-25,-50,-25,-45,-19,-47,-23,-44,-20,-42,-20,-47,-16,-43,-17,-39,-15,-42,-11,-41,-11,-43,-6,-40,-2,-44,-1,-42,-6,-42,-2,-39,-2,-46,3,-45,0,-40,0,-36,-5,-43,-4,-39,0,-43,-2,-40,-3,-42,-4,-40,-2,-42,-7,-38,-10,-40,-10,-39,-12,-37,-13,-31,-15,-31,-14,-29,-18,-21,-20,-21,-20,-20,-16,-16,-14,-16,-16,-14,-14,-10,-13,-10,-14,-8,-10,-3,-12,0,-12,-6,-7,-3,-6,3,-4,2,-3,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,3,-24,1,-24,-2,-28,-5,-26,-4,-22,-10,-26,-11,-28,-13,-31,-14,-30,-16,-28,-23,-33,-25,-36,-31,-31,-30,-34,-37,-30,-40,-28,-40,-27,-47,-28,-48,-25,-53,-24,-53,-26,-58,-17,-61,-17,-64,-10,-64,-8,-68,-5,-67,-7,-71,-3,-70,1,-73,-3,-69,2,-72,3,-69,1,-69,4,-74,5,-75,7,-70,6,-73,11,-72,8,-74,9,-76,7,-78,11,-79,5,-78,10,-82,9,-75,11,-77,10,-85,12,-83,19,-85,21,-83,22,-86,27,-83,26,-79,30,-83,36,-84,32,-78,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,475359,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-6,8,-6,8,-5,8,-5,8,-5,7,-4,7,-4,7,-4,7,-3,7,-4,7,-3,7,-2,6,-2,7,-2,6,-2,7,-2,6,-2,7,-1,6,-1,6,-1,7,-1,7,-1,7,-2,7,-1,7,-2,7,0,0,-2,7,-2,7,-2,6,-3,6,-3,6,-3,6,-3,5,-3,5,-4,4,-4,4,-4,3,-4,3,-4,2,-4,2,-4,1,-3,1,-3,1,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,65,-37,62,-33,59,-33,56,-31,52,-28,52,-29,50,-28,46,-22,44,-24,43,-19,44,-18,43,-16,39,-15,38,-14,41,-9,43,-11,41,-6,36,-6,38,-7,39,-5,42,-4,37,-2,37,-1,36,1,39,1,43,1,40,-4,42,-1,41,-1,44,-2,43,2,45,-6,40,-9,38,-6,38,-12,36,-12,36,-11,31,-15,29,-13,30,-17,28,-17,22,-15,21,-13,19,-20,14,-13,12,-17,13,-15,7,-11,6,-11,4,-12,7,-9,0,-8,0,-7,-2,-5,-2,-3,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,16,-1,21,-4,22,-4,24,-7,24,-9,25,-9,24,-10,28,-16,27,-18,24,-22,30,-24,30,-30,27,-34,29,-38,28,-40,27,-44,31,-44,26,-50,22,-52,24,-56,24,-58,20,-57,15,-62,14,-65,13,-64,7,-67,5,-69,6,-69,1,-69,-3,-70,-2,-72,-5,-72,-6,-73,-8,-74,-4,-73,-7,-74,-9,-74,-7,-70,-12,-75,-9,-78,-10,-76,-8,-81,-11,-78,-10,-78,-15,-84,-16,-81,-13,-82,-15,-88,-18,-86,-22,-85,-25,-81,-27,-84,-25,-81,-33,-85,-35,-81,-32,-77,-39,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,483501,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,3,-10,3,-9,3,-9,2,-9,2,-9,2,-9,2,-8,1,-8,1,-8,1,-8,1,-8,0,-8,-1,-8,-1,-8,0,-8,-1,-7,-1,-7,-1,-8,-1,-7,-1,-8,-1,-8,-1,-7,-1,-8,-1,-8,-1,-8,0,0,0,-8,0,-8,0,-8,1,-7,1,-7,1,-7,1,-6,2,-6,2,-5,2,-5,2,-5,2,-4,2,-4,2,-3,2,-3,2,-2,2,-2,1,-2,1,-1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-64,29,-59,33,-61,32,-53,26,-52,29,-54,24,-48,24,-55,22,-41,20,-47,14,-45,14,-42,15,-44,10,-37,11,-38,9,-44,5,-41,6,-43,5,-41,2,-39,8,-44,3,-40,-1,-39,-1,-40,-2,-40,2,-43,-1,-41,-4,-39,2,-38,0,-43,5,-44,2,-44,2,-41,6,-39,9,-39,10,-40,12,-35,12,-33,16,-31,16,-30,15,-24,15,-24,13,-22,16,-16,16,-18,10,-10,14,-9,11,-8,16,-10,11,-8,12,-5,9,0,7,2,7,0,6,2,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-20,-4,-20,-1,-24,-1,-25,-1,-24,5,-28,3,-28,9,-28,12,-31,12,-29,12,-33,21,-36,22,-35,24,-35,30,-37,37,-32,37,-37,39,-31,41,-35,47,-29,54,-32,58,-29,56,-28,60,-22,62,-17,66,-17,63,-15,72,-14,65,-13,72,-11,69,-6,71,-6,68,1,68,3,69,-2,74,1,70,-2,69,0,70,2,73,2,79,3,70,-1,78,5,79,8,79,8,85,2,82,7,82,11,84,12,79,13,85,20,86,21,85,20,76,21,81,25,82,29,77,27,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,493490,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,6,7,6,6,6,6,6,6,5,6,4,6,4,5,4,6,3,6,3,6,3,6,3,6,3,6,2,6,2,6,1,5,1,6,1,6,1,6,2,6,2,6,1,6,2,6,2,6,2,0,0,6,2,6,3,6,2,5,2,5,3,5,3,4,3,4,3,4,3,3,3,3,3,2,3,2,3,1,3,1,2,1,2,0,2,0,2,0,2,0,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,58,41,48,40,58,37,51,34,48,36,46,31,40,38,35,29,36,34,38,31,33,32,32,32,28,30,26,28,25,29,22,33,24,32,21,32,20,34,18,33,19,33,17,35,14,35,15,34,15,37,18,34,20,36,18,35,17,36,18,36,20,34,19,33,17,32,22,29,21,29,24,24,22,24,25,21,24,19,24,12,24,11,24,7,21,8,22,9,18,6,20,2,17,2,18,-1,13,-1,12,-4,11,1,10,-2,6,-4,3,-5,4,-2,1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,15,8,18,3,20,12,21,11,23,10,21,15,20,19,26,19,21,24,21,29,19,33,19,33,18,38,19,45,16,39,18,49,14,46,10,51,9,53,2,55,1,60,-2,59,-2,63,-9,62,-10,65,-14,59,-16,66,-19,60,-21,64,-20,63,-27,66,-27,65,-28,63,-27,60,-31,60,-30,60,-29,65,-30,60,-35,63,-33,68,-30,66,-33,66,-37,67,-37,70,-41,64,-43,69,-43,71,-46,68,-45,63,-49,68,-48,69,-54,71,-52,62,-54,60,-65,64,-57,55,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,505186,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-10,-3,-10,-3,-10,-3,-10,-2,-9,-2,-9,-2,-9,-1,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-7,0,-8,0,-8,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-8,1,-8,1,-8,1,-7,1,0,0,-8,1,-8,0,-8,0,-8,0,-7,-1,-7,-1,-7,-1,-7,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-3,-3,-3,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-24,-66,-29,-63,-25,-59,-26,-60,-26,-54,-23,-58,-24,-53,-16,-46,-17,-46,-14,-47,-12,-44,-12,-47,-10,-44,-7,-40,-7,-43,-4,-42,0,-40,-3,-38,1,-45,0,-39,-1,-40,-1,-38,4,-36,3,-43,1,-42,5,-42,6,-43,9,-42,2,-45,3,-41,2,-41,1,-38,-2,-42,-4,-39,-3,-38,-6,-34,-10,-36,-13,-33,-10,-31,-14,-27,-13,-25,-17,-25,-13,-21,-15,-17,-15,-18,-17,-11,-8,-11,-14,-8,-10,-9,-12,-7,-12,-4,-8,0,-8,-2,-7,2,-8,5,-5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,6,-21,0,-22,2,-25,0,-24,1,-25,-1,-29,-7,-30,-6,-30,-10,-34,-12,-36,-16,-37,-17,-37,-24,-40,-25,-37,-31,-34,-34,-37,-37,-37,-39,-36,-45,-33,-45,-33,-53,-30,-58,-30,-57,-30,-61,-26,-62,-22,-62,-23,-64,-20,-70,-17,-67,-14,-69,-13,-69,-9,-74,-6,-71,-6,-74,-3,-67,-5,-71,-6,-69,-6,-71,-7,-71,-9,-74,-5,-75,-7,-78,-8,-83,-4,-83,-5,-76,3,-81,5,-86,3,-83,3,-83,9,-86,8,-81,4,-86,15,-89,12,-88,14,-88,19,-88,23,-86,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,513534,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,6,6,6,7,6,6,5,6,5,6,4,5,4,6,4,6,3,6,3,6,3,6,3,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,1,7,1,7,2,6,2,6,2,0,0,6,2,6,2,6,3,5,3,5,3,5,3,5,4,4,4,4,3,4,3,3,3,2,3,1,3,1,3,1,3,1,2,0,2,0,2,0,2,0,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,52,49,47,48,45,42,44,43,40,39,39,38,38,38,35,39,33,38,32,37,28,34,27,35,25,35,21,32,21,34,18,35,17,34,15,35,15,33,16,36,13,33,14,36,14,36,8,37,9,38,11,35,10,36,11,37,10,37,11,37,13,36,15,31,19,35,10,35,19,31,16,30,18,28,18,26,16,25,24,20,22,19,19,18,20,13,19,11,14,9,19,8,16,3,14,3,10,1,11,2,11,-5,6,0,7,-1,5,-5,5,-2,2,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,19,3,20,9,19,10,21,12,21,13,18,13,22,19,23,20,21,22,25,26,21,30,25,31,23,37,20,39,18,44,18,46,12,53,12,53,7,53,6,56,5,58,0,60,-2,62,-8,61,-7,65,-13,66,-14,67,-17,65,-15,62,-20,64,-18,67,-22,63,-20,64,-23,64,-26,65,-28,63,-25,63,-23,66,-25,67,-31,71,-24,67,-28,69,-29,72,-33,72,-30,75,-31,70,-33,71,-36,73,-36,72,-44,70,-44,72,-46,71,-45,68,-53,68,-52,66,-48,65,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,523489,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,10,0,10,0,9,0,9,0,9,0,8,0,8,0,7,1,7,1,7,1,7,1,7,2,6,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,3,6,2,6,3,6,3,6,2,6,0,0,2,6,2,6,1,6,1,6,1,6,1,6,0,6,0,6,-1,5,-1,5,-1,4,-2,4,-2,4,-2,3,-2,3,-2,2,-2,2,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,71,-10,71,-11,65,-6,64,-11,57,-9,58,-10,53,-6,50,-6,48,-3,44,-4,49,5,46,1,43,3,43,1,40,6,40,2,39,6,38,9,38,6,41,10,40,11,39,7,38,13,33,12,35,13,37,12,38,10,38,12,36,9,40,6,42,8,37,6,38,6,34,3,36,2,37,0,34,-2,33,-3,33,-5,32,-10,29,-9,23,-12,25,-13,20,-9,20,-12,14,-7,12,-10,13,-9,9,-8,9,-12,6,-8,1,-9,3,-6,-1,-6,-2,-6,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,7,13,11,18,10,21,8,22,6,26,10,25,6,28,3,31,-1,29,-2,37,-5,41,-9,39,-14,42,-16,45,-20,41,-22,47,-26,44,-25,45,-32,45,-37,47,-43,47,-45,43,-50,39,-55,34,-54,39,-56,36,-57,35,-59,32,-59,29,-62,31,-61,24,-59,24,-67,28,-64,23,-65,27,-62,28,-66,22,-68,21,-72,19,-69,21,-71,26,-70,21,-76,23,-74,18,-69,19,-76,22,-78,19,-83,18,-80,15,-80,8,-85,12,-85,10,-83,7,-88,0,-84,-3,-80,-3,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,534086,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,3,-10,3,-9,3,-9,2,-9,2,-9,2,-8,2,-8,2,-8,1,-8,1,-8,1,-8,0,-7,0,-7,0,-7,0,-7,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-7,-1,-7,-1,-7,0,0,0,-8,0,-7,0,-7,1,-7,0,-7,1,-7,1,-6,1,-6,2,-5,2,-5,2,-5,2,-4,2,-4,2,-3,2,-3,2,-3,2,-2,1,-2,2,-2,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-70,32,-67,23,-61,23,-63,24,-53,23,-52,21,-55,20,-52,22,-46,16,-48,17,-46,12,-43,10,-43,11,-42,9,-40,4,-45,7,-38,3,-39,4,-41,2,-43,2,-43,1,-40,-2,-38,-5,-43,-2,-41,-4,-41,-1,-41,-4,-42,-2,-40,-2,-41,1,-41,0,-42,-1,-42,5,-41,5,-38,9,-38,6,-34,13,-35,10,-33,12,-27,14,-26,17,-25,15,-21,15,-20,13,-19,18,-16,13,-14,15,-9,13,-9,8,-7,11,-3,7,-5,9,-3,6,3,3,-3,3,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-17,-7,-21,-5,-23,-5,-23,-1,-26,0,-26,2,-27,5,-31,6,-31,10,-34,15,-35,17,-38,21,-39,24,-38,25,-35,29,-38,35,-36,41,-38,43,-35,45,-33,48,-34,55,-32,59,-29,57,-27,63,-25,66,-23,65,-22,66,-17,67,-18,69,-13,69,-11,66,-7,71,-8,65,-7,67,-8,71,-8,73,-4,73,-5,71,-2,73,-4,76,-3,76,-4,75,-4,85,-1,78,-3,76,3,82,1,85,0,84,7,88,10,84,7,87,9,83,14,87,15,88,20,79,20,83,28,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,543878,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,6,8,5,8,5,7,5,7,4,6,4,6,3,7,3,7,3,6,3,6,2,6,2,6,2,6,2,6,1,7,1,6,1,6,1,6,1,6,1,7,1,6,0,7,1,7,1,7,1,0,0,7,1,6,2,7,2,6,2,6,2,5,2,5,3,4,3,4,3,4,3,3,3,3,3,2,3,2,3,1,2,1,2,1,2,0,2,0,2,0,1,0,1,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,50,48,52,48,43,43,43,41,39,40,38,37,38,37,36,40,33,38,34,39,29,36,24,36,25,36,26,32,25,33,21,35,16,35,18,36,17,33,15,39,11,37,11,38,8,38,8,34,10,37,10,39,10,41,11,40,10,41,13,39,15,37,17,35,19,38,16,34,19,31,18,32,19,32,19,29,19,22,22,18,24,21,21,20,23,14,20,13,20,10,18,5,16,4,15,5,18,-1,14,5,10,1,10,-2,8,-2,7,-5,6,-7,3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,19,4,21,9,20,9,22,6,22,9,23,16,25,15,23,20,25,20,24,25,23,31,24,31,23,38,22,40,19,42,21,45,17,47,15,50,13,58,8,59,5,61,5,62,3,63,-5,67,-4,66,-11,68,-11,68,-12,68,-15,71,-18,66,-20,67,-21,72,-22,68,-24,67,-25,66,-25,65,-24,67,-22,68,-25,68,-27,71,-27,72,-26,76,-27,75,-32,71,-28,79,-36,79,-35,77,-34,76,-37,75,-42,73,-42,77,-44,73,-48,69,-51,73,-51,72,-51,67,0,0]"
