6.7082,5.83095,7.2111,7.2111,7.2111,7.81025,7.81025,8.48528,8.48528,8.48528,8.48528,8.48528,9.21954,8.48528,8.48528,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.21954,9.21954,9.21954,8.60233,8.60233,8.60233,7.2111,7.81025,7.2111,7.2111,5.83095,6.40312,5.83095,5.83095,5.83095,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.83095,30.41381,31.01612,36.71512,30.01666,39.40812,36.61967,37.53665,39.59798,41.03657,41.01219,42.42641,47.01064,45.27693,48.16638,48.9183,48.25971,51.22499,49.20366,48.25971,50.24938,51.73973,54.40588,53.82379,54.20332,54.67175,54.67175,55.0,56.72742,53.2635,50.21952,53.2635,55.44367,54.48853,49.49747,51.66237,45.60702,48.16638,47.63402,48.16638,41.86884,42.44997,40.80441,36.40055,37.64306,28.3196,34.20526,31.241,31.14482,28.42534,28.3196,26.87006,32.20248,28.28427,27.65863,27.80288,27.65863,29.41088,31.01612,31.57531,37.0,41.4367,39.96248,38.01316,40.49691,42.2019,47.42362,50.93133,50.91169,52.80152,57.00877,57.14018,59.05929,62.96825,62.36185,69.57011,64.19502,69.05071,68.593,71.70077,72.56032,75.00667,74.0,76.02631,73.33485,72.33948,71.19691,75.50497,73.97973,67.44627,67.35726,67.05222,62.36185,63.24555,60.40695,65.14599,60.16644,61.40033,60.08328,52.49762,53.75872,52.88667,49.0408,53.33854,51.78803,50.01,52.63079,50.01,47.07441,41.4367,46.09772,44.14748,40.11234,39.45884,38.01316
7.61577,7.61577,8.06226,7.61577,7.2111,8.06226,8.60233,8.06226,9.43398,8.60233,9.43398,9.43398,9.43398,9.43398,8.60233,9.43398,10.0,9.43398,10.0,9.43398,10.29563,10.0,10.29563,10.0,9.43398,10.29563,10.29563,10.29563,8.94427,9.84886,8.94427,8.94427,8.544,8.544,8.544,7.28011,7.28011,6.7082,6.32456,6.7082,5.38516,6.7082,6.32456,5.83095,5.38516,5.38516,5.38516,5.38516,5.38516,5.38516,5.38516,5.38516,33.06055,31.06445,31.57531,36.40055,35.1141,35.8469,39.0,42.04759,39.44617,44.72136,47.16991,45.22168,47.20169,48.02083,46.04346,52.00961,51.0392,48.41487,52.43091,53.41348,57.42822,55.21775,53.2635,54.91812,52.43091,52.80152,55.75841,57.68882,53.66563,57.00877,54.08327,58.5235,51.88449,53.7122,50.60632,50.15974,50.24938,46.09772,42.37924,45.18849,45.31004,37.36308,35.8469,32.57299,33.10589,33.10589,30.46309,31.30495,29.15476,31.30495,28.23119,32.75668,31.7805,28.23119,31.38471,30.67572,25.4951,28.16026,31.32092,32.69557,34.43835,34.05877,41.10961,41.86884,43.18565,42.52058,47.16991,50.60632,54.12024,56.46238,57.56735,58.94065,60.41523,64.32729,61.13101,65.27634,68.06614,66.00758,69.06519,68.24954,70.34202,71.30919,71.30919,71.86793,76.15773,70.68239,73.82412,68.42514,68.42514,68.0,65.76473,65.36819,65.73431,62.64982,61.85467,60.74537,57.42822,56.60389,56.60389,55.00909,52.83938,49.73932,57.24509,50.9902,50.9902,49.65884,46.51881,41.67733,42.05948,42.54409,39.21734,38.48376,38.8973,37.64306
6.7082,6.7082,6.32456,7.28011,6.7082,7.28011,7.61577,8.24621,8.544,8.24621,8.24621,9.21954,8.24621,9.21954,8.24621,9.21954,9.48683,9.21954,9.21954,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.84886,9.84886,8.94427,8.94427,8.06226,8.06226,8.06226,8.06226,8.06226,7.2111,7.2111,6.7082,5.83095,5.38516,5.83095,5.83095,5.38516,5.38516,5.38516,5.38516,5.38516,5.38516,4.47214,4.47214,4.47214,5.0,32.55764,31.40064,32.52691,35.80503,39.05125,38.60052,36.35932,36.71512,41.67733,42.94182,45.18849,46.09772,48.75449,46.09772,46.61545,49.0408,53.14132,49.39636,49.76947,50.53712,52.92447,53.31041,53.48832,52.39275,52.39275,56.36488,56.36488,52.39275,55.9017,54.78138,57.27128,55.00909,53.85165,49.92995,51.0,43.82921,47.16991,47.01064,43.41659,38.83298,41.86884,40.45986,36.40055,35.38361,32.01562,32.80244,30.61046,28.30194,28.6007,29.41088,29.68164,29.15476,29.68164,29.41088,28.30194,28.42534,27.01851,31.62278,31.38471,39.05125,33.54102,37.01351,39.01282,40.11234,43.28972,46.09772,49.98,52.92447,52.39275,55.07268,58.66856,60.21628,67.62396,60.20797,67.17887,65.19202,66.70832,66.0303,73.06162,72.44998,73.34848,73.53911,74.0,66.7308,70.61161,76.90254,69.857,72.99315,69.46222,70.17834,68.18358,68.35934,65.27634,62.1289,58.21512,57.07889,58.21512,57.14018,56.0803,58.21512,57.21888,47.04253,54.58938,52.34501,51.35173,51.62364,45.27693,44.91102,42.19005,42.57934,40.26164,39.39543,35.69314,40.16217
5.0,5.0,5.65685,5.65685,6.40312,5.65685,7.07107,6.40312,7.07107,7.2111,7.81025,7.2111,7.81025,7.81025,7.81025,7.81025,8.60233,7.81025,7.2111,8.60233,7.81025,8.60233,9.21954,8.60233,8.60233,7.81025,8.48528,8.48528,7.81025,7.81025,7.81025,7.07107,7.2111,7.2111,6.40312,6.40312,5.0,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,3.60555,4.24264,4.24264,3.60555,4.24264,4.24264,4.24264,3.60555,31.30495,29.06888,32.01562,37.48333,38.20995,33.42155,33.97058,38.58756,40.24922,41.18252,44.72136,43.56604,43.46263,51.0,49.65884,49.64877,49.65884,49.24429,48.33218,50.59644,52.49762,57.38467,49.0408,50.01,51.07837,53.75872,58.18075,51.62364,53.66563,56.35601,51.88449,55.9464,52.35456,50.60632,51.10773,44.29447,46.87217,44.41846,44.65423,40.31129,39.66106,38.01316,37.20215,32.20248,28.84441,33.12099,26.92582,30.88689,25.63201,27.51363,26.92582,25.4951,25.96151,27.73085,27.29469,26.40076,24.18677,31.7805,33.13608,36.01389,36.22154,42.2019,37.33631,46.61545,43.38202,49.24429,48.02083,57.28001,55.86591,55.86591,55.44367,57.98276,65.80274,61.91123,65.29931,62.64982,69.77822,68.00735,70.5195,77.62087,69.2315,71.70077,76.94154,74.06079,70.34913,78.0,71.02816,73.06162,65.37584,70.06426,65.12296,67.18631,65.37584,65.37584,61.20457,60.40695,58.42089,56.32051,59.13544,50.01,59.00847,53.03772,48.01042,50.01,53.23533,49.09175,50.08992,44.01136,47.16991,43.04649,41.30375,40.1995,40.79216,36.40055
6.08276,7.07107,7.07107,8.24621,8.24621,8.544,8.544,8.544,8.544,8.544,9.48683,8.544,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,10.77033,10.77033,9.84886,9.84886,10.44031,9.48683,9.48683,9.21954,9.21954,9.21954,8.24621,8.24621,7.28011,7.28011,7.07107,6.08276,6.08276,6.08276,6.32456,6.08276,5.38516,5.38516,5.38516,5.38516,5.38516,5.38516,5.09902,6.08276,5.09902,34.52535,33.24154,27.20294,32.98485,35.69314,35.8469,42.37924,36.24914,47.16991,37.94733,44.38468,48.10405,46.52956,50.24938,49.65884,47.41308,54.91812,52.35456,48.01042,52.15362,51.97115,53.53504,53.53504,54.03702,56.0357,54.91812,52.7731,55.9464,57.24509,49.64877,53.23533,54.70832,51.47815,53.66563,46.48656,50.9902,52.80152,46.61545,45.31004,45.69464,39.84972,34.78505,40.02499,37.10795,33.95585,32.69557,29.06888,29.52965,26.83282,29.06888,29.54657,29.15476,31.62278,33.28663,32.28002,27.51363,30.41381,30.36445,32.64966,39.96248,40.0,41.03657,42.44997,46.2277,52.47857,47.85394,53.22593,58.5235,56.29387,56.88585,63.78871,63.28507,64.28063,64.07027,67.36468,72.69113,72.24957,65.73431,72.18033,70.5195,77.49194,76.15773,75.23962,70.26379,71.55418,73.3553,72.94518,65.73431,70.23532,69.33974,68.7968,67.20119,65.73431,63.82006,59.03389,67.00746,59.40539,60.46487,57.42822,57.42822,57.45433,53.0,62.64982,54.3783,55.9017,55.9017,47.70744,48.33218,47.16991,46.14109,39.44617,44.72136,38.27532,33.24154
5.65685,7.07107,7.2111,7.81025,7.2111,8.06226,8.06226,8.60233,8.94427,9.43398,9.43398,9.43398,8.94427,9.43398,9.43398,9.84886,10.29563,9.84886,10.29563,10.29563,10.29563,10.29563,10.81665,10.29563,10.29563,10.81665,10.29563,10.81665,10.0,10.0,10.0,9.21954,9.21954,8.48528,7.81025,7.81025,7.07107,7.07107,7.07107,6.40312,6.40312,5.0,6.40312,5.65685,5.83095,5.83095,5.83095,5.83095,5.0,5.83095,5.65685,5.65685,31.30495,33.12099,27.58623,35.38361,33.24154,34.71311,39.20459,41.88078,36.61967,39.40812,44.77723,42.72002,48.37355,41.88078,43.41659,49.64877,54.58938,49.92995,47.85394,49.1935,52.83938,58.66856,55.03635,50.08992,52.80152,51.89412,57.27128,52.7731,54.3783,54.91812,55.75841,53.0,52.69725,49.64877,53.0,48.41487,47.20169,48.9183,45.80393,45.45327,36.79674,35.60899,37.48333,31.82766,31.76476,32.01562,29.68164,31.90611,26.92582,28.63564,26.07681,28.17801,33.12099,28.30194,31.06445,28.01785,28.42534,33.01515,34.0147,38.32754,40.02499,39.84972,42.15448,47.88528,46.87217,46.64762,49.57822,52.49762,53.07542,56.72742,58.5235,58.00862,60.41523,64.62198,66.12866,64.4748,66.40783,69.37579,67.68309,66.37017,70.03571,69.46222,74.00676,75.02666,71.17584,72.00694,70.00714,68.18358,63.50591,65.49046,62.39391,63.50591,61.39218,66.28725,57.27128,56.29387,57.70615,58.54912,56.08921,51.47815,53.46027,51.35173,42.42641,47.85394,54.00926,49.09175,49.0102,42.0119,45.27693,43.01163,36.05551,38.0526,37.0,39.20459
5.83095,5.0,6.40312,6.40312,6.40312,7.07107,7.07107,7.07107,7.07107,7.81025,8.48528,7.81025,7.81025,7.81025,7.81025,9.21954,8.60233,8.60233,8.60233,8.60233,9.21954,9.21954,9.21954,8.60233,9.21954,8.48528,9.21954,8.48528,9.21954,7.81025,7.81025,7.81025,7.81025,7.2111,6.40312,6.40312,5.83095,5.83095,5.65685,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,4.24264,4.24264,4.24264,5.0,4.24264,5.0,27.65863,27.45906,30.88689,34.1321,33.97058,36.23534,36.87818,33.24154,38.28838,42.52058,43.18565,41.86884,45.96738,44.04543,46.69047,49.64877,48.16638,52.49762,50.80354,52.00961,51.62364,56.0357,50.47772,53.82379,52.20153,53.82379,56.0803,54.20332,52.80152,57.00877,57.38467,54.56189,50.93133,50.60632,49.51767,45.27693,48.9183,48.79549,42.42641,40.31129,39.05125,37.53665,35.60899,29.73214,31.82766,29.0,26.87006,27.58623,26.87006,27.80288,25.0,29.83287,27.58623,27.01851,31.241,29.73214,29.06888,33.06055,29.61419,40.80441,39.81206,38.47077,41.04875,40.45986,48.08326,48.9183,50.32892,52.63079,51.86521,58.66856,61.7414,58.30952,58.18935,68.00735,67.35726,65.73431,70.40597,66.48308,74.16873,76.1643,75.0,72.1734,74.33034,75.95393,76.29548,75.13322,73.97973,72.03471,66.40783,71.16881,70.21396,68.94926,62.62587,61.03278,62.62587,59.46427,61.03278,58.82176,58.24088,58.24088,56.64804,57.00877,48.05206,52.39275,52.88667,47.80167,50.21952,45.88028,48.50773,49.24429,41.4367,43.28972,34.9285,34.05877
6.0,7.07107,7.0,8.06226,8.06226,8.24621,9.21954,8.24621,9.21954,9.21954,9.21954,10.44031,9.48683,9.21954,9.21954,10.44031,10.44031,10.19804,10.44031,10.19804,10.44031,10.44031,10.19804,10.19804,11.40175,11.18034,11.04536,10.19804,10.04988,10.04988,9.05539,9.05539,9.05539,8.0,8.0,8.0,8.0,7.0,7.0,6.0,7.0,6.0,6.08276,6.0,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.0,6.0,31.62278,36.76955,34.52535,36.05551,31.14482,39.11521,34.23449,35.0,40.11234,43.18565,48.16638,43.56604,44.40721,48.6621,49.64877,46.87217,52.17279,52.95281,50.80354,53.60037,58.46366,53.85165,55.36244,51.97115,57.87055,54.74486,53.85165,52.7731,55.7315,53.36666,61.20457,58.54912,54.14795,50.03998,55.03635,47.04253,48.09366,47.01064,44.04543,43.10452,40.0,44.28318,36.05551,37.05401,34.71311,35.01428,31.57531,28.01785,30.06659,28.16026,32.01562,31.0,32.38827,29.0,33.13608,35.0571,33.24154,34.05877,35.4683,40.49691,35.4683,39.81206,43.46263,43.9659,46.48656,45.35416,48.50773,55.00909,57.07889,59.4138,57.48913,58.69412,62.29767,61.46544,64.62198,60.92618,64.4748,66.18912,74.33034,73.23933,70.29225,67.35726,70.72482,74.95332,76.38063,70.17834,73.75636,67.00746,69.06519,64.63745,68.8186,67.1193,64.07027,63.81222,59.64059,55.56978,57.98276,58.30952,56.93856,56.30275,47.01064,50.60632,50.24938,51.73973,49.0408,54.20332,45.27693,43.60046,46.61545,41.7732,37.48333,38.28838,38.94868,36.06938
6.40312,5.65685,6.40312,6.40312,7.07107,7.07107,7.81025,7.81025,7.81025,7.81025,8.60233,8.60233,9.21954,8.60233,9.21954,8.60233,8.60233,8.60233,9.21954,10.0,9.21954,9.43398,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,8.48528,9.21954,8.48528,8.48528,8.48528,7.07107,7.07107,7.07107,6.40312,5.65685,5.65685,5.65685,5.65685,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,32.24903,33.73426,37.64306,31.76476,33.28663,37.73592,39.20459,43.82921,38.94868,45.25483,46.01087,45.27693,44.59821,47.42362,45.96738,50.24938,49.57822,53.07542,50.93133,49.67897,55.44367,52.34501,55.0,53.2635,55.9017,58.60034,56.40035,54.81788,59.66574,59.46427,52.34501,58.41233,49.51767,54.56189,51.62364,50.24938,48.08326,47.38143,46.61545,42.42641,38.41875,37.01351,38.94868,34.98571,29.0,31.14482,30.41381,31.14482,28.6007,24.41311,28.6007,28.6007,27.78489,24.83948,30.0,29.0,32.52691,28.63564,35.77709,32.44996,41.72529,39.59798,43.41659,44.04543,41.40048,44.29447,45.31004,51.24451,53.45091,56.29387,57.42822,61.52235,59.00847,63.03174,65.19202,68.02941,68.46897,65.37584,67.74216,68.88396,72.12489,71.16881,70.5762,70.26379,75.6439,69.77822,75.58439,70.23532,69.64194,66.24198,67.1193,68.7968,62.76942,61.58734,58.5235,62.68174,60.74537,60.53924,58.66856,54.70832,51.88449,53.7122,49.73932,48.76474,50.92151,49.24429,44.38468,46.52956,45.69464,43.68066,41.78516,41.7732,38.8973,40.60788
7.07107,7.07107,7.07107,7.07107,7.07107,8.06226,8.06226,8.06226,9.05539,9.0,9.0,9.0,9.05539,9.0,9.05539,10.0,10.0,9.0,9.0,10.04988,10.04988,10.0,10.04988,10.04988,9.05539,10.04988,10.19804,10.19804,9.21954,9.21954,8.24621,8.24621,8.544,8.544,7.28011,7.28011,7.28011,6.32456,6.08276,6.08276,6.32456,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,6.08276,5.38516,5.38516,33.83785,29.15476,31.7805,32.75668,35.90265,35.69314,36.87818,37.33631,44.0,37.21559,40.04997,44.0,49.0408,44.01136,48.0,49.0102,52.00961,50.15974,52.00961,54.14795,52.08647,55.00909,54.23099,54.08327,54.03702,54.33231,59.03389,55.03635,55.00909,54.00926,54.03702,54.00926,53.15073,56.00893,53.08484,50.9902,50.08992,46.87217,48.25971,41.19466,44.91102,35.22783,35.1141,34.52535,33.54102,31.06445,34.52535,31.257,28.28427,28.01785,30.01666,28.44293,32.01562,29.27456,28.86174,28.44293,32.38827,33.42155,37.53665,36.23534,36.76955,41.48494,38.32754,41.0,42.29657,49.0102,47.38143,52.7731,54.74486,56.08921,58.5235,53.31041,58.18075,67.60178,58.60034,66.28725,65.80274,59.90826,71.61006,71.42129,70.17834,70.83784,71.21798,69.81404,70.80254,75.71658,67.23095,70.17834,67.53518,65.29931,67.1193,67.97794,62.26556,63.95311,57.69749,53.48832,58.18075,58.59181,55.47071,53.66563,55.00909,51.10773,53.7122,52.35456,49.73932,49.64877,47.85394,44.10215,41.34005,41.88078,41.34005,38.01316,32.80244,35.38361
