9.21954,8.60233,7.81025,7.81025,7.2111,6.40312,6.40312,6.40312,6.40312,5.0,5.0,5.0,4.24264,4.24264,4.24264,3.60555,3.60555,3.60555,2.82843,2.82843,2.23607,2.23607,2.23607,1.41421,1.41421,2.23607,1.41421,1.41421,1.41421,1.41421,1.41421,1.41421,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.41421,2.23607,2.23607,2.23607,2.82843,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,3.0,3.0,59.94164,63.13478,57.69749,55.00909,55.00909,44.38468,47.42362,42.54409,43.41659,38.01316,38.01316,36.71512,34.0,31.90611,29.73214,28.79236,29.52965,26.40076,21.93171,21.18962,22.80351,22.13594,16.55295,16.76305,11.7047,18.02776,12.64911,14.86607,11.7047,13.15295,8.24621,11.04536,9.48683,9.43398,8.24621,5.65685,7.81025,5.83095,7.61577,6.40312,8.06226,5.83095,7.61577,9.0,7.61577,6.0,8.24621,9.84886,11.7047,7.81025,10.0,12.72792,10.81665,10.77033,14.31782,11.18034,13.0,25.4951,28.28427,32.64966,32.64966,37.80212,35.22783,36.67424,43.46263,44.38468,50.92151,52.20153,50.28916,56.29387,58.46366,55.7315,63.78871,61.18823,66.18912,69.18092,70.0,73.10951,75.16648,78.51751,78.23043,80.89499,80.60397,77.27872,80.60397,82.9759,79.07591,79.62412,79.12016,82.86133,81.60882,80.00625,80.65358,79.40403,79.62412,79.55501,79.07591,78.74643,82.76473,78.84795,84.20214,76.2168,78.1025,76.844,77.88453,81.60882,82.21922,80.95678,75.69016,76.2168,76.55064,73.68175,71.86793,75.02666
10.04988,10.0,9.05539,9.05539,8.06226,8.06226,8.06226,7.07107,7.07107,6.08276,6.08276,6.08276,5.09902,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,1.0,2.0,1.41421,1.0,1.0,1.41421,1.41421,1.41421,1.0,1.0,2.0,1.0,1.41421,1.0,1.41421,1.41421,65.37584,63.00794,60.07495,58.21512,55.08176,52.00961,47.16991,44.0,45.17743,40.11234,38.32754,39.45884,38.20995,31.06445,31.14482,32.38827,28.16026,27.29469,24.18677,25.70992,22.13594,22.13594,17.08801,15.29706,15.29706,13.0,16.15549,12.16553,11.7047,15.23155,13.60147,13.34166,7.07107,9.84886,9.48683,8.544,6.32456,8.0,5.38516,10.19804,7.07107,8.06226,6.40312,5.83095,4.24264,8.48528,8.60233,9.21954,7.28011,8.06226,9.21954,9.21954,11.04536,10.19804,12.20656,14.31782,13.45362,25.94224,27.29469,30.01666,31.62278,33.42155,36.12478,38.94868,41.72529,44.55334,44.68781,46.61545,51.31277,55.47071,56.0803,58.18075,62.64982,65.29931,69.31811,62.64982,70.77429,71.51224,74.94665,75.96052,74.72617,76.48529,79.62412,80.75271,79.42921,77.92946,79.76215,80.62258,79.9062,79.9062,80.06248,77.92946,78.91768,78.63841,80.06248,79.51101,78.63841,75.66373,81.04937,76.65507,83.95237,75.95393,75.50497,76.29548,75.9276,75.95393,79.07591,74.43118,78.63841,78.63841,71.56815,73.33485,70.5762,72.24957
10.0,8.60233,9.21954,8.60233,8.60233,7.2111,7.2111,6.40312,6.40312,6.40312,5.83095,5.0,5.65685,5.0,5.0,4.24264,4.24264,3.60555,4.24264,3.60555,3.60555,2.82843,2.82843,3.60555,2.82843,2.82843,2.23607,2.82843,2.82843,1.41421,2.82843,2.23607,2.23607,2.23607,2.23607,1.41421,2.23607,2.0,2.0,2.0,2.0,1.0,2.23607,1.41421,1.41421,1.41421,1.41421,1.41421,2.23607,2.23607,2.0,2.0,62.80127,60.80296,56.72742,56.85068,54.08327,52.20153,49.64877,48.82622,42.0119,40.81666,37.44329,37.20215,36.40055,33.97058,31.06445,29.73214,26.40076,24.75884,22.67157,22.67157,21.26029,19.10497,16.64332,16.40122,15.55635,14.76482,20.61553,15.81139,11.40175,11.40175,13.45362,10.63015,9.89949,7.81025,9.89949,9.43398,7.2111,10.29563,8.48528,3.60555,7.61577,9.0,5.38516,5.09902,9.05539,9.84886,8.94427,10.29563,10.0,11.40175,8.94427,7.61577,11.40175,12.64911,11.40175,12.04159,12.36932,28.4605,28.63564,33.13608,34.23449,37.12142,39.01282,37.05401,40.0125,45.17743,46.69047,49.47727,52.63079,55.54278,56.61272,59.46427,58.18075,62.76942,70.26379,68.88396,72.06941,70.49113,76.00658,77.42093,78.81624,79.02531,80.91971,77.15569,77.23341,81.46779,81.56592,79.9062,80.05623,81.32035,79.98125,80.61017,79.20859,82.13404,81.32035,80.62258,79.9062,77.78175,80.05623,79.9062,84.29116,79.98125,74.96666,76.36753,79.20859,77.10383,77.78175,73.5527,78.49204,78.1025,77.15569,72.86288,70.76722,72.91776
9.43398,9.43398,8.60233,8.06226,7.2111,7.2111,6.40312,6.40312,6.40312,5.83095,5.65685,5.65685,5.0,4.24264,4.24264,4.24264,3.60555,3.60555,2.82843,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,1.41421,2.23607,1.41421,1.0,1.41421,1.41421,1.41421,1.41421,1.41421,0.0,1.0,1.0,1.0,1.0,1.41421,1.0,1.0,1.0,1.0,1.0,2.0,2.23607,2.23607,2.23607,61.29437,63.95311,56.93856,55.22681,50.53712,48.76474,48.02083,48.30114,42.05948,41.34005,37.73592,33.61547,34.4093,34.0,28.30194,28.30194,28.30194,26.92582,25.80698,21.9545,21.93171,22.62742,19.41649,20.61553,15.55635,14.86607,12.80625,12.80625,13.45362,9.21954,9.43398,9.21954,9.21954,10.63015,7.2111,7.2111,10.0,9.21954,7.2111,6.40312,5.83095,5.09902,7.07107,11.0,9.0,6.32456,6.0,8.60233,7.07107,10.0,8.544,9.21954,11.18034,13.0,14.0,11.0,12.52996,28.16026,28.44293,32.38827,32.24903,33.24154,37.69615,39.92493,41.14608,42.04759,46.14109,50.77401,50.60632,53.00943,55.80323,58.25805,58.89822,65.80274,65.76473,69.29646,67.88225,73.24616,70.76722,73.24616,76.27582,77.69813,76.8505,78.03204,76.8505,81.12336,79.40403,75.66373,81.12336,78.39005,77.69813,81.8352,79.40403,75.29276,79.92496,77.89737,83.52844,80.26207,78.54935,81.02469,80.70936,76.00658,77.93587,76.844,79.32213,79.32213,75.71658,76.15773,72.20111,72.71864,70.3278,77.02597,74.30343,72.71864
9.43398,8.06226,8.06226,8.06226,7.2111,6.40312,6.40312,6.40312,6.40312,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,3.60555,3.60555,2.82843,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,1.41421,2.23607,2.23607,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.0,1.0,1.0,1.0,1.0,1.41421,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.23607,2.23607,62.62587,58.5235,57.24509,55.65968,52.55473,46.17359,47.43416,45.54119,40.16217,39.0,36.76955,37.58989,32.31099,31.01612,29.06888,29.15476,27.73085,25.4951,22.82542,19.20937,20.61553,17.0,17.02939,18.43909,15.6205,14.76482,11.31371,11.40175,15.0,12.04159,8.544,8.60233,8.60233,11.40175,7.61577,9.21954,11.40175,9.84886,9.21954,4.24264,6.32456,5.0,9.05539,8.0,7.2111,5.83095,7.07107,7.2111,8.60233,8.06226,11.04536,11.40175,12.04159,12.16553,9.0,14.0,12.36932,27.85678,28.23119,31.30495,32.20248,33.01515,36.87818,38.20995,38.18377,45.96738,44.55334,48.10405,52.49762,53.15073,57.62812,61.85467,62.68174,65.51336,65.51336,66.88797,68.0,73.34848,76.55717,73.92564,74.09453,79.37884,79.37884,80.36168,82.28001,77.49194,83.81527,77.62087,82.28001,79.40403,79.55501,82.28001,82.21922,74.63243,77.49194,78.44743,81.59657,82.5409,79.47956,78.43469,82.07923,76.32169,80.23092,75.76939,77.87811,81.02469,77.16217,73.05477,79.47956,77.25283,69.07966,77.83315,73.38937,72.8011
10.0,10.0,9.05539,9.05539,8.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.23607,2.23607,2.0,2.23607,2.23607,2.23607,1.41421,2.23607,1.41421,1.41421,2.23607,2.23607,2.23607,2.23607,3.0,3.0,2.0,3.0,3.16228,2.23607,63.00794,61.13101,60.07495,52.03845,53.00943,49.0102,49.0,50.01,44.01136,41.0,35.0571,34.05877,35.0571,34.05877,30.14963,31.01612,30.06659,25.17936,25.31798,19.10497,21.37756,18.0,18.24829,19.23538,16.27882,16.27882,15.13275,14.31782,11.40175,12.64911,9.21954,10.04988,12.64911,9.48683,9.21954,12.04159,9.48683,9.0,9.21954,8.06226,8.48528,5.0,8.94427,7.2111,9.21954,7.07107,6.32456,9.21954,11.04536,10.19804,12.0,10.04988,11.04536,11.0,11.18034,12.52996,12.20656,27.78489,27.20294,30.4795,35.4683,39.62323,34.65545,40.31129,42.52058,46.8615,46.8615,48.82622,53.25411,56.85948,61.05735,58.59181,63.56099,65.29931,69.07966,67.77905,74.33034,74.04053,76.92204,74.0,78.1025,79.62412,78.44743,79.76215,81.7435,79.51101,80.75271,77.23341,82.49242,81.22192,82.60751,85.58621,78.51751,79.40403,80.50466,77.78175,80.30567,85.58621,77.64664,79.76215,82.8734,77.64664,79.9062,78.51751,79.07591,80.50466,76.94154,74.33034,74.67262,79.30952,72.69113,76.41989,74.54529,73.24616
10.63015,9.21954,9.21954,9.21954,8.48528,7.81025,7.81025,7.2111,6.40312,6.40312,6.40312,5.83095,5.65685,5.0,5.0,5.0,5.0,4.24264,3.60555,3.60555,3.60555,3.60555,3.16228,3.60555,2.82843,2.23607,2.23607,2.82843,2.82843,2.23607,2.23607,2.82843,2.82843,2.23607,2.23607,1.41421,2.23607,2.0,2.23607,2.0,2.0,2.0,2.0,2.0,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,66.21933,60.21628,59.40539,57.00877,50.0,54.56189,50.47772,46.14109,43.41659,40.36087,41.34005,34.71311,35.51056,34.82815,32.20248,29.15476,26.92582,26.0,20.61553,23.32381,17.49286,18.78829,19.31321,17.72005,14.56022,13.60147,11.40175,15.13275,13.60147,9.21954,11.7047,8.94427,13.34166,12.36932,10.29563,10.77033,8.94427,11.7047,10.0,7.2111,8.94427,7.2111,10.0,9.84886,8.0,8.06226,8.24621,9.21954,8.06226,8.24621,9.21954,7.2111,8.48528,12.72792,15.6205,12.08305,11.18034,29.15476,30.08322,31.57531,32.55764,37.48333,39.01282,40.0,40.0125,45.0,48.25971,50.35871,49.25444,57.55867,58.46366,58.69412,61.18823,67.91171,63.90618,68.62215,73.92564,73.40981,72.49828,76.92204,78.29432,78.03204,78.89233,77.93587,77.69813,78.03204,83.76157,79.61156,83.76157,81.27115,79.05694,82.92768,79.6304,80.21222,80.45496,78.39005,80.26207,78.77182,79.25907,83.00602,81.41253,79.32213,84.38009,77.17513,75.80237,78.54935,76.8505,78.39005,75.29276,75.47185,74.94665,75.80237,77.42093,74.06079
8.60233,8.60233,7.81025,7.81025,7.2111,6.40312,6.40312,5.0,5.0,5.0,5.0,5.0,4.24264,4.24264,4.24264,2.82843,2.82843,2.82843,2.82843,2.82843,2.23607,2.23607,1.41421,1.41421,1.41421,1.41421,1.0,1.41421,1.41421,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.41421,1.41421,1.41421,1.41421,1.41421,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.23607,3.16228,3.16228,60.30755,59.4138,58.72819,52.49762,53.2635,51.73973,44.55334,47.50789,39.20459,38.94868,35.4683,34.05877,32.55764,31.82766,29.06888,27.65863,26.24881,25.4951,22.02272,25.0,19.84943,20.51828,14.76482,17.80449,14.21267,12.16553,14.42221,12.20656,10.29563,13.60147,12.20656,7.2111,8.24621,13.0,10.81665,6.40312,7.07107,7.61577,7.2111,5.38516,5.0,9.21954,8.06226,7.61577,5.09902,6.7082,11.18034,11.18034,11.40175,10.81665,9.84886,10.44031,11.18034,11.40175,13.0384,13.0384,15.13275,28.86174,28.63564,32.38827,33.24154,34.05877,39.01282,37.05401,41.0,43.04649,45.17743,50.35871,50.01,55.7853,56.51548,58.82176,61.40033,64.56005,66.40783,68.70953,68.02941,71.58911,74.70609,74.94665,78.23043,80.1561,77.42093,76.40026,79.88116,80.80223,81.8352,76.2168,79.51101,81.68843,77.98718,84.29116,77.89737,77.33693,82.9759,79.39773,80.0,78.74643,78.24321,79.39773,82.46211,76.05919,78.1025,76.57676,75.9276,78.24321,78.87332,74.65253,77.98718,76.57676,72.12489,75.69016,75.69016,71.42129
8.06226,8.06226,8.06226,7.2111,7.2111,5.83095,5.83095,5.83095,5.0,5.83095,4.47214,4.47214,4.47214,3.60555,3.60555,3.16228,3.16228,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.23607,1.0,1.0,1.0,1.0,1.0,1.0,1.41421,0.0,1.41421,1.0,0.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.41421,1.41421,1.41421,2.23607,2.23607,2.23607,2.0,2.0,2.0,3.0,66.4003,57.80138,57.42822,55.47071,52.63079,50.44799,50.21952,46.40043,42.80187,38.41875,38.28838,35.80503,32.80244,30.0,29.83287,26.92582,27.78489,26.83282,25.23886,20.0,20.24846,18.35756,15.23155,16.64332,17.49286,13.60147,14.76482,12.16553,12.08305,10.77033,11.6619,10.29563,11.0,12.08305,10.0,10.29563,8.24621,6.40312,8.60233,8.544,6.32456,6.32456,4.47214,4.12311,4.0,5.83095,8.06226,12.08305,8.48528,9.89949,7.81025,11.40175,11.6619,13.89244,11.18034,16.03122,14.14214,30.23243,29.15476,31.38471,34.43835,36.76955,37.94733,39.92493,43.17407,43.41659,43.93177,52.61179,51.62364,56.0803,59.13544,61.0,63.1981,66.06815,67.18631,67.26812,70.21396,73.5459,73.97973,77.12976,77.88453,80.05623,80.32434,82.07923,84.30896,81.939,83.00602,82.34683,85.86617,80.9506,81.85964,84.07735,81.41253,80.9506,81.85964,79.60528,81.939,82.29824,79.62412,80.06248,82.76473,79.15807,76.53757,79.17702,80.49845,80.9506,79.17702,75.591,77.89737,79.40403,78.23043,75.17978,76.02631,73.24616
9.84886,8.94427,8.544,7.61577,7.61577,7.61577,6.7082,6.32456,6.32456,5.38516,5.38516,5.38516,5.09902,4.12311,4.12311,4.12311,4.12311,4.12311,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.41421,1.41421,1.0,1.41421,1.41421,1.0,1.0,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.0,1.0,2.0,2.0,63.90618,58.30952,59.46427,56.0803,51.86521,51.24451,48.46648,46.48656,40.16217,42.72002,36.68787,35.17101,35.44009,31.62278,30.80584,28.44293,26.57066,25.0,25.0,20.22375,23.19483,18.11077,20.61553,16.27882,16.12452,15.13275,14.03567,14.31782,13.15295,13.0384,12.0,14.31782,10.04988,12.16553,10.0,10.44031,4.12311,6.08276,6.32456,8.94427,6.32456,7.81025,5.0,6.7082,5.65685,7.07107,9.0,11.0,8.06226,10.77033,8.94427,11.31371,12.52996,11.31371,11.40175,11.31371,10.77033,26.87006,28.30194,30.23243,34.88553,34.43835,35.77709,38.62642,39.56008,46.17359,44.64303,50.01,51.66237,53.15073,58.85576,62.514,58.21512,66.1211,64.03124,69.02898,71.25307,72.33948,76.53104,72.83543,78.08969,76.68768,79.62412,82.71034,76.65507,76.24303,83.24062,77.20104,83.81527,76.24303,79.71198,80.95678,80.65358,78.16009,79.81228,78.16009,77.88453,83.52245,74.73286,81.49233,76.40026,81.02469,82.0061,76.65507,73.75636,81.0432,74.72617,75.18643,74.46476,79.55501,71.56815,75.96052,75.69016,72.42237
