type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,549631,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-16,-6,-15,-7,-14,-6,-14,-6,-13,-5,-12,-6,-11,-6,-11,-5,-10,-5,-9,-5,-9,-5,-8,-5,-7,-6,-6,-5,-6,-6,-5,-5,-4,-5,-4,-5,-3,-5,-2,-5,-1,-6,0,-6,-1,-7,0,-7,2,-7,2,0,0,-8,3,-8,3,-9,3,-10,3,-9,3,-10,3,-10,3,-10,3,-11,3,-11,2,-11,1,-10,1,-11,1,-10,0,-10,-1,-10,-1,-10,-1,-9,-1,-9,-2,-8,-2,-8,-3,-8,-3,-7,-3,-7,-4,-6,-4,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-48,-13,-48,-20,-46,-16,-42,-16,-43,-11,-40,-15,-36,-13,-35,-12,-33,-11,-31,-14,-31,-14,-27,-13,-28,-14,-23,-12,-23,-14,-17,-15,-18,-16,-16,-12,-13,-13,-11,-17,-10,-16,-9,-14,-3,-15,-5,-14,-4,-16,0,-17,0,-17,3,-15,5,-16,7,-21,8,-20,11,-20,8,-24,8,-22,11,-25,10,-25,12,-24,12,-29,9,-28,7,-28,8,-29,7,-29,5,-29,6,-26,3,-28,3,-28,-1,-28,-1,-25,-1,-23,1,-23,-3,-22,-3,-20,-7,-18,-6,-17,-8,-17,-8,-13,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,-2,26,-3,25,-6,25,-7,23,-7,23,-9,21,-9,19,-10,19,-8,18,-10,16,-11,15,-8,14,-8,12,-8,8,-6,10,-5,10,-3,5,-2,6,2,5,3,4,3,4,7,2,6,2,9,0,8,0,12,1,12,1,15,-1,16,-1,18,0,19,-1,19,-1,18,-4,20,-4,22,-4,21,-7,25,-8,25,-9,26,-11,28,-10,28,-13,28,-13,29,-19,30,-16,32,-18,31,-19,34,-23,34,-22,36,-25,40,-24,40,-24,43,-24,45,-22,48,-25,45,-26,48,-23,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,559717,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,13,9,12,9,11,8,12,8,11,6,10,7,9,7,8,6,8,6,7,6,7,6,6,6,5,6,4,5,3,6,2,5,2,5,1,5,0,5,0,5,0,5,-2,5,-2,5,-3,5,-4,5,-4,0,0,6,-5,7,-5,7,-6,7,-6,7,-5,8,-6,8,-6,8,-6,9,-6,9,-5,9,-5,9,-4,9,-4,9,-4,9,-3,9,-2,9,-2,8,-2,8,-1,7,-1,7,0,7,1,7,1,6,1,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,98,34,93,37,88,29,81,35,84,24,77,25,75,26,77,29,65,29,60,26,56,25,55,23,54,27,47,18,43,25,37,27,34,29,29,26,27,29,22,33,20,23,19,25,8,31,7,28,1,33,1,31,-4,31,-6,36,-9,35,-15,36,-14,38,-17,40,-15,43,-21,42,-24,45,-22,50,-24,48,-27,49,-21,51,-19,53,-16,58,-15,56,-15,56,-11,54,-12,54,-6,51,-3,52,-4,48,0,44,3,46,3,45,11,41,10,35,13,35,12,31,20,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-57,3,-56,0,-53,9,-51,8,-51,10,-46,14,-43,14,-42,16,-42,18,-39,20,-31,16,-31,15,-32,13,-25,14,-19,7,-19,5,-15,2,-18,-4,-14,-3,-10,-5,-7,-15,-5,-14,-10,-17,-6,-19,-7,-23,-3,-24,-2,-28,-1,-29,-1,-34,1,-34,5,-38,2,-40,5,-41,9,-44,6,-46,6,-42,9,-46,12,-52,16,-55,22,-52,19,-54,29,-56,26,-62,35,-54,32,-55,40,-64,38,-65,49,-72,47,-78,51,-79,50,-82,53,-88,50,-86,48,-94,55,-88,51,-95,49,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,569620,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,6,13,7,13,5,12,6,11,5,10,5,10,4,10,3,9,3,8,2,8,2,8,1,7,1,7,0,7,0,6,-1,6,-2,4,-2,5,-2,4,-3,4,-3,4,-4,3,-5,3,-5,3,-6,2,-6,0,0,2,-8,3,-8,3,-9,2,-9,3,-9,3,-9,3,-9,4,-9,4,-10,4,-9,5,-9,5,-9,5,-8,6,-8,6,-7,6,-7,5,-7,6,-6,6,-6,5,-5,6,-5,6,-4,6,-3,6,-3,5,-2,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,33,35,34,37,30,31,27,32,28,28,26,28,25,28,26,29,23,25,19,26,16,21,17,25,18,22,13,17,14,20,11,20,10,18,9,16,5,16,2,15,2,14,0,15,-2,15,-5,12,-5,13,-8,11,-8,11,-11,13,-13,13,-14,12,-15,13,-17,15,-18,13,-19,14,-21,17,-20,13,-21,17,-23,16,-20,20,-20,19,-21,19,-20,22,-18,22,-19,21,-15,23,-15,22,-14,21,-13,20,-12,19,-9,19,-10,20,-7,21,-7,17,-4,18,-2,18,1,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-24,-12,-24,-10,-24,-8,-25,-8,-25,-5,-25,-6,-22,-3,-22,-2,-23,-4,-23,0,-20,1,-18,-1,-16,0,-17,-1,-14,0,-12,-2,-9,-1,-9,-2,-8,-3,-5,-6,-3,-7,-3,-7,2,-8,0,-9,2,-11,4,-13,5,-14,7,-13,4,-14,7,-15,8,-17,9,-18,10,-16,12,-18,12,-19,12,-18,16,-17,18,-19,19,-20,21,-17,21,-18,25,-21,25,-21,28,-19,29,-20,29,-21,31,-19,36,-22,37,-24,41,-25,38,-26,40,-26,43,-26,40,-30,44,-29,43,-31,43,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,590272,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,15,3,14,2,14,3,13,2,12,3,12,3,10,3,10,3,9,3,8,3,8,3,7,3,6,3,5,4,5,4,4,4,3,4,2,4,2,5,1,5,0,5,0,6,-1,6,-1,6,-2,0,0,7,-2,8,-2,8,-3,9,-3,9,-3,9,-3,10,-3,9,-2,10,-2,10,-2,10,-1,10,0,9,0,9,0,9,1,9,1,8,1,8,1,8,2,7,2,6,2,6,3,6,3,5,4,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,49,1,49,3,46,2,42,3,46,1,41,1,39,4,37,1,36,1,32,3,30,3,29,4,29,6,25,5,24,7,22,8,22,9,18,7,17,8,14,9,12,10,10,11,8,12,8,13,6,15,3,16,2,17,1,18,1,18,-2,19,-2,21,-2,21,-2,23,-4,23,-6,26,-2,27,-4,27,-3,28,-3,27,1,27,-2,27,2,26,3,28,3,27,4,25,6,26,6,25,6,22,8,21,8,20,9,18,9,18,9,13,12,14,11,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-29,6,-27,7,-26,10,-24,11,-23,11,-21,13,-20,12,-17,13,-17,13,-15,13,-15,11,-14,11,-13,9,-11,9,-8,7,-9,5,-8,4,-8,3,-5,0,-6,-1,-2,-4,-4,-5,-6,-6,-5,-8,-4,-9,-3,-12,-6,-13,-5,-15,-5,-17,-4,-17,-2,-19,-4,-19,-2,-21,-2,-22,-1,-24,-3,-23,-1,-27,1,-25,0,-30,3,-29,5,-31,6,-31,6,-34,7,-34,7,-35,8,-39,10,-39,10,-42,14,-43,11,-44,12,-49,11,-49,10,-50,10,-53,11,-52,13,-52,12,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,609574,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-17,-2,-15,-3,-15,-3,-14,-3,-14,-2,-12,-3,-12,-3,-11,-3,-11,-3,-10,-3,-10,-4,-8,-3,-8,-4,-7,-3,-6,-4,-6,-4,-5,-4,-4,-5,-4,-5,-3,-5,-2,-6,-2,-6,-2,-7,-1,-7,-1,-7,-1,0,0,-8,0,-9,0,-9,1,-10,1,-9,1,-10,0,-11,0,-10,0,-10,0,-11,-1,-11,-2,-10,-2,-10,-2,-9,-2,-10,-3,-9,-4,-9,-4,-8,-4,-8,-4,-7,-4,-7,-4,-6,-5,-6,-5,-5,-5,-4,-6,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-46,-16,-45,-18,-43,-15,-42,-14,-41,-14,-38,-15,-36,-16,-35,-13,-33,-11,-31,-14,-28,-11,-27,-10,-26,-12,-22,-11,-25,-13,-20,-12,-19,-13,-16,-11,-12,-13,-12,-15,-12,-11,-9,-14,-6,-14,-5,-15,-3,-15,-1,-15,1,-18,2,-17,3,-19,4,-19,5,-20,6,-22,5,-23,9,-22,11,-25,9,-24,8,-25,10,-27,7,-28,6,-26,6,-28,5,-29,3,-27,1,-26,-1,-27,0,-28,-1,-25,-4,-23,-3,-23,-4,-22,-6,-21,-6,-20,-8,-17,-9,-15,-8,-16,-13,-12,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,-1,25,-1,25,-3,26,-4,22,-6,23,-5,21,-7,20,-7,19,-8,17,-9,16,-7,13,-8,13,-8,11,-8,9,-7,9,-2,9,-6,6,0,5,1,2,5,1,3,2,6,1,6,1,7,-1,10,0,13,1,14,-1,14,0,16,-3,16,-3,19,-4,19,-4,18,-5,21,-5,21,-7,24,-5,24,-7,25,-8,24,-11,26,-11,26,-14,26,-14,29,-18,28,-17,29,-19,30,-20,32,-21,34,-24,36,-25,37,-23,41,-23,44,-23,41,-24,45,-26,45,-26,44,-26,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,619656,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,12,10,12,11,10,10,11,9,10,8,9,8,9,8,7,8,7,7,6,7,6,7,4,6,4,6,3,6,2,6,2,6,1,5,0,5,0,5,-1,5,-2,5,-2,5,-3,5,-4,5,-4,5,-5,0,0,5,-6,6,-7,6,-7,6,-7,7,-7,7,-7,7,-8,8,-7,8,-7,8,-6,9,-6,9,-6,8,-6,9,-5,9,-4,9,-4,8,-4,8,-3,8,-3,7,-2,7,-1,7,-1,6,0,6,0,6,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,75,57,79,55,73,54,70,51,70,38,66,47,63,44,58,41,56,38,52,41,48,36,43,34,40,35,43,35,36,34,29,36,29,34,22,29,16,30,14,29,7,30,9,29,2,27,-1,25,-2,30,-5,30,-9,29,-14,30,-15,34,-23,28,-23,34,-23,36,-24,32,-34,37,-30,36,-27,42,-31,44,-32,45,-27,45,-28,50,-24,51,-22,49,-22,51,-25,48,-17,53,-15,50,-13,47,-15,43,-9,45,-5,39,-4,39,0,39,-1,40,5,38,6,33,12,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-50,-18,-51,-17,-52,-15,-47,-7,-47,-2,-50,-3,-43,3,-41,0,-40,4,-42,3,-36,5,-32,3,-35,4,-32,5,-26,3,-22,2,-22,2,-11,0,-10,-5,-12,-6,-6,-12,0,-12,-1,-18,5,-17,6,-21,8,-22,7,-25,9,-26,7,-30,15,-29,11,-35,13,-38,17,-35,18,-39,22,-39,25,-38,23,-37,27,-40,31,-43,37,-43,35,-40,44,-45,44,-44,53,-42,48,-40,55,-49,58,-52,60,-53,64,-59,69,-60,71,-61,75,-63,72,-61,69,-79,76,-73,74,-78,76,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,629612,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,16,3,15,3,14,3,14,2,13,2,12,3,11,2,10,3,10,3,8,3,9,3,7,3,7,3,6,3,5,4,5,4,4,4,3,4,2,5,2,5,2,5,1,5,0,6,0,6,-1,6,-1,0,0,7,-2,8,-2,8,-2,9,-2,9,-2,9,-2,10,-2,10,-2,10,-1,10,0,10,0,10,1,9,1,9,1,9,2,9,2,8,2,8,3,7,3,7,3,6,4,6,4,5,4,4,4,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,3,46,7,48,2,46,4,43,1,41,5,38,6,37,3,34,4,32,4,31,3,29,3,29,5,25,4,22,5,20,8,22,9,19,8,17,9,15,10,13,9,12,12,9,11,7,11,6,15,5,17,3,16,0,18,2,20,1,20,-3,21,0,20,0,23,-2,24,-4,25,-1,25,-3,28,1,27,1,28,1,27,2,28,4,28,4,28,4,26,8,25,6,24,10,23,9,20,10,19,10,18,12,17,12,15,13,14,14,11,11,10,13,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-26,2,-28,4,-27,5,-25,6,-24,8,-21,7,-21,8,-21,10,-20,9,-17,9,-17,10,-15,8,-15,9,-13,8,-9,6,-9,5,-8,3,-7,1,-5,0,-4,-3,-2,-3,-5,-6,-4,-8,-3,-10,-2,-9,-1,-12,-1,-14,-1,-16,-1,-17,-1,-18,-2,-20,-3,-18,0,-23,1,-22,1,-23,0,-23,2,-24,3,-26,3,-28,7,-31,6,-29,8,-33,9,-33,12,-33,11,-33,11,-38,12,-37,13,-41,16,-41,15,-44,16,-45,17,-49,14,-48,14,-50,16,-52,13,-52,16,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,639595,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,12,-12,12,-11,11,-11,11,-11,10,-10,9,-9,9,-9,8,-8,8,-7,7,-7,7,-6,8,-5,7,-4,6,-4,6,-2,7,-2,6,-1,5,-1,5,0,5,0,6,2,5,2,5,3,5,3,6,4,5,0,0,5,6,6,6,6,6,6,7,6,7,6,8,6,8,6,8,6,8,5,9,5,9,4,9,4,9,3,9,2,9,3,9,2,9,1,8,0,9,0,8,-1,8,-1,8,-1,7,-2,6,-3,6,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,32,-38,28,-37,33,-32,29,-34,29,-34,25,-30,25,-29,23,-28,22,-28,23,-21,21,-21,21,-22,22,-17,18,-20,18,-14,17,-12,18,-11,16,-8,14,-7,16,-5,16,-4,14,-2,14,1,14,2,14,3,16,5,15,9,14,8,14,11,17,12,15,14,13,12,15,16,18,16,15,16,21,17,21,17,19,16,23,16,22,12,22,13,24,10,24,11,25,9,24,7,22,9,25,5,22,5,23,3,22,4,21,2,19,-1,19,-3,18,-6,18,-6,16,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-17,23,-11,22,-9,24,-9,23,-6,24,-4,23,-6,21,-4,21,-3,18,0,17,1,17,0,17,1,14,0,10,1,7,0,9,0,9,-2,4,-1,3,-3,1,-3,0,-5,-2,-7,-3,-9,-2,-9,-5,-10,-5,-12,-5,-12,-7,-13,-9,-15,-9,-13,-11,-17,-12,-18,-10,-17,-14,-19,-14,-16,-16,-18,-18,-19,-17,-20,-21,-20,-22,-19,-24,-20,-26,-22,-25,-20,-29,-22,-34,-19,-33,-23,-32,-23,-33,-24,-35,-26,-38,-28,-40,-27,-40,-32,-37,-32,-40,-35,-41,-34,-37,-36,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,651964,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,0,15,1,15,0,14,1,13,0,12,0,12,0,10,0,10,0,9,-1,9,-2,8,-2,8,-2,7,-3,6,-3,5,-4,5,-4,4,-4,3,-4,3,-4,3,-5,3,-5,2,-6,1,-7,1,-7,0,-7,0,0,0,-9,0,-9,0,-10,0,-10,0,-10,0,-10,0,-11,1,-10,1,-11,1,-11,2,-11,2,-10,2,-10,3,-10,3,-9,4,-9,4,-9,4,-8,4,-8,4,-7,5,-7,5,-6,5,-5,5,-5,5,-4,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10,45,9,47,7,43,8,42,5,39,5,38,8,38,6,34,6,32,4,32,0,29,1,27,1,25,0,24,-1,22,-4,22,-3,19,-2,18,-6,16,-7,14,-7,12,-8,10,-8,9,-11,9,-10,7,-13,6,-15,5,-17,3,-16,1,-21,4,-19,3,-22,2,-22,2,-23,-1,-23,3,-26,4,-27,0,-28,5,-29,5,-30,6,-30,7,-30,9,-29,10,-27,11,-27,11,-25,11,-24,13,-23,11,-20,11,-19,13,-18,13,-16,14,-16,16,-14,15,-10,15,-9,15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-12,-21,-12,-22,-15,-20,-18,-18,-17,-17,-17,-15,-18,-13,-18,-14,-18,-11,-18,-10,-17,-9,-16,-9,-14,-5,-14,-6,-11,-5,-10,-6,-8,-4,-6,-6,-5,-4,-2,-4,0,-6,0,-5,2,-4,5,-7,5,-4,8,-4,11,-8,14,-8,12,-8,15,-8,15,-9,19,-8,17,-8,19,-6,20,-8,22,-5,22,-5,23,-5,24,-5,27,-3,30,-2,28,-3,32,-2,32,0,34,0,36,1,38,3,39,3,40,1,44,-1,45,3,49,-1,50,1,47,0,52,-3,54,-5,53,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,660805,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,5,14,4,13,4,13,4,12,4,11,3,11,2,10,2,9,2,9,2,9,1,8,0,8,0,7,0,6,-1,6,-2,5,-2,5,-3,4,-3,4,-3,4,-4,3,-5,3,-5,3,-6,3,-7,2,-7,0,0,1,-8,2,-9,1,-9,1,-10,2,-10,2,-10,2,-10,3,-10,3,-11,4,-10,4,-10,5,-10,4,-9,5,-9,5,-8,5,-8,5,-8,5,-7,5,-7,5,-6,5,-5,5,-5,6,-5,6,-3,5,-3,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,47,14,45,12,41,13,41,11,36,11,38,11,35,10,34,10,32,6,31,4,28,4,25,3,25,3,24,3,21,-3,22,-2,21,-1,18,-4,16,-6,15,-7,12,-7,13,-9,11,-11,9,-10,8,-13,6,-15,7,-17,5,-17,4,-18,1,-20,3,-21,5,-21,3,-26,3,-25,4,-26,4,-28,2,-28,7,-30,5,-27,8,-27,9,-28,9,-28,11,-26,10,-24,12,-25,15,-24,13,-22,13,-20,12,-20,12,-17,13,-16,14,-15,14,-14,16,-12,13,-8,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-19,-18,-20,-17,-19,-16,-22,-14,-21,-12,-23,-8,-20,-8,-18,-8,-21,-6,-19,-5,-20,-4,-17,-6,-16,-3,-13,-3,-11,-2,-11,-5,-9,-3,-7,-3,-2,-4,-3,-5,-1,-6,-1,-5,4,-4,4,-8,4,-7,7,-9,8,-10,9,-10,10,-9,12,-11,12,-11,15,-10,15,-11,15,-12,18,-11,19,-9,22,-10,22,-9,24,-8,26,-9,26,-7,29,-7,30,-6,31,-5,33,-5,36,-4,39,-3,38,-4,40,-5,46,-5,45,-4,47,-6,48,-6,48,-11,52,-8,50,-8,52,0,0]"
