type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,44,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,834495,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,7,-7,7,-8,7,-7,7,-7,7,-7,7,-6,7,-7,7,-6,7,-6,8,-6,8,-5,8,-5,8,-5,8,-5,8,-5,9,-5,8,-4,9,-4,9,-4,9,-4,9,-4,8,-4,9,-4,9,-4,9,0,0,-4,10,-4,9,-4,10,-4,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,8,-6,8,-5,7,-6,7,-6,7,-6,6,-6,6,-6,5,-6,5,-5,4,-5,4,-5,4,-5,3,-5,3,-5,3,-5,2,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,55,10,62,8,58,9,60,7,60,8,53,7,59,6,51,-1,57,2,55,0,53,-3,55,-1,55,-3,52,-1,50,-9,56,-4,54,-10,52,-8,51,-5,56,-9,52,-12,50,-15,51,-13,47,-14,51,-15,50,-12,53,-14,51,-16,55,-18,52,-18,58,-19,46,-16,50,-17,48,-17,51,-16,50,-14,53,-12,51,-11,52,-4,46,-8,53,-3,51,0,46,-3,46,0,47,-3,46,1,39,2,36,4,35,7,36,7,36,7,31,7,26,8,28,7,25,10,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,10,32,5,29,4,34,4,35,1,37,-1,35,4,37,-2,40,-2,37,-7,39,-8,40,-8,45,-12,46,-11,45,-13,45,-14,50,-17,48,-17,51,-21,46,-20,47,-26,52,-29,45,-27,47,-31,44,-30,46,-28,42,-33,45,-28,44,-28,47,-27,40,-31,48,-30,40,-30,45,-29,42,-26,46,-25,43,-22,48,-26,45,-25,47,-22,50,-19,52,-21,45,-17,49,-21,54,-17,50,-16,48,-17,53,-15,56,-15,56,-14,56,-13,59,-17,60,-12,55,-13,59,-13,59,-14,64,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,854480,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-10,-2,-11,-3,-11,-2,-11,-3,-10,-3,-11,-3,-10,-3,-10,-4,-11,-4,-10,-3,-10,-4,-10,-4,-10,-4,-10,-5,-10,-4,-10,-5,-10,-5,-11,-5,-10,0,0,-5,-10,-5,-11,-5,-11,-4,-10,-4,-10,-4,-11,-4,-11,-4,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-9,-1,-9,-1,-9,0,-8,0,-8,0,-7,0,-7,1,-7,1,-7,1,-6,1,-6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,40,-41,36,-46,43,-41,40,-39,43,-39,42,-38,39,-45,42,-32,37,-33,43,-31,39,-37,39,-33,44,-29,42,-31,40,-26,44,-28,48,-25,51,-26,48,-22,45,-22,53,-23,46,-18,52,-23,47,-22,48,-23,49,-20,48,-17,50,-21,53,-18,56,-21,51,-24,59,-21,49,-21,54,-19,49,-28,47,-21,49,-24,48,-28,47,-28,48,-27,41,-29,41,-27,40,-30,43,-31,38,-28,33,-31,32,-27,29,-33,27,-28,26,-24,22,-27,21,-26,21,-25,19,-25,16,-24,14,-26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-11,-32,-9,-29,-11,-31,-15,-29,-18,-32,-20,-29,-22,-33,-20,-31,-25,-32,-26,-32,-29,-32,-32,-35,-34,-34,-37,-32,-38,-27,-34,-34,-42,-27,-40,-27,-43,-25,-47,-23,-46,-25,-51,-19,-48,-19,-49,-19,-51,-19,-51,-16,-53,-16,-58,-13,-49,-22,-55,-16,-50,-22,-53,-18,-51,-16,-50,-17,-48,-20,-48,-19,-46,-23,-49,-24,-47,-28,-48,-25,-55,-25,-45,-29,-46,-30,-44,-31,-44,-27,-49,-32,-47,-35,-43,-37,-49,-34,-45,-33,-45,-41,-50,-41,-52,-32,-46,-44,-46,-46,-51,-44,-47,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,865032,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-11,1,-11,1,-11,1,-11,1,-11,2,-11,2,-10,3,-11,2,-10,2,-10,3,-10,3,-10,3,-10,3,-9,3,-10,5,-9,4,-9,4,-9,4,-9,5,-9,4,-9,5,-9,5,-9,5,-9,5,-9,5,0,0,-9,6,-10,5,-9,5,-9,6,-9,5,-9,5,-9,5,-9,4,-10,5,-10,4,-10,4,-9,3,-9,2,-9,2,-9,2,-9,2,-8,2,-8,1,-8,1,-7,1,-7,0,-7,0,-7,0,-6,0,-6,-1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,45,39,39,50,44,47,38,48,37,47,35,42,31,53,38,46,32,48,31,47,33,49,25,48,22,43,21,47,22,56,21,51,25,52,18,54,23,49,20,60,18,49,16,56,11,55,18,50,11,56,14,54,8,56,9,56,7,57,10,62,12,58,9,54,11,56,14,51,7,56,14,52,13,52,12,53,14,54,13,49,18,48,13,45,20,47,21,44,23,39,22,41,21,37,21,38,23,28,20,28,25,29,22,24,22,23,21,19,21,20,19,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,29,-12,31,-15,27,-18,34,-15,31,-20,29,-21,30,-23,31,-27,32,-27,33,-31,28,-30,29,-32,33,-36,34,-40,35,-41,27,-47,29,-44,31,-46,32,-49,29,-45,27,-53,26,-47,24,-50,20,-52,22,-49,25,-52,18,-57,24,-50,19,-54,23,-49,18,-56,17,-53,18,-50,22,-52,20,-50,22,-44,24,-48,25,-48,21,-45,28,-46,28,-42,29,-51,30,-48,39,-45,34,-46,43,-46,39,-40,38,-46,41,-43,36,-48,39,-46,44,-48,44,-42,40,-47,49,-49,45,-45,52,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,874321,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-10,2,-11,2,-11,2,-11,2,-10,2,-10,3,-10,3,-10,3,-10,3,-10,3,-10,4,-9,4,-9,4,-9,4,-9,5,-8,5,-9,5,-8,5,-9,5,-9,4,-9,5,-9,5,-9,5,-9,5,-9,5,0,0,-9,5,-9,6,-9,5,-9,6,-9,5,-9,5,-9,5,-9,4,-9,4,-10,4,-10,3,-9,3,-9,2,-8,2,-9,2,-8,2,-8,2,-8,1,-7,1,-7,1,-7,0,-6,0,-7,0,-6,0,-6,-1,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,28,55,28,57,26,54,23,52,16,49,22,54,15,54,17,51,17,48,14,54,12,53,13,57,8,52,13,54,8,55,9,56,8,51,3,53,3,55,1,56,-2,52,-3,52,0,54,-1,57,-3,53,-4,56,-5,56,-4,53,-5,53,-7,54,-8,58,-5,57,-5,57,-5,53,-5,53,-1,50,-2,57,-1,56,0,52,4,54,3,50,2,49,3,49,8,45,6,48,10,40,9,42,8,35,13,35,11,34,11,29,11,27,12,29,17,24,13,22,14,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,1,29,-2,31,-5,33,-6,34,-8,37,-6,34,-12,35,-12,38,-15,37,-16,38,-21,41,-20,42,-23,40,-27,38,-26,42,-31,42,-31,42,-30,40,-34,37,-36,39,-38,37,-40,34,-39,40,-39,36,-41,35,-37,34,-41,34,-39,34,-45,35,-39,34,-43,35,-43,32,-40,33,-40,32,-39,36,-35,35,-32,38,-33,36,-33,42,-30,39,-33,43,-33,42,-32,40,-34,41,-26,47,-32,45,-29,50,-27,47,-31,50,-33,54,-28,51,-30,54,-28,54,-30,53,-33,58,-30,55,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,895336,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,10,4,9,4,9,4,9,4,9,4,8,5,8,4,9,5,8,5,8,6,8,6,8,6,8,6,8,6,7,6,7,6,7,6,7,6,7,6,7,7,7,6,7,7,6,7,7,7,7,0,0,7,7,7,7,7,7,7,7,6,8,6,8,6,8,6,8,5,8,5,8,5,8,4,8,4,8,4,8,3,7,3,7,3,7,2,6,2,6,1,6,1,6,0,6,1,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-59,28,-56,22,-56,20,-53,20,-56,16,-58,17,-51,17,-55,16,-53,12,-52,11,-51,8,-51,11,-55,12,-53,8,-52,5,-51,9,-55,3,-55,3,-55,3,-54,1,-57,2,-51,-2,-51,-4,-50,-2,-54,-3,-55,-2,-52,-6,-54,-2,-59,-1,-56,-1,-53,0,-58,-1,-52,-2,-54,-4,-53,4,-55,1,-54,1,-54,3,-57,6,-52,5,-50,9,-49,12,-47,8,-48,10,-46,12,-43,12,-42,11,-39,17,-35,16,-36,16,-33,13,-29,17,-28,16,-27,18,-22,17,-21,20,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-6,31,-10,28,-4,36,0,37,-1,33,2,34,1,37,1,38,3,39,7,37,11,42,13,42,13,46,16,42,16,41,22,46,21,43,26,43,25,42,29,43,26,45,34,41,35,43,35,40,35,41,37,39,38,39,39,38,39,39,34,36,35,40,35,36,34,35,34,36,37,38,36,42,31,36,32,40,31,45,31,46,25,45,24,44,32,47,28,44,24,52,24,50,28,50,26,51,27,50,28,51,25,56,24,49,23,50,25,55,26,53,30,59,26,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,904329,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-1,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,9,-3,9,-3,10,-3,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-5,8,-5,8,-5,8,-5,8,-5,9,-6,8,-6,8,-5,9,-6,0,0,9,-6,9,-6,9,-6,9,-6,8,-5,9,-6,9,-5,8,-5,9,-5,9,-5,9,-4,9,-3,8,-3,8,-3,8,-3,8,-2,8,-2,7,-2,7,-2,7,-1,6,-1,6,-1,6,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-48,-44,-47,-48,-42,-46,-47,-46,-44,-45,-44,-42,-39,-47,-44,-41,-36,-47,-35,-46,-32,-46,-33,-50,-34,-44,-31,-49,-30,-53,-25,-54,-28,-48,-25,-53,-26,-51,-23,-54,-23,-49,-22,-48,-20,-51,-21,-48,-23,-51,-22,-53,-17,-55,-15,-52,-21,-58,-17,-57,-17,-59,-19,-54,-15,-57,-18,-56,-17,-52,-20,-52,-23,-50,-21,-51,-25,-49,-22,-44,-25,-49,-24,-44,-25,-46,-28,-42,-26,-36,-27,-37,-28,-31,-31,-30,-28,-26,-28,-25,-27,-22,-28,-24,-27,-19,-23,-19,-25,-18,-23,-14,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-33,10,-34,15,-31,16,-32,15,-30,20,-29,23,-35,19,-29,28,-32,22,-32,26,-34,29,-34,30,-35,36,-37,37,-33,40,-28,39,-32,44,-28,45,-26,48,-28,48,-27,50,-22,48,-23,53,-21,50,-22,54,-23,51,-22,53,-21,51,-19,54,-22,48,-15,56,-17,52,-17,52,-16,51,-20,50,-17,46,-21,48,-25,44,-28,47,-27,48,-26,46,-31,48,-32,45,-30,45,-29,49,-38,47,-37,41,-37,43,-33,45,-37,45,-39,45,-45,54,-43,43,-41,47,-46,50,-44,51,-41,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,924945,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-9,-6,-9,-5,-9,-6,-9,-6,-9,-6,-9,-6,-9,-7,-9,-6,-9,-7,-9,-7,-9,-7,-9,0,0,-7,-9,-7,-9,-7,-10,-6,-9,-6,-9,-7,-10,-6,-10,-6,-10,-5,-9,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-8,-3,-9,-2,-8,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-6,0,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,48,-39,50,-35,52,-33,49,-31,50,-29,43,-29,53,-29,49,-28,52,-26,47,-25,49,-23,46,-22,49,-19,52,-22,49,-17,52,-14,52,-13,53,-13,46,-13,50,-11,51,-10,51,-10,50,-6,50,-8,49,-8,53,-9,53,-8,56,-8,58,-5,56,-8,54,-7,55,-10,55,-4,57,-9,51,-8,49,-9,56,-12,52,-9,48,-14,49,-16,48,-16,47,-15,45,-15,47,-18,41,-21,39,-21,36,-20,32,-21,32,-19,30,-21,31,-19,27,-21,28,-22,25,-22,23,-20,18,-18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-1,-30,-4,-36,-5,-32,-8,-33,-11,-36,-10,-35,-10,-32,-16,-38,-13,-38,-17,-40,-22,-38,-23,-40,-25,-42,-27,-39,-30,-36,-32,-41,-34,-37,-40,-37,-32,-37,-38,-36,-39,-37,-43,-34,-43,-31,-45,-31,-49,-31,-43,-29,-44,-27,-47,-29,-49,-29,-45,-28,-44,-29,-45,-30,-45,-31,-40,-33,-41,-28,-43,-35,-42,-36,-41,-36,-43,-34,-41,-36,-42,-40,-39,-38,-38,-45,-41,-38,-34,-40,-43,-40,-36,-45,-39,-43,-36,-46,-39,-48,-37,-46,-35,-45,-35,-52,-40,-56,-40,-48,-41,-55,-39,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,934432,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,9,4,9,4,10,4,9,4,9,4,8,4,8,4,8,5,8,5,8,5,8,5,8,5,8,5,8,6,7,6,7,5,7,6,7,6,7,6,7,6,7,6,7,7,7,7,7,7,7,0,0,7,7,6,7,7,7,6,7,6,7,6,7,6,8,5,7,5,8,5,7,5,8,4,8,4,8,4,8,3,7,3,7,2,7,2,6,2,6,1,6,1,6,1,6,0,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-57,37,-54,26,-56,27,-55,28,-59,28,-52,22,-55,28,-53,18,-51,15,-50,19,-56,19,-56,16,-55,21,-56,17,-52,12,-57,13,-60,12,-58,11,-54,10,-56,7,-54,9,-55,3,-52,3,-57,3,-55,4,-58,5,-55,3,-55,8,-56,-1,-56,6,-57,6,-58,5,-60,0,-59,-1,-52,4,-58,5,-56,4,-58,8,-56,8,-54,11,-54,15,-50,16,-47,17,-49,16,-49,16,-44,19,-45,18,-37,13,-36,16,-33,21,-31,17,-27,20,-28,19,-27,15,-21,18,-21,22,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-1,31,1,33,1,34,3,34,8,39,8,36,9,35,12,41,13,38,13,39,17,40,22,40,20,44,23,42,29,40,29,41,34,39,35,38,30,40,36,41,42,40,38,39,42,38,40,36,47,36,42,35,45,35,46,33,41,36,40,30,41,35,43,36,42,32,40,31,44,33,40,31,37,34,38,35,39,41,37,40,37,43,33,41,39,43,37,42,32,45,27,45,33,48,35,48,30,49,38,51,34,53,34,57,34,53,35,59,35,58,33,54,30,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,965437,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,6,8,6,8,6,8,5,8,5,8,5,8,5,9,5,8,4,8,4,9,4,8,4,9,4,9,4,9,4,9,3,9,4,9,4,0,0,9,4,10,5,9,4,9,4,8,4,9,5,9,5,8,5,8,5,8,5,8,5,7,5,7,5,6,5,6,6,5,5,5,5,5,5,4,5,4,5,3,5,3,5,3,5,2,4,2,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-66,18,-61,7,-59,8,-63,12,-62,11,-59,4,-59,10,-62,1,-56,6,-60,5,-54,-1,-56,4,-56,2,-55,-2,-56,-6,-55,-8,-60,-8,-56,-6,-60,-9,-56,-10,-57,-11,-52,-16,-53,-10,-57,-8,-53,-12,-57,-12,-50,-18,-58,-11,-52,-17,-55,-17,-55,-17,-61,-17,-52,-17,-56,-16,-50,-12,-63,-9,-53,-10,-55,-8,-57,-6,-56,-4,-51,-7,-51,-4,-54,-3,-50,1,-51,2,-46,2,-45,5,-47,6,-42,5,-35,11,-38,9,-35,8,-34,13,-29,11,-29,8,-27,14,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-15,31,-15,29,-10,36,-7,32,-5,36,-5,34,-3,37,0,40,0,37,1,43,2,46,4,48,2,52,8,46,9,45,16,51,12,51,18,52,15,46,21,46,23,51,24,45,23,48,27,49,30,52,31,46,31,45,29,45,30,48,29,43,29,48,30,43,29,42,31,46,31,45,28,44,25,49,25,47,24,49,22,49,23,51,21,54,19,53,18,52,20,54,24,53,19,56,18,54,18,59,17,59,14,59,11,62,16,52,15,68,13,65,13,61,12,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,977573,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-11,0,-12,0,-11,0,-12,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-11,-4,-11,0,0,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-9,0,-9,0,-9,0,-9,0,-8,0,-8,1,-7,1,-7,1,-7,1,-7,1,-6,2,-6,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,41,-52,38,-50,43,-52,32,-48,41,-44,36,-43,37,-43,43,-44,42,-42,39,-40,40,-39,40,-41,44,-34,43,-35,45,-32,45,-33,49,-29,46,-29,44,-31,46,-26,48,-26,46,-24,50,-29,45,-28,45,-27,47,-26,45,-21,54,-26,50,-23,52,-23,48,-27,46,-24,50,-26,53,-28,46,-26,48,-30,49,-29,49,-35,46,-32,42,-33,45,-30,40,-32,42,-30,40,-29,37,-35,30,-33,31,-34,26,-30,25,-31,22,-29,21,-29,19,-30,17,-28,14,-29,14,-29,10,-25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-6,-30,-5,-30,-11,-30,-15,-31,-15,-32,-17,-30,-17,-33,-23,-35,-25,-31,-24,-35,-28,-34,-24,-41,-32,-34,-35,-33,-34,-33,-39,-31,-43,-32,-44,-27,-43,-27,-46,-23,-45,-26,-51,-21,-49,-24,-52,-20,-51,-22,-54,-17,-58,-16,-55,-16,-53,-19,-51,-18,-49,-14,-53,-20,-57,-18,-54,-19,-53,-21,-54,-21,-52,-22,-50,-24,-47,-29,-51,-23,-49,-28,-47,-26,-49,-29,-51,-31,-52,-31,-43,-26,-48,-33,-49,-35,-49,-36,-51,-41,-46,-39,-51,-38,-53,-37,-50,-41,-48,-41,-47,-42,-50,0,0]"
