type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,889586,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,8,7,8,7,8,7,8,7,9,7,9,7,9,7,9,7,9,8,9,7,9,8,9,7,9,7,9,7,9,7,9,6,9,6,9,6,8,5,8,5,7,5,7,5,6,5,5,5,5,0,0,5,3,5,3,5,2,5,1,5,1,5,0,6,0,6,-1,6,-2,6,-2,7,-3,7,-3,8,-3,8,-3,9,-3,9,-3,10,-3,10,-3,10,-3,10,-3,11,-2,11,-2,12,-2,12,-1,12,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-7,47,-10,62,-8,54,-16,49,-19,56,-18,57,-13,67,-13,60,-18,72,-17,67,-16,67,-22,64,-18,70,-29,70,-22,71,-19,67,-24,67,-31,74,-15,64,-14,71,-20,62,-15,63,-20,63,-12,51,-4,57,-15,48,-12,45,-21,41,-21,40,-19,38,-16,35,-22,19,-18,23,-26,22,-23,20,-34,15,-31,11,-34,10,-32,13,-25,6,-33,0,-36,-2,-44,0,-47,2,-54,1,-50,4,-53,0,-58,8,-54,5,-56,7,-58,11,-59,12,-63,10,-53,20,-63,19,-56,27,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-27,1,-26,3,-23,3,-18,-3,-12,0,-9,3,1,2,2,-6,8,-11,12,-20,12,-17,18,-25,24,-32,23,-36,28,-40,20,-56,27,-52,18,-54,28,-56,21,-56,20,-66,5,-60,10,-68,17,-60,6,-66,7,-67,0,-65,2,-59,-5,-59,-4,-61,-2,-50,1,-46,4,-51,4,-48,8,-47,11,-46,11,-46,23,-44,19,-44,24,-43,21,-41,23,-41,26,-44,31,-44,24,-32,32,-38,23,-41,31,-27,29,-31,27,-33,32,-24,27,-27,26,-17,33,-10,41,-9,32,-8,43,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,899669,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-10,3,-10,4,-11,4,-11,4,-12,4,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,4,-12,5,-12,4,-12,4,-12,4,-11,3,-11,3,-10,3,-9,3,-8,4,-8,3,-7,4,0,0,-5,4,-5,4,-4,5,-3,5,-3,5,-2,6,-2,6,-1,6,-1,7,0,8,0,9,1,9,1,9,1,10,1,11,1,11,1,11,0,12,0,12,0,12,0,13,-1,13,-1,13,-2,13,-3,13,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,45,-6,45,-8,54,-6,48,-3,53,4,54,-5,60,-6,59,3,58,-7,63,-9,69,-7,69,-9,66,-9,68,0,65,-2,79,-1,78,-4,64,-1,73,-4,78,0,71,-9,66,-6,71,-6,61,-11,53,-7,47,-11,53,0,42,2,39,4,41,1,35,14,33,9,33,12,31,15,28,21,23,25,25,25,12,22,23,30,26,29,19,34,17,45,18,51,12,55,16,48,21,55,25,54,23,62,19,58,31,54,30,55,27,56,32,52,40,58,45,59,38,56,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,25,7,27,2,22,12,18,5,16,5,9,-3,7,-2,4,-14,2,-14,1,-28,-9,-24,1,-26,-1,-38,0,-42,5,-44,2,-59,6,-49,14,-51,19,-56,21,-62,31,-58,24,-61,20,-64,31,-60,24,-67,38,-63,41,-58,33,-51,29,-47,27,-38,33,-51,20,-38,14,-45,19,-45,16,-37,15,-40,12,-45,11,-41,1,-46,-4,-48,8,-39,2,-52,1,-53,7,-51,-14,-40,-5,-46,2,-37,-3,-37,-9,-27,-11,-33,-10,-28,-9,-28,-14,-23,-22,-28,-19,-16,-33,-20,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,909679,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,8,-4,8,-4,9,-4,9,-4,9,-4,10,-5,10,-5,10,-5,10,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-5,10,-5,9,-4,9,-4,8,-4,7,-4,7,-4,6,-4,5,-5,0,0,4,-5,3,-5,2,-6,2,-6,1,-7,0,-7,0,-7,-1,-8,-2,-8,-2,-9,-2,-10,-2,-10,-2,-10,-3,-11,-3,-12,-3,-13,-2,-12,-2,-13,-3,-13,-2,-13,-2,-14,-2,-14,-1,-14,0,-15,1,-15,2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-32,5,-33,-9,-53,1,-50,-9,-55,-4,-60,-7,-47,-4,-58,-14,-51,-7,-59,-13,-61,-5,-66,-25,-61,-12,-65,-5,-73,-10,-69,-7,-73,-12,-68,-6,-64,-11,-68,-14,-64,1,-59,-11,-62,-14,-50,-11,-56,-13,-50,-9,-51,-7,-42,-12,-40,-11,-37,-12,-33,-13,-29,-21,-22,-26,-27,-27,-19,-23,-29,-32,-14,-37,-10,-47,-13,-46,-10,-43,-3,-50,-8,-47,-2,-53,-4,-50,-6,-63,1,-65,-13,-66,-5,-61,-8,-66,-12,-63,-16,-65,-19,-69,-17,-67,-14,-71,-15,-67,-30,-66,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-11,-33,-10,-31,-12,-34,-7,-27,-6,-26,-2,-11,-4,-12,-1,-12,11,-9,16,-10,21,-18,23,-21,28,-19,27,-18,47,-19,42,-20,46,-28,46,-21,47,-30,56,-33,68,-37,64,-42,59,-56,60,-51,55,-45,60,-40,12,-47,56,-39,49,-45,46,-47,40,-42,52,-32,42,-37,32,-40,35,-26,34,-32,46,-28,43,-21,49,-20,46,-14,48,-12,52,-13,40,1,39,-11,45,-1,50,-8,42,-7,35,-4,41,4,34,4,38,1,24,13,35,11,28,9,11,7,20,11,13,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,921199,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-3,6,-3,6,-4,7,-4,7,-4,8,-4,8,-4,9,-4,9,-4,9,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,9,-4,9,-3,8,-3,7,-3,7,-2,7,-2,6,-1,6,0,5,0,0,1,4,1,4,2,3,3,3,4,2,5,2,5,2,6,2,7,2,8,2,8,2,9,2,10,2,11,2,11,2,12,3,12,2,12,3,12,3,12,3,13,4,13,4,13,5,13,5,13,6,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,9,14,18,31,17,21,23,27,26,32,20,30,18,26,29,31,34,25,31,28,27,34,34,42,30,38,37,38,39,40,42,45,32,32,41,35,33,34,34,44,41,32,32,28,35,29,34,30,33,27,30,29,23,23,26,28,21,21,23,13,29,13,24,-6,21,-4,24,1,21,-11,22,-18,23,-13,30,-22,25,-21,24,-29,29,-31,31,-30,36,-34,41,-36,32,-36,40,-40,43,-39,40,-40,46,-43,48,-44,51,-43,49,-38,52,-39,62,-39,52,-34,62,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-2,43,-13,37,-4,35,-4,33,-4,33,-7,22,-7,26,-14,17,-17,15,-24,8,-22,12,-30,17,-36,8,-42,6,-49,10,-52,14,-61,11,-55,15,-65,23,-65,22,-66,25,-71,23,-68,26,-67,29,-66,31,-71,23,-62,41,-62,33,-66,34,-64,26,-58,27,-64,27,-55,25,-51,24,-47,23,-52,12,-47,9,-44,2,-49,9,-46,3,-55,-4,-51,1,-41,-10,-47,-2,-45,-2,-30,-9,-39,1,-49,-1,-42,-11,-33,-12,-34,-14,-31,-5,-34,-6,-26,-16,-27,-14,-13,-8,-18,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,929581,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,3,-3,4,-4,4,-4,5,-3,5,-3,6,-3,6,-4,7,-4,7,-4,7,-4,8,-4,7,-4,7,-4,7,-4,8,-4,8,-4,7,-3,7,-3,6,-3,6,-3,5,-2,5,-2,4,-1,4,0,4,0,0,1,3,1,2,2,2,3,2,3,1,4,1,5,1,5,0,6,0,7,0,8,0,8,0,9,0,9,0,10,1,11,1,11,1,11,1,11,1,11,1,12,1,12,2,12,2,12,3,12,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,17,-3,19,0,12,9,24,12,18,13,24,14,16,16,20,17,24,29,33,31,19,26,32,25,29,33,27,31,33,37,30,39,30,26,29,32,32,35,38,36,33,31,34,31,22,29,28,24,22,31,17,30,20,27,19,26,19,20,7,17,13,18,9,22,-6,23,-2,9,-13,13,-15,18,-22,15,-18,8,-27,11,-32,10,-32,18,-34,21,-38,17,-46,16,-44,26,-45,26,-42,36,-47,32,-52,31,-51,23,-41,33,-50,39,-59,37,-55,45,-52,45,-48,50,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-3,44,0,37,-6,40,-1,35,1,31,-12,31,-8,21,-14,22,-12,21,-26,22,-34,26,-20,17,-40,23,-39,19,-49,20,-59,28,-53,34,-52,23,-66,36,-62,37,-58,39,-75,44,-69,51,-67,49,-71,62,-73,49,-72,48,-68,57,-72,45,-64,50,-62,47,-64,35,-60,37,-61,24,-47,30,-51,23,-50,21,-47,21,-48,16,-49,10,-55,2,-52,2,-49,10,-60,2,-52,-16,-49,3,-54,0,-44,4,-45,5,-43,0,-48,-6,-43,-4,-35,-4,-24,2,-30,-8,-22,-12,-28,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,939590,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,-2,3,-2,3,-3,3,-3,3,-4,3,-4,4,-5,4,-5,4,-5,4,-6,4,-6,4,-6,4,-6,4,-6,4,-7,4,-7,3,-6,4,-6,4,-5,3,-5,3,-5,2,-5,2,-4,1,-4,0,-4,0,0,-1,-3,-1,-2,-2,-2,-3,-2,-3,-1,-4,-1,-5,-1,-5,-1,-7,-1,-7,0,-8,0,-8,0,-9,0,-10,0,-10,0,-11,0,-11,0,-11,-1,-12,-1,-12,-1,-12,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-6,18,-13,6,-11,13,-16,-2,-29,-1,-28,6,-24,-5,-28,-4,-34,-7,-24,-3,-23,-9,-32,-16,-30,-10,-35,-12,-35,-23,-33,-21,-35,-19,-49,-17,-38,-20,-35,-22,-40,-18,-34,-23,-40,-20,-35,-16,-28,-11,-28,-10,-22,-12,-26,-18,-11,-6,-14,-12,-7,-13,-4,-9,0,-13,-3,-11,14,-13,14,-17,16,-15,14,-18,30,-6,13,-6,24,-15,34,-12,30,-13,35,-19,45,-17,45,-16,49,-22,48,-21,46,-24,46,-25,48,-27,49,-27,55,-32,47,-31,51,-30,50,-39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-37,-22,-35,-30,-28,-22,-28,-22,-27,-30,-24,-28,-18,-32,-16,-37,-9,-34,-12,-41,-3,-47,0,-48,6,-46,4,-59,8,-54,5,-64,10,-72,17,-70,24,-78,18,-80,16,-83,20,-80,22,-86,21,-79,10,-88,17,-91,13,-86,16,-84,13,-84,12,-69,8,-78,2,-73,13,-65,15,-67,28,-56,22,-54,30,-50,30,-45,32,-47,31,-48,35,-42,38,-42,52,-32,47,-34,41,-24,52,-32,41,-31,40,-29,43,-24,48,-24,39,-18,38,-20,39,-19,31,-16,33,-11,31,-5,29,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,969586,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-6,-2,-6,-3,-6,-3,-5,-3,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-3,-3,0,0,-2,-2,-2,-1,-2,-1,-1,0,-1,0,-1,1,0,2,0,2,0,3,1,3,1,4,0,5,0,5,0,6,0,6,0,7,0,7,0,8,0,8,-1,8,-1,9,-1,9,-2,9,-2,9,-3,9,-3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-16,-14,-6,-13,-10,-15,-8,-13,-4,-15,-3,-14,0,-14,-5,-15,2,-17,1,-13,2,-15,1,-19,5,-17,6,-18,2,-21,6,-19,8,-18,8,-19,8,-17,7,-18,11,-21,9,-15,8,-17,5,-17,3,-16,6,-14,5,-11,6,-13,0,-11,4,-9,2,-6,1,-1,4,-3,3,-5,2,-2,2,-1,2,4,3,5,4,4,4,8,5,10,3,7,7,14,7,10,7,13,9,16,11,14,10,15,10,13,13,16,15,16,13,18,14,16,14,14,17,15,17,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,14,10,13,12,13,10,15,5,12,5,18,3,15,2,15,1,20,-1,18,-3,21,-4,28,-4,30,-5,30,-3,31,-3,30,-3,32,-2,36,-4,36,-2,39,1,42,1,41,0,42,2,44,6,46,0,44,2,42,4,39,6,41,3,39,6,41,3,35,8,36,1,34,3,34,1,31,-2,33,-4,31,-2,32,-6,34,-6,31,-11,33,-9,27,-12,31,-8,29,-14,32,-12,29,-9,28,-13,28,-13,26,-11,28,-12,24,-7,22,-11,20,-12,19,-12,18,-10,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,999773,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-3,6,-4,6,-4,6,-4,5,-4,6,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-6,5,-6,5,-6,5,-5,4,-5,4,-5,4,-4,3,-4,3,-4,0,0,2,-4,1,-3,1,-3,1,-3,0,-2,-1,-2,-2,-2,-2,-2,-2,-3,-3,-3,-4,-3,-4,-3,-5,-3,-5,-4,-5,-4,-5,-5,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-6,-8,-5,-8,-4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-42,6,-36,2,-41,0,-40,-6,-44,-4,-39,-7,-45,-9,-45,-12,-46,-13,-41,-11,-35,-19,-39,-18,-39,-12,-40,-17,-44,-17,-42,-14,-45,-20,-49,-17,-47,-16,-44,-18,-44,-16,-44,-22,-38,-18,-39,-13,-41,-19,-34,-10,-35,-11,-37,-9,-30,-8,-23,-9,-21,-8,-24,-9,-24,-8,-11,-11,-8,-7,-13,-8,-8,-9,-8,-11,-3,-10,7,-17,11,-15,4,-21,1,-29,11,-21,5,-30,9,-31,14,-33,14,-37,13,-37,7,-33,10,-41,5,-41,2,-41,0,-47,0,-47,-2,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,21,28,22,22,23,9,8,22,20,3,37,12,22,4,22,15,28,9,32,15,34,14,53,21,42,16,44,9,61,17,61,32,65,22,61,33,61,34,72,40,62,37,64,45,65,50,55,51,63,62,53,59,53,56,59,52,54,53,51,54,52,56,49,53,44,50,53,50,48,48,49,46,44,39,48,44,52,40,53,39,55,40,56,37,58,39,53,29,49,37,55,33,54,39,57,28,51,31,45,32,47,25,45,24,47,23,43,26,43,26,53,20,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1009611,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-4,7,-4,6,-4,6,-4,6,-5,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,7,-6,7,-6,6,-6,6,-5,6,-5,6,-4,6,-4,5,-4,5,-4,4,-4,4,-4,0,0,3,-3,2,-3,2,-3,1,-3,1,-3,0,-3,-1,-3,-1,-3,-1,-3,-2,-4,-2,-4,-3,-4,-3,-5,-4,-5,-3,-6,-4,-6,-4,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-9,-2,-9,-2,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-41,16,-41,11,-46,10,-41,8,-45,3,-41,6,-40,5,-44,4,-47,0,-47,-3,-46,-4,-43,-8,-47,-8,-45,-1,-46,-4,-51,-7,-47,-7,-49,-3,-42,-4,-45,-3,-50,-7,-49,0,-42,4,-46,1,-38,-1,-41,0,-37,3,-38,3,-32,1,-29,-1,-23,-4,-22,2,-21,-1,-24,-6,-13,-1,-14,-7,-12,-9,-14,-8,-5,-9,-12,-21,-2,-15,1,-22,-4,-25,-4,-30,-8,-31,-6,-37,-1,-33,-9,-36,-8,-36,-11,-41,-9,-35,-15,-40,-21,-33,-17,-38,-21,-36,-28,-37,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,19,18,17,12,18,12,18,12,23,7,22,9,28,3,32,3,34,4,41,9,47,5,45,7,47,13,55,11,56,16,59,19,66,27,68,27,65,34,69,30,69,47,64,41,64,48,62,48,55,54,57,53,56,56,54,49,51,58,53,55,50,49,46,49,47,48,43,49,42,46,46,45,49,44,44,42,50,43,51,40,54,41,49,40,56,38,52,34,53,44,50,37,51,35,50,43,50,35,48,36,48,35,52,36,46,31,44,29,43,31,49,27,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1020569,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-8,5,-8,5,-8,4,-8,4,-8,4,-9,4,-9,4,-9,4,-8,4,-9,4,-8,4,-8,4,-8,4,-7,4,-7,4,-6,4,-6,3,-6,3,-5,3,-5,0,0,2,-4,2,-4,1,-4,1,-4,0,-3,-1,-3,-1,-3,-2,-3,-2,-3,-3,-3,-3,-3,-4,-3,-4,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,-4,-8,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-56,-10,-51,-11,-48,-13,-45,-15,-46,-15,-46,-20,-41,-21,-42,-22,-44,-21,-36,-28,-44,-30,-40,-24,-40,-27,-40,-30,-44,-30,-42,-29,-48,-32,-46,-30,-44,-31,-43,-24,-43,-29,-39,-25,-41,-23,-41,-22,-41,-18,-36,-19,-37,-14,-29,-18,-27,-14,-33,-18,-25,-13,-22,-10,-18,-14,-20,-9,-9,-6,-10,-13,-8,-15,-6,-12,-4,-16,2,-15,1,-16,5,-22,7,-25,9,-22,10,-27,13,-35,7,-32,10,-33,9,-37,9,-39,9,-39,7,-42,3,-43,3,-45,2,-41,0,-45,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,17,10,23,3,20,5,21,3,24,-5,27,-3,29,-7,30,-9,32,-8,42,-6,45,-15,45,-11,55,-6,56,-12,63,-5,62,-3,70,-4,68,-5,78,12,73,3,82,9,79,14,80,16,79,20,76,18,65,29,79,47,83,29,68,34,61,30,63,21,66,29,64,20,63,23,63,19,66,19,63,19,61,17,62,13,61,11,65,7,65,5,69,8,65,8,58,9,64,6,65,10,66,4,60,5,69,5,61,-1,61,-1,56,2,59,5,61,3,58,-2,0,0]"
