8.48528,9.21954,9.21954,10.0,10.0,10.0,10.0,9.21954,10.0,9.21954,9.21954,9.21954,9.21954,9.21954,8.48528,9.21954,9.89949,9.21954,9.21954,9.21954,9.21954,8.60233,10.0,9.43398,9.43398,9.43398,9.43398,8.60233,8.60233,8.06226,8.60233,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,7.2111,7.2111,7.2111,7.2111,7.2111,7.2111,7.2111,7.2111,6.40312,6.40312,6.40312,6.40312,5.65685,6.40312,5.83095,39.62323,41.03657,44.82187,44.40721,45.60702,45.27693,48.25971,53.23533,48.82622,56.36488,52.35456,51.62364,48.76474,48.75449,49.64877,47.16991,53.33854,55.07268,49.64877,49.81967,51.22499,50.44799,48.79549,49.67897,49.67897,49.51767,47.38143,48.16638,46.01087,51.62364,48.83646,49.57822,43.93177,48.9183,44.59821,48.10405,45.79301,42.52058,40.80441,39.69887,42.43819,42.80187,35.60899,40.45986,40.60788,35.80503,40.80441,39.20459,39.05125,36.87818,35.38361,33.30165,36.79674,33.01515,32.01562,34.48188,33.10589,49.76947,54.626,56.93856,61.85467,61.40033,65.43699,64.44377,67.89698,72.18033,67.26812,72.8011,77.42093,77.66595,77.93587,81.9878,76.55064,81.49233,75.591,80.05623,82.36504,75.80237,77.62087,73.40981,72.8011,71.16881,70.2282,70.83784,67.41662,62.62587,65.74192,51.47815,60.40695,54.56189,47.92703,49.64877,49.73932,42.19005,44.72136,40.31129,40.81666,39.96248,38.27532,34.88553,32.24903,31.38471,24.18677,24.16609,23.4094,22.36068,17.72005,13.15295,8.544,8.06226,9.84886,13.34166,17.0,23.08679
8.60233,8.60233,9.21954,9.21954,9.21954,9.21954,9.21954,8.48528,8.48528,9.21954,8.48528,8.48528,9.21954,9.21954,8.60233,9.21954,8.60233,8.60233,8.60233,9.43398,8.60233,8.60233,8.60233,8.06226,8.94427,8.06226,8.94427,8.94427,8.94427,7.61577,8.06226,8.06226,7.61577,8.06226,7.61577,7.61577,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.65685,5.65685,5.65685,5.65685,40.60788,38.60052,37.80212,43.18565,45.27693,46.69047,46.87217,54.3783,47.20169,49.39636,50.47772,48.82622,49.39636,47.43416,50.0,48.41487,51.85557,44.55334,46.69047,46.75468,48.79549,46.69047,49.81967,42.52058,46.8615,46.8615,49.57822,47.80167,46.40043,47.80167,46.61545,43.01163,42.52058,43.82921,43.82921,45.79301,45.65085,43.26662,45.48626,42.72002,41.40048,45.48626,37.12142,38.07887,41.04875,36.05551,38.01316,36.89173,32.01562,37.20215,37.64306,37.53665,36.06938,34.65545,30.0,32.01562,28.17801,49.81967,51.41984,54.12024,58.30952,60.16644,62.6099,62.26556,67.74216,71.40028,69.2026,71.06335,71.50524,74.51845,72.13876,73.59348,72.91776,76.6942,76.57676,72.34639,76.2168,73.23933,77.20104,71.40028,71.84706,73.23933,71.02112,65.45991,66.03787,60.20797,57.98276,55.75841,54.40588,53.60037,45.48626,51.0392,51.61395,44.65423,45.0,40.22437,41.03657,40.45986,36.87818,38.20995,29.0,30.41381,29.41088,25.80698,21.26029,21.26029,18.35756,15.13275,13.15295,13.15295,8.544,11.7047,17.0,9.48683
7.81025,8.60233,8.60233,8.60233,8.60233,8.94427,8.94427,8.94427,8.06226,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,7.81025,8.48528,8.48528,9.21954,8.48528,8.48528,8.48528,8.48528,8.48528,8.48528,8.48528,7.81025,7.81025,8.48528,7.81025,7.81025,7.81025,7.07107,7.07107,6.40312,7.2111,6.40312,6.40312,6.40312,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,6.40312,5.0,5.0,5.0,5.38516,34.66987,38.41875,45.17743,46.51881,44.92215,51.62364,49.0408,50.44799,50.28916,51.24451,50.69517,52.88667,51.1957,50.92151,48.38388,51.92302,52.88667,47.75982,48.46648,50.15974,50.08992,46.8188,50.9902,51.07837,50.11986,52.3259,48.76474,49.09175,46.06517,51.10773,43.26662,49.09175,47.50789,44.10215,48.25971,43.82921,40.49691,43.60046,43.01163,40.60788,41.34005,40.80441,37.20215,42.2019,38.8973,37.21559,38.27532,36.05551,36.23534,34.43835,36.67424,36.76955,33.61547,35.1141,34.20526,31.257,28.07134,50.28916,57.27128,57.3062,59.68249,61.40033,67.47592,65.79514,70.03571,73.66139,70.0928,72.62231,77.20104,73.24616,79.32213,78.77182,76.92204,81.84131,76.47876,78.71467,76.55717,74.0,76.55717,74.33034,71.7844,73.1642,74.04053,68.96376,70.83078,66.40783,62.64184,62.29767,58.18935,49.64877,52.49762,47.16991,50.69517,49.65884,47.42362,39.81206,39.92493,39.81206,36.24914,39.39543,30.46309,33.10589,26.62705,23.25941,24.16609,23.76973,17.08801,13.0,14.0,11.40175,8.0,8.544,13.89244,14.42221
8.544,8.24621,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.05539,9.21954,9.21954,9.21954,9.21954,9.21954,8.544,9.48683,8.544,8.544,8.544,8.544,8.544,8.544,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.06226,8.06226,8.06226,7.61577,8.06226,8.06226,8.06226,8.06226,7.2111,6.7082,7.2111,6.7082,6.7082,6.7082,6.7082,6.7082,6.32456,6.32456,6.32456,6.08276,6.08276,6.08276,5.0,34.53983,37.0,35.73514,44.91102,47.85394,47.38143,50.15974,44.40721,52.08647,47.0,47.09565,48.37355,49.25444,48.16638,48.50773,47.26521,52.7731,46.69047,52.17279,46.57252,50.69517,50.9902,48.38388,53.75872,46.57252,49.72927,47.53946,47.92703,46.48656,47.16991,45.18849,43.08132,48.75449,46.52956,47.53946,46.06517,46.61545,41.14608,42.54409,39.44617,41.23106,36.76955,38.07887,38.48376,40.16217,37.69615,35.8469,39.0,34.78505,38.32754,34.48188,35.44009,34.78505,34.23449,33.13608,32.06244,29.06888,53.15073,54.48853,58.89822,56.85948,62.20129,61.91123,63.13478,66.21178,65.9242,70.00714,71.47027,70.60453,75.69016,75.50497,70.40597,77.10383,72.69113,73.97973,74.54529,77.10383,76.23647,75.16648,70.34913,73.06162,69.11584,70.06426,66.0303,61.03278,62.00806,60.00833,55.44367,58.13777,52.0,54.08327,50.03998,45.54119,41.97618,41.04875,41.7732,36.67424,34.52535,36.67424,33.24154,35.35534,25.31798,28.07134,25.0,22.2036,19.23538,18.24829,15.29706,14.21267,10.81665,11.0,13.0384,14.42221,17.20465
9.05539,9.05539,10.04988,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.04988,10.04988,9.05539,9.05539,10.04988,9.05539,9.05539,9.21954,10.04988,10.04988,10.19804,9.21954,9.21954,10.44031,9.21954,9.21954,9.21954,9.21954,9.21954,8.24621,9.21954,9.21954,8.24621,8.24621,8.24621,8.24621,8.24621,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.07107,7.07107,7.07107,6.08276,6.0,6.0,6.0,6.08276,40.16217,34.20526,47.12749,43.41659,46.09772,45.17743,48.83646,53.23533,51.0098,53.0,51.15662,53.15073,54.08327,48.04165,48.04165,48.50773,50.24938,50.9902,51.15662,47.38143,52.95281,51.78803,55.54278,50.01,50.21952,52.20153,45.69464,49.98,49.33559,47.12749,50.32892,49.33559,46.48656,46.48656,50.32892,49.64877,41.76123,43.86342,44.94441,44.77723,40.31129,41.48494,41.78516,38.8973,39.0,34.53983,40.31129,41.78516,40.16217,37.10795,35.44009,34.71311,33.24154,33.01515,34.0147,34.05877,31.14482,49.0408,59.46427,52.40229,62.36986,61.07373,61.29437,65.8635,68.96376,68.54196,66.21178,70.68239,75.02666,77.16217,80.08121,79.30952,77.46612,77.87811,73.68175,77.10383,77.64664,74.8131,74.8131,72.44308,71.25307,72.02777,70.34913,68.06614,68.11755,65.00769,61.13101,54.23099,58.03447,55.00909,52.61179,51.24451,50.48762,43.56604,43.56604,42.57934,40.02499,36.49658,34.71311,34.23449,33.73426,30.80584,23.5372,26.4764,26.4764,24.0,14.56022,15.13275,10.77033,10.63015,8.0,10.0,15.0,26.1725
8.24621,8.544,8.544,8.94427,9.84886,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.544,8.544,8.544,8.544,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.06226,8.06226,8.24621,8.06226,8.06226,8.06226,8.06226,8.24621,8.24621,7.07107,7.28011,7.07107,7.07107,7.07107,7.07107,6.08276,6.08276,6.08276,6.08276,6.08276,6.32456,6.32456,6.32456,5.38516,5.38516,5.38516,5.0,5.0,33.83785,34.23449,41.7732,47.75982,45.31004,48.70318,46.95743,51.89412,51.88449,52.3259,53.33854,49.0408,54.20332,49.64877,50.08992,51.47815,50.56679,53.7122,53.14132,48.10405,51.86521,49.0408,47.75982,48.08326,46.57252,53.36666,47.53946,53.93515,48.27007,47.29693,52.39275,52.63079,45.70558,46.87217,46.52956,48.83646,46.57252,39.81206,41.23106,46.32494,41.76123,41.23106,41.97618,42.44997,42.29657,39.56008,36.40055,38.07887,35.73514,35.73514,35.44009,37.57659,32.20248,33.12099,31.76476,33.01515,30.0,49.64877,55.54278,57.56735,59.20304,63.34824,64.49806,59.03389,65.00769,67.00746,70.02857,70.25667,74.43118,79.51101,77.27872,80.60397,73.37575,79.05694,74.04053,78.74643,73.73602,74.63243,77.83315,70.38466,71.30919,70.77429,68.44706,69.35416,65.79514,61.26989,62.76942,55.15433,59.23681,52.0,51.24451,49.98,46.61545,43.08132,44.38468,42.05948,42.2019,43.65776,35.35534,32.98485,30.36445,28.4605,22.47221,23.4094,16.49242,19.92486,13.89244,12.72792,10.77033,10.19804,10.0,9.21954,13.41641,19.41649
8.544,9.48683,9.21954,10.19804,9.21954,10.04988,10.19804,10.19804,10.04988,10.04988,10.19804,10.19804,9.21954,9.48683,9.21954,9.21954,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,8.544,9.84886,9.84886,8.544,8.544,8.94427,8.544,8.544,8.544,7.61577,8.544,8.544,7.61577,7.61577,7.61577,6.7082,7.61577,6.7082,7.61577,6.7082,6.7082,6.32456,6.08276,6.08276,6.08276,6.08276,6.08276,6.0,6.08276,36.76955,37.12142,42.05948,47.12749,50.44799,49.64877,49.81967,53.75872,47.85394,52.23983,51.35173,51.62364,48.50773,46.38965,50.69517,47.29693,56.04463,46.32494,49.33559,51.1957,49.0306,49.64877,45.31004,51.26402,49.0408,49.24429,50.32892,50.53712,50.56679,51.89412,50.53712,55.4617,49.64877,52.3259,45.69464,49.64877,44.29447,45.61798,42.05948,43.46263,41.67733,39.96248,40.49691,36.89173,41.14608,38.27532,41.59327,38.91015,39.0,37.0,37.69615,39.21734,29.54657,32.01562,30.59412,32.38827,31.06445,49.09175,58.25805,56.56854,58.72819,56.22277,67.42403,62.76942,69.33974,72.94518,68.42514,74.24958,74.84651,75.6439,78.43469,79.40403,70.88018,77.87811,74.73286,74.52516,75.80237,73.82412,72.99315,70.40597,72.00694,69.58448,70.21396,67.26812,64.62971,60.40695,62.28965,56.7186,55.7315,56.32051,50.63596,48.83646,45.70558,43.93177,42.2019,40.80441,41.76123,33.52611,36.67424,34.48188,28.44293,31.62278,26.30589,22.0,23.08679,17.11724,11.40175,10.81665,8.60233,12.80625,12.0,12.36932,12.80625,19.79899
9.48683,8.24621,9.48683,9.21954,10.19804,9.21954,10.19804,10.19804,10.19804,10.19804,10.19804,9.21954,9.48683,9.21954,9.21954,9.48683,9.48683,9.48683,9.84886,9.48683,9.84886,9.84886,9.84886,9.84886,9.84886,8.94427,9.84886,8.94427,8.94427,8.94427,8.06226,8.06226,8.94427,8.06226,8.06226,8.06226,8.06226,7.61577,6.7082,6.7082,6.7082,7.2111,6.7082,6.7082,6.7082,6.32456,6.32456,6.32456,6.32456,6.08276,6.08276,5.0,36.05551,33.54102,42.94182,45.69464,48.46648,45.31004,53.85165,49.0408,52.39275,49.64877,52.20153,49.72927,51.26402,50.69517,47.53946,50.92151,51.24451,47.53946,48.46648,48.46648,47.92703,48.33218,46.64762,46.61545,50.24938,50.24938,52.83938,50.47772,46.32494,46.95743,46.04346,46.40043,49.09175,46.40043,44.82187,43.41659,43.82921,44.40721,39.40812,38.41875,40.60788,38.83298,41.88078,39.40812,39.11521,36.79674,36.35932,39.11521,37.80212,34.1321,34.66987,34.66987,34.88553,32.20248,29.41088,27.89265,31.57531,47.16991,51.86521,58.69412,60.20797,61.7171,62.00806,60.21628,62.26556,70.49113,68.88396,71.55418,69.31811,72.09022,74.09453,68.00735,74.63243,70.88018,75.28612,69.92138,78.1025,73.00685,73.5459,74.33034,66.70832,70.71068,64.32729,65.11528,58.69412,58.94065,55.10898,55.10898,53.60037,52.46904,49.72927,48.08326,48.70318,44.92215,37.94733,39.84972,39.56008,36.40055,39.0,29.73214,33.12099,29.83287,22.84732,22.13594,20.61553,16.12452,17.11724,15.0333,11.18034,12.80625,12.08305,14.31782,17.20465,14.31782
9.21954,8.24621,9.21954,9.05539,9.05539,9.05539,10.04988,9.05539,9.05539,9.05539,9.05539,9.21954,9.05539,9.21954,9.21954,9.21954,9.21954,9.21954,9.48683,9.48683,9.21954,9.48683,9.48683,8.544,9.48683,8.544,8.544,8.544,8.544,8.544,7.61577,8.544,8.544,7.61577,7.61577,7.61577,7.61577,7.61577,6.7082,6.7082,7.61577,6.7082,6.7082,6.7082,7.28011,6.32456,6.32456,6.08276,6.08276,6.08276,5.09902,5.0,31.40064,37.36308,43.41659,43.04649,52.00961,46.0,54.00926,48.16638,52.15362,49.0102,53.46027,51.08816,50.63596,51.15662,47.04253,52.23983,52.00961,53.03772,54.00926,49.49747,50.03998,51.0,49.36598,56.22277,50.21952,49.25444,51.62364,55.10898,52.17279,51.47815,48.27007,48.50773,48.83646,47.07441,46.69047,47.85394,50.01,46.69047,43.28972,41.76123,41.59327,37.10795,41.97618,42.37924,39.05125,38.07887,38.20995,39.05125,35.44009,35.22783,36.01389,34.23449,36.05551,34.0,28.63564,27.45906,34.71311,50.44799,52.34501,56.0803,57.42822,62.42596,64.00781,66.24198,66.64083,69.46222,73.1642,71.47027,76.24303,77.20104,78.64477,78.64477,78.44743,77.41447,75.66373,75.42546,74.43118,76.23647,78.02564,71.34424,71.02816,71.25307,68.00735,68.00735,65.03076,61.0082,63.1981,58.07753,56.00893,54.00926,52.03845,50.0,51.0392,44.04543,46.09772,39.11521,45.54119,40.04997,36.12478,36.01389,35.0571,32.01562,21.0,23.08679,22.02272,22.02272,15.0,13.0384,13.41641,11.40175,13.34166,15.81139,13.45362,25.05993
8.544,9.48683,9.48683,10.19804,10.44031,10.19804,10.19804,10.44031,10.19804,10.19804,10.19804,10.19804,10.44031,10.44031,9.21954,9.48683,10.44031,9.48683,9.48683,9.48683,9.84886,9.84886,9.84886,8.94427,8.94427,8.94427,8.94427,8.544,8.94427,8.94427,8.94427,8.94427,8.544,8.06226,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,6.7082,6.7082,6.32456,6.7082,6.32456,6.32456,6.08276,6.08276,6.0,6.0,6.08276,39.82462,42.54409,41.59327,41.62932,47.53946,49.39636,46.57252,55.9017,48.70318,49.47727,55.10898,52.17279,50.21952,49.0306,49.24429,50.69517,53.16014,49.33559,50.92151,50.0,54.78138,50.08992,53.31041,48.38388,49.0408,47.53946,49.1935,48.30114,48.30114,50.11986,46.52956,47.16991,43.26662,48.8774,46.06517,44.65423,39.96248,39.82462,42.04759,43.38202,38.01316,43.56604,38.83298,40.31129,40.70626,32.64966,37.58989,36.71512,38.47077,37.12142,35.17101,35.77709,34.17601,31.257,30.08322,31.7805,31.06445,49.98,52.81098,55.03635,60.90156,60.74537,65.60488,61.07373,64.44377,69.29646,66.48308,72.18033,74.51845,73.0,75.0,79.05694,75.16648,79.07591,72.20111,76.05919,73.00685,73.34848,71.58911,67.62396,71.86793,69.07966,68.54196,64.88451,69.64194,61.84658,60.16644,53.48832,56.0803,49.98,49.0408,52.3259,46.23851,44.77723,42.04759,40.81666,37.58989,41.14608,31.30495,32.69557,30.01666,32.64966,28.16026,25.55386,18.97367,18.02776,16.12452,15.0,8.06226,7.81025,6.08276,10.04988,18.78829,23.02173
