type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,15,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,439475,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-3,0,-2,-1,-3,-1,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-3,-5,-3,0,0,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-6,-2,-5,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-2,-8,-3,-8,-3,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-28,-14,-20,-7,-14,-9,-18,-7,-9,-11,-8,-13,-2,-17,0,-17,0,-13,4,-14,5,-15,3,-18,2,-20,0,-23,10,-21,9,-18,10,-22,13,-21,10,-21,9,-22,17,-19,15,-17,19,-19,13,-19,16,-20,16,-18,13,-19,16,-23,19,-22,18,-17,19,-20,27,-20,18,-20,14,-19,18,-22,12,-17,15,-15,19,-17,18,-14,16,-15,19,-13,21,-16,20,-16,20,-16,23,-16,19,-12,30,-15,27,-17,25,-16,26,-20,28,-17,27,-16,23,-22,29,-24,31,-27,32,-27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,34,-14,36,-19,29,-26,29,-32,23,-39,18,-43,10,-42,9,-45,1,-49,-4,-46,-9,-54,-16,-45,-20,-53,-33,-44,-35,-48,-40,-36,-47,-34,-49,-34,-52,-32,-52,-26,-57,-23,-67,-13,-69,-10,-63,-19,-67,-12,-73,-3,-72,-2,-75,-5,-79,5,-74,19,-78,12,-77,25,-82,11,-71,24,-71,28,-74,27,-70,30,-67,40,-65,36,-66,41,-67,40,-63,40,-55,42,-60,44,-51,37,-53,38,-52,44,-55,42,-50,50,-47,44,-40,47,-37,47,-37,47,-38,43,-30,40,-27,46,-24,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,459024,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-1,2,-1,2,0,2,0,2,1,2,1,2,2,2,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,3,2,4,2,4,2,4,2,4,2,4,2,4,2,5,2,0,0,5,2,5,2,5,2,5,2,4,2,5,2,4,2,4,2,4,2,5,1,5,1,5,1,5,1,5,1,5,1,5,1,6,1,6,1,6,1,6,1,7,2,7,2,7,2,7,3,7,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,4,20,17,20,12,13,11,10,11,9,12,0,14,4,18,2,18,3,25,-9,20,-2,16,-1,19,-7,21,-8,23,-11,17,-8,26,-11,26,-13,25,-12,18,-6,19,-12,17,-18,20,-14,18,-16,20,-18,18,-16,27,-18,28,-19,19,-16,22,-20,22,-13,22,-19,30,-17,21,-22,20,-12,20,-17,21,-15,24,-18,17,-14,13,-22,13,-15,20,-18,21,-18,13,-20,13,-28,12,-21,20,-21,22,-29,17,-31,19,-30,18,-28,22,-31,29,-29,34,-24,36,-23,36,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-43,8,-44,14,-39,22,-37,26,-35,38,-30,39,-20,41,-16,44,-11,48,-8,51,-1,61,7,60,14,55,22,52,31,48,35,46,49,39,44,44,48,38,63,35,65,35,66,28,60,29,71,21,75,21,80,8,74,8,79,0,79,-6,79,-4,80,-14,84,-20,82,-21,76,-25,79,-29,81,-22,69,-33,75,-34,68,-34,68,-38,68,-41,67,-40,65,-41,65,-45,57,-34,65,-42,60,-47,54,-47,52,-48,45,-52,42,-48,38,-53,34,-51,30,-47,38,-45,21,-49,20,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,469502,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,0,0,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-2,-8,-3,-8,-3,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-28,-15,-27,-11,-16,-7,-14,-9,-11,-17,-8,-16,-3,-15,1,-17,1,-14,-1,-18,5,-14,8,-18,9,-25,7,-21,8,-26,9,-23,13,-21,9,-18,13,-20,11,-18,12,-19,14,-19,15,-15,13,-18,13,-21,15,-16,12,-21,20,-27,23,-19,22,-21,20,-24,23,-24,16,-17,16,-14,25,-16,20,-14,18,-21,16,-20,16,-21,14,-15,22,-15,22,-17,12,-17,24,-16,20,-16,22,-11,25,-10,27,-16,23,-14,27,-16,27,-23,27,-22,31,-22,28,-30,24,-33,23,-34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,4,32,-12,39,-14,37,-19,37,-28,31,-32,31,-33,31,-42,20,-48,19,-51,12,-54,-1,-60,-3,-54,-12,-56,-16,-54,-18,-58,-33,-58,-36,-54,-35,-45,-46,-48,-56,-54,-49,-37,-58,-39,-64,-36,-64,-33,-73,-24,-74,-24,-70,-21,-78,-19,-76,-11,-80,-3,-77,-11,-82,0,-82,9,-79,6,-83,11,-79,16,-76,20,-74,19,-72,23,-74,15,-73,26,-70,27,-68,31,-70,20,-73,27,-65,35,-71,36,-64,37,-62,38,-52,36,-57,42,-40,42,-48,48,-43,42,-36,38,-36,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,480807,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-2,-2,-2,-2,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-6,1,-6,2,-6,2,-6,2,0,0,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,4,-5,4,-6,4,-6,4,-7,4,-7,4,-7,4,-8,4,-9,3,-9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-19,-23,-15,-16,-18,-9,-5,-14,-5,-22,0,-13,0,-14,10,-12,8,-13,12,-13,13,-18,16,-9,17,-16,14,-14,18,-17,18,-17,24,-12,20,-14,22,-14,19,-11,26,-7,19,-12,24,-8,22,-15,23,-5,24,-9,30,-10,29,-11,28,-9,31,-13,27,-7,27,-10,31,-8,24,-10,24,-12,16,-10,27,-6,21,-7,26,-3,23,-1,26,-6,29,-3,29,-4,21,-6,28,-4,27,-2,25,-1,34,-2,29,-1,31,-5,32,-3,31,-3,33,-9,34,-11,37,-12,34,-22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,34,13,38,10,39,2,38,-9,42,-13,40,-18,41,-22,44,-36,32,-40,35,-48,26,-50,19,-55,19,-59,12,-55,6,-59,-3,-65,-11,-61,-12,-66,-19,-67,-22,-66,-29,-67,-29,-61,-45,-61,-44,-55,-49,-58,-57,-53,-60,-52,-60,-49,-65,-44,-66,-40,-69,-40,-73,-30,-73,-28,-77,-32,-83,-27,-80,-19,-78,-14,-76,-10,-74,-13,-83,-8,-73,-4,-77,-5,-80,5,-76,1,-74,7,-73,4,-75,1,-71,11,-72,11,-65,21,-65,22,-65,19,-65,20,-57,27,-62,25,-45,26,-48,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,489592,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,2,1,1,1,1,1,1,2,1,2,0,3,1,3,0,3,0,4,0,4,0,4,0,4,0,4,-1,4,0,4,-1,4,-1,4,-1,4,-2,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,0,0,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,5,-3,5,-3,4,-3,5,-3,4,-3,4,-4,5,-4,5,-4,5,-4,5,-4,6,-4,6,-4,6,-4,7,-4,7,-4,8,-3,8,-3,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,20,10,24,12,12,9,16,3,11,5,10,-4,12,-2,12,-8,12,-7,13,-12,10,-14,12,-22,14,-15,13,-18,9,-18,10,-21,13,-20,11,-20,7,-24,12,-24,7,-29,8,-23,11,-28,7,-25,9,-28,1,-31,1,-24,6,-28,4,-35,7,-33,7,-28,10,-28,1,-33,1,-25,3,-24,7,-29,3,-28,1,-24,4,-28,-1,-25,0,-25,0,-27,-10,-30,-3,-32,-4,-28,-3,-28,0,-35,-5,-35,-3,-35,-3,-37,-5,-33,3,-42,1,-39,4,-40,15,-40,17,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-31,-13,-34,-11,-40,-2,-41,2,-42,12,-40,17,-42,26,-37,30,-36,33,-31,46,-31,46,-29,55,-22,55,-16,63,-7,61,-6,67,7,75,12,65,15,67,10,64,19,64,28,65,38,65,44,60,43,57,52,55,56,52,56,45,58,52,67,49,70,34,75,37,73,31,77,33,80,26,76,27,82,25,77,17,73,16,74,8,73,7,78,5,73,6,71,5,74,11,74,-3,75,-5,74,-7,67,-4,69,-9,74,-19,65,-17,61,-17,62,-20,64,-21,59,-22,48,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,498989,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,-1,2,-1,1,-2,1,-2,1,-3,1,-3,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,-1,-6,-1,-6,-1,-6,0,0,-1,-7,-1,-6,-1,-6,-1,-7,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-2,-9,-2,-9,-1,-9,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-21,19,-16,15,-14,6,-16,6,-19,2,-9,1,-8,-5,-15,-8,-16,0,-12,-13,-14,-6,-11,-18,-20,-10,-26,-17,-12,-15,-19,-16,-15,-16,-15,-19,-17,-20,-17,-17,-18,-20,-18,-23,-15,-21,-16,-22,-11,-22,-14,-28,-9,-28,-12,-21,-14,-25,-13,-28,-10,-23,-20,-27,-18,-26,-18,-25,-12,-27,-17,-30,-14,-21,-17,-29,-14,-23,-11,-28,-13,-20,-5,-32,-11,-21,-9,-24,-11,-27,-4,-24,-12,-28,-10,-34,-9,-32,-15,-39,-12,-29,-11,-33,-17,-36,-15,-38,-21,-29,-23,-33,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,21,-37,8,-40,1,-42,-2,-45,-10,-40,-19,-44,-24,-38,-32,-32,-33,-30,-47,-26,-47,-24,-47,-20,-59,-12,-55,-2,-54,10,-57,6,-66,14,-58,21,-63,28,-66,35,-60,38,-56,49,-56,54,-61,48,-54,56,-53,69,-47,68,-44,66,-40,66,-34,72,-33,71,-33,75,-21,81,-23,77,-15,83,-12,77,-7,84,-8,79,-4,78,-6,78,-1,74,5,71,6,74,6,72,10,83,19,73,15,66,16,73,19,69,21,67,25,62,27,66,20,57,27,49,30,46,28,43,42,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,519136,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-3,-2,-2,-2,-2,-3,-1,-3,-1,-3,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,2,0,0,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,4,-5,4,-5,4,-5,4,-6,4,-6,4,-6,5,-7,4,-7,4,-8,4,-8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-7,-23,-9,-22,-5,-20,-8,-9,1,-16,2,-11,6,-14,9,-13,12,-10,13,-9,14,-8,16,-7,18,-12,19,-11,22,-9,20,-7,25,-3,23,-5,27,-5,24,-2,22,-7,21,-1,27,1,23,2,25,1,24,4,22,1,28,1,30,1,22,2,27,4,30,0,30,2,25,6,26,1,28,2,29,5,22,10,31,8,25,9,21,9,26,8,29,6,27,12,26,11,21,14,31,12,27,11,30,12,33,10,35,9,35,14,38,11,39,10,39,-3,41,-1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,17,33,15,34,9,43,1,39,-9,46,-13,45,-19,43,-23,41,-27,39,-40,36,-49,28,-51,26,-56,20,-58,14,-60,7,-64,3,-62,2,-65,-5,-72,-14,-66,-19,-68,-22,-65,-29,-69,-39,-62,-33,-65,-44,-64,-44,-60,-50,-56,-51,-59,-61,-63,-57,-49,-72,-48,-70,-46,-74,-43,-71,-41,-77,-43,-71,-35,-73,-31,-74,-30,-71,-27,-83,-24,-69,-24,-76,-16,-73,-13,-69,-25,-60,-16,-74,-14,-73,-16,-73,-3,-76,-10,-68,-4,-70,9,-71,7,-54,8,-57,11,-57,3,-52,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,540118,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,-3,0,-3,-1,-3,-1,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,0,0,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-2,-9,-2,-9,-3,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-33,-5,-35,-15,-23,-12,-17,-9,-12,-3,-9,-11,0,-10,-5,-13,5,-14,-7,-19,7,-18,5,-21,8,-22,10,-25,5,-14,9,-25,9,-20,16,-18,13,-18,10,-16,13,-17,11,-27,18,-17,19,-20,21,-18,19,-25,13,-19,17,-20,25,-23,18,-14,18,-16,24,-19,15,-20,19,-23,24,-18,23,-21,19,-16,25,-10,24,-17,24,-12,26,-7,25,-13,24,-11,26,-14,32,-9,26,-11,24,-10,33,-12,34,-17,30,-13,31,-15,35,-18,34,-15,37,-21,43,-25,32,-28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,34,-20,32,-30,29,-29,25,-49,18,-43,7,-44,4,-44,-2,-48,-2,-45,-13,-50,-29,-49,-31,-50,-36,-37,-38,-40,-44,-30,-50,-30,-55,-28,-54,-22,-59,-28,-60,-23,-63,-12,-68,-9,-71,1,-69,3,-71,11,-78,13,-76,13,-82,17,-79,20,-80,31,-79,32,-74,31,-76,34,-75,38,-80,35,-73,42,-73,43,-66,42,-68,47,-67,49,-65,44,-65,49,-57,51,-56,54,-51,43,-63,46,-59,54,-54,58,-48,55,-52,58,-45,56,-39,54,-40,64,-39,56,-30,49,-31,48,-27,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,548976,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,-1,-3,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,0,-6,1,-5,1,-6,1,-6,1,-6,1,0,0,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,3,-6,3,-7,3,-7,3,-7,3,-8,3,-8,3,-8,3,-9,2,-10,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-23,-28,-14,-17,-9,-19,-2,-21,-5,-19,3,-10,2,-12,3,-14,2,-15,9,-22,14,-10,10,-15,15,-14,17,-15,12,-11,20,-11,15,-16,19,-10,18,-9,21,-11,23,-9,20,-10,24,-8,28,-5,24,-6,28,-11,27,-11,20,-13,20,-8,32,-11,29,-14,34,-11,27,-11,19,-4,31,-4,25,-6,22,0,26,-4,28,-4,21,-1,28,-5,26,-11,27,-7,25,-2,28,0,31,-8,30,2,32,-5,32,-1,32,-5,30,-6,30,-8,37,-18,33,-15,38,-23,33,-22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,22,32,11,38,7,43,6,35,-11,44,-12,47,-17,43,-21,45,-30,39,-37,35,-46,33,-50,28,-54,21,-52,17,-60,16,-68,7,-66,-4,-65,-8,-69,-9,-67,-13,-68,-24,-64,-26,-63,-36,-63,-35,-59,-42,-60,-46,-63,-55,-57,-52,-55,-60,-56,-62,-52,-68,-50,-67,-38,-74,-39,-78,-42,-73,-33,-68,-23,-74,-25,-78,-21,-73,-18,-77,-14,-71,-16,-79,-9,-76,-7,-78,-13,-83,-9,-72,-3,-75,-5,-78,6,-69,4,-69,11,-63,20,-58,19,-60,18,-57,26,-58,16,-49,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,558958,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-1,-3,0,-3,0,-3,1,-3,1,-3,2,-3,2,-3,2,-3,2,-3,2,-3,3,-3,3,-3,3,-3,3,-3,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,5,-2,5,-2,5,-2,5,0,0,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,6,-1,6,-1,6,0,6,-1,6,-1,7,-1,7,-1,7,-1,7,-2,8,-3,8,-3,8,-4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,15,-23,16,-24,16,-16,11,-6,9,-11,9,-6,15,5,12,5,11,6,17,10,21,9,19,10,20,15,19,4,12,7,20,10,21,13,19,12,10,19,18,17,21,14,8,23,16,17,17,14,21,21,15,17,16,17,16,20,20,19,18,21,16,20,16,26,14,22,23,19,14,19,17,19,10,19,13,23,12,21,15,19,10,20,16,25,14,27,15,23,16,24,11,27,13,24,18,29,21,35,16,33,14,29,14,32,18,29,22,26,30,28,33,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-23,37,-15,35,-5,42,2,43,10,42,15,40,20,36,29,28,36,28,38,24,51,19,56,13,59,1,58,-5,60,-2,63,-20,64,-27,56,-27,59,-28,57,-35,57,-33,57,-50,52,-54,54,-54,51,-60,47,-64,41,-67,35,-75,28,-75,28,-74,24,-78,20,-78,12,-77,11,-81,10,-81,8,-77,5,-83,-3,-75,-2,-79,-5,-77,-10,-78,-11,-84,-8,-69,-16,-71,-24,-86,-15,-71,-19,-71,-24,-73,-23,-59,-28,-63,-30,-64,-36,-59,-30,-49,-39,-45,-44,-45,-40,-37,-34,0,0]"
