type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,510695,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-8,2,-7,2,-7,2,-6,1,-5,2,-5,2,-5,2,-5,2,-4,1,-4,1,-4,1,-4,1,-3,0,-3,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-1,-1,0,0,-2,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,-2,-1,-2,0,-2,-1,-2,0,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-48,29,-45,27,-41,25,-37,25,-36,25,-31,23,-28,21,-30,23,-27,19,-23,18,-22,17,-21,14,-20,18,-16,12,-17,13,-15,13,-15,11,-14,6,-12,5,-12,5,-8,5,-7,0,-9,0,-7,-2,-7,-4,-9,-3,-3,-4,-9,-4,-7,-5,-6,-6,-12,-5,-7,-6,-7,-5,-6,-5,-9,-8,-7,-5,-4,-7,-6,-9,-4,-7,-5,-6,-4,-7,-5,-7,-8,-5,-4,-6,-5,-9,-3,-6,-4,-9,-5,-7,-2,-7,-2,-8,-2,-11,-3,-9,-4,-11,-2,-13,-6,-17,-7,-15,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-18,-20,-14,-23,-22,-22,-24,-24,-27,-21,-33,-18,-34,-21,-38,-14,-42,-15,-45,-14,-49,-7,-54,-5,-57,0,-64,3,-58,9,-66,11,-66,19,-68,26,-66,28,-68,34,-70,43,-68,46,-67,49,-63,56,-63,61,-63,60,-56,63,-52,70,-54,69,-45,76,-43,73,-40,78,-36,80,-31,84,-30,79,-26,83,-26,78,-27,82,-19,82,-21,82,-16,83,-15,79,-12,83,-11,74,-4,82,-7,79,-2,74,4,78,5,80,10,75,12,73,13,70,16,72,20,67,20,62,23,61,27,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,520681,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-6,-3,-7,-3,-6,-3,-6,-2,-5,-3,-5,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-1,-3,-1,-3,-1,-2,-1,-2,-2,-2,-1,-2,-2,-2,-2,-1,-1,-1,-2,0,-2,-1,-2,-1,-2,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-50,-24,-53,-20,-45,-20,-42,-17,-44,-16,-40,-16,-37,-12,-31,-11,-35,-12,-30,-8,-26,-6,-28,-5,-25,-5,-25,-9,-20,-4,-16,-4,-19,-8,-16,-8,-9,-8,-14,-7,-9,-6,-8,-4,-5,-1,-5,-7,-3,-7,-3,-7,0,-10,-1,-7,-2,-8,0,-9,0,-5,-1,-8,0,-11,-3,-8,1,-9,-4,-7,1,-7,-1,-9,-4,-8,-1,-8,2,-6,2,-11,3,-7,3,-5,5,-7,4,-7,2,-8,4,-9,5,-8,9,-10,4,-9,7,-10,6,-11,8,-11,2,-11,4,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,20,-23,17,-26,16,-29,15,-31,14,-37,9,-38,8,-43,4,-46,6,-47,0,-54,-7,-54,-12,-57,-12,-56,-20,-55,-23,-60,-30,-59,-34,-59,-40,-56,-45,-57,-51,-55,-59,-57,-62,-51,-66,-43,-70,-37,-77,-36,-78,-25,-82,-28,-78,-19,-84,-18,-87,-9,-85,-10,-88,-4,-88,-3,-86,5,-89,7,-85,10,-85,14,-82,17,-82,18,-81,22,-77,25,-85,25,-82,30,-80,30,-71,29,-79,37,-69,38,-71,37,-68,44,-69,44,-59,45,-59,49,-54,48,-53,53,-48,48,-47,52,-43,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,530702,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-3,-7,-3,-7,-2,-7,-3,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-1,-4,-1,-4,-1,-3,-2,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-1,-2,-1,-1,-1,-2,-1,-2,-1,-2,0,0,0,-2,-1,-2,0,-2,0,-2,0,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-2,0,-2,0,-1,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-52,-23,-51,-18,-46,-18,-43,-15,-40,-13,-41,-14,-36,-10,-36,-10,-31,-10,-31,-8,-25,-9,-27,-10,-25,-7,-22,-7,-25,-3,-17,-6,-19,-8,-16,-5,-14,-6,-9,-6,-8,-6,-12,-3,-7,-7,-5,-5,-4,-7,-2,-8,-3,-10,-3,-7,-1,-7,-3,-7,-5,-7,-1,-9,2,-10,3,-8,1,-7,1,-6,-1,-7,5,-9,2,-6,1,-3,-1,-4,6,-9,5,-6,9,-10,4,-5,6,-6,9,-5,6,-6,8,-7,8,-5,6,-5,7,-7,10,-9,10,-8,10,-7,9,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,1,-28,0,-30,-2,-34,-5,-33,-8,-36,-14,-36,-15,-38,-20,-40,-26,-39,-27,-38,-31,-39,-36,-38,-41,-38,-48,-35,-49,-37,-52,-36,-61,-34,-64,-28,-67,-23,-71,-22,-76,-20,-81,-11,-80,-6,-85,-1,-84,3,-83,4,-87,10,-89,11,-86,17,-90,19,-81,26,-84,29,-82,31,-79,33,-80,32,-79,36,-74,40,-77,40,-72,42,-73,44,-72,41,-70,42,-71,46,-70,50,-67,48,-61,52,-58,51,-62,53,-63,52,-54,56,-49,58,-46,56,-49,55,-39,58,-46,58,-42,53,-38,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,560657,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,6,0,6,-1,5,-1,5,-1,4,-1,4,-1,3,-1,3,-1,3,0,3,0,2,0,2,-1,2,-1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-2,1,-2,1,-1,1,-2,2,-2,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52,-6,50,-1,47,-3,43,1,46,-1,39,-4,32,-3,34,-5,33,-5,29,0,30,-1,25,-5,24,-5,20,-3,17,0,19,-1,15,0,13,1,11,3,14,1,10,5,7,1,7,4,6,2,4,4,4,3,7,9,1,8,0,4,4,7,4,5,1,7,2,7,-1,6,2,8,-1,5,1,9,2,8,0,7,0,9,-2,5,-2,6,-5,7,-4,4,-4,5,-3,5,-5,6,-7,7,-5,5,-9,7,-8,8,-10,8,-6,9,-9,12,-11,9,-8,15,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,20,17,23,21,26,21,22,22,22,24,20,29,21,33,18,35,18,44,14,42,14,50,14,52,9,57,3,58,2,64,-2,64,-9,66,-8,66,-17,67,-19,69,-28,74,-33,75,-34,72,-40,72,-44,73,-49,70,-48,65,-54,67,-54,62,-56,59,-62,57,-61,56,-66,50,-66,52,-68,51,-69,51,-65,46,-66,44,-70,43,-69,39,-72,39,-70,39,-73,40,-69,34,-75,33,-73,29,-68,27,-72,27,-72,22,-69,18,-70,21,-69,20,-69,14,-69,12,-64,13,-62,10,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,581046,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,6,2,5,2,5,2,5,1,4,1,4,1,4,1,3,1,3,1,2,0,2,1,2,1,2,1,2,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,-1,0,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,1,-2,0,-2,1,-2,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,50,19,49,20,42,17,43,13,45,10,39,9,40,9,32,6,32,10,30,5,25,5,24,3,23,8,20,1,18,6,20,4,15,1,15,2,14,6,13,2,8,6,8,5,7,7,5,7,5,5,0,3,4,6,0,7,0,8,1,5,1,7,-1,6,1,10,-2,7,2,9,-1,6,-5,8,-2,9,-1,3,-4,6,-3,3,-4,7,-5,6,-5,4,-6,4,-4,3,-3,6,-5,7,-7,6,-13,3,-10,6,-10,8,-13,7,-11,11,-8,13,-9,10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-11,26,-6,28,-9,33,-3,35,1,36,1,36,5,40,8,43,12,43,16,42,24,46,29,45,28,47,37,43,42,44,46,46,52,41,61,37,58,35,66,32,68,26,75,28,77,21,79,12,83,14,85,6,84,-3,87,-3,86,-11,85,-12,83,-16,82,-19,83,-20,84,-24,85,-28,83,-26,79,-32,76,-32,78,-31,77,-38,75,-39,77,-41,70,-45,72,-41,66,-43,65,-45,65,-48,64,-52,62,-53,61,-53,55,-56,53,-54,52,-59,43,-56,43,-58,41,-57,36,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,590700,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,6,-2,6,-2,5,-2,5,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,2,-1,2,-1,2,-1,2,-1,1,-1,1,-1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,1,-1,1,-1,2,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,47,-22,45,-20,45,-22,42,-20,39,-19,32,-23,32,-20,27,-20,26,-17,26,-16,25,-13,21,-17,23,-9,14,-10,11,-10,16,-8,14,-6,15,-6,9,-3,12,-5,12,-2,10,-1,5,1,5,3,3,-1,6,3,6,3,5,4,6,2,6,3,4,7,6,4,5,8,4,4,2,6,6,7,5,4,4,7,3,6,4,6,2,6,1,6,0,7,1,12,0,7,0,5,-2,10,-2,7,-1,8,-2,9,-4,11,-3,11,-1,8,-3,12,0,15,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,20,20,18,22,17,28,18,29,14,32,16,34,11,37,11,40,9,45,7,50,2,49,0,59,-7,56,-9,60,-18,60,-17,65,-23,63,-27,61,-40,62,-38,63,-46,63,-49,58,-54,59,-55,60,-60,58,-66,54,-70,52,-72,46,-75,44,-73,42,-77,37,-76,32,-78,32,-81,28,-83,23,-79,24,-81,25,-76,21,-81,21,-83,17,-80,13,-83,11,-83,8,-79,11,-80,4,-78,1,-80,1,-76,-1,-75,-4,-78,-4,-74,-5,-73,-12,-67,-14,-73,-12,-66,-16,-65,-19,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,600737,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-7,4,-6,3,-6,3,-5,2,-5,2,-5,2,-5,2,-4,2,-4,1,-4,2,-3,1,-3,1,-3,1,-2,1,-2,1,-2,1,-2,1,-1,0,-1,1,-1,1,0,1,-1,1,0,0,0,1,-1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,22,-48,21,-46,22,-42,17,-42,14,-37,12,-38,11,-33,13,-33,9,-29,8,-27,6,-26,8,-21,4,-19,8,-21,6,-16,8,-15,4,-15,4,-11,3,-9,4,-10,3,-9,3,-9,5,-7,4,-3,3,-5,4,-1,5,-3,5,-2,4,1,10,0,9,1,9,-1,10,2,6,3,6,0,5,0,6,2,3,3,9,3,6,4,8,3,3,2,5,6,6,4,3,2,6,6,2,5,6,6,8,4,5,10,8,7,8,8,11,9,9,7,9,5,13,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,22,8,25,7,27,6,33,2,33,-3,38,-7,37,-11,35,-14,43,-15,43,-18,44,-27,47,-25,47,-30,49,-39,48,-42,45,-47,46,-54,43,-58,43,-65,35,-68,33,-73,31,-74,26,-76,27,-82,22,-83,17,-82,11,-87,9,-87,1,-88,1,-81,-3,-90,-11,-87,-15,-82,-21,-84,-22,-79,-25,-80,-23,-78,-26,-76,-26,-79,-28,-77,-35,-73,-33,-75,-37,-70,-34,-68,-41,-67,-43,-65,-45,-62,-49,-62,-47,-59,-49,-56,-48,-55,-51,-50,-54,-44,-52,-50,-53,-43,-54,-37,-53,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,610832,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-7,3,-7,3,-6,3,-6,2,-5,3,-5,2,-5,2,-5,2,-4,1,-4,2,-4,1,-3,1,-3,1,-3,0,-3,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-2,-2,-1,-2,0,0,-1,-1,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-2,0,-3,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-50,27,-44,25,-44,22,-41,20,-37,24,-34,20,-28,20,-33,15,-25,19,-26,15,-23,17,-23,10,-23,12,-17,7,-18,10,-14,7,-16,6,-13,3,-15,2,-8,4,-13,1,-4,0,-10,0,-6,-1,-10,-1,-6,-4,-5,-3,-5,-3,-3,-4,-8,-7,-9,-5,-5,-5,-6,-7,-6,-5,-6,-4,-3,-5,-5,-7,-3,-3,-4,-5,-3,-6,-3,-7,-5,-9,-3,-6,0,-10,1,-9,-1,-8,2,-13,2,-9,1,-11,0,-13,3,-10,2,-13,1,-11,0,-15,-1,-13,0,-13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-19,-16,-22,-15,-28,-14,-32,-15,-31,-11,-36,-9,-40,-9,-41,-4,-46,-3,-45,6,-49,7,-54,11,-57,15,-58,19,-59,24,-60,29,-60,32,-59,37,-60,41,-61,47,-59,50,-59,58,-52,63,-53,66,-49,67,-48,75,-41,74,-47,75,-35,81,-34,76,-31,82,-29,80,-25,81,-25,83,-22,81,-20,83,-16,80,-15,80,-14,82,-11,85,-8,76,-8,82,-4,80,-5,79,-2,82,0,75,0,76,1,78,6,72,8,70,13,71,15,72,16,63,18,67,21,64,18,60,17,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,621010,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,1,-8,0,-7,1,-7,1,-6,1,-6,1,-5,1,-5,1,-4,0,-4,1,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-2,-2,-2,-2,-1,0,0,-2,-1,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-2,-1,-2,0,-2,-1,-2,0,-2,0,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-2,0,-3,0,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-59,-2,-49,1,-47,-2,-45,1,-46,5,-40,1,-37,2,-34,0,-33,5,-33,0,-31,5,-25,-1,-25,3,-19,0,-21,-2,-20,0,-19,0,-16,-2,-14,-3,-10,-1,-10,-1,-7,-3,-9,-3,-6,-1,-4,-5,-4,-5,-4,-5,-2,-6,-3,-8,-5,-6,-4,-9,0,-6,0,-10,-3,-6,-2,-8,1,-9,0,-13,-3,-9,0,-9,2,-8,1,-6,1,-9,-1,-3,2,-7,1,-7,0,-6,3,-10,4,-8,7,-10,7,-8,6,-10,6,-8,7,-14,6,-13,6,-19,5,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-6,-25,-10,-26,-15,-27,-14,-23,-22,-28,-25,-25,-26,-27,-32,-26,-36,-27,-37,-23,-43,-21,-48,-18,-52,-20,-56,-16,-58,-12,-62,-11,-66,-6,-73,-1,-71,8,-72,14,-76,17,-78,20,-80,26,-77,33,-75,31,-74,36,-74,41,-71,45,-73,50,-73,51,-70,52,-66,55,-62,59,-60,61,-60,62,-60,60,-53,61,-54,64,-49,64,-49,63,-47,69,-51,69,-45,72,-48,64,-35,70,-43,68,-37,67,-29,69,-34,70,-27,65,-23,70,-23,70,-19,68,-17,68,-17,63,-10,65,-10,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,630706,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,3,5,3,5,3,4,3,4,2,4,2,3,2,3,2,2,2,2,2,2,1,2,1,2,1,1,1,2,0,2,0,1,0,1,0,1,0,1,0,1,-1,1,-1,0,-1,0,-1,1,-1,0,0,1,-2,0,-1,0,-1,0,-2,0,-2,0,-1,0,-2,0,-1,0,-1,0,-2,0,-2,-1,-2,-1,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,-1,-2,-1,-2,-1,-3,-1,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21,45,24,48,21,41,17,36,19,35,20,29,18,30,18,27,16,26,14,23,15,22,12,19,10,18,9,12,10,15,3,13,6,12,5,12,4,9,2,10,4,7,1,9,2,5,-1,5,-2,4,-6,5,-3,5,-3,5,-5,7,-8,6,-7,3,-7,6,-8,4,-8,3,-7,2,-6,1,-6,6,-10,3,-6,1,-5,2,-6,0,-8,-1,-3,0,-6,-4,-9,1,-7,-2,-9,-2,-7,-2,-8,-3,-11,-5,-10,-3,-11,-2,-12,0,-14,0,-11,2,-13,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-21,19,-20,21,-18,27,-17,31,-18,33,-17,33,-15,38,-10,43,-9,45,-7,47,-2,50,-1,54,-1,60,3,61,9,59,14,61,18,61,22,68,29,62,36,61,38,64,46,60,49,59,52,57,61,58,62,49,63,52,68,45,68,46,75,38,72,40,77,32,78,32,78,30,82,25,75,24,77,23,78,20,80,19,80,15,80,15,77,9,77,12,77,5,78,1,77,2,78,3,73,1,76,-2,74,-5,73,-6,76,-10,73,-13,65,-13,66,-14,68,-17,63,0,0]"
