type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,527884,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,5,-2,5,-2,5,-2,4,-2,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,1,-2,2,-1,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,2,0,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,3,1,2,1,2,1,3,1,3,1,3,1,3,1,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-1,40,-1,37,-5,33,-4,36,-4,28,-7,27,-6,26,-6,26,-5,23,-7,20,-4,17,-5,17,-6,14,-5,13,-4,7,-4,12,-8,10,-5,11,-3,8,-5,6,-4,7,0,7,-3,7,0,8,1,4,3,3,3,3,2,3,2,6,2,9,7,4,6,7,5,7,7,7,11,9,5,9,5,8,10,13,9,10,12,14,8,13,12,10,9,16,9,8,11,12,12,16,10,14,11,15,9,13,10,16,14,15,15,16,11,18,12,13,18,13,16,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,29,-22,30,-27,33,-31,35,-28,34,-31,35,-33,33,-33,38,-40,39,-36,43,-43,44,-46,47,-45,47,-49,47,-46,50,-48,47,-52,54,-52,55,-54,53,-56,59,-54,59,-58,59,-54,60,-57,57,-59,63,-56,62,-60,63,-59,67,-58,58,-56,63,-54,58,-50,65,-52,66,-48,69,-44,65,-41,69,-41,68,-36,68,-32,68,-31,74,-30,70,-28,71,-28,71,-27,74,-22,64,-22,70,-17,66,-12,65,-14,65,-16,60,-13,64,-8,65,-10,58,-7,53,-6,55,-3,55,-6,50,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,537885,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,5,2,4,2,4,1,3,1,3,1,3,1,3,1,2,1,2,1,2,1,2,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-1,1,-1,1,-1,1,-1,0,-1,0,-1,1,0,0,-2,1,-1,1,-1,1,-2,1,-1,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-3,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,43,4,37,4,35,5,33,3,28,3,31,3,26,8,25,5,19,6,20,4,19,3,20,5,11,2,12,9,12,9,12,6,13,4,11,2,10,1,8,0,9,-3,5,2,6,-3,5,-6,6,-2,2,-3,8,-4,7,-6,4,-2,11,-7,7,-8,9,-2,9,-2,10,-10,8,-9,13,-7,12,-6,11,-10,11,-7,13,-5,13,-7,14,-10,14,-9,17,-9,14,-9,17,-8,19,-10,16,-10,19,-9,17,-10,16,-12,16,-10,18,-13,16,-16,15,-15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-33,-21,-34,-23,-37,-22,-41,-21,-40,-20,-42,-20,-45,-23,-45,-27,-52,-25,-49,-29,-53,-32,-51,-34,-57,-37,-61,-33,-63,-33,-63,-37,-66,-39,-65,-40,-67,-39,-70,-39,-71,-43,-72,-44,-68,-49,-71,-47,-74,-51,-71,-49,-71,-51,-70,-48,-67,-50,-66,-53,-66,-55,-65,-54,-60,-58,-63,-56,-61,-62,-56,-61,-52,-65,-47,-64,-49,-71,-49,-66,-43,-64,-36,-68,-38,-67,-35,-66,-33,-63,-26,-62,-29,-64,-27,-68,-22,-62,-22,-60,-19,-63,-12,-63,-15,-57,-12,-58,-10,-55,-10,-52,-6,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,547894,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,0,-5,1,-5,0,-5,1,-4,1,-4,1,-3,0,-3,1,-3,0,-3,1,-2,1,-3,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,-1,-2,-1,-2,-1,-1,-1,0,0,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-1,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-2,-3,-3,-3,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,7,-38,12,-36,11,-39,6,-29,13,-28,9,-27,6,-27,9,-23,5,-19,9,-21,8,-18,5,-18,12,-11,8,-18,8,-15,7,-10,8,-10,10,-10,7,-8,6,-6,5,-12,3,-10,1,-5,3,-5,-1,-9,3,-8,-1,-9,-1,-7,0,-8,0,-13,-4,-9,-2,-11,-2,-10,1,-13,-6,-13,-1,-11,-4,-15,-6,-15,-2,-13,-6,-15,-6,-19,-4,-21,-2,-18,-2,-18,1,-19,-5,-21,-2,-20,-1,-20,-3,-20,-5,-20,-3,-24,-4,-22,-1,-22,-6,-22,-6,-22,-5,-21,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-21,33,-22,33,-23,36,-22,38,-21,41,-24,40,-24,43,-27,46,-30,45,-26,51,-33,53,-32,52,-39,55,-32,59,-37,59,-36,60,-40,63,-44,62,-44,67,-45,62,-46,66,-50,65,-46,67,-54,67,-50,63,-54,67,-55,62,-58,62,-57,62,-62,57,-59,61,-65,55,-64,49,-68,54,-67,49,-67,45,-65,43,-67,40,-65,39,-68,37,-71,31,-72,32,-72,22,-70,21,-70,23,-70,19,-66,11,-70,13,-66,16,-62,7,-65,3,-62,5,-61,2,-55,-3,-61,-3,-53,-5,-51,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,557880,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-3,-5,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-2,-1,-2,-1,-2,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-2,0,-2,0,0,-1,-2,0,-2,0,-2,0,-3,0,-2,0,-3,0,-3,0,-3,0,-4,0,-3,0,-4,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-34,-15,-43,-18,-31,-20,-31,-18,-26,-13,-28,-17,-23,-17,-22,-14,-17,-10,-18,-14,-15,-15,-12,-13,-11,-14,-12,-14,-8,-11,-8,-10,-11,-10,-9,-9,-5,-5,-5,-5,-7,-7,-6,-6,-7,-5,-6,0,-6,0,-4,-4,-9,-4,-7,-3,-7,0,-11,-3,-8,0,-10,-2,-13,-1,-9,0,-12,3,-13,3,-17,0,-16,1,-14,3,-17,1,-19,-1,-19,-1,-17,-2,-19,1,-22,1,-22,1,-19,2,-21,0,-17,-1,-20,-2,-17,0,-21,0,-21,3,-24,4,-23,4,-23,8,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,31,21,30,26,33,26,35,27,34,28,37,30,35,33,37,32,42,38,40,37,47,41,50,41,49,45,48,44,53,45,54,45,59,44,57,46,61,48,63,48,68,47,67,49,64,53,65,50,72,51,66,52,70,46,71,47,71,42,76,40,75,39,73,32,71,32,77,28,80,30,75,28,76,21,75,21,75,18,73,16,76,11,72,7,76,6,69,7,66,-3,66,-1,65,-6,65,-6,64,-1,60,-3,62,-9,58,-9,58,-12,55,-11,49,-15,47,-13,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,568781,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,1,-6,0,-5,1,-5,0,-5,0,-4,0,-4,-1,-4,0,-4,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,0,0,1,-2,1,-1,1,-2,1,-2,1,-2,1,-2,1,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-3,2,-3,2,-2,2,-3,2,-3,3,-3,2,-3,3,-3,3,-2,3,-2,3,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-36,9,-39,10,-37,8,-33,5,-36,5,-28,1,-28,4,-28,5,-21,2,-23,-2,-17,-2,-15,-5,-17,0,-15,-3,-15,1,-10,-3,-13,-2,-9,-2,-11,-3,-5,-1,-12,1,-5,1,-5,3,-7,2,-6,2,-5,1,-5,4,-9,3,-5,2,-6,3,-5,2,-7,6,-6,8,-10,5,-8,10,-11,6,-10,10,-8,12,-10,9,-12,9,-10,12,-11,10,-11,12,-15,12,-15,8,-13,13,-17,14,-19,15,-14,11,-17,13,-17,10,-17,11,-17,13,-18,17,-14,18,-15,19,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,36,-2,41,-1,43,1,43,-3,48,0,45,-1,48,2,55,-3,53,2,55,-2,61,-2,63,1,68,0,69,-1,67,6,74,3,74,5,73,6,74,6,79,11,81,6,84,9,83,9,82,14,81,13,81,16,85,15,88,20,83,21,80,23,79,27,79,25,80,30,77,33,73,34,73,34,72,34,68,42,61,43,60,42,61,45,59,51,58,44,56,53,51,47,47,49,48,51,44,48,46,48,40,48,35,50,34,46,30,45,30,45,26,46,24,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,578019,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-4,4,-3,3,-3,3,-3,2,-3,2,-3,2,-3,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-1,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,2,0,2,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-24,30,-21,29,-19,25,-18,25,-19,23,-19,20,-15,16,-17,16,-17,14,-14,10,-12,10,-13,8,-11,10,-12,5,-9,6,-11,6,-7,7,-10,5,-8,4,-9,7,-7,2,-5,7,-3,1,-4,2,-3,5,1,2,1,3,0,6,-3,8,-1,8,-1,7,1,9,-1,6,-2,10,2,10,1,12,4,11,4,15,4,14,6,12,3,13,2,17,0,16,5,17,4,19,4,19,4,15,2,19,3,18,2,21,4,22,1,20,3,20,2,19,4,22,9,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,35,-10,36,-7,40,-12,43,-13,45,-9,42,-9,46,-11,48,-9,53,-15,54,-15,57,-17,61,-14,61,-17,62,-17,63,-17,70,-18,70,-18,70,-16,73,-20,76,-22,77,-21,79,-19,81,-20,83,-20,82,-18,83,-22,82,-17,84,-19,78,-16,84,-17,79,-13,81,-11,82,-6,79,-8,82,-5,80,-2,77,-1,78,1,78,3,78,5,73,11,75,11,74,8,74,10,71,20,69,14,64,17,58,19,63,20,54,21,59,23,56,20,52,22,49,19,51,18,49,22,44,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,588078,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-5,0,-5,0,-5,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-2,1,-2,0,-2,0,-2,0,-1,0,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-2,-2,-2,-2,-2,-1,-2,-1,-2,-2,-3,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-1,-43,-2,-35,-1,-35,2,-32,-2,-26,0,-28,3,-23,0,-22,2,-19,4,-19,4,-15,1,-14,2,-14,-2,-8,0,-8,2,-9,3,-8,2,-8,2,-6,2,-4,0,-6,1,-5,0,-2,-1,-3,-1,-1,-4,-4,1,-2,-8,2,-4,-5,-7,-3,-8,-1,-8,-4,-12,-5,-11,-4,-9,-2,-9,-2,-11,-9,-12,-6,-14,-5,-12,-5,-14,-5,-15,-9,-16,-6,-15,-9,-15,-6,-16,-7,-20,-8,-18,-8,-18,-9,-19,-10,-20,-8,-21,-9,-20,-6,-19,-5,-22,-4,-20,-4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-38,9,-35,9,-40,10,-41,11,-41,16,-44,13,-46,20,-48,19,-48,23,-50,26,-56,23,-58,22,-57,28,-59,32,-60,30,-64,30,-66,33,-69,34,-65,39,-68,37,-71,38,-75,42,-74,41,-76,45,-74,43,-71,44,-75,43,-77,41,-75,40,-78,39,-74,38,-75,39,-74,34,-73,33,-77,30,-77,31,-75,33,-75,29,-73,27,-73,29,-69,23,-73,22,-74,17,-74,19,-67,17,-76,13,-68,12,-68,9,-64,12,-65,13,-61,11,-58,12,-59,8,-56,4,-56,4,-51,5,-51,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,607893,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,4,0,4,0,3,0,3,0,3,-1,2,-1,2,-1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,34,11,35,9,32,5,29,4,30,4,24,2,25,3,18,-1,21,2,13,2,14,2,13,0,12,-5,11,-2,9,2,9,-2,6,-4,9,-1,4,0,6,-2,3,1,2,1,1,8,5,2,2,5,5,6,-1,6,3,3,-2,7,2,8,4,9,1,6,3,5,1,10,6,12,4,11,4,10,4,9,6,12,6,13,4,17,8,12,9,14,7,17,8,12,7,18,7,13,11,14,9,18,10,16,7,14,10,19,8,19,10,19,7,17,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,20,-34,17,-34,19,-37,20,-43,18,-40,19,-43,21,-45,22,-48,25,-44,24,-54,22,-54,28,-60,28,-59,29,-62,32,-61,30,-69,33,-68,33,-69,34,-69,35,-71,35,-75,37,-67,35,-74,39,-77,37,-74,40,-79,40,-74,43,-67,41,-76,47,-70,39,-73,44,-71,44,-65,45,-64,43,-63,51,-60,48,-58,54,-54,53,-56,52,-53,59,-45,54,-49,58,-44,59,-45,54,-41,57,-40,58,-36,55,-34,55,-34,49,-31,55,-30,51,-28,54,-24,45,-19,50,-19,49,-19,44,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,630285,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,1,-5,0,-5,0,-4,0,-4,0,-3,0,-3,1,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,0,0,-1,-2,-1,-2,-1,-2,-1,-2,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-5,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-16,-37,-15,-34,-16,-30,-12,-27,-9,-29,-13,-23,-7,-26,-6,-22,-10,-22,-5,-17,-6,-19,-4,-17,2,-14,-3,-12,-2,-9,1,-12,1,-8,0,-5,-3,-6,-2,-7,-2,-2,-1,-5,-1,0,-5,-2,-1,-2,-5,1,-2,1,-6,4,-5,0,-3,-2,-12,0,-8,-2,-13,-4,-11,1,-12,1,-14,2,-13,0,-15,0,-17,0,-20,1,-16,-1,-16,-1,-19,-1,-20,-2,-23,-1,-18,0,-21,-5,-20,-1,-22,0,-25,0,-24,2,-28,-3,-25,2,-22,2,-24,4,-25,4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-29,29,-28,28,-25,35,-29,33,-24,37,-27,38,-32,39,-31,48,-36,44,-29,50,-35,50,-37,52,-42,58,-41,59,-42,57,-35,64,-44,61,-39,68,-47,69,-41,66,-40,71,-45,73,-41,72,-48,74,-47,75,-48,76,-48,79,-50,71,-45,72,-51,69,-47,73,-52,72,-51,70,-49,69,-49,65,-51,62,-51,59,-53,59,-57,59,-58,59,-58,49,-50,54,-56,53,-54,46,-55,52,-54,44,-53,40,-56,41,-56,36,-56,35,-53,34,-50,32,-50,27,-50,28,-46,26,-51,22,-41,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,649036,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,3,4,2,3,2,3,2,3,2,2,1,2,1,2,2,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,-2,1,0,0,-2,1,-1,1,-1,1,-2,1,-1,1,-2,1,-2,1,-2,1,-2,2,-2,2,-3,2,-2,1,-3,2,-3,2,-3,2,-3,2,-2,2,-3,2,-3,2,-3,2,-3,2,-3,2,-4,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,5,17,8,18,7,13,7,12,7,12,5,10,5,9,5,9,6,8,4,7,6,6,5,5,4,3,5,2,3,4,3,3,3,1,3,1,2,3,3,2,1,2,-1,2,-1,1,1,0,-1,0,0,0,-1,1,-3,3,-2,4,-3,2,-3,4,-3,4,-2,4,-1,4,-4,5,-4,6,-3,5,-3,6,-4,5,-3,7,-5,6,-4,9,-4,8,-4,7,-6,7,-4,8,-4,7,-5,9,-5,9,-4,10,-5,10,-6,9,-6,9,-5,8,-7,10,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-7,-18,-9,-17,-10,-19,-10,-21,-11,-21,-12,-22,-11,-21,-12,-23,-12,-25,-14,-26,-13,-27,-16,-28,-16,-30,-17,-30,-17,-30,-16,-34,-18,-33,-18,-34,-18,-33,-19,-36,-19,-37,-18,-35,-19,-37,-20,-37,-21,-40,-17,-38,-18,-42,-19,-38,-19,-41,-18,-37,-13,-41,-16,-41,-13,-40,-13,-41,-13,-39,-11,-38,-8,-40,-11,-38,-10,-39,-6,-40,-5,-38,-3,-40,-5,-39,-2,-38,-3,-34,-2,-35,1,-34,1,-32,2,-30,1,-31,2,-31,2,-32,5,-26,5,-27,3,-25,5,-24,5,0,0]"
