12.08305,11.18034,11.18034,10.29563,10.29563,9.43398,9.43398,8.60233,8.60233,8.60233,8.60233,8.60233,8.48528,8.48528,8.48528,7.81025,7.81025,7.81025,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.48528,8.48528,8.48528,7.81025,7.81025,7.2111,7.2111,6.7082,6.7082,6.32456,5.38516,5.38516,5.38516,5.09902,5.09902,4.12311,4.0,4.0,3.0,3.16228,3.16228,2.23607,2.23607,72.12489,70.21396,69.07966,68.00735,62.03225,61.68468,60.92618,58.18075,54.12947,52.35456,51.42956,54.3783,51.62364,47.70744,45.48626,46.40043,46.2277,45.34314,47.50789,41.72529,44.04543,44.04543,41.10961,43.01163,40.45986,44.40721,47.43416,46.40043,47.01064,48.60041,48.9183,49.0408,42.63801,44.59821,45.25483,43.18565,41.86884,46.75468,41.04875,38.47077,41.34005,36.71512,31.76476,34.0,28.4605,30.59412,28.63564,27.01851,24.02082,21.2132,20.09975,19.92486,14.42221,15.6205,12.80625,13.45362,12.80625,22.02272,24.18677,27.01851,27.16616,29.41088,28.86174,30.08322,34.78505,34.78505,34.9285,38.94868,43.26662,46.61545,46.87217,48.41487,51.62364,50.91169,52.34501,54.48853,53.2635,55.60576,62.42596,61.61169,64.14047,63.81222,66.7308,65.29931,65.30697,65.74192,67.54258,70.00714,69.07966,69.89278,71.69379,69.46222,68.70953,72.09022,68.54196,70.38466,69.64194,73.92564,73.00685,76.15773,76.47876,74.73286,73.3553,77.36924,78.29432,80.11242,77.25283,76.15773,83.57033,81.15417,79.20227,79.12016,82.63776,80.41144
11.04536,10.04988,10.0,10.04988,9.0,9.0,9.05539,8.06226,8.06226,8.06226,8.24621,7.28011,7.28011,7.61577,7.61577,8.06226,7.2111,7.2111,8.06226,7.2111,7.2111,7.2111,7.81025,7.81025,8.06226,8.60233,8.60233,8.06226,8.06226,8.06226,7.61577,7.61577,7.61577,7.28011,6.32456,6.32456,6.08276,5.09902,5.0,5.0,5.0,4.0,4.0,3.16228,3.16228,3.16228,2.23607,2.82843,1.41421,2.23607,2.0,2.0,69.87131,64.32729,71.44928,60.53098,55.3263,59.4138,53.15073,56.0803,50.03998,51.0392,50.08992,48.09366,49.36598,44.14748,42.29657,47.43416,43.41659,41.78516,43.01163,45.31004,44.28318,40.8534,43.909,39.82462,43.38202,43.41659,44.65423,48.02083,45.48626,47.16991,45.27693,46.09772,39.92493,48.46648,42.04759,41.78516,42.44997,40.26164,38.63936,36.87818,38.83298,33.06055,32.01562,29.0,29.06888,27.29469,27.89265,20.88061,20.61553,21.40093,17.0,17.49286,17.69181,13.92839,14.86607,12.04159,13.0,22.47221,21.9545,21.9545,25.6125,24.75884,28.42534,32.01562,32.80244,34.05877,35.22783,38.94868,39.81206,40.70626,45.31004,47.53946,47.12749,53.45091,50.01,56.32051,58.54912,56.56854,59.21149,58.03447,64.03124,66.0303,63.00794,63.1981,67.06713,66.0303,72.11103,61.52235,69.18092,67.47592,67.26812,67.36468,65.37584,69.58448,67.47592,68.26419,69.26038,70.11419,68.18358,74.33034,70.34913,73.06162,69.18092,74.33034,76.05919,74.02702,73.00685,79.15807,76.02631,79.15807,75.23962,75.66373,80.22468,72.56032
10.81665,10.81665,9.43398,9.43398,9.43398,8.94427,8.94427,8.94427,8.94427,8.544,8.544,8.544,8.24621,8.24621,8.24621,8.06226,8.06226,8.06226,7.0,8.06226,8.0,8.0,9.0,8.0,8.0,9.0,9.05539,8.06226,8.06226,8.24621,7.28011,8.24621,7.28011,7.61577,6.7082,6.7082,6.7082,5.83095,5.83095,5.0,5.0,4.24264,4.24264,3.60555,3.60555,3.60555,3.16228,2.23607,2.0,2.0,2.0,1.41421,69.63476,69.06519,69.63476,61.05735,56.93856,57.45433,55.9464,56.82429,52.3259,52.3259,50.15974,48.38388,47.42362,47.75982,44.64303,41.59327,44.64303,40.60788,40.60788,42.10701,45.17743,40.11234,44.01136,45.27693,42.04759,43.04649,42.0119,47.26521,45.17743,48.16638,44.01136,46.01087,42.0119,44.18144,43.28972,42.29657,42.95346,41.0,40.8534,39.56008,34.78505,29.96665,32.64966,29.06888,28.84441,24.20744,25.45584,25.6125,21.40093,19.20937,20.24846,20.12461,16.03122,14.31782,14.0,14.31782,12.64911,22.67157,22.47221,23.85372,25.23886,29.15476,28.4605,28.79236,32.69557,34.20526,34.48188,39.62323,40.4475,42.10701,41.10961,47.04253,47.01064,55.14526,51.62364,54.58938,56.75385,55.7853,57.24509,61.35145,65.19202,61.68468,65.9242,64.62198,63.97656,67.1193,68.88396,65.76473,68.47627,66.88797,68.26419,67.95587,69.64194,68.60029,70.21396,68.8767,68.42514,66.24198,71.11962,72.47068,70.71068,73.43024,73.82412,72.00694,75.591,78.26238,72.47068,75.58439,76.02631,79.60528,80.77747,80.06248,78.29432,80.45496
9.89949,9.89949,9.89949,9.21954,9.21954,8.60233,7.81025,8.06226,8.06226,8.06226,7.61577,7.61577,7.61577,7.61577,7.28011,7.28011,7.07107,7.07107,7.07107,7.07107,7.07107,8.06226,7.07107,8.06226,8.06226,8.06226,7.07107,8.06226,8.06226,7.28011,7.28011,7.28011,6.7082,6.7082,6.7082,5.83095,5.83095,5.0,5.65685,4.24264,4.24264,3.60555,3.60555,3.16228,3.16228,3.16228,3.0,3.0,2.23607,2.23607,2.23607,1.41421,70.0,65.60488,61.84658,59.5483,60.30755,60.44005,50.9902,59.5483,50.20956,51.62364,50.32892,48.60041,50.44799,40.0,45.22168,42.19005,43.26662,43.86342,40.8534,40.71855,45.31004,39.56008,37.85499,42.05948,39.29377,42.2019,41.0,42.42641,39.56008,42.75512,43.68066,47.07441,43.32436,48.70318,40.8534,44.28318,40.81666,43.909,39.44617,38.01316,32.64966,31.14482,34.20526,30.41381,29.69848,26.07681,28.84441,24.18677,21.63331,19.31321,21.37756,18.0,16.0,14.14214,11.40175,10.29563,13.45362,21.2132,24.5153,23.0,25.07987,25.01999,25.17936,27.07397,33.73426,33.73426,33.61547,36.40055,40.26164,41.23106,42.37924,48.33218,45.65085,55.75841,50.47772,54.40588,55.44367,57.62812,60.10824,56.63921,59.39697,60.10824,63.03174,63.12686,67.35726,60.44005,65.43699,67.47592,65.94695,68.24222,68.00735,70.0,71.02816,69.40461,68.24954,67.62396,68.76772,73.40981,67.47592,73.81734,75.0733,74.95332,70.0928,71.58911,77.89737,75.82216,74.02702,75.16648,75.9276,84.81156,78.1025,76.40026,80.21222,75.21303
10.44031,10.44031,9.48683,8.544,8.544,8.544,7.61577,8.06226,8.06226,7.2111,7.2111,7.2111,7.81025,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,6.40312,7.2111,7.2111,7.07107,7.2111,7.81025,7.81025,7.81025,7.07107,7.07107,6.40312,6.40312,7.2111,6.40312,5.83095,5.38516,5.38516,5.38516,5.38516,5.09902,4.12311,4.0,4.0,4.12311,3.16228,3.16228,3.16228,2.82843,2.82843,2.82843,2.23607,2.23607,2.0,72.78049,66.09841,70.83078,64.53681,62.29767,61.40033,54.40588,52.17279,54.40588,53.75872,51.26402,48.46648,49.73932,46.06517,44.41846,47.16991,44.40721,41.86884,45.0,43.41659,45.96738,41.72529,44.59821,40.80441,41.03657,43.18565,41.23106,43.27817,44.68781,47.20169,41.72529,49.49747,40.36087,45.25483,47.42362,41.23106,39.82462,42.2019,40.81666,37.16181,38.91015,35.73514,32.89377,30.41381,30.67572,27.01851,28.16026,22.02272,21.0238,24.73863,21.58703,17.72005,15.23155,15.0,12.20656,12.04159,10.77033,21.09502,22.2036,26.92582,25.96151,28.79236,30.8707,33.10589,31.90611,36.23534,38.07887,41.04875,42.43819,45.0,47.01064,48.08326,49.51767,53.90733,53.8145,60.44005,60.0,60.74537,61.91123,63.52952,63.06346,63.56099,66.70832,65.78754,67.41662,65.39113,67.06713,66.09841,72.12489,72.12489,71.16881,70.60453,70.34202,68.30813,69.26038,71.7844,70.21396,73.05477,72.12489,76.24303,75.61085,78.1089,77.38863,79.70571,78.92401,81.70679,77.83315,80.95678,83.48653,86.02325,79.71198,82.28001,80.00625,80.04998
10.04988,10.04988,10.19804,9.21954,9.21954,9.48683,8.544,8.544,7.61577,7.61577,7.61577,8.06226,8.06226,7.2111,7.2111,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,7.81025,7.81025,8.48528,7.81025,8.48528,8.48528,7.81025,7.81025,7.81025,7.2111,7.2111,6.7082,6.7082,6.7082,6.7082,6.32456,5.09902,5.09902,4.12311,4.12311,4.0,4.0,4.0,3.0,3.16228,3.16228,2.23607,1.41421,2.23607,1.41421,1.0,68.593,70.45566,61.40033,60.40695,60.0,53.15073,55.00909,54.08327,52.00961,50.24938,50.35871,48.16638,47.38143,48.05206,42.95346,44.14748,44.27189,44.64303,41.4367,43.86342,43.41659,40.70626,40.31129,43.41659,42.48529,44.94441,43.82921,46.32494,42.19005,47.20169,46.06517,45.17743,41.59327,42.94182,42.54409,40.16217,43.08132,43.01163,38.83298,39.45884,36.67424,35.12834,30.01666,31.0,29.06888,30.06659,24.5153,24.33105,21.18962,21.0238,21.47091,17.49286,15.26434,17.0,13.89244,10.44031,10.19804,21.0238,22.2036,23.25941,22.47221,26.90725,27.01851,29.0,31.82766,36.40055,35.51056,37.73592,41.88078,42.54409,44.72136,46.51881,49.24429,52.39275,55.08176,55.54278,56.29387,62.16912,59.22837,60.29925,60.13319,61.03278,63.03174,62.0,65.06919,66.00758,66.0303,66.37017,65.27634,68.26419,64.07027,68.18358,67.26812,69.11584,68.18358,69.26038,71.34424,68.18358,74.02702,68.0,76.05919,69.06519,74.16873,74.02702,76.10519,74.0,80.00625,74.0,81.02469,80.025,77.02597,76.10519,78.16009,78.40918
11.18034,11.18034,9.84886,9.84886,9.84886,9.43398,9.43398,8.60233,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.81025,7.81025,7.81025,7.2111,7.2111,7.2111,7.2111,8.06226,8.06226,7.2111,8.06226,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,7.2111,7.2111,7.2111,7.2111,6.7082,6.7082,5.38516,5.38516,5.09902,5.09902,5.09902,5.0,4.0,4.12311,4.12311,3.16228,3.16228,3.60555,2.82843,2.82843,72.8011,72.44998,66.48308,63.15853,62.76942,60.00833,58.13777,53.66563,51.10773,50.60632,50.53712,51.61395,47.80167,47.80167,45.48626,45.27693,45.34314,43.86342,44.59821,43.18565,44.04543,43.41659,45.80393,45.22168,42.72002,43.60046,42.43819,47.16991,42.43819,46.87217,48.01042,47.70744,42.43819,46.2277,40.60788,41.72529,42.42641,42.52058,38.28838,40.45986,40.49691,37.21559,32.64966,28.63564,28.79236,26.0,25.4951,26.1725,23.5372,19.10497,22.02272,20.39608,19.31321,17.20465,13.45362,11.40175,12.20656,24.02082,23.02173,26.1725,24.5153,28.44293,28.16026,29.54657,31.62278,34.0147,36.76955,40.71855,44.29447,43.41659,50.80354,50.0,53.15073,51.22499,54.45181,55.86591,61.07373,61.6198,65.21503,63.82006,59.05929,64.88451,63.95311,68.42514,68.0,68.42514,68.44706,71.11259,72.61543,72.61543,68.15424,72.09022,69.77822,73.1642,73.53911,70.38466,71.30919,73.00685,76.92204,76.05919,77.41447,76.05919,78.39005,79.17702,75.29276,79.64923,83.19255,78.26238,83.63014,79.60528,77.87811,79.20227,82.46211,81.3941
11.40175,11.40175,10.44031,10.19804,10.19804,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,8.0,8.0,8.06226,8.06226,8.06226,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.06226,8.06226,8.06226,8.0,8.0,8.0,7.07107,7.0,7.07107,6.32456,6.32456,6.32456,5.38516,5.38516,4.47214,4.47214,4.24264,4.24264,4.24264,3.60555,3.60555,3.16228,3.16228,3.0,64.84597,68.96376,65.25335,64.28841,63.32456,61.13101,57.07013,55.31727,54.91812,48.6621,50.24938,49.09175,48.16638,45.01111,47.01064,46.38965,41.30375,44.91102,41.97618,45.35416,42.2019,41.97618,41.48494,40.49691,43.32436,42.37924,44.01136,46.48656,42.72002,42.44997,43.46263,45.22168,43.01163,44.64303,45.35416,41.7732,44.18144,38.20995,41.04875,38.01316,39.20459,33.54102,32.55764,33.73426,26.68333,27.73085,26.40076,25.4951,21.93171,20.59126,19.41649,21.93171,12.52996,18.43909,12.36932,13.0,13.0384,19.20937,24.20744,24.20744,28.3196,29.73214,28.6007,29.41088,33.6006,35.35534,38.01316,37.12142,39.0,42.95346,41.4367,45.88028,49.47727,54.34151,55.44367,55.57877,57.31492,57.14018,60.00833,61.0082,64.07027,63.03174,64.38167,61.52235,65.76473,67.74216,67.26812,66.28725,65.51336,69.857,69.42622,69.857,69.63476,68.88396,69.2315,69.63476,70.03571,72.03471,73.97973,73.1642,74.96666,72.99315,74.43118,74.33034,79.6304,78.63841,79.42921,77.87811,78.77182,74.73286,79.42921,78.8543,79.83107,78.1025
10.19804,10.19804,10.19804,9.05539,9.05539,8.06226,8.0,8.0,8.0,8.0,7.07107,7.07107,8.24621,7.28011,7.28011,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,7.61577,7.2111,8.06226,7.61577,8.06226,7.61577,7.61577,7.61577,7.61577,7.28011,7.28011,7.07107,6.08276,6.08276,6.0,6.0,5.0,5.09902,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,2.82843,2.82843,2.23607,2.23607,2.23607,2.0,2.23607,69.64194,69.92138,68.15424,62.36185,58.94065,59.22837,54.57105,54.74486,52.34501,50.80354,51.35173,45.0,48.01042,42.10701,46.0,46.01087,43.18565,43.56604,43.56604,42.57934,41.97618,41.4367,41.78516,39.92493,43.01163,43.65776,46.61545,45.69464,45.88028,46.48656,41.62932,44.92215,43.9659,44.94441,42.57934,42.75512,42.29657,42.19005,39.11521,37.0,35.0,31.257,29.61419,29.12044,28.16026,29.41088,27.20294,22.47221,18.86796,19.41649,21.2132,16.27882,16.27882,14.31782,13.34166,10.44031,9.48683,21.09502,17.88854,25.80698,23.34524,29.0,28.42534,26.24881,30.61046,35.8469,36.35932,38.94868,42.04759,42.48529,47.16991,49.33559,47.29693,51.92302,48.37355,54.91812,55.3263,57.07889,62.07254,56.0,63.07139,62.39391,64.12488,61.81424,63.95311,66.61081,70.03571,67.60178,67.26812,68.06614,64.93843,67.18631,69.12308,64.53681,69.2315,68.44706,72.56721,72.00694,69.63476,74.52516,77.78175,69.72087,73.1642,73.97973,78.63841,78.40918,78.63841,75.70997,76.94154,77.87811,79.07591,78.1025,78.8543,77.36924
11.40175,11.18034,10.19804,10.19804,10.19804,9.05539,9.05539,9.05539,9.0,9.05539,8.0,8.06226,8.0,8.06226,8.0,8.06226,8.24621,7.28011,7.28011,8.24621,8.24621,8.24621,8.544,8.24621,8.24621,8.24621,8.24621,8.06226,8.06226,8.06226,8.0,8.0,8.0,7.07107,7.07107,7.07107,7.07107,6.32456,6.32456,5.38516,5.38516,4.47214,4.47214,5.0,4.24264,4.24264,4.24264,3.60555,3.60555,3.16228,3.16228,2.0,75.02666,69.28925,68.62215,65.14599,64.56005,62.29767,58.46366,57.72348,52.88667,53.60037,50.63596,50.63596,50.48762,45.09989,47.09565,48.09366,46.09772,47.09565,46.04346,42.42641,46.32494,45.35416,46.57252,45.60702,41.76123,45.12206,44.38468,47.75982,46.84015,46.84015,46.57252,46.69047,42.2019,45.70558,42.42641,47.16991,46.04346,44.0,41.0,37.33631,36.49658,38.83298,32.75668,34.20526,31.95309,29.96665,29.06888,25.94224,23.43075,19.84943,21.2132,17.02939,17.49286,17.20465,11.7047,16.03122,14.56022,22.2036,20.61553,24.75884,29.73214,26.24881,28.6007,34.05877,29.68164,30.8707,36.67424,39.35734,41.4367,44.27189,46.48656,51.92302,47.85394,51.97115,54.33231,60.29925,60.0,57.03508,62.20129,58.30952,65.62012,66.61081,67.26812,64.32729,68.65858,64.7611,69.12308,68.44706,71.56815,71.8401,70.60453,70.5195,72.03471,64.28841,70.34202,70.0928,73.08215,78.1025,77.36924,76.15773,75.70997,73.24616,76.15773,77.36924,75.31268,81.25269,78.8543,78.44743,80.08121,87.09191,77.20104,80.95678,82.56513,74.63243
