7.81025,7.2111,6.40312,6.40312,6.40312,6.40312,5.0,4.47214,4.47214,3.60555,3.60555,3.60555,3.60555,3.60555,3.16228,3.16228,3.16228,2.23607,2.23607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.41421,1.0,1.0,1.41421,1.41421,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.16228,3.16228,3.16228,54.45181,48.08326,48.16638,45.27693,43.84062,43.13931,39.62323,33.97058,32.55764,31.14482,30.61046,30.0,24.04163,20.61553,21.26029,21.93171,19.84943,20.0,18.60108,17.20465,11.6619,11.6619,10.77033,13.0,11.6619,11.18034,10.19804,8.06226,9.05539,9.21954,9.05539,9.21954,7.28011,6.7082,6.08276,7.07107,3.16228,2.23607,3.0,2.23607,2.0,3.60555,2.0,5.83095,5.0,5.83095,4.47214,8.60233,7.28011,9.21954,11.40175,9.48683,12.04159,14.14214,13.0,15.0333,15.52417,31.14482,34.1321,38.63936,43.68066,41.4367,45.69464,45.17743,48.8774,50.21952,52.63079,56.85068,55.86591,60.10824,65.43699,68.60029,69.11584,71.34424,74.24284,76.92204,77.62087,83.52245,80.28076,84.92938,81.04937,86.14523,84.21401,83.0,87.02299,84.14868,86.14523,82.1523,86.46965,84.71718,84.34453,83.36066,81.3941,77.66595,80.08121,80.08121,78.74643,78.74643,79.12016,80.99383,83.48653,76.6942,75.28612,75.23962,76.48529,74.84651,72.01389,71.58911,74.70609,69.33974,65.73431,65.45991,65.45991,63.41136
7.28011,6.32456,6.32456,6.32456,5.38516,5.09902,5.09902,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,2.23607,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,2.23607,1.41421,2.0,2.0,2.0,2.0,2.0,2.23607,2.23607,2.23607,2.23607,53.33854,47.67599,45.70558,43.73786,41.59327,39.84972,34.9285,35.51056,32.01562,28.28427,27.65863,25.07987,23.08679,20.02498,19.10497,20.09975,18.0,17.02939,14.14214,16.12452,15.0333,11.18034,10.77033,9.48683,8.24621,9.84886,8.06226,10.63015,9.21954,10.29563,9.84886,9.84886,7.28011,6.32456,6.0,4.47214,3.16228,5.0,1.0,1.41421,1.0,4.0,4.0,4.24264,2.82843,3.16228,7.28011,6.0,5.0,10.0,9.21954,12.04159,12.0,12.36932,11.6619,14.56022,14.21267,29.12044,31.14482,36.67424,38.0526,37.01351,43.04649,41.7732,44.28318,49.81967,51.92302,53.75872,57.93962,62.16912,62.17717,65.51336,65.0,73.81734,72.24957,73.75636,78.56844,77.83315,80.05623,78.40918,82.41966,82.1523,83.86298,80.9506,87.23531,80.5295,84.17244,80.77747,85.44004,84.50444,81.34494,81.9329,81.32035,75.28612,80.95678,78.58753,81.0432,79.30952,81.32035,81.58431,78.1025,78.8543,78.64477,77.10383,73.97973,74.43118,70.25667,71.25307,70.11419,70.02857,65.06919,67.02984,67.18631,64.12488
6.40312,6.40312,5.83095,5.0,5.0,4.24264,4.24264,3.60555,3.60555,3.60555,3.60555,3.16228,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.41421,1.41421,1.41421,2.23607,2.82843,2.82843,2.23607,2.23607,3.16228,3.16228,50.91169,51.66237,46.69047,44.68781,41.03657,39.82462,37.48333,33.97058,30.4795,30.4795,27.65863,25.0,26.1725,22.2036,23.43075,19.84943,22.80351,18.60108,17.69181,15.81139,16.12452,11.40175,11.7047,12.08305,8.60233,13.0,10.19804,10.19804,7.28011,8.544,8.06226,8.06226,9.84886,7.28011,6.7082,3.16228,5.38516,2.82843,2.0,2.23607,5.83095,2.23607,4.0,5.0,3.60555,2.82843,7.2111,7.81025,5.83095,9.21954,10.29563,13.41641,13.92839,12.64911,12.16553,14.14214,15.0333,30.26549,33.24154,35.44009,36.76955,39.44617,40.22437,44.20407,46.8615,50.20956,50.91169,54.48853,56.22277,58.82176,66.28725,65.36819,64.4748,70.38466,73.05477,72.11103,76.29548,73.97973,79.40403,77.52419,79.40403,79.02531,79.0,81.00617,85.37564,81.7435,82.8734,78.64477,83.74366,80.36168,79.40403,82.86133,78.43469,78.16009,75.0,80.00625,78.58753,83.57033,74.63243,80.77747,77.62087,74.84651,73.79024,74.30343,74.70609,74.79305,73.43024,68.96376,70.83078,72.71864,62.42596,66.03787,63.41136,63.41136
8.544,7.61577,7.61577,6.7082,5.83095,5.83095,5.83095,5.38516,5.0,4.47214,4.47214,4.47214,3.60555,3.16228,3.16228,3.16228,3.16228,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,1.0,2.0,1.0,1.41421,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.41421,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.23607,2.23607,2.23607,2.23607,2.82843,2.82843,26.40076,24.59675,26.41969,23.70654,23.32381,20.24846,18.02776,18.78829,17.0,15.81139,13.92839,14.76482,13.89244,10.29563,11.6619,9.84886,8.94427,8.544,7.61577,8.06226,6.32456,6.7082,6.32456,5.0,5.38516,4.0,4.12311,4.12311,5.09902,4.12311,5.0,5.0,3.16228,2.23607,3.16228,3.60555,2.82843,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.16228,1.41421,4.12311,2.23607,3.60555,4.47214,6.7082,5.0,5.83095,7.07107,5.83095,5.65685,5.83095,16.12452,16.03122,17.0,19.10497,19.10497,21.37756,23.4094,21.18962,24.69818,26.0,28.6531,28.30194,31.62278,32.20248,33.97058,34.65545,34.65545,35.80503,36.61967,37.44329,38.94868,39.35734,41.62932,40.8534,40.16217,40.49691,42.2019,43.9659,40.79216,42.57934,40.60788,42.42641,41.4367,42.19005,43.28972,42.10701,42.04759,39.05125,39.05125,40.0125,40.0,39.0,40.0125,39.0,39.01282,37.12142,37.21559,37.12142,38.32754,36.49658,36.49658,37.85499,36.87818,34.9285,34.20526,32.57299,31.95309
7.81025,7.07107,7.07107,6.40312,5.65685,5.0,5.0,5.0,5.0,4.24264,3.60555,3.60555,3.60555,3.60555,2.82843,3.16228,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.16228,55.00909,51.0,50.15974,47.85394,46.51881,40.70626,39.39543,39.44617,33.61547,30.8707,28.79236,28.17801,24.35159,24.18677,23.4094,21.54066,23.4094,22.2036,17.46425,16.49242,17.0,14.56022,13.0384,11.7047,10.19804,14.03567,11.0,12.64911,9.21954,10.77033,9.48683,9.84886,8.94427,9.05539,7.07107,10.04988,2.23607,4.47214,2.23607,4.0,0.0,3.0,2.23607,1.41421,2.23607,8.24621,8.06226,7.61577,8.48528,7.07107,8.60233,10.19804,9.89949,12.72792,12.04159,14.76482,13.34166,36.05551,38.63936,37.36308,40.80441,41.4367,44.77723,46.64762,47.16991,52.69725,53.90733,60.1415,59.46427,62.96825,66.6033,65.80274,71.28113,74.09453,74.24284,73.79024,73.00685,80.00625,80.32434,81.25269,83.52245,83.18654,84.72308,84.0119,85.0,83.21658,87.36704,85.09407,84.00595,84.09518,84.02381,84.14868,84.14868,81.15417,80.05623,84.05355,81.15417,81.22192,79.22752,83.48653,79.22752,78.77182,74.54529,76.90254,76.48529,73.5459,75.50497,73.97973,72.27724,70.21396,70.60453,68.96376,67.72001,66.12866
7.2111,6.40312,6.40312,5.83095,5.83095,5.0,4.24264,3.60555,3.60555,3.60555,2.82843,2.82843,2.82843,2.82843,2.82843,2.23607,1.41421,1.41421,1.41421,1.41421,1.41421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.41421,1.41421,2.23607,2.23607,2.23607,2.23607,2.23607,3.16228,3.16228,3.16228,3.0,52.80152,53.07542,51.66237,43.13931,44.82187,40.0,36.23534,35.35534,31.90611,32.01562,28.30194,25.4951,28.30194,21.2132,21.26029,22.80351,17.02939,16.27882,14.86607,15.6205,12.80625,14.14214,8.24621,12.04159,10.77033,8.24621,10.29563,9.05539,9.48683,8.24621,9.21954,8.24621,4.47214,7.61577,6.0,2.23607,6.08276,2.0,1.41421,2.23607,3.60555,3.60555,2.23607,3.16228,7.2111,4.12311,5.83095,3.16228,9.43398,8.94427,9.05539,10.19804,11.7047,10.19804,11.18034,14.03567,13.34166,32.98485,37.10795,35.73514,39.39543,41.34005,43.82921,48.01042,44.68781,53.75872,53.03772,55.31727,60.0,63.24555,65.19202,64.00781,64.88451,76.96753,71.47027,77.88453,75.70997,75.95393,80.75271,81.30191,81.30191,85.00588,85.09407,82.29824,86.57944,80.41144,83.36066,77.27872,85.37564,80.36168,81.0432,80.65358,80.95678,79.05694,78.44743,77.16217,78.43469,84.43341,75.39231,81.5414,79.20227,76.47876,73.82412,75.58439,76.53757,79.75588,74.62573,70.72482,73.81734,71.28113,65.0,68.24954,67.62396,65.94695
7.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.41421,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.41421,1.41421,2.23607,2.0,2.0,2.0,2.0,2.23607,2.0,2.23607,2.23607,2.23607,2.82843,55.15433,52.81098,47.92703,42.37924,44.27189,38.60052,39.05125,32.55764,32.28002,30.80584,28.79236,25.96151,26.0,24.69818,22.13594,18.97367,17.46425,19.64688,14.86607,17.46425,15.26434,12.64911,10.63015,10.63015,12.04159,9.21954,9.21954,7.2111,7.81025,9.21954,8.06226,9.21954,5.09902,5.0,6.40312,7.81025,1.0,1.41421,2.82843,1.41421,4.12311,2.23607,1.41421,5.0,6.08276,6.7082,6.08276,4.47214,8.24621,6.32456,10.0,12.0,13.0384,12.64911,14.31782,13.89244,14.42221,33.54102,34.4093,36.23534,36.12478,42.44997,42.80187,45.22168,48.02083,48.30114,53.22593,54.42426,57.93962,62.36185,63.15061,63.95311,67.36468,70.25667,74.0,72.11103,73.24616,78.77182,79.24645,81.25269,81.27115,85.79627,83.81527,80.05623,81.3941,82.76473,84.11896,79.92496,80.1561,80.70936,78.23682,81.84131,80.21222,78.74643,80.43009,80.05623,77.98718,79.98125,78.64477,77.98718,81.3941,74.24958,74.95332,72.86288,71.50524,74.65253,74.06079,72.11103,73.24616,70.3278,68.26419,69.11584,64.00781,61.7171
7.81025,7.07107,7.07107,6.40312,5.65685,5.65685,5.65685,4.24264,4.24264,4.24264,4.24264,4.24264,3.60555,3.60555,2.82843,3.16228,2.82843,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.16228,3.16228,3.16228,3.60555,53.14132,51.89412,49.65884,43.65776,44.94441,38.8973,33.83785,36.05551,32.89377,30.08322,26.92582,26.57066,25.29822,20.61553,18.35756,18.35756,18.35756,18.86796,16.12452,15.81139,11.40175,11.40175,11.18034,10.81665,11.40175,9.21954,10.0,9.43398,10.29563,11.6619,11.31371,8.06226,2.82843,2.23607,7.81025,4.47214,4.24264,4.12311,1.41421,2.82843,1.0,2.23607,3.60555,2.0,4.24264,4.12311,7.07107,7.61577,7.61577,10.04988,9.05539,11.18034,10.77033,12.36932,15.23155,12.52996,13.89244,34.43835,33.61547,36.40055,39.20459,41.03657,45.27693,44.82187,49.09175,53.53504,52.35456,56.4358,59.80803,62.96825,65.14599,66.70832,65.62012,72.44308,72.24957,76.1643,76.32169,76.65507,80.41144,78.26238,82.56513,79.12016,81.32035,78.77182,86.8159,84.09518,80.5295,80.5295,85.58621,80.45496,80.70936,79.32213,79.40403,79.88116,79.6304,79.40403,78.23682,77.62087,78.87332,77.23341,79.39773,77.7946,72.86288,75.16648,73.0,73.59348,72.34639,71.70077,74.02702,65.73431,64.07027,65.0,66.28725,60.41523
8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.16228,3.0,3.0,2.0,2.0,2.0,2.0,2.23607,2.0,1.41421,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.0,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.0,1.0,1.0,2.0,2.0,1.41421,1.41421,52.23983,50.01,48.05206,47.53946,42.37924,39.92493,40.5216,38.8973,34.78505,31.01612,28.79236,28.79236,26.68333,20.88061,22.13594,19.64688,19.64688,18.24829,18.24829,14.03567,11.04536,10.0,15.0333,12.04159,10.19804,12.04159,10.19804,10.19804,9.84886,9.43398,10.77033,8.24621,10.19804,4.12311,6.32456,6.32456,3.0,5.65685,2.23607,2.23607,2.23607,1.41421,1.41421,4.24264,3.16228,4.12311,4.0,9.21954,8.06226,8.06226,9.84886,10.63015,10.63015,13.0384,14.14214,12.20656,11.7047,34.82815,34.0,36.23534,41.23106,41.4367,44.38468,48.37355,49.0408,53.00943,54.0,56.56854,60.67125,60.82763,61.68468,66.40783,70.77429,74.09453,74.30343,73.92564,78.49204,77.20104,83.09633,81.34494,81.32035,84.95881,82.13404,82.20097,84.40379,81.84131,85.14693,82.36504,86.35392,84.53402,81.3941,84.17244,81.02469,80.11242,78.39005,79.12016,79.84986,78.43469,80.65358,81.27115,81.32035,78.58753,75.43209,72.36712,76.48529,72.00694,73.5527,67.47592,73.43705,71.11259,69.02898,71.06335,72.0,65.12296
8.06226,6.7082,6.7082,6.7082,6.7082,5.83095,5.38516,4.47214,4.47214,4.47214,4.47214,3.16228,4.12311,3.16228,3.16228,3.16228,3.16228,2.23607,2.0,2.23607,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.41421,1.0,1.0,1.0,1.0,1.0,1.41421,1.41421,1.41421,1.41421,1.0,1.0,1.0,2.0,1.0,2.23607,2.23607,1.41421,49.0408,46.23851,45.88028,44.77723,38.48376,38.91015,34.88553,37.57659,30.46309,29.52965,25.4951,22.36068,20.39608,19.64688,21.18962,18.68154,16.76305,19.31321,15.23155,11.04536,14.31782,9.05539,11.04536,9.0,9.05539,9.21954,5.09902,7.28011,7.07107,7.2111,6.7082,9.21954,4.12311,5.09902,4.12311,3.60555,5.38516,1.0,2.23607,2.0,3.16228,0.0,2.82843,6.08276,4.47214,6.0,8.60233,10.04988,9.05539,13.15295,10.04988,12.04159,8.544,11.40175,12.08305,10.0,14.21267,35.22783,35.51056,39.05125,38.8973,40.16217,46.51881,45.17743,46.61545,51.10773,52.43091,55.80323,60.10824,60.82763,64.3506,66.70832,65.80274,72.00694,70.72482,73.06162,76.05919,75.6439,77.07788,75.96052,82.21922,82.0061,82.2253,80.60397,83.02409,77.92946,81.88406,80.62258,84.21401,80.1561,79.05694,81.15417,79.1012,72.11103,75.16648,78.00641,78.02564,75.00667,77.02597,78.0,77.02597,79.22752,74.0,72.11103,73.24616,73.5527,68.88396,71.19691,70.03571,72.18033,63.56099,66.21933,58.69412,60.44005
