13.0384,13.0384,13.15295,12.04159,12.04159,11.04536,11.04536,10.04988,10.04988,9.0,9.05539,9.0,8.0,8.0,7.0,7.07107,6.0,6.08276,5.09902,4.0,4.12311,4.0,3.16228,3.16228,2.0,2.23607,1.41421,1.41421,1.0,1.0,1.0,1.41421,1.41421,1.41421,2.23607,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,3.60555,4.24264,3.60555,4.24264,4.24264,4.47214,4.47214,4.47214,4.12311,82.29824,82.02439,77.31753,74.33034,76.32169,66.27217,72.00694,64.28063,63.12686,59.03389,54.08327,52.00961,49.0408,50.08992,47.09565,45.09989,43.04649,38.20995,35.51056,34.71311,30.80584,28.44293,24.5153,23.76973,18.97367,18.43909,15.29706,10.29563,10.44031,7.07107,9.21954,5.83095,7.28011,10.44031,9.84886,9.43398,6.40312,10.81665,13.60147,16.40122,16.40122,19.10497,21.93171,21.26029,20.61553,24.75884,21.26029,22.80351,23.34524,21.2132,23.34524,26.40076,26.24881,24.83948,22.80351,28.23119,27.85678,50.69517,50.9902,56.22277,57.07889,61.03278,57.31492,58.42089,61.39218,60.63827,64.84597,63.60031,65.55151,70.5762,68.942,67.97794,69.77105,68.44706,71.56116,67.53518,70.83078,69.40461,73.23933,72.42237,69.6563,69.6563,66.0303,67.20119,62.42596,65.51336,64.63745,64.49806,61.58734,61.05735,62.6099,63.95311,60.83584,61.09828,55.36244,58.30952,55.36244,58.0517,59.68249,57.42822,59.21149,58.30952,56.00893,62.0,63.28507,64.12488,70.25667,66.4906,69.87131,71.70077,76.68768,77.46612,77.10383,78.77182
13.34166,12.36932,11.40175,11.18034,11.18034,10.44031,10.44031,9.48683,9.21954,8.24621,8.24621,7.28011,7.28011,6.32456,6.32456,5.38516,5.38516,4.47214,4.47214,4.47214,3.60555,3.60555,2.82843,2.82843,2.23607,2.23607,2.0,1.0,2.23607,2.82843,2.82843,2.82843,2.82843,2.82843,3.60555,3.60555,3.60555,3.60555,3.60555,4.47214,4.24264,5.0,5.0,5.0,5.0,5.0,5.65685,5.65685,5.65685,5.65685,5.0,5.83095,81.7435,82.49242,79.24645,77.16217,71.84706,75.42546,64.49806,66.18912,62.20129,63.78871,57.55867,54.74486,56.4358,49.64877,47.67599,46.69047,42.42641,39.45884,38.63936,35.17101,29.27456,24.73863,26.40076,21.0238,17.46425,19.10497,17.49286,16.40122,14.86607,6.40312,10.29563,11.40175,6.0,9.84886,9.84886,9.48683,10.0,10.81665,13.60147,17.80449,17.02939,18.02776,14.86607,20.80865,23.85372,22.80351,23.85372,22.47221,24.08319,25.6125,26.1725,26.87006,25.4951,27.01851,26.40076,30.80584,29.15476,52.39275,55.14526,57.00877,56.14268,56.32051,60.82763,62.16912,62.8172,66.40783,64.19502,66.30988,67.54258,73.92564,70.21396,73.82412,70.17834,73.78347,71.56116,70.21396,72.20111,68.41053,74.8131,68.41053,70.60453,71.06335,70.80254,69.02898,68.60029,63.82006,64.40497,57.68882,67.41662,59.64059,64.00781,58.66856,63.95311,54.12947,57.38467,57.00877,59.48109,59.43904,56.88585,61.52235,60.13319,61.20457,61.20457,60.03332,62.39391,65.62012,66.48308,70.45566,70.71068,77.78175,73.34848,80.60397,75.95393,84.5281
12.52996,12.08305,11.18034,10.77033,10.77033,9.84886,10.29563,8.94427,8.94427,8.94427,8.06226,8.06226,6.7082,6.7082,5.83095,5.83095,5.0,5.0,4.47214,3.60555,3.60555,2.82843,2.82843,2.23607,2.23607,2.0,2.0,2.0,2.23607,2.23607,2.23607,2.23607,2.82843,3.60555,3.60555,3.60555,3.60555,3.60555,4.47214,3.60555,5.0,5.0,4.47214,5.0,5.0,5.0,5.0,5.0,5.65685,5.0,5.0,5.0,76.844,76.92204,73.5459,73.24616,72.78049,68.88396,67.68309,66.09841,61.0,60.20797,55.7315,60.01666,52.7731,50.21952,44.38468,46.32494,46.09772,43.41659,37.64306,34.20526,31.62278,24.5153,26.92582,24.04163,22.82542,15.23155,13.0,15.26434,10.77033,9.21954,5.0,6.40312,6.08276,5.0,12.52996,8.48528,8.48528,14.14214,16.12452,19.41649,18.60108,17.0,17.80449,22.67157,22.47221,23.43075,23.02173,25.0,24.04163,27.01851,26.1725,27.58623,29.69848,26.62705,26.62705,28.17801,28.17801,49.24429,51.86521,54.40588,56.88585,58.30952,57.07889,57.00877,62.03225,60.13319,63.28507,66.91039,61.61169,67.91171,69.64194,69.12308,71.16881,72.8011,73.1642,68.942,68.44706,71.58911,72.94518,69.35416,65.29931,65.29931,66.18912,65.74192,63.06346,65.74192,65.74192,61.7171,62.64982,61.32699,58.30952,58.87274,56.921,58.24088,53.15073,56.29387,58.21512,52.61179,58.00862,54.0,61.29437,57.07889,55.10898,60.01666,59.66574,61.39218,70.0928,69.37579,70.83784,74.67262,71.47027,73.05477,77.49194,80.65358
12.20656,11.40175,11.40175,11.40175,11.40175,10.0,10.0,8.60233,8.60233,8.60233,7.81025,7.2111,7.2111,6.40312,5.83095,5.0,5.0,3.60555,4.47214,3.60555,3.16228,3.16228,2.23607,2.0,2.0,1.0,1.0,1.41421,2.0,2.0,2.0,2.0,3.0,3.0,3.16228,3.16228,4.12311,4.12311,4.12311,4.12311,4.12311,5.09902,5.09902,5.09902,5.09902,5.0,5.0,5.0,5.0,5.09902,5.09902,5.09902,75.66373,79.20859,77.98718,71.42129,71.42129,69.31089,70.00714,66.48308,62.93648,57.38467,57.31492,53.15073,53.03772,50.93133,48.79549,43.93177,41.01219,41.01219,31.1127,34.05877,30.61046,28.28427,24.69818,21.26029,19.10497,15.26434,16.55295,16.15549,12.64911,7.0,7.0,5.0,6.7082,6.7082,4.12311,9.21954,11.7047,12.0,18.68154,16.03122,19.0,18.02776,21.0,21.0,22.0,20.02498,22.0,21.0238,25.07987,27.16616,24.08319,25.01999,21.37756,24.73863,27.51363,27.51363,23.32381,49.0408,50.20956,54.03702,56.0357,59.5399,58.59181,59.03389,62.93648,59.80803,64.56005,68.68042,65.73431,69.12308,68.44706,70.45566,69.87131,70.5762,72.33948,73.10951,72.02777,71.02816,72.06247,74.0,69.00725,69.02898,66.0303,66.00758,63.1981,64.0,65.19202,62.28965,60.29925,61.29437,60.29925,59.68249,60.01666,56.04463,57.28001,59.13544,55.36244,53.66563,58.59181,56.82429,60.20797,57.45433,63.25346,60.30755,62.28965,60.82763,70.00714,68.76772,71.58911,72.18033,73.24616,78.60025,75.28612,80.05623
13.45362,12.80625,12.04159,11.31371,10.63015,11.31371,10.63015,10.0,9.21954,9.21954,8.60233,7.81025,7.81025,7.2111,6.40312,6.40312,5.83095,5.83095,4.47214,4.47214,3.60555,3.16228,3.16228,3.16228,2.0,2.0,2.23607,1.41421,1.41421,2.23607,2.23607,2.23607,3.0,3.16228,3.16228,4.12311,4.0,4.0,4.0,4.0,4.12311,5.0,5.0,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,5.38516,5.38516,5.83095,75.80237,76.40026,77.46612,75.28612,73.00685,69.40461,67.80118,65.21503,63.00794,58.24946,56.40035,58.24946,50.21952,46.64762,45.80393,45.34314,46.09772,37.64306,37.44329,36.12478,32.55764,29.73214,24.75884,22.62742,23.34524,19.10497,17.20465,14.14214,13.0,10.77033,8.24621,8.24621,8.06226,7.07107,5.0,9.48683,10.29563,13.60147,12.04159,15.13275,19.0263,20.09975,17.02939,21.09502,22.2036,24.18677,23.08679,21.37756,23.34524,25.96151,26.92582,30.08322,25.29822,28.4605,26.57066,28.6531,28.01785,48.82622,48.02083,55.9464,56.0803,55.97321,58.24946,58.0517,62.64982,62.39391,62.00806,62.07254,67.06713,70.00714,66.0303,70.25667,71.70077,73.68175,72.69113,70.85901,72.99315,68.06614,71.06335,67.44627,68.65858,64.03124,65.51336,63.34824,65.11528,66.28725,59.84146,63.50591,62.16912,59.84146,59.21149,60.20797,54.03702,55.03635,56.4358,56.7186,55.10898,55.08176,55.36244,55.97321,60.92618,54.23099,59.09315,57.27128,57.68882,62.68174,62.96825,64.81512,67.47592,71.40028,79.02531,73.10951,74.65253,76.2168
13.15295,13.15295,13.15295,12.16553,12.16553,11.18034,11.18034,10.19804,10.19804,10.04988,9.21954,8.06226,8.24621,7.28011,7.07107,7.07107,6.0,6.08276,5.09902,5.09902,5.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.41421,1.0,1.0,1.0,1.0,1.41421,2.23607,2.23607,2.82843,2.82843,2.82843,2.82843,3.60555,3.60555,2.82843,3.60555,3.60555,4.47214,4.47214,4.47214,4.47214,4.47214,4.12311,4.12311,81.15417,79.05694,74.24284,71.11259,72.06247,73.06162,68.11755,67.18631,64.03124,58.21512,59.4138,58.21512,50.08992,49.25444,48.09366,45.17743,44.18144,38.32754,36.01389,34.52535,32.55764,28.28427,23.08679,21.58703,23.08679,18.43909,14.03567,17.46425,11.18034,9.21954,8.48528,7.07107,8.06226,8.06226,6.08276,8.60233,10.63015,9.21954,13.60147,15.0,15.6205,16.40122,20.0,16.12452,19.20937,20.0,22.2036,22.67157,25.0,23.43075,24.08319,28.28427,24.83948,27.65863,26.40076,28.84441,26.0,48.37355,51.0098,57.07889,54.58938,59.03389,56.61272,56.921,59.61543,63.32456,66.18912,67.60178,68.47627,67.23095,66.03787,67.42403,70.45566,71.28113,69.81404,70.03571,72.34639,70.00714,72.24957,72.13876,70.03571,70.03571,65.19202,65.29931,61.7171,65.8559,65.29931,61.07373,60.21628,61.22091,60.80296,58.83026,56.30275,56.36488,53.7122,53.31041,53.85165,54.70832,53.36666,54.91812,62.39391,58.69412,62.39391,60.29925,60.07495,63.00794,65.37584,64.77654,67.60178,67.74216,73.34848,75.80237,77.10383,78.26238
11.31371,11.31371,12.04159,11.31371,10.63015,9.89949,9.89949,9.21954,8.48528,8.48528,7.81025,7.07107,7.07107,6.40312,6.40312,5.65685,5.0,4.24264,3.60555,3.60555,3.60555,2.23607,2.23607,2.23607,2.0,1.0,1.41421,1.41421,1.41421,2.0,2.0,2.0,3.0,3.0,3.16228,3.16228,4.12311,4.0,4.0,4.0,4.0,5.09902,5.0,5.0,5.0,5.0,5.0,5.09902,5.09902,5.09902,5.09902,5.38516,79.19596,76.38063,79.20859,72.12489,71.42129,72.24957,70.00714,67.35726,58.79626,61.55485,58.0,52.3259,53.90733,48.83646,48.83646,42.44997,43.86342,40.31129,36.12478,31.89044,31.241,29.20616,23.02173,22.82542,19.41649,19.84943,17.0,13.89244,10.77033,8.24621,5.38516,6.0,9.43398,8.60233,8.24621,8.94427,12.64911,12.04159,16.0,15.13275,17.0,18.0,22.02272,21.2132,21.37756,23.02173,23.02173,26.0,26.07681,24.02082,25.0,29.06888,32.14032,25.31798,29.27456,28.79236,27.313,48.79549,51.73973,49.39636,59.36329,58.18075,57.38467,60.08328,63.89053,64.03124,62.36986,63.15061,65.76473,69.87131,71.44928,67.47592,67.06713,72.11103,70.00714,72.00694,72.11103,72.0,74.54529,69.26038,68.18358,67.36468,66.18912,69.11584,65.06919,62.00806,64.00781,63.00794,62.1289,62.03225,61.07373,59.3043,57.31492,54.74486,54.34151,54.12024,55.36244,54.42426,56.85948,58.59181,55.07268,54.58938,60.959,60.44005,63.12686,66.52819,65.76473,63.63961,68.62215,70.00714,74.65253,78.51751,77.10383,79.24645
13.34166,13.34166,12.36932,12.36932,12.36932,11.40175,11.18034,10.19804,10.44031,9.21954,9.21954,9.21954,8.24621,7.28011,7.28011,7.28011,6.32456,6.32456,5.38516,5.38516,4.47214,4.47214,3.16228,3.60555,2.82843,2.23607,2.23607,2.23607,1.0,2.0,2.23607,2.23607,2.23607,2.82843,2.82843,2.82843,2.82843,3.60555,3.60555,3.60555,3.60555,3.60555,4.24264,4.24264,4.24264,4.24264,4.24264,5.0,5.0,5.0,5.0,4.47214,85.05292,79.22752,78.31347,78.02564,75.02666,72.00694,73.06162,68.11755,65.0,63.03174,63.03174,60.13319,57.07889,54.08327,48.04165,49.16299,44.18144,42.04759,37.05401,35.22783,34.23449,29.27456,27.0,27.65863,22.2036,22.36068,17.46425,14.76482,13.60147,8.544,9.89949,8.94427,5.0,7.07107,5.83095,9.43398,9.89949,12.20656,15.6205,16.27882,19.10497,18.60108,17.02939,20.51828,22.02272,23.60085,25.45584,26.1725,22.80351,22.62742,26.1725,28.01785,25.6125,27.78489,27.29469,27.78489,27.313,53.15073,52.23983,56.88585,58.46366,58.69412,54.23099,61.32699,62.64982,62.64982,66.7308,65.19202,69.40461,69.06519,73.00685,69.02898,72.13876,74.33034,69.52697,71.44928,71.44928,70.72482,75.82216,75.28612,70.0928,67.94115,67.47592,68.0147,65.79514,65.94695,64.38167,59.39697,63.70243,58.0517,57.00877,59.81639,53.41348,55.47071,54.20332,52.3259,57.38467,53.85165,57.56735,56.08921,57.70615,58.85576,62.00806,59.03389,61.20457,65.06919,66.1211,67.26812,75.31268,76.53104,72.00694,79.40403,80.399,79.6304
13.45362,13.45362,12.04159,12.72792,12.04159,11.40175,11.31371,10.63015,10.63015,9.21954,9.21954,9.21954,7.81025,7.81025,6.40312,7.2111,6.40312,5.83095,5.0,4.47214,4.47214,3.60555,3.16228,3.16228,2.23607,2.0,2.23607,1.41421,1.41421,2.23607,2.0,2.0,3.0,3.0,4.0,4.12311,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.09902,5.09902,5.09902,5.09902,6.08276,6.08276,6.32456,5.38516,5.83095,77.83315,73.66139,74.95332,73.59348,69.31089,67.35726,67.20863,62.93648,62.28965,59.4138,57.31492,55.97321,51.62364,48.79549,47.38143,45.96738,42.42641,39.59798,38.20995,33.42155,37.20215,28.3196,24.83948,22.02272,23.02173,18.86796,17.80449,15.65248,10.0,7.07107,6.0,6.08276,8.06226,7.81025,8.24621,8.06226,13.0384,12.0,18.43909,20.09975,19.0263,18.11077,21.0,23.08679,24.08319,21.09502,26.1725,26.0,26.1725,23.0,27.01851,28.07134,30.06659,26.0,29.27456,27.89265,27.85678,48.25971,50.60632,52.80152,57.24509,58.94065,57.48913,57.07013,60.40695,61.0082,61.0,65.06919,65.03076,68.02941,67.26812,68.26419,71.70077,70.21396,70.03571,71.80529,72.56721,72.53275,67.18631,66.48308,67.68309,69.92138,69.12308,63.95311,61.81424,63.78871,60.82763,58.0517,61.52235,58.42089,56.56854,55.03635,54.03702,52.00961,58.42089,51.47815,55.31727,54.34151,52.55473,57.27128,56.36488,56.4358,54.3783,55.75841,61.84658,63.41136,63.41136,67.17887,65.76473,69.35416,70.71068,73.53911,78.56844,80.62258
13.0384,12.04159,12.0,12.0,11.0,11.04536,10.0,10.0,9.0,9.05539,8.06226,8.06226,8.06226,7.07107,6.08276,6.08276,5.09902,5.09902,5.09902,4.12311,4.12311,3.16228,2.23607,2.23607,2.23607,2.23607,1.0,2.0,1.0,2.23607,2.23607,2.82843,2.82843,2.82843,4.24264,4.24264,4.24264,3.60555,4.24264,4.24264,5.0,5.0,5.0,5.65685,5.65685,5.65685,6.40312,5.0,5.0,5.0,5.83095,5.38516,78.08969,77.78175,77.16217,75.66373,75.95393,69.2315,68.44706,65.62012,62.58594,63.78871,56.88585,54.74486,56.08921,48.01042,46.27094,47.16991,43.41659,39.05125,38.11824,36.12478,28.0,33.06055,29.06888,25.01999,19.23538,18.02776,16.03122,15.52417,9.21954,11.7047,7.81025,5.83095,10.0,6.0,9.21954,9.48683,13.0384,15.6205,15.81139,15.55635,19.20937,21.26029,20.51828,22.2036,23.85372,23.60085,23.34524,24.41311,25.4951,29.15476,28.6007,28.30194,30.23243,26.41969,29.06888,29.15476,28.86174,52.39275,52.92447,55.54278,58.83026,60.74537,59.07622,60.959,57.31492,67.26812,62.96825,69.35416,69.81404,70.17834,70.43437,72.11103,72.11103,73.06162,69.33974,74.09453,73.82412,70.23532,72.00694,68.60029,71.11962,69.77105,72.20111,64.88451,67.08204,64.88451,67.41662,61.91123,62.43397,62.00806,59.40539,62.00806,57.48913,56.56854,55.86591,56.0803,53.41348,56.40035,54.91812,55.47071,55.4617,56.46238,55.7853,62.0967,58.46366,64.84597,66.91039,68.73136,70.85901,73.1642,75.23962,79.40403,77.16217,83.72574
