8.24621,8.24621,8.544,8.544,8.544,8.06226,8.06226,8.06226,8.06226,8.06226,8.60233,8.60233,7.81025,7.2111,7.81025,7.81025,7.81025,7.2111,7.81025,7.2111,6.40312,7.2111,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,5.38516,5.38516,5.09902,5.09902,5.0,5.0,4.0,4.0,4.12311,4.12311,4.12311,3.60555,3.60555,3.60555,3.60555,2.82843,2.82843,3.60555,3.60555,3.60555,3.60555,3.16228,3.16228,3.16228,46.52956,46.17359,44.40721,44.92215,47.43416,44.59821,48.33218,43.46263,41.34005,41.67733,44.40721,45.0,44.68781,44.04543,46.40043,43.26662,39.66106,41.23106,39.05125,41.01219,43.93177,41.7732,38.94868,41.03657,36.79674,36.79674,36.76955,40.0,34.20526,35.0,32.64966,33.01515,33.54102,26.41969,30.0,22.56103,24.16609,23.4094,23.19483,22.36068,23.0,21.0238,21.37756,18.02776,18.78829,18.97367,14.42221,15.81139,15.81139,16.27882,15.0,14.21267,16.55295,18.38478,18.68154,18.38478,16.49242,51.62364,51.35173,51.35173,51.15662,55.3263,54.14795,57.42822,58.54912,61.20457,63.12686,64.03124,65.06919,67.26812,65.19202,64.38167,67.74216,70.71068,69.72087,67.89698,66.91039,72.03471,68.65858,73.5459,72.78049,68.65858,67.72001,69.26038,65.78754,70.2282,66.85058,64.88451,63.97656,65.0,66.03787,66.61081,65.60488,62.482,66.06815,64.38167,64.38167,60.10824,66.06815,64.03124,65.80274,62.1289,63.63175,66.64833,62.16912,59.09315,61.09828,57.27128,59.23681,53.45091,52.88667,54.81788,53.36666,51.78803
8.06226,8.06226,8.06226,8.06226,7.81025,7.81025,7.81025,8.48528,8.48528,8.48528,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.2111,7.2111,7.81025,6.40312,6.40312,6.40312,6.40312,5.65685,5.0,5.65685,5.0,4.47214,4.47214,4.12311,4.12311,3.16228,3.16228,3.0,3.0,3.0,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,48.50773,44.14748,45.22168,43.86342,39.21734,47.85394,42.54409,45.27693,44.94441,43.82921,40.36087,43.86342,42.52058,41.10961,42.44997,40.31129,42.44997,41.72529,45.34314,42.80187,43.27817,38.94868,40.0,37.01351,36.12478,34.05877,32.64966,33.97058,31.1127,34.71311,29.06888,31.241,28.84441,30.23243,24.41311,26.92582,24.41311,23.76973,22.36068,20.88061,20.61553,18.43909,18.11077,18.02776,18.43909,16.55295,16.55295,16.64332,15.55635,14.86607,12.80625,14.76482,16.40122,15.65248,16.55295,15.52417,14.03567,50.28916,55.7853,50.69517,57.27128,51.41984,58.0517,56.51548,58.94065,61.98387,59.22837,62.16912,62.96825,65.73431,66.21933,67.91171,63.56099,70.0928,66.21933,71.7844,68.62215,70.00714,71.86793,65.78754,70.83784,69.26038,69.64194,65.55151,68.02941,63.07139,70.3278,60.74537,67.6757,64.66065,64.53681,67.35726,65.06919,61.52235,64.38167,62.96825,64.53681,64.81512,61.58734,66.37017,62.64982,64.41273,58.30952,61.46544,63.56886,59.46427,56.0803,56.30275,58.82176,56.29387,49.36598,52.7731,51.35173,50.01
8.94427,8.94427,8.60233,9.43398,8.60233,8.60233,9.21954,9.21954,9.21954,8.48528,9.21954,8.48528,8.48528,8.48528,8.48528,8.48528,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,7.07107,7.07107,6.40312,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,4.47214,4.12311,5.09902,4.0,4.0,4.0,4.12311,3.16228,3.16228,3.16228,3.60555,3.60555,2.82843,2.82843,2.82843,2.82843,2.82843,2.23607,2.23607,47.16991,47.38143,45.89118,46.17359,46.23851,44.38468,40.70626,45.65085,46.32494,39.40812,43.82921,45.0,47.01064,44.68781,41.01219,44.59821,41.86884,42.44997,39.62323,43.86342,41.86884,41.72529,40.31129,37.64306,39.62323,36.23534,38.20995,36.79674,35.4683,33.24154,32.01562,31.06445,31.62278,31.90611,26.83282,26.40076,27.51363,25.0,26.68333,23.08679,21.0238,18.11077,21.0,18.24829,16.76305,17.88854,18.02776,16.40122,18.43909,14.14214,15.26434,15.81139,14.31782,15.26434,15.81139,15.13275,13.0384,51.1957,50.80354,54.57105,51.62364,52.46904,54.58938,55.7315,56.56854,57.70615,59.68249,62.39391,63.63961,66.09841,64.53681,64.32729,65.30697,67.18631,67.68309,66.94027,64.56005,68.15424,71.8401,70.0928,67.35726,69.26038,69.57011,67.77905,67.23095,65.30697,65.76473,63.13478,62.76942,62.96825,64.63745,63.60031,64.03124,64.38167,62.93648,65.79514,64.81512,64.2028,62.96825,64.66065,65.8635,59.68249,59.5063,57.24509,59.5063,62.76942,61.46544,58.82176,57.97413,56.61272,52.39275,53.46027,52.61179,52.15362
8.06226,8.60233,7.81025,8.60233,7.81025,7.81025,7.81025,8.48528,8.48528,7.81025,8.48528,7.81025,7.81025,7.81025,7.81025,7.81025,7.2111,7.2111,7.2111,6.40312,7.07107,6.40312,6.40312,6.40312,5.65685,5.65685,6.40312,5.83095,5.83095,5.83095,4.47214,5.38516,5.09902,4.12311,4.0,4.0,4.0,4.12311,4.12311,3.16228,3.60555,3.60555,3.60555,3.60555,3.60555,2.82843,3.60555,3.60555,3.60555,3.60555,3.16228,3.16228,44.91102,47.07441,48.08326,44.01136,47.53946,43.38202,44.10215,44.41846,41.88078,41.6173,43.41659,46.01087,45.96738,42.44997,44.68781,42.44997,44.59821,45.27693,43.13931,45.27693,43.27817,43.27817,41.10961,39.59798,39.05125,36.12478,37.64306,36.79674,34.65545,37.53665,36.79674,34.98571,32.64966,31.06445,30.23243,27.85678,26.57066,25.96151,24.33105,24.33105,23.0,22.09072,20.22375,19.41649,20.80865,16.15549,14.14214,19.20937,15.6205,14.86607,14.42221,16.64332,16.55295,16.15549,18.68154,18.02776,18.24829,50.60632,50.08992,55.03635,54.12947,57.27128,57.38467,56.64804,60.00833,62.24147,60.83584,65.39113,62.6099,68.0,67.08204,66.64083,69.46222,70.21396,68.942,66.24198,72.00694,71.69379,74.70609,71.58911,70.23532,67.41662,71.02816,69.64194,67.74216,68.00735,69.40461,68.88396,67.26812,64.3506,67.26812,65.43699,65.19202,66.4003,66.0303,64.3506,66.7308,65.8635,64.84597,65.29931,67.1193,65.0,65.45991,64.84597,63.32456,63.78871,59.90826,60.01666,59.22837,57.55867,56.4358,51.15662,53.0,56.0357
7.81025,7.2111,6.7082,8.06226,7.61577,7.61577,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.07107,7.07107,7.07107,7.07107,7.07107,6.08276,7.07107,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,5.38516,5.38516,4.47214,4.47214,4.47214,4.24264,3.60555,4.24264,2.82843,3.60555,3.16228,3.16228,3.16228,3.0,3.0,2.23607,3.16228,2.23607,2.23607,2.82843,2.82843,2.82843,2.82843,2.82843,2.82843,3.16228,3.16228,42.19005,43.60046,45.0,41.72529,43.86342,39.69887,43.60046,41.6173,43.909,42.94182,42.54409,43.46263,41.23106,40.31129,40.71855,40.80441,41.4367,41.78516,37.94733,42.44997,42.44997,38.8973,39.05125,37.10795,37.33631,36.68787,34.53983,35.8469,32.69557,32.31099,28.6531,27.73085,30.88689,34.48188,26.40076,26.1725,28.3196,28.42534,23.60085,20.80865,20.12461,17.08801,18.43909,16.27882,17.46425,13.0384,14.14214,15.52417,16.76305,13.92839,12.80625,15.26434,14.21267,17.20465,17.02939,15.81139,13.60147,52.34501,52.34501,53.15073,54.48853,55.44367,54.67175,55.97321,59.46427,60.30755,61.22091,65.19202,62.62587,68.0147,65.8559,65.79514,65.8559,69.31089,68.593,67.17887,69.31089,70.71068,71.50524,71.44928,73.59348,70.72482,69.6563,68.76772,64.03124,70.21396,64.07027,68.09552,66.24198,62.6099,64.4748,66.48308,61.09828,64.84597,65.52099,62.8172,62.16912,64.13267,64.49806,62.28965,66.27217,60.00833,64.03124,59.00847,57.55867,59.13544,60.40695,58.42089,56.08921,52.63079,55.10898,56.32051,50.59644,48.75449
8.24621,8.544,8.544,7.61577,7.61577,7.61577,8.06226,7.2111,8.06226,8.06226,7.2111,7.81025,7.81025,7.2111,7.81025,7.81025,7.07107,7.07107,6.40312,7.07107,6.40312,6.40312,6.40312,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,5.38516,5.09902,5.09902,5.09902,4.0,4.0,4.0,4.12311,4.12311,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,2.82843,2.82843,3.60555,3.60555,3.60555,3.60555,3.16228,3.16228,47.09565,47.16991,47.0,45.39824,43.73786,42.95346,43.17407,43.32436,42.37924,44.38468,44.28318,43.41659,45.65085,44.94441,41.67733,43.04649,43.909,42.2019,41.40048,40.80441,43.82921,41.7732,37.64306,36.40055,36.40055,35.80503,34.4093,38.27532,33.6006,35.22783,34.66987,32.75668,28.63564,29.73214,27.313,26.4764,27.65863,26.1725,25.17936,23.02173,23.02173,19.64688,20.24846,18.68154,17.49286,18.60108,17.02939,15.6205,16.27882,16.27882,14.76482,16.40122,15.81139,16.12452,17.46425,17.46425,14.14214,49.09175,50.03998,50.15974,55.3263,53.15073,57.55867,55.57877,58.07753,59.3043,59.13544,61.40033,62.64982,64.19502,64.28063,67.1193,65.06919,70.06426,67.0,72.11103,69.00725,69.06519,71.11259,68.26419,68.18358,70.06426,68.18358,67.47592,67.08204,64.32729,63.78871,66.21933,67.35726,65.19202,63.07139,65.30697,65.36819,60.53924,64.3506,64.89992,67.20119,63.25346,62.96825,65.76473,62.93648,63.78087,59.36329,59.36329,60.74537,59.36329,60.53924,56.60389,58.18075,53.7122,52.3259,52.92447,55.7853,49.47727
7.2111,7.2111,8.06226,7.61577,7.61577,7.28011,7.28011,7.07107,7.28011,7.28011,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.0,7.0,7.0,6.0,6.0,6.08276,6.0,6.08276,6.08276,5.09902,5.09902,5.09902,4.47214,4.47214,4.47214,4.47214,4.24264,3.60555,2.82843,2.82843,3.16228,3.16228,2.23607,2.0,3.0,2.0,2.23607,2.23607,2.23607,2.23607,2.82843,2.82843,2.82843,2.82843,2.82843,2.23607,45.65085,44.65423,47.38143,43.86342,45.34314,41.6173,43.60046,41.6173,43.909,41.59327,41.18252,41.62932,42.54409,43.46263,42.72002,41.10961,40.80441,42.2019,38.60052,40.02499,38.07887,36.13862,37.10795,38.60052,36.40055,35.73514,38.62642,30.80584,36.05551,32.89377,31.7805,27.78489,27.78489,23.25941,26.41969,26.24881,29.20616,21.93171,21.93171,21.63331,21.63331,17.08801,19.69772,10.77033,14.03567,20.0,17.02939,19.31321,14.31782,13.0384,16.40122,12.04159,14.86607,13.45362,14.42221,16.40122,14.76482,54.45181,52.34501,58.0517,53.8145,57.48913,55.22681,60.44005,59.03389,61.40033,63.25346,65.11528,67.94115,68.62215,67.94115,65.79514,69.52697,70.0928,70.72482,68.593,68.593,66.48308,69.31089,72.12489,65.94695,67.47592,67.20119,68.00735,66.21933,67.95587,65.8635,67.41662,62.6099,61.29437,68.942,65.55151,68.54196,63.78871,64.32729,60.01666,65.76473,60.29925,67.1193,59.03389,65.0,60.13319,64.12488,63.07139,60.53098,64.38167,61.0,59.90826,58.24088,52.39275,53.75872,58.87274,54.78138,54.78138
8.0,8.06226,8.06226,8.06226,8.24621,8.24621,8.544,7.61577,7.61577,7.61577,7.61577,7.61577,8.06226,7.61577,6.7082,8.06226,7.2111,7.2111,7.2111,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,5.83095,5.38516,5.38516,5.09902,5.09902,4.12311,4.0,4.0,4.12311,3.16228,3.16228,3.16228,2.23607,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,3.0,2.23607,2.23607,2.23607,46.17359,46.17359,46.01087,46.0,44.0,43.41659,41.59327,46.09772,44.38468,43.01163,45.22168,41.62932,45.18849,41.23106,42.15448,44.77723,44.77723,40.71855,39.35734,42.19005,40.70626,38.94868,38.47077,35.35534,38.58756,34.1321,34.88553,34.88553,36.24914,33.12099,32.69557,32.31099,30.67572,28.16026,28.44293,26.68333,23.34524,22.02272,22.0,20.09975,21.84033,21.18962,17.49286,17.20465,17.80449,17.69181,16.27882,19.20937,17.88854,13.89244,13.92839,15.29706,13.60147,16.27882,14.03567,15.0,15.13275,52.00961,54.0,56.14268,58.0,58.21512,60.29925,58.21512,61.07373,62.1289,62.28965,68.35934,67.1193,68.18358,71.17584,68.18358,66.1211,72.11103,67.1193,72.00694,69.0,70.02857,70.00714,68.00735,70.00714,68.02941,70.17834,67.18631,67.47592,66.09841,67.26812,63.56099,65.80274,66.7308,64.07808,65.79514,63.52952,65.76473,65.0,66.28725,62.42596,65.0,64.38167,65.11528,61.52235,65.11528,64.38167,61.22091,61.85467,59.40539,59.64059,56.60389,60.03332,61.58734,54.12024,53.66563,55.03635,53.7122
8.48528,8.48528,8.48528,7.81025,7.81025,7.81025,7.81025,8.06226,8.06226,8.06226,8.06226,7.61577,7.61577,7.61577,6.7082,7.61577,7.28011,7.61577,6.32456,6.7082,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.0,5.65685,5.0,4.24264,5.0,4.47214,4.47214,4.12311,4.12311,4.12311,4.0,4.0,4.0,4.0,3.16228,3.16228,3.16228,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,49.92995,46.61545,45.0,44.65423,43.86342,47.38143,45.27693,43.60046,42.72002,45.60702,44.10215,42.54409,44.77723,42.19005,42.54409,43.38202,43.46263,40.31129,39.39543,39.39543,42.15448,38.48376,39.92493,37.69615,36.24914,33.24154,34.43835,32.69557,34.0,32.24903,32.64966,33.01515,28.84441,30.80584,26.90725,24.75884,23.43075,21.26029,21.09502,20.61553,22.84732,19.64688,16.12452,18.0,16.03122,20.22375,14.56022,17.72005,16.15549,14.76482,14.76482,15.65248,16.97056,15.81139,16.40122,16.12452,17.80449,51.61395,54.20332,51.61395,61.29437,57.14018,59.36329,58.5235,62.68174,62.96825,64.07027,62.43397,62.43397,66.57327,72.67049,69.33974,67.95587,69.11584,70.45566,68.60029,72.20111,67.62396,67.62396,65.94695,71.21798,70.0928,67.35726,68.62215,67.17887,65.05382,68.24954,64.81512,67.80118,65.73431,64.84597,64.40497,64.4748,60.00833,64.2573,62.29767,65.14599,65.0,62.96825,62.96825,62.514,64.28063,61.29437,63.00794,62.07254,61.03278,58.07753,61.20457,58.54912,63.15061,56.7186,55.10898,56.04463,51.26402
8.544,8.24621,9.21954,9.21954,9.21954,9.05539,9.05539,9.0,9.05539,9.05539,9.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.07107,6.08276,6.32456,6.08276,5.38516,5.38516,5.38516,5.0,5.0,5.0,4.24264,3.60555,4.47214,4.47214,3.60555,4.12311,3.16228,4.12311,3.0,3.0,3.0,3.0,3.0,3.16228,3.16228,3.16228,3.16228,50.77401,48.37355,49.39636,46.23851,46.17359,47.80167,47.80167,46.69047,43.41659,45.39824,48.16638,44.10215,44.04543,42.0119,41.01219,45.09989,43.10452,43.10452,44.28318,42.29657,43.73786,41.30375,40.11234,40.4475,38.11824,40.0125,36.01389,37.21559,36.05551,33.0,31.01612,32.14032,30.41381,29.27456,30.41381,25.63201,26.0,27.29469,22.47221,19.84943,24.08319,20.61553,21.63331,16.12452,17.46425,18.43909,14.31782,15.81139,16.03122,15.0,15.0333,16.27882,18.02776,12.64911,17.0,12.52996,16.40122,53.48832,55.54278,55.9464,56.85948,56.46238,57.27128,60.37384,60.83584,61.29437,63.50591,66.70832,67.08204,67.1193,69.857,69.31811,71.17584,75.02666,68.44706,71.86793,68.35203,71.7844,71.86793,68.94926,71.47027,71.7844,68.65858,66.94027,67.68309,67.74216,67.47592,61.40033,70.25667,65.0,65.03076,66.0303,65.19202,63.63961,68.88396,66.70832,64.28841,65.25335,65.19202,66.12866,62.62587,62.16912,61.05735,62.64982,62.76942,61.03278,61.29437,59.20304,61.22091,55.44367,56.58622,56.58622,53.2635,51.66237
