type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,51,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,974481,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,3,-10,4,-10,4,-10,3,-10,4,-10,4,-10,4,-10,4,-10,4,-10,5,-9,5,-9,4,-9,5,-9,4,-9,4,-9,4,-9,4,-9,4,-9,4,-9,4,0,0,-9,4,-9,3,-9,3,-9,3,-8,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,1,-7,1,-7,1,-7,1,-7,1,-7,1,-6,1,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,-1,-5,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,36,57,26,61,31,60,23,59,24,57,25,51,22,54,29,55,22,52,13,50,21,55,21,53,16,50,20,51,17,55,13,52,15,51,23,54,18,55,11,56,13,55,9,51,12,52,14,52,13,49,15,47,15,51,16,49,16,50,8,46,8,54,13,42,13,46,16,44,10,43,18,38,14,40,13,43,17,42,17,37,13,31,17,31,18,33,18,31,21,29,13,27,14,21,17,24,16,21,12,22,15,16,17,19,11,15,17,13,17,10,11,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,6,-8,5,-7,5,-5,6,-5,8,-5,8,-4,7,-5,11,1,16,-4,17,-5,21,-1,24,-3,28,-4,28,-6,32,-7,33,-9,40,-4,44,-12,43,-18,41,-15,49,-19,49,-24,53,-26,55,-24,59,-27,60,-30,53,-37,59,-33,52,-42,56,-37,55,-38,59,-44,59,-45,56,-43,57,-48,55,-48,56,-46,54,-46,53,-50,55,-53,54,-43,55,-50,56,-42,55,-45,55,-37,56,-46,52,-38,52,-49,54,-45,43,-36,51,-35,55,-34,54,-29,48,-34,59,-30,58,-34,50,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,983545,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,10,3,10,2,10,2,10,2,9,3,10,3,9,3,9,4,9,3,9,3,9,4,9,4,9,3,9,4,9,4,8,4,9,4,8,4,9,4,8,4,8,4,8,4,9,3,9,3,8,0,0,3,8,3,8,3,8,3,8,2,7,2,8,2,7,2,7,2,7,1,7,1,7,1,6,1,6,1,6,0,6,0,5,0,5,0,5,0,5,0,4,0,4,0,4,-1,4,-1,4,-1,4,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-65,34,-57,26,-58,31,-56,34,-58,28,-57,27,-55,27,-53,25,-51,25,-53,23,-57,24,-52,22,-50,17,-56,26,-51,20,-59,16,-54,15,-48,16,-46,17,-51,18,-56,17,-54,9,-50,13,-50,15,-48,13,-50,13,-51,18,-52,18,-49,22,-46,19,-44,20,-45,18,-46,17,-46,17,-40,24,-39,19,-41,16,-41,15,-32,19,-32,21,-31,15,-31,20,-32,20,-30,20,-28,21,-29,17,-23,21,-23,16,-23,16,-20,18,-21,16,-13,16,-18,18,-16,18,-12,16,-15,15,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,4,5,4,4,7,5,8,2,5,3,11,0,17,-2,18,-1,21,1,21,2,25,-6,29,-5,29,-4,34,-1,36,2,38,1,45,7,45,-1,50,8,44,9,50,12,51,19,55,20,58,24,53,27,56,27,59,32,60,32,63,32,57,29,66,39,58,38,57,36,63,37,60,44,58,40,55,42,56,42,57,39,57,46,59,47,53,44,55,42,48,46,53,43,52,36,53,36,51,37,51,35,49,35,45,32,47,36,48,32,59,32,53,32,57,30,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1004230,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-12,0,-12,-1,-11,-1,-12,-1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,1,-10,1,-11,2,-10,2,-11,1,-10,1,-10,1,-10,1,-10,1,-11,1,-10,1,-10,1,-10,1,0,0,-10,1,-10,1,-9,0,-10,0,-9,0,-9,0,-9,0,-8,-1,-8,0,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-7,-1,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,36,54,32,55,33,57,27,51,24,50,28,59,31,53,26,51,30,50,25,51,25,48,20,57,21,52,20,47,20,51,21,52,20,48,15,51,18,48,15,54,14,50,20,53,19,50,11,53,19,51,14,46,12,50,17,47,20,46,10,48,15,44,15,45,18,43,18,41,13,43,17,42,16,42,16,36,16,38,18,33,17,33,20,29,24,26,21,26,17,25,16,20,14,20,21,23,16,22,16,21,16,19,12,13,15,16,17,13,19,13,13,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,6,-11,8,-6,9,-7,8,-5,9,-4,11,3,12,-4,15,4,16,-1,18,-4,23,-4,29,-4,31,-6,31,-6,32,-3,43,-9,38,-15,45,-6,46,-14,52,-14,53,-19,56,-24,54,-28,57,-33,56,-35,55,-32,60,-37,57,-38,62,-36,55,-39,59,-41,56,-39,57,-41,59,-48,61,-45,56,-42,58,-52,59,-46,54,-49,52,-48,57,-47,52,-42,51,-54,53,-39,47,-41,53,-42,52,-41,50,-39,52,-36,49,-35,52,-42,54,-32,49,-40,56,-31,56,-32,60,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1013973,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,7,-9,7,-9,7,-8,7,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,4,-9,5,-9,4,-9,5,-9,5,-9,0,0,5,-9,5,-8,5,-8,5,-8,5,-7,4,-8,5,-7,5,-7,5,-6,5,-6,5,-6,5,-5,4,-5,4,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,3,-3,3,-3,3,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-12,-65,-15,-66,-5,-63,-6,-64,-2,-64,1,-59,-4,-62,-5,-57,-7,-57,-2,-61,-3,-57,-2,-59,-1,-52,4,-55,0,-60,6,-58,4,-56,7,-53,6,-52,7,-58,8,-52,5,-49,11,-49,4,-55,4,-54,6,-53,4,-51,7,-49,2,-55,5,-53,3,-53,3,-49,2,-44,2,-46,-4,-47,-2,-40,-3,-39,-4,-45,-1,-41,-2,-36,-1,-41,-9,-36,-4,-35,-4,-31,-6,-33,-6,-29,-8,-31,-5,-30,-7,-30,-5,-27,-6,-24,-8,-21,-11,-16,-11,-23,-11,-16,-8,-16,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-11,8,-9,2,-11,1,-10,-3,-10,-2,-15,-2,-12,0,-15,-7,-15,-4,-16,-9,-22,-9,-23,-11,-31,-8,-25,-9,-32,-8,-34,-9,-38,-10,-44,-7,-43,-6,-48,-3,-49,-4,-55,0,-57,0,-59,-1,-60,1,-66,9,-67,11,-69,13,-64,10,-68,12,-67,15,-66,20,-71,14,-70,17,-73,24,-76,18,-66,24,-69,24,-71,25,-75,25,-72,22,-70,24,-70,21,-62,24,-65,18,-68,19,-62,21,-63,18,-66,18,-56,12,-62,16,-60,19,-65,11,-57,14,-62,7,-64,8,-62,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1023510,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-10,-8,-9,-7,-10,-7,-9,-7,-9,-8,-9,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,0,0,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,66,-25,57,-19,67,-19,62,-14,60,-20,62,-21,55,-17,59,-19,54,-17,57,-15,57,-9,50,-12,56,-8,50,-6,53,-7,55,-7,53,-1,55,-3,58,-6,54,-3,55,-7,51,1,55,-3,53,-4,52,-5,54,-3,49,0,50,-4,50,-10,54,-7,46,-10,53,-9,45,-4,53,-7,39,-6,49,-5,48,-7,41,-7,39,-15,42,-12,35,-11,33,-12,33,-7,37,-13,32,-10,24,-13,28,-13,24,-12,21,-9,23,-12,26,-15,16,-12,21,-6,18,-15,17,-14,15,-15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-8,-10,-11,-8,-9,-8,-9,-3,-12,-4,-12,-3,-16,-3,-13,-6,-18,4,-23,4,-24,1,-30,-1,-34,3,-36,0,-33,-6,-41,-5,-39,-2,-46,-5,-49,-10,-50,-14,-55,-17,-54,-10,-58,-14,-54,-23,-59,-27,-59,-25,-62,-26,-57,-25,-65,-31,-59,-32,-67,-35,-61,-36,-64,-36,-65,-39,-64,-41,-57,-36,-60,-40,-66,-37,-66,-37,-66,-44,-59,-41,-64,-43,-61,-35,-59,-33,-64,-35,-59,-33,-54,-36,-60,-36,-54,-31,-56,-31,-60,-28,-60,-33,-55,-21,-62,-22,-59,-23,-64,-26,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1033720,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,4,10,4,9,4,9,4,9,4,9,3,9,3,9,3,9,3,9,3,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,0,0,8,2,8,2,8,2,8,2,7,2,7,2,7,3,7,3,6,3,6,2,6,3,6,2,5,2,5,3,5,3,5,2,4,2,4,3,4,2,3,2,3,2,3,3,3,3,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-63,-31,-58,-37,-58,-30,-54,-27,-61,-31,-54,-28,-50,-30,-56,-30,-48,-27,-51,-29,-49,-29,-47,-34,-44,-29,-54,-29,-48,-33,-45,-33,-47,-34,-44,-35,-46,-32,-42,-40,-42,-31,-39,-33,-41,-36,-43,-30,-46,-33,-43,-33,-43,-30,-45,-29,-46,-35,-37,-21,-40,-29,-40,-23,-45,-26,-36,-25,-36,-22,-41,-19,-40,-15,-43,-15,-41,-17,-39,-19,-36,-15,-33,-16,-35,-13,-33,-8,-32,-11,-32,-8,-28,-8,-30,-5,-27,-7,-25,-3,-26,-2,-28,-2,-23,2,-23,2,-25,1,-17,-1,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,10,-4,7,-7,9,-6,9,-8,7,-11,9,-8,7,-9,7,-17,7,-18,5,-21,12,-25,14,-26,13,-26,20,-28,20,-35,17,-36,20,-37,24,-37,33,-38,38,-41,41,-42,44,-35,44,-41,55,-39,47,-36,53,-36,49,-38,57,-36,60,-36,57,-36,62,-30,62,-35,65,-27,69,-34,63,-28,65,-28,64,-29,67,-26,69,-30,72,-25,66,-25,64,-22,66,-29,60,-22,62,-28,62,-24,62,-21,68,-25,64,-22,59,-25,55,-29,55,-22,56,-27,62,-31,52,-30,57,-34,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1044985,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-8,9,-7,9,-7,8,-7,8,-7,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-5,8,-5,8,-5,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,9,-5,8,-5,9,-5,8,-5,8,0,0,-5,8,-5,8,-5,8,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-5,6,-5,5,-5,5,-5,5,-5,5,-5,4,-5,4,-5,4,-5,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,2,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-6,65,-4,69,-8,63,-8,63,-8,63,-9,58,-6,56,-8,47,-11,55,-16,51,-13,54,-15,54,-18,49,-14,49,-14,50,-20,52,-14,48,-21,49,-20,47,-25,53,-24,50,-20,45,-22,48,-24,50,-20,51,-19,47,-20,46,-18,53,-16,50,-19,43,-16,50,-18,46,-16,43,-12,41,-12,44,-14,44,-16,41,-15,37,-10,37,-11,36,-8,39,-3,34,-3,31,-6,34,-6,35,-5,33,-2,25,-4,28,-3,29,-3,26,-4,21,2,24,-1,20,1,23,2,20,2,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-5,10,-2,5,-1,9,-7,10,-1,10,-2,14,7,12,3,14,13,14,10,18,13,19,15,24,16,28,19,28,18,32,16,30,17,32,23,41,16,44,19,48,16,51,18,54,16,54,8,61,13,65,7,62,4,67,6,70,3,71,4,67,3,71,0,67,-2,71,-3,73,-5,75,-10,72,-4,74,-4,70,-5,70,-7,74,-5,66,-10,76,-6,73,-8,67,2,71,-8,67,-3,64,-7,68,-5,63,-5,57,4,61,4,63,3,58,5,67,6,65,8,57,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1053465,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,10,0,10,0,10,0,10,1,10,1,10,1,10,1,9,1,9,2,10,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,8,3,9,2,9,2,9,0,0,2,8,2,8,2,8,1,8,1,8,1,8,1,8,1,7,0,7,0,7,0,7,0,6,0,6,0,6,0,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-2,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-52,44,-51,38,-49,45,-48,42,-47,39,-46,44,-50,37,-45,35,-45,35,-39,39,-50,34,-45,35,-47,33,-47,32,-39,32,-51,27,-49,29,-48,25,-44,28,-49,24,-51,28,-49,19,-47,28,-48,24,-48,22,-45,28,-48,25,-52,26,-44,28,-48,25,-45,24,-43,30,-43,17,-41,24,-39,23,-38,25,-37,23,-39,24,-38,23,-30,29,-33,25,-29,26,-26,23,-29,23,-24,20,-27,24,-19,23,-24,19,-20,19,-16,19,-12,19,-17,15,-16,15,-14,21,-12,18,-9,16,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,3,8,1,7,5,9,11,6,6,6,12,7,9,9,14,8,16,7,18,4,26,8,27,4,25,9,31,8,32,13,35,13,37,19,34,20,39,27,42,21,43,28,45,33,49,34,51,43,49,41,39,43,40,44,45,50,43,48,44,50,44,54,42,52,48,54,45,59,41,62,43,61,44,60,37,62,38,58,39,55,46,56,36,65,44,60,36,53,43,58,39,56,39,53,40,51,40,56,34,50,39,50,34,48,44,46,42,49,46,43,53,44,0,0]"
CSI_DATA,59,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1064143,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-2,-11,-3,-11,-2,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-4,-9,-4,-10,-5,-9,-5,-9,-4,-9,-5,-9,-4,-9,-4,-9,-4,-10,-4,-9,0,0,-4,-9,-3,-9,-4,-9,-3,-9,-3,-8,-3,-9,-3,-8,-3,-8,-2,-8,-2,-8,-2,-7,-2,-7,-1,-7,-1,-6,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,57,-25,49,-30,59,-29,55,-23,58,-24,55,-26,57,-18,51,-23,52,-23,56,-23,53,-23,54,-16,54,-18,50,-19,51,-14,52,-14,54,-18,51,-16,47,-8,54,-12,56,-10,54,-9,55,-10,51,-14,50,-7,48,-14,51,-9,50,-12,56,-12,52,-11,45,-14,50,-12,46,-11,44,-15,44,-12,44,-12,41,-12,41,-16,39,-13,38,-15,33,-13,32,-16,33,-20,30,-12,28,-14,29,-14,27,-15,26,-15,22,-16,22,-13,23,-17,21,-10,18,-16,20,-14,19,-17,13,-18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-4,-9,-9,-11,-9,-3,-8,-7,-14,-5,-14,-4,-13,-4,-18,-2,-24,0,-21,1,-24,-4,-32,-1,-30,1,-33,-5,-36,-10,-41,-6,-44,-10,-48,-9,-48,-13,-52,-19,-49,-16,-52,-17,-57,-18,-55,-25,-57,-28,-56,-32,-57,-37,-58,-34,-57,-36,-54,-38,-58,-38,-58,-42,-61,-44,-60,-48,-57,-39,-57,-46,-62,-50,-54,-48,-61,-47,-57,-47,-57,-45,-57,-50,-55,-45,-51,-45,-60,-46,-50,-39,-53,-39,-54,-40,-53,-37,-49,-38,-54,-35,-54,-33,-50,-31,-52,-28,-54,-31,-62,-28,0,0]"
CSI_DATA,60,2a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1083558,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-9,-7,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-9,-5,-9,-4,-10,-4,-9,-5,-10,-4,0,0,-10,-4,-9,-5,-9,-5,-9,-4,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-4,-6,-5,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,64,0,66,-1,60,5,64,0,65,1,57,5,58,0,58,6,59,1,53,4,55,7,58,11,50,11,57,5,54,11,55,11,56,9,56,10,53,10,53,15,51,13,54,11,49,13,48,8,48,13,54,10,51,14,52,12,48,12,49,14,44,7,47,4,53,11,50,6,44,2,40,3,44,1,36,4,42,0,35,-3,39,-3,36,-5,33,-4,33,-2,32,-3,31,-5,34,0,31,-4,28,-7,27,-6,21,-1,22,-10,23,-4,23,-4,18,-5,18,-10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-5,-13,-2,-11,0,-7,-1,-13,-1,-10,0,-12,4,-13,5,-18,7,-16,5,-18,9,-22,16,-23,12,-31,14,-30,16,-32,15,-36,18,-41,15,-41,15,-43,14,-45,16,-56,18,-55,11,-60,13,-63,6,-62,10,-62,6,-66,6,-69,-3,-68,2,-66,1,-69,-4,-73,-3,-70,-2,-74,-8,-68,-8,-78,-9,-73,-11,-74,-11,-71,-10,-73,-10,-75,-10,-69,-13,-74,-15,-66,-15,-60,-12,-69,-11,-65,-13,-66,-10,-61,-6,-67,-7,-59,-2,-57,-8,-62,-8,-68,-2,-67,3,-72,2,0,0]"
