type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,66,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1164417,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-9,-4,-9,-4,-9,-5,-9,-4,-8,-4,-8,-4,-8,-4,-7,-4,-7,-3,-7,-4,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-4,-2,-4,-2,-4,-2,0,0,-4,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-30,-55,-28,-52,-25,-53,-27,-52,-26,-48,-26,-49,-25,-44,-27,-44,-24,-44,-23,-41,-20,-39,-19,-39,-19,-35,-21,-35,-17,-34,-19,-34,-19,-33,-15,-30,-16,-33,-16,-31,-15,-28,-15,-24,-12,-26,-13,-25,-14,-22,-16,-26,-13,-24,-11,-21,-11,-22,-9,-22,-11,-17,-8,-17,-6,-14,-4,-18,-4,-15,-3,-14,-1,-14,-1,-14,-2,-16,-3,-16,0,-15,0,-15,0,-14,3,-16,2,-17,2,-14,1,-16,0,-13,0,-16,0,-15,0,-15,0,-15,-1,-18,-2,-17,-1,-18,-1,-13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-1,-26,-3,-28,-5,-27,-10,-29,-10,-29,-11,-31,-15,-32,-16,-33,-17,-33,-21,-36,-23,-34,-23,-38,-29,-36,-28,-35,-33,-37,-39,-38,-38,-38,-44,-38,-45,-36,-50,-30,-55,-34,-57,-32,-61,-31,-63,-28,-67,-28,-69,-23,-71,-20,-73,-18,-76,-15,-73,-13,-75,-9,-76,-6,-81,-6,-77,-1,-79,-2,-78,1,-81,-2,-79,0,-79,2,-80,4,-76,4,-79,7,-79,11,-82,13,-75,10,-77,16,-73,17,-76,18,-74,20,-73,19,-74,18,-74,25,-69,24,-71,21,-69,24,-65,27,-65,0,0]"
CSI_DATA,67,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1173912,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-9,4,-9,4,-9,4,-9,4,-9,3,-9,3,-8,3,-8,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,3,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,1,-5,2,-4,2,-4,1,0,0,-4,1,-4,1,-3,1,-3,1,-3,1,-3,1,-2,2,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,1,-2,2,-3,2,-3,2,-3,1,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,26,51,27,51,23,52,26,54,27,47,30,44,20,36,20,43,22,40,23,40,21,35,20,36,22,31,18,33,17,36,20,31,15,30,15,29,18,30,17,29,15,25,17,26,11,20,14,20,16,22,14,19,11,20,10,17,8,23,8,19,11,14,10,13,10,14,7,13,5,9,8,12,4,13,1,13,-1,8,5,12,2,14,0,10,-1,11,1,13,0,15,1,11,1,13,-4,13,0,12,1,12,4,14,3,11,5,12,5,9,4,13,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-8,27,-2,29,-3,31,-1,31,2,32,4,33,10,30,7,35,10,37,11,40,15,39,15,45,17,47,21,45,27,42,30,42,31,47,36,45,36,45,46,49,43,44,52,42,49,44,57,39,59,42,62,32,68,32,70,31,71,25,69,25,73,20,74,15,76,12,75,12,74,13,81,11,79,12,76,9,79,8,77,5,79,1,79,1,80,-1,77,-5,73,-8,86,-11,77,-9,77,-13,76,-13,74,-13,73,-16,78,-18,77,-21,66,-20,66,-25,64,-20,68,0,0]"
CSI_DATA,68,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1183948,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,9,0,8,0,8,0,8,0,8,0,7,0,7,0,7,0,7,0,7,0,6,0,6,0,5,0,6,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,3,0,4,0,0,0,3,0,3,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-9,61,-7,58,-9,57,-6,56,-6,53,-5,51,-7,48,-5,47,-3,48,-1,46,-5,42,-1,43,-5,40,-4,40,-1,41,-3,37,-3,35,-3,33,-3,36,-3,33,-6,30,-2,30,-6,26,-6,27,-2,25,-5,25,-4,24,-4,21,-3,23,-3,21,-3,19,-3,16,-4,16,-5,15,-5,12,-6,12,-6,13,-8,13,-8,13,-7,12,-8,11,-7,11,-7,12,-11,11,-10,14,-11,10,-9,10,-12,13,-9,14,-8,13,-9,13,-8,13,-9,14,-8,14,-8,13,-4,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-12,22,-13,23,-12,26,-11,30,-10,29,-7,30,-4,33,-5,38,-5,38,0,41,0,41,3,47,3,45,5,45,9,51,9,53,10,55,16,54,18,56,23,56,27,59,28,60,37,59,37,58,42,57,45,54,48,55,52,56,52,55,56,52,59,48,59,47,59,45,61,45,66,44,64,41,68,42,67,39,66,38,66,35,68,39,71,36,71,35,71,33,70,31,72,28,70,27,74,25,72,23,72,20,69,20,69,19,69,15,70,15,71,13,67,12,65,0,0]"
CSI_DATA,69,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1194843,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-4,-10,-4,-9,-4,-9,-4,-9,-3,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,0,0,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-59,-26,-57,-27,-54,-30,-54,-27,-51,-25,-52,-19,-50,-20,-50,-21,-47,-19,-44,-19,-41,-20,-40,-18,-42,-15,-39,-19,-36,-19,-36,-18,-38,-15,-34,-16,-33,-14,-31,-17,-31,-17,-29,-13,-27,-12,-27,-13,-27,-12,-26,-13,-23,-13,-22,-10,-23,-11,-20,-11,-20,-12,-17,-5,-17,-11,-17,-11,-12,-9,-12,-11,-11,-12,-11,-11,-12,-14,-10,-13,-10,-15,-9,-14,-9,-15,-7,-15,-8,-15,-9,-15,-10,-13,-9,-13,-12,-13,-8,-14,-12,-11,-12,-11,-11,-12,-11,-10,-12,-11,-13,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-18,-20,-21,-19,-22,-18,-24,-15,-27,-17,-30,-14,-31,-13,-32,-13,-36,-14,-37,-13,-41,-12,-43,-11,-46,-13,-49,-8,-49,-3,-54,-3,-55,-3,-57,1,-60,7,-65,4,-67,14,-69,17,-67,14,-70,23,-69,23,-75,27,-74,32,-72,36,-70,38,-71,39,-66,44,-70,47,-65,48,-64,49,-66,51,-61,52,-63,49,-62,49,-61,52,-63,55,-61,56,-59,57,-60,57,-60,59,-54,61,-52,63,-48,61,-49,65,-48,65,-45,61,-47,62,-47,64,-41,58,-37,62,-41,63,-40,61,-36,0,0]"
CSI_DATA,70,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1203903,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0,-9,0,-10,0,-9,0,-9,-1,-9,-1,-9,-1,-8,-1,-7,0,-8,0,-8,0,-7,0,-7,0,-7,-1,-7,-1,-7,0,-6,0,-6,0,-5,0,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,-1,0,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-10,-58,-13,-59,-8,-58,-11,-57,-7,-56,-11,-51,-9,-51,-11,-45,-9,-45,-9,-47,-10,-44,-9,-45,-10,-38,-8,-38,-9,-41,-9,-37,-6,-35,-5,-36,-7,-35,-7,-34,-6,-33,-6,-31,-4,-30,-6,-26,-4,-28,-6,-26,-4,-25,-3,-22,-3,-22,-5,-23,-6,-21,-4,-19,-1,-17,1,-17,0,-16,2,-17,1,-14,2,-14,2,-16,3,-13,3,-16,4,-12,4,-16,5,-16,5,-15,5,-15,6,-15,5,-17,6,-15,5,-16,5,-16,3,-14,4,-16,2,-14,0,-14,1,-15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,11,-25,6,-23,8,-29,5,-30,3,-32,1,-32,0,-36,0,-38,-3,-38,-5,-39,-8,-42,-8,-45,-12,-48,-16,-49,-16,-49,-20,-52,-25,-50,-27,-52,-26,-54,-35,-54,-35,-54,-43,-53,-44,-51,-48,-50,-50,-49,-54,-47,-59,-46,-66,-42,-64,-41,-66,-40,-67,-38,-70,-36,-69,-34,-71,-34,-73,-26,-74,-28,-75,-25,-73,-27,-75,-24,-76,-22,-77,-22,-77,-18,-77,-21,-80,-17,-75,-13,-78,-13,-76,-10,-78,-10,-76,-8,-73,-5,-72,-4,-75,-2,-76,-2,-73,2,-73,3,-72,3,-70,0,0]"
CSI_DATA,71,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1213923,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,5,4,5,4,5,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,0,0,2,2,2,1,2,1,2,1,2,1,2,1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,48,33,54,37,50,30,46,30,46,30,42,30,40,29,38,29,37,27,38,24,38,25,38,23,32,22,31,21,34,22,30,22,27,19,29,19,28,16,30,17,27,17,26,15,26,15,22,16,22,14,24,12,20,13,18,12,19,12,17,9,19,9,18,7,13,6,16,7,14,5,13,2,13,1,15,-1,16,2,15,0,15,1,13,0,15,-2,16,-1,15,-1,14,-1,14,-1,16,-1,15,-1,16,0,16,1,14,-1,15,2,14,2,14,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,24,8,23,8,27,11,26,12,27,17,28,18,29,18,29,22,27,24,28,29,30,34,31,34,29,37,27,38,29,42,30,48,28,50,27,54,28,56,27,59,23,61,19,64,17,70,13,71,10,74,7,75,9,74,1,76,3,79,-2,75,-3,79,-5,77,-7,76,-7,78,-9,77,-12,76,-16,77,-17,77,-18,75,-20,77,-17,78,-23,78,-21,76,-23,74,-23,73,-23,73,-23,75,-26,73,-30,67,-33,67,-35,67,-33,66,-33,62,-35,62,-37,60,-35,58,0,0]"
CSI_DATA,72,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1244197,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,0,0,-4,-2,-3,-2,-3,-2,-4,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-36,-51,-36,-50,-32,-51,-32,-46,-34,-44,-31,-40,-32,-40,-33,-37,-32,-37,-27,-35,-28,-36,-25,-35,-26,-33,-24,-30,-24,-33,-23,-31,-21,-30,-21,-28,-20,-31,-19,-29,-21,-28,-17,-26,-17,-23,-17,-24,-17,-24,-15,-22,-16,-21,-16,-23,-13,-19,-12,-17,-11,-17,-10,-15,-9,-15,-10,-18,-7,-14,-7,-15,-4,-13,-4,-14,-2,-16,-2,-17,-3,-16,-3,-15,0,-18,0,-17,-1,-16,-2,-15,-3,-16,-1,-18,-2,-17,-2,-17,-4,-15,-1,-15,-3,-17,-5,-16,-6,-14,-7,-14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-3,-25,-5,-27,-8,-27,-12,-27,-14,-29,-15,-29,-16,-29,-19,-32,-23,-30,-25,-31,-27,-32,-32,-36,-32,-35,-37,-35,-37,-33,-40,-32,-47,-33,-50,-31,-48,-28,-55,-27,-58,-26,-62,-24,-66,-21,-67,-17,-72,-14,-75,-10,-76,-8,-77,-6,-78,-5,-80,-1,-77,1,-78,2,-78,8,-77,7,-80,9,-81,10,-78,13,-80,16,-77,14,-79,18,-79,16,-77,20,-78,19,-77,22,-74,18,-71,24,-70,26,-75,27,-72,31,-71,33,-67,30,-70,35,-67,31,-62,35,-66,34,-63,35,-61,0,0]"
CSI_DATA,73,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1254326,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,8,1,8,1,8,0,8,0,7,0,7,0,7,0,7,0,7,0,6,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,3,0,4,0,0,0,3,0,3,-1,2,-1,3,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,8,59,11,59,8,56,9,52,8,54,9,52,10,51,10,46,9,47,9,42,7,44,8,43,7,39,4,40,9,37,5,37,7,35,7,36,4,33,7,35,6,31,5,29,1,28,6,28,5,27,1,23,3,23,4,23,4,23,2,21,3,21,0,15,-1,15,-1,17,-1,15,-4,15,-3,16,-6,15,-4,14,-6,14,-6,15,-5,12,-5,15,-7,15,-7,14,-6,16,-8,16,-7,14,-7,16,-5,14,-6,15,-5,18,-4,15,-3,15,-2,15,-2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-7,24,-8,24,-5,30,-2,30,1,28,0,32,2,34,2,35,4,35,5,40,10,43,12,45,13,44,16,47,17,47,25,52,25,47,27,50,29,52,34,52,36,50,43,47,46,48,52,45,55,46,57,41,60,41,63,36,63,37,70,35,66,32,74,34,69,30,70,28,72,23,74,26,72,21,77,21,74,20,76,20,77,19,75,15,78,14,77,13,79,15,78,12,77,10,74,9,77,5,76,-1,73,2,75,-2,75,-2,70,-3,71,-3,71,-5,67,0,0]"
CSI_DATA,74,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1273916,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-4,9,-4,8,-4,9,-4,8,-4,8,-4,7,-4,7,-4,7,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-2,5,-2,5,-3,5,-2,4,-2,4,-2,4,-2,4,-2,3,0,0,-2,3,-1,3,-1,3,-1,2,-1,3,-1,2,-1,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,59,-23,55,-25,55,-26,50,-25,51,-25,47,-24,45,-23,46,-21,44,-20,41,-20,38,-20,35,-19,36,-17,36,-19,34,-15,34,-14,35,-13,33,-17,33,-16,30,-14,32,-11,26,-11,29,-12,29,-14,24,-13,26,-11,22,-14,24,-10,18,-10,17,-7,17,-7,17,-7,18,-5,15,-3,17,-4,13,-1,14,-3,14,-3,14,0,14,0,15,2,14,0,16,2,13,2,15,3,15,5,14,2,16,2,16,0,17,0,15,-2,16,0,16,-3,16,-4,13,-4,15,-4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,1,24,-3,25,-5,27,-7,29,-9,29,-11,30,-13,33,-16,32,-17,35,-19,35,-22,38,-22,39,-26,40,-31,38,-33,38,-40,42,-42,40,-44,40,-46,39,-51,38,-56,39,-59,36,-61,36,-64,33,-67,32,-70,27,-73,25,-73,22,-75,21,-73,15,-75,14,-78,9,-77,8,-80,6,-81,2,-79,6,-79,7,-79,2,-80,3,-81,-2,-80,-3,-80,-5,-83,-6,-79,-9,-77,-6,-78,-13,-77,-14,-77,-17,-76,-17,-73,-16,-74,-16,-73,-21,-67,-22,-72,-20,-71,-25,-66,-25,0,0]"
CSI_DATA,75,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1284645,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,6,-7,6,-7,6,-7,6,-7,5,-7,5,-6,5,-7,5,-6,5,-6,5,-6,5,-5,5,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,3,-4,3,-4,3,-4,3,-3,3,-4,3,-4,2,0,0,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,3,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,44,-43,44,-45,40,-45,36,-43,37,-39,31,-37,34,-40,34,-36,34,-37,28,-33,28,-35,26,-35,27,-32,26,-30,24,-28,25,-26,26,-28,26,-27,23,-27,21,-26,22,-23,22,-21,19,-21,19,-22,20,-19,19,-20,15,-19,19,-20,17,-18,13,-16,15,-15,11,-12,12,-11,13,-11,10,-11,14,-8,11,-9,15,-8,13,-6,12,-4,15,-4,12,-7,15,-8,15,-6,18,-5,16,-6,16,-5,15,-5,14,-6,16,-7,15,-8,14,-9,13,-9,12,-10,11,-10,10,-11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,24,-9,23,-10,24,-13,25,-17,25,-20,26,-21,25,-24,26,-24,29,-28,27,-29,27,-34,26,-38,28,-42,26,-43,26,-46,23,-50,26,-52,22,-53,23,-59,19,-61,18,-68,16,-70,10,-70,10,-73,4,-75,3,-76,-1,-78,-6,-75,-7,-80,-8,-75,-12,-78,-15,-77,-20,-76,-17,-76,-20,-76,-24,-74,-24,-74,-27,-73,-29,-74,-29,-74,-31,-75,-32,-73,-37,-74,-33,-68,-38,-70,-38,-68,-38,-65,-39,-66,-43,-62,-44,-60,-45,-60,-45,-59,-49,-55,-45,-57,-46,-57,-47,-52,-45,0,0]"
