type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,64,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1077618,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,9,0,9,-1,9,-1,8,0,7,-1,7,-1,7,0,7,-1,6,-1,6,-1,6,-1,6,0,5,0,5,0,5,0,4,0,5,0,4,-1,4,-1,4,0,3,-1,3,0,3,0,3,0,0,0,2,0,2,0,2,1,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,64,-6,62,-2,63,-4,57,-2,56,-8,55,-7,52,-7,54,-7,49,-4,46,-5,44,-3,41,-4,43,-4,39,-3,34,-2,35,-3,37,-3,33,-5,34,-1,29,0,31,-3,26,0,28,-1,26,1,26,-1,26,1,22,0,21,-3,20,2,19,1,13,4,14,1,14,2,14,5,12,4,11,5,9,8,9,7,10,7,9,11,10,12,9,8,11,8,10,13,8,11,12,9,13,12,11,12,11,9,12,9,13,9,10,9,13,8,13,6,11,6,13,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,5,23,3,25,1,31,0,31,-3,32,-1,31,-3,35,-5,37,-7,35,-12,39,-11,41,-15,44,-16,46,-20,47,-23,44,-25,48,-26,48,-29,51,-37,51,-34,50,-41,52,-44,49,-51,48,-51,49,-53,49,-57,43,-63,46,-61,39,-67,41,-63,39,-69,41,-65,36,-67,36,-70,34,-69,33,-66,32,-69,28,-73,29,-75,29,-78,28,-74,26,-77,26,-78,22,-78,21,-72,24,-78,22,-77,22,-80,17,-75,16,-75,12,-74,12,-77,11,-68,7,-75,5,-78,4,-73,7,0,0]"
CSI_DATA,65,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1102004,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-10,-5,-9,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-7,-3,-7,-4,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-3,-3,0,0,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,64,-16,60,-13,60,-15,53,-16,54,-15,48,-17,50,-17,49,-17,53,-14,44,-14,43,-14,40,-12,38,-14,36,-11,32,-10,32,-12,36,-9,29,-7,33,-5,27,-8,28,-7,27,-6,27,-8,27,-9,24,-8,25,-6,21,-4,23,-10,21,-2,10,-4,18,1,10,-2,19,0,14,2,14,-3,9,0,11,2,14,5,13,3,8,5,11,5,9,7,13,4,10,4,13,5,13,7,11,4,12,7,12,6,12,9,11,6,13,6,12,3,11,1,11,4,11,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,0,26,2,29,-4,31,-4,33,-5,30,-12,32,-13,34,-11,37,-17,35,-18,39,-19,40,-19,38,-26,42,-27,44,-32,44,-33,43,-37,46,-39,44,-45,45,-50,44,-53,44,-55,44,-56,42,-64,40,-60,39,-64,36,-67,33,-73,31,-72,28,-72,28,-70,24,-74,25,-73,22,-72,24,-75,19,-78,21,-77,17,-78,16,-81,18,-78,15,-80,16,-77,10,-84,12,-75,8,-75,4,-78,4,-77,6,-79,6,-81,0,-77,-4,-79,-5,-76,-8,-75,-8,-78,-7,-71,-4,-74,-7,0,0]"
CSI_DATA,66,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1106276,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-8,-7,-8,-7,-7,-7,-7,-7,-6,-6,-6,-7,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-2,0,0,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-54,-35,-53,-35,-49,-34,-48,-35,-47,-33,-45,-27,-45,-26,-44,-25,-41,-26,-39,-23,-38,-25,-39,-23,-37,-21,-33,-23,-31,-24,-30,-21,-31,-20,-28,-15,-29,-20,-26,-22,-26,-18,-24,-18,-22,-17,-21,-13,-21,-15,-21,-15,-19,-13,-17,-14,-15,-14,-14,-14,-13,-13,-11,-10,-8,-11,-9,-13,-6,-13,-5,-12,-5,-9,-4,-11,-2,-16,-3,-14,-2,-17,-4,-14,-1,-15,-1,-17,-1,-16,-4,-16,-3,-16,-3,-15,-3,-13,-3,-15,-5,-17,-5,-16,-3,-14,-5,-15,-6,-16,-7,-15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-14,-20,-18,-19,-20,-18,-24,-17,-25,-18,-27,-15,-29,-16,-32,-19,-33,-16,-34,-15,-39,-16,-40,-16,-45,-15,-48,-12,-50,-12,-50,-9,-58,-6,-57,-6,-60,-2,-62,2,-64,2,-69,8,-68,8,-68,11,-70,13,-72,18,-73,24,-74,25,-69,26,-73,26,-69,31,-70,33,-67,35,-68,38,-69,37,-71,36,-68,36,-69,38,-66,41,-67,46,-69,41,-68,43,-66,47,-65,47,-65,45,-62,49,-60,48,-61,51,-61,52,-56,49,-55,52,-58,56,-55,47,-49,54,-53,54,-51,56,-47,0,0]"
CSI_DATA,67,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1126493,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-7,8,-7,7,-7,7,-6,7,-6,7,-6,7,-5,6,-5,6,-5,6,-5,6,-4,5,-5,5,-5,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,0,0,2,-2,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,3,-64,4,-63,-2,-62,0,-59,0,-56,1,-53,-5,-53,-2,-49,-4,-47,-4,-52,-4,-45,-5,-44,-5,-36,0,-42,-4,-39,0,-35,-1,-33,1,-33,-2,-31,-3,-32,0,-32,-2,-26,5,-27,1,-25,0,-24,-2,-25,-1,-24,-2,-21,-1,-20,1,-15,0,-18,-2,-14,3,-16,5,-15,5,-11,3,-11,5,-9,5,-11,11,-10,4,-8,9,-10,5,-7,7,-11,9,-11,10,-10,9,-11,10,-12,11,-8,6,-14,7,-12,8,-15,10,-14,7,-13,6,-13,5,-10,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,13,-29,11,-27,10,-28,9,-32,3,-35,5,-38,4,-37,4,-40,1,-40,-1,-47,-4,-46,-4,-50,-7,-49,-9,-52,-11,-54,-14,-57,-17,-57,-22,-61,-21,-60,-29,-62,-30,-59,-32,-61,-42,-59,-42,-56,-47,-62,-49,-55,-54,-59,-56,-54,-57,-54,-58,-49,-58,-51,-61,-50,-66,-49,-64,-46,-64,-43,-69,-45,-65,-42,-70,-37,-72,-44,-70,-40,-76,-41,-77,-36,-75,-37,-75,-31,-72,-35,-76,-31,-73,-32,-73,-28,-76,-25,-78,-25,-74,-21,-79,-16,-79,-17,-77,-20,-73,-14,-74,-14,-75,0,0]"
CSI_DATA,68,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1136323,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,4,8,4,8,4,7,4,7,4,7,4,7,4,6,3,6,3,6,3,6,3,5,3,5,3,5,3,5,2,5,2,4,2,4,2,4,2,4,2,3,2,4,1,3,1,3,1,3,1,0,0,3,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-66,-15,-58,-10,-63,-12,-56,-9,-60,-11,-52,-5,-53,-7,-54,-6,-48,-8,-47,-8,-43,-6,-42,-10,-40,-3,-38,-5,-34,-6,-37,-4,-39,-4,-35,-4,-33,-9,-29,-9,-31,-6,-30,-5,-29,-5,-26,1,-26,-6,-28,-5,-22,-7,-19,-1,-23,-2,-19,-4,-16,-7,-16,-5,-17,-3,-15,-6,-12,-3,-10,-6,-11,-6,-7,-5,-9,-10,-4,-11,-7,-13,-10,-9,-6,-12,-4,-8,-5,-12,-8,-13,-7,-13,-9,-10,-9,-13,-9,-14,-12,-11,-11,-10,-7,-8,-7,-8,-9,-10,-8,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-24,-13,-24,-11,-26,-13,-30,-10,-32,-9,-36,-9,-36,-7,-36,-4,-40,-5,-39,-4,-45,0,-46,2,-50,4,-48,5,-54,10,-54,11,-61,14,-56,15,-59,18,-58,20,-61,29,-68,30,-64,34,-63,41,-62,38,-65,43,-63,46,-63,50,-60,52,-60,54,-58,55,-59,54,-55,58,-55,61,-54,64,-54,58,-51,63,-52,63,-52,68,-51,67,-52,67,-53,67,-43,70,-47,68,-41,69,-42,69,-37,72,-42,69,-36,72,-35,73,-30,69,-34,73,-27,69,-29,70,-26,74,-28,71,-29,0,0]"
CSI_DATA,69,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1146322,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-4,8,-4,8,-4,8,-3,8,-3,7,-3,7,-3,7,-3,6,-3,6,-2,6,-3,5,-2,5,-2,5,-2,5,-2,5,-3,4,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-1,0,0,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-25,54,-24,60,-22,57,-19,53,-19,55,-20,47,-17,50,-17,43,-15,44,-14,45,-11,42,-14,40,-10,34,-12,37,-9,37,-11,33,-13,32,-12,29,-11,29,-9,31,-11,28,-8,25,-13,24,-9,22,-6,23,-7,19,-8,17,-9,17,-8,16,-6,16,-5,15,-7,10,-9,11,-9,9,-6,10,-11,6,-10,7,-11,6,-12,5,-10,6,-12,7,-11,8,-16,6,-14,7,-16,7,-11,6,-13,8,-15,10,-14,8,-12,9,-13,10,-11,10,-11,10,-11,11,-10,9,-11,11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-20,17,-19,18,-19,23,-20,23,-18,26,-18,28,-18,30,-16,36,-15,33,-14,37,-14,40,-15,44,-15,46,-11,52,-10,47,-6,56,-6,55,-2,60,-3,61,3,64,4,65,10,63,11,67,13,67,18,70,19,68,27,71,30,64,30,69,35,62,34,68,42,63,41,64,42,64,43,64,43,60,44,62,47,63,47,63,49,60,55,55,50,60,59,56,53,56,57,52,55,48,60,48,61,48,63,45,59,46,62,44,64,42,67,36,57,40,62,36,63,34,62,0,0]"
CSI_DATA,70,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1166303,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-2,-2,-2,-2,-2,-3,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-66,-13,-61,-13,-61,-12,-57,-12,-57,-11,-57,-6,-51,-4,-52,-8,-49,-7,-47,-7,-45,-9,-43,-7,-43,-2,-39,-5,-36,-8,-37,-6,-36,-6,-35,-6,-34,-7,-29,-7,-31,-7,-26,-6,-27,-4,-25,-4,-25,-5,-24,-7,-21,-5,-21,-5,-20,-6,-19,-6,-18,-7,-17,-2,-13,-4,-12,-8,-11,-8,-10,-8,-9,-11,-7,-9,-10,-13,-9,-12,-9,-12,-8,-13,-8,-11,-5,-15,-8,-13,-11,-15,-9,-14,-8,-12,-10,-12,-10,-13,-10,-10,-11,-13,-10,-12,-10,-13,-9,-10,-10,-9,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-24,-12,-24,-10,-26,-9,-30,-6,-30,-7,-31,-6,-30,-6,-35,-5,-39,-2,-40,0,-40,2,-44,2,-46,5,-48,8,-52,10,-51,13,-55,14,-54,16,-58,21,-57,22,-59,28,-65,29,-58,35,-59,38,-57,41,-63,46,-62,49,-62,49,-56,51,-56,50,-51,57,-54,53,-50,56,-51,57,-51,60,-52,58,-47,60,-47,63,-45,66,-49,70,-44,62,-45,70,-45,69,-43,68,-41,68,-40,70,-38,67,-39,72,-34,67,-32,70,-30,73,-32,75,-30,62,-26,69,-24,72,-24,68,-19,0,0]"
CSI_DATA,71,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1206309,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,2,9,2,8,2,8,2,8,2,7,2,7,2,7,2,6,2,6,2,6,2,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,1,4,0,4,1,3,0,3,0,3,0,0,0,2,0,2,0,2,-1,2,-1,1,-1,1,-1,2,-1,2,-2,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,61,18,62,15,58,15,56,16,55,17,50,15,49,19,45,14,46,17,44,16,42,14,40,14,38,12,40,14,36,12,34,11,31,10,29,8,32,11,34,8,30,12,27,9,23,6,22,7,22,6,21,7,19,5,18,4,20,3,18,3,15,5,13,2,13,-3,11,0,12,-3,14,-4,11,-5,12,-6,14,-3,14,-4,13,-6,12,-9,11,-9,13,-10,14,-7,15,-8,12,-6,14,-7,16,-6,12,-6,14,-5,15,-7,15,-6,14,-3,14,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-8,26,-4,27,-4,32,-2,32,0,32,4,32,4,37,7,36,7,38,9,38,11,41,15,44,15,44,19,46,23,47,26,48,28,44,32,50,37,48,40,48,44,49,46,46,52,46,53,42,58,41,61,39,64,39,66,36,68,33,72,31,69,29,74,27,73,26,73,25,78,22,78,21,75,22,78,18,77,20,78,14,78,14,82,14,83,12,80,10,80,7,83,2,81,3,81,1,78,0,78,-1,75,-2,81,-6,81,-6,76,-9,78,-12,74,-12,70,0,0]"
CSI_DATA,72,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1217181,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,0,9,1,8,0,8,1,8,0,7,0,7,0,6,0,7,0,6,0,6,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,0,0,3,-1,2,-1,2,-1,2,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-1,60,2,60,0,59,1,58,2,55,1,49,2,51,4,47,4,46,6,46,5,44,5,45,3,37,1,38,3,37,4,34,3,32,3,32,-1,30,4,31,1,30,2,26,-1,25,0,24,-2,22,1,23,0,22,0,18,0,19,-3,16,0,16,0,13,-2,14,-3,11,-4,10,-6,9,-9,11,-9,9,-8,10,-5,9,-9,9,-8,11,-12,8,-12,13,-12,11,-11,11,-9,10,-11,13,-8,11,-10,12,-8,11,-8,15,-8,12,-10,12,-6,12,-6,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-11,24,-11,23,-11,28,-9,29,-8,31,-6,32,-3,33,-5,36,-2,35,1,41,1,42,4,45,4,45,7,48,9,48,15,51,18,53,19,54,22,55,28,56,28,56,34,56,35,54,39,52,43,54,48,51,49,55,55,47,53,49,59,44,57,46,64,45,63,45,64,43,64,43,65,40,62,39,68,35,69,36,70,34,72,34,67,32,75,28,73,28,73,28,71,27,73,24,75,23,72,17,74,16,75,17,76,13,77,14,69,8,73,10,73,6,71,0,0]"
CSI_DATA,73,2a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1226283,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-10,-1,-10,-1,-10,-1,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-5,-1,-6,-1,-5,0,-5,-1,-5,0,-4,-1,-4,-1,-4,-1,-4,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-2,-2,-2,-3,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-3,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-63,9,-62,9,-62,7,-61,10,-57,11,-54,14,-55,11,-51,12,-48,11,-44,9,-42,7,-41,8,-40,7,-39,8,-35,6,-37,8,-38,5,-34,6,-33,6,-27,3,-31,5,-27,5,-29,6,-27,3,-24,3,-26,1,-20,2,-22,4,-19,1,-19,0,-15,-2,-15,1,-15,-1,-13,-3,-11,-3,-15,-4,-11,-6,-12,-6,-11,-9,-12,-10,-10,-9,-12,-7,-14,-7,-12,-9,-14,-10,-13,-11,-12,-8,-13,-11,-13,-9,-16,-9,-17,-7,-15,-8,-13,-7,-15,-5,-15,-4,-14,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-25,-7,-25,-4,-27,-2,-29,-1,-32,2,-31,3,-34,5,-34,9,-36,8,-37,10,-39,12,-43,15,-44,18,-46,23,-45,26,-46,28,-50,29,-47,33,-48,36,-48,39,-48,44,-50,47,-48,50,-46,55,-45,55,-46,58,-41,63,-42,64,-38,64,-37,67,-35,68,-32,69,-31,70,-34,70,-30,73,-29,70,-29,74,-25,76,-23,75,-24,76,-21,76,-21,78,-17,81,-17,75,-16,76,-18,73,-14,77,-14,80,-10,79,-8,77,-3,76,-2,75,-2,71,2,72,1,72,3,75,0,0,0]"
