type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,49,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,901319,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-3,-4,-3,-4,-3,-3,-3,-3,-2,-3,-1,-3,-2,-2,-1,-2,-1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,4,0,0,-1,4,-1,4,-1,4,-1,5,-1,4,-1,5,-1,5,-1,5,-1,6,-1,6,-1,5,-2,5,-2,5,-2,5,-2,6,-1,6,-2,4,-2,6,-2,5,-2,6,-2,5,-2,4,-3,4,-3,4,-3,5,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-17,-17,-15,-16,-15,-17,-13,-17,-12,-16,-13,-13,-12,-13,-11,-12,-12,-12,-10,-11,-9,-10,-8,-9,-5,-6,-6,-7,-4,-7,0,-7,-3,-6,-3,-4,0,-5,2,-3,4,-2,6,-4,5,-3,5,-3,6,-2,5,-3,8,-1,8,-2,8,1,10,-1,9,1,13,1,11,-1,11,0,13,0,12,1,11,0,13,-1,14,1,16,1,15,2,16,-1,13,0,15,-2,15,-2,17,-1,14,-3,13,-2,14,-4,16,-3,15,-3,14,-5,13,-4,14,-4,14,-7,15,-6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-13,46,-11,45,-6,48,-3,46,-1,46,3,46,5,45,8,46,8,44,9,43,11,43,11,42,12,39,13,37,17,36,14,34,14,33,17,32,15,29,16,29,13,28,16,27,11,24,9,23,8,24,11,24,4,24,8,24,3,23,2,21,3,21,-1,20,-1,20,-3,21,-4,22,-4,20,-7,21,-9,19,-10,21,-11,20,-12,20,-13,19,-14,20,-14,20,-15,18,-12,19,-17,21,-16,20,-14,19,-16,19,-15,17,-19,20,-19,15,-16,15,-16,14,-17,15,-16,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,912542,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-4,5,-4,6,-4,5,-3,4,-3,4,-3,4,-3,3,-2,3,-1,2,-1,2,-1,2,-1,1,0,1,0,1,0,1,1,1,1,1,2,0,2,0,2,0,3,0,3,0,3,-1,3,-1,3,-1,0,0,3,-1,4,-1,4,-2,4,-1,5,-1,4,-2,5,-2,5,-1,4,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,5,-1,5,0,4,0,4,0,4,0,5,0,5,0,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,17,-16,19,-11,20,-13,17,-12,18,-11,15,-8,15,-10,14,-9,10,-7,11,-8,13,-6,9,-6,8,-5,8,-2,6,-3,6,-1,8,-1,5,1,3,0,3,4,3,6,3,6,2,5,1,7,2,7,1,7,1,9,-1,9,0,8,-1,9,-1,9,-3,11,-3,11,-2,11,-4,12,-3,14,-4,14,-2,14,-5,11,-3,15,-2,13,-3,15,-5,15,-2,13,-1,14,-3,12,-3,16,-3,13,-1,13,-2,14,-1,13,-2,15,-1,14,0,15,1,13,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-40,-17,-42,-16,-46,-11,-47,-10,-46,-6,-44,-4,-46,-1,-45,-2,-46,1,-46,5,-46,4,-45,5,-44,6,-40,7,-41,9,-40,6,-39,10,-36,8,-36,9,-33,8,-32,7,-30,5,-30,6,-28,4,-27,3,-27,2,-23,2,-23,-1,-24,-4,-24,-2,-22,-6,-23,-7,-21,-9,-20,-9,-21,-8,-19,-10,-21,-12,-21,-14,-20,-15,-20,-14,-19,-17,-20,-17,-20,-19,-20,-16,-18,-21,-18,-19,-18,-19,-18,-19,-16,-19,-17,-18,-16,-21,-15,-21,-14,-20,-16,-20,-15,-20,-13,-21,-12,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,921475,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-8,2,-7,1,-7,1,-6,1,-6,1,-5,1,-5,1,-4,1,-3,1,-4,1,-3,1,-2,1,-2,1,-1,1,-1,2,0,2,0,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,3,0,0,3,3,3,2,4,2,3,3,4,2,4,3,4,2,4,3,4,3,4,3,4,4,4,3,4,3,5,3,4,4,4,4,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,4,-20,5,-21,4,-21,3,-22,5,-19,2,-17,4,-18,3,-13,2,-16,2,-15,3,-12,4,-11,3,-6,4,-8,1,-7,0,-5,3,-2,2,-2,3,0,4,-1,5,1,6,4,5,4,4,4,6,5,3,6,4,7,5,7,8,7,7,8,5,7,7,10,6,10,7,9,4,14,6,12,5,13,4,13,6,10,8,10,7,13,8,13,8,13,7,13,7,12,8,11,7,14,8,9,8,11,8,12,9,10,10,11,8,11,9,9,10,7,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-40,25,-39,28,-38,33,-36,33,-34,36,-30,36,-30,34,-30,37,-27,36,-24,40,-21,40,-20,39,-20,38,-18,35,-17,36,-14,36,-15,35,-12,32,-15,31,-14,28,-15,28,-12,27,-14,26,-13,22,-13,23,-13,19,-15,19,-15,17,-13,18,-18,16,-16,14,-19,15,-18,11,-19,10,-21,9,-20,9,-20,7,-22,4,-22,7,-24,3,-23,4,-27,4,-23,4,-25,2,-24,-2,-26,0,-25,-3,-25,-2,-26,-1,-26,1,-25,0,-26,-2,-26,-3,-24,-1,-27,-4,-24,-4,-23,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,931310,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-7,2,-7,2,-6,2,-6,2,-6,2,-5,2,-4,2,-4,1,-3,1,-3,1,-2,2,-1,1,-1,1,0,1,0,1,0,1,0,1,1,1,1,1,2,1,2,1,2,1,2,2,3,1,2,1,0,0,3,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,2,4,2,5,2,5,2,5,1,4,1,5,2,4,2,5,2,4,2,4,2,4,2,4,2,4,1,4,2,4,2,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,8,-23,9,-21,8,-20,10,-18,8,-18,8,-16,7,-17,8,-14,6,-14,6,-12,6,-10,3,-8,5,-8,3,-7,1,-6,5,-2,4,-2,5,-1,5,0,4,-1,5,2,5,3,5,4,5,5,5,7,4,7,4,8,5,8,5,8,5,10,3,10,4,10,4,13,1,10,3,12,3,14,4,13,3,13,4,12,4,13,4,13,6,14,3,13,4,16,4,14,5,13,5,13,7,11,8,13,6,11,6,13,6,11,6,12,5,13,8,10,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-43,18,-41,20,-43,23,-41,25,-38,30,-37,29,-37,31,-33,32,-32,33,-31,36,-28,36,-28,36,-26,35,-25,33,-23,33,-24,32,-22,33,-19,30,-20,29,-17,26,-17,26,-18,25,-17,25,-18,22,-17,21,-16,19,-15,19,-18,19,-18,15,-19,11,-17,11,-20,10,-21,7,-20,7,-22,4,-23,4,-22,2,-24,1,-24,0,-25,0,-24,-2,-26,-2,-26,-5,-25,-6,-27,-4,-25,-4,-26,-5,-26,-4,-24,-5,-24,-6,-24,-7,-25,-8,-24,-7,-24,-9,-26,-11,-24,-9,-23,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,941364,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,5,-5,5,-4,5,-4,4,-3,4,-3,4,-3,3,-3,3,-3,2,-2,2,-2,1,-2,0,-2,0,-2,-1,-2,0,-2,-1,-2,-1,-3,-2,-2,-2,-2,-3,-2,-3,-2,-3,-3,-3,-2,-4,-2,-4,-2,0,0,-4,-3,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-5,-2,-6,-2,-6,-3,-5,-3,-5,-3,-6,-2,-6,-2,-6,-3,-5,-3,-5,-4,-6,-3,-5,-3,-5,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-10,21,-7,18,-7,18,-7,19,-6,14,-6,16,-8,15,-5,15,-6,14,-5,12,-5,11,-4,10,-5,7,-5,6,-3,3,-4,4,-5,2,-5,-2,-4,0,-5,-2,-5,-2,-7,-5,-7,-5,-4,-6,-6,-6,-5,-5,-8,-7,-7,-8,-6,-9,-8,-8,-7,-8,-7,-10,-8,-11,-8,-10,-7,-11,-10,-13,-7,-15,-9,-13,-8,-11,-9,-13,-8,-12,-12,-13,-11,-14,-10,-11,-9,-12,-11,-9,-10,-13,-11,-11,-12,-10,-9,-9,-10,-9,-10,-11,-12,-10,-13,-8,-14,-6,-12,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,47,-7,44,-9,47,-13,46,-16,45,-17,40,-20,40,-22,39,-26,39,-25,37,-29,34,-28,34,-30,34,-29,30,-30,29,-31,27,-29,25,-29,24,-24,23,-26,20,-24,20,-24,21,-23,20,-22,20,-20,19,-16,18,-16,18,-14,17,-13,19,-13,19,-11,20,-11,19,-9,20,-6,20,-4,21,-3,21,-3,22,-3,22,-1,23,1,23,1,23,2,23,1,23,2,27,5,23,3,22,2,25,6,25,5,22,6,26,5,24,7,22,5,23,6,22,7,24,7,23,7,25,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,951342,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-7,-5,-6,-5,-6,-5,-5,-4,-5,-4,-4,-4,-5,-3,-4,-3,-3,-2,-3,-2,-3,-1,-3,-1,-2,-1,-2,0,-2,0,-2,1,-2,1,-2,1,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,-1,4,0,0,0,5,-1,4,-1,5,0,5,0,4,0,5,0,5,-1,5,-1,6,0,6,0,6,0,5,0,5,-1,5,-1,6,-1,6,-1,5,-1,6,-1,6,-1,5,-1,5,-1,5,-2,5,-2,4,-2,5,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-18,-17,-16,-16,-15,-15,-15,-14,-13,-15,-13,-13,-13,-10,-11,-10,-11,-12,-9,-11,-8,-10,-7,-10,-8,-6,-6,-7,-5,-6,-3,-6,0,-5,-1,-2,1,-4,1,-4,3,-3,4,-4,3,-3,5,-3,8,-3,7,-2,8,-1,8,-2,10,-2,9,-1,10,-1,11,1,12,1,10,-1,12,0,11,2,13,1,13,0,13,2,15,0,15,0,16,1,14,1,15,2,13,0,18,-1,17,-1,14,-2,16,-2,13,-2,16,-4,14,0,13,-1,11,-4,13,-4,15,-6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-3,46,3,46,6,45,7,43,11,42,13,42,16,42,17,41,20,40,19,38,21,38,21,39,21,35,23,34,23,30,24,31,25,29,23,29,19,27,23,26,18,25,17,24,18,23,16,23,15,24,11,23,11,22,8,21,7,20,4,19,4,22,3,22,1,23,-1,22,-3,20,-3,24,-4,22,-6,21,-7,22,-9,22,-11,22,-10,21,-11,21,-13,21,-12,19,-11,22,-14,20,-14,20,-13,19,-15,20,-14,20,-17,18,-16,15,-15,18,-17,19,-16,18,-17,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,971316,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-7,3,-6,3,-6,3,-6,3,-5,3,-4,2,-4,2,-4,1,-3,1,-3,1,-3,0,-3,0,-3,-1,-3,-1,-2,-1,-2,-1,-2,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,0,0,-5,-1,-5,0,-5,-1,-5,-1,-5,0,-6,-1,-6,0,-6,0,-5,-1,-6,-1,-6,-1,-6,-1,-5,-1,-6,-1,-5,-2,-5,-1,-7,-1,-5,-1,-5,-2,-5,-2,-5,-2,-6,-2,-6,-3,-5,-3,-4,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-22,11,-22,10,-21,10,-19,10,-18,10,-16,9,-16,9,-16,10,-15,9,-15,6,-12,7,-10,4,-9,4,-8,1,-7,0,-6,-1,-7,-3,-7,0,-5,-3,-3,-4,-5,-7,-4,-6,-3,-7,0,-6,-3,-10,-2,-9,-1,-12,1,-8,-2,-11,2,-11,1,-14,2,-14,2,-12,3,-13,1,-14,1,-14,2,-16,2,-17,1,-15,2,-15,2,-15,2,-17,1,-18,-1,-17,1,-15,1,-15,0,-16,-1,-16,0,-16,-3,-16,-1,-14,1,-15,-2,-16,-2,-13,-3,-14,-3,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,18,45,14,44,12,47,8,45,5,47,4,46,3,45,1,46,-2,45,-5,46,-7,45,-7,44,-8,43,-10,39,-11,41,-9,39,-9,35,-9,34,-11,32,-9,32,-9,30,-8,29,-3,26,-8,27,-5,26,-3,22,-5,28,2,21,1,22,1,23,4,22,5,21,7,21,9,20,10,20,10,19,10,19,14,20,15,19,17,19,16,19,15,18,19,18,18,17,17,16,20,17,19,18,19,18,21,18,21,15,21,17,19,15,19,15,18,14,21,15,19,13,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,982065,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-6,-4,-6,-4,-7,-3,-6,-3,-5,-3,-5,-3,-4,-2,-4,-3,-3,-2,-3,-2,-2,-2,-2,-3,-1,-3,-1,-2,0,-2,0,-2,0,-3,1,-3,1,-3,1,-3,2,-2,2,-3,2,-3,2,-3,3,0,0,-3,3,-3,3,-3,4,-3,4,-3,4,-3,4,-4,4,-4,4,-4,5,-3,4,-4,5,-4,4,-4,4,-4,4,-4,4,-4,4,-5,3,-4,4,-4,3,-4,3,-4,3,-5,2,-5,2,-5,2,-5,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-23,-10,-22,-9,-20,-9,-21,-8,-19,-8,-17,-9,-17,-6,-16,-5,-16,-7,-14,-6,-10,-6,-10,-4,-11,-3,-9,-4,-6,-5,-5,-6,-5,-5,-5,-4,-3,-5,-1,-5,1,-5,2,-5,2,-6,3,-7,3,-7,6,-9,7,-7,5,-7,6,-7,9,-7,8,-9,7,-8,7,-9,8,-8,10,-8,9,-9,10,-10,8,-10,11,-8,11,-11,12,-10,12,-11,8,-12,10,-12,10,-10,11,-12,10,-13,7,-12,8,-11,9,-13,10,-13,9,-14,7,-12,4,-12,5,-15,6,-12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-11,46,-7,46,-3,45,0,46,3,46,6,43,9,44,10,45,13,41,14,41,17,40,18,41,19,37,20,35,21,34,22,32,20,30,20,28,21,26,18,25,18,26,20,23,16,23,17,23,14,21,12,22,12,21,10,21,8,21,9,21,6,21,4,21,3,20,4,21,1,23,-1,22,-3,22,-3,22,-3,24,-7,25,-5,23,-7,22,-5,26,-8,23,-7,25,-11,24,-8,23,-9,24,-10,25,-9,24,-7,22,-10,24,-8,21,-10,24,-10,22,-10,22,-12,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,991382,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-7,5,-6,3,-5,4,-5,4,-5,3,-5,3,-5,2,-4,2,-4,1,-3,1,-3,1,-3,0,-3,-1,-3,-1,-2,-1,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-4,-1,-3,-2,-4,-1,-4,-1,-4,-2,0,0,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-2,-6,-3,-6,-3,-7,-2,-5,-2,-6,-3,-5,-3,-5,-3,-6,-3,-6,-3,-5,-3,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-14,17,-16,16,-13,16,-13,15,-11,15,-12,13,-14,10,-9,11,-11,11,-8,11,-8,9,-7,7,-6,6,-6,4,-6,4,-5,2,-6,0,-6,-1,-5,-1,-5,-3,-5,-4,-5,-6,-4,-7,-4,-7,-3,-7,-7,-9,-4,-9,-4,-10,-5,-11,-4,-8,-3,-11,-4,-13,-4,-13,-3,-11,-4,-13,-2,-14,-4,-15,-5,-15,-4,-14,-5,-16,-4,-13,-6,-16,-6,-16,-5,-16,-7,-14,-6,-12,-6,-17,-6,-10,-7,-12,-6,-11,-8,-12,-9,-13,-8,-12,-9,-12,-8,-8,-9,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,8,41,7,45,2,44,-1,46,-5,43,-7,44,-8,42,-9,43,-13,44,-15,41,-17,40,-16,41,-16,38,-18,34,-19,35,-18,32,-19,32,-15,28,-16,28,-17,26,-14,27,-17,24,-12,24,-13,24,-11,23,-8,21,-7,21,-7,24,-3,20,-4,23,-2,21,-1,21,-1,21,2,21,4,21,3,21,5,22,7,22,9,19,7,22,12,22,10,22,11,20,9,20,12,20,10,21,12,22,13,20,14,21,12,19,13,21,13,19,12,21,14,18,12,19,16,18,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1001463,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,8,-1,7,-1,7,-1,6,-2,5,-1,5,-1,4,-1,4,-1,3,0,3,-1,2,0,2,1,1,1,1,1,1,1,0,2,0,2,0,3,0,3,-1,3,-1,2,-1,3,-1,4,-2,3,-2,0,0,3,-2,4,-2,5,-3,4,-2,5,-3,5,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5,-2,6,-2,6,-2,5,-1,5,-2,6,-2,5,-1,5,-1,5,-1,5,-1,6,-1,5,0,6,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,19,-10,21,-11,18,-11,16,-11,17,-10,16,-10,15,-8,14,-8,13,-9,11,-7,11,-6,9,-4,10,-3,8,-5,6,-1,5,-1,6,0,5,2,4,2,4,3,3,4,2,7,4,5,2,8,3,7,3,7,0,9,1,9,1,10,0,10,-1,10,-1,11,-1,13,-2,12,-2,12,0,14,0,15,-1,15,-1,16,-1,14,-1,12,0,16,1,15,1,16,1,15,1,13,1,17,1,12,0,13,2,11,1,10,3,15,4,13,4,11,7,11,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-32,-33,-34,-29,-39,-23,-39,-26,-41,-21,-40,-16,-42,-17,-44,-15,-45,-12,-45,-9,-43,-10,-43,-10,-43,-7,-45,-4,-43,-1,-41,0,-39,-1,-38,-1,-34,3,-35,1,-31,-1,-33,0,-28,-1,-26,-2,-28,-3,-25,-4,-25,-6,-23,-6,-24,-7,-20,-9,-21,-8,-22,-9,-20,-11,-21,-12,-20,-14,-19,-14,-19,-15,-17,-16,-16,-20,-16,-17,-17,-20,-16,-19,-17,-22,-17,-19,-15,-23,-13,-20,-15,-21,-14,-24,-15,-22,-14,-22,-14,-23,-14,-22,-15,-20,-12,-23,-14,-21,-10,-23,-11,0,0]"
