type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,52,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,900374,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,6,0,6,-1,5,-1,4,-1,4,-1,4,-1,3,0,3,0,2,0,2,0,1,0,0,1,0,0,-1,1,-1,1,-1,1,-1,1,-1,2,-2,2,-2,1,-2,2,-3,2,-3,2,-3,0,0,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,3,-4,3,-5,2,-5,2,-5,2,-4,3,-5,3,-5,3,-5,2,-5,2,-5,3,-5,2,-4,2,-4,3,-4,3,-4,4,-4,4,-4,3,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,23,-5,22,-4,19,-4,19,-3,17,-4,16,-3,15,-2,15,-2,14,-3,14,-3,11,0,11,-1,10,-1,6,-1,6,1,4,0,3,1,3,1,1,2,-1,2,0,3,-1,6,-3,5,-3,5,-5,8,-4,4,-4,6,-5,6,-5,8,-7,6,-8,5,-8,7,-9,7,-9,6,-9,9,-9,6,-10,9,-11,7,-10,9,-10,8,-11,6,-11,10,-10,9,-10,10,-10,9,-11,8,-12,7,-10,9,-9,8,-9,10,-11,9,-9,9,-9,10,-8,9,-6,11,-8,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-35,-28,-38,-26,-39,-24,-43,-22,-42,-21,-43,-17,-42,-14,-44,-14,-46,-10,-45,-9,-46,-9,-46,-8,-45,-5,-44,-3,-44,-3,-43,-4,-42,-3,-39,-3,-38,-2,-36,-2,-34,-4,-36,-3,-33,-4,-31,-5,-29,-6,-30,-6,-27,-8,-25,-10,-25,-10,-23,-10,-21,-12,-22,-14,-21,-15,-21,-15,-20,-18,-18,-17,-18,-18,-16,-18,-16,-20,-14,-22,-14,-23,-15,-22,-14,-25,-14,-22,-14,-24,-11,-22,-11,-23,-9,-25,-9,-23,-10,-23,-11,-24,-8,-25,-7,-23,-9,-25,-7,-24,-9,-26,-5,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,910285,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,3,5,3,5,3,4,3,3,2,3,2,3,1,2,1,2,1,2,0,2,0,1,0,1,0,1,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-3,-1,-4,-1,-3,-1,-4,-2,-4,0,0,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-5,-2,-5,-3,-5,-3,-5,-3,-6,-3,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-6,-2,-5,-3,-5,-2,-5,-2,-5,-2,-6,-1,-5,-2,-5,-1,-5,-1,-6,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,12,13,14,10,17,11,17,10,12,10,12,8,10,9,10,10,11,6,9,4,8,4,8,4,8,3,5,2,3,1,3,0,5,-1,1,-1,2,-1,0,-4,0,-4,0,-4,-1,-6,0,-5,-1,-8,-3,-7,-3,-8,-2,-8,-4,-10,-6,-9,-5,-8,-6,-9,-6,-9,-7,-10,-4,-10,-6,-11,-8,-10,-7,-10,-9,-12,-8,-12,-6,-14,-6,-11,-7,-12,-7,-11,-6,-12,-7,-13,-6,-10,-6,-13,-7,-13,-6,-12,-5,-12,-4,-12,-5,-12,-4,-11,-4,-13,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-5,-42,-8,-44,-11,-43,-16,-44,-17,-41,-18,-43,-19,-41,-19,-40,-21,-40,-23,-37,-26,-37,-25,-38,-26,-35,-28,-33,-26,-33,-26,-30,-23,-29,-24,-28,-22,-28,-22,-27,-19,-27,-18,-27,-19,-26,-18,-26,-15,-24,-12,-24,-12,-23,-10,-23,-9,-24,-7,-24,-4,-24,-4,-22,-4,-25,0,-24,0,-23,3,-23,2,-24,4,-24,6,-23,7,-24,8,-24,8,-23,9,-25,11,-21,10,-20,13,-21,13,-20,14,-22,13,-20,14,-22,12,-20,14,-20,16,-17,15,-18,16,-15,14,-18,14,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,922954,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-8,-1,-7,-2,-7,-2,-6,-2,-6,-2,-5,-1,-5,-1,-4,-1,-4,-1,-3,0,-3,0,-2,0,-2,0,-1,0,-1,1,-1,1,0,1,0,1,0,1,0,2,0,2,1,2,1,2,1,2,1,2,0,0,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,3,4,2,4,3,5,3,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,1,4,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-6,-20,-7,-20,-6,-19,-5,-19,-5,-17,-5,-17,-3,-16,-5,-12,-3,-13,-2,-11,-2,-12,-1,-10,-2,-8,-1,-7,0,-7,0,-5,0,-6,1,-4,0,-1,5,-1,3,0,4,0,5,2,7,3,4,1,6,3,7,5,4,4,6,4,8,5,7,6,8,6,6,6,6,8,6,7,7,8,6,8,8,9,8,10,10,9,11,8,11,9,10,10,9,10,11,10,12,9,10,9,9,6,12,8,11,7,11,5,10,8,11,6,10,8,10,3,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-24,40,-21,43,-20,44,-16,44,-14,44,-10,45,-9,46,-6,47,-9,47,-3,48,-1,44,0,45,0,45,3,44,2,38,1,39,0,31,1,35,4,36,2,34,2,33,2,33,3,30,1,30,-1,28,-2,25,-2,25,-4,25,-5,24,-7,22,-8,22,-9,21,-10,20,-11,21,-12,20,-15,19,-15,19,-17,18,-15,16,-18,15,-19,17,-20,15,-21,14,-24,14,-22,12,-24,11,-22,11,-21,13,-24,11,-22,10,-23,10,-22,12,-22,11,-20,7,-24,8,-22,8,-25,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,931924,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-6,-4,-6,-5,-6,-4,-5,-4,-5,-3,-4,-3,-4,-2,-3,-2,-4,-2,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,0,-1,1,-1,2,-1,1,-1,2,-1,2,-1,2,0,3,0,3,0,3,1,3,0,0,0,4,1,3,1,4,2,4,1,4,1,4,1,4,1,4,2,5,1,5,2,5,1,5,1,5,1,4,1,5,1,5,0,5,1,5,1,5,1,5,0,5,0,4,0,4,0,4,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-19,-10,-18,-10,-19,-9,-17,-8,-16,-8,-16,-6,-14,-8,-10,-7,-11,-4,-12,-5,-10,-4,-8,-3,-9,-3,-7,-3,-5,0,-6,0,-3,-1,-4,1,-3,0,-2,2,-1,4,0,4,2,3,0,4,0,5,2,7,3,5,3,7,2,9,4,9,4,9,5,7,6,10,6,9,6,10,6,10,7,8,7,9,7,12,6,11,7,11,6,10,8,11,6,10,8,12,6,12,7,9,6,12,5,12,6,12,6,11,5,8,5,10,4,11,4,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-11,43,-7,44,-5,46,-3,42,1,43,3,44,4,44,5,44,6,42,8,44,13,42,12,41,13,40,13,38,14,36,15,37,15,33,13,34,14,31,12,30,12,30,10,29,11,28,10,25,7,27,5,24,5,25,2,24,1,23,-1,23,-1,23,-4,21,-4,21,-6,23,-5,20,-8,21,-9,20,-10,19,-11,19,-14,21,-14,18,-16,20,-15,20,-18,19,-16,15,-19,17,-18,16,-17,16,-18,16,-17,15,-16,15,-19,16,-20,13,-20,13,-20,14,-20,11,-20,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,950324,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-4,-6,-4,-6,-3,-6,-3,-5,-3,-5,-3,-5,-2,-4,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-1,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-1,3,0,0,-1,4,-2,3,-2,4,-1,4,-1,4,-1,4,-2,5,-2,5,-1,5,-1,5,-1,5,-2,4,-2,4,-2,5,-2,5,-2,5,-3,4,-2,5,-2,4,-2,4,-2,5,-3,4,-3,4,-3,4,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-20,-6,-18,-9,-19,-8,-18,-8,-18,-7,-18,-7,-17,-5,-17,-8,-11,-5,-13,-6,-12,-4,-10,-3,-9,-4,-8,-5,-7,-5,-6,-4,-4,-4,-2,-2,-1,-5,-1,-6,0,-3,2,-2,3,-2,5,-4,4,-5,5,-5,6,-4,6,-4,8,-4,8,-2,9,-4,9,-2,9,-3,10,-1,10,-4,13,-4,12,-4,12,-3,13,-5,14,-4,14,-4,15,-3,12,-5,12,-5,13,-5,12,-4,15,-5,13,-5,13,-4,13,-5,13,-6,12,-6,10,-5,10,-7,10,-8,12,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,14,43,20,39,19,41,26,35,26,37,29,34,30,33,31,31,35,30,33,30,35,28,35,28,35,26,37,24,36,20,33,23,36,19,31,20,31,16,30,18,29,17,29,15,24,16,23,17,22,17,21,19,21,21,21,17,15,21,14,17,13,21,12,18,12,22,10,22,7,22,7,21,6,25,6,22,4,25,2,25,3,23,1,26,0,25,-1,26,-1,23,-2,24,-2,24,-4,25,-4,23,-4,23,-4,25,-5,25,-6,21,-5,24,-6,24,-6,24,-6,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,960298,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-5,4,-4,3,-4,3,-4,3,-4,3,-3,2,-3,2,-3,2,-2,2,-2,2,-2,1,-1,1,0,1,0,0,0,1,0,0,1,0,1,0,2,0,2,0,2,0,2,0,3,-1,3,-1,3,0,0,0,3,-1,3,-1,4,-1,3,-1,4,-1,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-2,5,-1,4,-1,4,0,4,0,4,-1,4,0,4,0,3,0,4,0,4,0,4,0,4,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,9,-17,12,-16,9,-16,10,-16,12,-14,9,-14,11,-13,7,-11,8,-10,8,-9,7,-8,6,-7,5,-8,6,-4,4,-3,4,-2,4,-2,2,1,2,1,1,2,3,2,2,2,1,4,1,5,0,7,1,9,-1,8,-1,8,0,9,0,9,-1,10,-3,9,-2,11,-4,10,-2,11,-4,11,-5,13,-6,14,-3,12,-2,13,-5,13,-4,14,-2,14,-4,13,-6,13,-3,12,-3,15,-4,12,-2,12,-1,14,-4,13,-2,15,-3,14,-2,12,0,11,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-42,24,-40,25,-38,31,-38,32,-37,32,-34,34,-35,34,-31,37,-31,34,-27,36,-24,38,-26,37,-28,38,-24,34,-23,34,-20,35,-21,33,-20,30,-19,31,-18,27,-18,28,-18,26,-18,23,-19,23,-18,20,-18,19,-18,19,-19,17,-19,13,-21,13,-22,12,-22,11,-21,8,-23,7,-22,6,-23,4,-24,5,-23,1,-25,0,-26,1,-26,-2,-24,-2,-24,-6,-29,-5,-24,-4,-24,-8,-26,-6,-23,-8,-26,-7,-26,-8,-24,-9,-27,-7,-24,-8,-23,-9,-23,-12,-21,-10,-23,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,971563,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,5,3,5,3,5,2,5,2,4,2,3,2,3,1,2,1,2,1,1,1,1,1,0,1,0,1,0,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,0,-3,0,-3,1,-4,1,-3,0,-4,0,0,1,-5,0,-4,1,-5,1,-5,1,-5,0,-5,1,-5,1,-5,1,-6,1,-6,1,-6,1,-5,1,-6,1,-5,1,-6,2,-6,1,-5,1,-6,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,4,20,2,21,4,20,3,19,4,19,0,16,0,16,3,13,2,12,2,9,0,10,2,9,3,7,1,6,5,4,4,2,2,1,3,-1,2,-1,3,-2,3,-1,4,-1,3,-3,5,-5,4,-5,5,-6,4,-9,5,-7,4,-8,6,-10,3,-11,4,-10,5,-10,3,-12,4,-11,4,-12,4,-13,5,-15,7,-15,5,-13,6,-13,6,-13,6,-14,5,-15,7,-12,6,-13,6,-13,5,-12,8,-13,8,-13,5,-11,6,-11,7,-12,6,-10,7,-11,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-24,-42,-27,-37,-29,-34,-34,-35,-33,-32,-35,-31,-37,-29,-38,-27,-41,-26,-38,-25,-40,-24,-41,-23,-42,-21,-42,-19,-40,-16,-40,-17,-39,-16,-36,-16,-35,-13,-35,-15,-32,-14,-35,-14,-30,-14,-28,-13,-28,-16,-25,-16,-24,-16,-24,-16,-22,-19,-22,-18,-18,-20,-17,-18,-15,-21,-16,-20,-14,-23,-14,-22,-12,-23,-11,-23,-10,-25,-10,-27,-8,-25,-7,-25,-7,-27,-5,-27,-5,-26,-3,-26,-2,-28,-2,-28,-2,-25,-1,-26,-3,-27,0,-26,-2,-22,-1,-26,0,-25,0,-23,0,0,0]"
CSI_DATA,59,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,990640,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-2,-3,-1,-2,-1,-2,-1,-2,-1,-2,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,0,2,-1,2,0,2,0,3,0,0,0,3,0,3,0,3,1,4,1,3,1,3,1,4,1,4,1,5,1,4,1,5,1,4,1,4,0,4,1,5,1,5,1,4,0,4,0,5,0,4,0,4,0,4,0,4,0,3,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-19,-11,-18,-10,-14,-14,-16,-13,-16,-11,-14,-11,-16,-10,-11,-9,-13,-11,-11,-9,-10,-8,-9,-8,-7,-8,-6,-5,-4,-4,-2,-6,-4,-4,-2,-4,1,-4,2,-3,0,-3,3,-2,4,-3,7,-2,6,-2,7,-1,8,-1,7,-1,7,-2,10,-1,10,-1,10,1,11,2,13,1,13,2,11,1,11,2,11,2,14,1,12,1,16,1,13,1,13,1,12,3,13,0,15,-1,14,1,16,-2,13,-1,13,-2,14,-2,12,1,12,-2,13,-1,11,-4,12,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,42,11,48,14,42,15,45,22,39,20,40,23,38,24,38,26,36,29,36,28,35,28,35,29,31,28,30,27,29,29,26,26,28,31,25,25,25,24,24,24,24,24,23,23,24,19,22,18,23,17,23,16,22,12,22,12,21,9,24,9,22,7,23,9,23,4,25,4,23,2,24,1,23,-1,23,-2,23,-4,23,-5,25,-4,23,-7,27,-8,23,-7,25,-10,22,-8,23,-10,22,-10,26,-10,22,-10,21,-11,20,-9,19,-12,20,-13,18,-10,22,-14,0,0]"
CSI_DATA,60,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1002197,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-3,-4,-3,-4,-2,-3,-2,-3,-2,-3,-1,-3,-1,-2,-1,-2,0,-2,0,-1,1,-1,1,-1,1,-1,1,-1,1,0,2,0,2,0,3,0,3,0,3,1,3,0,0,1,4,0,3,1,4,1,4,1,4,1,4,1,4,1,4,2,5,2,5,1,5,1,4,1,4,1,5,1,5,1,5,0,4,0,5,1,5,0,5,0,5,0,4,0,4,0,4,-1,4,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-19,-11,-17,-12,-18,-9,-15,-9,-17,-8,-14,-9,-15,-8,-14,-9,-12,-7,-13,-7,-11,-7,-8,-6,-9,-5,-7,-5,-5,-6,-5,-5,-3,-4,-1,-4,0,-5,0,-4,2,-3,4,-3,4,-2,4,-3,4,-4,5,-3,7,-3,6,-2,7,-2,9,-5,8,-3,8,-1,9,-3,11,-4,11,-3,11,-3,11,-3,12,-2,12,-4,12,-5,13,-5,13,-3,11,-5,13,-3,11,-6,13,-5,13,-4,12,-5,12,-6,12,-6,11,-6,11,-5,11,-5,10,-6,9,-9,11,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-6,43,0,43,1,45,6,44,8,44,10,41,13,43,13,43,16,40,15,39,19,38,20,38,20,36,22,35,22,30,23,32,24,29,23,29,20,29,21,26,20,27,19,24,16,24,15,23,15,24,12,23,12,23,12,22,10,23,8,22,6,22,5,20,5,22,2,23,3,24,0,22,-1,22,-2,23,-2,24,-5,24,-5,23,-5,23,-4,24,-7,23,-7,24,-9,23,-8,24,-8,21,-10,23,-8,21,-8,22,-10,23,-10,20,-10,23,-11,19,-10,18,-10,0,0]"
CSI_DATA,61,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1010415,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-6,2,-6,2,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-3,1,-3,1,-2,1,-1,1,-1,0,-1,1,0,1,0,1,0,1,1,0,1,1,1,0,2,1,2,1,2,0,2,0,2,1,0,0,3,1,3,0,4,0,3,1,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,1,4,1,5,1,4,1,4,1,4,1,4,1,4,1,3,1,4,1,4,1,4,1,4,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,12,-41,15,-37,10,-34,10,-32,12,-34,12,-28,12,-31,11,-26,11,-22,12,-21,9,-19,6,-18,3,-15,6,-14,7,-11,1,-5,6,-2,7,-2,1,-3,5,1,6,6,6,11,5,9,9,12,8,13,8,15,4,13,7,17,7,18,5,20,2,20,6,21,5,17,3,19,7,26,2,25,2,27,5,26,7,27,6,27,6,28,6,28,3,30,5,25,5,30,6,22,5,27,8,26,4,24,8,24,9,23,7,23,11,23,8,22,12,21,13,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-82,51,-74,56,-73,59,-69,65,-68,63,-63,67,-56,70,-57,76,-57,73,-55,75,-51,74,-50,75,-49,79,-42,73,-38,73,-35,68,-35,70,-33,60,-33,62,-34,60,-27,60,-30,55,-30,51,-30,51,-30,44,-33,41,-30,44,-30,36,-32,32,-36,33,-35,32,-38,27,-39,25,-42,22,-40,17,-43,17,-47,14,-46,13,-46,7,-47,12,-48,3,-47,8,-47,3,-49,5,-47,7,-50,1,-50,-1,-49,-4,-51,-4,-48,-7,-52,-9,-50,-7,-47,-6,-44,-7,-45,-11,-45,-11,-43,0,0]"
