type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,907694,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-8,-2,-8,-1,-7,-1,-7,-1,-6,-1,-6,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,0,-3,0,-2,0,-2,0,-2,1,-1,1,-1,1,0,1,-1,1,0,2,0,2,1,2,0,2,0,2,1,3,0,0,2,3,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,4,2,4,2,4,2,3,2,4,2,3,2,5,2,4,2,4,2,4,2,4,1,4,1,4,1,4,1,4,1,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-9,-20,-8,-21,-7,-21,-6,-20,-6,-19,-6,-17,-6,-17,-6,-15,-6,-13,-3,-13,-6,-11,-5,-11,-2,-9,-4,-10,-2,-7,-1,-6,1,-5,1,-5,1,-5,2,-6,3,-2,4,-1,4,-1,3,-1,4,-1,7,-1,6,0,7,0,8,3,8,2,7,2,9,2,8,3,8,4,11,4,8,5,9,3,9,5,11,4,12,3,10,5,11,6,10,5,11,5,11,4,15,3,15,5,11,3,13,0,12,1,12,3,10,2,11,0,9,1,11,-1,12,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-37,32,-36,32,-32,37,-31,36,-28,38,-25,39,-22,42,-21,44,-18,40,-18,42,-14,41,-12,42,-14,40,-11,41,-9,38,-6,40,-7,35,-5,35,-5,33,-3,32,-4,32,-3,28,-4,26,-7,24,-6,24,-7,23,-7,23,-9,19,-8,20,-11,18,-11,18,-14,18,-14,17,-16,16,-18,16,-18,15,-17,15,-19,14,-20,12,-22,14,-22,13,-23,14,-23,12,-23,11,-25,12,-22,11,-25,10,-24,12,-25,10,-24,10,-25,7,-24,11,-26,9,-24,7,-25,9,-23,8,-24,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,917631,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-8,-3,-8,-2,-7,-3,-7,-2,-6,-2,-5,-2,-5,-1,-5,-2,-4,-2,-4,-1,-3,-1,-3,0,-3,0,-2,0,-2,1,-2,1,-1,1,-1,1,-1,2,-1,2,0,2,0,3,0,2,0,2,0,3,0,0,1,3,0,3,1,3,1,4,1,4,1,4,1,4,1,4,1,5,2,4,2,5,1,5,1,4,1,5,1,5,1,5,1,5,1,5,1,5,0,5,0,5,0,4,0,4,0,4,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-21,-9,-20,-5,-22,-8,-20,-7,-18,-6,-17,-7,-15,-6,-15,-5,-14,-8,-12,-6,-11,-4,-12,-4,-11,-2,-7,-2,-8,0,-6,-1,-7,-1,-6,1,-4,3,-4,3,-3,3,-3,3,0,5,0,4,1,6,0,7,0,7,0,7,1,8,2,10,2,8,0,7,3,8,3,10,3,9,4,9,4,10,3,11,2,13,5,12,4,14,3,13,5,12,1,10,2,14,2,14,2,13,1,13,1,12,4,12,1,11,0,10,0,11,0,10,0,13,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-35,33,-31,35,-30,37,-28,40,-25,39,-23,41,-19,42,-17,43,-16,43,-14,43,-11,42,-12,42,-11,41,-8,39,-8,40,-3,37,-4,38,-4,33,-4,33,-2,30,-2,31,-2,29,-3,24,-4,25,-3,24,-6,22,-5,23,-6,22,-8,19,-10,20,-11,19,-12,17,-12,18,-14,18,-16,17,-15,16,-19,15,-18,16,-20,15,-22,14,-21,14,-23,14,-21,13,-24,14,-21,11,-23,15,-25,12,-24,14,-23,12,-25,12,-23,11,-25,11,-23,9,-21,9,-23,9,-22,10,-24,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,928552,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-6,5,-5,4,-5,4,-5,3,-5,3,-4,3,-4,3,-3,3,-3,2,-3,2,-2,2,-2,2,-1,1,-1,1,-1,1,0,1,0,1,1,1,2,1,2,1,2,1,2,1,2,1,3,1,3,1,0,0,3,1,3,1,3,0,3,0,4,0,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,1,5,1,4,1,4,1,4,1,4,2,4,1,3,1,4,1,4,2,4,2,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,14,-14,15,-12,16,-16,13,-16,14,-15,12,-12,14,-13,12,-11,11,-11,9,-11,7,-8,7,-8,7,-7,7,-5,5,-5,6,-2,5,-1,4,-1,5,-1,3,1,3,2,2,1,3,4,4,4,3,7,3,7,4,8,3,7,4,6,2,8,3,8,3,9,3,11,1,9,2,10,3,11,2,13,3,13,4,11,4,11,4,11,4,13,4,13,2,13,4,11,4,11,4,13,5,10,5,9,5,9,6,11,5,11,7,10,5,10,6,8,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-36,-22,-41,-18,-43,-17,-44,-12,-44,-9,-45,-5,-45,-3,-46,-1,-48,-3,-44,1,-44,3,-44,1,-44,3,-44,7,-40,10,-37,8,-38,11,-36,8,-36,9,-32,10,-32,6,-31,7,-28,5,-27,4,-26,2,-25,2,-24,1,-25,-1,-23,-3,-23,-4,-22,-5,-23,-5,-23,-7,-23,-8,-25,-10,-23,-11,-21,-13,-20,-13,-20,-15,-22,-15,-21,-15,-21,-14,-22,-16,-22,-17,-21,-15,-22,-15,-23,-17,-23,-17,-22,-17,-22,-17,-20,-17,-20,-18,-21,-15,-17,-17,-19,-18,-18,-14,-16,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,938217,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,7,0,6,1,6,0,5,0,5,0,5,0,4,0,3,0,3,-1,2,-1,2,-1,1,-1,1,-1,1,-2,0,-2,0,-3,0,-2,-1,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-4,0,0,-3,-4,-3,-4,-3,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-5,-4,-5,-4,-5,-4,-4,-4,-5,-3,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-4,-3,-5,-2,-5,-2,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,22,0,21,0,21,0,21,-1,21,0,18,-1,18,1,17,-2,14,-1,12,-2,12,-2,11,0,10,-1,9,-2,7,-5,5,-3,5,-5,4,-3,2,-4,-1,-4,0,-7,0,-4,-2,-7,-1,-8,-3,-5,-2,-8,-5,-8,-5,-8,-7,-9,-6,-9,-7,-9,-7,-8,-8,-7,-7,-11,-8,-8,-9,-10,-8,-11,-9,-10,-7,-11,-10,-11,-9,-11,-9,-9,-9,-11,-8,-11,-9,-12,-8,-12,-8,-11,-5,-12,-6,-13,-7,-13,-6,-13,-7,-12,-6,-11,-6,-10,-3,-12,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,40,-23,39,-25,37,-31,35,-32,34,-33,31,-36,30,-37,28,-37,26,-38,25,-38,24,-39,22,-40,21,-39,18,-38,16,-37,15,-35,15,-36,12,-33,12,-33,11,-31,11,-28,12,-27,9,-26,11,-24,12,-21,12,-22,13,-20,15,-19,14,-16,16,-16,17,-16,17,-16,17,-13,18,-13,18,-11,20,-10,22,-10,23,-8,25,-9,25,-9,26,-8,27,-9,25,-7,26,-6,25,-7,27,-6,26,-4,25,-5,26,-6,26,-4,24,-1,26,-4,23,-5,25,-4,24,-3,24,-2,23,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,947707,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,4,5,4,5,4,5,3,4,3,3,3,3,2,3,2,2,2,2,2,1,2,1,2,0,1,0,1,-1,1,-1,1,-2,2,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-4,0,0,1,-4,2,-4,1,-4,1,-4,1,-4,2,-4,2,-5,2,-5,1,-5,2,-5,2,-5,2,-5,2,-4,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,3,-4,2,-4,3,-4,3,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,13,19,15,19,14,17,12,15,11,14,10,15,10,15,8,13,10,11,7,11,7,10,7,9,6,7,5,6,4,4,4,3,4,2,4,1,5,0,6,-3,3,-2,5,-2,4,-4,3,-4,5,-5,4,-8,3,-8,4,-6,4,-8,4,-7,7,-9,7,-10,7,-10,4,-10,6,-10,4,-10,6,-10,6,-12,6,-11,7,-12,7,-12,7,-11,8,-12,8,-10,9,-12,9,-11,8,-11,9,-10,8,-8,10,-9,10,-8,8,-8,8,-5,9,-6,10,-6,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,29,-39,27,-39,22,-43,19,-43,18,-46,14,-45,10,-45,9,-47,8,-43,5,-45,2,-44,1,-45,2,-44,-2,-43,-4,-39,-6,-39,-7,-36,-7,-36,-5,-32,-10,-30,-7,-33,-8,-30,-6,-28,-4,-26,-5,-27,-2,-25,0,-26,1,-24,1,-23,2,-23,3,-23,5,-22,6,-22,5,-23,8,-23,10,-23,9,-22,11,-23,11,-24,12,-23,11,-22,13,-24,13,-23,14,-21,15,-25,16,-22,14,-21,15,-24,15,-25,16,-23,13,-23,16,-22,16,-21,13,-21,15,-22,15,-20,14,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,957640,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,7,1,6,1,6,1,6,0,5,0,5,0,4,1,3,0,3,0,3,0,2,0,2,1,1,1,1,1,0,1,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,3,-1,2,-2,2,-2,0,0,3,-2,3,-2,3,-2,3,-3,3,-3,4,-3,4,-3,4,-3,3,-3,3,-3,4,-3,4,-3,4,-3,4,-2,4,-3,4,-3,4,-2,4,-2,4,-3,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,5,21,6,21,5,19,8,19,5,17,6,17,4,16,2,16,4,13,2,11,5,11,5,8,4,9,1,7,5,5,5,4,5,4,3,4,5,0,4,-2,5,-3,5,-3,5,-1,6,-3,5,-5,6,-7,7,-4,7,-8,6,-6,7,-9,7,-9,6,-7,7,-8,7,-7,5,-11,8,-9,5,-10,7,-11,7,-14,8,-10,6,-10,9,-11,11,-11,10,-10,8,-9,8,-12,11,-10,9,-10,8,-9,9,-9,9,-10,9,-8,10,-7,9,-7,10,-9,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-5,-45,-9,-42,-13,-45,-18,-42,-19,-40,-20,-40,-22,-37,-24,-37,-26,-36,-26,-35,-29,-31,-28,-32,-30,-30,-30,-27,-31,-25,-31,-26,-29,-23,-27,-22,-26,-22,-25,-22,-24,-20,-25,-19,-22,-20,-19,-19,-19,-21,-18,-18,-16,-21,-14,-19,-13,-20,-12,-19,-10,-22,-10,-22,-10,-24,-6,-24,-5,-26,-5,-23,-3,-24,-4,-26,-2,-26,-2,-27,-1,-26,1,-27,1,-27,1,-28,0,-23,3,-28,3,-28,2,-29,2,-28,2,-28,2,-27,3,-26,3,-24,4,-27,3,-25,4,-22,4,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,977601,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,5,4,4,4,4,4,3,3,4,3,3,2,3,2,2,2,2,1,2,1,2,1,2,0,1,0,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,0,-3,1,-3,1,-3,1,-4,0,0,1,-4,1,-4,1,-4,0,-4,1,-4,1,-5,1,-5,1,-5,1,-5,1,-5,0,-6,1,-5,2,-5,1,-5,1,-5,1,-5,1,-4,1,-5,2,-5,1,-5,2,-5,2,-4,2,-4,2,-4,2,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,12,18,11,17,12,16,13,16,11,16,9,14,8,13,9,13,8,10,7,9,6,10,7,7,7,7,7,4,6,3,5,4,5,3,4,0,6,-1,6,-4,6,-3,4,-5,4,-3,4,-5,6,-4,3,-7,3,-7,3,-6,3,-8,4,-9,2,-11,3,-11,4,-10,4,-12,5,-12,2,-11,4,-12,3,-12,3,-12,5,-15,4,-14,4,-12,4,-14,4,-11,5,-13,5,-13,6,-13,6,-11,7,-11,6,-13,6,-12,6,-10,5,-10,6,-11,8,-11,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,12,-45,8,-45,3,-46,0,-46,-2,-46,-3,-45,-6,-45,-7,-46,-12,-44,-10,-43,-13,-43,-12,-42,-13,-40,-16,-39,-17,-35,-18,-36,-19,-32,-17,-32,-15,-31,-16,-28,-15,-27,-16,-25,-15,-26,-11,-26,-10,-26,-7,-26,-7,-26,-6,-24,-5,-25,-3,-23,-2,-24,-1,-23,0,-25,2,-26,3,-25,3,-25,5,-24,8,-24,9,-26,10,-26,9,-24,10,-25,11,-27,11,-26,11,-25,14,-25,12,-24,11,-27,11,-24,12,-23,13,-24,13,-23,13,-22,13,-22,13,-24,13,-22,13,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,988875,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,3,5,4,5,4,5,3,4,3,4,2,3,2,3,2,3,2,3,1,2,1,2,1,1,0,1,0,2,-1,1,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-4,1,-4,0,0,1,-5,1,-4,0,-4,0,-5,1,-4,1,-5,1,-5,1,-5,1,-5,1,-6,1,-5,1,-5,1,-5,1,-5,2,-5,2,-5,2,-4,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,17,13,18,13,17,11,15,13,15,11,16,11,14,11,12,12,12,9,8,9,10,8,9,7,6,7,7,4,6,3,5,4,5,2,5,-2,5,-2,4,-3,3,-3,3,-5,3,-6,4,-5,3,-6,4,-7,2,-9,3,-10,3,-8,3,-11,2,-11,2,-9,3,-11,1,-12,2,-11,1,-11,2,-10,2,-14,4,-14,3,-14,2,-12,5,-13,2,-14,6,-13,4,-13,5,-13,6,-12,7,-10,4,-12,5,-13,8,-12,5,-11,5,-10,5,-9,8,-10,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,34,-33,31,-36,29,-39,26,-39,24,-40,20,-42,18,-41,15,-46,13,-43,10,-44,9,-44,7,-44,8,-41,5,-41,4,-38,3,-38,0,-37,1,-35,0,-34,-2,-33,-1,-31,-2,-30,1,-29,2,-28,3,-26,3,-26,5,-26,6,-23,5,-24,10,-21,8,-24,8,-23,10,-22,10,-22,11,-22,13,-21,14,-19,15,-21,17,-19,19,-21,17,-19,19,-21,19,-19,20,-21,19,-22,21,-21,21,-20,19,-20,18,-19,19,-18,20,-18,21,-20,20,-18,17,-17,20,-16,19,-19,18,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,997615,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-6,5,-5,5,-5,4,-5,4,-4,3,-4,3,-4,3,-3,2,-3,2,-3,1,-3,1,-3,0,-2,0,-2,0,-3,-1,-2,-1,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,0,0,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-3,-4,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-3,-4,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-12,18,-10,21,-13,18,-12,19,-10,19,-11,15,-6,16,-9,11,-8,13,-6,11,-7,11,-7,10,-6,8,-6,7,-5,5,-6,5,-5,1,-5,1,-5,2,-5,-1,-6,-2,-5,-3,-7,-5,-7,-3,-7,-5,-5,-6,-6,-5,-8,-6,-6,-8,-8,-8,-6,-8,-9,-7,-7,-9,-8,-8,-6,-11,-10,-7,-7,-11,-9,-12,-9,-7,-9,-10,-10,-9,-9,-10,-10,-12,-8,-12,-11,-9,-11,-9,-11,-9,-10,-7,-9,-8,-11,-8,-12,-7,-11,-7,-10,-7,-10,-7,-9,-6,-10,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,38,19,43,14,39,10,47,7,42,5,47,2,43,0,46,-3,44,-4,42,-8,42,-9,42,-9,43,-11,41,-12,39,-11,34,-13,39,-14,30,-13,35,-15,31,-13,30,-13,29,-11,26,-10,26,-10,26,-6,27,-7,23,-5,25,-2,23,-2,26,-2,23,3,24,1,23,2,23,4,24,5,25,6,24,7,25,7,25,9,23,8,26,9,25,12,28,11,25,9,26,8,24,9,25,12,25,10,26,11,23,11,22,12,25,10,24,9,22,11,23,10,24,12,21,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,1017628,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-2,-8,-2,-9,-2,-7,-2,-7,-1,-6,-1,-6,-1,-5,-1,-4,-2,-4,-1,-4,-1,-3,-2,-3,-2,-2,-2,-2,-3,-1,-2,-1,-2,0,-2,0,-3,0,-3,0,-3,0,-4,1,-3,1,-4,0,-3,2,0,0,-4,2,-4,1,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-4,2,-4,3,-5,3,-5,2,-5,1,-5,1,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-20,-5,-22,-6,-21,-6,-20,-6,-21,-5,-19,-4,-20,-4,-18,-5,-15,-6,-15,-3,-14,-4,-12,-3,-11,-3,-10,-4,-9,-5,-6,-5,-6,-5,-4,-4,-6,-5,-2,-6,-1,-6,-2,-5,0,-7,-1,-6,0,-7,2,-7,5,-8,3,-7,2,-8,4,-7,5,-8,5,-8,5,-9,5,-8,6,-9,6,-12,7,-10,6,-11,5,-11,8,-12,8,-12,7,-11,5,-12,5,-12,5,-12,5,-12,6,-12,5,-11,4,-12,3,-12,4,-12,4,-11,2,-11,2,-11,2,-11,2,-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-12,43,-7,45,-4,45,0,44,3,43,8,46,9,41,12,41,12,40,14,40,17,39,18,39,18,35,18,31,19,33,20,32,20,27,21,26,20,27,19,25,20,25,18,24,15,23,13,23,15,21,13,21,9,21,11,23,9,23,7,23,6,25,5,24,5,24,4,25,2,23,2,24,-1,26,-1,25,-2,26,-1,25,0,27,-3,26,-4,28,-4,26,-5,25,-7,27,-6,26,-5,28,-5,27,-4,25,-5,26,-6,24,-5,26,-5,24,-7,23,-6,25,-7,0,0]"
