type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,19,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,513991,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,3,-3,3,-4,3,-4,4,-3,3,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-3,6,-3,6,-3,5,-3,6,-3,6,-3,6,-3,7,-3,6,-3,6,-3,6,0,0,-4,7,-3,6,-3,6,-3,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,4,-3,4,-3,3,-4,4,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-9,5,-8,7,-8,6,-9,10,-9,9,-8,9,-7,11,-6,12,-7,11,-7,11,-6,11,-7,13,-6,12,-7,12,-6,14,-6,17,-7,15,-7,15,-6,16,-5,17,-4,17,-4,15,-5,17,-5,18,-6,20,-6,18,-4,21,-7,19,-5,18,-5,20,-5,20,-6,16,-7,19,-7,18,-7,17,-9,16,-7,15,-8,16,-7,18,-8,16,-7,15,-7,15,-6,13,-7,12,-8,13,-5,13,-7,12,-7,10,-5,12,-8,10,-8,11,-8,12,-6,9,-7,8,-9,9,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-10,-19,-12,-21,-14,-21,-15,-20,-17,-17,-19,-17,-19,-18,-24,-18,-25,-18,-27,-16,-28,-15,-30,-15,-32,-15,-35,-13,-35,-12,-36,-11,-39,-9,-39,-10,-39,-6,-40,-5,-42,-5,-43,-2,-41,0,-42,3,-44,1,-41,3,-43,5,-44,6,-41,8,-43,9,-39,9,-38,9,-39,11,-37,10,-39,11,-37,11,-34,10,-32,12,-33,13,-33,12,-31,12,-30,12,-28,9,-27,10,-25,12,-26,11,-22,8,-20,7,-20,10,-19,6,-17,8,-16,5,-16,4,-12,2,-14,0,-12,0,-13,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,523348,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-7,-3,-7,-3,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,0,0,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-7,-2,-7,-1,-6,-2,-6,-2,-5,-2,-6,-1,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-21,11,-19,10,-18,8,-22,6,-23,11,-23,8,-21,5,-26,6,-26,1,-29,4,-27,-2,-27,4,-29,0,-28,0,-32,-5,-29,-5,-36,-4,-30,-8,-31,-7,-33,-5,-35,-9,-34,-6,-38,-5,-37,-7,-38,-11,-37,-9,-35,-9,-41,-9,-37,-9,-40,-9,-37,-14,-44,-11,-36,-7,-41,-8,-40,-5,-37,-7,-34,-8,-34,-5,-35,-8,-31,-3,-33,-5,-35,-2,-29,-3,-32,-2,-32,-6,-28,-2,-29,-3,-28,-1,-28,-4,-21,-4,-26,-1,-25,-4,-23,-3,-24,1,-25,2,-27,6,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,42,12,40,17,44,24,42,25,46,24,44,30,46,33,47,37,44,38,43,43,43,47,44,52,44,53,39,59,37,65,42,67,33,67,35,68,32,72,31,75,27,77,29,75,21,75,17,82,20,81,14,84,15,81,7,79,9,81,4,72,2,77,2,75,3,75,3,77,0,71,0,67,-1,68,-3,65,0,66,-9,62,1,64,-1,64,-3,56,-5,53,-4,49,-3,50,-1,47,-1,42,-4,39,0,38,-5,35,3,34,0,26,1,24,3,22,6,19,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,543407,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,4,2,4,2,4,2,4,2,4,2,5,1,4,1,5,1,5,1,5,1,5,1,5,1,5,1,6,1,6,1,5,1,6,0,6,1,6,0,6,1,6,1,6,1,6,1,6,1,0,0,6,1,7,2,6,1,6,1,6,2,6,2,6,2,5,3,5,2,5,2,5,2,5,2,4,2,4,2,4,2,4,2,4,2,4,1,4,1,3,2,3,2,3,2,3,2,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,15,17,18,12,11,19,18,16,20,15,21,18,20,17,24,13,25,16,31,14,24,14,28,12,26,11,31,6,32,6,33,6,34,10,31,8,35,8,35,7,37,7,37,6,35,4,36,9,33,7,39,7,41,6,35,6,42,8,37,10,37,11,36,12,41,10,36,14,34,14,34,15,33,21,35,16,32,14,28,16,31,15,27,13,28,16,27,11,26,12,26,14,24,12,24,16,24,9,21,16,18,16,21,13,18,15,18,17,17,18,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,41,-10,43,-11,43,-22,43,-22,45,-27,43,-28,44,-32,46,-36,46,-38,44,-46,46,-45,46,-53,48,-57,46,-60,41,-62,37,-70,41,-67,34,-74,32,-78,28,-75,26,-82,19,-80,18,-80,22,-81,14,-85,14,-88,10,-84,4,-82,1,-83,4,-78,0,-82,-1,-80,-10,-78,-10,-75,-11,-70,-11,-69,-8,-70,-11,-68,-15,-66,-9,-67,-15,-60,-17,-62,-17,-57,-11,-54,-15,-50,-11,-50,-10,-45,-17,-39,-12,-40,-7,-36,-10,-37,-9,-37,-9,-30,-6,-27,2,-22,-4,-22,3,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,556631,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,4,-3,4,-3,4,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,6,-1,5,0,6,0,6,-1,6,-1,5,-1,6,-1,6,0,6,-1,7,-1,6,-1,7,-1,7,0,0,-1,7,-1,7,-1,7,-1,7,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,5,-2,5,-2,4,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,3,-3,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,18,-15,17,-13,21,-10,19,-11,20,-7,22,-9,23,-12,24,-9,24,-6,25,-8,24,-6,31,-7,27,-4,29,-4,32,-3,31,1,31,-1,33,3,33,0,31,2,36,3,35,5,33,5,37,3,34,4,40,3,37,5,36,1,41,3,41,5,36,3,37,6,38,-2,39,1,38,-1,37,-4,37,-3,36,-4,36,-4,34,-4,34,-3,32,-3,33,-5,28,-6,24,-3,25,-5,26,-2,29,-5,26,-4,23,-4,25,-6,24,-7,24,-5,22,-7,23,-10,23,-12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-6,-37,-10,-43,-15,-43,-20,-43,-25,-41,-24,-41,-27,-45,-30,-42,-38,-46,-37,-45,-40,-47,-44,-46,-51,-44,-51,-39,-58,-41,-57,-42,-61,-35,-64,-36,-71,-33,-69,-30,-74,-32,-75,-25,-78,-24,-77,-19,-81,-22,-80,-17,-79,-12,-81,-9,-80,-12,-79,-7,-75,-7,-77,-3,-75,-2,-76,0,-73,0,-71,2,-67,3,-70,3,-65,1,-71,2,-60,3,-62,3,-62,2,-59,4,-50,7,-53,6,-49,1,-44,1,-44,3,-38,2,-36,-1,-31,2,-30,0,-27,-5,-28,-6,-20,-9,-22,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,563364,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,4,1,4,1,4,1,4,1,5,0,4,0,5,0,5,1,5,0,5,0,6,0,6,0,6,0,6,-1,5,-1,6,-1,6,0,6,0,6,-1,7,-1,6,-1,7,-1,7,0,6,-1,0,0,7,0,7,0,6,0,6,0,6,1,6,0,6,0,6,0,6,0,6,0,5,1,5,1,5,1,5,1,5,0,5,0,4,1,4,0,4,0,4,1,4,1,4,1,3,1,3,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,17,12,21,14,21,9,19,15,25,13,24,10,26,6,24,11,27,7,27,10,28,8,30,10,30,11,32,6,29,4,31,6,28,2,30,8,34,3,36,1,37,4,36,2,35,2,38,2,39,2,37,2,38,1,37,7,39,3,34,3,38,9,38,5,39,5,38,5,39,8,35,8,36,10,36,10,35,12,28,11,31,9,33,11,29,10,26,11,24,10,26,9,22,10,27,8,21,8,24,11,24,7,22,11,18,15,20,14,20,12,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,40,-5,43,-9,44,-13,43,-18,46,-19,46,-23,48,-25,48,-32,46,-32,50,-38,52,-42,49,-44,54,-49,46,-53,44,-58,43,-57,49,-61,43,-64,39,-69,38,-70,37,-75,34,-77,25,-76,27,-84,23,-77,24,-82,20,-81,16,-81,13,-78,11,-78,8,-78,5,-78,6,-74,-1,-74,2,-71,4,-69,-2,-65,0,-68,1,-66,-2,-64,-5,-59,-4,-58,-6,-58,-5,-55,-8,-52,-11,-48,-5,-45,-8,-46,-3,-40,-2,-37,-4,-37,-3,-32,-3,-29,1,-27,9,-20,5,-23,8,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,576601,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,4,-3,4,-3,4,-3,4,-2,5,-2,4,-2,5,-2,5,-2,5,-2,6,-1,6,-2,5,-1,5,-2,6,-1,6,-1,6,-1,6,-1,6,0,6,-1,6,-1,6,-1,7,-1,6,-1,7,-1,7,0,0,0,7,-1,6,-1,6,-1,7,-1,6,-1,6,-1,6,-1,6,-2,6,-2,6,-2,6,-2,5,-2,5,-2,4,-2,5,-2,4,-2,4,-2,4,-1,4,-2,4,-2,4,-2,4,-2,4,-2,3,-3,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,11,-18,13,-19,21,-18,16,-16,21,-18,19,-16,23,-19,23,-15,25,-14,25,-14,25,-10,21,-15,28,-15,26,-12,30,-9,29,-11,32,-6,31,-11,31,-7,32,-6,34,-8,34,-7,37,-6,35,-9,37,-6,31,-5,37,-8,41,-11,37,-8,40,-6,35,-8,43,-13,39,-8,38,-10,37,-10,37,-12,36,-12,36,-11,32,-9,33,-11,30,-11,32,-13,27,-12,25,-10,31,-14,25,-11,26,-10,23,-12,23,-8,26,-9,20,-10,22,-13,20,-13,22,-12,17,-13,19,-16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-15,-36,-22,-38,-25,-38,-35,-36,-34,-34,-35,-34,-42,-37,-42,-34,-47,-32,-45,-36,-53,-33,-56,-30,-63,-33,-66,-23,-66,-24,-67,-23,-73,-20,-74,-12,-74,-12,-78,-15,-80,-6,-83,-6,-80,-1,-83,0,-81,0,-84,9,-82,11,-81,13,-80,12,-82,12,-74,14,-77,20,-74,20,-73,20,-72,18,-68,18,-67,19,-68,24,-66,17,-66,23,-62,15,-55,22,-60,21,-57,17,-54,18,-46,17,-45,15,-41,16,-39,12,-40,12,-34,5,-39,8,-33,5,-29,6,-23,-1,-23,0,-24,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,584482,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-2,-5,-3,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-4,-6,-5,-5,-5,-6,-5,-5,-5,-6,-5,-6,-5,-5,-5,0,0,-5,-6,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-4,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-22,-4,-25,-3,-24,-6,-24,-7,-27,-5,-24,-10,-28,-9,-26,-13,-27,-15,-25,-15,-28,-18,-26,-19,-28,-15,-27,-16,-26,-18,-27,-18,-25,-19,-29,-21,-26,-25,-28,-24,-23,-25,-27,-25,-23,-26,-27,-23,-26,-26,-26,-28,-26,-28,-26,-26,-31,-28,-30,-27,-29,-25,-31,-25,-23,-27,-28,-23,-29,-23,-28,-24,-31,-26,-28,-20,-29,-20,-30,-20,-29,-16,-29,-17,-25,-17,-23,-16,-25,-17,-24,-11,-24,-12,-24,-10,-24,-14,-25,-14,-22,-13,-21,-13,-20,-11,-21,-8,-20,-8,-25,-4,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-27,32,-22,40,-20,40,-22,43,-16,46,-16,50,-12,51,-11,55,-12,59,-6,60,-3,62,-2,63,2,68,6,70,8,69,11,72,13,72,19,71,24,71,24,72,28,74,31,69,37,65,37,68,44,67,41,66,48,63,46,63,50,62,46,60,51,58,50,53,50,51,49,55,52,53,49,47,49,49,47,45,50,45,46,40,50,43,41,35,41,35,43,33,38,36,35,29,35,27,36,30,31,26,31,24,28,23,24,21,23,18,14,25,14,18,13,25,6,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,593482,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-1,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,0,0,-7,-1,-8,-1,-8,-1,-7,-2,-8,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-5,-2,-4,-3,-4,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-17,-18,-18,-19,-19,-22,-16,-23,-19,-23,-18,-26,-18,-24,-21,-28,-18,-27,-18,-29,-15,-29,-12,-26,-15,-29,-12,-33,-11,-32,-11,-34,-9,-32,-6,-32,-10,-36,-9,-38,-4,-37,-10,-38,-5,-37,-8,-39,-8,-39,-8,-42,-6,-42,-4,-40,-9,-42,-8,-43,-5,-41,-9,-44,-11,-42,-8,-39,-9,-38,-9,-38,-9,-35,-13,-35,-12,-33,-14,-37,-14,-33,-13,-30,-16,-30,-14,-30,-12,-24,-14,-25,-11,-27,-11,-21,-14,-26,-12,-25,-13,-24,-12,-19,-11,-21,-13,-21,-12,-16,-17,-17,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-41,14,-39,17,-42,23,-41,22,-44,28,-43,31,-40,36,-41,37,-47,47,-44,47,-45,51,-44,53,-40,58,-39,61,-37,65,-36,68,-37,67,-33,71,-31,75,-26,78,-22,77,-22,81,-19,83,-14,84,-10,83,-9,82,0,80,-3,83,1,83,4,79,3,78,4,76,6,73,8,75,8,73,8,69,6,68,9,70,13,65,9,63,13,62,11,63,13,59,8,51,13,51,9,48,7,44,11,41,7,42,10,39,7,35,5,36,2,27,0,28,1,24,-5,23,-3,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,603411,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,2,-5,2,-5,3,-4,3,-4,3,-4,3,-4,3,-5,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-4,5,-4,5,-4,5,-4,5,-4,6,0,0,-5,5,-5,5,-5,5,-5,5,-5,4,-5,4,-5,4,-5,3,-5,3,-4,4,-5,4,-4,3,-4,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,4,-23,6,-23,7,-26,8,-25,10,-24,10,-22,14,-27,13,-23,19,-23,13,-21,15,-25,20,-26,19,-21,23,-25,20,-25,23,-25,26,-23,24,-23,28,-22,24,-22,29,-23,25,-20,28,-21,28,-24,27,-23,29,-20,30,-23,32,-25,31,-25,32,-23,30,-23,31,-27,28,-25,30,-23,27,-29,30,-27,25,-24,27,-25,31,-24,20,-23,21,-24,21,-30,15,-23,18,-24,18,-24,17,-22,16,-19,16,-21,15,-19,15,-21,13,-20,14,-24,11,-20,14,-21,11,-21,10,-22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-26,-29,-29,-27,-33,-28,-36,-27,-40,-23,-44,-24,-42,-23,-45,-19,-54,-21,-54,-17,-56,-18,-63,-15,-66,-14,-68,-7,-73,0,-68,-2,-74,2,-74,6,-73,10,-76,11,-75,15,-81,14,-73,18,-77,25,-77,23,-77,29,-75,30,-79,30,-70,37,-72,33,-64,38,-67,37,-65,38,-66,40,-62,38,-63,32,-57,35,-56,41,-59,38,-56,39,-49,36,-45,35,-47,32,-45,32,-42,26,-39,29,-39,28,-35,24,-37,25,-34,23,-31,22,-32,20,-30,12,-25,12,-22,8,-21,2,-23,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,623390,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,2,-4,3,-5,3,-5,3,-5,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-3,5,-3,5,-4,5,-3,5,-3,5,-3,5,-4,6,-4,6,-3,6,-4,6,-4,6,0,0,-4,6,-4,6,-4,5,-4,6,-4,5,-4,5,-4,5,-4,4,-4,5,-5,5,-4,4,-4,4,-4,3,-4,3,-4,3,-3,3,-4,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,4,-22,8,-19,10,-27,14,-28,12,-26,13,-22,17,-23,21,-25,19,-22,18,-20,21,-27,21,-22,22,-20,24,-22,26,-18,22,-20,27,-20,28,-20,27,-17,30,-18,31,-24,29,-16,31,-20,31,-19,36,-23,34,-18,32,-21,35,-21,31,-22,37,-19,36,-25,34,-23,30,-23,29,-24,33,-23,27,-30,26,-23,30,-26,25,-21,24,-24,25,-24,22,-26,20,-22,21,-24,20,-23,24,-18,15,-22,17,-19,16,-22,18,-20,14,-17,14,-19,13,-20,15,-18,13,-24,8,-20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-18,-33,-23,-39,-24,-40,-28,-38,-34,-36,-32,-36,-43,-32,-45,-32,-46,-34,-51,-35,-55,-28,-57,-30,-63,-28,-67,-20,-67,-20,-72,-23,-68,-17,-75,-10,-75,-12,-77,-4,-77,1,-82,0,-81,5,-82,5,-81,9,-83,13,-78,16,-77,17,-77,19,-74,20,-75,24,-75,27,-72,23,-72,28,-69,26,-70,26,-65,26,-62,26,-61,27,-62,27,-57,27,-54,26,-58,27,-55,26,-46,29,-46,24,-45,24,-41,23,-39,18,-35,16,-33,16,-34,16,-28,12,-31,6,-27,6,-28,0,-24,0,0]"
