type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,528021,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-1,3,-1,3,-1,3,-2,3,-2,2,-3,2,-3,3,-4,2,-3,3,-4,2,-4,3,-4,2,-4,3,-4,2,-5,2,-5,2,-5,3,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,0,0,3,-5,3,-5,3,-5,3,-5,3,-4,4,-4,3,-4,3,-4,3,-4,3,-4,3,-4,3,-3,3,-3,2,-3,3,-3,3,-3,2,-3,2,-3,2,-3,2,-3,3,-3,2,-3,3,-3,3,-3,3,-2,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,21,2,20,1,20,-3,25,0,19,1,17,-7,22,-9,17,-8,21,-7,19,-13,14,-12,15,-14,16,-14,18,-20,15,-19,16,-20,18,-21,17,-22,15,-22,18,-23,15,-22,12,-26,19,-25,18,-23,22,-25,23,-28,18,-27,22,-24,20,-24,19,-28,19,-27,24,-27,23,-20,21,-23,21,-23,21,-20,23,-19,26,-17,23,-17,20,-14,18,-18,17,-16,18,-18,19,-14,16,-19,16,-17,16,-17,15,-13,17,-20,17,-16,16,-18,19,-18,20,-16,21,-15,23,-12,18,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6,40,11,44,15,42,19,49,23,48,27,43,34,43,34,44,41,43,40,43,50,40,51,43,58,39,60,31,61,30,66,30,70,26,70,24,74,19,76,15,75,15,83,11,77,5,79,2,84,-1,84,-5,82,-9,84,-11,83,-12,76,-15,76,-16,74,-17,73,-20,70,-19,70,-20,71,-19,71,-19,68,-23,63,-24,64,-24,63,-22,58,-26,58,-24,57,-21,54,-27,48,-25,48,-20,49,-20,45,-21,44,-16,42,-20,41,-20,35,-18,34,-17,30,-18,31,-13,32,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,538418,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-2,3,-2,3,-3,3,-3,2,-3,2,-3,2,-4,2,-4,2,-4,2,-4,1,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-6,1,-5,1,-6,1,-6,2,-5,2,-6,2,-6,2,-6,2,-6,2,-6,0,0,2,-6,2,-5,2,-6,2,-6,2,-5,2,-5,3,-5,2,-4,3,-5,3,-4,3,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,22,-2,23,-2,19,-3,23,-4,18,-9,18,-9,18,-6,16,-9,16,-12,17,-11,13,-11,14,-18,15,-14,14,-16,17,-20,19,-26,13,-24,14,-24,17,-23,14,-27,14,-22,15,-25,16,-27,16,-27,19,-30,13,-25,17,-28,17,-27,20,-27,15,-26,23,-28,20,-23,20,-29,19,-21,24,-26,21,-19,20,-22,18,-22,22,-20,19,-17,17,-18,17,-16,16,-15,19,-17,17,-17,19,-14,17,-13,17,-16,18,-16,15,-15,17,-16,17,-17,18,-12,20,-13,19,-11,22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-12,48,-8,43,-3,52,-1,48,4,54,9,52,14,56,18,59,19,53,23,55,31,59,31,60,39,57,42,60,51,49,54,56,58,46,59,51,63,47,70,44,69,38,76,29,70,35,74,27,78,25,78,18,81,19,86,11,77,14,80,7,74,5,82,4,76,2,78,1,75,-3,73,-3,68,-3,71,-6,68,-10,69,-9,71,-7,62,-12,66,-10,58,-14,60,-6,60,-10,50,-11,50,-10,51,-12,47,-10,48,-10,44,-11,44,-10,31,-8,35,-8,33,-7,32,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,550871,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,2,-2,3,-2,2,-2,2,-2,3,-2,3,-1,3,-2,3,-1,3,-1,4,0,4,-1,4,-1,4,-1,4,0,5,0,5,0,5,0,4,0,4,0,5,0,5,0,6,0,5,0,5,0,5,0,0,-1,5,-1,5,-1,5,-1,5,-1,4,-1,5,-1,5,-1,4,-2,4,-2,4,-2,4,-1,4,-1,4,-1,3,-1,4,-2,3,-1,4,-1,3,-1,3,-1,3,-2,4,-1,4,-2,4,-2,3,-2,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,11,-21,11,-17,11,-17,13,-18,14,-11,15,-14,13,-12,15,-12,20,-9,18,-8,20,-7,17,-6,24,-5,22,-1,23,-1,24,-5,24,-1,24,1,25,3,29,-1,26,-1,27,1,29,0,28,-1,29,-6,30,1,32,3,36,-1,31,3,34,-1,33,-2,37,-4,33,-4,30,-2,29,-5,34,-6,27,-6,30,-12,27,-4,26,-6,26,-9,24,-8,23,-5,22,-6,21,-6,19,-7,22,-7,23,-4,23,-4,21,-5,22,-7,23,-7,23,-8,21,-13,20,-15,23,-15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,25,-37,27,-42,20,-49,17,-44,16,-55,15,-53,11,-56,7,-58,3,-65,0,-63,-4,-66,-8,-72,-12,-71,-15,-71,-20,-64,-26,-75,-30,-68,-35,-71,-37,-69,-41,-64,-45,-65,-51,-65,-51,-62,-56,-62,-58,-60,-60,-59,-64,-53,-66,-47,-62,-46,-69,-42,-63,-43,-70,-36,-68,-35,-68,-34,-71,-29,-68,-31,-62,-32,-65,-26,-63,-29,-62,-26,-65,-22,-60,-23,-62,-21,-60,-16,-58,-14,-52,-16,-50,-15,-48,-13,-49,-11,-48,-13,-45,-16,-46,-11,-42,-8,-35,-10,-39,-11,-36,-13,-33,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,559934,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-3,-5,-3,-6,-3,-6,0,0,-2,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,0,-5,0,-5,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-21,11,-19,11,-20,9,-20,7,-19,7,-21,4,-21,2,-16,5,-22,1,-21,2,-21,-2,-24,-6,-22,-4,-22,-6,-25,-10,-24,-6,-25,-7,-28,-10,-28,-11,-25,-10,-28,-15,-23,-10,-28,-7,-27,-9,-30,-11,-33,-11,-30,-12,-31,-8,-32,-11,-32,-9,-33,-7,-33,-5,-32,-6,-35,-7,-32,-6,-33,-3,-31,-4,-30,-1,-31,-1,-24,1,-27,0,-28,-3,-27,-2,-24,-1,-23,-2,-21,1,-26,0,-23,-4,-25,0,-23,3,-21,2,-26,1,-22,4,-25,5,-23,5,-25,7,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-43,9,-44,12,-44,18,-46,24,-50,26,-49,31,-45,36,-43,39,-43,45,-42,47,-42,55,-42,58,-37,60,-37,65,-32,68,-27,71,-26,73,-18,78,-18,81,-11,78,-6,80,-5,81,-1,83,4,83,11,82,8,79,20,83,17,79,24,76,26,69,30,73,31,71,31,66,34,67,36,63,37,63,33,60,36,57,36,57,40,54,40,54,35,49,37,48,36,39,36,46,36,38,37,39,36,39,33,33,34,32,33,30,29,28,29,29,29,25,30,25,24,21,22,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,568031,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,4,2,3,2,3,2,3,2,4,2,4,2,4,2,4,2,4,2,4,3,4,2,5,3,4,2,5,2,5,0,0,2,5,2,5,2,5,2,5,1,4,1,5,1,4,1,5,0,4,0,4,0,4,0,4,0,4,1,4,0,3,0,3,1,3,0,3,0,3,0,3,0,4,0,4,0,4,0,4,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,21,-18,19,-11,21,-9,22,-7,20,-7,21,-6,17,-2,20,-2,19,1,20,2,22,3,23,2,19,2,21,7,22,9,21,9,22,11,16,13,24,13,24,13,27,15,24,13,23,16,27,12,26,13,28,14,31,16,27,14,30,11,30,13,28,12,32,9,29,12,31,9,29,7,35,10,28,8,26,6,28,3,27,1,26,7,27,5,26,6,22,5,23,2,23,2,23,6,21,3,26,5,23,6,21,6,23,3,25,2,24,1,25,0,26,-1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,42,-20,44,-22,40,-29,42,-31,40,-40,42,-41,39,-43,39,-49,38,-49,33,-53,35,-62,30,-66,29,-71,25,-70,18,-69,17,-77,17,-75,7,-80,8,-82,0,-81,-2,-85,-5,-85,-12,-89,-12,-85,-18,-83,-20,-83,-26,-81,-28,-78,-27,-80,-37,-73,-35,-74,-39,-68,-39,-66,-42,-68,-44,-64,-45,-60,-42,-63,-38,-56,-42,-56,-43,-53,-39,-50,-42,-48,-42,-47,-42,-45,-43,-44,-38,-41,-41,-40,-39,-35,-39,-35,-36,-32,-34,-34,-31,-30,-33,-27,-26,-30,-25,-28,-29,-24,-23,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,588041,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-2,3,-2,3,-2,2,-2,2,-3,2,-3,2,-3,2,-4,2,-3,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,2,-6,2,-5,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,2,-6,0,0,2,-6,3,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-4,2,-4,1,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,5,11,2,8,0,11,1,10,0,9,0,10,0,10,-4,8,-3,10,-5,9,-6,11,-7,8,-7,8,-7,8,-7,9,-8,8,-8,10,-9,10,-11,9,-12,9,-12,10,-12,11,-11,9,-13,11,-12,10,-12,10,-14,11,-14,12,-12,12,-13,11,-13,11,-12,12,-11,11,-12,11,-10,12,-12,10,-11,9,-10,13,-9,10,-11,9,-8,10,-7,10,-8,9,-7,9,-8,9,-8,8,-8,9,-8,8,-10,9,-10,9,-9,12,-9,9,-8,12,-8,12,-6,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,18,12,17,15,18,17,18,18,15,19,15,22,17,24,15,26,14,26,13,30,12,30,11,34,11,36,10,36,6,37,3,39,3,40,2,37,-2,40,-5,40,-6,44,-8,42,-9,40,-12,41,-11,41,-14,41,-16,39,-17,37,-17,36,-16,38,-19,34,-19,33,-20,35,-20,32,-20,31,-20,30,-18,30,-20,30,-20,29,-22,27,-19,26,-21,25,-19,26,-18,22,-16,19,-18,21,-17,20,-18,20,-14,19,-16,19,-15,18,-16,17,-13,14,-11,13,-11,13,-11,13,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,598058,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,3,-2,2,-2,2,-2,2,-2,3,-2,3,-1,3,-1,3,-1,3,0,4,0,4,-1,3,0,3,0,4,0,4,0,4,0,5,1,4,0,4,0,4,1,5,1,5,1,5,0,5,0,6,0,0,0,6,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0,4,-1,4,0,4,-1,4,0,4,0,4,0,4,-1,4,0,4,0,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,7,-22,6,-19,8,-17,13,-16,11,-16,13,-13,17,-10,16,-8,15,-7,16,-8,18,-8,19,-6,20,-7,21,-6,21,-1,22,1,22,-3,24,-1,25,-2,25,1,28,1,28,-1,28,3,29,1,30,0,31,0,35,0,33,0,35,4,33,0,31,2,33,-1,30,-3,31,1,32,-5,34,-2,30,-3,32,-3,29,0,27,-4,28,-3,27,-4,23,-2,23,-3,25,-3,25,-2,24,-6,25,-3,21,-1,24,-3,27,-2,25,-4,24,-4,26,-10,25,-13,26,-15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,19,-40,14,-45,12,-48,5,-51,6,-50,0,-55,0,-58,-8,-56,-8,-62,-16,-64,-19,-65,-21,-65,-27,-69,-32,-64,-36,-64,-40,-65,-41,-66,-50,-62,-52,-62,-56,-60,-57,-56,-61,-52,-67,-55,-68,-46,-72,-47,-72,-43,-71,-40,-74,-36,-74,-34,-73,-34,-76,-28,-73,-24,-72,-23,-76,-21,-75,-19,-73,-18,-70,-20,-70,-15,-68,-20,-68,-16,-68,-12,-65,-9,-64,-13,-65,-10,-63,-14,-59,-7,-54,-5,-52,-8,-54,-5,-49,-5,-47,-7,-46,-5,-41,-4,-36,-6,-36,-6,-31,-7,-37,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,608018,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-2,-4,-2,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-4,1,-5,1,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-6,2,-5,2,-6,2,-6,1,-6,2,0,0,-6,2,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,0,-4,0,-4,0,-5,1,-5,1,-4,1,-4,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-14,-20,-13,-22,-8,-22,-7,-21,-7,-19,-4,-18,0,-23,-2,-20,2,-25,2,-21,3,-21,6,-20,10,-20,7,-23,11,-21,11,-24,12,-21,13,-26,14,-19,15,-24,18,-23,14,-27,19,-24,18,-26,19,-26,18,-24,16,-28,17,-27,17,-26,18,-29,15,-31,21,-28,13,-28,16,-27,15,-29,12,-31,14,-29,13,-27,11,-26,13,-26,12,-23,10,-25,11,-23,10,-23,13,-25,9,-23,15,-22,10,-23,11,-22,10,-24,12,-26,9,-25,12,-26,4,-28,9,-26,6,-27,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-24,-37,-32,-35,-34,-41,-32,-27,-39,-34,-43,-28,-52,-29,-53,-30,-56,-29,-59,-22,-63,-22,-65,-19,-63,-16,-74,-7,-84,0,-74,-6,-83,5,-74,8,-86,10,-84,17,-81,20,-81,17,-80,24,-77,32,-76,34,-79,39,-74,39,-76,41,-70,46,-77,41,-65,51,-65,44,-64,47,-63,50,-62,47,-58,44,-56,47,-56,48,-49,46,-52,47,-46,46,-46,49,-44,44,-42,44,-38,40,-37,43,-37,41,-38,40,-31,38,-30,36,-30,35,-29,34,-26,32,-23,26,-25,24,-27,24,-23,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,628042,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,3,-1,2,0,3,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,3,2,3,2,3,2,3,2,3,2,4,2,4,3,4,3,4,3,4,3,4,2,4,3,4,3,4,2,5,0,0,2,5,2,4,2,5,2,4,2,5,2,4,2,4,2,4,1,4,1,4,1,4,2,4,2,4,1,4,1,3,1,4,1,4,1,4,1,3,1,3,1,4,1,4,1,4,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,12,-11,16,-14,18,-9,17,-7,19,-8,20,-6,15,1,18,-2,18,0,18,2,21,3,20,7,20,6,23,11,22,13,24,9,20,12,20,13,24,18,20,16,26,17,23,20,25,21,24,15,26,18,26,16,25,18,25,18,25,21,30,16,22,20,27,17,26,17,25,19,26,15,28,15,24,19,24,12,26,16,24,12,23,14,22,12,22,13,21,13,25,14,23,14,22,14,18,17,20,19,21,15,23,14,22,14,24,11,25,12,23,11,25,-1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,20,-41,20,-44,12,-50,13,-51,8,-57,6,-55,2,-59,0,-60,-1,-60,-5,-66,-14,-68,-12,-70,-19,-70,-21,-72,-25,-67,-29,-75,-32,-68,-38,-72,-40,-69,-47,-69,-50,-69,-51,-66,-53,-66,-58,-63,-63,-64,-62,-59,-63,-56,-67,-52,-65,-52,-67,-47,-65,-47,-66,-43,-66,-38,-65,-41,-67,-36,-63,-37,-59,-36,-64,-31,-62,-35,-59,-32,-64,-30,-55,-31,-56,-30,-55,-26,-55,-27,-55,-23,-51,-22,-48,-21,-46,-21,-42,-21,-41,-21,-36,-21,-40,-15,-30,-16,-33,-12,-29,-16,-25,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,638292,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,-2,-3,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,0,-5,0,-6,0,-5,0,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,-1,0,0,-6,0,-7,0,-7,0,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-18,-5,-16,-12,-18,-14,-13,-14,-13,-14,-10,-21,-7,-19,-7,-17,-8,-22,0,-22,-3,-20,-3,-19,-2,-26,1,-24,2,-22,3,-27,1,-24,6,-26,4,-27,5,-33,7,-32,7,-30,8,-27,5,-27,6,-33,8,-36,8,-33,10,-34,7,-39,6,-30,9,-38,10,-31,7,-29,8,-34,3,-31,7,-35,4,-34,3,-31,5,-28,4,-30,4,-30,5,-27,6,-26,5,-25,6,-23,7,-25,4,-27,4,-24,5,-28,5,-28,5,-29,7,-24,4,-25,0,-26,2,-28,-2,-27,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-40,-4,-46,2,-47,4,-51,9,-53,16,-52,16,-57,21,-55,23,-60,25,-55,32,-58,37,-58,38,-57,45,-56,46,-56,50,-54,54,-57,59,-51,60,-48,60,-48,68,-43,69,-43,72,-40,79,-40,77,-34,76,-30,78,-30,78,-28,75,-26,80,-24,74,-16,78,-19,76,-14,74,-16,74,-13,70,-12,68,-12,69,-14,68,-8,65,-14,66,-9,63,-8,64,-7,60,-8,58,-6,55,-4,50,-3,50,-4,45,-2,44,0,43,-1,42,-4,36,-1,38,-4,33,-4,32,-2,31,-6,0,0]"
