type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,18,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,530405,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-3,-12,-3,-12,-2,-12,-3,-11,-3,-10,-3,-10,-2,-9,-1,-9,-1,-8,-1,-8,-1,-8,0,-8,0,-7,1,-7,1,-6,2,-6,2,-6,2,-6,3,-5,3,-5,3,-5,4,-5,4,-5,5,-5,5,-4,6,0,0,-5,7,-5,7,-5,7,-5,7,-5,7,-6,7,-6,7,-7,6,-7,6,-7,6,-8,6,-8,5,-7,4,-8,4,-7,4,-7,3,-7,3,-7,3,-7,2,-7,2,-6,1,-6,1,-6,0,-6,-1,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-40,-69,-37,-65,-36,-61,-34,-62,-31,-55,-33,-59,-28,-55,-29,-49,-26,-49,-21,-46,-14,-48,-14,-45,-14,-45,-12,-43,-13,-41,-5,-41,-5,-37,-2,-35,0,-36,2,-35,4,-32,6,-26,11,-32,16,-29,20,-32,19,-33,25,-29,25,-33,23,-28,27,-32,27,-34,31,-35,28,-37,35,-38,31,-37,35,-40,36,-41,33,-44,31,-44,29,-45,27,-46,23,-49,23,-46,21,-42,16,-44,17,-45,10,-43,13,-39,9,-39,5,-37,4,-33,3,-36,4,-36,1,-31,-6,-26,-7,-25,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-32,62,-28,63,-24,65,-18,68,-13,65,-9,61,-7,63,-3,63,-6,61,-2,62,6,55,5,63,1,59,7,55,6,53,11,54,5,48,11,49,6,46,4,45,2,44,1,40,0,39,0,40,-1,34,-7,31,-11,36,-16,30,-15,30,-21,26,-20,30,-23,27,-30,26,-31,28,-33,27,-35,24,-34,27,-39,23,-43,22,-53,24,-48,24,-56,20,-54,23,-64,16,-58,24,-61,18,-67,15,-70,15,-71,22,-76,25,-76,25,-81,29,-75,32,-81,31,-86,30,-79,36,-79,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,540420,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,-1,11,-1,10,0,10,0,9,-1,9,-1,8,-1,8,-1,7,-2,7,-2,6,-3,6,-3,6,-3,5,-3,5,-4,4,-4,4,-4,3,-5,3,-5,3,-5,3,-6,3,-6,2,-6,3,-7,2,-7,0,0,3,-8,3,-9,3,-9,3,-9,4,-8,4,-9,4,-9,4,-9,5,-9,5,-8,5,-7,5,-7,6,-6,6,-6,5,-6,6,-5,6,-5,6,-5,5,-4,5,-4,5,-3,5,-3,5,-2,5,-2,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,5,74,3,77,1,68,0,71,3,61,2,59,4,60,6,55,-1,46,-2,47,-2,44,-4,45,-7,43,-5,35,-4,34,-12,37,-14,33,-14,32,-14,28,-19,28,-22,27,-20,21,-21,21,-26,19,-23,19,-31,18,-29,14,-35,18,-36,15,-37,13,-39,16,-42,19,-40,19,-44,15,-44,27,-43,23,-47,23,-45,29,-42,33,-40,26,-43,29,-39,33,-37,35,-37,30,-32,30,-31,30,-26,33,-28,31,-21,29,-21,30,-18,31,-19,31,-15,32,-9,28,-8,28,-8,24,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,54,-40,46,-49,46,-52,44,-56,41,-56,36,-50,33,-56,31,-56,28,-58,25,-57,23,-53,24,-55,25,-56,24,-51,15,-47,14,-49,19,-50,15,-46,15,-44,11,-43,8,-43,13,-37,16,-39,19,-34,19,-28,20,-23,23,-23,24,-21,24,-20,26,-19,26,-18,35,-16,30,-10,34,-5,37,-6,38,-7,43,-2,46,-2,46,1,55,2,57,8,51,0,60,5,59,11,60,8,64,10,61,14,70,10,74,6,72,8,74,11,75,6,86,11,72,6,91,3,87,3,84,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,550426,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-10,7,-10,7,-10,7,-9,6,-9,6,-8,6,-7,6,-7,6,-6,5,-6,5,-5,6,-5,5,-4,6,-3,5,-3,5,-2,5,-2,6,-1,5,-1,5,0,6,0,6,0,6,0,7,1,7,1,7,0,0,1,8,1,8,2,8,2,9,1,8,1,9,1,9,0,9,0,9,-1,9,-1,9,-2,9,-2,8,-2,8,-3,8,-3,7,-2,7,-3,6,-3,6,-3,5,-4,5,-4,5,-4,4,-4,3,-4,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,41,-65,43,-64,42,-58,36,-57,38,-51,32,-52,30,-52,31,-46,27,-44,34,-43,28,-37,30,-33,32,-28,26,-28,32,-24,32,-23,30,-18,28,-15,26,-14,33,-11,35,-10,34,-8,27,-3,28,-4,29,-3,33,2,30,5,34,7,36,12,42,7,38,9,43,5,42,7,45,13,45,4,49,6,48,4,51,-1,48,1,51,-3,47,-2,48,-6,48,-6,48,-9,42,-6,46,-16,41,-13,36,-13,37,-14,35,-14,30,-16,30,-18,26,-17,21,-21,25,-17,19,-21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-65,-3,-65,9,-63,11,-65,13,-65,15,-62,16,-57,23,-55,24,-61,25,-56,24,-54,22,-54,28,-53,29,-47,33,-46,25,-44,26,-46,26,-42,26,-43,23,-37,25,-35,21,-36,11,-34,13,-33,10,-38,1,-32,6,-32,7,-34,5,-33,-1,-33,-9,-32,-9,-33,-9,-35,-14,-35,-16,-41,-22,-39,-23,-36,-25,-38,-26,-39,-34,-42,-35,-42,-39,-41,-43,-44,-42,-46,-44,-39,-51,-38,-50,-45,-55,-48,-53,-54,-49,-54,-54,-57,-60,-59,-57,-65,-52,-57,-61,-69,-57,-67,-49,-69,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,560995,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-14,2,-13,2,-12,2,-12,2,-11,2,-11,1,-10,1,-10,0,-9,0,-8,0,-9,-1,-8,-1,-7,-2,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-6,-4,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-6,-7,-5,0,0,-7,-5,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-7,-7,-7,-7,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-4,-8,-4,-8,-3,-7,-3,-7,-3,-7,-2,-6,-2,-7,-1,-6,-1,-6,0,-6,0,-6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-39,11,-37,9,-38,8,-37,7,-36,7,-33,6,-32,5,-30,6,-28,5,-27,2,-26,2,-26,3,-25,1,-22,0,-22,-2,-21,-4,-19,-3,-19,-4,-17,-7,-17,-9,-17,-6,-16,-10,-15,-11,-14,-11,-12,-12,-13,-15,-13,-17,-11,-17,-15,-19,-14,-19,-11,-20,-14,-20,-14,-18,-13,-21,-15,-20,-15,-22,-18,-21,-16,-20,-19,-18,-19,-19,-20,-17,-20,-14,-19,-14,-19,-12,-18,-14,-20,-11,-20,-10,-19,-9,-18,-7,-19,-7,-18,-6,-17,-4,-16,-2,-16,-2,-15,0,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,21,26,20,27,17,28,14,29,14,30,12,29,11,30,11,31,8,30,7,32,8,28,7,30,6,28,2,28,4,29,3,27,2,25,2,22,3,22,2,21,3,21,5,19,6,19,5,16,10,15,8,14,10,15,10,12,12,10,13,12,15,9,16,11,18,7,20,8,18,6,22,5,23,4,24,4,25,1,27,3,28,1,32,3,31,2,34,4,35,-2,35,1,37,1,35,0,37,0,38,-1,39,-1,43,4,44,4,43,4,42,4,44,7,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,590433,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-5,12,-5,10,-5,11,-5,9,-5,9,-4,8,-4,7,-5,7,-4,6,-4,7,-5,6,-5,5,-5,4,-5,4,-5,3,-6,3,-6,3,-5,2,-6,2,-6,2,-6,1,-7,1,-6,0,-7,1,-8,0,-8,0,0,0,-9,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,2,-10,2,-10,2,-9,3,-9,3,-8,3,-8,4,-8,4,-7,4,-7,3,-6,3,-6,4,-6,4,-5,4,-4,4,-4,4,-4,4,-3,4,-2,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,-12,77,-9,74,-13,66,-9,67,-12,63,-12,60,-4,58,-7,53,-6,53,-8,48,-8,48,-11,43,-11,43,-15,36,-16,31,-19,34,-21,32,-18,24,-19,26,-22,23,-24,21,-26,18,-26,15,-23,17,-25,16,-28,12,-35,13,-37,10,-38,7,-42,7,-37,11,-44,15,-41,14,-42,8,-46,13,-47,18,-49,17,-48,20,-43,21,-50,23,-43,23,-43,26,-43,23,-38,29,-37,28,-29,28,-31,31,-32,26,-25,24,-26,25,-21,25,-21,28,-14,29,-11,25,-13,25,-7,24,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,64,-28,61,-32,56,-38,49,-44,52,-43,47,-45,43,-49,42,-49,43,-47,39,-48,36,-45,37,-48,39,-48,34,-46,27,-45,27,-44,32,-43,25,-39,25,-39,25,-33,20,-39,25,-34,24,-26,23,-24,26,-22,30,-15,34,-20,27,-21,27,-12,32,-9,37,-9,41,-9,37,-8,39,-2,41,2,45,6,45,7,46,10,49,12,53,13,51,11,57,18,54,18,64,18,57,21,68,27,62,25,61,24,66,27,71,24,72,28,75,21,81,20,78,22,81,20,80,17,82,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,602592,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-5,11,-4,10,-5,10,-4,9,-4,9,-4,8,-5,8,-4,7,-4,6,-4,6,-4,6,-5,5,-5,5,-5,4,-4,4,-5,3,-6,3,-5,2,-6,2,-6,2,-6,1,-6,1,-6,1,-7,1,-8,0,-8,0,0,1,-8,1,-9,1,-9,1,-9,1,-9,2,-9,2,-9,2,-9,2,-9,3,-9,3,-8,4,-8,3,-7,4,-7,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,4,-4,4,-3,4,-3,4,-3,4,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,-30,72,-24,65,-32,62,-28,62,-30,59,-27,59,-21,57,-22,53,-20,45,-23,40,-23,44,-25,40,-28,36,-23,35,-27,26,-26,29,-27,24,-22,25,-25,21,-29,18,-33,14,-29,13,-32,13,-28,11,-29,10,-34,6,-37,1,-36,4,-39,0,-45,-1,-42,3,-48,0,-45,4,-48,-2,-44,6,-48,6,-52,5,-53,13,-47,13,-47,11,-47,14,-45,22,-45,23,-45,19,-44,21,-39,21,-35,25,-33,17,-30,20,-30,19,-23,22,-25,24,-20,21,-16,24,-15,21,-14,22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,64,-14,67,-19,62,-21,64,-27,57,-29,56,-31,53,-31,56,-35,55,-39,52,-34,48,-34,44,-34,52,-39,48,-39,40,-37,42,-32,40,-36,33,-31,36,-31,30,-25,33,-27,37,-21,30,-21,34,-21,32,-12,33,-11,33,-14,34,-10,30,-5,36,-3,32,0,38,0,40,4,37,6,40,10,46,12,41,19,43,19,44,23,45,25,45,30,46,28,51,31,55,31,50,41,51,40,55,41,55,42,59,39,64,40,65,46,62,41,69,41,65,42,75,41,75,34,71,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,610407,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-10,-8,-10,-8,-10,-8,-9,-7,-9,-7,-9,-6,-9,-5,-8,-5,-7,-5,-8,-5,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,0,-7,1,-7,0,-7,1,-7,1,-7,2,-8,2,-8,2,0,0,-8,3,-9,3,-9,3,-9,3,-9,2,-9,3,-9,2,-9,2,-9,1,-9,1,-9,0,-9,0,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-3,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-59,-48,-59,-52,-54,-43,-53,-46,-56,-40,-52,-43,-47,-42,-45,-36,-47,-35,-40,-38,-38,-34,-32,-36,-34,-37,-30,-28,-26,-35,-23,-39,-22,-34,-19,-35,-14,-35,-13,-34,-10,-35,-6,-30,-5,-35,-4,-34,-2,-37,-3,-35,2,-43,1,-38,6,-43,5,-44,5,-40,4,-46,5,-47,5,-45,10,-49,2,-48,6,-53,1,-54,0,-52,-1,-51,-2,-50,-12,-52,-6,-50,-8,-43,-12,-41,-12,-36,-15,-41,-17,-34,-16,-31,-18,-29,-20,-27,-22,-24,-16,-25,-20,-20,-19,-14,-22,-13,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-28,64,-18,66,-18,67,-10,69,-3,62,2,60,-1,64,7,64,8,64,10,62,12,55,11,63,11,56,16,49,16,48,19,52,14,47,16,45,11,43,12,40,13,45,10,36,8,41,4,39,4,33,-1,38,1,31,-1,31,-3,34,-11,32,-9,35,-15,34,-15,29,-15,34,-22,37,-27,35,-27,36,-30,35,-34,39,-37,33,-37,34,-46,41,-48,39,-52,35,-44,31,-57,35,-52,40,-61,37,-57,48,-64,45,-64,48,-60,54,-61,54,-61,58,-69,56,-65,59,-62,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,630428,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-12,3,-12,3,-13,2,-11,2,-10,2,-10,3,-9,2,-9,3,-8,3,-8,3,-7,3,-7,3,-6,3,-6,3,-6,4,-5,4,-5,4,-4,5,-4,5,-4,5,-3,5,-3,5,-3,6,-3,6,-3,7,0,0,-2,7,-3,7,-3,8,-3,8,-4,8,-3,8,-3,8,-4,7,-4,8,-4,7,-5,7,-5,6,-5,5,-5,6,-5,5,-5,5,-5,4,-5,4,-5,3,-5,3,-5,3,-5,2,-5,2,-5,1,-5,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,19,-77,12,-75,19,-70,15,-67,12,-69,13,-63,12,-68,10,-57,7,-55,16,-51,17,-47,19,-48,15,-47,15,-40,14,-36,20,-34,20,-31,19,-35,20,-26,23,-27,26,-25,24,-21,26,-20,27,-20,25,-16,31,-17,33,-14,35,-18,36,-15,39,-17,39,-16,42,-17,38,-18,46,-14,48,-20,47,-22,45,-23,42,-29,42,-25,42,-25,43,-26,38,-34,37,-31,36,-32,32,-31,29,-32,30,-31,24,-28,22,-27,21,-28,18,-28,16,-29,9,-28,12,-25,5,-22,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-62,24,-60,26,-64,32,-60,34,-59,36,-53,37,-49,42,-50,44,-52,43,-45,45,-39,41,-41,47,-41,45,-39,45,-33,38,-31,42,-35,38,-32,39,-33,37,-30,31,-29,31,-32,26,-27,25,-27,26,-30,22,-33,21,-27,14,-34,15,-29,11,-35,10,-33,11,-39,5,-42,-2,-38,-2,-44,-3,-45,-6,-42,-7,-46,-10,-45,-15,-51,-15,-51,-19,-53,-17,-58,-21,-53,-25,-55,-27,-58,-25,-61,-30,-59,-32,-62,-30,-67,-27,-68,-34,-73,-31,-79,-31,-72,-32,-81,-33,-86,-26,-83,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,640444,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-8,10,-8,9,-8,10,-7,9,-7,8,-7,8,-7,7,-7,7,-6,6,-6,6,-6,5,-7,5,-6,4,-6,3,-6,3,-7,3,-6,2,-6,2,-7,1,-7,1,-7,1,-7,1,-7,0,-8,0,-8,0,-8,0,0,0,-9,0,-9,0,-9,0,-9,0,-9,1,-10,1,-10,1,-9,2,-9,2,-9,3,-9,3,-8,3,-8,3,-7,4,-7,4,-7,4,-6,3,-6,4,-5,3,-5,4,-4,4,-4,4,-3,4,-3,4,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-40,74,-37,67,-42,66,-35,67,-38,58,-33,55,-29,58,-31,53,-31,46,-29,46,-30,40,-25,43,-29,36,-26,33,-30,29,-32,29,-31,25,-31,25,-27,21,-30,21,-32,16,-31,10,-35,12,-32,13,-34,9,-39,9,-38,5,-41,8,-38,2,-42,2,-43,1,-47,8,-45,3,-45,3,-51,5,-49,9,-49,11,-50,15,-45,12,-49,12,-48,17,-45,21,-43,20,-45,23,-36,23,-36,23,-34,23,-31,23,-27,21,-31,22,-25,24,-26,20,-17,25,-14,23,-13,19,-8,21,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,66,1,64,-6,64,-14,64,-16,64,-20,62,-20,59,-24,57,-25,60,-30,58,-29,55,-30,52,-30,54,-31,55,-33,43,-30,46,-24,46,-30,42,-24,41,-23,38,-23,36,-26,39,-17,35,-16,35,-14,32,-12,37,-8,37,-3,38,-3,31,1,33,2,34,5,37,3,32,9,39,10,35,14,42,19,37,26,41,25,37,25,44,27,45,33,44,35,43,40,46,36,44,39,44,41,48,49,49,49,53,48,57,49,56,51,62,55,67,49,60,53,68,51,71,47,74,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,650572,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-14,-1,-13,-1,-13,-1,-13,-1,-12,0,-11,-1,-11,-1,-10,-2,-10,-2,-9,-2,-9,-2,-9,-3,-8,-3,-8,-3,-7,-4,-7,-4,-6,-4,-6,-4,-6,-5,-6,-5,-5,-6,-5,-5,-5,-6,-5,-7,-5,-7,-5,0,0,-7,-5,-8,-5,-8,-6,-8,-6,-8,-6,-7,-6,-8,-6,-7,-7,-7,-7,-7,-7,-6,-8,-5,-7,-5,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-5,0,-5,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-86,-9,-78,-18,-77,-6,-74,-10,-69,-6,-70,-10,-64,-10,-63,-8,-55,-4,-58,-8,-58,-10,-49,-8,-50,-9,-45,-14,-44,-15,-41,-16,-41,-16,-33,-22,-35,-21,-31,-25,-30,-21,-27,-28,-24,-25,-28,-26,-24,-31,-27,-34,-20,-36,-21,-36,-20,-35,-17,-41,-20,-42,-22,-38,-20,-44,-21,-44,-22,-43,-23,-38,-25,-37,-24,-35,-31,-40,-32,-37,-29,-38,-35,-31,-29,-35,-33,-28,-36,-27,-32,-23,-36,-22,-31,-20,-34,-15,-32,-13,-29,-9,-30,-6,-25,-6,-22,-4,-28,-1,-25,5,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,61,27,58,28,57,35,53,36,47,45,50,37,46,47,46,46,40,42,40,47,38,46,41,44,38,47,29,41,26,46,33,43,27,45,29,39,23,39,20,37,24,37,25,32,30,28,26,21,30,21,29,27,28,23,29,17,38,13,30,7,37,8,35,8,33,10,42,4,41,2,41,0,46,-2,44,-7,53,-8,50,-11,53,-13,56,-15,56,-21,54,-18,64,-16,59,-21,67,-24,70,-24,71,-27,65,-28,75,-29,81,-20,71,-26,86,-27,85,-24,83,-20,0,0]"
