type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,423910,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-2,-5,-1,-6,0,-7,1,-7,1,-7,2,-8,2,-8,3,-9,3,-9,4,-9,4,-10,4,-10,4,-10,4,-11,5,-11,5,-12,5,-12,5,-13,5,-12,5,-13,5,-13,5,-13,5,-14,6,-14,6,-14,0,0,6,-14,6,-14,6,-14,6,-13,6,-13,6,-13,6,-12,6,-12,6,-11,5,-11,5,-10,4,-9,4,-9,3,-9,3,-8,2,-8,1,-8,1,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-9,-1,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,18,-5,21,-10,9,-19,-2,-14,-4,-26,-14,-18,-28,-25,-24,-17,-39,-28,-25,-25,-38,-26,-34,-25,-45,-20,-42,-28,-56,-28,-55,-29,-59,-31,-64,-30,-64,-31,-53,-40,-64,-34,-66,-38,-64,-31,-70,-39,-70,-40,-73,-37,-66,-37,-69,-34,-76,-38,-70,-40,-68,-31,-78,-32,-73,-40,-74,-33,-71,-31,-75,-29,-70,-31,-64,-21,-64,-34,-61,-27,-60,-21,-57,-19,-55,-17,-51,-15,-49,-30,-37,-26,-36,-21,-30,-25,-33,-26,-29,-29,-22,-33,-20,-30,-19,-33,-17,-35,-25,-32,-19,-42,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-14,26,-19,28,-13,25,-11,31,-7,32,-1,22,3,27,-2,26,4,14,9,16,16,16,15,12,15,4,24,5,21,1,27,-8,25,-14,29,-9,21,-13,21,-15,29,-30,22,-22,25,-28,22,-29,27,-29,29,-40,30,-38,24,-35,30,-40,26,-41,26,-47,27,-37,29,-43,28,-44,25,-43,29,-46,28,-52,27,-43,25,-44,28,-41,25,-46,27,-42,28,-43,27,-43,32,-37,20,-41,25,-27,27,-43,17,-38,28,-29,29,-38,21,-43,35,-39,13,-40,17,-38,14,-41,11,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,434857,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-1,-5,0,-6,1,-7,2,-7,2,-8,3,-8,4,-9,4,-9,5,-9,5,-10,5,-10,6,-11,6,-11,6,-11,6,-12,6,-12,7,-13,6,-13,7,-13,7,-13,7,-14,7,-14,7,-14,7,-14,8,-14,0,0,8,-15,8,-15,7,-14,8,-14,8,-14,8,-13,8,-13,7,-12,7,-12,7,-11,6,-11,5,-10,5,-9,4,-9,3,-9,2,-9,2,-9,1,-8,1,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-1,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,14,-17,15,-11,10,-20,7,-21,-2,-32,-15,-32,-16,-28,-21,-22,-23,-31,-36,-31,-35,-30,-37,-33,-51,-30,-47,-27,-54,-29,-53,-33,-54,-40,-55,-41,-56,-41,-56,-47,-58,-41,-64,-39,-59,-45,-63,-49,-64,-50,-75,-44,-73,-55,-68,-48,-70,-53,-70,-46,-69,-48,-71,-48,-71,-50,-67,-41,-65,-36,-76,-41,-66,-34,-59,-38,-62,-38,-60,-39,-59,-44,-52,-28,-46,-26,-48,-31,-39,-28,-33,-34,-36,-31,-32,-25,-27,-33,-28,-34,-23,-32,-27,-38,-15,-30,-12,-42,-13,-40,-22,-39,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-24,24,-24,29,-15,28,-9,29,-7,33,-4,28,-2,23,1,24,4,19,11,26,14,11,18,-1,13,1,28,-1,25,-4,25,0,26,-11,29,-8,29,-16,32,-15,31,-20,30,-21,22,-26,29,-28,19,-38,30,-28,28,-33,33,-40,32,-39,24,-38,32,-43,28,-47,27,-46,27,-45,27,-51,25,-45,29,-43,17,-45,32,-42,27,-44,25,-39,30,-40,34,-37,39,-49,28,-32,49,-35,19,-40,26,-35,37,-25,34,-39,30,-45,38,-42,27,-39,25,-32,24,-39,23,-37,18,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,444864,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-3,-4,-4,-5,-5,-4,-6,-4,-7,-4,-7,-4,-8,-4,-8,-4,-9,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-6,-13,-5,-13,-6,-14,-6,-14,-6,-14,0,0,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-4,-13,-4,-12,-4,-11,-4,-11,-3,-10,-4,-9,-4,-8,-4,-8,-4,-7,-5,-7,-5,-6,-5,-6,-6,-6,-6,-5,-6,-5,-7,-5,-7,-6,-7,-6,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,6,12,5,14,-9,15,-13,21,-22,20,-28,8,-31,6,-42,10,-43,3,-47,10,-50,-7,-58,3,-54,0,-61,-3,-56,-7,-69,-1,-62,-5,-58,-8,-68,0,-74,-4,-70,-5,-78,-3,-76,-2,-73,-5,-80,-3,-86,-6,-74,2,-85,-4,-86,-3,-86,-1,-81,1,-77,0,-80,4,-88,0,-82,-6,-72,-8,-68,-10,-72,-5,-74,-1,-68,-5,-62,4,-55,0,-54,1,-46,1,-40,2,-46,6,-36,12,-41,4,-41,15,-29,10,-39,17,-35,20,-36,19,-35,27,-36,30,-38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-31,6,-33,13,-33,13,-32,19,-31,14,-19,14,-22,23,-15,21,-11,15,-5,20,5,25,0,17,7,14,8,19,9,19,17,20,24,9,27,18,28,10,26,-3,34,5,29,3,37,2,29,0,39,-4,35,-8,43,0,44,-1,45,-7,47,-6,48,-1,43,-16,51,-9,44,-10,49,-6,44,-9,43,-13,56,-6,44,-4,52,-3,50,-7,51,-6,51,-12,52,-6,57,15,40,9,41,-7,45,3,49,0,50,-3,53,-4,52,-7,50,-6,46,-9,36,-14,38,-6,37,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,454146,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,0,-6,0,-7,-2,-7,-2,-8,-3,-8,-4,-9,-4,-9,-5,-9,-5,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-7,-12,-6,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-8,-14,-7,-14,-8,-14,-8,0,0,-14,-8,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-12,-8,-12,-8,-11,-8,-11,-7,-10,-7,-9,-6,-9,-6,-9,-5,-9,-4,-9,-3,-8,-3,-8,-2,-8,-1,-8,-1,-8,-1,-9,0,-9,0,-9,0,-9,0,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,15,8,12,10,4,20,3,16,-6,29,-7,26,-15,25,-26,33,-31,30,-26,36,-40,33,-41,29,-43,34,-39,33,-51,38,-54,34,-53,40,-55,37,-61,45,-57,46,-66,44,-63,45,-64,45,-66,48,-64,47,-71,39,-65,48,-68,45,-75,50,-76,44,-75,38,-70,46,-68,43,-73,34,-68,41,-62,30,-72,29,-63,34,-58,37,-58,30,-57,26,-52,30,-37,22,-47,26,-35,25,-32,27,-32,31,-28,30,-18,37,-20,32,-31,28,-21,40,-20,36,-20,32,-19,46,-18,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-24,-23,-19,-21,-24,-17,-23,-16,-28,-9,-21,-12,-33,-2,-24,0,-24,0,-22,12,-16,9,-16,7,-22,19,-5,24,-5,17,0,26,-5,34,3,16,1,24,10,28,7,33,15,34,13,28,25,25,24,34,24,24,29,33,28,34,25,33,31,31,33,28,35,39,31,33,36,35,38,38,34,26,38,32,39,34,38,31,34,37,38,36,35,36,30,41,29,27,34,35,29,33,28,39,35,38,24,33,31,28,25,37,33,37,39,29,28,29,25,24,32,18,33,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,463943,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1,5,0,6,-1,7,-1,8,-2,8,-2,9,-3,9,-3,9,-3,10,-3,10,-3,11,-3,11,-4,12,-4,12,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,0,0,-4,15,-5,15,-5,15,-5,15,-5,14,-5,14,-5,14,-5,13,-5,12,-4,11,-4,11,-4,10,-3,9,-3,9,-2,8,-1,8,-1,8,0,8,0,8,1,8,1,8,2,8,2,8,2,8,2,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-20,1,-19,19,-12,20,-1,28,-4,21,8,28,15,28,14,43,18,30,28,34,33,33,27,39,40,38,43,42,50,45,44,45,46,48,53,44,48,57,50,52,50,59,56,62,41,53,51,61,54,56,58,65,51,60,63,65,49,65,64,68,64,66,54,65,56,57,61,69,55,44,59,62,55,50,50,51,52,51,47,51,54,31,37,45,33,36,34,32,30,34,27,30,17,38,19,36,16,38,16,39,15,38,7,45,2,36,8,44,7,46,7,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,23,-30,11,-30,5,-33,12,-37,1,-28,4,-28,-2,-29,-6,-25,-6,-19,-10,-28,-11,-12,-20,-12,-15,-12,-21,-5,-20,1,-26,0,-31,2,-26,12,-21,16,-25,17,-29,16,-31,21,-27,25,-25,25,-21,28,-33,33,-28,28,-45,35,-32,37,-36,35,-35,35,-32,42,-36,40,-29,41,-27,48,-35,41,-33,36,-37,40,-31,35,-36,44,-37,48,-33,29,-36,42,-38,36,-33,29,-48,27,-39,26,-37,25,-46,35,-41,38,-28,17,-40,31,-45,25,-29,40,-27,35,-22,32,-22,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,474591,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-5,-2,-5,-3,-5,-4,-5,-5,-5,-6,-5,-6,-6,-7,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-10,-7,-10,-7,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,0,0,-9,-12,-9,-13,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-7,-11,-7,-11,-7,-10,-6,-10,-6,-9,-6,-8,-6,-7,-6,-7,-6,-6,-6,-5,-6,-5,-7,-4,-7,-4,-7,-4,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,7,23,-4,14,-10,16,-18,12,-25,16,-21,12,-34,-3,-32,8,-41,5,-53,-5,-53,-6,-49,-8,-57,-3,-54,-6,-57,-2,-62,-11,-62,-1,-65,-4,-70,-8,-80,-4,-75,-6,-74,-3,-76,-8,-80,-10,-81,-7,-77,-11,-88,-12,-80,-5,-88,-13,-82,-15,-84,-15,-80,-2,-84,-7,-83,-13,-75,-6,-71,-11,-68,-6,-74,-12,-69,-6,-62,-4,-53,-11,-52,-8,-68,-4,-56,-10,-51,-7,-40,-3,-44,5,-39,10,-38,10,-45,10,-37,11,-37,19,-34,17,-38,19,-43,14,-43,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-38,-4,-34,1,-34,8,-35,5,-32,16,-26,13,-15,21,-13,16,-11,20,-12,27,-12,23,3,21,-3,20,3,23,15,15,12,17,16,20,19,19,20,7,23,17,31,6,17,11,32,5,32,9,34,10,43,6,38,1,32,-5,37,0,50,-1,39,-8,48,1,48,3,57,-10,44,-5,49,-5,52,-5,46,-8,51,-1,48,-2,54,-5,56,1,46,-3,44,-6,41,2,64,-1,50,6,49,7,43,3,43,0,38,4,42,3,47,7,40,2,36,-5,36,-5,36,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,493917,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,-1,-6,-2,-6,-3,-7,-4,-7,-5,-7,-5,-8,-6,-8,-7,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-9,-10,-9,-11,-9,-11,-10,-11,-9,-11,-10,-12,-10,-12,-10,-12,-11,-12,-11,-12,-11,-12,-11,0,0,-13,-11,-13,-11,-12,-11,-12,-11,-11,-11,-12,-11,-11,-11,-11,-10,-10,-10,-10,-10,-9,-9,-8,-9,-8,-8,-8,-7,-8,-6,-8,-5,-8,-5,-8,-4,-8,-3,-8,-3,-9,-2,-9,-2,-9,-2,-9,-2,-10,-2,-10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,16,8,-2,15,1,16,-10,12,-21,18,-23,16,-29,24,-28,27,-32,25,-39,16,-52,26,-42,23,-53,13,-57,13,-58,19,-60,16,-54,22,-66,25,-60,27,-70,25,-71,24,-62,28,-64,24,-69,28,-69,26,-79,30,-74,30,-72,29,-74,31,-75,29,-76,29,-74,31,-71,28,-70,25,-75,24,-60,23,-62,26,-68,21,-64,15,-71,15,-60,14,-55,15,-48,24,-44,10,-48,13,-37,16,-33,21,-27,30,-26,24,-28,29,-25,24,-25,35,-32,28,-25,29,-30,30,-34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-31,-21,-27,-11,-34,-10,-26,-10,-33,-3,-27,-1,-24,11,-30,7,-24,15,-20,12,-22,12,-12,17,-12,15,-6,22,2,18,2,11,6,22,3,16,7,15,12,16,7,27,16,22,24,12,27,19,23,17,29,21,38,30,31,15,34,19,33,25,34,21,38,22,40,23,40,23,39,19,38,16,34,21,40,19,44,27,38,27,33,18,45,22,41,21,38,18,30,34,22,34,35,22,33,26,34,26,30,23,36,25,34,23,36,17,42,15,35,12,31,8,30,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,503926,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-4,2,-5,2,-6,2,-6,2,-7,1,-8,1,-8,1,-9,1,-10,1,-10,0,-11,0,-11,1,-11,1,-11,1,-12,1,-13,1,-13,1,-13,2,-13,2,-14,1,-14,2,-14,1,-15,2,-15,2,-15,1,0,0,-15,2,-15,2,-15,1,-15,1,-14,1,-14,1,-14,1,-13,1,-13,1,-12,1,-11,0,-10,0,-10,1,-9,1,-9,2,-8,2,-8,2,-7,3,-7,3,-7,4,-6,4,-6,4,-7,5,-7,5,-7,5,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-13,18,4,14,10,12,10,11,20,0,21,8,25,-4,34,-2,46,-9,43,-5,52,-7,43,-13,60,-12,48,-16,51,-16,53,-16,56,-20,64,-23,62,-9,63,-23,70,-24,64,-16,79,-17,71,-10,66,-17,78,-15,78,-21,85,-22,75,-17,78,-25,86,-25,82,-16,82,-24,79,-17,79,-28,78,-34,70,-19,70,-21,67,-22,62,-17,63,-23,50,-18,54,-21,51,-15,43,-5,38,-6,41,-1,49,5,41,5,41,3,42,5,41,-2,40,17,40,12,40,11,42,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-7,-36,-3,-26,-8,-38,-14,-26,-12,-26,-15,-22,-12,-15,-15,-15,-22,-4,-19,-4,-20,0,-20,4,-13,0,-18,8,-27,11,-12,20,-19,15,-22,22,-19,23,-8,28,-10,21,-10,24,-3,27,-7,42,-8,35,-2,47,0,46,3,41,1,46,1,50,8,42,8,44,4,47,4,43,13,52,4,48,9,52,4,50,7,49,3,47,9,45,9,53,-5,46,4,51,5,35,-8,37,0,55,6,49,0,44,2,47,7,45,1,43,5,42,4,38,6,31,11,31,14,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,533913,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-4,2,-5,3,-5,4,-6,5,-5,6,-6,6,-6,7,-6,7,-6,7,-6,8,-7,8,-7,8,-7,8,-7,9,-8,9,-8,10,-8,10,-8,10,-8,10,-9,11,-9,11,-9,11,-10,11,-9,11,-9,0,0,12,-9,12,-9,11,-9,12,-9,11,-8,11,-8,11,-8,10,-7,10,-7,10,-7,9,-6,8,-6,7,-6,6,-6,6,-6,5,-6,5,-6,4,-6,4,-7,3,-7,3,-7,3,-7,3,-8,3,-8,3,-8,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,10,-19,14,-17,2,-22,-7,-22,-20,-20,-24,-9,-35,-14,-36,-17,-44,-18,-44,-17,-40,-14,-47,-17,-58,-10,-55,-19,-53,-19,-61,-9,-58,-23,-68,-12,-68,-16,-60,-22,-79,-21,-76,-13,-71,-21,-74,-16,-76,-17,-82,-14,-76,-20,-78,-21,-79,-18,-80,-21,-87,-20,-86,-14,-80,-19,-77,-20,-78,-16,-75,-10,-81,-10,-72,-16,-67,-12,-69,-11,-64,-11,-55,-5,-58,-12,-54,-11,-43,-15,-47,-6,-36,-19,-36,-21,-35,-17,-32,-21,-35,-28,-34,-29,-27,-31,-26,-26,-31,-29,-29,-32,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-12,29,-13,32,-9,30,1,35,1,30,5,20,9,29,3,22,13,22,14,16,9,10,18,10,21,8,17,-3,19,-13,19,-8,24,-16,20,-11,12,-14,15,-11,19,-21,14,-17,14,-28,13,-32,23,-28,17,-35,25,-32,15,-35,22,-41,16,-42,14,-51,14,-50,15,-41,7,-43,6,-53,7,-43,8,-47,17,-40,19,-46,15,-42,18,-48,17,-43,7,-45,14,-41,24,-40,2,-39,16,-34,24,-38,20,-43,18,-41,15,-33,21,-38,22,-43,16,-40,18,-42,7,-39,10,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,543917,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-5,-3,-5,-3,-7,-2,-7,-2,-8,-2,-9,-2,-9,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-16,-2,-16,0,0,-2,-16,-1,-16,-1,-16,-1,-16,0,-15,0,-15,0,-15,0,-14,0,-14,0,-13,0,-12,0,-11,-1,-10,-1,-10,-2,-9,-2,-9,-3,-8,-3,-8,-4,-8,-4,-8,-4,-8,-5,-7,-5,-7,-5,-8,-5,-8,-5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,2,13,-10,13,-13,3,-28,5,-27,-2,-35,-7,-40,-5,-34,-18,-45,-13,-35,-16,-53,-19,-51,-17,-58,-33,-56,-22,-62,-29,-67,-30,-64,-21,-71,-27,-70,-30,-81,-19,-72,-21,-71,-27,-76,-29,-78,-27,-78,-23,-79,-26,-83,-24,-85,-35,-82,-32,-83,-25,-92,-27,-82,-32,-74,-24,-74,-36,-71,-30,-86,-36,-77,-30,-68,-27,-67,-31,-67,-32,-53,-26,-47,-19,-56,-18,-49,-22,-52,-11,-45,-10,-43,-7,-43,-1,-40,1,-43,4,-38,4,-46,11,-47,8,-45,9,-49,12,-51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-41,8,-33,16,-30,13,-31,19,-28,20,-20,26,-18,23,-14,21,-9,21,-12,20,-8,24,-3,19,3,15,16,12,16,15,15,11,25,13,18,10,19,1,33,8,22,5,23,5,39,-5,26,-7,30,-6,33,-7,37,-7,38,-19,47,-7,33,-16,51,-4,45,-15,35,-16,40,-21,54,-23,44,-20,45,-12,46,-14,43,-8,38,-19,46,-13,44,-16,42,-10,48,1,39,-26,35,-12,43,-5,39,-1,42,-10,44,-11,38,-3,49,-9,41,-17,38,-12,43,-20,33,-22,33,0,0]"
