type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,410906,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-3,-8,-3,-8,-3,-9,-4,-8,-3,-9,-4,-9,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-11,-3,-11,-2,-12,-3,-11,-2,-12,-2,-12,-2,-13,-2,-13,-2,-13,-1,-13,-2,-13,-2,0,0,-13,-2,-14,-2,-13,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-3,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-10,-1,-11,-1,-10,-1,-11,-2,-11,-2,-11,-2,-10,-2,-10,-3,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,9,-17,20,-12,23,-21,21,-27,35,-26,33,-27,28,-30,39,-33,41,-30,41,-26,40,-28,43,-33,42,-32,41,-38,35,-31,41,-34,47,-34,46,-36,47,-26,54,-33,55,-32,53,-25,51,-27,55,-22,52,-25,63,-35,57,-34,62,-26,61,-28,60,-22,62,-33,66,-26,64,-29,62,-29,60,-31,60,-30,62,-29,58,-36,58,-30,57,-30,50,-27,51,-29,52,-24,52,-24,52,-19,51,-22,51,-17,52,-19,52,-17,51,-19,45,-17,50,-22,53,-27,46,-21,43,-32,44,-32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-7,-39,-8,-35,-16,-37,-21,-34,-22,-35,-26,-28,-27,-28,-29,-29,-33,-21,-33,-25,-39,-18,-39,-18,-44,-7,-47,-10,-45,-4,-45,-6,-42,-4,-47,0,-49,-3,-50,-2,-44,9,-54,7,-50,15,-52,16,-49,18,-50,20,-51,22,-50,27,-46,28,-43,28,-44,29,-46,27,-42,26,-32,34,-39,34,-35,27,-30,31,-33,31,-33,26,-29,32,-31,26,-27,21,-28,23,-28,23,-24,16,-20,18,-23,19,-25,14,-21,19,-27,10,-19,19,-19,14,-27,6,-18,2,-20,0,-19,-4,-11,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,422436,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-5,6,-5,6,-5,7,-6,7,-6,7,-6,7,-6,7,-7,8,-7,8,-7,8,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,0,0,9,-11,9,-11,9,-11,8,-11,9,-10,9,-10,8,-10,8,-10,8,-10,8,-10,8,-9,7,-9,7,-9,7,-9,7,-9,7,-9,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,7,-8,7,-8,8,-7,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-30,-8,-29,-1,-28,-5,-32,-1,-38,-3,-43,-14,-46,-6,-48,-12,-46,-6,-50,-1,-46,-6,-53,-13,-51,-10,-51,-8,-52,-15,-58,-16,-57,-20,-57,-16,-56,-15,-55,-20,-59,-18,-61,-18,-57,-21,-58,-21,-62,-23,-60,-21,-62,-23,-67,-24,-59,-24,-64,-22,-62,-23,-71,-21,-67,-23,-67,-22,-60,-27,-65,-16,-60,-18,-61,-14,-64,-20,-57,-20,-62,-17,-54,-14,-54,-16,-51,-21,-47,-15,-53,-20,-50,-17,-50,-14,-44,-22,-50,-17,-47,-20,-49,-16,-48,-9,-50,-13,-51,-14,-49,-5,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-25,28,-25,30,-26,35,-15,37,-18,37,-10,44,-6,44,-7,44,-1,42,3,38,5,41,2,43,10,40,15,42,14,43,18,40,20,36,24,43,25,38,29,36,25,36,39,35,38,29,43,34,44,27,47,22,46,26,53,14,48,15,47,20,50,12,48,7,50,9,51,3,44,7,44,5,43,3,41,8,40,5,40,2,47,4,36,8,35,4,31,6,34,0,26,2,32,4,30,4,29,12,26,9,19,9,20,7,20,7,16,8,16,9,17,12,11,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,432519,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,6,-5,6,-5,7,-5,7,-5,7,-5,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-7,8,-7,8,-7,8,-8,8,-8,8,-8,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,9,-9,0,0,9,-10,9,-10,9,-10,10,-9,10,-9,9,-9,9,-9,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,8,-7,8,-7,8,-7,8,-6,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-21,-4,-28,-9,-33,-11,-32,-14,-41,-4,-39,-13,-44,-13,-43,-13,-47,-8,-51,-14,-46,-12,-46,-18,-52,-13,-51,-12,-55,-19,-54,-12,-54,-17,-54,-19,-53,-28,-62,-23,-57,-28,-60,-19,-52,-27,-57,-27,-59,-28,-62,-28,-64,-31,-57,-31,-57,-28,-58,-31,-58,-30,-66,-31,-61,-34,-65,-33,-58,-27,-64,-30,-61,-31,-61,-22,-54,-28,-58,-24,-60,-27,-54,-23,-51,-24,-48,-21,-46,-29,-50,-21,-49,-30,-49,-29,-45,-29,-46,-29,-49,-21,-39,-21,-49,-26,-56,-20,-56,-15,-51,-10,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-31,23,-27,31,-26,32,-23,37,-18,36,-19,42,-15,44,-15,42,-10,51,-2,43,2,45,2,45,6,43,10,42,11,42,15,42,16,44,23,45,22,43,29,40,30,40,31,39,36,38,32,35,45,32,43,31,45,27,45,27,50,23,48,19,51,17,47,14,50,12,48,13,45,13,47,7,45,6,44,15,38,3,40,11,36,7,39,10,39,6,35,5,32,7,37,6,32,11,35,13,34,10,25,6,25,10,22,11,10,11,16,16,11,11,8,16,9,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,442010,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-5,5,-6,6,-6,6,-6,6,-6,6,-6,6,-7,7,-7,7,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-6,9,-6,9,-6,9,-6,9,-6,9,-6,10,-6,10,-6,10,-6,10,-7,11,0,0,-7,11,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,10,-7,10,-6,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,9,-5,8,-5,9,-6,9,-6,8,-6,8,-7,7,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,8,25,11,29,9,35,15,35,18,38,19,38,16,47,17,44,22,51,21,50,18,50,23,51,20,51,24,52,26,53,23,51,27,51,28,51,26,53,26,56,28,57,32,57,33,53,31,52,31,54,31,52,38,54,38,52,41,55,37,60,38,65,42,57,39,58,36,60,33,56,30,61,30,55,33,61,23,58,24,53,35,51,33,44,28,46,34,48,33,44,22,44,34,40,31,51,27,45,31,48,21,46,26,45,25,47,24,48,22,49,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,36,-25,34,-26,33,-31,32,-32,27,-37,25,-37,24,-41,14,-48,15,-42,8,-50,12,-48,7,-52,10,-45,1,-48,-1,-47,-7,-48,-15,-49,-8,-48,-12,-51,-19,-49,-31,-45,-27,-48,-36,-49,-28,-48,-37,-49,-46,-38,-40,-40,-47,-39,-44,-33,-54,-27,-47,-30,-51,-21,-49,-17,-42,-22,-45,-18,-44,-17,-43,-22,-43,-21,-42,-16,-41,-9,-40,-18,-34,-16,-39,-12,-34,-15,-30,-9,-26,-12,-28,-13,-29,-14,-28,-18,-24,-16,-23,-13,-23,-13,-14,-16,-12,-19,-10,-20,-14,-21,3,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,451322,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,7,-1,8,-1,8,0,9,0,9,0,9,0,9,-1,9,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,12,-3,12,-3,12,-3,12,-3,12,-3,0,0,13,-3,13,-3,13,-3,13,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-26,20,-28,11,-29,3,-40,16,-40,10,-42,12,-41,14,-49,10,-43,19,-45,14,-50,19,-49,14,-53,17,-51,15,-57,16,-54,12,-61,13,-48,15,-54,11,-59,10,-60,8,-52,7,-56,7,-61,12,-62,6,-65,12,-63,6,-68,14,-67,4,-68,6,-67,4,-70,6,-69,7,-70,10,-68,9,-66,7,-69,11,-65,13,-61,3,-61,11,-61,13,-51,13,-49,4,-56,10,-54,9,-61,10,-54,2,-49,11,-62,7,-60,11,-50,9,-55,12,-54,8,-56,7,-48,13,-47,21,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-19,36,-14,37,-11,41,-8,41,1,42,2,41,4,44,12,47,13,40,17,47,17,40,22,37,29,36,34,35,33,34,34,31,44,24,39,31,42,25,42,20,45,23,55,16,50,14,55,8,45,-7,45,-12,72,0,40,-6,60,-11,56,-4,55,-12,51,-9,51,-13,49,-11,46,-17,41,-15,42,-12,47,-11,39,-15,42,-11,41,-12,32,-13,37,-10,39,-12,30,0,33,-8,29,-7,30,0,26,-3,26,-5,25,-5,20,1,22,-2,21,4,22,-3,14,7,23,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,461607,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,6,-4,7,-4,7,-4,7,-5,7,-4,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-6,8,-6,8,-6,9,-7,8,-7,8,-7,8,-7,8,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,0,0,9,-9,10,-8,9,-8,10,-9,9,-8,9,-8,9,-8,9,-8,9,-8,9,-7,9,-7,8,-7,8,-7,8,-7,8,-7,7,-7,8,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-6,8,-6,9,-5,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-27,-7,-30,-9,-34,-7,-40,-15,-41,-10,-43,-13,-43,-12,-52,-7,-47,-7,-45,-10,-55,-15,-50,-13,-59,-13,-58,-16,-56,-18,-59,-17,-57,-17,-52,-19,-53,-21,-59,-22,-56,-27,-60,-25,-58,-25,-57,-22,-59,-28,-59,-37,-56,-33,-60,-32,-67,-30,-63,-38,-63,-35,-59,-31,-59,-37,-66,-37,-66,-29,-64,-28,-62,-30,-62,-28,-66,-24,-59,-29,-57,-24,-58,-20,-51,-28,-50,-25,-49,-32,-52,-24,-50,-28,-46,-27,-51,-20,-46,-27,-45,-25,-46,-22,-48,-24,-48,-19,-50,-15,-50,-14,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-30,30,-30,34,-29,39,-21,42,-15,43,-17,43,-15,48,-8,50,-5,47,-1,48,4,46,7,48,11,49,10,48,12,45,18,51,22,48,24,43,28,38,31,36,29,41,42,43,42,33,41,36,48,34,47,29,50,27,49,20,49,23,61,21,48,15,54,14,56,11,48,7,57,11,45,11,43,6,41,9,45,12,40,7,39,7,35,6,39,10,33,5,34,10,26,3,24,9,32,10,34,8,26,14,25,13,23,8,19,13,20,9,8,10,14,11,10,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,480852,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,7,-3,7,-3,8,-3,8,-3,8,-3,9,-3,9,-3,9,-4,9,-3,9,-4,9,-4,9,-4,9,-4,9,-5,10,-5,10,-6,9,-6,10,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,11,-7,0,0,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,10,-7,10,-7,10,-7,10,-7,10,-6,9,-6,9,-6,9,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,9,-6,9,-5,9,-5,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-24,2,-28,0,-33,-4,-31,0,-44,-2,-42,-1,-41,1,-48,1,-46,0,-48,-2,-51,-3,-55,-1,-58,-2,-57,-2,-52,-4,-57,2,-58,-6,-54,-6,-57,-8,-58,-12,-62,-12,-64,-15,-59,-15,-61,-16,-59,-17,-65,-14,-63,-18,-65,-16,-66,-21,-70,-17,-64,-23,-65,-15,-70,-17,-64,-20,-64,-13,-71,-12,-67,-14,-62,-17,-61,-18,-58,-15,-61,-17,-57,-9,-54,-13,-54,-14,-54,-19,-54,-23,-51,-17,-52,-20,-50,-20,-48,-15,-59,-16,-51,-19,-49,-15,-52,-5,-51,-4,-49,-3,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-26,33,-19,38,-17,39,-9,41,-7,47,-6,45,-1,45,1,47,5,45,12,47,15,50,20,41,21,39,25,40,24,42,33,39,31,34,33,40,38,35,41,35,44,32,48,29,45,21,49,21,55,18,55,15,53,15,56,7,55,6,53,1,58,4,50,1,47,4,51,-2,51,1,47,-4,50,-3,44,-2,44,-6,45,-1,41,-8,38,-2,36,-1,37,-1,34,-4,38,2,34,2,29,-1,29,1,24,2,28,5,25,6,21,2,14,7,23,11,10,11,10,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,490901,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-6,-6,-6,-5,-7,-6,-6,-6,-7,-7,-7,-7,-7,-6,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-7,-8,-7,-9,-7,-9,-7,-10,-6,-9,-6,-10,-5,-10,-6,-10,-6,-10,-6,-11,-6,-10,-6,0,0,-11,-6,-11,-7,-11,-7,-10,-7,-11,-7,-10,-6,-10,-6,-10,-6,-9,-7,-9,-6,-9,-6,-9,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-8,-5,-9,-5,-8,-6,-8,-4,-8,-6,-8,-6,-8,-6,-8,-7,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-20,-24,-15,-29,-18,-28,-22,-34,-20,-31,-20,-33,-26,-41,-24,-34,-21,-37,-22,-48,-29,-40,-30,-43,-23,-43,-31,-43,-30,-48,-28,-46,-26,-43,-25,-48,-26,-54,-24,-53,-20,-54,-29,-54,-25,-54,-26,-55,-25,-55,-15,-59,-27,-59,-26,-62,-23,-62,-22,-61,-23,-64,-21,-66,-18,-61,-21,-60,-23,-58,-28,-62,-26,-61,-19,-57,-23,-60,-20,-53,-26,-56,-22,-51,-21,-52,-22,-53,-19,-54,-17,-54,-14,-53,-15,-50,-14,-45,-16,-48,-15,-44,-16,-48,-15,-49,-19,-48,-16,-46,-26,-40,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,6,-38,9,-39,17,-39,17,-37,21,-38,23,-38,24,-36,32,-30,38,-28,40,-32,40,-24,43,-25,41,-18,46,-17,43,-18,42,-16,52,-9,50,-3,50,-2,55,-1,51,-4,54,6,58,11,50,11,52,19,48,17,47,19,45,26,46,20,45,25,36,29,41,29,45,24,35,31,38,25,37,25,31,27,29,25,31,25,28,21,30,26,27,25,29,21,31,18,34,21,25,21,25,18,26,17,19,17,21,12,18,7,23,10,19,5,19,5,19,-1,16,-3,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,500892,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,0,7,0,7,-1,9,-1,8,-1,9,0,8,0,8,0,9,0,9,-1,9,1,9,0,10,0,9,0,9,1,9,2,10,1,10,2,10,2,10,2,10,2,10,2,10,2,11,3,10,3,11,0,0,2,11,3,11,2,11,2,11,2,11,1,11,2,11,1,10,2,11,1,10,1,10,1,9,1,9,1,9,2,9,2,9,2,8,2,9,1,9,1,9,2,9,1,8,1,8,1,9,0,8,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,29,0,27,3,33,0,38,3,31,2,41,2,47,4,44,3,49,-1,52,2,52,2,50,3,58,0,50,1,55,3,53,1,56,6,53,4,56,13,56,15,58,13,58,12,57,15,61,10,61,16,60,15,61,18,59,20,62,17,60,21,67,23,72,16,63,19,64,21,63,15,65,12,63,17,65,16,61,16,60,14,59,12,55,9,57,11,56,12,57,16,51,13,54,18,50,14,49,15,51,15,49,17,50,10,52,10,51,8,51,2,53,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,26,-34,22,-38,17,-42,15,-44,11,-48,10,-46,4,-49,2,-43,-4,-41,-5,-50,-15,-43,-16,-45,-19,-45,-23,-44,-24,-40,-26,-38,-35,-36,-33,-39,-34,-36,-39,-33,-45,-36,-40,-30,-42,-32,-47,-26,-54,-27,-53,-21,-54,-19,-54,-12,-52,-13,-52,-11,-55,-8,-57,-8,-50,-1,-44,-3,-51,2,-47,-4,-50,5,-46,-2,-42,0,-41,-2,-41,0,-37,-3,-42,-1,-36,-1,-29,3,-38,-3,-40,3,-30,-8,-35,-7,-23,-3,-24,-2,-30,-2,-22,-11,-22,-10,-18,-14,-15,-12,-12,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,510903,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,5,5,5,6,5,6,6,6,6,6,6,6,6,6,6,6,7,6,7,6,7,6,7,6,8,6,8,6,8,6,8,6,9,5,9,5,9,6,10,6,10,5,10,5,10,6,10,6,0,0,11,6,10,6,11,6,11,6,10,6,10,6,10,6,10,6,10,6,9,6,9,6,9,5,9,5,9,5,9,5,9,5,9,4,9,4,9,4,8,4,9,5,9,5,8,5,8,6,8,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-6,27,-6,27,-11,31,-9,40,-13,33,-12,42,-16,41,-18,42,-14,45,-17,46,-16,52,-18,51,-21,48,-17,47,-20,51,-24,54,-20,52,-24,52,-17,54,-25,54,-35,50,-28,48,-30,54,-29,50,-34,53,-36,54,-37,56,-37,52,-32,52,-35,58,-39,62,-45,64,-37,55,-37,51,-36,56,-33,55,-38,59,-32,59,-32,54,-28,54,-37,47,-34,48,-33,45,-31,44,-30,46,-32,49,-36,44,-33,44,-32,42,-29,45,-31,47,-31,43,-29,49,-27,46,-24,42,-27,48,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,22,34,27,32,28,24,35,25,32,19,39,15,40,11,40,7,51,3,51,0,47,-4,45,0,47,-12,47,-12,49,-16,50,-22,45,-15,47,-23,44,-28,44,-27,50,-31,46,-29,42,-38,46,-38,37,-45,39,-49,36,-49,32,-49,25,-46,31,-47,21,-50,23,-51,13,-47,13,-48,14,-43,18,-47,13,-41,12,-36,10,-43,14,-45,9,-37,8,-35,8,-37,6,-34,12,-39,12,-36,9,-31,12,-27,9,-27,12,-24,15,-21,12,-13,13,-23,8,-16,14,-9,18,-2,11,0,0]"
