type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,529150,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-8,8,-8,7,-7,7,-7,6,-7,6,-7,4,-8,4,-8,3,-7,2,-7,1,-8,0,-7,0,-7,-2,-7,-1,-6,-2,-7,-4,-7,-4,-7,-5,-7,-5,-7,-6,-6,-6,-6,-7,-6,-9,-6,-9,-6,-9,-6,0,0,-10,-6,-11,-6,-11,-6,-12,-6,-12,-8,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-10,-10,-10,-10,-10,-10,-9,-10,-9,-9,-9,-10,-8,-9,-7,-9,-6,-9,-5,-10,-5,-9,-4,-9,-3,-10,-2,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-48,67,-46,50,-49,49,-43,50,-45,41,-41,34,-43,34,-44,28,-44,28,-38,19,-36,17,-40,14,-39,9,-39,5,-34,1,-33,-7,-35,-8,-33,-11,-33,-19,-33,-17,-31,-25,-32,-28,-29,-28,-25,-34,-26,-38,-27,-39,-24,-47,-29,-46,-25,-55,-19,-51,-27,-62,-24,-63,-29,-64,-26,-62,-28,-61,-29,-66,-31,-62,-28,-62,-33,-65,-34,-62,-40,-61,-41,-62,-40,-60,-45,-52,-43,-55,-45,-48,-45,-48,-46,-39,-44,-39,-49,-36,-47,-32,-46,-28,-49,-25,-48,-17,-47,-13,-47,-4,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-47,-43,-50,-40,-54,-34,-51,-31,-51,-29,-54,-27,-45,-26,-48,-26,-47,-24,-48,-17,-44,-17,-40,-21,-39,-18,-35,-16,-34,-18,-32,-20,-28,-16,-30,-18,-27,-17,-23,-12,-15,-19,-19,-14,-13,-13,-11,-13,-6,-16,-2,-12,-1,-10,11,-10,8,-10,14,-7,15,-10,20,-10,21,-8,21,0,26,-3,23,3,29,9,34,10,31,13,35,12,36,21,43,20,41,25,48,26,48,27,42,32,48,36,52,40,47,45,57,49,56,47,54,50,65,53,62,48,63,52,68,50,74,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,539150,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-5,6,-5,6,-6,5,-6,4,-6,4,-6,3,-6,2,-6,1,-7,1,-7,0,-7,0,-7,-1,-7,-1,-7,-2,-7,-2,-7,-3,-7,-4,-7,-4,-7,-5,-7,-6,-7,-6,-7,-7,-7,-7,-7,-8,-7,0,0,-9,-7,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10,-10,-9,-10,-9,-10,-9,-10,-8,-10,-7,-10,-7,-10,-6,-10,-6,-9,-5,-9,-4,-9,-3,-9,-3,-9,-2,-8,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-68,12,-66,10,-64,7,-62,5,-59,2,-56,-1,-54,-4,-51,-6,-48,-9,-45,-12,-42,-14,-39,-17,-36,-20,-32,-22,-29,-24,-26,-26,-22,-28,-19,-31,-16,-33,-13,-35,-9,-37,-6,-39,-3,-41,1,-42,4,-44,7,-46,10,-48,13,-50,14,-52,17,-53,19,-55,21,-57,22,-60,23,-62,25,-64,25,-65,24,-67,24,-68,23,-69,21,-70,20,-70,18,-70,16,-70,13,-68,10,-67,8,-66,6,-64,4,-62,1,-60,-1,-58,-4,-55,-7,-52,-10,-49,-13,-47,-16,-44,-19,-41,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-18,-60,-19,-58,-21,-56,-22,-54,-23,-52,-24,-50,-25,-48,-25,-48,-24,-46,-24,-44,-23,-42,-21,-40,-20,-39,-19,-36,-17,-35,-15,-33,-14,-30,-12,-27,-10,-25,-8,-23,-6,-20,-4,-18,-1,-15,1,-13,3,-10,5,-7,7,-5,10,-2,12,1,13,3,15,6,16,9,16,12,17,15,19,18,20,22,19,25,19,28,20,33,19,37,19,40,18,43,17,46,16,50,15,53,14,57,14,60,13,63,14,66,13,70,13,73,14,75,14,77,14,79,14,80,14,81,14,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,579553,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-11,2,-10,3,-10,3,-9,3,-9,4,-8,4,-7,4,-6,5,-6,4,-5,5,-4,6,-3,5,-2,6,-2,6,-1,7,0,6,0,6,1,6,2,6,2,6,3,7,3,7,4,8,5,7,5,7,0,0,6,8,7,9,7,9,8,9,7,10,8,10,7,10,7,11,7,11,6,11,6,11,5,12,5,11,4,11,4,12,4,11,3,11,3,10,2,10,2,10,0,10,0,10,0,10,-1,9,-2,8,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,12,-69,15,-72,21,-61,13,-62,21,-53,21,-51,27,-55,26,-41,25,-39,29,-32,25,-32,33,-26,30,-25,32,-15,31,-16,35,-12,38,-6,30,-1,35,4,32,6,41,9,35,20,31,20,37,17,33,23,36,30,39,32,33,36,37,40,42,41,42,44,39,41,36,48,44,50,38,50,52,44,46,51,51,50,52,51,49,47,55,50,54,45,56,46,58,39,57,35,59,33,61,34,54,28,53,20,54,16,52,15,56,15,51,7,51,5,52,-1,50,-11,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,69,10,63,5,66,2,61,5,54,-4,60,-2,54,-8,57,-10,54,-3,55,-3,53,-6,46,0,46,-5,39,-5,41,-4,39,3,37,3,31,5,33,8,24,7,23,7,17,6,12,11,11,9,13,10,6,13,-1,13,0,14,-5,14,-5,11,-10,16,-14,14,-14,12,-22,12,-26,14,-22,9,-31,9,-32,5,-34,3,-43,4,-43,1,-47,-1,-47,-2,-52,-6,-50,-11,-51,-9,-56,-14,-67,-15,-63,-17,-68,-17,-71,-22,-73,-19,-77,-23,-77,-24,-84,-21,-84,-18,-80,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,589149,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,1,11,1,10,0,9,-1,9,-1,8,-1,8,-2,8,-3,7,-3,6,-3,6,-3,5,-5,4,-5,4,-6,3,-6,2,-7,2,-7,1,-6,0,-8,0,-8,0,-8,-1,-9,-1,-9,-3,-9,-3,-10,-3,-10,0,0,-4,-11,-4,-11,-5,-13,-5,-12,-5,-13,-5,-13,-5,-14,-4,-13,-4,-14,-4,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-13,-1,-12,-1,-13,0,-11,1,-11,0,-11,2,-11,2,-10,2,-10,3,-9,4,-8,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,12,68,4,69,2,64,4,61,-4,61,-5,50,-2,54,-5,47,-11,44,-15,38,-12,36,-19,33,-22,28,-21,26,-22,23,-32,22,-31,19,-32,8,-31,4,-33,5,-39,0,-31,-2,-39,-5,-40,-12,-35,-14,-42,-17,-41,-21,-45,-23,-44,-27,-46,-26,-47,-37,-55,-28,-47,-35,-55,-36,-53,-35,-60,-41,-60,-40,-59,-34,-64,-34,-66,-29,-64,-30,-64,-27,-63,-27,-69,-23,-67,-19,-68,-19,-62,-12,-66,-13,-59,-11,-57,-9,-56,-3,-55,-5,-56,1,-50,6,-53,13,-48,15,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-63,22,-62,20,-59,27,-54,28,-54,27,-52,22,-50,20,-48,23,-50,22,-48,25,-40,21,-38,23,-38,18,-38,18,-33,18,-33,16,-33,11,-26,8,-28,2,-29,5,-23,2,-22,6,-21,-10,-14,-9,-15,-9,-10,-9,-2,-10,-7,-12,-5,-15,3,-12,5,-21,4,-23,6,-19,11,-20,16,-25,17,-24,21,-18,33,-17,23,-20,38,-15,39,-17,46,-22,39,-23,49,-17,47,-10,47,-20,60,-21,55,-6,63,-2,70,-13,62,-10,68,-12,88,-13,76,-14,84,-9,81,-9,78,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,599189,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,6,7,6,8,6,7,5,7,4,7,3,6,2,7,2,6,0,6,0,6,-1,6,-1,6,-2,5,-3,5,-4,5,-5,4,-4,5,-6,4,-6,3,-6,4,-8,4,-8,3,-9,3,-9,3,-10,0,0,3,-11,3,-11,3,-12,2,-12,4,-12,4,-12,4,-13,4,-13,5,-13,5,-12,6,-12,6,-12,6,-11,6,-11,7,-9,7,-10,7,-9,7,-9,7,-8,7,-7,7,-7,7,-6,7,-6,7,-4,8,-3,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,55,45,58,43,49,48,46,46,44,40,39,46,36,44,33,43,25,37,20,39,16,43,12,41,15,38,9,39,7,35,-1,39,-7,31,-10,28,-9,35,-12,31,-21,25,-25,25,-29,25,-30,23,-35,21,-38,20,-41,19,-48,20,-54,18,-59,20,-51,15,-57,20,-58,17,-62,13,-66,22,-67,23,-68,22,-67,29,-72,34,-66,29,-68,35,-68,33,-57,33,-62,34,-55,42,-57,38,-52,38,-51,41,-45,41,-49,44,-44,40,-37,43,-33,48,-26,44,-28,45,-21,41,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-42,52,-39,53,-35,61,-30,55,-28,50,-26,53,-25,50,-19,49,-20,46,-21,43,-24,41,-19,37,-21,37,-21,31,-14,34,-17,29,-23,28,-19,19,-10,15,-16,16,-14,16,-13,12,-14,7,-11,4,-15,2,-14,-2,-14,-5,-10,-12,-10,-14,-13,-14,-9,-18,-10,-22,-11,-21,-7,-27,-5,-29,2,-29,2,-31,7,-35,10,-40,12,-42,9,-43,18,-42,13,-47,24,-44,25,-45,26,-45,32,-54,36,-52,40,-58,42,-60,44,-54,51,-66,47,-65,49,-70,54,-65,52,-67,53,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,612568,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,9,5,9,5,8,5,7,4,6,5,6,5,5,5,4,5,3,5,3,6,2,6,1,6,0,5,0,6,-1,6,-1,6,-2,6,-3,6,-3,6,-4,6,-5,6,-5,7,-7,7,-7,6,-8,0,0,7,-9,8,-9,7,-9,7,-10,8,-10,9,-10,8,-10,9,-10,10,-10,10,-9,10,-9,10,-8,9,-8,10,-7,10,-6,10,-6,10,-5,9,-5,10,-5,9,-4,9,-3,9,-2,9,-2,8,-1,8,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,72,18,73,25,64,28,56,24,52,24,53,27,46,29,38,27,38,30,37,36,28,33,24,36,29,32,22,30,19,34,12,33,9,36,4,35,2,36,-2,36,-12,38,-16,34,-17,34,-23,33,-27,34,-27,33,-33,38,-37,38,-40,34,-42,34,-49,41,-50,43,-49,40,-52,43,-52,47,-50,41,-52,42,-60,55,-57,45,-47,51,-49,55,-51,52,-44,58,-42,53,-41,57,-38,56,-37,57,-37,52,-26,48,-27,56,-23,53,-23,51,-16,53,-11,47,-6,46,-1,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-25,62,-16,61,-19,66,-14,59,-10,59,-5,53,-12,54,-9,54,-11,55,-5,45,-4,47,-8,45,-7,43,-6,40,-4,33,-4,30,-10,30,-7,28,-8,22,-9,25,-6,22,-10,19,-10,14,-11,10,-12,3,-13,2,-15,-5,-16,-3,-10,-15,-15,-11,-10,-17,-15,-17,-8,-23,-11,-21,-9,-26,-5,-32,-8,-33,-7,-34,-4,-41,-1,-44,1,-47,5,-48,6,-52,11,-51,14,-62,16,-56,23,-60,20,-63,29,-67,22,-65,22,-71,27,-75,23,-75,25,-89,27,-80,29,-77,27,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,619201,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-6,10,-6,8,-6,8,-6,8,-6,6,-6,5,-7,5,-6,4,-7,3,-6,3,-7,2,-7,1,-7,0,-7,0,-7,-2,-7,-2,-7,-2,-7,-3,-7,-4,-7,-4,-7,-6,-7,-6,-7,-7,-7,-7,-8,-8,-8,0,0,-9,-8,-10,-8,-10,-8,-11,-8,-10,-9,-10,-9,-11,-10,-10,-10,-11,-10,-10,-11,-9,-11,-8,-11,-9,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-5,-10,-5,-10,-4,-10,-3,-10,-2,-10,-1,-10,0,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-29,67,-28,62,-30,59,-28,55,-29,48,-33,41,-31,41,-31,38,-31,29,-32,25,-34,28,-30,19,-36,18,-32,14,-33,7,-35,7,-39,0,-33,-4,-34,-8,-34,-19,-38,-15,-33,-19,-32,-20,-34,-25,-32,-28,-35,-31,-34,-35,-34,-42,-38,-44,-35,-45,-34,-49,-38,-47,-32,-54,-42,-53,-31,-52,-45,-53,-46,-57,-45,-53,-48,-57,-48,-50,-44,-50,-56,-46,-55,-46,-52,-40,-55,-42,-52,-37,-56,-35,-51,-30,-50,-28,-53,-24,-51,-19,-52,-14,-49,-9,-47,-4,-47,-4,-49,2,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-58,-25,-59,-24,-54,-23,-57,-20,-56,-20,-56,-12,-53,-13,-51,-17,-52,-13,-47,-9,-47,-11,-46,-17,-42,-14,-46,-12,-41,-14,-37,-11,-36,-11,-31,-13,-27,-15,-20,-11,-19,-16,-17,-12,-15,-12,-11,-11,-6,-12,-2,-13,-1,-13,0,-12,2,-17,10,-12,14,-12,14,-14,18,-10,21,-7,27,-4,23,-3,30,3,30,-1,38,3,38,4,42,9,46,12,45,14,53,17,48,11,58,23,59,27,54,28,61,31,67,29,66,35,68,33,72,33,67,38,69,35,75,30,77,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,630772,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-5,-11,-6,-10,-6,-10,-6,-8,-5,-8,-6,-7,-6,-6,-6,-5,-7,-5,-7,-4,-7,-3,-7,-3,-7,-2,-7,-1,-8,0,-7,0,-7,0,-7,2,-8,2,-8,3,-8,4,-8,4,-8,5,-8,6,-8,6,0,0,-9,7,-9,7,-9,8,-10,7,-10,8,-10,7,-11,8,-11,7,-12,8,-12,7,-12,7,-12,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,2,-11,2,-11,2,-11,0,-10,0,-10,-1,-10,-1,-10,-3,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-69,-23,-68,-29,-59,-31,-56,-30,-54,-30,-49,-28,-43,-28,-44,-35,-40,-33,-38,-33,-26,-35,-25,-33,-25,-35,-20,-34,-16,-33,-15,-35,-8,-34,-6,-34,-1,-32,3,-35,11,-36,11,-34,15,-34,20,-34,24,-35,26,-35,28,-33,30,-38,36,-39,47,-38,36,-48,43,-45,45,-44,49,-43,49,-50,49,-50,50,-52,48,-54,51,-56,46,-56,46,-59,46,-66,41,-56,37,-60,36,-58,34,-61,26,-59,25,-59,21,-55,19,-55,14,-53,13,-55,6,-51,5,-53,-4,-48,-6,-45,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,37,-56,31,-56,30,-60,25,-55,25,-54,22,-51,22,-50,18,-53,20,-50,16,-48,11,-44,13,-48,16,-41,16,-38,13,-34,15,-34,18,-31,12,-28,11,-20,13,-19,9,-21,11,-12,14,-10,13,-6,14,-3,11,2,11,1,12,6,8,10,12,13,13,16,10,17,12,19,11,22,1,24,7,31,1,30,0,36,0,40,-7,44,-8,42,-15,48,-8,50,-16,50,-15,50,-26,55,-21,59,-26,55,-25,66,-33,66,-34,66,-36,73,-36,69,-31,77,-38,78,-34,76,-31,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,639144,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-3,10,-2,9,-2,9,-2,8,-1,7,0,8,0,7,1,6,2,6,2,6,2,6,3,5,3,4,4,4,5,3,5,3,5,2,6,2,7,1,7,1,7,0,8,0,9,0,9,-1,9,-1,0,0,10,-2,11,-1,12,-2,12,-2,11,-1,12,-1,12,-1,12,-1,13,-1,13,0,12,0,12,1,11,1,11,2,11,2,11,2,10,3,9,3,10,3,9,3,8,4,7,4,7,5,6,5,5,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,69,-21,61,-12,68,-12,64,-9,57,-5,59,-5,52,-1,54,1,47,6,45,10,45,9,37,15,37,17,33,18,31,24,29,25,23,28,19,24,16,27,12,35,15,35,8,37,8,39,1,39,5,46,-2,46,-3,49,-8,49,-14,55,-18,53,-15,60,-21,55,-12,64,-22,60,-23,65,-15,66,-16,70,-16,68,-12,69,-11,69,-6,70,-6,74,-9,68,-7,69,-2,66,1,60,4,62,7,59,6,58,10,56,13,50,16,51,19,45,18,42,23,41,25,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7,66,7,59,11,62,15,58,17,51,19,55,14,50,16,49,18,48,16,44,16,44,12,44,11,42,10,39,16,33,10,32,9,30,5,28,2,27,6,21,4,19,1,13,3,12,-1,13,-8,7,-8,2,-13,2,-13,2,-13,-1,-14,-4,-16,-6,-20,-5,-17,-12,-21,-13,-22,-20,-27,-23,-15,-26,-19,-29,-22,-33,-18,-40,-18,-39,-19,-45,-18,-45,-14,-54,-12,-50,-23,-55,-18,-59,-18,-64,-17,-71,-12,-69,-9,-76,-9,-81,-15,-75,-16,-86,-14,-80,-14,-80,-22,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,649211,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-11,-2,-10,-1,-10,-2,-10,-1,-9,0,-8,1,-7,1,-7,2,-7,2,-7,3,-6,3,-5,3,-5,4,-4,4,-3,5,-3,6,-2,6,-2,6,-1,6,-1,7,0,7,1,7,1,8,1,9,2,9,0,0,3,10,3,10,3,11,3,11,4,11,3,11,2,12,3,12,3,12,2,12,1,12,0,12,0,11,0,12,0,11,-1,11,-1,11,-1,10,-2,10,-2,9,-2,9,-3,9,-3,8,-4,8,-5,6,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-29,-68,-29,-62,-18,-63,-19,-58,-14,-55,-13,-59,-9,-50,-3,-50,-5,-42,1,-44,8,-41,11,-45,14,-35,14,-34,14,-26,21,-31,23,-24,24,-19,25,-15,30,-13,35,-12,30,-5,34,-3,35,-3,38,3,41,2,42,12,42,7,52,12,55,15,54,17,57,15,57,18,57,21,58,17,65,23,65,23,65,18,69,20,68,14,69,14,71,7,67,7,72,2,65,4,64,0,65,0,61,-3,59,-2,58,-5,52,-11,53,-11,52,-15,49,-21,44,-25,40,-27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,58,-35,56,-37,49,-37,48,-41,45,-37,41,-36,43,-38,32,-37,42,-36,36,-46,39,-33,31,-30,32,-38,26,-22,28,-25,28,-18,39,-17,33,-11,27,-13,17,-13,12,-9,22,-4,21,-11,27,-2,14,9,7,6,4,14,5,10,5,-4,4,11,-1,16,-2,24,6,22,5,20,-16,29,-3,29,-1,26,-17,29,-28,16,-10,24,-30,25,-41,43,-51,27,-46,25,-36,13,-64,22,-59,25,-60,21,-56,25,-62,23,-68,26,-70,29,-72,27,-77,30,-75,24,-77,26,-75,0,0]"
