type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,42,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,819319,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,3,7,3,7,3,7,2,7,1,7,1,7,0,7,0,7,0,8,-1,8,-1,8,-1,9,-2,9,-2,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,11,-2,10,-2,11,-2,11,-2,0,0,11,-2,11,-1,11,-1,11,-1,11,-1,10,-1,10,0,10,0,10,0,10,0,9,0,9,0,9,0,9,0,8,0,8,0,8,0,8,1,8,1,7,1,8,1,7,1,7,1,7,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-29,44,-22,44,-29,41,-29,37,-20,35,-27,37,-26,33,-32,34,-30,28,-30,26,-25,25,-36,26,-45,16,-36,21,-47,22,-44,18,-49,16,-45,26,-49,16,-50,23,-58,21,-55,15,-51,20,-50,22,-59,24,-52,20,-53,19,-63,22,-54,19,-55,22,-61,24,-53,33,-53,30,-54,26,-60,28,-46,32,-53,31,-46,27,-42,29,-47,29,-55,29,-39,23,-39,21,-39,35,-42,28,-35,27,-40,30,-35,31,-27,25,-34,26,-35,30,-31,25,-30,25,-33,22,-25,29,-24,28,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-1,-69,-4,-57,-14,-64,-19,-56,-21,-50,-28,-44,-30,-44,-35,-41,-47,-32,-44,-25,-47,-24,-52,-13,-43,-7,-45,-5,-46,6,-46,8,-35,6,-32,7,-33,22,-25,26,-35,25,-22,28,-23,31,-16,38,-13,28,-3,35,-5,40,6,31,4,39,8,34,6,36,6,33,14,40,14,39,16,43,19,41,19,47,17,48,23,48,19,54,26,48,24,48,31,57,38,50,36,50,36,40,50,49,49,49,51,49,55,44,51,50,55,48,57,43,56,41,50,41,53,36,55,0,0]"
CSI_DATA,43,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,829552,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-8,5,-7,5,-7,5,-6,5,-6,5,-5,6,-5,6,-5,6,-4,7,-4,7,-4,8,-3,8,-3,8,-3,9,-4,9,-4,10,-4,9,-3,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,0,0,-5,10,-5,10,-5,11,-5,10,-5,10,-5,10,-6,9,-5,9,-6,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,7,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-6,6,-5,6,-6,5,-6,5,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,11,60,13,51,8,43,10,49,16,37,16,46,15,34,25,39,16,34,21,36,28,32,33,28,29,25,36,31,36,28,38,35,33,37,39,28,38,32,48,34,48,37,48,34,45,39,47,34,39,35,48,35,42,28,42,35,43,40,46,45,51,41,42,39,36,40,40,41,34,38,39,35,39,37,34,38,45,36,36,42,32,34,26,35,25,42,20,35,24,36,30,34,24,32,31,30,23,28,23,37,20,38,22,31,20,36,13,40,14,26,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-65,29,-54,28,-59,37,-50,43,-42,35,-35,43,-35,45,-36,50,-24,49,-22,56,-10,53,-2,48,1,48,4,36,15,32,14,30,11,25,18,24,21,22,31,21,32,9,37,13,29,3,30,-4,27,-11,33,-8,31,-10,38,-20,27,-17,29,-20,35,-22,37,-20,28,-25,36,-24,32,-30,27,-24,30,-32,34,-32,36,-37,39,-41,45,-43,36,-49,41,-47,39,-55,35,-43,36,-50,38,-61,36,-63,33,-68,31,-73,29,-62,33,-69,28,-72,20,-79,14,-68,21,-67,21,0,0]"
CSI_DATA,44,2a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,840836,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,5,6,5,6,4,6,4,6,3,6,2,7,2,7,2,7,2,8,1,8,1,8,1,8,1,8,1,9,0,9,0,10,0,10,0,10,0,10,1,10,1,10,1,10,1,10,1,10,1,0,0,10,1,10,1,10,1,10,2,10,2,10,2,9,2,9,2,9,2,9,2,8,3,8,2,8,2,8,2,8,2,7,2,8,2,7,2,7,2,7,2,7,3,7,3,6,3,6,3,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-20,49,-23,44,-30,39,-18,46,-21,45,-34,36,-25,37,-28,38,-28,31,-26,33,-35,28,-33,26,-34,22,-32,24,-33,25,-39,19,-49,20,-46,22,-43,21,-49,30,-49,28,-46,30,-56,32,-44,33,-53,35,-55,27,-52,23,-45,18,-48,24,-51,27,-49,32,-46,29,-51,33,-38,32,-44,32,-49,37,-43,43,-39,40,-37,35,-30,33,-35,30,-36,27,-28,28,-34,28,-30,29,-31,32,-29,29,-30,33,-19,25,-26,30,-25,35,-18,28,-20,28,-28,32,-17,35,-18,28,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,21,-63,8,-61,8,-61,1,-56,-11,-55,-11,-51,-24,-43,-32,-42,-33,-39,-37,-37,-47,-31,-37,-25,-37,-15,-45,-6,-44,-3,-34,-2,-41,7,-37,6,-38,11,-34,19,-28,16,-24,23,-23,29,-18,30,-11,39,-13,25,-3,37,-1,38,-6,34,0,37,2,46,13,43,5,41,9,48,6,48,20,42,10,43,14,50,15,50,17,54,25,53,23,53,30,58,19,53,32,64,46,65,48,46,38,61,51,55,49,55,54,46,52,46,54,44,59,47,54,40,66,37,59,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,849452,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-9,-1,-9,-1,-8,0,-8,0,-8,1,-8,1,-8,2,-8,2,-8,3,-8,3,-8,3,-8,4,-8,4,-8,4,-9,5,-9,5,-9,5,-9,5,-9,5,-10,4,-10,5,-10,4,-10,5,-10,4,-10,4,0,0,-10,4,-10,4,-10,4,-11,4,-10,3,-10,3,-10,3,-10,3,-10,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,1,-9,1,-8,1,-8,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,60,-19,61,-25,47,-19,49,-16,50,-20,46,-6,48,-9,39,-2,34,-6,42,-4,41,-2,42,0,41,-2,45,8,45,9,43,8,44,10,45,6,57,18,50,17,49,17,59,14,56,6,59,6,56,9,59,3,60,10,58,13,61,12,56,5,61,7,56,8,54,11,53,8,57,6,51,4,56,-4,58,-3,48,-6,52,-9,49,-4,49,-6,40,1,49,3,40,-7,41,3,44,-5,38,-8,41,-5,42,-2,47,-9,37,-14,47,-11,41,-10,34,-18,31,-19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-63,35,-56,42,-53,43,-45,47,-36,50,-28,51,-22,52,-16,59,-10,52,-12,49,-3,44,3,44,9,43,18,37,20,30,28,24,23,24,32,17,31,16,30,2,45,-6,30,-3,27,-4,34,-7,31,-15,26,-17,35,-21,29,-18,28,-28,32,-33,27,-30,23,-36,22,-37,20,-40,30,-41,20,-42,21,-47,24,-49,21,-54,26,-58,20,-56,21,-65,16,-62,15,-60,10,-68,21,-68,7,-77,6,-75,2,-79,0,-77,-5,-77,-8,-79,-6,-78,-19,-83,-20,-77,-14,-70,-28,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,859361,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-8,-6,-7,-6,-7,-6,-6,-7,-6,-7,-5,-7,-5,-8,-4,-7,-4,-8,-4,-9,-3,-9,-3,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-4,-11,-4,-11,-4,-10,-4,-11,-3,-11,-4,-11,-4,0,0,-11,-4,-10,-4,-11,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-4,-8,-4,-8,-4,-8,-5,-8,-5,-8,-4,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-6,-5,-5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,21,-60,15,-62,15,-54,13,-49,18,-46,17,-41,17,-42,17,-35,19,-38,27,-46,18,-37,21,-41,32,-30,27,-32,28,-35,24,-36,32,-38,37,-35,36,-29,41,-30,45,-39,40,-43,41,-34,40,-36,40,-44,33,-38,41,-36,38,-40,43,-38,39,-44,42,-43,41,-48,46,-41,37,-38,34,-39,39,-37,35,-40,32,-42,39,-39,29,-41,28,-45,23,-39,22,-38,27,-32,26,-36,27,-37,16,-38,22,-38,21,-37,18,-31,15,-37,15,-40,12,-29,9,-36,11,-39,11,-29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-9,62,-1,56,1,65,7,51,12,60,16,43,20,42,28,45,34,40,38,35,41,27,42,20,47,12,41,5,45,4,38,-10,34,-6,35,-15,31,-20,31,-21,19,-27,20,-30,20,-38,15,-34,9,-36,1,-36,1,-37,-2,-42,-7,-40,-10,-35,-10,-40,-18,-40,-8,-47,-21,-38,-13,-42,-22,-48,-22,-51,-30,-52,-25,-52,-31,-51,-33,-52,-36,-56,-40,-52,-48,-53,-49,-50,-51,-52,-55,-55,-43,-52,-69,-42,-62,-51,-64,-60,-76,-43,-66,-32,-66,-33,-76,-26,-73,-22,-68,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,879322,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-3,-9,-3,-9,-3,-9,-2,-8,-2,-8,-1,-8,-1,-8,0,-8,0,-9,0,-9,1,-8,1,-9,1,-9,1,-9,2,-10,2,-10,2,-10,2,-10,2,-10,2,-10,2,-11,2,-10,2,-10,2,-10,2,0,0,-11,1,-11,1,-10,1,-11,1,-10,1,-10,0,-10,0,-10,0,-10,-1,-9,-1,-9,-1,-9,0,-9,-1,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-7,-2,-7,-2,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,46,-48,45,-48,49,-37,41,-42,42,-40,35,-31,41,-30,34,-31,42,-25,40,-29,33,-23,40,-19,33,-10,43,-15,50,-8,40,-11,47,-10,48,-3,50,-9,54,-10,51,-7,52,-8,56,-7,57,-11,56,-14,53,-18,48,-11,55,-15,51,-9,59,-16,53,-16,56,-16,51,-13,55,-21,51,-25,53,-18,44,-27,44,-29,45,-22,38,-23,42,-22,37,-21,31,-19,35,-15,31,-18,34,-16,30,-15,37,-25,33,-19,31,-23,33,-22,28,-22,34,-25,27,-24,26,-34,23,-26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-50,33,-53,33,-42,43,-41,47,-33,47,-28,54,-25,52,-14,54,-10,48,0,50,4,43,15,40,15,37,20,27,18,21,25,14,26,11,32,10,31,7,37,-2,34,-5,30,-17,29,-13,28,-24,22,-25,32,-27,26,-32,24,-33,19,-40,16,-38,15,-40,18,-33,14,-39,14,-44,14,-51,16,-49,13,-50,20,-52,9,-58,4,-63,12,-61,-5,-69,10,-62,-4,-71,-7,-76,7,-72,-6,-90,-17,-75,-15,-74,-20,-83,-20,-78,-26,-76,-36,-73,-37,-74,-45,-77,-41,-72,-52,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,889632,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-5,-8,-6,-8,-5,-8,-6,-7,-6,-6,-6,-6,-6,-6,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-5,-9,-5,-9,-5,-9,-5,-10,-5,-9,-5,-9,-5,-9,-5,0,0,-9,-6,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-5,-6,-5,-6,-6,-6,-5,-6,-5,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,6,-62,11,-65,17,-63,8,-56,9,-46,13,-47,7,-44,6,-38,21,-40,19,-41,14,-39,18,-43,24,-35,22,-32,25,-34,28,-35,29,-37,30,-38,28,-35,31,-38,32,-45,33,-43,39,-40,38,-38,34,-38,24,-44,33,-44,36,-49,31,-50,31,-43,28,-46,26,-43,29,-42,18,-45,25,-47,26,-47,21,-51,20,-47,21,-48,16,-40,18,-37,24,-38,17,-41,13,-35,16,-37,12,-36,9,-40,12,-39,11,-39,6,-37,8,-38,9,-38,4,-36,2,-40,0,-33,11,-35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,-18,55,-20,53,-9,54,-5,51,1,57,8,51,16,45,19,44,23,37,28,29,32,27,27,26,37,19,34,12,31,-3,30,2,35,-10,27,-17,32,-26,27,-25,27,-22,24,-26,19,-29,17,-33,10,-35,12,-36,-1,-33,3,-37,-6,-31,-3,-44,-8,-34,-8,-37,-13,-44,-17,-40,-10,-49,-22,-45,-15,-50,-20,-48,-20,-51,-25,-55,-32,-62,-41,-53,-40,-59,-43,-53,-46,-70,-50,-55,-61,-52,-59,-53,-68,-48,-66,-45,-72,-54,-69,-36,-73,-34,-76,-31,-73,-28,-78,-27,-78,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,900234,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,1,9,1,8,1,8,1,8,0,8,0,8,-1,8,-1,7,-2,8,-2,8,-3,8,-3,8,-3,8,-3,9,-4,9,-4,9,-4,9,-4,9,-4,9,-3,9,-4,10,-3,9,-4,10,-3,10,-3,0,0,10,-3,10,-3,10,-3,10,-2,9,-2,9,-2,9,-2,9,-1,9,-1,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,0,7,0,7,0,6,1,6,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-30,20,-31,17,-26,15,-26,14,-25,13,-23,15,-22,11,-28,11,-23,14,-28,5,-22,7,-21,6,-25,6,-24,1,-19,0,-23,0,-26,1,-24,4,-24,3,-27,-1,-27,1,-28,0,-25,2,-26,2,-28,5,-29,4,-26,0,-31,4,-27,4,-28,3,-28,1,-27,3,-30,5,-26,7,-24,7,-24,8,-23,5,-23,8,-23,9,-22,3,-21,8,-21,4,-21,4,-19,4,-18,6,-21,2,-18,3,-19,9,-19,7,-19,8,-17,9,-17,11,-16,10,-19,8,-15,8,-18,9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,30,-20,23,-19,24,-21,19,-22,19,-24,15,-23,11,-24,4,-25,7,-27,2,-24,-2,-22,-4,-18,-5,-18,-11,-15,-13,-12,-10,-15,-17,-7,-16,-10,-14,-4,-17,-4,-15,4,-16,3,-17,8,-16,5,-20,9,-14,10,-14,14,-12,16,-11,17,-11,15,-9,19,-9,22,-10,22,-11,19,-9,23,-11,25,-8,23,-12,30,-10,28,-12,32,-8,33,-10,34,-6,35,-5,33,-4,44,-2,43,1,37,2,43,1,41,6,41,4,40,6,43,12,40,14,38,14,38,15,37,21,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,909469,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,6,-8,6,-8,5,-8,5,-8,4,-7,4,-8,3,-8,3,-8,2,-9,2,-9,2,-9,2,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1,-10,1,-11,1,-11,1,-11,2,-11,2,-11,2,-11,2,-11,0,0,2,-11,2,-11,2,-10,3,-11,3,-10,3,-10,3,-10,3,-9,3,-9,3,-9,3,-8,3,-8,3,-8,3,-7,3,-8,2,-8,3,-8,3,-8,3,-7,3,-7,3,-7,3,-7,4,-6,4,-6,4,-6,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-58,-36,-52,-39,-58,-29,-55,-37,-54,-25,-41,-25,-43,-29,-34,-26,-32,-27,-33,-32,-33,-32,-29,-38,-28,-36,-26,-41,-27,-44,-24,-39,-21,-38,-27,-44,-26,-51,-27,-48,-29,-38,-22,-53,-21,-44,-32,-55,-24,-48,-26,-42,-31,-43,-32,-53,-34,-45,-26,-45,-33,-41,-35,-40,-32,-38,-33,-41,-41,-35,-30,-36,-38,-36,-37,-36,-38,-31,-29,-33,-33,-26,-35,-29,-36,-33,-29,-41,-25,-31,-33,-28,-27,-30,-31,-25,-24,-22,-27,-22,-26,-26,-25,-28,-34,-18,-32,-20,-31,-17,-29,-13,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,42,35,42,32,46,22,45,16,54,12,53,5,49,2,49,-6,51,-11,43,-19,39,-22,42,-30,31,-25,24,-30,26,-30,12,-37,16,-28,7,-28,-1,-30,-1,-25,-9,-26,-12,-21,-14,-30,-24,-24,-25,-18,-31,-15,-34,-15,-30,-13,-29,-6,-45,-8,-37,0,-41,-11,-46,-2,-51,-3,-55,-3,-48,2,-58,5,-60,5,-55,5,-62,13,-65,7,-66,21,-73,20,-74,23,-67,25,-87,29,-75,35,-75,38,-75,40,-74,44,-75,47,-74,49,-67,49,-66,64,-60,57,-63,66,-52,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,919887,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-2,-10,-2,-10,-2,-10,-2,-9,-2,-8,-3,-8,-3,-7,-4,-7,-4,-7,-4,-7,-5,-7,-5,-8,-5,-8,-5,-8,-6,-7,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-9,-6,-8,-6,-9,-6,-9,-6,-9,0,0,-6,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-2,-7,-3,-8,-3,-7,-2,-8,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-15,-58,-15,-65,-10,-49,-19,-57,-1,-57,-11,-57,-8,-50,-8,-45,5,-52,-3,-46,-3,-41,5,-42,11,-37,7,-45,8,-46,10,-43,11,-44,18,-47,21,-50,17,-49,17,-53,16,-48,13,-48,17,-51,20,-53,15,-49,22,-53,20,-48,11,-54,15,-48,11,-50,19,-50,15,-45,22,-57,9,-48,6,-48,8,-46,5,-45,7,-47,2,-39,7,-42,6,-38,3,-40,4,-40,1,-37,-2,-33,2,-36,0,-33,7,-38,3,-34,7,-39,1,-35,-2,-40,-7,-38,3,-31,-3,-35,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,53,11,52,13,46,23,39,29,38,27,31,35,32,30,21,43,14,37,8,43,7,42,-6,43,-7,40,-6,33,-12,35,-28,22,-26,29,-25,18,-23,15,-31,3,-32,9,-32,1,-29,-5,-35,-13,-35,-16,-36,-20,-36,-19,-43,-24,-30,-20,-33,-21,-38,-31,-43,-27,-38,-27,-25,-41,-36,-40,-39,-46,-32,-47,-35,-37,-35,-57,-38,-50,-40,-56,-41,-53,-36,-56,-35,-65,-33,-57,-37,-75,-35,-74,-23,-86,-24,-77,-22,-82,-14,-84,-10,-89,-14,-78,-9,-87,-2,-82,0,-84,0,0]"
