type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,45,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,870895,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,9,0,9,0,9,-1,10,-1,10,-1,10,-1,11,-1,11,-1,11,-1,11,-2,11,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,11,0,11,0,11,0,11,-1,11,0,11,0,0,0,10,0,10,0,10,0,10,0,9,1,8,1,8,0,8,0,8,0,7,0,7,-1,7,-1,6,-1,7,-1,7,-1,7,-1,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,6,-1,6,-1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-36,30,-39,27,-35,28,-46,22,-49,21,-49,18,-47,15,-51,21,-52,21,-58,19,-56,24,-61,27,-65,24,-59,21,-65,18,-59,15,-64,22,-67,24,-62,23,-58,23,-62,22,-66,24,-60,28,-58,26,-61,27,-59,27,-56,25,-55,28,-58,22,-57,18,-54,21,-52,22,-51,25,-50,23,-46,20,-49,22,-47,19,-40,18,-40,20,-44,16,-35,18,-33,12,-35,12,-32,11,-40,10,-35,7,-43,8,-36,7,-33,8,-36,8,-33,13,-35,10,-34,12,-35,15,-34,15,-32,15,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-39,4,-39,11,-40,11,-41,20,-36,23,-32,31,-29,33,-27,33,-21,36,-19,44,-16,44,-12,49,-7,50,-5,53,1,46,12,46,15,48,14,46,21,41,31,38,31,37,34,34,33,37,33,31,38,28,31,30,39,24,38,28,38,28,37,26,36,27,40,26,32,22,35,25,36,26,44,25,33,28,32,30,33,34,36,31,42,32,38,29,40,35,40,38,38,26,53,31,46,35,41,35,47,28,45,36,48,34,43,33,47,31,42,34,39,38,40,33,39,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,883352,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-9,-2,-10,-3,-10,-2,-10,-2,-11,-2,-10,-1,-11,-1,-12,-1,-12,-1,-12,-2,-12,-1,-13,-2,-12,-2,-12,-2,-13,-2,-12,-2,-13,-3,-12,-2,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,0,0,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-4,-8,-3,-7,-2,-8,-2,-7,-2,-7,-2,-6,-2,-6,-1,-7,-1,-7,-1,-7,-1,-7,-2,-7,-1,-6,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-14,-44,-10,-48,-10,-52,-5,-52,-9,-56,-4,-48,0,-54,6,-51,6,-53,9,-64,1,-60,-3,-60,3,-65,-2,-61,7,-68,5,-63,4,-65,2,-66,4,-68,3,-66,7,-65,3,-65,2,-65,-1,-64,1,-66,-4,-63,-2,-61,-1,-58,-1,-59,2,-59,2,-58,-3,-55,-6,-52,-3,-55,-7,-55,-9,-48,-6,-44,-5,-47,-4,-40,-9,-45,-7,-43,0,-35,-1,-37,0,-34,0,-38,6,-38,2,-37,6,-40,-1,-34,5,-37,3,-34,-1,-32,4,-39,-3,-35,-2,-38,-1,-36,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,19,-37,17,-39,11,-36,5,-40,2,-37,-3,-38,-14,-38,-15,-34,-20,-39,-26,-33,-29,-34,-36,-26,-34,-25,-42,-19,-46,-15,-47,-15,-48,-8,-49,-3,-48,5,-53,3,-57,9,-56,9,-54,13,-49,17,-49,14,-46,20,-46,23,-47,17,-40,21,-41,20,-38,18,-41,20,-41,21,-36,19,-40,23,-44,24,-39,21,-43,19,-44,19,-45,21,-49,21,-48,21,-53,17,-54,24,-52,31,-52,28,-54,18,-55,26,-52,20,-51,24,-53,24,-54,19,-54,21,-53,20,-49,25,-44,21,-48,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,890536,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,9,-2,9,-1,10,-1,10,-2,10,-1,11,-1,11,-1,11,-1,11,-2,12,-2,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,11,-2,11,-3,11,-3,11,0,0,-3,11,-3,10,-3,10,-3,9,-3,9,-3,9,-2,9,-2,8,-2,8,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-2,6,-2,6,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,38,27,37,25,39,28,40,30,44,27,42,21,48,24,46,18,47,27,51,22,53,27,53,22,53,23,60,25,62,27,59,28,60,26,56,32,53,30,64,25,53,32,58,36,52,35,51,36,50,35,46,39,51,35,47,36,54,32,48,32,54,42,46,34,44,32,39,29,42,40,38,28,33,32,29,30,33,27,32,24,38,22,33,18,31,16,32,17,31,14,38,16,28,18,26,20,30,18,32,20,35,16,30,20,30,16,24,19,24,23,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-7,40,-4,40,-1,37,8,32,11,40,19,31,21,29,24,26,32,24,33,23,42,23,42,20,45,14,44,8,44,2,48,-7,54,-8,51,-13,45,-24,46,-31,41,-33,43,-26,39,-32,40,-30,36,-39,39,-36,37,-34,36,-33,30,-35,28,-35,33,-37,32,-40,21,-32,26,-40,26,-38,29,-38,27,-37,37,-32,20,-36,33,-43,33,-34,38,-41,36,-40,40,-43,39,-52,30,-46,32,-43,29,-45,28,-45,34,-43,35,-44,37,-43,35,-42,30,-42,31,-46,30,-43,26,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,900422,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-1,8,-1,9,-1,9,-1,9,-1,10,-1,10,-1,10,-1,11,0,11,0,11,-1,11,0,12,0,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,11,-2,11,-1,11,-2,11,-2,11,0,0,-2,10,-2,10,-2,10,-2,9,-2,9,-2,9,-2,8,-2,8,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,0,6,0,7,0,7,0,6,0,7,-1,6,-1,6,-1,6,-1,7,-1,6,-2,6,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,32,34,33,23,39,18,48,19,46,24,49,22,47,21,51,24,52,16,55,22,54,16,59,18,62,17,61,17,57,22,62,22,61,22,56,24,63,20,60,27,61,29,61,22,67,23,57,24,56,26,58,24,58,27,49,29,54,22,56,31,53,25,50,22,46,18,46,25,45,17,40,24,40,23,39,12,40,17,41,15,36,16,32,10,31,12,36,13,35,11,38,7,34,14,35,12,32,16,35,11,34,10,34,10,33,11,32,14,29,17,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,38,4,36,5,32,12,37,16,34,21,30,23,30,35,25,32,22,33,13,40,15,42,4,51,9,49,5,47,-7,51,-10,51,-14,44,-23,45,-27,41,-26,42,-35,46,-39,38,-33,39,-33,31,-40,33,-40,32,-40,30,-41,25,-42,27,-36,27,-34,30,-35,29,-32,31,-37,27,-36,29,-35,32,-36,30,-39,31,-40,32,-33,29,-36,36,-42,29,-43,39,-40,37,-40,41,-44,37,-41,36,-41,42,-38,36,-47,33,-40,29,-44,31,-47,36,-45,27,-43,33,-37,32,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,911403,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-3,-10,-3,-10,-3,-11,-3,-11,-3,-11,-2,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,0,0,-11,-4,-11,-4,-11,-4,-11,-3,-10,-4,-10,-4,-9,-3,-9,-3,-9,-3,-9,-3,-8,-2,-8,-2,-8,-2,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,29,-32,32,-27,37,-28,43,-27,38,-27,48,-27,45,-25,54,-21,45,-29,53,-24,58,-24,56,-31,61,-30,58,-31,62,-26,61,-31,64,-26,57,-29,67,-30,55,-34,68,-28,64,-28,61,-33,59,-33,60,-33,58,-34,58,-31,60,-37,55,-35,49,-37,51,-34,49,-40,52,-31,49,-33,37,-35,46,-29,43,-27,43,-26,42,-26,33,-26,39,-24,31,-23,37,-20,34,-18,38,-16,34,-18,34,-13,39,-17,31,-16,32,-16,33,-12,31,-17,32,-15,32,-20,32,-23,30,-23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,41,-10,43,-11,36,-19,42,-21,32,-24,33,-29,28,-36,25,-38,26,-40,17,-51,10,-47,8,-50,1,-50,-7,-51,-8,-50,-15,-50,-17,-47,-20,-48,-27,-42,-28,-41,-31,-39,-37,-37,-39,-31,-37,-31,-45,-27,-39,-27,-43,-27,-43,-25,-39,-24,-42,-20,-43,-20,-41,-26,-37,-21,-37,-27,-39,-26,-42,-26,-38,-27,-44,-27,-40,-28,-41,-32,-41,-29,-42,-38,-45,-32,-47,-24,-44,-35,-52,-31,-46,-32,-47,-32,-48,-30,-46,-31,-49,-23,-46,-29,-46,-32,-43,-30,-47,-32,-43,-33,-44,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,921089,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,1,9,1,9,1,10,0,10,0,11,0,11,0,11,0,11,0,12,0,12,0,12,0,12,0,12,0,13,0,13,0,12,0,12,0,12,1,12,1,12,1,12,1,12,1,11,1,11,1,0,0,11,1,11,1,10,1,10,1,9,1,9,1,9,1,8,1,8,1,8,0,8,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,-1,7,0,7,0,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,-26,33,-28,30,-34,30,-34,32,-39,37,-36,31,-43,26,-48,34,-48,28,-51,31,-48,29,-50,35,-53,40,-54,36,-57,33,-54,34,-59,38,-60,37,-57,37,-54,43,-63,40,-55,37,-61,39,-59,38,-54,40,-57,37,-52,33,-58,39,-56,39,-55,37,-50,40,-48,35,-44,42,-47,34,-37,32,-45,31,-39,33,-40,29,-39,29,-35,29,-34,24,-28,16,-33,17,-35,19,-33,14,-32,18,-34,19,-37,15,-35,17,-31,18,-30,17,-36,18,-31,17,-34,20,-29,18,-34,25,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-40,21,-38,19,-29,27,-32,31,-30,39,-22,35,-15,39,-15,47,-8,43,-11,46,0,48,3,51,8,48,13,49,20,43,23,41,31,37,28,38,28,37,37,28,34,31,49,23,44,25,39,21,41,20,42,17,44,16,44,15,39,16,42,17,45,14,43,12,44,16,44,14,41,15,44,21,43,19,40,19,46,18,45,21,45,23,43,22,48,19,47,20,53,21,58,16,51,15,50,20,53,21,50,16,54,20,52,22,51,21,44,24,46,22,46,22,48,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,940400,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,8,4,8,5,8,4,9,4,9,4,10,4,10,5,10,4,11,4,11,4,11,5,11,5,11,5,11,5,11,5,11,5,11,6,11,6,10,6,10,6,10,5,11,5,10,5,10,5,0,0,10,5,9,6,9,6,8,5,8,5,8,5,7,5,7,4,7,4,7,3,7,3,6,3,6,3,6,2,6,2,7,2,6,2,7,2,6,2,6,2,6,2,6,3,6,2,6,2,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-15,40,-23,45,-24,38,-27,41,-29,35,-28,39,-32,38,-32,42,-38,41,-36,45,-42,43,-42,48,-48,44,-46,56,-42,50,-41,48,-43,52,-48,44,-44,52,-49,54,-53,55,-44,44,-48,51,-45,54,-46,54,-38,53,-41,55,-40,50,-35,50,-37,46,-36,47,-38,48,-41,43,-32,49,-37,45,-31,40,-32,41,-29,37,-28,39,-30,30,-26,32,-22,31,-30,26,-29,32,-27,27,-23,26,-26,21,-29,22,-27,22,-30,25,-27,23,-30,20,-27,32,-27,27,-23,24,-26,26,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-33,31,-32,35,-26,36,-24,37,-21,40,-11,37,-5,44,-7,44,0,49,6,43,12,43,16,49,19,38,24,40,30,39,37,34,33,28,41,25,42,22,47,21,44,15,49,11,47,5,49,4,45,-1,43,-5,52,-1,44,1,40,-4,47,-2,43,-1,47,3,42,4,44,3,44,0,45,0,42,2,45,1,49,0,45,5,53,6,51,4,52,0,56,6,52,2,45,7,51,9,58,6,57,1,58,-1,56,5,59,3,60,4,54,3,44,3,56,11,52,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,950368,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-7,5,-8,6,-8,6,-8,6,-9,6,-9,6,-9,7,-10,6,-10,7,-10,7,-10,7,-10,7,-10,7,-10,8,-11,8,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,8,-9,8,-9,0,0,8,-9,8,-8,7,-8,7,-8,7,-7,7,-7,6,-7,6,-7,6,-6,5,-6,5,-6,4,-6,4,-6,4,-7,4,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-5,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-46,-3,-42,-12,-45,-11,-44,-13,-44,-19,-54,-21,-42,-23,-60,-24,-48,-21,-58,-27,-52,-27,-55,-28,-56,-26,-60,-27,-63,-28,-61,-25,-67,-29,-60,-27,-67,-28,-59,-35,-67,-27,-61,-31,-66,-25,-67,-27,-65,-22,-63,-22,-58,-24,-64,-18,-61,-17,-60,-26,-54,-20,-60,-15,-56,-23,-60,-15,-52,-19,-51,-14,-56,-15,-47,-13,-45,-17,-42,-14,-39,-15,-39,-13,-39,-15,-32,-22,-32,-23,-38,-22,-37,-18,-32,-20,-38,-21,-34,-20,-31,-14,-37,-16,-34,-13,-27,-15,-37,-8,-38,-16,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-32,-20,-39,-17,-35,-13,-48,-7,-41,1,-44,3,-40,10,-45,7,-48,15,-41,20,-33,32,-41,30,-37,34,-31,48,-29,41,-24,53,-20,46,-16,55,-12,50,-13,48,-5,53,-2,46,6,54,5,52,8,50,8,44,5,47,14,42,12,45,15,38,11,45,12,41,11,41,6,40,9,45,10,44,11,45,11,48,12,45,7,50,10,48,8,54,6,54,6,50,12,45,11,53,6,47,8,56,11,52,13,57,9,58,7,56,12,48,12,50,7,58,7,49,11,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,971181,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,8,-2,9,-2,9,-2,10,-2,10,-2,10,-2,11,-2,11,-2,11,-2,12,-2,12,-2,12,-2,12,-3,12,-3,13,-3,12,-3,12,-2,12,-3,12,-3,12,-3,12,-4,12,-3,12,-3,11,-3,11,0,0,-4,11,-3,11,-3,10,-4,10,-3,9,-3,9,-3,9,-3,8,-3,8,-3,8,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-2,7,-2,6,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,31,29,38,30,42,22,42,25,43,24,48,25,45,25,49,24,54,23,56,22,53,26,57,21,57,26,59,24,61,22,63,25,58,24,63,24,67,26,64,24,61,33,67,31,58,27,58,29,60,31,55,34,58,27,55,25,59,32,55,26,56,29,50,30,53,30,48,29,49,25,40,30,40,23,35,26,35,18,38,22,38,19,32,15,33,11,30,15,40,20,39,12,36,11,32,19,39,16,33,15,36,18,28,9,32,17,32,16,33,17,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5,38,5,38,12,40,21,31,23,32,28,30,34,23,33,22,39,15,43,12,41,6,48,2,47,1,44,-11,39,-15,45,-14,45,-27,43,-25,44,-29,42,-30,36,-37,33,-35,31,-42,28,-37,27,-41,24,-38,21,-40,22,-43,21,-40,18,-41,17,-35,23,-40,20,-37,16,-41,19,-36,18,-37,25,-42,26,-40,24,-41,23,-43,19,-45,28,-41,26,-44,27,-40,28,-45,36,-46,31,-41,31,-44,23,-48,29,-49,27,-41,22,-47,29,-48,29,-44,33,-40,28,-36,26,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,980594,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-8,5,-8,5,-9,5,-8,6,-9,6,-9,7,-9,7,-10,7,-9,7,-10,7,-10,8,-10,8,-10,8,-11,7,-11,8,-11,8,-11,7,-11,8,-11,7,-11,7,-11,7,-11,7,-10,7,-10,7,-11,7,0,0,-10,6,-10,5,-10,5,-10,5,-9,5,-9,5,-8,4,-8,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,5,-6,4,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,49,6,42,9,49,8,49,15,47,5,44,16,51,14,57,18,56,21,49,25,51,26,54,25,56,26,58,16,64,23,63,25,67,20,66,21,66,26,60,29,62,25,62,29,69,24,62,27,58,25,62,20,63,21,64,19,62,15,62,17,59,15,56,19,58,22,53,15,56,16,50,19,50,21,48,16,47,14,40,16,40,12,38,10,37,10,36,12,32,18,37,16,36,17,36,16,36,18,32,20,32,16,30,18,30,12,32,16,40,2,36,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,18,38,13,39,7,46,7,46,-1,45,-3,45,-13,41,-19,41,-24,44,-26,38,-34,33,-39,32,-46,25,-40,26,-46,20,-48,22,-52,8,-48,9,-49,8,-50,6,-50,-4,-47,-5,-49,-16,-51,-17,-45,-15,-44,-17,-42,-13,-43,-18,-48,-18,-44,-12,-41,-16,-41,-16,-43,-9,-47,-10,-44,-12,-44,-11,-46,-18,-50,-10,-46,-14,-49,-15,-50,-8,-52,-12,-55,-14,-53,-12,-46,-5,-54,-10,-53,-12,-49,-12,-55,-13,-53,-20,-50,-16,-55,-13,-49,-12,-53,-14,-52,-13,-45,-5,0,0]"
