20.24846,19.41649,20.0,19.20937,17.80449,17.02939,15.81139,15.0,13.60147,13.60147,12.80625,11.6619,10.81665,9.43398,9.43398,7.61577,7.28011,6.08276,6.08276,6.0,6.0,5.09902,4.47214,5.83095,5.0,5.65685,5.83095,6.7082,6.7082,7.61577,7.61577,8.544,8.544,8.94427,8.94427,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.84886,9.43398,10.29563,9.43398,9.43398,10.0,9.21954,9.21954,61.05735,62.1289,58.24946,57.2014,56.22277,51.73973,52.49762,48.9183,47.50789,42.44997,41.7732,39.62323,38.28838,35.60899,33.97058,30.80584,28.6007,26.07681,23.85372,21.47091,20.24846,16.15549,15.29706,15.13275,12.04159,14.0,14.31782,12.52996,15.6205,15.55635,15.81139,17.20465,19.41649,19.69772,21.54066,22.82542,22.82542,25.05993,29.06888,27.73085,25.94224,27.29469,27.73085,26.83282,28.17801,29.52965,27.78489,30.88689,27.78489,26.92582,28.01785,28.01785,26.90725,28.42534,26.1725,26.90725,26.24881,4.47214,6.0,4.47214,4.12311,5.0,3.16228,3.0,3.60555,5.09902,4.12311,2.23607,5.83095,6.08276,5.38516,7.61577,8.60233,7.2111,9.21954,9.89949,11.31371,10.63015,12.80625,12.20656,12.80625,10.81665,15.0,15.6205,12.80625,16.97056,14.42221,14.86607,14.86607,18.38478,15.55635,18.43909,19.20937,22.2036,21.0238,21.54066,21.54066,23.76973,25.63201,27.313,29.15476,29.73214,36.87818,37.10795,38.60052,43.41659,46.09772,45.60702,49.72927,49.64877,52.49762,56.30275,58.30952,59.23681
19.72308,19.72308,18.02776,18.60108,16.64332,15.81139,14.42221,13.60147,13.0384,12.20656,10.29563,10.81665,9.43398,8.94427,8.06226,7.61577,6.08276,6.08276,6.08276,5.0,4.12311,4.47214,3.60555,5.0,5.0,5.83095,7.61577,6.7082,7.28011,8.24621,8.24621,9.48683,9.48683,9.48683,10.44031,10.44031,10.77033,10.77033,10.44031,10.77033,10.77033,11.7047,10.77033,10.77033,11.18034,11.18034,11.6619,10.29563,9.43398,10.0,10.63015,9.89949,58.69412,59.9333,54.56189,52.83938,56.93856,53.53504,50.77401,46.04346,44.41846,42.80187,36.61967,37.44329,34.1321,32.24903,30.23243,26.92582,27.313,25.94224,20.24846,18.02776,15.81139,15.52417,17.02939,14.14214,14.14214,12.08305,13.0,14.14214,12.80625,15.26434,17.0,17.88854,18.02776,19.92486,22.56103,21.18962,25.0,25.0,22.13594,25.29822,26.4764,28.79236,26.0,29.15476,27.20294,25.63201,29.15476,28.63564,27.29469,26.92582,29.54657,27.20294,26.41969,25.23886,23.43075,26.62705,26.87006,4.12311,3.60555,4.47214,2.23607,3.16228,3.16228,3.16228,2.23607,1.0,2.0,4.12311,5.0,6.0,6.32456,6.7082,7.07107,8.48528,6.40312,8.60233,12.04159,13.0384,12.04159,11.40175,13.45362,13.45362,14.86607,14.86607,14.42221,14.86607,16.27882,17.02939,15.0,18.38478,17.80449,17.49286,20.80865,18.02776,19.23538,21.93171,22.13594,24.69818,24.35159,26.68333,28.63564,27.89265,30.14963,34.36568,39.45884,39.11521,42.42641,43.93177,47.29693,50.80354,51.41984,54.91812,57.28001,56.04463
21.84033,20.88061,19.92486,19.92486,18.02776,17.08801,16.15549,15.23155,14.86607,13.60147,12.64911,11.40175,11.18034,10.19804,8.06226,8.06226,7.0,7.0,6.08276,6.32456,5.83095,5.83095,5.0,5.83095,5.83095,5.83095,7.28011,8.24621,8.06226,8.24621,9.21954,10.04988,10.19804,10.19804,11.18034,11.18034,11.18034,11.40175,11.40175,11.18034,11.40175,11.40175,11.40175,11.40175,11.40175,10.44031,10.77033,11.18034,11.18034,10.29563,10.81665,10.0,57.70615,59.03389,57.87055,57.27128,55.31727,51.92302,47.80167,48.38388,44.27189,45.22168,43.68066,38.8973,35.17101,31.04835,32.57299,31.7805,27.65863,24.33105,23.5372,20.02498,17.02939,17.11724,13.92839,13.60147,13.0384,11.6619,12.72792,12.80625,12.08305,14.31782,15.81139,18.43909,17.02939,21.0238,21.0,22.02272,25.0,25.01999,26.0,26.0,29.0,27.07397,27.01851,28.07134,28.01785,29.15476,27.07397,29.15476,27.16616,28.44293,29.15476,27.45906,26.68333,28.86174,28.63564,26.57066,25.94224,5.65685,4.47214,5.0,4.12311,5.09902,3.0,2.23607,4.0,2.23607,5.65685,3.60555,4.24264,6.0,7.0,5.0,7.07107,9.43398,9.05539,10.19804,9.48683,10.29563,12.08305,12.52996,11.6619,13.89244,13.0384,14.42221,16.12452,14.86607,15.26434,15.26434,13.60147,17.08801,18.02776,16.55295,17.46425,20.22375,20.39608,21.37756,22.56103,25.07987,24.08319,28.0,29.06888,31.257,32.75668,35.35534,37.65634,37.65634,42.10701,44.28318,49.49747,48.09366,52.34501,53.03772,57.00877,58.03447
20.24846,20.24846,17.72005,17.72005,16.49242,17.72005,15.81139,14.56022,13.60147,12.36932,12.64911,11.7047,9.48683,9.48683,7.61577,7.61577,7.2111,6.40312,5.65685,4.24264,4.24264,3.60555,4.12311,4.0,4.0,5.09902,5.83095,5.83095,7.2111,7.2111,7.2111,7.81025,8.06226,7.81025,8.60233,8.60233,8.60233,10.0,8.60233,9.43398,9.43398,9.43398,9.43398,9.43398,9.43398,8.94427,9.84886,8.544,9.48683,8.544,8.24621,8.06226,62.96825,60.40695,59.46427,56.921,56.921,54.40588,52.39275,51.41984,47.85394,45.35416,41.76123,38.60052,37.36308,33.73426,32.98485,30.08322,28.16026,26.24881,23.25941,20.12461,17.02939,18.86796,15.6205,12.72792,14.42221,12.52996,12.16553,11.04536,13.0,13.60147,13.92839,17.49286,16.12452,18.60108,20.80865,22.2036,23.60085,23.85372,25.23886,25.80698,28.30194,26.41969,26.07681,26.62705,28.01785,28.30194,28.84441,28.6007,26.92582,27.45906,26.92582,28.63564,26.83282,27.85678,26.40076,26.92582,26.30589,5.0,5.65685,6.40312,3.60555,3.60555,5.0,3.16228,3.16228,4.47214,4.12311,4.47214,5.83095,5.83095,7.07107,7.61577,8.24621,10.44031,10.19804,11.04536,11.18034,12.16553,15.0333,14.03567,16.03122,14.03567,16.0,15.0333,16.0,17.0,18.0,19.10497,20.0,18.0,20.09975,19.23538,20.22375,22.13594,22.13594,24.69818,26.0,24.59675,27.73085,32.64966,32.75668,31.06445,34.20526,39.05125,39.40812,42.2019,44.65423,44.65423,50.80354,51.86521,51.61395,57.98276,61.91123,60.03332
21.18962,18.97367,20.24846,18.97367,18.97367,16.49242,15.52417,14.56022,13.34166,13.60147,12.36932,11.40175,10.77033,9.84886,8.544,8.544,7.2111,7.2111,5.65685,6.40312,5.83095,5.38516,5.38516,5.09902,5.0,6.08276,6.32456,7.61577,7.61577,7.61577,7.61577,8.94427,8.94427,9.84886,9.84886,9.84886,9.84886,10.44031,10.44031,10.77033,10.77033,10.77033,10.44031,10.44031,10.44031,10.44031,10.19804,10.19804,10.04988,10.04988,10.0,10.04988,58.13777,55.15433,54.626,53.31041,54.70832,52.81098,48.76474,46.84015,41.48494,46.32494,40.80441,37.10795,34.20526,31.32092,30.67572,28.16026,25.63201,23.4094,21.54066,20.12461,17.88854,14.86607,13.60147,13.0384,14.76482,11.18034,13.15295,12.04159,12.04159,16.27882,15.52417,17.0,17.0,20.24846,20.80865,22.47221,23.02173,24.69818,25.55386,26.07681,24.69818,25.23886,26.07681,26.07681,27.78489,26.07681,28.6531,25.94224,25.4951,27.29469,26.92582,27.313,26.92582,26.24881,24.73863,24.33105,25.17936,5.0,4.24264,2.82843,5.0,3.60555,3.16228,4.12311,5.09902,3.16228,5.83095,5.0,3.60555,7.07107,5.83095,8.06226,6.32456,9.48683,9.21954,10.19804,10.44031,14.14214,12.16553,14.03567,12.0,16.27882,14.0,14.03567,16.03122,15.0,15.13275,15.0333,17.26268,16.12452,16.27882,20.39608,17.72005,18.97367,20.59126,20.61553,22.36068,23.32381,25.55386,28.30194,27.01851,29.41088,31.90611,34.82815,37.48333,39.62323,41.86884,43.27817,47.50789,50.21952,48.60041,51.22499,57.2014,53.53504
21.2132,20.39608,19.64688,18.68154,18.68154,17.46425,16.49242,15.52417,14.31782,13.34166,12.36932,12.16553,11.18034,10.19804,9.05539,8.0,7.0,7.07107,6.08276,6.32456,4.47214,4.47214,4.24264,4.47214,4.47214,5.09902,6.0,6.0,7.07107,8.06226,8.06226,8.06226,8.06226,9.05539,10.19804,10.04988,10.04988,9.05539,10.04988,10.04988,10.04988,10.04988,10.04988,10.0,10.0,10.0,10.0,10.04988,10.04988,9.21954,9.21954,9.48683,57.55867,62.80127,57.87055,56.29387,54.57105,50.59644,51.66237,50.28916,45.22168,41.76123,40.5216,36.87818,37.36308,34.20526,30.67572,28.16026,26.68333,25.4951,21.09502,20.02498,19.0263,16.0,14.56022,12.52996,11.18034,13.0384,12.72792,12.20656,12.52996,13.15295,14.14214,16.03122,19.0,17.11724,19.0,21.0238,23.19483,23.34524,25.07987,25.01999,26.01922,24.02082,25.01999,26.01922,28.0,30.0,27.01851,29.01724,26.0,28.01785,27.0,28.07134,26.07681,25.70992,26.24881,24.35159,24.04163,3.60555,6.0,3.16228,4.12311,4.47214,2.23607,2.23607,4.24264,4.24264,5.38516,4.12311,6.32456,6.08276,9.0,6.08276,8.94427,9.21954,9.48683,10.44031,12.64911,12.52996,15.26434,13.89244,15.26434,15.0,15.81139,17.49286,17.20465,16.64332,17.49286,18.02776,17.88854,18.38478,21.0238,19.69772,20.24846,18.97367,20.39608,20.61553,25.17936,25.07987,27.01851,28.01785,30.41381,32.01562,34.0147,35.12834,36.34556,41.59327,44.55334,45.09989,46.17359,49.16299,50.08992,56.00893,56.00893,59.00847
21.93171,20.51828,19.10497,19.10497,17.69181,17.80449,15.6205,15.6205,14.86607,12.80625,12.80625,11.40175,10.63015,8.48528,7.81025,7.81025,7.2111,5.83095,5.38516,4.12311,4.12311,4.12311,4.0,4.47214,3.60555,4.24264,5.83095,5.83095,6.7082,7.61577,8.544,8.94427,8.94427,8.544,9.84886,10.29563,10.29563,10.29563,9.43398,10.29563,10.29563,10.29563,9.43398,10.81665,10.29563,10.0,10.0,10.0,9.89949,9.21954,9.21954,8.60233,59.36329,55.80323,57.80138,54.08327,55.21775,51.73973,48.83646,45.45327,43.27817,41.86884,42.0119,34.05877,34.20526,32.01562,28.42534,28.6007,24.83948,23.02173,20.24846,18.86796,16.76305,14.86607,13.34166,11.04536,12.64911,10.04988,10.29563,9.43398,11.6619,14.76482,14.31782,16.76305,16.27882,17.11724,19.23538,22.2036,21.2132,24.08319,23.02173,25.31798,26.30589,25.31798,25.4951,27.45906,28.28427,24.5153,26.30589,27.29469,25.70992,25.4951,26.4764,26.92582,25.0,24.69818,24.69818,26.41969,25.80698,4.47214,5.0,2.82843,3.0,3.60555,5.0,3.0,4.12311,5.38516,4.47214,5.38516,6.40312,7.07107,8.06226,9.21954,11.40175,9.89949,12.20656,10.77033,13.0384,13.89244,13.89244,13.92839,15.52417,15.81139,17.72005,18.02776,16.55295,18.38478,18.97367,17.0,19.31321,19.72308,18.35756,17.0,20.0,20.51828,22.67157,21.93171,21.93171,24.83948,25.80698,29.15476,28.30194,32.24903,32.31099,35.4683,36.05551,40.31129,44.01136,47.01064,47.16991,49.24429,51.07837,52.80152,55.03635,55.9017
21.93171,20.61553,19.31321,18.78829,17.46425,17.88854,16.55295,15.65248,14.31782,13.0,13.0,12.08305,10.44031,9.48683,8.24621,8.24621,7.0,6.0,6.08276,5.38516,4.47214,5.0,5.65685,5.0,5.0,5.83095,7.28011,8.06226,8.06226,8.06226,9.0,9.05539,10.04988,10.04988,10.04988,11.04536,11.04536,11.04536,11.04536,11.04536,11.18034,11.04536,11.18034,11.18034,11.18034,11.18034,11.18034,11.40175,11.7047,10.77033,11.18034,10.29563,58.24946,55.54278,57.72348,56.04463,53.85165,52.20153,48.10405,47.43416,43.9659,44.59821,40.80441,38.8973,33.52611,31.01612,31.32092,29.41088,25.96151,23.5372,21.58703,19.10497,19.0,16.49242,14.31782,11.7047,12.52996,12.04159,12.20656,10.29563,11.40175,11.40175,14.14214,16.0,17.0,18.0,20.22375,21.09502,24.18677,25.17936,27.07397,26.07681,26.01922,26.1725,26.1725,27.16616,27.07397,29.06888,27.01851,28.07134,29.06888,27.01851,26.0,27.01851,28.0,27.16616,25.4951,24.73863,25.0,5.09902,6.08276,5.09902,5.0,5.09902,3.16228,4.24264,3.0,4.12311,6.32456,5.09902,6.08276,6.08276,6.0,7.61577,10.81665,7.2111,11.18034,12.04159,12.80625,13.89244,13.45362,12.04159,14.21267,14.21267,16.97056,14.86607,17.02939,14.86607,18.43909,17.69181,17.20465,16.97056,18.43909,18.60108,17.49286,18.35756,21.93171,22.13594,20.24846,23.5372,24.33105,27.29469,28.16026,31.0,30.14963,33.0,37.05401,38.0526,40.0125,44.0,46.01087,50.0,51.08816,50.03998,55.22681,55.08176
20.09975,20.09975,18.24829,18.43909,16.49242,15.29706,14.31782,14.14214,13.15295,12.16553,11.04536,10.04988,9.05539,9.0,8.0,7.0,6.32456,5.38516,5.38516,4.47214,5.0,4.47214,4.47214,5.09902,5.09902,6.08276,7.07107,7.07107,8.24621,8.24621,9.21954,9.21954,9.21954,9.21954,11.40175,11.18034,10.19804,11.18034,10.19804,11.18034,11.18034,11.18034,11.18034,11.18034,11.04536,11.04536,11.04536,10.0,11.0,10.04988,10.04988,9.21954,57.07013,56.08921,56.51548,53.85165,51.24451,48.70318,48.70318,49.39636,43.32436,39.56008,38.07887,35.4683,36.05551,30.08322,30.67572,28.4605,26.68333,21.58703,19.23538,18.43909,17.02939,12.04159,12.16553,13.0,13.60147,11.31371,10.63015,12.52996,11.18034,12.64911,14.03567,17.02939,17.02939,19.0263,20.09975,24.02082,23.02173,25.07987,24.08319,27.01851,27.01851,27.07397,26.01922,27.16616,26.01922,28.01785,28.0,28.0,27.01851,27.01851,27.0,27.29469,26.4764,26.4764,25.70992,26.57066,23.4094,5.09902,5.09902,3.0,2.0,1.0,2.82843,4.24264,4.47214,3.16228,4.12311,5.0,7.07107,6.32456,8.24621,10.29563,8.94427,11.18034,11.6619,12.08305,13.0384,13.60147,14.21267,16.64332,15.81139,15.55635,16.27882,18.43909,17.69181,19.10497,17.02939,17.02939,19.84943,20.24846,21.40093,21.40093,19.72308,17.08801,19.72308,19.92486,24.04163,22.80351,28.07134,26.30589,28.0,29.27456,29.15476,32.14032,36.01389,39.0,41.01219,44.18144,45.01111,49.0102,48.0,51.0098,53.15073,56.22277
21.09502,20.59126,21.09502,19.41649,19.41649,16.64332,15.81139,15.26434,14.42221,14.42221,13.0384,11.6619,10.29563,10.29563,8.94427,8.544,7.28011,7.28011,6.08276,5.0,5.09902,5.09902,4.47214,5.0,5.0,4.47214,6.32456,7.28011,7.28011,8.24621,8.06226,8.24621,9.05539,9.05539,10.04988,10.04988,10.19804,10.19804,9.21954,10.19804,10.19804,10.19804,10.19804,11.18034,10.44031,10.44031,10.44031,10.44031,10.77033,9.84886,9.43398,9.43398,62.16912,57.69749,59.5063,56.93856,55.22681,52.15362,50.77401,49.64877,46.32494,44.65423,43.01163,37.44329,37.20215,34.66987,31.76476,27.78489,26.83282,22.36068,21.0238,19.31321,17.46425,16.12452,13.0,13.0,12.36932,11.40175,11.6619,12.04159,12.20656,11.18034,13.92839,16.15549,18.24829,17.46425,20.09975,23.19483,24.08319,26.30589,25.17936,25.4951,26.30589,28.44293,26.4764,26.30589,26.4764,28.63564,27.65863,29.42788,27.89265,27.89265,26.92582,29.15476,26.0,28.17801,25.4951,24.69818,23.60085,4.0,5.09902,4.47214,4.24264,4.47214,4.24264,4.12311,6.08276,5.38516,7.07107,6.08276,8.0,8.544,7.61577,10.29563,10.63015,10.81665,13.45362,13.45362,12.72792,15.0,15.0,17.69181,17.02939,17.0,18.43909,17.20465,16.64332,20.24846,18.60108,18.43909,19.10497,18.43909,20.51828,19.10497,20.61553,20.80865,21.09502,21.47091,21.54066,25.05993,26.0,27.51363,29.12044,30.59412,35.22783,34.71311,36.67424,42.57934,42.75512,45.89118,48.83646,50.21952,54.57105,56.88585,54.57105,58.69412
20.61553,20.39608,19.23538,18.24829,17.11724,16.27882,15.52417,14.31782,14.31782,13.15295,12.36932,10.44031,9.21954,8.544,7.28011,7.2111,6.40312,5.65685,5.65685,5.0,4.47214,4.12311,5.0,4.12311,5.38516,5.38516,7.2111,7.2111,7.81025,9.21954,9.21954,9.21954,10.0,10.63015,10.63015,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,11.6619,11.6619,10.81665,11.18034,11.18034,10.77033,9.48683,60.92618,57.93962,59.13544,57.24509,52.81098,54.70832,51.66237,49.72927,43.41659,42.44997,37.64306,37.64306,35.44009,31.32092,29.73214,28.4605,27.20294,23.76973,21.0238,18.86796,17.02939,14.21267,15.0,11.6619,12.08305,14.56022,11.04536,11.18034,12.64911,13.60147,16.40122,18.43909,19.10497,21.40093,22.67157,24.20744,23.43075,25.0,27.80288,27.80288,27.58623,28.42534,28.28427,28.42534,29.69848,29.20616,29.0,29.73214,29.0,27.65863,27.58623,29.69848,26.24881,26.24881,26.62705,27.78489,23.70654,5.0,5.65685,3.16228,2.23607,3.16228,3.60555,4.47214,5.0,5.09902,4.12311,4.12311,6.7082,6.08276,8.0,11.04536,10.19804,11.40175,11.04536,13.34166,14.56022,13.41641,13.41641,15.81139,18.35756,17.49286,16.55295,14.76482,19.31321,17.08801,18.38478,17.08801,18.68154,18.43909,19.64688,19.23538,20.22375,20.02498,20.0,20.02498,24.08319,25.70992,24.69818,26.24881,25.63201,29.52965,32.24903,34.0,37.21559,39.96248,40.24922,43.41659,46.64762,52.35456,49.24429,54.12024,58.59181,58.60034
19.10497,18.02776,18.11077,17.02939,16.03122,15.0,15.0,13.0,12.04159,11.04536,11.04536,10.0,9.05539,8.06226,7.07107,6.32456,5.38516,5.38516,4.24264,3.60555,2.82843,3.16228,3.16228,4.12311,4.12311,4.12311,5.0,7.2111,7.2111,7.81025,7.81025,8.60233,10.0,9.43398,10.0,9.43398,9.43398,9.43398,10.29563,10.29563,9.43398,9.43398,10.29563,8.94427,9.43398,9.84886,9.84886,9.84886,9.48683,9.21954,9.21954,8.06226,57.48913,56.08921,55.10898,57.70615,53.46027,49.25444,49.36598,47.26521,43.18565,43.04649,38.11824,36.01389,35.51056,32.06244,30.26549,27.45906,25.70992,23.5372,22.56103,19.92486,18.43909,14.76482,12.72792,10.0,10.63015,12.08305,10.44031,10.04988,8.06226,12.64911,14.76482,16.15549,18.35756,16.64332,22.2036,22.82542,22.80351,26.07681,26.07681,27.45906,28.30194,27.45906,27.29469,25.80698,26.92582,28.84441,27.29469,27.313,26.83282,27.29469,27.73085,28.4605,25.29822,27.20294,25.96151,24.5153,26.01922,3.60555,3.16228,3.0,5.0,3.0,2.0,5.65685,4.47214,5.09902,5.83095,8.24621,9.21954,9.05539,9.05539,11.18034,12.36932,14.31782,15.29706,14.31782,14.31782,15.13275,17.26268,16.76305,18.97367,18.68154,19.64688,18.78829,19.31321,21.0238,20.24846,20.24846,19.64688,18.97367,19.41649,19.41649,18.24829,21.0238,21.0238,21.09502,22.0,24.33105,26.92582,27.51363,27.51363,28.16026,34.0,35.34119,37.58989,41.14608,40.71855,42.94182,49.1935,51.89412,50.15974,53.7122,55.71355,56.61272
20.02498,19.0263,19.0,18.02776,17.02939,16.12452,15.13275,14.14214,13.15295,12.04159,11.04536,10.04988,10.0,9.0,7.0,7.0,6.08276,5.09902,4.47214,3.60555,3.60555,3.60555,3.16228,3.0,4.0,4.12311,6.32456,6.7082,7.61577,8.06226,8.94427,9.84886,8.94427,9.84886,9.84886,11.18034,9.84886,9.84886,10.77033,9.84886,10.77033,10.77033,10.77033,10.44031,10.44031,10.44031,10.19804,10.19804,10.04988,9.05539,9.0,9.0,58.07753,59.00847,55.03635,57.07889,56.22277,51.15662,50.24938,48.37355,45.54119,44.28318,40.1995,38.11824,37.12142,35.22783,32.24903,28.07134,26.07681,24.02082,19.0263,18.24829,16.12452,14.86607,13.0,12.08305,13.89244,10.63015,12.16553,11.04536,11.04536,12.64911,13.34166,17.46425,18.78829,19.69772,20.61553,22.47221,25.4951,25.4951,25.4951,26.40076,28.63564,28.4605,26.24881,27.85678,28.63564,28.79236,26.24881,29.73214,27.20294,27.51363,29.12044,26.92582,26.30589,26.1725,27.01851,26.0,24.33105,5.83095,6.08276,3.0,5.09902,2.23607,3.16228,3.16228,6.32456,3.60555,6.0,9.0,9.0,9.21954,13.34166,10.04988,13.60147,13.92839,12.52996,15.81139,16.12452,17.0,18.35756,17.49286,19.72308,20.0,20.61553,21.40093,18.43909,19.41649,21.63331,21.09502,20.0,19.23538,24.16609,18.38478,22.47221,21.58703,21.84033,23.5372,26.30589,24.0,26.07681,27.0,29.27456,30.14963,31.32092,36.13862,37.64306,41.76123,44.64303,45.89118,50.21952,49.24429,53.36666,54.74486,57.48913,57.70615
