17.72005,16.76305,16.76305,15.81139,14.56022,13.60147,12.64911,11.7047,10.77033,9.84886,8.544,8.06226,7.2111,5.83095,5.0,4.24264,3.60555,3.16228,2.0,2.23607,2.82843,3.16228,4.12311,5.0,6.0,7.0,9.05539,10.04988,11.18034,12.16553,12.16553,13.15295,13.15295,14.14214,14.14214,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.29706,15.13275,15.13275,15.0333,15.0,52.08647,52.15362,50.03998,49.16299,48.25971,45.54119,43.41659,41.4367,40.31129,37.05401,32.06244,34.1321,30.01666,26.01922,21.0238,20.02498,19.10497,11.40175,10.19804,11.40175,5.83095,7.07107,7.07107,4.12311,5.83095,11.18034,11.6619,9.84886,17.46425,19.69772,22.36068,23.25941,26.68333,29.12044,32.75668,36.68787,33.95585,36.87818,37.94733,38.63936,41.48494,42.05948,43.01163,41.97618,40.02499,45.60702,43.68066,41.97618,43.73786,41.7732,42.75512,43.41659,41.97618,39.29377,42.05948,41.4367,42.54409,10.63015,8.06226,7.81025,8.24621,5.83095,4.47214,4.47214,2.0,3.0,2.0,5.09902,4.47214,2.23607,4.0,5.0,5.0,6.0,9.84886,9.21954,9.43398,13.0,10.29563,14.03567,14.03567,12.16553,14.86607,13.0,16.27882,13.60147,14.14214,16.27882,14.14214,13.34166,11.7047,12.04159,10.19804,10.04988,10.04988,6.7082,6.7082,4.12311,4.47214,4.0,5.0,6.7082,10.29563,11.40175,17.46425,17.0,26.41969,28.23119,31.04835,34.20526,36.49658,37.85499,41.0,49.25444
16.15549,15.23155,14.31782,14.31782,13.41641,12.08305,11.18034,9.84886,9.84886,8.544,7.28011,6.32456,5.09902,5.0,4.0,3.16228,2.23607,2.23607,2.0,3.16228,3.60555,5.0,5.0,6.40312,7.07107,8.60233,10.81665,10.81665,12.20656,13.0384,13.60147,14.42221,14.42221,15.26434,15.81139,15.81139,16.64332,16.64332,16.64332,16.64332,16.12452,17.49286,16.12452,16.12452,16.64332,16.64332,16.64332,16.64332,15.81139,15.81139,16.40122,15.6205,96.87621,89.80535,98.35141,97.58074,94.26028,88.52683,83.24062,90.42677,76.6942,70.93659,64.44377,61.40033,57.31492,57.28001,45.34314,36.87818,31.40064,32.64966,23.76973,25.17936,18.24829,13.60147,10.0,16.55295,13.34166,23.5372,22.13594,31.62278,35.34119,43.82921,47.01064,57.80138,55.47071,51.86521,62.42596,64.49806,70.80254,77.69813,78.23043,80.45496,85.0,79.92496,80.99383,87.09191,86.68333,79.40403,84.0595,81.84131,86.83893,82.92768,87.09191,81.27115,76.844,77.42093,82.49242,79.17702,80.99383,21.0,16.03122,14.76482,15.23155,6.08276,12.04159,7.81025,6.08276,6.0,3.60555,1.0,5.09902,8.60233,5.65685,6.7082,12.36932,15.6205,17.80449,18.68154,17.69181,22.62742,26.92582,28.30194,21.40093,33.97058,26.41969,27.51363,35.51056,32.64966,26.0,33.83785,30.46309,22.82542,27.45906,26.83282,25.4951,22.2036,18.60108,18.38478,8.06226,8.48528,8.06226,3.60555,12.36932,8.48528,29.54657,27.29469,29.83287,32.57299,48.76474,47.75982,57.58472,67.1193,69.83552,74.30343,80.62258,87.92042
18.02776,17.08801,17.08801,16.15549,15.23155,13.92839,12.64911,11.7047,11.40175,10.44031,9.48683,8.24621,7.07107,6.08276,5.0,4.12311,3.16228,2.82843,2.23607,3.0,3.16228,3.60555,5.0,5.65685,7.07107,7.81025,10.0,11.40175,12.20656,12.80625,13.60147,14.42221,14.42221,14.42221,15.81139,15.81139,16.40122,15.81139,16.40122,15.81139,16.64332,16.64332,16.64332,16.64332,16.64332,16.64332,16.64332,16.64332,16.40122,16.27882,16.27882,16.27882,49.76947,46.14109,52.35456,46.95743,48.54894,44.29447,45.17743,40.45986,36.61967,37.58989,31.40064,30.80584,29.15476,26.92582,23.25941,20.59126,18.38478,12.64911,11.7047,11.0,10.0,6.40312,3.16228,5.0,7.07107,8.94427,12.20656,17.49286,19.84943,22.67157,20.51828,26.90725,28.3196,28.3196,33.42155,33.97058,37.53665,38.94868,41.03657,38.94868,41.03657,40.36087,42.42641,40.45986,44.20407,39.69887,43.93177,41.23106,42.63801,41.72529,41.86884,44.04543,43.18565,41.01219,38.94868,42.63801,41.04875,10.0,10.0,8.24621,7.0,7.07107,3.0,3.60555,4.24264,3.16228,1.0,5.0,2.82843,1.41421,2.23607,4.12311,8.06226,7.28011,8.06226,9.0,8.48528,8.544,11.18034,16.12452,12.64911,14.31782,17.46425,14.31782,14.31782,15.13275,12.04159,15.52417,14.76482,13.0,14.86607,13.0,11.18034,12.64911,10.0,9.48683,5.83095,5.83095,2.82843,2.23607,3.60555,8.60233,16.03122,15.29706,15.0,19.0,24.0,26.0,31.257,33.54102,37.33631,41.97618,46.87217,44.59821
16.40122,16.40122,15.0,14.42221,13.60147,13.60147,12.20656,11.40175,10.0,9.21954,8.48528,7.07107,6.40312,5.0,4.47214,4.12311,3.0,2.23607,2.82843,2.82843,3.16228,4.0,5.0,6.08276,7.28011,8.24621,9.84886,10.77033,11.7047,12.08305,13.0,13.92839,13.92839,14.86607,15.23155,15.23155,15.23155,15.23155,15.65248,16.55295,16.15549,16.55295,15.65248,16.55295,16.15549,16.15549,16.15549,16.15549,16.15549,15.81139,15.81139,15.52417,93.8616,99.68952,95.56673,100.6628,105.26158,87.29834,87.09191,83.54639,79.22752,75.66373,70.83078,62.8172,57.28001,48.70318,46.32494,42.37924,39.39543,31.30495,25.4951,20.51828,18.43909,10.81665,18.02776,9.43398,12.04159,24.18677,25.23886,38.20995,28.86174,43.04649,49.09175,54.00926,71.11259,55.14526,77.64664,72.44308,71.11259,80.1561,77.02597,79.02531,87.69265,80.50466,81.05554,80.1561,79.1012,83.0542,80.1561,94.53042,79.05694,80.30567,90.35486,85.70881,84.05355,85.02353,89.02247,83.29466,84.34453,19.20937,17.69181,17.46425,10.81665,9.21954,6.7082,10.04988,6.40312,2.82843,6.08276,4.0,3.16228,10.63015,5.0,11.04536,14.31782,16.40122,19.69772,17.69181,26.4764,31.90611,31.06445,28.23119,27.20294,35.1141,30.41381,28.63564,38.01316,26.57066,30.46309,29.15476,28.01785,28.79236,25.63201,26.92582,22.47221,25.29822,15.81139,17.72005,10.29563,10.04988,5.0,3.60555,17.72005,12.20656,26.1725,24.18677,32.64966,40.45986,47.01064,48.82622,65.19202,65.0,68.88396,84.5281,82.07923,89.9611
15.81139,15.81139,15.0,14.42221,13.0384,13.0384,12.20656,10.81665,10.0,8.60233,7.81025,6.40312,5.65685,5.0,3.60555,3.16228,2.0,2.23607,2.23607,2.23607,3.0,4.12311,5.09902,6.32456,7.61577,8.544,11.18034,11.18034,12.52996,13.41641,13.41641,14.76482,14.76482,15.65248,15.65248,15.65248,16.55295,16.55295,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.55295,16.55295,16.15549,17.08801,16.76305,101.41499,101.39033,97.5141,83.67795,99.0404,85.86617,89.94443,77.66595,79.42921,72.83543,71.56815,58.69412,57.27128,54.40588,45.22168,43.9659,39.81206,24.59675,22.2036,16.12452,14.86607,11.0,8.544,9.48683,12.72792,17.02939,26.83282,34.20526,37.12142,41.10961,44.28318,57.55867,51.47815,67.26812,70.34913,68.593,70.02857,76.1643,73.24616,85.05292,84.21401,76.00658,81.00617,89.14034,76.23647,81.0,85.00588,88.05112,83.38465,83.21658,84.59314,85.14693,82.0975,78.77182,77.31753,77.66595,80.77747,18.86796,20.80865,12.20656,18.02776,7.81025,4.12311,6.40312,1.41421,4.12311,5.0,1.41421,10.63015,9.21954,9.21954,15.81139,16.27882,12.80625,17.08801,19.84943,23.32381,26.0,22.80351,28.16026,32.64966,29.52965,29.0,25.4951,31.06445,35.35534,36.40055,26.07681,19.41649,27.51363,28.84441,24.69818,25.70992,19.72308,15.81139,20.59126,14.31782,14.31782,5.0,5.09902,11.40175,15.81139,21.58703,20.59126,32.20248,43.93177,41.23106,49.0408,59.5483,65.80274,60.80296,76.02631,81.63333,84.59905
18.11077,18.11077,17.11724,17.11724,16.12452,15.13275,14.14214,12.16553,12.16553,10.19804,9.21954,8.24621,7.28011,6.32456,5.38516,5.0,3.60555,3.16228,3.0,2.23607,2.82843,3.60555,4.47214,5.38516,7.28011,8.06226,10.04988,11.04536,12.04159,13.0384,13.0384,14.03567,15.0333,15.0333,16.03122,16.03122,16.03122,16.03122,16.03122,17.02939,17.02939,17.0,17.0,17.0,17.0,17.02939,17.02939,17.02939,16.12452,16.12452,16.27882,16.49242,49.36598,50.24938,46.52956,47.38143,45.89118,43.73786,46.38965,41.59327,39.81206,33.73426,34.36568,31.7805,24.33105,26.30589,20.61553,22.02272,18.0,15.13275,12.16553,10.04988,6.40312,5.38516,4.47214,6.0,4.24264,8.94427,15.81139,14.86607,19.69772,21.93171,21.47091,26.24881,31.95309,29.41088,32.28002,36.68787,36.05551,34.9285,39.56008,37.0,43.01163,39.81206,39.39543,40.8534,39.05125,43.9659,40.02499,42.72002,38.8973,41.23106,41.76123,41.10961,39.21734,42.54409,39.29377,38.91015,39.35734,10.77033,10.44031,9.48683,7.81025,5.09902,2.0,5.38516,3.16228,4.12311,3.16228,3.0,1.0,3.16228,4.47214,2.23607,8.24621,5.83095,8.0,7.07107,14.14214,13.0,11.18034,14.14214,11.7047,14.31782,12.0,14.0,16.27882,16.03122,14.0,12.16553,14.56022,11.0,15.23155,13.34166,13.15295,12.36932,8.544,5.0,8.0,5.0,5.0,5.0,5.65685,8.06226,13.0,15.65248,17.49286,21.58703,27.20294,25.0,31.14482,32.55764,39.31921,41.4367,41.19466,40.04997
16.0,15.0,15.0,14.03567,14.03567,12.04159,12.0,11.0,10.0,9.05539,8.06226,7.07107,6.08276,5.38516,4.47214,3.60555,2.82843,2.23607,2.0,2.23607,3.60555,4.47214,5.83095,6.32456,7.28011,8.24621,10.19804,11.18034,11.18034,13.15295,13.15295,14.14214,14.31782,15.13275,15.29706,16.27882,16.27882,16.12452,16.27882,16.12452,16.12452,16.12452,17.11724,16.12452,16.12452,16.12452,16.12452,16.27882,16.27882,15.29706,16.49242,15.81139,53.75872,50.28916,49.33559,49.39636,47.53946,45.69464,42.94182,41.59327,43.86342,40.31129,29.52965,34.53983,30.46309,24.69818,25.4951,24.5153,17.46425,15.0,15.0333,12.64911,9.43398,7.07107,7.07107,9.05539,8.544,11.18034,13.89244,12.04159,17.69181,26.90725,24.20744,24.18677,28.6007,30.52868,35.0,32.20248,37.01351,40.80441,39.82462,38.83298,39.40812,41.88078,40.81666,39.66106,43.04649,39.66106,42.72002,43.56604,44.10215,42.05948,43.909,42.05948,42.43819,40.22437,42.2019,44.04543,41.03657,9.43398,8.06226,7.61577,6.08276,3.16228,3.16228,4.24264,2.82843,1.0,4.0,1.0,3.16228,4.47214,6.32456,7.07107,7.61577,8.06226,8.544,9.48683,10.44031,10.44031,17.46425,14.14214,9.48683,13.41641,17.0,15.0333,16.03122,13.0384,17.11724,16.03122,13.60147,16.03122,16.27882,12.36932,14.31782,13.0384,9.21954,7.28011,7.07107,5.65685,4.47214,5.0,3.60555,8.0,13.45362,12.36932,14.03567,18.24829,22.02272,25.07987,31.01612,34.0147,36.34556,41.01219,43.73786,43.73786
17.02939,16.40122,15.6205,14.86607,14.21267,13.45362,12.04159,11.40175,10.0,9.43398,8.60233,7.2111,6.7082,5.38516,4.12311,4.0,3.0,2.23607,2.82843,2.23607,3.0,4.12311,5.09902,5.38516,6.7082,8.06226,10.0,10.81665,11.40175,12.20656,12.80625,13.60147,14.21267,14.21267,15.0,15.6205,15.6205,15.6205,15.6205,15.6205,15.6205,16.27882,16.27882,15.6205,15.6205,15.6205,15.6205,15.6205,16.40122,15.81139,15.26434,14.76482,97.00515,102.20078,105.20932,94.62558,97.65244,91.52595,92.65528,79.92496,81.60882,74.94665,70.83078,63.51378,64.3506,56.0803,50.32892,45.22168,40.31129,29.69848,19.10497,23.85372,18.02776,16.15549,10.81665,10.77033,17.08801,22.09072,24.18677,25.96151,34.17601,44.77723,44.29447,52.80152,56.46238,59.05929,70.21396,70.5762,76.48529,72.23573,85.90693,76.94154,87.72685,82.29824,86.53901,91.7878,83.25863,81.939,78.92401,92.43917,82.73452,90.21086,81.43709,85.86617,79.70571,89.69392,80.41144,79.12016,82.0,16.55295,14.56022,18.02776,14.14214,12.20656,4.47214,4.47214,5.38516,4.0,4.24264,3.60555,5.83095,3.16228,11.40175,12.20656,10.44031,17.20465,20.61553,19.41649,27.29469,27.65863,22.80351,29.20616,30.80584,27.58623,29.41088,33.97058,25.23886,32.01562,32.44996,31.1127,27.01851,35.22783,27.29469,30.61046,23.34524,23.02173,17.46425,14.42221,8.24621,10.77033,7.2111,8.06226,14.86607,22.56103,19.69772,22.56103,36.67424,38.60052,44.28318,52.35456,57.62812,70.72482,76.6942,83.09633,93.38094,90.50967
18.68154,17.46425,16.49242,16.49242,15.52417,14.56022,13.34166,12.36932,11.18034,10.19804,9.05539,8.06226,7.0,6.0,5.09902,4.12311,3.60555,2.82843,2.23607,3.0,3.16228,3.60555,5.0,5.65685,6.40312,8.06226,10.29563,11.18034,11.18034,13.41641,13.41641,13.41641,14.31782,14.76482,15.65248,15.65248,15.65248,15.65248,15.65248,16.55295,16.55295,16.15549,17.08801,16.55295,16.15549,16.55295,16.55295,16.55295,16.12452,16.12452,16.64332,15.81139,50.47772,50.08992,51.10773,47.20169,47.50789,45.22168,43.56604,40.49691,39.11521,38.27532,36.35932,31.30495,31.06445,26.07681,24.18677,19.92486,17.46425,16.15549,14.14214,10.0,10.29563,9.05539,6.32456,4.12311,5.0,9.21954,10.63015,12.80625,13.45362,18.43909,22.02272,28.28427,26.90725,31.14482,30.4795,34.82815,35.38361,36.06938,38.8973,36.06938,39.62323,38.94868,37.53665,41.10961,41.10961,39.59798,41.10961,42.42641,43.86342,41.7732,41.01219,43.13931,38.8973,41.72529,40.31129,39.05125,40.80441,10.19804,7.07107,7.28011,9.0,6.0,5.09902,2.82843,1.0,2.23607,2.82843,4.47214,1.41421,5.0,6.32456,8.0,6.40312,8.06226,8.94427,7.07107,9.0,8.94427,14.86607,13.60147,13.0384,12.36932,15.52417,13.41641,14.14214,14.56022,14.0,17.26268,14.14214,16.12452,12.08305,12.36932,10.77033,8.94427,7.28011,5.0,5.83095,4.47214,1.0,4.12311,4.47214,8.0,7.0,13.0384,15.29706,19.0263,22.02272,28.28427,28.01785,33.54102,34.9285,38.60052,42.72002,44.94441
17.46425,17.46425,16.49242,15.52417,15.52417,14.56022,13.34166,12.36932,11.18034,10.19804,9.21954,8.06226,7.07107,6.08276,5.0,4.0,3.16228,2.23607,1.41421,2.0,2.23607,2.82843,3.60555,4.47214,5.83095,6.7082,9.48683,9.84886,10.77033,11.7047,13.0,13.0,13.92839,13.92839,14.86607,15.23155,15.23155,15.23155,15.23155,15.23155,15.23155,16.15549,15.81139,15.81139,15.23155,15.23155,15.23155,15.23155,15.65248,14.76482,15.26434,14.42221,47.50789,49.64877,49.1935,47.50789,44.77723,45.48626,45.22168,41.23106,38.01316,36.35932,30.23243,30.23243,29.15476,28.6531,23.32381,21.9545,21.47091,13.92839,14.31782,10.19804,8.06226,6.08276,5.65685,4.12311,9.21954,8.94427,12.04159,14.86607,16.97056,19.10497,22.02272,24.75884,28.3196,31.82766,33.42155,34.65545,39.59798,37.53665,38.18377,40.0,39.05125,42.0119,39.59798,41.23106,39.05125,41.04875,42.63801,46.2277,39.69887,43.41659,42.42641,46.09772,41.7732,41.10961,39.59798,37.48333,41.6173,10.04988,10.0,8.06226,7.61577,6.08276,4.12311,2.82843,5.0,3.16228,1.41421,1.0,2.23607,4.24264,3.16228,4.12311,7.0,9.48683,8.06226,8.24621,12.0,11.18034,12.36932,11.18034,13.0384,14.31782,15.29706,12.16553,14.14214,14.56022,13.0384,12.52996,11.7047,13.15295,15.0333,10.44031,9.84886,9.21954,11.0,5.38516,3.60555,2.23607,1.0,4.47214,5.0,9.43398,7.2111,14.03567,19.0263,22.09072,25.17936,26.07681,32.24903,34.52535,41.0,40.80441,41.4367,41.62932
