8.60233,8.60233,8.60233,8.60233,9.21954,9.21954,10.0,10.0,10.0,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,11.40175,10.81665,10.81665,10.81665,10.29563,9.43398,9.43398,8.94427,8.94427,8.06226,8.06226,7.2111,7.2111,6.40312,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.65685,6.40312,7.07107,7.07107,7.07107,7.07107,7.2111,27.01851,30.0,33.0,36.01389,38.0526,39.11521,43.41659,39.45884,40.4475,45.70558,45.70558,48.05206,50.80354,48.83646,47.51842,47.07441,54.34151,50.44799,51.62364,56.7186,50.80354,47.67599,48.50773,49.81967,50.63596,50.9902,52.23983,55.9017,49.09175,53.75872,47.38143,48.04165,50.03998,46.0,49.0102,45.01111,42.19005,40.04997,40.60788,36.67424,33.95585,32.55764,30.41381,27.01851,28.07134,23.02173,26.30589,25.4951,26.30589,29.15476,25.07987,30.14963,28.44293,30.59412,29.83287,33.37664,33.01515,37.65634,38.0526,42.29657,42.72002,45.22168,41.59327,47.80167,48.9183,53.07542,57.28001,56.22277,57.14018,61.29437,64.07808,64.62198,61.09828,64.03124,67.47592,68.46897,72.02777,68.73136,72.69113,66.94027,71.58911,75.43209,69.64194,70.83784,71.30919,70.38466,69.46222,66.7308,64.00781,62.96825,60.74537,62.20129,58.83026,62.96825,56.30275,58.5235,60.20797,55.75841,56.93856,50.24938,59.16925,50.60632,47.43416,52.80152,54.08327,49.40648,51.10773,48.60041,46.32494,44.65423,39.69887,44.77723,38.01316,37.73592
7.2111,7.81025,7.81025,7.81025,8.48528,8.48528,9.21954,9.21954,9.21954,9.21954,9.21954,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,10.63015,10.0,10.0,10.0,10.0,9.43398,8.60233,8.60233,8.06226,7.2111,7.2111,7.2111,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.65685,5.65685,5.65685,6.40312,6.40312,6.40312,7.07107,7.07107,6.40312,34.05877,28.44293,39.01282,29.15476,36.87818,39.31921,41.4367,44.91102,42.72002,47.38143,48.83646,44.55334,44.40721,50.96077,51.41984,48.50773,50.28916,51.66237,50.59644,52.7731,54.81788,44.64303,50.80354,52.17279,50.44799,49.36598,51.1957,54.34151,51.78803,48.05206,46.57252,48.37355,44.28318,53.46027,45.04442,47.01064,46.01087,39.0,37.05401,40.0125,31.40064,32.0,28.01785,30.06659,26.07681,26.07681,26.30589,24.04163,26.92582,28.63564,32.75668,25.70992,27.51363,26.92582,28.44293,26.30589,27.29469,36.12478,37.05401,42.75512,42.75512,41.62932,46.09772,45.60702,50.60632,55.17246,52.34501,56.40035,60.74537,61.29437,63.69458,64.19502,63.78871,65.9242,63.50591,67.74216,74.02702,69.46222,70.45566,68.46897,74.33034,76.24303,68.70953,67.06713,66.12866,64.07808,65.76473,67.08204,67.60178,65.8635,60.41523,60.37384,60.53924,66.61081,61.05735,62.17717,59.5399,56.60389,54.58938,58.18075,55.9464,53.53504,46.61545,48.54894,51.0,50.24938,51.62364,48.82622,50.24938,43.41659,47.01064,35.8469,41.18252,35.77709
7.81025,7.81025,7.81025,8.48528,9.21954,8.48528,9.21954,9.21954,9.89949,9.21954,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,9.89949,10.63015,10.63015,10.63015,10.63015,10.63015,10.0,10.0,10.0,9.43398,9.43398,8.60233,8.06226,8.06226,7.2111,7.2111,7.2111,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.65685,5.65685,6.40312,6.40312,6.40312,7.07107,6.40312,6.40312,16.12452,20.09975,16.49242,18.11077,16.76305,19.31321,19.92486,22.56103,20.24846,20.24846,23.08679,21.54066,25.29822,22.13594,21.0238,24.69818,24.04163,23.76973,22.13594,25.29822,24.18677,23.76973,25.07987,24.35159,25.29822,26.0,24.16609,27.20294,26.92582,24.35159,25.63201,26.24881,25.0,23.5372,24.04163,21.58703,20.22375,22.2036,19.23538,20.22375,16.49242,15.52417,14.31782,12.64911,12.36932,10.29563,13.41641,13.0,14.86607,13.0,11.18034,13.0,12.52996,13.60147,13.41641,15.81139,15.13275,25.05993,19.84943,33.61547,9.0,6.32456,29.96665,27.65863,5.0,30.23243,33.24154,33.97058,15.26434,12.64911,31.14482,38.8973,23.76973,59.77458,24.18677,43.10452,25.4951,30.46309,44.01136,34.0,42.95346,33.13608,39.92493,22.2036,39.81206,40.0,29.15476,53.85165,19.64688,48.37355,52.20153,66.70832,14.14214,32.24903,3.60555,24.08319,22.47221,21.40093,29.41088,31.7805,24.69818,25.94224,30.67572,25.23886,25.29822,25.55386,26.57066,20.61553,21.18962,21.18962,21.54066,21.93171,21.0238,18.02776
6.08276,6.08276,7.28011,7.28011,7.28011,7.28011,7.28011,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,9.48683,8.544,9.21954,8.24621,8.24621,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.05539,8.06226,8.06226,8.06226,8.0,7.07107,7.0,6.0,6.0,6.0,5.0,5.09902,4.12311,5.09902,4.12311,4.12311,4.47214,4.47214,5.38516,4.47214,5.38516,5.38516,5.38516,5.09902,6.08276,26.83282,23.70654,29.41088,30.06659,29.06888,32.38827,34.1321,34.23449,36.12478,39.11521,40.0,39.05125,37.01351,41.10961,40.0,37.01351,43.10452,43.01163,42.10701,37.01351,39.01282,37.12142,40.04997,39.01282,41.10961,40.0125,37.05401,41.01219,40.0,41.04875,44.01136,40.0,39.62323,39.62323,35.51056,34.9285,35.73514,31.57531,29.83287,29.12044,28.07134,27.07397,23.5372,25.31798,23.02173,19.64688,23.02173,23.02173,26.01922,19.0263,21.37756,21.0,21.0,22.02272,23.02173,25.01999,26.0,14.21267,20.39608,19.31321,61.0,54.12024,50.11986,58.60034,43.93177,79.92496,54.33231,57.07013,29.01724,71.80529,55.00909,83.0,60.87693,49.0408,32.75668,31.14482,69.02898,31.0,59.46427,49.81967,73.60027,49.64877,41.18252,56.60389,60.82763,36.67424,60.1415,24.75884,56.72742,31.7805,43.13931,66.27217,78.29432,38.01316,57.80138,51.0392,46.2277,47.20169,40.31129,40.60788,46.2277,44.68781,42.54409,42.2019,41.23106,45.60702,33.6006,32.64966,35.60899,33.01515,30.61046,29.0,29.83287,26.87006
6.0,6.0,7.0,7.0,7.0,7.07107,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,9.21954,9.21954,8.24621,9.21954,9.21954,9.05539,9.21954,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,8.06226,8.06226,8.0,8.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,5.09902,5.09902,4.12311,4.12311,4.47214,4.47214,4.47214,5.38516,5.38516,5.38516,5.38516,5.09902,6.08276,35.0,29.41088,34.43835,34.0,41.23106,37.69615,41.59327,46.17359,41.23106,45.31004,42.72002,45.88028,49.0408,47.12749,50.59644,46.8188,49.76947,48.08326,50.32892,49.0408,53.85165,50.21952,53.60037,50.59644,52.49762,49.0408,47.53946,50.0,49.24429,50.44799,49.39636,51.24451,44.38468,50.92151,44.28318,42.04759,39.11521,41.67733,37.12142,40.31129,29.96665,29.20616,33.10589,27.85678,29.15476,29.73214,24.5153,31.7805,24.73863,26.4764,26.24881,26.92582,28.44293,29.83287,33.24154,31.01612,32.89377,36.76955,38.28838,39.20459,43.18565,43.41659,44.77723,47.01064,50.0,54.12947,55.44367,57.03508,59.00847,60.01666,60.20797,63.06346,64.07808,67.23095,67.1193,67.23095,68.8186,69.52697,66.6033,69.35416,73.59348,68.00735,68.00735,69.11584,68.60029,68.7968,70.71068,62.26556,62.26556,64.84597,59.5063,62.64982,59.5063,57.77543,59.09315,55.15433,60.83584,57.77543,52.7731,56.0803,48.75449,57.58472,47.50789,49.73932,52.0,50.9902,46.61545,43.32436,46.09772,45.88028,38.07887,41.78516,40.31129,34.88553
7.0,7.07107,7.07107,8.06226,8.24621,9.05539,9.21954,9.05539,9.21954,9.21954,9.05539,9.21954,9.21954,9.21954,9.05539,9.05539,9.05539,9.21954,9.21954,9.21954,9.21954,9.05539,9.05539,9.21954,9.05539,9.05539,9.05539,9.05539,9.0,9.0,8.0,8.0,8.0,7.0,7.07107,6.08276,6.08276,5.0,5.09902,5.0,5.0,5.0,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,6.0,6.08276,6.0,32.31099,32.75668,36.49658,36.34556,40.0125,44.01136,43.04649,50.01,48.09366,43.01163,47.0,50.01,45.01111,50.03998,48.37355,48.04165,52.23983,51.0,48.16638,54.23099,51.35173,53.08484,51.15662,49.0,48.04165,53.08484,47.04253,52.08647,49.16299,51.0098,48.0,53.03772,46.27094,46.09772,47.04253,44.28318,41.97618,39.05125,39.62323,38.11824,34.53983,33.52611,31.14482,27.29469,24.02082,26.07681,23.34524,27.45906,25.01999,22.2036,26.01922,27.0,28.01785,28.07134,31.40064,31.01612,31.14482,34.05877,41.19466,44.64303,39.39543,42.04759,48.82622,45.34314,50.44799,50.24938,54.58938,55.56978,60.53924,58.18935,61.0,66.09841,66.27217,68.0,62.1289,65.27634,70.34913,68.73136,66.94027,69.37579,72.23573,71.19691,67.97794,71.58911,64.66065,66.57327,68.24222,68.50547,65.60488,64.2028,60.87693,61.52235,60.87693,56.0803,59.4138,58.69412,57.48913,58.25805,60.20797,51.73973,53.03772,52.40229,48.08326,51.22499,50.32892,49.0408,53.07542,48.27007,48.08326,46.69047,36.87818,40.60788,40.45986,33.94113
6.40312,6.40312,6.40312,7.07107,7.81025,7.07107,8.60233,7.81025,7.81025,8.48528,7.07107,7.81025,8.48528,7.81025,8.60233,8.48528,9.21954,8.48528,7.81025,9.21954,8.48528,9.21954,7.81025,9.21954,9.21954,8.48528,9.21954,9.21954,8.60233,7.81025,7.81025,7.2111,7.2111,5.83095,6.7082,5.83095,5.83095,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,5.0,5.0,5.0,5.0,5.0,5.0,5.65685,5.0,28.16026,32.06244,37.12142,34.71311,39.05125,39.29377,43.65776,41.76123,40.26164,45.12206,43.56604,45.22168,43.41659,49.0408,38.47077,48.6621,53.16014,49.47727,50.59644,43.65776,53.22593,49.72927,52.39275,48.08326,45.61798,50.92151,48.33218,54.57105,50.96077,57.87055,49.0306,49.47727,48.6621,48.50773,47.09565,42.42641,48.6621,33.01515,36.01389,36.05551,36.67424,31.14482,23.08679,29.01724,26.92582,27.16616,24.69818,23.5372,22.84732,24.18677,26.40076,25.29822,25.4951,23.4094,31.62278,29.12044,30.06659,34.05877,36.01389,40.1995,46.09772,43.9659,45.88028,48.54894,48.02083,53.8145,49.51767,59.64059,55.56978,62.6099,60.74537,62.03225,61.39218,67.26812,64.12488,72.11103,71.02816,70.00714,68.88396,70.45566,69.42622,72.8011,67.72001,68.62215,70.83784,67.62396,68.54196,68.8767,70.71068,66.57327,64.41273,63.06346,55.56978,59.36329,58.5235,55.56978,54.70832,52.15362,56.0357,55.80323,57.3062,58.18075,58.24946,49.73932,48.02083,51.47815,47.01064,45.80393,46.2277,45.48626,43.38202,36.61967,39.96248,38.01316
8.544,8.24621,8.24621,9.21954,9.21954,9.21954,9.21954,9.21954,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.19804,10.04988,10.04988,10.04988,11.04536,11.18034,11.04536,11.18034,11.18034,11.18034,11.18034,11.18034,10.19804,10.19804,10.19804,9.48683,9.48683,9.48683,8.544,8.544,7.28011,7.28011,7.28011,6.32456,6.08276,6.08276,6.08276,6.08276,6.08276,6.0,6.0,6.0,7.0,7.0,7.07107,7.07107,7.28011,36.87818,36.06938,36.61967,37.64306,34.05877,41.86884,37.80212,43.01163,48.25971,48.01042,48.27007,47.20169,50.44799,49.67897,46.14109,51.0392,52.20153,52.43091,52.69725,56.60389,54.91812,51.47815,53.00943,53.82379,46.52956,54.08327,52.80152,53.85165,51.86521,49.73932,51.61395,57.62812,48.16638,50.93133,48.83646,50.44799,42.42641,42.44997,36.12478,33.42155,34.05877,32.01562,31.89044,33.30165,29.0,29.68164,25.45584,28.6531,28.30194,26.41969,26.83282,29.15476,26.92582,29.41088,29.41088,34.66987,35.38361,36.40055,38.58756,42.05948,47.53946,47.12749,50.48762,53.03772,48.04165,53.93515,53.75872,62.03225,64.2573,67.60178,67.23095,65.60488,66.70832,74.24958,68.76772,70.93659,73.87828,74.06079,74.43118,73.82412,77.25283,75.76939,74.0,70.60453,75.9276,71.58911,70.40597,69.46222,70.25667,65.49046,63.78871,66.48308,66.91039,58.0517,60.29925,61.07373,63.78871,59.5399,52.34501,61.03278,56.56854,58.54912,53.08484,50.15974,47.38143,57.70615,50.01,50.15974,50.63596,45.89118,43.41659,42.29657,39.62323,35.17101
7.81025,7.81025,8.60233,8.60233,8.60233,8.60233,9.43398,9.43398,9.43398,9.43398,10.0,9.43398,9.43398,9.43398,9.43398,10.29563,10.29563,10.81665,10.29563,10.29563,9.43398,10.29563,10.81665,10.81665,10.81665,10.81665,10.0,10.0,10.0,10.0,9.21954,9.21954,8.48528,7.81025,7.81025,7.81025,7.07107,6.40312,6.40312,5.83095,5.83095,5.83095,5.83095,5.38516,5.38516,5.38516,6.7082,6.32456,6.7082,6.7082,7.2111,6.40312,31.57531,35.8469,37.69615,39.39543,37.73592,36.71512,38.58756,46.40043,49.20366,51.86521,47.01064,51.61395,49.20366,47.80167,49.81967,51.0392,53.00943,50.24938,47.20169,49.81967,55.0,46.87217,46.75468,52.43091,48.60041,50.44799,50.80354,51.61395,48.60041,53.60037,50.21952,50.21952,49.40648,46.8615,48.82622,46.14109,42.72002,40.49691,38.28838,35.35534,35.35534,32.20248,30.88689,26.40076,29.15476,28.01785,29.06888,30.41381,27.58623,29.69848,26.1725,24.75884,29.15476,31.241,29.69848,32.20248,34.66987,39.84972,42.04759,42.0,45.54119,45.89118,47.16991,49.98,48.8774,52.63079,53.90733,60.20797,60.60528,63.00794,64.66065,69.46222,66.64833,68.15424,66.09841,66.4906,68.24954,69.46222,71.17584,72.02777,74.00676,72.69113,71.34424,72.83543,70.03571,70.85901,67.46851,63.06346,59.90826,64.28841,61.13101,60.72891,61.84658,65.52099,57.58472,57.72348,61.68468,61.68468,58.82176,53.14132,56.61272,52.20153,47.75982,46.8188,52.39275,47.43416,46.8188,44.64303,45.35416,48.27007,40.79216,42.75512,38.27532,35.0571
6.32456,6.32456,6.7082,7.28011,7.61577,7.61577,7.61577,7.61577,8.544,7.61577,8.544,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.544,8.544,8.544,8.544,7.28011,7.28011,7.28011,7.28011,6.08276,6.08276,5.09902,5.09902,5.38516,5.38516,4.47214,4.47214,4.47214,4.47214,4.47214,5.0,5.0,5.0,5.0,5.83095,5.83095,5.38516,28.44293,37.10795,40.4475,36.22154,36.67424,39.05125,38.01316,36.0,43.18565,43.01163,43.01163,48.04165,54.08327,50.01,47.01064,49.0,45.09989,47.09565,50.15974,51.24451,49.0,50.08992,48.6621,50.15974,46.27094,53.00943,50.35871,55.3263,48.04165,52.03845,51.0,49.0,50.01,48.01042,45.17743,40.11234,41.19466,42.57934,34.36568,34.52535,37.12142,30.14963,27.16616,30.01666,27.16616,24.18677,19.23538,27.16616,25.31798,27.51363,23.4094,28.16026,28.16026,29.15476,26.1725,32.06244,30.26549,37.85499,38.07887,41.6173,46.40043,42.42641,46.09772,48.01042,48.8467,54.626,56.921,58.5235,60.67125,64.03124,67.02984,66.0303,65.9242,68.88396,62.8172,70.88018,70.5195,67.1193,75.66373,70.23532,67.62396,70.72482,73.00685,69.81404,70.00714,69.35416,66.52819,65.05382,60.81118,66.52819,62.482,61.7171,64.44377,63.03174,60.21628,59.81639,57.48913,55.60576,59.66574,56.61272,56.72742,46.69047,53.15073,55.17246,55.15433,53.90733,50.0,49.57822,46.01087,47.43416,43.27817,44.55334,37.48333,35.35534
