11.40175,11.40175,11.40175,10.0,10.0,10.0,8.60233,8.60233,7.81025,7.81025,7.81025,6.40312,6.40312,5.65685,5.65685,5.65685,5.0,5.0,3.60555,4.47214,3.60555,3.60555,3.60555,3.16228,3.16228,3.0,3.0,3.0,3.16228,4.12311,3.16228,3.16228,3.16228,3.60555,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,5.38516,5.38516,5.38516,5.09902,5.09902,5.09902,5.09902,5.0,72.18033,70.17834,73.87828,69.35416,65.94695,65.8559,60.60528,59.66574,55.80323,55.60576,52.20153,48.01042,45.22168,42.43819,42.0119,40.31129,38.28838,33.24154,34.71311,27.58623,30.4795,28.28427,25.0,23.60085,20.0,18.86796,17.88854,16.12452,18.97367,14.0,16.49242,17.11724,17.02939,12.16553,17.11724,14.86607,19.69772,16.15549,18.38478,20.59126,22.47221,20.80865,19.72308,22.80351,19.31321,21.40093,25.55386,27.29469,25.05993,27.313,27.20294,29.41088,26.92582,26.24881,28.16026,26.1725,20.0,40.80441,41.23106,42.42641,47.01064,49.16299,52.15362,53.60037,54.57105,54.81788,55.08176,58.5235,61.84658,60.92618,64.41273,66.57327,67.6757,70.45566,69.2026,72.47068,73.59348,74.95332,72.18033,74.27651,78.74643,73.60027,77.00649,72.62231,75.45197,72.40166,74.09453,71.56116,71.34424,71.86793,67.60178,67.74216,65.0,62.96825,65.21503,61.85467,61.40033,62.80127,58.72819,62.28965,60.82763,60.81118,63.65532,65.06919,61.55485,65.8559,63.89053,68.41053,68.24954,69.81404,68.76772,75.80237,75.9276,74.65253
10.77033,10.77033,10.77033,9.84886,9.84886,8.06226,8.94427,8.06226,7.61577,7.61577,6.7082,6.7082,6.32456,5.38516,5.38516,4.12311,4.12311,4.12311,4.0,3.0,3.0,3.0,3.0,2.23607,2.23607,2.23607,2.82843,2.82843,2.82843,3.60555,2.82843,3.16228,3.16228,3.16228,3.16228,4.12311,4.12311,3.16228,4.12311,4.12311,4.12311,4.12311,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,5.0,5.0,4.24264,4.24264,72.23573,72.23573,70.93659,66.48308,67.23095,64.84597,62.24147,61.7414,55.03635,54.56189,50.08992,49.1935,46.51881,42.04759,40.71855,37.0,36.40055,35.73514,33.24154,27.20294,27.89265,29.12044,25.29822,21.09502,22.02272,22.09072,17.26268,15.52417,17.46425,16.49242,14.86607,15.0,14.76482,14.14214,14.21267,14.21267,18.02776,17.49286,17.0,18.60108,18.78829,20.24846,21.93171,23.08679,22.13594,21.58703,24.69818,22.36068,25.07987,24.18677,25.94224,26.62705,25.0,24.83948,26.87006,24.41311,26.40076,41.04875,43.86342,46.48656,47.07441,49.81967,47.26521,52.34501,55.08176,56.00893,56.00893,58.30952,59.13544,62.96825,64.93843,66.94027,66.40783,70.83784,69.07966,71.86793,72.89719,75.13322,76.94154,73.92564,75.80237,77.10383,74.06079,74.63243,76.6094,73.24616,73.24616,68.41053,70.0,71.21798,70.43437,68.60029,66.21933,64.40497,60.74537,62.96825,62.76942,63.81222,59.94164,59.05929,60.83584,58.60034,59.46427,60.74537,63.89053,66.7308,66.48308,64.84597,69.12308,73.97973,69.37579,74.46476,75.69016,74.46476
12.04159,10.63015,10.63015,10.0,10.0,8.60233,9.21954,8.60233,7.2111,7.81025,7.2111,6.40312,6.40312,6.40312,5.0,5.0,5.0,4.24264,4.24264,3.60555,3.60555,3.60555,2.23607,3.16228,2.23607,2.0,2.0,3.16228,2.23607,2.23607,3.16228,2.82843,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,4.47214,4.47214,4.47214,4.12311,4.12311,4.12311,4.0,4.0,72.94518,66.57327,69.89278,68.09552,66.24198,62.76942,60.82763,59.48109,55.4617,51.97115,51.0,46.52956,43.86342,39.35734,38.91015,37.44329,35.77709,34.48188,31.38471,27.45906,26.41969,28.6531,23.43075,20.61553,21.2132,19.79899,16.40122,16.64332,16.55295,13.92839,13.92839,18.11077,15.0333,15.0333,16.27882,15.0,18.24829,19.10497,18.43909,18.68154,19.41649,18.43909,21.37756,21.37756,24.04163,21.84033,20.88061,24.5153,24.33105,23.34524,25.70992,26.01922,25.0,23.0,26.4764,23.76973,25.96151,39.39543,41.48494,43.56604,47.38143,47.0,52.00961,53.33854,51.62364,56.29387,55.7853,56.64804,60.53924,66.21178,68.0,69.77105,64.89992,71.61006,68.60029,75.28612,73.59348,72.86288,79.9062,70.0928,76.83749,75.45197,76.6094,77.66595,76.00658,71.56116,76.00658,69.46222,74.94665,70.3278,68.96376,68.96376,68.09552,65.0,65.36819,61.40033,64.66065,69.11584,57.00877,61.85467,61.7171,58.89822,59.20304,64.38167,65.76473,67.94115,62.2254,66.48308,70.03571,73.53911,67.88225,75.66373,74.96666,77.10383
12.64911,11.7047,11.7047,10.77033,10.77033,9.84886,9.84886,8.94427,8.544,8.544,7.61577,7.28011,7.28011,6.32456,6.32456,6.32456,5.09902,5.09902,5.09902,5.09902,4.0,4.0,4.0,4.12311,3.16228,3.16228,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,4.24264,4.24264,4.24264,3.60555,4.47214,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.65685,5.65685,5.65685,5.0,5.0,5.0,5.38516,74.2159,70.2282,73.24616,67.44627,68.00735,67.6757,61.35145,59.80803,55.71355,55.54278,53.75872,49.0408,44.59821,44.01136,42.72002,38.60052,39.56008,34.48188,34.20526,30.80584,31.14482,27.65863,27.65863,22.36068,20.09975,23.0,19.0263,18.24829,19.64688,18.38478,17.0,15.26434,16.12452,16.40122,14.86607,15.55635,16.40122,18.02776,18.86796,21.0238,19.72308,20.24846,21.63331,24.16609,21.9545,22.82542,24.18677,23.85372,24.18677,26.62705,25.55386,29.41088,29.73214,26.24881,26.62705,26.41969,27.78489,39.69887,43.18565,43.27817,51.31277,48.8774,52.7731,48.30114,52.92447,56.64804,58.24946,61.98387,62.80127,64.49806,66.1211,68.02941,67.1193,70.25667,68.26419,73.33485,71.70077,72.99315,76.15773,76.24303,72.11103,77.83315,75.02666,73.00685,77.47258,71.55418,75.6439,70.21396,73.34848,73.82412,67.97794,71.58911,66.21178,65.55151,61.84658,60.41523,61.09828,62.62587,60.74537,64.84597,57.72348,59.90826,62.36986,60.01666,63.78871,64.28063,64.38167,64.62971,69.46222,76.23647,68.593,74.54529,76.65507,75.80237
11.18034,11.04536,10.19804,10.19804,9.21954,9.21954,8.24621,8.24621,8.24621,7.07107,7.07107,6.08276,6.08276,6.08276,5.09902,5.09902,5.0,4.12311,4.0,4.0,3.0,3.0,3.0,2.23607,2.23607,2.23607,2.23607,1.41421,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,4.12311,3.16228,3.60555,3.60555,3.60555,3.60555,3.60555,73.68175,75.50497,68.24954,68.06614,66.70832,62.36986,61.68468,60.87693,54.40588,53.16014,48.10405,47.29693,48.76474,39.56008,39.21734,37.85499,39.29377,31.04835,34.9285,30.59412,29.15476,25.07987,23.0,25.17936,22.09072,18.02776,16.12452,19.10497,14.31782,17.49286,15.0,15.81139,12.80625,13.0384,15.0,16.40122,16.55295,18.60108,17.46425,19.31321,19.92486,15.65248,18.43909,19.69772,21.93171,23.25941,25.07987,25.29822,25.07987,25.05993,26.83282,26.07681,27.80288,26.1725,26.1725,22.80351,25.23886,40.49691,41.40048,46.01087,48.9183,48.60041,52.47857,54.3783,57.3062,58.30952,58.87274,60.72891,62.93648,63.78871,66.70832,68.88396,69.02898,72.06247,72.06247,73.02739,74.24284,74.33034,79.76215,78.51751,76.48529,76.40026,78.8543,77.12976,77.20104,77.49194,76.2168,69.57011,72.11103,69.28925,73.05477,70.83784,68.94926,65.14599,66.09841,63.24555,66.48308,63.56099,66.28725,65.11528,63.95311,61.52235,61.40033,63.12686,63.07139,65.00769,69.06519,68.02941,74.02702,77.10383,70.00714,76.00658,78.05767,77.00649
11.40175,10.44031,10.19804,10.19804,9.21954,9.05539,8.24621,8.24621,7.07107,7.07107,7.07107,6.08276,6.08276,5.09902,5.09902,5.09902,4.12311,4.12311,3.16228,3.60555,3.16228,2.23607,2.82843,2.82843,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,4.12311,4.12311,4.12311,4.0,4.0,4.0,4.0,4.12311,4.12311,3.60555,75.13322,71.58911,74.24284,66.64083,65.79514,64.2573,58.5235,60.16644,52.55473,54.42426,51.26402,48.46648,46.61545,41.78516,39.92493,36.05551,35.4683,35.34119,32.89377,29.06888,30.01666,26.07681,22.02272,20.0,17.80449,21.2132,17.69181,17.80449,16.27882,16.55295,14.42221,13.60147,15.29706,14.0,15.0333,16.03122,15.13275,19.41649,18.68154,19.31321,19.41649,18.38478,20.88061,20.39608,21.0238,21.54066,21.84033,23.76973,25.4951,24.33105,25.4951,25.17936,27.16616,25.07987,27.16616,25.31798,27.45906,39.0,45.27693,42.75512,49.72927,47.12749,50.9902,51.89412,55.56978,56.60389,55.80323,59.66574,61.6198,62.96825,66.46804,70.0928,64.81512,73.40981,70.45566,73.78347,73.43024,74.30343,76.47876,75.6439,76.15773,74.46476,80.00625,76.844,79.05694,72.12489,74.04053,69.26038,76.65507,72.03471,68.96376,69.12308,68.96376,65.25335,62.29767,65.45991,63.90618,65.19202,61.7414,61.84658,61.7171,64.40497,62.17717,62.76942,62.20129,67.1193,63.28507,66.57327,70.45566,73.23933,69.06519,76.02631,79.07591,73.24616
13.41641,12.08305,12.08305,11.6619,10.29563,10.29563,10.29563,8.94427,8.94427,8.94427,8.06226,7.61577,7.61577,6.7082,6.32456,6.32456,5.09902,5.09902,5.09902,4.12311,4.12311,4.0,4.0,4.0,4.12311,4.12311,3.16228,3.60555,3.60555,3.60555,4.24264,3.60555,4.24264,4.24264,4.24264,4.24264,4.24264,5.0,5.0,5.0,5.0,5.0,5.0,5.65685,5.65685,5.65685,5.65685,5.0,5.0,5.83095,5.38516,5.38516,74.79305,71.86793,74.43118,67.41662,63.24555,65.21503,60.21628,59.40539,51.61395,55.80323,51.40039,47.20169,49.81967,41.23106,41.88078,38.83298,37.21559,35.51056,32.75668,29.06888,31.76476,28.23119,24.59675,24.18677,20.24846,19.23538,18.24829,18.11077,17.02939,20.09975,17.26268,15.81139,14.86607,17.0,17.49286,17.46425,17.02939,16.27882,20.0,21.93171,19.84943,21.40093,22.62742,21.93171,24.08319,22.67157,23.34524,23.34524,24.75884,27.65863,27.20294,28.01785,27.45906,24.16609,28.63564,30.36445,26.4764,40.60788,46.32494,44.77723,47.92703,47.75982,47.53946,52.61179,54.74486,60.13319,57.07889,60.00833,64.03124,63.07139,65.49046,68.44706,67.91171,72.53275,68.62215,73.05477,73.00685,72.01389,76.94154,71.58911,75.13322,76.55064,78.89233,77.66595,78.40918,69.2026,75.0,68.88396,74.65253,69.6563,69.6563,69.6563,66.8431,62.80127,61.03278,61.61169,64.63745,61.58734,57.98276,61.05735,59.05929,59.94164,63.32456,60.00833,60.41523,64.62198,65.79514,67.41662,69.26038,72.8011,71.16881,75.96052,78.0,77.87811
11.18034,10.29563,9.84886,9.84886,8.94427,8.544,8.544,7.61577,7.61577,6.7082,6.7082,5.38516,5.38516,5.38516,4.47214,4.47214,4.47214,3.60555,3.60555,2.82843,2.82843,2.82843,2.82843,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,2.0,3.16228,2.23607,3.16228,3.16228,2.23607,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,4.12311,4.12311,4.12311,4.0,4.0,4.0,4.0,4.12311,3.16228,74.32362,68.54196,69.07966,67.77905,66.85058,61.68468,61.35145,60.72891,54.12024,53.85165,51.92302,48.08326,46.8188,41.10961,39.56008,36.76955,38.27532,34.53983,30.67572,31.38471,25.94224,26.0,22.2036,23.25941,20.24846,17.69181,18.02776,19.84943,14.21267,13.41641,16.64332,14.86607,16.03122,16.12452,16.03122,17.0,17.02939,20.39608,17.46425,19.0263,20.39608,21.37756,20.39608,23.34524,22.13594,24.73863,23.19483,24.33105,23.34524,24.08319,25.01999,24.0,24.18677,26.30589,26.68333,25.63201,24.59675,41.0,42.04759,46.52956,50.44799,50.0,49.24429,52.3259,51.47815,54.20332,56.0357,58.00862,60.60528,63.89053,65.76473,66.52819,68.11755,69.02898,70.45566,73.23933,71.56116,72.56032,74.68601,73.3553,75.96052,77.16217,73.68175,75.58439,72.27724,73.08215,70.34202,70.60453,71.56815,68.15424,67.68309,67.68309,67.72001,64.03124,64.56005,63.32456,62.29767,60.40695,61.46544,61.46544,62.64982,58.60034,60.41523,59.68249,61.91123,68.24222,64.14047,70.17834,72.40166,71.02112,69.64194,73.78347,72.56032,75.66373
11.40175,10.19804,10.19804,9.21954,9.21954,9.05539,8.06226,8.06226,7.07107,7.07107,7.07107,6.08276,6.08276,5.09902,5.09902,5.09902,4.12311,4.12311,3.16228,3.16228,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.23607,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,4.12311,4.12311,4.0,4.0,4.0,4.0,4.12311,4.12311,3.16228,3.60555,71.16881,65.25335,67.05222,65.96969,62.58594,65.76473,57.72348,58.69412,52.7731,51.62364,49.64877,48.6621,42.95346,42.42641,39.31921,36.87818,35.35534,31.04835,28.16026,26.57066,28.30194,24.35159,24.59675,22.82542,21.9545,19.41649,19.79899,15.55635,17.69181,17.69181,15.26434,13.92839,11.04536,16.12452,14.86607,15.0333,15.13275,17.02939,18.0,19.10497,20.02498,19.0263,23.08679,19.0263,21.58703,24.08319,23.08679,23.02173,22.09072,25.0,22.02272,23.08679,25.17936,25.70992,24.35159,24.35159,22.47221,39.62323,40.26164,46.8188,48.30114,47.50789,49.92995,50.60632,52.00961,54.48853,53.8145,58.60034,57.2014,65.45991,63.28507,62.17717,68.0,71.11962,70.00714,74.67262,71.51224,72.73239,74.0,75.18643,74.96666,74.43118,74.8131,71.25307,77.41447,72.56032,74.43118,71.17584,72.11103,69.35416,70.25667,69.35416,67.26812,63.3877,63.3877,62.514,61.40033,60.20797,58.94065,61.40033,60.16644,61.03278,65.0,62.96825,60.40695,64.07808,63.56099,64.4748,69.46222,73.53911,69.64194,75.39231,75.39231,75.39231
12.04159,11.0,11.0,11.0,10.0,9.0,9.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,5.09902,5.09902,4.12311,3.16228,3.16228,3.16228,3.16228,2.23607,2.23607,2.82843,2.23607,2.23607,2.23607,2.23607,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.12311,4.12311,4.12311,4.12311,4.47214,3.60555,3.60555,4.24264,69.35416,75.42546,69.72087,70.02857,68.11755,58.0,66.06815,57.03508,58.00862,49.0102,51.0098,48.01042,44.01136,44.01136,40.0,38.0,36.05551,32.01562,27.01851,29.27456,27.45906,28.44293,22.13594,21.54066,19.92486,18.97367,18.97367,15.81139,15.81139,14.21267,14.86607,14.42221,14.31782,14.56022,16.55295,14.31782,17.72005,18.02776,19.10497,18.24829,20.09975,19.41649,20.09975,20.0,21.09502,24.08319,22.02272,25.07987,22.80351,22.56103,27.20294,24.73863,23.4094,27.313,25.55386,24.69818,25.4951,41.48494,38.07887,48.76474,47.50789,51.40039,47.38143,52.34501,53.15073,58.89822,59.64059,61.58734,58.83026,63.63175,65.30697,60.41523,72.8011,69.64194,74.33034,72.53275,74.95332,74.33034,76.29548,82.38932,79.1012,78.1025,78.02564,74.02702,70.02857,78.0,70.00714,75.23962,67.06713,72.11103,69.18092,69.02898,67.1193,71.17584,64.03124,66.00758,61.0,56.0803,67.36468,61.20457,64.49806,54.45181,65.11528,59.03389,63.78871,64.28841,72.03471,67.44627,72.12489,69.64194,79.40403,75.69016,70.61161,77.66595
