type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,521974,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-3,-2,-3,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,0,0,-4,-2,-4,-3,-4,-3,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-4,-3,-3,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-31,11,-27,5,-29,10,-27,8,-22,3,-21,0,-20,0,-21,4,-18,3,-16,3,-17,-2,-14,-4,-14,-4,-13,-8,-13,-6,-10,-5,-12,-10,-11,-11,-7,-12,-9,-13,-9,-14,-6,-15,-7,-19,-8,-16,-10,-20,-11,-23,-7,-20,-10,-20,-10,-22,-9,-27,-12,-19,-12,-21,-14,-23,-16,-17,-11,-19,-15,-19,-18,-20,-13,-19,-18,-19,-16,-17,-19,-19,-17,-16,-17,-16,-19,-16,-15,-12,-17,-12,-14,-13,-15,-10,-15,-12,-15,-9,-13,-11,-16,-12,-14,-8,-16,-11,-18,-9,-17,-5,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-30,-23,-36,-20,-41,-20,-46,-16,-48,-11,-50,-9,-56,-3,-58,1,-57,2,-60,6,-64,12,-69,12,-69,20,-72,28,-66,31,-68,34,-68,41,-67,46,-66,51,-64,54,-62,59,-59,60,-53,62,-51,67,-48,71,-47,71,-40,74,-40,74,-35,78,-31,77,-26,79,-28,78,-24,76,-18,77,-19,77,-15,72,-17,75,-17,73,-12,72,-11,75,-7,69,-5,73,-3,68,-3,66,4,67,-1,62,4,58,7,54,11,58,11,55,8,49,13,51,11,42,11,45,14,39,13,46,14,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,532141,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,1,3,0,2,0,2,0,2,1,1,1,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,4,0,4,0,3,0,0,0,4,0,4,0,4,0,4,0,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,3,1,2,1,3,1,3,1,3,1,3,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,5,30,3,28,3,25,9,23,3,23,4,15,5,21,7,14,4,16,9,13,8,12,8,11,7,6,9,7,11,5,10,4,10,4,15,1,16,-1,17,-1,14,-1,14,-1,20,-4,19,-2,22,-1,17,1,22,-3,25,-3,23,-3,24,0,24,-2,24,-1,23,-4,23,1,22,0,27,1,23,2,21,3,21,3,20,2,21,4,22,3,17,5,20,4,18,4,18,7,17,3,17,4,17,4,20,6,20,5,18,6,14,8,19,8,16,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,35,27,36,31,35,36,27,40,29,42,26,45,24,52,25,53,19,57,12,62,7,64,9,69,4,72,0,75,-1,78,-9,81,-13,74,-19,79,-20,76,-32,76,-31,79,-41,71,-42,71,-51,68,-48,68,-52,66,-55,66,-52,61,-56,61,-54,52,-61,54,-58,52,-55,47,-62,48,-63,48,-61,41,-62,42,-62,36,-64,35,-63,35,-60,37,-62,32,-59,30,-60,28,-63,29,-62,23,-54,23,-53,19,-53,17,-50,15,-53,16,-50,12,-45,9,-46,11,-45,6,-41,9,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,571952,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-5,-1,-4,-1,-4,-1,-3,-1,-4,-1,-3,-1,-3,-1,-3,-2,-2,-1,-2,-2,-2,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-4,-1,0,0,-5,-1,-5,-2,-5,-2,-4,-1,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-2,-4,-2,-3,-2,-3,-2,-4,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-33,-2,-35,2,-33,-3,-27,-2,-24,-6,-23,2,-24,2,-20,-7,-21,-3,-18,-4,-15,-3,-15,-9,-14,-5,-14,-7,-10,-13,-7,-12,-7,-12,-6,-14,-6,-14,-6,-15,-3,-17,-1,-17,-3,-21,-3,-16,-4,-23,-2,-21,-5,-20,-5,-20,-5,-22,-6,-23,-6,-27,-7,-22,-3,-21,-6,-27,-11,-26,-6,-20,-6,-28,-9,-22,-10,-21,-11,-22,-11,-24,-10,-18,-12,-19,-11,-20,-9,-18,-10,-17,-9,-22,-9,-19,-9,-18,-10,-15,-9,-19,-9,-15,-9,-15,-10,-18,-11,-14,-14,-12,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-30,-30,-37,-27,-39,-28,-45,-22,-50,-17,-51,-13,-54,-13,-58,-9,-62,-8,-62,-1,-67,5,-71,7,-74,12,-74,23,-74,25,-74,27,-79,34,-72,34,-71,41,-69,46,-66,55,-70,55,-67,54,-63,63,-57,64,-57,68,-49,70,-52,72,-47,68,-43,68,-41,74,-40,70,-35,70,-32,76,-31,74,-32,74,-28,70,-24,70,-21,70,-21,69,-19,68,-16,68,-14,72,-16,67,-11,59,-7,63,-10,57,-6,58,-6,57,-1,55,-5,55,-2,53,1,49,2,46,-3,45,2,41,3,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,582017,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-2,-3,-3,-2,-3,-2,-2,-2,-3,-2,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,1,-3,0,-3,1,-3,1,-4,0,-4,1,-4,1,-4,1,-4,1,-5,1,-5,1,0,0,-4,1,-5,0,-5,0,-5,1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-4,-1,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-17,-7,-13,-6,-12,-7,-10,-5,-12,-7,-11,-6,-10,-6,-9,-7,-7,-7,-8,-5,-6,-6,-5,-6,-3,-6,-4,-7,-4,-6,-3,-5,0,-6,0,-6,0,-7,3,-8,-1,-7,4,-9,3,-8,2,-9,1,-11,2,-11,1,-11,3,-13,3,-10,2,-11,0,-12,2,-13,2,-13,2,-12,1,-13,0,-11,1,-13,0,-14,1,-11,0,-11,0,-12,0,-9,-1,-11,0,-11,-2,-10,-3,-11,-2,-10,-2,-9,-2,-11,-1,-9,-1,-8,-4,-9,-3,-9,-3,-9,-4,-10,-5,-9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,4,-22,2,-24,-1,-26,-5,-27,-5,-27,-8,-26,-11,-26,-12,-29,-15,-27,-17,-28,-21,-27,-23,-27,-26,-26,-29,-24,-32,-21,-33,-20,-35,-17,-36,-17,-38,-13,-41,-12,-40,-10,-44,-5,-42,-2,-43,0,-43,1,-43,5,-43,6,-43,7,-39,10,-42,12,-40,12,-40,11,-37,12,-38,14,-39,14,-35,17,-34,18,-35,18,-31,18,-33,20,-31,19,-28,21,-30,21,-28,20,-25,21,-24,23,-23,20,-22,21,-21,21,-19,22,-17,23,-17,20,-15,17,-13,19,-13,17,-11,18,-12,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,591970,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,3,1,3,1,3,1,2,0,3,0,2,-1,2,-1,2,-1,2,-1,2,-2,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,1,-4,1,-3,2,-4,2,-4,1,-3,2,-4,0,0,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,3,-4,2,-4,2,-4,3,-4,3,-4,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,3,-3,2,-3,2,-3,2,-2,3,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,11,10,11,8,11,7,9,7,7,8,9,6,9,5,8,3,7,3,5,3,6,1,7,1,6,-1,6,-2,6,-4,5,-2,5,-2,6,-3,6,-5,6,-6,5,-5,7,-6,7,-6,6,-8,8,-7,7,-6,7,-9,9,-8,9,-8,9,-7,9,-9,9,-6,9,-8,8,-5,10,-8,9,-6,10,-7,9,-7,9,-8,10,-6,11,-5,10,-5,10,-3,9,-6,8,-4,9,-4,9,-6,7,-3,9,-4,8,-3,10,-4,8,-3,11,-3,9,0,9,1,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6,22,-5,22,-4,25,0,25,0,26,3,26,4,28,5,30,9,29,11,30,15,29,17,29,20,28,23,28,25,23,27,29,31,24,30,23,32,21,33,20,35,17,38,13,39,10,40,8,41,6,42,4,43,2,44,0,40,2,43,0,38,-4,42,-3,41,-3,38,-6,38,-8,39,-7,35,-9,35,-10,35,-12,34,-12,34,-11,33,-12,34,-13,31,-13,29,-10,29,-12,27,-14,28,-14,25,-14,22,-15,23,-13,21,-15,21,-13,17,-15,18,-15,18,-12,19,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,601958,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-2,-3,-2,-2,-1,-3,-1,-3,-1,-2,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-4,1,-4,2,-4,2,-4,2,-4,2,0,0,-4,2,-4,1,-4,1,-4,2,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-4,1,-4,0,-4,0,-4,0,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,-11,-15,-9,-13,-8,-12,-6,-13,-7,-11,-7,-10,-8,-8,-7,-7,-6,-6,-8,-6,-5,-5,-6,-4,-6,-3,-5,-3,-5,-2,-8,-1,-6,0,-7,1,-6,0,-7,1,-8,4,-10,4,-9,4,-12,2,-10,3,-11,3,-10,4,-10,4,-12,3,-12,2,-12,1,-13,4,-12,2,-12,2,-13,2,-13,1,-12,1,-12,0,-15,2,-12,0,-13,0,-12,0,-13,0,-11,0,-10,0,-10,-1,-10,-1,-10,-2,-10,-1,-9,-1,-10,-2,-11,-1,-10,-4,-9,-2,-10,-4,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,2,-22,-1,-24,-2,-26,-6,-25,-9,-25,-10,-25,-11,-25,-15,-27,-18,-25,-19,-26,-23,-25,-23,-26,-28,-24,-30,-22,-33,-17,-33,-19,-37,-14,-37,-15,-39,-9,-42,-9,-42,-8,-44,-3,-41,-3,-43,-1,-44,2,-43,5,-43,5,-43,9,-40,8,-42,11,-38,13,-41,14,-38,16,-37,17,-38,17,-35,14,-33,16,-34,17,-32,19,-33,20,-31,20,-28,22,-28,20,-27,21,-26,18,-23,20,-23,20,-22,21,-20,20,-18,19,-17,20,-17,22,-15,19,-16,18,-15,19,-15,18,-13,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,611974,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-2,3,-1,3,-1,3,-1,2,-1,3,-1,2,0,2,-1,2,0,2,0,1,0,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,3,1,3,1,3,1,3,1,3,2,3,1,0,0,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,27,-20,28,-15,25,-16,24,-11,26,-9,20,-10,18,-11,17,-9,18,-5,15,-2,13,1,14,-4,11,-2,13,-2,10,3,9,3,13,9,9,5,9,12,13,12,11,11,10,10,7,9,11,12,12,15,12,17,12,14,14,16,11,17,10,17,17,17,16,14,16,14,16,17,17,15,17,18,22,15,15,13,17,12,19,14,19,13,16,12,16,11,18,12,17,11,18,9,15,10,15,5,15,11,17,9,19,10,16,7,19,7,18,4,17,4,20,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,38,12,40,12,44,10,47,3,52,-3,48,-3,51,-6,55,-13,59,-17,59,-24,59,-29,61,-31,64,-37,63,-46,61,-49,56,-52,54,-58,53,-59,54,-66,48,-70,48,-75,45,-75,40,-78,33,-77,27,-79,29,-83,20,-83,16,-82,14,-80,8,-80,5,-77,4,-80,-1,-78,4,-80,2,-78,-3,-75,-3,-73,-7,-70,-7,-76,-14,-70,-12,-74,-13,-62,-16,-67,-16,-57,-17,-60,-14,-60,-19,-59,-22,-56,-21,-56,-19,-44,-21,-49,-22,-46,-26,-42,-23,-40,-24,-38,-19,-32,-20,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,624004,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,-1,3,0,3,-1,3,-1,2,-1,2,-1,2,-2,2,-2,2,-1,1,-2,1,-2,1,-2,1,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,0,1,-5,1,-4,1,-4,1,-5,1,-4,1,-4,1,-4,1,-4,2,-4,1,-4,2,-4,1,-4,1,-4,1,-4,1,-4,2,-3,1,-3,1,-3,2,-3,1,-3,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,31,1,30,4,24,2,23,0,22,1,22,-2,19,-3,15,-2,15,-5,12,0,15,-6,11,-7,10,-6,6,-9,7,-9,7,-11,6,-10,7,-13,2,-12,2,-14,3,-17,1,-15,3,-16,-3,-21,4,-15,3,-20,2,-23,2,-23,6,-23,2,-23,4,-25,4,-23,5,-24,3,-25,7,-23,5,-23,7,-22,8,-22,7,-22,9,-21,9,-21,9,-20,6,-18,8,-17,10,-18,10,-22,5,-17,8,-18,10,-17,8,-17,12,-18,11,-15,8,-13,13,-13,12,-13,14,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-30,33,-22,39,-22,44,-21,45,-17,48,-14,50,-14,56,-9,61,-5,61,2,65,4,68,10,71,11,70,18,68,20,70,25,73,33,71,36,69,39,65,46,66,51,63,57,61,59,56,62,53,67,51,67,46,68,43,69,41,71,43,72,35,69,31,73,29,75,27,72,26,75,26,72,21,67,21,71,20,71,20,71,16,69,14,66,11,69,11,67,6,62,5,62,4,62,4,58,5,59,-1,53,0,54,-2,52,-5,48,-3,48,-2,48,-3,49,-2,44,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,641929,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-3,3,-3,2,-2,2,-2,2,-3,2,-3,1,-3,1,-3,0,-2,0,-3,0,-3,0,-3,-1,-2,-1,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,-3,-2,-3,-3,-4,-2,-4,-3,-4,-2,-4,-2,-4,0,0,-2,-4,-3,-5,-2,-4,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-1,-5,-1,-5,-1,-5,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-14,28,-14,29,-13,25,-14,20,-15,23,-14,18,-13,20,-12,14,-15,12,-12,9,-12,7,-11,8,-12,6,-11,3,-15,1,-15,1,-14,0,-13,-2,-14,-5,-16,-4,-13,-7,-17,-8,-18,-9,-16,-10,-20,-6,-19,-11,-18,-7,-21,-6,-20,-9,-23,-8,-20,-13,-21,-9,-22,-9,-23,-13,-22,-8,-24,-9,-24,-5,-25,-8,-19,-7,-24,-6,-21,-8,-21,-6,-19,-8,-24,-7,-19,-7,-22,-2,-23,-4,-24,-4,-20,-1,-23,-5,-21,-2,-21,-5,-18,-5,-20,2,-19,1,-21,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-33,26,-33,29,-32,38,-33,39,-33,45,-30,48,-27,52,-28,54,-22,55,-19,62,-16,65,-19,70,-12,76,-8,77,-5,70,1,84,6,77,10,82,15,83,21,79,26,82,29,73,29,77,37,71,41,74,45,69,51,71,53,62,45,70,53,59,47,60,55,55,50,56,56,54,52,52,55,45,56,48,54,47,54,44,54,44,60,45,56,39,60,38,53,30,55,31,52,34,52,32,50,26,52,23,48,21,49,22,48,22,47,23,40,21,40,18,40,16,36,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,661977,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,2,-3,2,-3,1,-3,1,-3,1,-2,2,-2,1,-1,2,-1,1,-1,2,-1,2,0,1,0,2,0,1,0,2,1,2,1,2,1,2,1,2,1,2,2,2,1,3,2,3,1,3,1,3,0,0,1,3,2,3,2,3,1,3,1,4,1,3,1,4,1,3,1,3,0,4,0,3,1,3,1,3,1,3,0,3,0,3,1,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,3,-1,3,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,25,-21,20,-25,20,-21,16,-19,15,-14,14,-15,15,-13,13,-12,11,-9,16,-4,16,-6,13,-4,11,0,8,-1,8,1,10,2,12,6,13,5,9,10,13,8,13,9,10,11,11,10,14,10,11,11,14,12,15,17,14,15,16,17,19,11,16,15,20,12,17,14,18,13,22,11,22,9,18,12,20,8,21,12,17,9,19,9,18,9,17,11,19,8,19,10,17,8,20,9,19,8,15,6,17,7,20,6,17,2,19,2,17,3,17,5,18,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-7,40,-11,43,-17,43,-21,46,-28,48,-29,43,-34,46,-40,45,-42,42,-45,47,-47,42,-54,42,-59,41,-65,31,-66,30,-74,31,-72,22,-76,22,-78,14,-81,8,-84,6,-81,4,-83,1,-86,-3,-82,-4,-80,-9,-81,-15,-77,-16,-80,-18,-71,-22,-78,-24,-72,-29,-74,-27,-71,-30,-65,-29,-63,-27,-66,-26,-65,-28,-63,-31,-65,-33,-58,-33,-58,-39,-56,-38,-56,-35,-51,-39,-44,-37,-48,-36,-47,-40,-44,-35,-40,-34,-38,-30,-38,-37,-33,-34,-35,-33,-31,-30,-34,-29,0,0]"
