type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,21,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,545079,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,5,0,5,0,5,0,4,0,4,0,4,-1,3,0,3,0,2,-1,2,0,2,0,2,0,1,0,1,-2,0,-1,0,-1,0,-1,0,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-3,0,0,-2,-3,-2,-3,-2,-2,-2,-3,-2,-2,-2,-3,-2,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-5,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,17,8,20,6,17,5,15,5,15,4,14,4,13,4,14,2,11,3,10,4,9,4,10,2,8,2,6,1,7,0,6,0,6,1,5,-1,3,0,2,-2,0,-3,-1,-3,1,-3,-2,-3,-1,-5,1,-5,-1,-6,-3,-5,-1,-5,-2,-6,-2,-7,-3,-6,-4,-6,-4,-7,-3,-7,-4,-7,-5,-9,-4,-9,-6,-8,-5,-10,-5,-7,-6,-7,-7,-10,-5,-7,-6,-8,-6,-10,-5,-9,-5,-10,-5,-11,-5,-10,-5,-11,-6,-12,-5,-12,-4,-11,-2,-11,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,15,5,17,5,17,9,18,9,17,10,18,12,17,13,20,16,19,15,18,19,20,19,20,22,18,24,16,26,16,27,15,30,16,31,16,30,15,35,13,35,11,38,9,37,10,36,6,40,6,40,5,41,5,43,2,40,3,39,-1,40,0,40,-2,40,-6,41,-4,42,-6,41,-4,39,-2,39,-3,38,-3,40,-7,40,-5,36,-6,37,-7,37,-8,34,-11,37,-9,34,-9,32,-10,34,-12,32,-11,31,-11,30,-10,31,-13,24,-9,28,-10,24,-8,22,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,555256,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-3,5,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-1,2,-1,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,0,0,1,-1,2,-1,2,-2,2,-2,2,-2,2,-1,2,-2,2,-1,2,-2,2,-2,2,-2,3,-1,3,-1,2,-2,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,4,-1,3,-1,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,33,-20,38,-14,38,-18,27,-13,32,-13,31,-16,27,-16,22,-11,23,-9,22,-9,25,-6,20,-8,18,-7,13,-5,15,-6,11,-4,9,0,7,2,5,1,6,1,5,4,1,4,-1,5,0,10,0,7,-3,10,-1,4,-2,11,-3,12,0,8,-1,12,-1,10,-8,15,-9,11,-8,12,-12,13,-8,15,-10,15,-11,17,-7,19,-8,17,-9,15,-13,20,-12,13,-16,13,-8,15,-9,18,-12,18,-12,18,-7,19,-12,18,-8,20,-10,19,-9,21,-9,20,-5,21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,27,-26,27,-25,28,-29,27,-33,27,-35,25,-39,24,-40,23,-44,23,-42,22,-51,27,-53,22,-54,23,-59,21,-62,15,-65,15,-69,20,-74,12,-74,6,-75,4,-80,2,-79,3,-80,-1,-86,-5,-85,-8,-83,-10,-84,-12,-84,-13,-86,-20,-82,-20,-80,-22,-83,-24,-79,-24,-75,-28,-81,-26,-80,-25,-75,-24,-78,-26,-75,-23,-76,-24,-73,-30,-75,-28,-74,-29,-71,-31,-66,-28,-62,-35,-64,-36,-67,-27,-60,-31,-60,-33,-58,-33,-57,-30,-53,-32,-53,-27,-50,-28,-48,-28,-45,-31,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,567744,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-5,-2,-6,-3,-5,-3,-5,-3,-5,-3,-4,-2,-4,-2,-4,-2,-3,-2,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,0,-1,0,-1,0,-1,0,-1,1,-1,0,-1,1,-1,1,-1,1,0,1,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,4,-1,4,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-12,-36,-16,-41,-13,-32,-12,-29,-11,-33,-11,-29,-13,-29,-14,-27,-11,-25,-10,-23,-9,-18,-7,-20,-7,-15,-8,-14,-5,-16,-4,-12,-3,-12,-2,-8,1,-8,1,-6,4,-5,4,-3,7,-3,4,1,5,3,5,4,6,1,9,0,11,7,10,5,11,5,9,6,11,7,10,6,13,5,13,8,12,8,16,6,15,9,15,12,14,11,15,11,15,7,17,9,15,10,17,9,17,10,14,8,19,7,19,13,19,9,16,13,19,9,24,8,24,9,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-17,-32,-19,-31,-23,-32,-27,-31,-25,-30,-32,-34,-33,-32,-38,-33,-38,-30,-46,-33,-46,-35,-49,-32,-54,-34,-58,-28,-60,-27,-59,-29,-71,-17,-69,-21,-72,-18,-76,-16,-81,-13,-84,-10,-80,-7,-85,1,-86,-3,-86,4,-87,6,-88,5,-88,7,-88,7,-82,12,-83,14,-85,11,-83,13,-82,13,-85,14,-80,18,-82,21,-80,19,-79,22,-81,20,-75,22,-82,19,-75,25,-70,23,-77,22,-70,22,-70,23,-67,27,-65,29,-62,23,-61,26,-61,21,-54,25,-56,24,-54,24,-50,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,575238,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,4,3,3,3,3,2,3,2,2,2,2,2,2,1,2,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,-1,-3,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-4,-1,-3,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,27,28,21,29,24,28,18,25,20,25,15,22,18,24,14,14,16,17,16,17,12,13,10,15,10,14,7,13,10,8,10,5,10,4,5,1,4,2,5,-3,3,-2,6,-6,3,-1,5,-11,4,-11,0,-9,3,-8,2,-12,-1,-8,1,-15,-1,-21,3,-17,3,-14,-2,-16,2,-16,0,-18,0,-14,-1,-17,-1,-21,-5,-21,-2,-19,0,-20,-1,-20,0,-21,-2,-23,1,-20,2,-23,-3,-20,0,-22,0,-22,1,-20,2,-22,3,-21,6,-22,7,-26,9,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,20,30,17,29,18,35,17,35,13,40,16,42,14,44,13,47,10,48,9,54,7,54,4,61,1,62,-1,68,-6,65,-6,71,-13,69,-15,76,-20,76,-19,75,-21,74,-26,71,-30,79,-36,72,-32,74,-41,72,-44,76,-46,70,-48,68,-41,67,-51,70,-45,67,-51,63,-50,68,-50,62,-51,61,-52,60,-53,60,-52,59,-58,57,-53,54,-58,58,-55,56,-58,52,-54,53,-52,50,-52,51,-50,46,-48,39,-51,38,-47,37,-48,38,-46,34,-44,34,-46,31,-38,31,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,585109,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,5,-2,5,-2,5,-2,5,-2,4,-2,4,-2,3,-2,3,-2,3,-1,2,-2,2,-2,1,-1,1,-1,1,-1,0,-2,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,-2,-1,-2,-2,0,0,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-4,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-7,43,-4,38,-7,34,-6,31,-7,31,-2,29,-6,33,-1,27,-4,21,-6,19,-7,18,-6,15,-8,16,-4,13,-7,8,-6,13,-8,10,-5,8,-6,2,-4,-2,-2,-4,-3,0,-1,-3,-5,-5,-5,-4,-3,-8,-7,-7,-8,-7,-8,-12,-8,-12,-11,-13,-8,-12,-10,-11,-10,-13,-9,-15,-7,-13,-5,-13,-10,-15,-9,-21,-7,-16,-12,-17,-11,-16,-9,-18,-6,-18,-9,-22,-9,-21,-11,-18,-8,-21,-11,-17,-10,-21,-12,-20,-6,-21,-9,-21,-13,-19,-14,-20,-16,-18,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35,5,36,3,38,6,40,11,39,10,41,14,43,16,46,21,42,23,47,26,47,30,50,30,49,33,51,40,47,46,53,45,50,51,54,56,50,57,47,60,45,64,42,70,45,71,40,70,39,74,37,76,30,76,31,73,32,80,25,76,27,78,23,79,27,78,22,77,24,75,22,78,20,76,19,73,21,79,17,77,19,74,13,76,12,79,13,71,16,77,13,67,10,70,7,67,9,67,9,68,11,61,6,56,7,55,6,57,5,53,3,52,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,595622,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,3,-5,3,-5,3,-4,3,-4,2,-4,2,-4,2,-4,2,-3,1,-3,1,-3,1,-3,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-3,0,-3,-1,-3,-1,0,0,-3,0,-4,0,-3,-1,-3,0,-4,0,-4,0,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,0,-4,0,-4,0,-5,0,-4,-1,-4,0,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-22,35,-18,33,-19,32,-19,27,-19,27,-19,26,-17,24,-15,22,-12,22,-10,19,-13,13,-10,17,-12,13,-7,11,-8,11,-11,9,-5,8,-10,4,-5,0,-7,1,-5,1,-5,-4,-4,-7,-2,-8,-6,-6,-4,-9,-7,-5,-7,-6,-11,-13,-4,-10,-1,-13,-5,-14,-8,-16,-6,-15,-6,-19,-3,-15,-5,-13,-8,-18,-9,-19,-7,-21,-7,-21,-8,-21,-7,-21,-8,-20,-4,-15,-3,-17,-5,-20,-7,-22,-7,-22,-9,-22,-12,-23,-8,-21,-8,-23,-13,-23,-15,-23,-13,-21,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-29,26,-20,28,-21,33,-19,36,-23,42,-16,39,-19,45,-15,47,-16,45,-15,55,-10,52,-6,61,-8,63,-5,67,-3,65,6,75,6,71,8,72,12,75,20,78,22,77,26,80,27,76,33,73,34,76,38,75,44,68,50,69,50,72,48,68,51,70,53,66,55,61,55,61,55,57,56,61,55,62,53,56,57,57,57,54,57,54,56,53,59,54,60,50,62,46,53,42,57,40,58,41,55,40,54,37,58,31,57,33,55,28,50,25,53,28,47,20,42,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,606586,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,4,-4,4,-3,4,-4,3,-3,4,-3,3,-3,2,-4,3,-3,1,-2,2,-3,2,-2,1,-2,0,-2,0,-1,0,-1,0,-2,-1,-2,-1,-1,-1,-1,-2,-1,-2,-1,-1,-1,-2,-1,-3,-1,-2,-1,0,0,-2,-1,-3,-1,-4,-1,-3,-1,-4,-1,-4,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-5,-1,-4,-2,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-2,-4,-2,-5,-2,-4,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-19,32,-18,35,-16,31,-18,30,-14,26,-11,26,-14,27,-10,22,-8,21,-14,20,-9,16,-9,19,-8,13,-8,10,-7,11,-5,9,-8,7,-4,4,-7,5,-5,-3,-6,-3,-8,-2,-5,-8,-7,-4,-6,-5,-8,-7,-8,-9,-8,-9,-9,-14,-7,-13,-11,-16,-6,-11,-3,-12,0,-12,-5,-17,-10,-18,-5,-14,-14,-18,-10,-21,-7,-16,-7,-18,-9,-15,-7,-16,-7,-19,-11,-18,-9,-19,-12,-19,-8,-18,-8,-21,-10,-19,-9,-20,-12,-19,-13,-16,-9,-18,-17,-18,-16,-15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-21,25,-21,31,-19,38,-17,37,-14,38,-12,43,-11,45,-10,45,-11,48,-5,54,-4,53,-2,59,-1,60,3,65,2,64,9,70,11,69,14,71,19,68,22,71,21,73,33,70,34,73,39,70,46,72,43,68,47,73,50,65,51,66,52,60,50,63,54,60,54,55,56,58,57,58,58,53,58,54,60,47,59,52,60,49,66,51,60,48,61,42,58,44,63,44,63,39,65,34,59,37,60,32,54,28,60,30,57,27,56,22,51,23,51,21,52,21,46,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,628248,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-4,-4,-4,-4,-4,-5,-4,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-1,-1,-1,0,-1,0,-2,0,-1,0,-1,0,-2,1,-1,1,-1,1,-1,1,-1,2,0,0,-1,2,-1,2,-1,2,0,2,-1,2,-1,2,-1,3,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-2,3,-2,3,-2,3,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-35,-28,-30,-27,-26,-22,-27,-24,-24,-22,-23,-21,-25,-21,-20,-15,-21,-17,-15,-16,-14,-12,-14,-17,-11,-16,-11,-12,-14,-11,-7,-8,-6,-10,-2,-11,-2,-7,-1,-6,3,-5,0,-6,0,-6,7,-2,7,-5,10,-6,9,-3,11,-2,12,-2,13,-4,11,0,12,-4,11,-1,12,1,16,-4,14,-2,15,-4,18,-4,18,3,21,-1,18,-2,20,-1,21,-4,21,-4,19,0,20,1,22,-3,21,-4,20,-3,23,-6,21,-3,23,-6,20,-8,22,-11,23,-10,21,-9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-19,-27,-22,-29,-27,-26,-30,-25,-35,-24,-34,-30,-37,-23,-41,-26,-43,-25,-47,-21,-49,-20,-55,-22,-59,-20,-63,-13,-64,-9,-70,-10,-68,-6,-70,-4,-72,2,-77,4,-80,9,-83,8,-82,16,-83,18,-79,20,-79,27,-81,29,-84,28,-80,30,-79,33,-73,35,-74,36,-74,36,-74,42,-75,41,-76,41,-72,41,-65,42,-67,41,-70,43,-64,42,-67,42,-63,40,-63,42,-54,50,-58,45,-56,43,-53,49,-52,44,-49,45,-47,42,-43,45,-43,41,-44,38,-42,33,-37,36,-35,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,635697,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,-1,5,-1,5,0,4,0,4,-1,4,-1,3,-1,3,-1,3,-1,2,-1,2,-1,1,0,1,-1,1,-1,0,-1,0,-1,0,-2,-1,-1,-1,-2,-1,-1,-1,-1,-1,-2,-2,-2,-1,-2,-2,-2,0,0,-2,-3,-2,-2,-3,-2,-3,-3,-3,-2,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-10,38,-4,37,-10,35,-5,28,-5,30,-5,24,-6,32,-6,25,-7,21,-6,21,-3,16,-5,18,-3,15,-3,13,-6,11,-7,10,-3,5,-6,2,-5,4,-3,3,-8,0,-6,-2,-3,-1,-7,-1,-6,-4,-7,-5,-11,-7,-11,-5,-6,-11,-8,-10,-10,-11,-12,-10,-8,-10,-8,-12,-13,-13,-12,-10,-15,-12,-13,-14,-9,-14,-14,-13,-15,-17,-13,-10,-13,-16,-13,-13,-14,-14,-14,-15,-16,-20,-12,-15,-17,-15,-15,-15,-18,-14,-14,-9,-18,-13,-19,-12,-17,-11,-20,-10,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-18,31,-12,33,-12,40,-9,41,-9,41,-8,44,-5,45,-5,50,1,51,3,53,6,56,13,58,13,62,17,59,20,61,20,65,25,64,29,62,33,60,39,63,41,62,46,65,54,61,54,58,58,59,57,52,59,51,63,50,66,52,62,45,61,46,66,43,69,39,67,38,73,38,71,34,72,37,69,37,70,34,73,30,72,32,70,29,72,29,76,25,69,19,66,17,63,21,64,19,67,14,68,13,62,13,60,12,55,9,52,3,55,10,49,12,49,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,645415,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,4,3,3,3,3,3,3,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,0,1,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-1,0,-2,0,-2,0,-2,0,-3,0,0,0,-3,0,-3,0,-3,0,-4,1,-3,0,-3,0,-3,0,-3,0,-4,1,-4,1,-4,0,-3,1,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,20,38,22,34,12,27,18,27,13,22,17,24,16,26,15,19,10,18,10,20,9,15,13,17,14,10,7,11,7,10,7,5,10,3,10,3,6,3,6,0,2,-3,5,-4,3,-5,8,-1,9,-6,4,-8,5,-10,7,-12,5,-12,0,-11,3,-17,4,-14,4,-16,-1,-17,6,-19,6,-20,8,-18,7,-15,6,-20,5,-16,5,-22,8,-18,4,-18,5,-19,3,-16,8,-18,5,-21,6,-22,8,-24,9,-20,7,-22,9,-21,11,-19,12,-20,14,-19,19,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,25,26,21,30,22,30,18,34,20,36,16,39,18,43,18,49,14,51,11,50,12,55,12,55,7,63,6,68,0,65,-2,72,-7,71,-5,75,-12,72,-17,75,-22,82,-23,72,-28,77,-31,77,-34,78,-39,73,-42,79,-46,71,-44,70,-46,64,-48,65,-45,68,-48,67,-49,63,-50,64,-52,61,-49,62,-52,59,-56,61,-55,58,-54,56,-57,53,-54,55,-52,47,-58,51,-59,48,-53,43,-58,45,-55,40,-50,36,-56,37,-51,33,-45,30,-45,31,-44,28,-42,27,0,0]"
