type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,12,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,433460,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,0,12,1,11,1,11,1,10,1,10,1,10,1,9,1,9,1,8,0,8,0,8,0,7,0,7,0,6,0,6,0,6,0,5,0,5,0,5,0,4,0,4,0,4,0,3,0,3,0,0,0,2,-1,2,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-2,0,-1,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,6,78,12,73,7,70,4,69,8,69,10,64,6,68,9,62,9,60,7,57,8,56,9,53,7,51,9,48,7,47,7,44,6,39,6,40,4,35,4,35,5,34,0,31,3,30,1,26,1,26,0,21,2,23,-2,16,-3,16,0,18,1,14,-1,10,-2,11,-3,9,-2,7,-2,7,-3,5,-4,3,-7,3,-7,1,-8,0,-7,-1,-9,1,-8,-4,-5,-4,-9,-3,-9,-4,-8,-5,-10,-5,-11,-5,-14,-4,-13,-5,-12,-5,-14,-4,-15,-2,-14,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,1,43,-5,46,-5,46,-7,49,-11,48,-13,49,-16,50,-14,51,-17,52,-18,52,-21,52,-18,57,-24,53,-24,58,-27,58,-28,62,-28,64,-31,63,-36,62,-36,64,-38,66,-40,64,-39,65,-45,63,-43,63,-43,63,-41,63,-43,60,-45,60,-41,59,-44,63,-38,58,-40,58,-38,57,-38,58,-34,56,-30,57,-29,56,-28,55,-24,58,-22,57,-21,60,-17,61,-17,60,-14,60,-14,59,-6,61,-9,66,-6,67,-4,69,-1,69,-3,72,-6,74,0,73,-4,77,-2,75,0,0]"
CSI_DATA,13,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,455329,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-12,4,-12,4,-12,4,-11,4,-11,3,-10,3,-10,3,-9,3,-9,3,-9,3,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-4,0,-4,0,0,0,-3,0,-3,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,-2,-1,-2,0,-2,-1,-2,0,-2,0,-2,0,-3,0,-2,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-71,28,-69,27,-62,26,-67,26,-65,25,-64,26,-61,25,-57,25,-55,23,-52,25,-52,21,-50,21,-49,19,-46,18,-40,20,-43,16,-39,14,-37,13,-37,12,-35,12,-34,12,-32,9,-28,13,-22,9,-24,8,-21,5,-23,6,-21,8,-20,7,-18,1,-14,2,-15,2,-15,0,-12,-6,-12,-3,-8,-2,-7,-4,-6,-6,-5,-6,-2,-6,-2,-8,-2,-9,-2,-7,0,-8,-1,-13,-1,-9,-1,-12,-2,-11,0,-9,2,-11,-2,-13,0,-14,1,-14,-1,-14,0,-12,-4,-14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,42,11,43,15,43,18,43,22,41,21,39,24,43,26,44,27,42,29,44,31,46,34,48,32,48,35,49,36,48,38,50,42,49,42,50,44,50,49,47,49,50,51,49,55,48,56,45,56,46,54,44,56,46,58,45,56,43,56,42,57,41,54,40,51,44,49,44,50,43,52,39,46,42,42,44,40,48,39,50,39,46,33,48,32,53,33,51,28,50,30,55,27,56,25,59,26,60,25,63,25,65,24,68,22,66,19,70,21,70,25,70,23,0,0]"
CSI_DATA,14,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,464978,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,5,-12,5,-12,5,-12,4,-12,4,-11,4,-11,4,-10,4,-10,3,-10,3,-9,3,-9,3,-8,3,-8,2,-7,2,-7,2,-7,2,-6,2,-6,2,-6,2,-5,2,-5,1,-5,1,-4,1,-4,1,-4,1,0,0,-3,1,-3,1,-2,1,-2,1,-1,1,-1,1,-1,0,-1,1,-1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,34,-65,31,-64,32,-64,30,-64,30,-63,28,-58,24,-62,26,-59,20,-54,23,-53,21,-49,23,-49,20,-45,17,-46,16,-44,16,-41,17,-41,13,-38,16,-33,14,-36,14,-29,13,-26,15,-27,13,-23,12,-23,11,-18,12,-22,10,-17,11,-14,7,-15,4,-15,4,-10,5,-10,6,-6,6,-4,3,-4,5,-1,5,0,5,-2,4,3,5,2,6,0,6,3,6,5,5,4,5,6,7,9,6,7,10,5,8,8,10,9,11,8,10,8,10,7,9,5,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-30,-30,-32,-27,-35,-26,-37,-23,-43,-23,-43,-20,-45,-21,-46,-22,-47,-21,-47,-18,-51,-20,-56,-19,-56,-18,-57,-19,-59,-16,-60,-13,-64,-15,-65,-16,-69,-12,-70,-11,-69,-7,-71,-9,-71,-6,-71,-4,-75,-5,-76,-1,-73,-1,-75,-1,-71,1,-72,-1,-69,0,-71,-1,-67,-1,-67,-3,-67,-4,-64,-2,-63,-8,-63,-9,-62,-11,-62,-11,-60,-15,-59,-17,-57,-19,-55,-18,-61,-23,-53,-27,-55,-28,-53,-29,-57,-31,-60,-33,-56,-35,-60,-37,-63,-35,-60,-36,-63,-38,-67,-38,-64,0,0]"
CSI_DATA,15,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,493794,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-13,3,-13,3,-13,3,-12,3,-12,3,-11,3,-11,3,-10,3,-10,2,-9,2,-9,2,-9,2,-8,2,-8,2,-7,1,-7,1,-7,1,-7,1,-6,1,-6,1,-5,1,-5,1,-5,0,-4,0,-4,0,-4,0,0,0,-3,0,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-74,19,-74,18,-67,15,-71,18,-74,19,-63,15,-65,17,-60,18,-61,16,-55,15,-55,11,-51,11,-53,14,-50,12,-45,11,-44,14,-42,9,-41,9,-36,7,-40,7,-32,7,-34,4,-31,6,-29,5,-28,4,-26,6,-24,5,-22,3,-20,0,-14,0,-16,2,-15,3,-14,-1,-11,-3,-10,-2,-6,-3,-6,-6,-5,-5,-6,-5,-3,-7,0,-6,-2,-6,-1,-7,0,-8,0,-11,-1,-11,0,-9,3,-12,3,-11,1,-12,3,-9,3,-12,1,-14,-1,-13,1,-14,-1,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6,38,8,45,9,42,13,44,16,42,18,44,18,45,17,47,24,47,24,47,28,47,28,52,26,50,31,49,30,54,37,53,38,56,42,54,38,52,43,53,44,55,47,55,49,54,51,52,52,52,51,50,50,47,53,50,50,48,52,49,52,47,46,47,50,49,45,46,47,48,43,52,44,47,38,49,37,48,33,49,32,53,28,50,28,58,28,53,19,53,16,55,21,60,19,60,17,63,19,65,15,67,11,68,13,72,14,72,13,70,11,78,14,0,0]"
CSI_DATA,16,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,514119,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-1,12,-1,12,-1,12,-2,11,-1,11,-2,10,-2,10,-2,9,-2,9,-1,9,-1,8,-1,8,-1,7,-2,7,-1,7,-1,6,-1,6,-1,5,-1,5,-1,4,-1,4,-1,4,-1,3,0,3,0,3,0,0,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,-1,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,74,-9,75,-4,73,-4,69,-9,72,-11,69,-10,67,-10,65,-13,62,-10,60,-8,56,-12,53,-10,55,-9,51,-9,50,-8,48,-9,45,-7,39,-7,38,-4,38,-4,37,-1,32,-3,31,-1,31,-3,30,-1,27,-3,22,-4,23,-3,20,-2,15,-1,14,1,17,1,13,2,10,3,7,2,7,5,6,3,6,5,2,4,4,4,2,5,1,6,3,7,-1,6,-1,7,0,9,-3,8,-2,9,-3,8,-3,13,-3,10,-2,12,-3,13,-3,13,-1,11,-2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,12,-45,12,-44,5,-48,3,-49,1,-48,-2,-48,-3,-54,-3,-55,-4,-53,-8,-55,-11,-58,-12,-63,-10,-64,-13,-64,-15,-64,-16,-67,-15,-66,-20,-67,-20,-68,-24,-70,-24,-70,-29,-69,-29,-70,-31,-69,-37,-69,-36,-66,-36,-70,-33,-66,-34,-70,-33,-64,-32,-67,-34,-63,-33,-62,-33,-64,-33,-63,-30,-61,-26,-60,-29,-59,-25,-59,-24,-60,-19,-62,-15,-61,-17,-64,-14,-62,-11,-62,-4,-63,-8,-64,-4,-66,-4,-67,-1,-67,-2,-72,3,-73,-2,-73,3,-77,3,-81,0,-81,0,0,0]"
CSI_DATA,17,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,523962,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-4,-13,-4,-12,-4,-12,-3,-12,-3,-11,-3,-11,-3,-10,-3,-10,-3,-9,-2,-9,-3,-9,-2,-8,-2,-8,-2,-7,-3,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-1,-4,0,0,-1,-3,-2,-2,-2,-2,-2,-2,-1,-2,-1,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,1,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-3,1,-2,1,-3,1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-71,-35,-69,-37,-66,-33,-69,-29,-68,-32,-64,-28,-64,-30,-58,-25,-57,-24,-59,-24,-56,-21,-52,-21,-51,-18,-50,-16,-47,-20,-48,-16,-45,-17,-37,-16,-38,-13,-35,-14,-33,-14,-33,-14,-28,-12,-29,-11,-28,-14,-24,-11,-23,-11,-18,-8,-16,-8,-16,-9,-15,-9,-14,-7,-7,-8,-11,-5,-7,-9,-8,-7,-3,-8,-2,-6,-1,-8,-1,-6,0,-6,3,-7,2,-8,2,-7,3,-8,4,-7,6,-7,7,-8,5,-9,8,-8,7,-11,8,-10,8,-13,10,-12,5,-11,6,-16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-31,29,-33,34,-31,38,-29,40,-30,43,-24,44,-26,46,-24,46,-24,51,-23,51,-22,54,-24,55,-22,56,-22,57,-22,60,-19,65,-24,68,-17,66,-15,68,-15,72,-12,74,-16,77,-12,74,-9,78,-8,75,-7,74,-8,72,-4,73,-10,73,-5,75,-7,70,-4,71,-1,71,-4,69,-6,68,-5,68,-8,64,-9,62,-10,61,-16,60,-13,60,-21,59,-22,60,-20,56,-22,57,-28,56,-27,57,-30,57,-31,60,-34,58,-35,60,-37,61,-37,62,-42,64,-44,64,-39,66,-44,0,0]"
CSI_DATA,18,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,535217,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,10,-6,10,-6,10,-6,10,-5,9,-5,9,-5,8,-5,8,-5,8,-5,7,-4,7,-4,7,-4,6,-4,6,-4,6,-4,5,-4,5,-3,4,-3,4,-3,4,-3,3,-3,3,-2,3,-3,2,-2,2,-2,0,0,2,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-1,0,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-2,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,-35,68,-35,69,-32,65,-34,64,-33,64,-25,62,-32,60,-27,57,-24,54,-26,52,-27,53,-21,46,-23,48,-21,45,-21,45,-19,43,-17,36,-17,36,-16,35,-18,33,-19,32,-15,27,-15,29,-14,24,-13,20,-13,23,-11,19,-12,17,-10,17,-8,12,-7,9,-6,11,-8,9,-8,3,-6,6,-6,3,-6,2,-6,1,-6,0,-9,1,-6,-3,-6,-1,-6,-6,-5,-6,-9,-7,-7,-7,-9,-9,-5,-7,-10,-8,-5,-11,-9,-13,-7,-13,-6,-10,-10,-8,-12,-6,-12,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,23,34,23,39,19,41,19,45,19,43,19,46,16,45,16,49,13,52,13,55,13,54,13,57,7,59,9,60,12,64,11,65,8,69,8,69,7,72,5,70,8,73,3,77,-3,77,-4,78,-3,75,-3,75,-3,74,-3,77,-2,74,-3,71,-4,74,-1,73,1,71,0,72,-2,67,2,67,3,63,4,60,8,61,9,61,14,63,16,62,20,61,20,59,26,61,27,59,28,58,30,61,32,62,33,61,31,59,34,61,40,65,39,66,36,70,42,70,0,0]"
CSI_DATA,19,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,545071,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-10,7,-10,7,-10,6,-10,6,-9,5,-9,5,-8,5,-8,5,-8,5,-8,4,-7,4,-7,4,-7,4,-6,3,-6,4,-5,3,-5,3,-5,3,-5,3,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,0,0,-2,1,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,46,-64,47,-62,42,-62,44,-59,40,-57,35,-56,37,-53,34,-57,33,-51,31,-49,31,-46,28,-44,28,-46,28,-43,25,-41,26,-37,24,-35,25,-31,19,-33,23,-29,21,-31,19,-26,21,-28,13,-24,14,-21,14,-20,13,-19,15,-15,14,-13,13,-13,9,-14,10,-11,7,-6,10,-5,4,-5,9,-3,5,-3,6,0,5,0,5,4,7,4,3,2,5,2,4,5,4,4,5,6,6,6,4,8,6,7,5,11,7,11,6,10,8,8,7,10,10,11,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-23,-34,-26,-36,-31,-34,-34,-33,-37,-31,-39,-29,-40,-29,-43,-27,-45,-28,-46,-28,-47,-29,-49,-31,-54,-30,-54,-27,-57,-30,-63,-30,-60,-27,-65,-28,-65,-25,-69,-24,-69,-21,-72,-21,-74,-18,-75,-18,-78,-17,-77,-15,-74,-15,-71,-14,-74,-17,-73,-15,-73,-14,-74,-15,-72,-12,-70,-12,-69,-15,-67,-17,-67,-21,-63,-23,-57,-26,-62,-25,-58,-28,-60,-31,-54,-30,-58,-33,-53,-31,-56,-33,-53,-41,-54,-41,-51,-43,-57,-47,-53,-49,-54,-48,-53,-51,-57,-52,-57,-49,-57,-53,-62,0,0]"
CSI_DATA,20,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,554739,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,7,9,7,9,7,8,7,8,7,7,6,8,6,7,6,7,6,6,5,6,5,6,5,6,4,5,4,5,4,5,4,5,4,4,3,4,3,4,3,3,2,3,2,3,2,3,2,2,1,2,1,0,0,2,1,2,1,1,0,1,0,1,0,1,0,1,0,1,-1,1,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,1,-2,0,-3,1,-3,1,-3,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,54,50,57,48,52,48,55,48,54,40,48,43,50,40,46,41,46,38,43,35,43,37,42,31,40,32,40,30,35,28,33,27,34,27,32,24,27,26,26,22,26,22,27,19,22,19,22,18,18,18,18,15,16,15,15,14,13,11,12,12,7,9,8,10,8,11,5,9,1,10,5,6,0,7,-2,6,0,5,0,7,-5,4,-4,4,-5,8,-8,7,-5,6,-7,5,-8,5,-11,4,-7,2,-11,3,-13,4,-11,5,-14,6,-10,7,-12,6,-10,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,33,-24,36,-24,35,-32,34,-33,32,-38,31,-36,35,-37,30,-40,32,-41,33,-45,29,-46,28,-47,32,-52,30,-52,33,-53,32,-57,33,-60,29,-59,32,-64,28,-64,31,-69,27,-69,27,-69,21,-72,23,-70,24,-70,24,-71,22,-68,21,-70,20,-69,18,-69,18,-67,18,-65,21,-63,20,-61,20,-59,23,-59,24,-56,25,-57,26,-52,32,-54,29,-52,31,-48,34,-48,35,-52,35,-46,37,-44,43,-47,45,-45,48,-49,49,-46,49,-48,51,-47,50,-49,52,-54,54,-52,57,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,563916,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,3,-12,3,-12,4,-11,3,-11,3,-10,3,-10,3,-10,3,-9,3,-9,3,-9,2,-8,2,-8,2,-7,2,-7,2,-7,1,-7,1,-6,1,-6,1,-5,1,-5,1,-5,1,-4,0,-4,0,-4,0,-4,0,0,0,-3,0,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-73,25,-67,27,-75,26,-66,24,-66,26,-66,22,-61,28,-65,23,-54,24,-58,23,-54,22,-51,20,-49,19,-47,17,-47,14,-46,17,-42,15,-43,14,-38,11,-37,11,-39,11,-32,11,-30,10,-27,10,-29,8,-26,3,-24,6,-23,8,-18,2,-20,3,-16,0,-18,1,-11,0,-13,-4,-11,-4,-8,-3,-9,-1,-6,-2,-5,-6,-6,-8,-7,-5,0,-6,-3,-8,-1,-7,-2,-9,-3,-11,-2,-13,-1,-11,-2,-11,-2,-12,2,-14,0,-17,0,-14,-1,-11,-1,-12,-5,-14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,44,10,40,16,43,18,43,19,44,23,42,24,45,24,42,26,48,28,47,31,47,33,50,33,52,36,52,40,48,37,52,45,49,41,54,49,52,48,52,51,54,51,51,50,52,56,50,56,53,56,49,57,53,60,44,54,48,60,43,52,48,59,45,56,45,51,45,52,47,51,45,45,47,46,48,44,50,41,49,44,46,37,52,35,51,30,54,31,54,26,56,24,60,24,63,26,59,21,64,21,68,20,74,20,67,17,72,23,77,24,72,25,0,0]"
