17.49286,17.0,14.76482,14.76482,13.41641,13.0384,12.08305,11.18034,11.18034,9.84886,9.84886,8.544,7.61577,6.32456,6.08276,6.08276,5.0,5.09902,4.12311,3.16228,3.60555,4.24264,3.60555,4.47214,4.47214,5.38516,7.07107,7.07107,8.06226,8.06226,8.06226,9.05539,9.21954,9.21954,9.21954,9.48683,9.48683,8.544,8.94427,8.544,8.94427,8.94427,8.06226,8.06226,8.06226,7.2111,7.81025,7.81025,6.40312,6.40312,5.83095,5.83095,48.10405,48.79549,46.75468,43.18565,43.93177,41.03657,38.94868,36.79674,34.65545,31.82766,32.64966,25.0,26.1725,24.20744,22.2036,20.24846,18.86796,16.12452,14.76482,13.41641,10.44031,10.44031,12.0,7.07107,8.06226,8.48528,9.89949,11.40175,10.29563,15.65248,12.16553,17.46425,17.46425,17.46425,19.23538,20.61553,20.88061,21.84033,21.18962,23.08679,21.18962,22.84732,23.25941,25.05993,21.9545,21.09502,21.63331,22.2036,20.61553,18.60108,19.84943,17.69181,17.69181,17.02939,15.6205,14.76482,11.6619,22.67157,22.02272,20.80865,21.9545,21.9545,19.72308,17.49286,18.35756,18.35756,17.0,17.0,14.76482,16.64332,13.89244,13.60147,12.04159,11.6619,12.20656,9.48683,11.7047,12.16553,13.0384,14.03567,14.31782,16.03122,20.88061,18.68154,20.88061,20.61553,22.36068,21.54066,25.4951,25.55386,25.55386,26.62705,28.30194,27.20294,31.40064,30.61046,32.55764,33.97058,35.38361,36.12478,37.64306,37.01351,43.26662,38.60052,41.04875,44.10215,45.22168,45.80393,48.54894,51.40039,47.20169,53.00943,53.60037,52.63079
14.86607,14.86607,14.31782,13.0,12.64911,11.7047,11.18034,9.84886,8.94427,8.544,8.06226,7.2111,5.83095,5.83095,5.0,5.0,3.60555,4.47214,3.16228,3.0,3.0,3.16228,3.16228,4.47214,5.0,5.0,5.65685,6.40312,6.40312,7.81025,7.07107,7.81025,8.48528,8.48528,8.48528,9.21954,9.43398,8.60233,8.60233,8.06226,8.06226,8.06226,8.06226,7.61577,7.61577,6.7082,7.28011,6.32456,6.08276,6.08276,6.0,5.0,51.40039,48.01042,46.2277,45.80393,44.40721,40.0,41.40048,39.40812,34.4093,32.44996,32.01562,26.40076,26.40076,25.0,24.08319,20.61553,19.10497,17.20465,14.42221,13.89244,12.64911,10.29563,9.0,8.0,9.21954,8.06226,12.20656,10.0,10.0,13.60147,14.31782,14.86607,16.12452,17.46425,18.97367,21.0238,23.25941,22.84732,21.47091,22.82542,25.23886,25.55386,24.41311,23.60085,22.2036,23.43075,21.2132,22.62742,19.79899,20.51828,19.10497,18.86796,17.20465,17.0,17.49286,14.31782,13.34166,22.47221,21.47091,22.36068,24.16609,22.47221,20.24846,20.61553,18.68154,18.97367,18.02776,18.02776,16.76305,16.55295,14.31782,13.41641,12.80625,11.40175,12.04159,10.0,12.08305,11.18034,13.0384,16.12452,16.03122,17.02939,18.24829,19.10497,21.58703,23.34524,27.20294,23.76973,26.92582,26.92582,26.0,29.15476,28.23119,31.30495,31.76476,33.12099,33.83785,34.4093,37.01351,37.80212,39.05125,38.20995,36.87818,39.59798,43.13931,43.13931,48.10405,48.10405,47.50789,49.51767,50.20956,52.34501,53.03772,54.03702
15.6205,15.0,15.0,15.0,12.80625,12.04159,11.40175,10.0,10.0,8.06226,8.60233,7.2111,6.7082,5.38516,5.38516,5.09902,4.0,3.0,3.16228,3.16228,2.23607,2.82843,3.16228,4.12311,5.09902,5.09902,6.0,7.0,7.0,8.06226,8.0,8.06226,9.21954,9.05539,9.21954,8.24621,9.48683,8.544,8.544,9.84886,8.544,8.94427,8.06226,7.61577,7.2111,7.2111,6.40312,6.40312,5.65685,5.65685,5.0,5.0,50.20956,50.20956,46.01087,43.84062,45.27693,40.31129,38.8973,38.20995,33.24154,30.4795,29.06888,26.87006,24.75884,24.08319,23.43075,17.80449,20.80865,16.12452,14.76482,13.92839,10.19804,9.21954,9.0,6.7082,8.48528,9.89949,9.43398,10.77033,9.43398,12.64911,15.52417,15.13275,16.27882,17.46425,19.10497,19.41649,21.2132,22.36068,23.4094,22.13594,22.13594,20.61553,22.84732,26.0,23.70654,21.9545,22.47221,21.47091,21.09502,18.02776,17.20465,18.02776,17.20465,15.55635,16.97056,14.42221,16.12452,24.83948,22.2036,21.63331,22.47221,21.9545,20.12461,20.12461,20.59126,18.35756,17.0,17.46425,16.12452,18.86796,15.0,15.0,13.89244,12.04159,13.0384,13.0384,12.64911,11.7047,11.0,14.03567,16.03122,18.24829,18.68154,21.37756,22.47221,24.04163,24.04163,22.84732,28.79236,27.313,28.17801,31.76476,31.38471,30.01666,30.01666,32.44996,34.82815,35.60899,37.01351,37.53665,38.20995,36.79674,43.41659,42.63801,43.01163,44.40721,46.40043,46.2277,51.08816,51.22499,48.79549,53.90733,54.20332,54.20332
18.02776,17.08801,16.15549,15.81139,13.92839,13.60147,13.0,11.7047,10.77033,9.84886,9.84886,8.94427,8.06226,7.2111,7.2111,5.83095,5.65685,4.24264,4.47214,4.47214,3.16228,4.0,4.0,5.09902,4.47214,4.47214,6.40312,6.40312,7.81025,7.81025,7.81025,8.60233,8.60233,8.60233,9.43398,9.43398,9.43398,8.94427,9.84886,8.544,8.544,8.544,8.24621,8.24621,8.24621,7.07107,7.0,7.0,7.0,6.08276,6.08276,5.09902,50.44799,50.01,49.72927,43.17407,44.14748,42.75512,38.83298,39.05125,31.7805,33.73426,30.80584,27.89265,26.92582,25.0,23.5372,20.61553,21.47091,17.88854,16.55295,15.26434,15.6205,10.63015,9.21954,8.06226,7.28011,8.0,10.19804,9.43398,10.29563,13.0384,12.04159,14.86607,14.86607,19.79899,18.38478,21.26029,21.26029,21.40093,21.40093,22.80351,21.40093,23.60085,22.47221,23.32381,21.47091,23.25941,21.18962,21.54066,19.92486,19.31321,18.68154,18.24829,17.26268,18.02776,16.03122,16.03122,13.15295,23.5372,23.02173,23.02173,23.0,21.09502,20.09975,19.0,19.0263,20.02498,18.11077,17.11724,15.0,16.0,16.03122,14.0,11.18034,11.18034,9.48683,10.29563,12.80625,13.0384,12.20656,13.89244,13.92839,17.08801,16.12452,18.43909,23.5372,19.64688,25.31798,23.19483,26.1725,27.01851,24.08319,30.01666,29.01724,29.06888,31.257,32.38827,33.54102,35.69314,34.71311,36.87818,37.64306,37.0,43.01163,41.10961,42.72002,45.31004,48.10405,46.61545,49.24429,52.81098,47.75982,54.42426,55.15433,51.86521
16.64332,15.26434,13.89244,14.42221,13.0384,12.20656,11.6619,10.29563,9.43398,8.06226,8.06226,7.61577,6.32456,5.38516,5.38516,5.09902,4.12311,3.0,2.23607,2.23607,2.23607,2.23607,2.23607,3.0,4.0,4.0,5.09902,6.08276,6.32456,7.28011,7.28011,8.06226,8.06226,8.06226,8.06226,8.0,8.0,8.0,7.0,7.07107,8.06226,7.07107,7.07107,7.07107,6.32456,6.32456,6.32456,5.38516,5.83095,5.0,5.0,4.24264,48.16638,48.79549,48.27007,45.34314,46.40043,41.72529,39.62323,38.94868,33.97058,32.64966,30.80584,29.68164,27.80288,24.83948,24.18677,21.47091,17.88854,15.65248,12.52996,12.36932,12.04159,10.04988,9.0,6.32456,8.06226,8.48528,9.48683,9.84886,10.04988,12.04159,14.03567,15.0,16.03122,17.11724,19.0,19.10497,21.0,20.0,24.08319,23.02173,25.07987,24.02082,20.88061,23.08679,20.39608,25.70992,21.18962,21.18962,18.97367,19.31321,16.15549,18.35756,17.08801,15.81139,15.81139,14.86607,14.86607,24.69818,22.36068,23.02173,21.0238,22.84732,21.18962,18.97367,18.02776,20.88061,17.46425,17.08801,15.23155,15.23155,15.23155,13.0,11.40175,14.42221,10.63015,12.08305,10.44031,14.31782,13.15295,15.0333,17.26268,19.10497,18.43909,20.61553,20.61553,22.80351,25.0,23.76973,25.94224,29.54657,27.29469,29.96665,31.90611,31.38471,33.01515,33.83785,37.01351,36.23534,38.20995,36.76955,42.44997,36.87818,44.65423,43.60046,42.43819,44.65423,50.80354,48.60041,51.61395,55.21775,54.08327,55.80323,53.60037,56.22277
16.40122,15.0,15.0,14.21267,13.60147,11.40175,10.81665,10.0,10.0,8.94427,8.06226,7.61577,6.7082,5.38516,5.09902,5.09902,4.0,3.0,3.16228,2.23607,2.82843,3.60555,3.16228,4.12311,5.09902,5.0,7.07107,7.0,8.0,8.06226,8.0,9.0,10.0,9.05539,9.05539,9.05539,10.04988,9.21954,9.21954,9.48683,8.544,8.544,8.544,7.61577,7.61577,6.7082,7.2111,7.2111,6.40312,6.40312,5.65685,5.0,46.69047,50.44799,50.24938,43.93177,43.18565,39.69887,39.59798,37.48333,33.94113,31.14482,28.28427,27.58623,26.1725,24.08319,20.51828,20.61553,20.0,16.64332,12.20656,13.0,10.44031,10.19804,9.21954,7.61577,8.06226,8.60233,9.21954,10.77033,10.77033,14.14214,13.34166,17.46425,16.49242,19.23538,21.2132,19.92486,22.36068,23.76973,24.35159,23.76973,23.08679,23.76973,21.93171,24.16609,21.9545,23.32381,21.9545,23.02173,19.41649,21.40093,17.80449,18.43909,17.69181,18.43909,14.21267,14.21267,12.64911,26.1725,25.0,23.85372,23.85372,22.47221,21.09502,22.36068,18.78829,21.47091,18.78829,18.78829,15.81139,16.64332,14.42221,13.60147,15.0,12.04159,12.80625,12.52996,12.64911,12.64911,12.04159,14.03567,15.13275,16.27882,19.92486,19.64688,22.13594,22.80351,23.4094,23.4094,27.313,26.92582,26.83282,30.01666,28.30194,32.24903,31.90611,32.44996,34.82815,34.71311,38.28838,36.12478,38.8973,37.64306,42.0119,42.0119,41.86884,42.80187,47.50789,49.0408,50.0,51.08816,51.85557,55.44367,51.08816,54.67175
17.46425,16.55295,15.65248,15.23155,14.31782,13.0,12.08305,11.18034,9.84886,8.94427,9.43398,8.06226,7.2111,6.40312,5.0,5.65685,4.24264,3.60555,3.16228,3.16228,2.0,3.16228,3.60555,3.60555,3.60555,4.47214,5.38516,6.32456,6.7082,6.7082,7.61577,8.06226,8.06226,8.06226,8.06226,8.60233,8.60233,7.81025,7.81025,8.48528,7.81025,7.81025,7.81025,7.07107,6.40312,6.40312,5.83095,5.38516,5.38516,5.38516,5.09902,5.0,51.86521,49.33559,47.53946,45.88028,44.59821,40.80441,40.16217,39.0,32.57299,30.8707,28.63564,26.40076,27.85678,24.16609,21.93171,19.72308,17.49286,15.26434,14.42221,13.0384,12.20656,8.60233,8.94427,7.28011,8.0,9.21954,8.06226,7.81025,11.40175,12.52996,13.0384,15.81139,15.26434,19.23538,19.31321,19.41649,20.80865,20.24846,23.43075,23.43075,23.34524,22.67157,22.62742,24.08319,20.61553,23.34524,21.63331,19.41649,19.41649,18.86796,17.49286,18.35756,17.46425,14.86607,15.52417,14.31782,14.03567,25.96151,23.19483,22.09072,24.18677,23.02173,20.02498,19.0263,18.0,20.02498,18.0,18.0,17.02939,16.03122,15.13275,12.04159,12.64911,13.0,12.20656,11.40175,12.72792,10.81665,13.0,13.41641,14.31782,18.43909,18.02776,19.23538,23.02173,21.0,25.07987,23.02173,26.0,26.0,26.07681,30.14963,29.15476,30.26549,31.7805,32.55764,36.40055,36.40055,35.8469,38.07887,39.0,38.01316,39.0,40.71855,43.56604,46.14109,47.41308,48.37355,50.77401,52.83938,50.60632,53.23533,54.56189,54.12024
16.12452,14.76482,14.76482,13.41641,13.41641,12.52996,12.08305,11.18034,9.84886,8.544,8.544,8.24621,7.28011,6.08276,5.09902,6.08276,5.0,4.12311,4.12311,3.60555,3.60555,3.60555,3.60555,4.12311,5.09902,5.09902,6.08276,7.0,7.0,8.0,8.06226,9.05539,9.05539,9.05539,9.05539,10.19804,9.21954,9.48683,9.48683,8.544,8.544,8.544,8.544,8.544,7.61577,8.06226,7.2111,7.2111,6.40312,6.40312,6.40312,5.83095,51.24451,46.8188,46.84015,45.60702,43.68066,42.05948,38.60052,39.56008,32.89377,32.57299,31.7805,27.65863,25.4951,24.5153,22.36068,21.09502,20.22375,17.02939,14.03567,13.0384,13.34166,10.77033,9.84886,8.60233,7.81025,9.48683,10.04988,12.04159,10.04988,12.04159,13.0384,16.12452,17.46425,17.72005,19.64688,20.39608,22.80351,22.56103,24.5153,23.76973,23.19483,24.0,25.0,25.01999,23.02173,22.09072,23.19483,21.0238,20.09975,19.10497,20.39608,18.02776,17.08801,16.15549,15.65248,16.64332,15.6205,25.4951,25.4951,24.41311,23.02173,22.02272,21.93171,20.0,19.84943,17.80449,18.43909,17.02939,15.6205,16.40122,14.42221,13.89244,11.6619,11.7047,10.44031,10.19804,11.04536,10.44031,12.08305,14.76482,13.0384,14.21267,15.55635,17.80449,19.10497,21.2132,24.20744,23.02173,26.40076,24.69818,24.69818,28.17801,28.6531,28.17801,30.8707,29.96665,33.61547,34.17601,35.44009,37.0,39.05125,37.85499,39.81206,41.4367,42.29657,43.41659,47.38143,45.54119,49.64877,54.12947,48.37355,53.15073,55.7315,54.12947
17.49286,16.12452,15.65248,15.26434,13.89244,13.0384,12.52996,11.18034,10.29563,8.94427,8.94427,8.544,7.28011,6.08276,6.08276,6.0,5.09902,4.0,4.12311,3.60555,4.24264,3.60555,3.60555,4.47214,5.09902,5.09902,6.08276,7.07107,8.06226,8.06226,9.05539,9.05539,9.05539,9.21954,9.21954,10.44031,9.48683,9.48683,9.84886,8.94427,8.94427,9.43398,9.43398,8.06226,8.60233,8.06226,7.81025,7.07107,7.07107,6.40312,7.2111,5.83095,50.77401,51.0392,46.64762,44.10215,44.10215,38.60052,38.58756,38.27532,34.66987,30.23243,29.52965,27.29469,26.83282,22.36068,21.47091,21.0238,19.31321,16.27882,13.0,14.03567,12.04159,10.0,8.544,8.94427,8.48528,8.60233,11.6619,9.84886,10.44031,13.15295,14.03567,15.29706,17.0,18.11077,19.0,20.09975,21.2132,21.09502,22.56103,24.5153,24.73863,25.0,24.35159,25.0,22.84732,23.76973,22.84732,22.82542,19.69772,21.09502,19.72308,18.02776,18.43909,16.27882,15.55635,16.40122,14.42221,25.23886,23.43075,24.08319,23.34524,24.08319,21.93171,20.80865,20.24846,19.84943,20.80865,18.02776,16.27882,16.27882,14.86607,12.04159,12.04159,10.0,12.52996,7.61577,9.05539,9.05539,11.04536,13.34166,12.64911,15.23155,18.02776,18.86796,18.43909,21.63331,21.40093,22.67157,25.6125,26.1725,26.87006,27.58623,28.28427,29.83287,30.61046,28.84441,33.01515,32.44996,37.73592,36.71512,37.21559,34.0147,42.15448,39.39543,41.4367,45.31004,46.61545,47.42362,49.98,51.47815,50.9902,54.12947,50.56679,51.88449
17.46425,16.55295,16.55295,15.65248,14.76482,13.41641,13.0,11.18034,10.77033,10.44031,9.48683,8.24621,8.24621,7.07107,6.08276,6.0,5.0,4.0,4.12311,3.16228,2.82843,3.60555,3.16228,4.12311,4.12311,4.0,5.0,6.08276,6.08276,7.28011,7.07107,8.06226,8.0,8.0,8.0,9.0,9.05539,9.05539,9.05539,8.06226,8.24621,8.06226,8.24621,7.28011,6.7082,6.7082,6.7082,5.83095,7.2111,6.40312,5.65685,5.0,50.0,50.28916,48.27007,42.2019,44.64303,39.92493,38.60052,38.60052,35.90265,32.28002,28.86174,27.65863,27.29469,26.4764,22.2036,20.22375,19.0263,16.12452,12.16553,13.0384,11.40175,11.18034,7.2111,8.48528,6.40312,8.544,8.06226,10.04988,11.18034,11.18034,13.15295,17.08801,15.23155,18.02776,18.35756,19.92486,22.47221,21.18962,21.84033,23.76973,23.34524,23.19483,22.2036,21.2132,21.0238,23.08679,20.0,20.02498,19.0,18.02776,17.02939,18.24829,17.11724,16.76305,15.81139,14.76482,13.60147,22.82542,23.85372,24.41311,23.43075,21.93171,21.93171,19.84943,19.10497,21.26029,17.69181,16.40122,14.86607,15.6205,14.14214,12.20656,12.52996,11.7047,10.77033,9.05539,8.0,10.77033,12.08305,12.64911,13.60147,15.6205,15.55635,19.10497,20.51828,21.93171,23.34524,23.43075,25.80698,27.20294,26.92582,29.68164,28.6531,29.52965,29.52965,31.30495,34.53983,33.24154,36.40055,38.32754,41.23106,36.13862,38.11824,39.45884,43.41659,44.40721,48.37355,48.6621,49.36598,50.63596,50.80354,55.9017,54.58938,56.08921
