15.81139,15.26434,14.76482,14.42221,13.0384,12.20656,11.6619,10.81665,9.43398,8.60233,8.94427,6.7082,6.7082,5.38516,4.47214,4.12311,4.12311,3.0,2.23607,2.23607,2.23607,2.23607,2.23607,3.0,4.0,4.0,6.0,6.0,7.07107,7.07107,7.07107,8.0,8.0,8.0,8.06226,8.06226,9.05539,8.06226,7.28011,7.28011,7.28011,7.61577,6.7082,6.7082,6.7082,5.83095,5.83095,5.0,5.0,5.0,5.0,4.47214,51.47815,49.09175,51.47815,43.909,47.01064,43.04649,38.58756,40.70626,34.0,34.1321,29.54657,28.17801,26.92582,24.16609,22.84732,18.38478,18.02776,16.15549,14.86607,12.04159,11.0,9.21954,6.7082,7.2111,6.40312,9.43398,8.24621,9.05539,10.04988,13.0,14.03567,17.46425,16.03122,19.41649,18.97367,20.61553,21.58703,25.4951,24.08319,22.09072,23.02173,24.0,23.02173,22.2036,22.09072,20.09975,21.09502,20.61553,18.68154,18.02776,16.27882,19.41649,17.46425,15.26434,14.42221,14.42221,12.80625,20.61553,21.26029,21.40093,22.02272,19.72308,19.72308,17.20465,15.6205,17.20465,15.26434,13.60147,13.45362,14.14214,12.04159,13.60147,9.43398,12.36932,10.19804,12.16553,12.04159,13.0384,17.72005,14.56022,17.08801,19.92486,19.23538,21.93171,24.16609,23.70654,26.62705,24.41311,28.30194,28.01785,28.42534,30.0,29.83287,29.0,32.01562,31.82766,35.22783,36.05551,37.58989,39.44617,37.12142,42.48529,39.56008,40.8534,45.69464,45.54119,49.76947,48.46648,51.26402,54.626,52.0,54.23099,57.77543,53.7122
15.65248,14.76482,14.31782,13.41641,12.52996,11.6619,10.77033,9.84886,8.94427,7.61577,7.61577,6.32456,6.08276,5.09902,4.12311,4.0,3.16228,3.16228,3.16228,2.82843,2.82843,3.16228,3.0,4.0,5.0,5.09902,6.08276,7.07107,7.07107,7.28011,8.06226,9.05539,8.06226,8.06226,9.05539,9.0,9.0,9.05539,8.06226,8.06226,8.06226,8.06226,7.28011,7.07107,6.32456,6.32456,6.32456,6.7082,5.38516,5.83095,5.0,4.24264,49.64877,49.73932,47.42362,42.54409,43.41659,40.81666,38.94868,37.58989,34.48188,30.01666,31.38471,27.29469,25.94224,24.16609,21.54066,18.97367,18.97367,16.76305,14.03567,10.04988,11.0,10.04988,8.94427,6.7082,7.07107,8.60233,9.48683,12.04159,11.0,13.15295,15.13275,15.13275,18.02776,17.46425,19.41649,20.02498,22.09072,22.0,22.0,23.08679,22.0,25.0,25.31798,23.02173,22.2036,23.5372,20.61553,22.13594,19.92486,18.02776,17.46425,18.78829,17.20465,16.64332,16.64332,14.42221,13.45362,22.80351,21.26029,22.67157,19.84943,21.26029,20.51828,19.84943,17.80449,17.20465,14.86607,14.86607,13.45362,13.89244,11.40175,11.18034,9.21954,12.36932,11.40175,11.04536,12.36932,13.15295,16.12452,17.08801,17.46425,17.0,19.72308,20.24846,20.59126,21.9545,23.43075,22.02272,26.90725,27.01851,27.01851,29.73214,29.73214,28.28427,31.241,32.44996,34.1321,33.01515,35.51056,34.48188,38.07887,37.16181,41.18252,40.71855,42.15448,43.08132,47.12749,47.43416,51.24451,49.0408,53.14132,56.921,51.86521,55.54278
18.02776,16.64332,16.12452,15.26434,13.89244,13.0384,12.52996,11.18034,11.18034,9.84886,9.43398,8.544,7.61577,7.28011,6.32456,6.08276,5.0,4.0,4.12311,3.60555,3.60555,4.24264,4.24264,4.47214,5.38516,6.08276,7.07107,8.06226,7.07107,8.06226,8.06226,9.05539,9.21954,9.21954,9.21954,9.48683,9.84886,9.84886,9.84886,8.94427,8.94427,9.43398,8.94427,8.06226,8.60233,7.2111,7.81025,6.40312,7.07107,6.40312,6.40312,5.83095,52.35456,53.85165,47.41308,47.01064,48.30114,39.96248,43.56604,37.21559,36.71512,31.76476,32.20248,29.96665,29.54657,27.313,22.82542,20.61553,19.64688,17.46425,16.12452,13.0384,11.0,10.44031,7.61577,8.06226,9.21954,7.61577,8.24621,12.04159,12.36932,12.04159,14.14214,15.13275,16.12452,18.24829,21.58703,20.02498,22.2036,23.19483,24.18677,23.02173,23.0,25.01999,26.01922,24.08319,22.09072,25.31798,21.58703,23.5372,18.24829,18.68154,20.24846,18.02776,18.02776,18.78829,16.64332,15.26434,14.86607,24.08319,20.80865,23.85372,19.41649,20.59126,18.35756,18.35756,17.49286,18.86796,15.26434,13.41641,13.0384,15.55635,13.0384,10.63015,13.60147,11.18034,11.7047,10.19804,12.04159,14.03567,15.13275,16.27882,16.76305,17.72005,19.23538,20.12461,21.0238,22.47221,23.85372,25.55386,26.07681,26.07681,26.90725,27.65863,31.89044,30.41381,30.4795,31.241,34.4093,31.89044,36.89173,35.51056,40.31129,36.24914,39.92493,42.95346,42.15448,44.59821,52.20153,47.16991,51.5461,52.39275,53.14132,57.77543,54.08327,56.85948
17.49286,16.64332,17.20465,16.64332,15.26434,13.89244,13.60147,12.20656,11.40175,10.0,9.43398,9.21954,7.81025,7.07107,7.07107,5.65685,5.0,4.47214,4.47214,4.12311,4.0,4.12311,3.60555,4.24264,4.24264,4.24264,5.83095,7.2111,7.2111,8.06226,8.06226,8.06226,8.06226,8.60233,8.60233,9.21954,9.89949,9.21954,7.81025,7.81025,8.60233,8.60233,8.60233,7.2111,7.2111,7.2111,6.7082,6.32456,6.32456,6.32456,6.08276,5.0,102.30347,100.26465,98.85848,91.4385,84.50444,83.73769,79.02531,76.40026,70.93659,66.6033,61.84658,60.44005,54.81788,48.01042,44.65423,43.56604,40.70626,34.53983,29.54657,26.0,25.29822,20.09975,18.0,13.60147,17.88854,14.21267,15.81139,19.92486,19.41649,23.02173,26.68333,30.14963,33.06055,36.22154,37.01351,43.56604,39.81206,41.10961,45.35416,45.70558,43.41659,44.01136,47.43416,46.17359,41.59327,42.54409,45.65085,43.38202,36.23534,36.71512,33.28663,36.05551,32.01562,30.41381,26.90725,27.20294,25.94224,43.86342,42.0119,40.45986,38.8973,38.83298,38.47077,33.28663,35.35534,34.0,32.64966,31.90611,27.80288,26.90725,24.83948,21.93171,25.80698,20.88061,25.17936,23.19483,20.02498,27.16616,27.29469,31.7805,34.53983,35.17101,36.23534,41.62932,42.95346,42.04759,46.64762,45.27693,54.91812,54.70832,51.0392,58.00862,54.81788,56.61272,62.2254,62.24147,69.52697,68.0147,71.02816,71.84706,79.88116,76.844,76.15773,81.9878,86.35392,86.35392,95.25755,98.84331,101.55294,106.55046,102.47439,114.49017,112.87161,104.62313
17.49286,16.64332,15.81139,15.26434,14.42221,13.0384,12.52996,10.81665,10.0,10.0,10.0,9.21954,7.81025,7.81025,7.07107,5.83095,5.0,3.60555,4.12311,4.12311,3.0,3.16228,3.16228,3.60555,5.0,5.0,5.83095,6.40312,6.7082,7.2111,7.2111,8.06226,8.60233,7.81025,8.60233,7.81025,7.81025,8.48528,7.81025,7.81025,7.81025,7.81025,7.2111,7.2111,6.7082,6.7082,6.32456,6.32456,6.32456,6.08276,5.09902,5.0,101.71037,99.28243,95.52487,87.70975,91.24144,86.76405,78.29432,75.13322,67.08204,66.18912,61.77378,55.75841,58.18075,47.41308,41.34005,42.63801,39.82462,29.73214,29.73214,26.1725,24.41311,20.24846,19.31321,18.0,14.0,18.43909,15.26434,18.60108,22.02272,25.6125,25.4951,34.20526,33.61547,33.28663,34.0,40.80441,43.82921,40.22437,42.52058,48.27007,47.38143,42.44997,46.69047,48.10405,43.13931,44.04543,43.01163,39.05125,35.51056,35.8469,36.23534,36.23534,34.53983,30.08322,29.83287,29.42788,29.0,41.18252,44.38468,39.84972,41.76123,37.64306,38.60052,34.78505,31.62278,35.17101,30.80584,29.12044,24.69818,27.29469,26.92582,21.40093,21.09502,24.04163,22.02272,22.47221,24.16609,27.65863,29.61419,29.61419,35.22783,34.0147,37.05401,40.0125,44.18144,42.10701,50.15974,43.18565,51.78803,49.72927,52.88667,56.04463,56.921,55.65968,59.23681,62.16912,66.64833,66.18912,73.06162,76.00658,76.27582,74.8131,83.81527,81.21576,84.38602,87.86353,95.60335,94.64143,99.82485,107.61505,101.53325,106.82696,108.23123,108.22661
16.03122,15.0333,15.0333,15.0,13.0384,12.04159,11.04536,10.04988,10.04988,9.05539,8.24621,7.28011,7.07107,6.32456,5.38516,4.47214,4.24264,3.60555,3.60555,3.16228,3.16228,4.0,4.12311,4.12311,4.47214,5.38516,7.2111,7.2111,8.06226,8.60233,8.60233,8.60233,9.43398,8.94427,9.43398,8.94427,9.84886,9.48683,9.48683,9.21954,8.24621,8.24621,8.06226,8.06226,8.06226,7.07107,7.07107,7.0,6.0,6.08276,6.08276,5.09902,51.15662,49.16299,48.09366,45.04442,44.18144,39.11521,39.11521,38.11824,35.0571,31.14482,29.0,27.0,27.0,24.0,22.0,19.0263,20.02498,17.02939,14.86607,12.36932,11.6619,9.43398,7.81025,5.83095,8.06226,9.0,9.05539,10.19804,10.77033,14.31782,12.52996,17.0,16.12452,18.78829,20.80865,22.36068,23.25941,23.25941,22.84732,23.70654,24.69818,23.08679,23.5372,24.73863,22.36068,23.5372,21.2132,22.2036,19.10497,18.02776,18.02776,17.0,16.12452,16.27882,15.81139,13.92839,14.31782,22.36068,22.80351,23.08679,21.18962,22.84732,19.69772,19.69772,16.15549,17.88854,14.86607,15.23155,15.65248,14.31782,13.34166,10.19804,11.04536,12.36932,11.18034,12.64911,11.18034,12.20656,15.81139,13.45362,16.27882,18.43909,19.20937,19.20937,22.47221,22.80351,23.60085,23.32381,26.83282,26.83282,26.83282,28.23119,30.08322,27.51363,30.80584,30.08322,33.54102,32.55764,34.23449,36.12478,38.01316,36.01389,38.11824,42.10701,41.19466,44.18144,48.16638,48.16638,50.24938,53.03772,50.03998,55.03635,54.03702,53.00943
17.49286,15.26434,14.42221,14.76482,13.41641,12.52996,11.6619,10.81665,10.29563,9.43398,9.43398,7.81025,7.2111,6.40312,5.0,5.0,4.24264,3.60555,2.23607,2.0,2.0,3.16228,2.23607,2.82843,3.60555,3.60555,5.38516,5.38516,6.32456,6.32456,6.7082,6.7082,7.61577,7.61577,8.06226,7.2111,7.81025,7.2111,7.81025,7.81025,7.07107,7.07107,7.07107,5.65685,6.40312,5.65685,5.83095,5.83095,5.38516,5.38516,5.09902,4.0,102.34256,102.92716,96.26006,93.2309,91.40022,79.61156,86.83893,77.82673,72.42237,62.42596,58.82176,57.2014,52.80152,48.41487,45.80393,41.03657,41.03657,34.05877,29.83287,26.07681,21.47091,18.68154,13.15295,17.26268,14.86607,20.12461,15.6205,18.35756,24.41311,24.69818,25.07987,33.83785,33.24154,32.38827,38.63936,36.68787,39.56008,43.41659,42.37924,45.22168,45.88028,44.72136,45.31004,46.14109,41.18252,43.41659,35.22783,42.43819,36.40055,34.82815,36.79674,32.52691,36.23534,31.241,30.41381,26.41969,21.93171,46.48656,39.62323,41.0,42.75512,45.27693,37.33631,36.22154,34.36568,35.51056,32.55764,29.27456,27.89265,28.4605,27.85678,24.16609,21.09502,19.72308,25.0,23.02173,26.41969,31.90611,30.36445,31.7805,33.52611,38.32754,37.12142,40.04997,42.10701,47.04253,44.10215,50.35871,52.61179,54.58938,54.91812,57.48913,59.20304,59.77458,59.13544,64.19502,68.44706,69.35416,73.82412,68.96376,80.70936,69.40461,82.80097,86.05231,82.9759,93.50936,100.76706,99.0202,102.64989,100.26465,102.94173,112.1606,109.04128,112.44554
15.0,14.21267,14.21267,14.21267,12.80625,10.81665,10.0,9.21954,9.21954,8.48528,7.07107,7.07107,6.40312,5.83095,5.0,4.47214,3.60555,3.16228,3.0,3.0,2.23607,2.82843,3.60555,4.47214,4.47214,5.09902,6.08276,6.32456,7.07107,7.28011,7.28011,8.24621,8.544,8.544,8.544,8.544,8.94427,8.06226,8.06226,8.06226,7.2111,7.81025,7.2111,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.0,5.0,4.47214,104.35037,100.89599,99.08582,92.45539,91.83137,84.81156,83.00602,84.64632,67.35726,65.0,56.63921,56.0803,56.22277,46.2277,48.16638,36.06938,43.13931,35.51056,31.40064,26.83282,25.4951,22.84732,19.0263,19.0263,15.81139,12.20656,18.43909,19.84943,23.43075,26.40076,27.51363,32.57299,37.33631,36.05551,38.32754,42.05948,45.60702,46.09772,42.04759,47.92703,47.01064,43.909,47.70744,46.52956,49.09175,45.34314,43.18565,41.40048,44.55334,38.94868,35.38361,35.0,34.05877,29.68164,31.06445,31.30495,26.4764,44.65423,45.27693,41.18252,42.48529,40.71855,37.12142,38.58756,33.10589,35.8469,32.20248,31.30495,33.01515,28.17801,30.80584,25.6125,21.93171,24.41311,22.2036,26.40076,25.31798,26.0,35.12834,34.0147,34.0,39.05125,41.7732,42.57934,46.32494,46.32494,49.72927,49.24429,55.36244,51.26402,53.7122,59.23681,58.69412,58.13777,63.13478,68.09552,69.81404,74.88658,69.52697,73.10951,76.36753,77.7946,76.05919,84.38602,86.05231,93.40771,91.4385,96.93812,104.89042,111.72287,97.62172,115.31262,114.62984,106.15084
17.08801,15.81139,16.15549,14.86607,13.92839,12.64911,12.08305,11.7047,10.77033,9.84886,8.544,8.94427,8.06226,7.2111,6.40312,6.40312,5.0,4.24264,4.47214,3.60555,4.12311,4.0,3.16228,4.12311,4.47214,5.0,5.65685,6.40312,7.07107,7.07107,7.81025,7.81025,7.81025,7.81025,7.81025,8.60233,9.43398,8.06226,8.94427,8.06226,8.544,8.544,7.61577,7.28011,7.28011,7.28011,7.07107,7.07107,6.0,6.0,6.08276,5.09902,50.96077,48.76474,49.0408,45.60702,44.38468,41.23106,38.60052,36.40055,35.17101,34.48188,31.95309,28.4605,29.12044,25.29822,23.08679,21.0238,19.69772,15.65248,13.0384,13.0384,13.45362,11.40175,9.43398,9.43398,10.04988,8.06226,9.48683,8.94427,10.29563,13.0384,13.45362,13.60147,18.43909,15.55635,17.69181,21.93171,23.34524,19.10497,21.93171,22.02272,23.60085,22.2036,21.9545,20.12461,20.12461,23.70654,21.93171,18.78829,18.68154,18.78829,18.97367,18.68154,16.76305,16.12452,16.0,14.0,12.36932,20.88061,20.22375,20.09975,21.0238,21.0,19.0263,18.11077,18.0,16.03122,17.02939,16.12452,14.03567,14.14214,12.64911,10.77033,12.36932,10.81665,10.29563,9.21954,14.21267,15.26434,13.41641,13.92839,15.81139,16.49242,18.68154,18.97367,22.56103,22.80351,23.08679,21.2132,27.01851,25.07987,28.01785,28.01785,27.01851,27.0,30.06659,30.59412,32.75668,31.04835,36.68787,36.40055,37.33631,37.33631,38.8973,40.8534,44.72136,42.94182,46.09772,48.76474,48.30114,50.15974,51.47815,54.12947,51.47815,54.23099
18.60108,17.20465,15.81139,15.0,14.21267,12.80625,12.80625,11.40175,10.81665,10.0,9.43398,8.06226,7.2111,6.7082,5.83095,5.38516,4.12311,3.16228,3.0,3.16228,2.23607,2.23607,2.23607,3.16228,4.0,4.0,5.0,6.0,7.07107,7.0,7.0,8.0,8.0,8.0,8.06226,8.06226,9.21954,8.24621,8.24621,7.28011,7.61577,7.61577,7.61577,6.32456,6.7082,5.83095,5.83095,5.65685,5.0,4.24264,5.0,5.0,50.24938,50.32892,47.63402,45.60702,49.20366,38.94868,41.86884,38.28838,34.20526,31.241,31.40064,30.61046,26.40076,25.23886,21.63331,20.24846,18.86796,17.0,13.41641,12.08305,12.16553,10.19804,9.05539,7.07107,5.83095,7.81025,8.06226,8.24621,11.18034,12.36932,13.0,13.0384,16.03122,19.0263,18.0,20.22375,20.02498,22.02272,22.2036,21.09502,23.34524,21.58703,22.80351,23.76973,20.88061,21.54066,17.72005,20.24846,17.46425,17.88854,16.64332,15.26434,15.65248,15.0,15.55635,14.14214,12.80625,22.67157,20.61553,22.2036,21.63331,20.59126,17.88854,18.35756,17.49286,18.02776,14.42221,14.76482,14.21267,16.27882,13.60147,12.20656,11.40175,13.0,13.41641,11.18034,13.34166,14.03567,16.03122,17.02939,17.11724,19.64688,21.84033,22.80351,22.80351,24.04163,25.07987,26.0,27.85678,28.17801,28.6531,29.15476,29.41088,31.40064,31.40064,33.6006,34.05877,34.65545,36.12478,37.01351,41.40048,37.01351,41.40048,42.2019,42.72002,46.32494,48.02083,48.8774,52.35456,53.0,51.62364,56.85948,54.08327,54.91812
